time,ES,AT,FR,NO,RO,IT,BG,PT,CH,SE
39,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
40,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
41,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
42,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
43,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
44,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
45,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
46,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
47,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
48,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
49,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
50,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
51,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
52,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
53,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
54,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
55,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
56,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
57,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
58,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
59,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
60,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
61,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
62,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
63,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
64,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
65,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
66,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
67,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
68,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
69,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
70,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
71,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
72,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
73,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
74,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
75,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
76,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
77,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
78,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
79,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
80,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
81,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
82,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
83,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
84,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
85,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
86,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
87,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
88,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
89,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
90,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
91,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
92,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
93,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
94,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
95,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
96,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
97,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
98,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
99,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
100,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
101,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
102,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
103,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
104,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
105,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
106,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
107,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
108,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
109,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
110,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
111,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
112,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
113,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
114,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
115,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
116,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
117,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
118,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
119,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
120,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
121,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
122,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
123,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
124,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
125,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
126,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
127,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
128,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
129,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
130,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
131,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
132,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
133,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
134,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
135,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
136,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
137,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
138,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
139,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
140,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
141,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
142,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
143,1.9876661382197212,2.433718041658355,3.1698702095205267,12.034384325886949,0.8373311022828496,1.72231514921879,0.8308327794708942,0.774992751177031,3.852930837271263,5.437250693681723
144,1.734812012618285,2.6450133749156355,3.384399099995021,9.231314198178842,0.8019372424799333,1.4729171339553957,0.7536646007109739,0.7868911824581764,4.449076770896622,5.078196762421822
145,1.734812012618285,2.6450133749156355,3.384399099995021,9.231314198178842,0.8019372424799333,1.4729171339553957,0.7536646007109739,0.7868911824581764,4.449076770896622,5.078196762421822
146,1.734812012618285,2.6450133749156355,3.384399099995021,9.231314198178842,0.8019372424799333,1.4729171339553957,0.7536646007109739,0.7868911824581764,4.449076770896622,5.078196762421822
147,1.734812012618285,2.6450133749156355,3.384399099995021,9.231314198178842,0.8019372424799333,1.4729171339553957,0.7536646007109739,0.7868911824581764,4.449076770896622,5.078196762421822
148,1.734812012618285,2.6450133749156355,3.384399099995021,9.231314198178842,0.8019372424799333,1.4729171339553957,0.7536646007109739,0.7868911824581764,4.449076770896622,5.078196762421822
149,1.734812012618285,2.6450133749156355,3.384399099995021,9.231314198178842,0.8019372424799333,1.4729171339553957,0.7536646007109739,0.7868911824581764,4.449076770896622,5.078196762421822
150,1.734812012618285,2.6450133749156355,3.384399099995021,9.231314198178842,0.8019372424799333,1.4729171339553957,0.7536646007109739,0.7868911824581764,4.449076770896622,5.078196762421822
151,1.734812012618285,2.6450133749156355,3.384399099995021,9.231314198178842,0.8019372424799333,1.4729171339553957,0.7536646007109739,0.7868911824581764,4.449076770896622,5.078196762421822
152,1.734812012618285,2.6450133749156355,3.384399099995021,9.231314198178842,0.8019372424799333,1.4729171339553957,0.7536646007109739,0.7868911824581764,4.449076770896622,5.078196762421822
153,1.734812012618285,2.6450133749156355,3.384399099995021,9.231314198178842,0.8019372424799333,1.4729171339553957,0.7536646007109739,0.7868911824581764,4.449076770896622,5.078196762421822
154,1.734812012618285,2.6450133749156355,3.384399099995021,9.231314198178842,0.8019372424799333,1.4729171339553957,0.7536646007109739,0.7868911824581764,4.449076770896622,5.078196762421822
155,1.734812012618285,2.6450133749156355,3.384399099995021,9.231314198178842,0.8019372424799333,1.4729171339553957,0.7536646007109739,0.7868911824581764,4.449076770896622,5.078196762421822
156,1.734812012618285,2.6450133749156355,3.384399099995021,9.231314198178842,0.8019372424799333,1.4729171339553957,0.7536646007109739,0.7868911824581764,4.449076770896622,5.078196762421822
157,1.734812012618285,2.6450133749156355,3.384399099995021,9.231314198178842,0.8019372424799333,1.4729171339553957,0.7536646007109739,0.7868911824581764,4.449076770896622,5.078196762421822
158,1.734812012618285,2.6450133749156355,3.384399099995021,9.231314198178842,0.8019372424799333,1.4729171339553957,0.7536646007109739,0.7868911824581764,4.449076770896622,5.078196762421822
159,1.734812012618285,2.6450133749156355,3.384399099995021,9.231314198178842,0.8019372424799333,1.4729171339553957,0.7536646007109739,0.7868911824581764,4.449076770896622,5.078196762421822
160,1.734812012618285,2.6450133749156355,3.384399099995021,9.231314198178842,0.8019372424799333,1.4729171339553957,0.7536646007109739,0.7868911824581764,4.449076770896622,5.078196762421822
