time,ES,AT,FR,NO,RO,IT,BG,PT,CH,SE
51,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
52,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
53,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
54,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
55,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
56,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
57,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
58,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
59,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
60,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
61,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
62,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
63,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
64,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
65,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
66,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
67,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
68,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
69,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
70,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
71,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
72,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
73,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
74,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
75,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
76,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
77,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
78,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
79,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
80,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
81,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
82,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
83,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
84,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
85,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
86,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
87,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
88,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
89,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
90,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
91,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
92,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
93,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
94,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
95,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
96,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
97,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
98,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
99,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
100,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
101,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
102,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
103,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
104,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
105,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
106,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
107,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
108,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
109,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
110,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
111,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
112,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
113,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
114,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
115,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
116,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
117,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
118,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
119,2.366771777457361,3.2969144747157304,5.213109418079979,9.334631468530214,1.7660450429492462,2.9419464481770845,0.3916771624552052,0.598089664013554,7.0499148466291786,4.747195158100998
120,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
121,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
122,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
123,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
124,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
125,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
126,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
127,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
128,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
129,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
130,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
131,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
132,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
133,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
134,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
135,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
136,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
137,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
138,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
139,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
140,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
141,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
142,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
143,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
144,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
145,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
146,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
147,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
148,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
149,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
150,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
151,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
152,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
153,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
154,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
155,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
156,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
157,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
158,1.8820457178594525,2.6048921214307774,5.1219980889472145,9.34848236866413,1.848345167738781,1.9644538111960836,0.33235770436953666,0.5272423682033484,5.917800440898994,4.571026187059076
