time,ES,AT,FR,NO,RO,IT,BG,PT,CH,SE
17,1.4910977007053765,0.3171168415398598,1.452114934364464,16.36190798701322,0.39652714602363776,0.35547565890405936,0.11655414764657258,0.3733102746514945,1.184023034977553,5.991390177497505
18,1.4910977007053765,0.3171168415398598,1.452114934364464,16.36190798701322,0.39652714602363776,0.35547565890405936,0.11655414764657258,0.3733102746514945,1.184023034977553,5.991390177497505
19,1.4910977007053765,0.3171168415398598,1.452114934364464,16.36190798701322,0.39652714602363776,0.35547565890405936,0.11655414764657258,0.3733102746514945,1.184023034977553,5.991390177497505
20,1.4910977007053765,0.3171168415398598,1.452114934364464,16.36190798701322,0.39652714602363776,0.35547565890405936,0.11655414764657258,0.3733102746514945,1.184023034977553,5.991390177497505
21,1.4910977007053765,0.3171168415398598,1.452114934364464,16.36190798701322,0.39652714602363776,0.35547565890405936,0.11655414764657258,0.3733102746514945,1.184023034977553,5.991390177497505
22,1.4910977007053765,0.3171168415398598,1.452114934364464,16.36190798701322,0.39652714602363776,0.35547565890405936,0.11655414764657258,0.3733102746514945,1.184023034977553,5.991390177497505
23,1.4910977007053765,0.3171168415398598,1.452114934364464,16.36190798701322,0.39652714602363776,0.35547565890405936,0.11655414764657258,0.3733102746514945,1.184023034977553,5.991390177497505
24,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
25,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
26,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
27,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
28,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
29,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
30,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
31,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
32,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
33,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
34,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
35,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
36,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
37,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
38,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
39,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
40,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
41,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
42,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
43,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
44,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
45,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
46,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
47,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
48,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
49,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
50,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
51,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
52,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
53,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
54,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
55,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
56,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
57,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
58,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
59,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
60,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
61,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
62,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
63,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
64,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
65,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
66,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
67,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
68,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
69,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
70,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
71,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
72,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
73,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
74,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
75,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
76,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
77,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
78,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
79,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
80,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
81,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
82,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
83,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
84,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
85,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
86,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
87,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
88,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
89,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
90,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
91,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
92,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
93,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
94,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
95,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
96,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
97,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
98,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
99,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
100,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
101,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
102,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
103,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
104,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
105,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
106,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
107,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
108,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
109,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
110,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
111,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
112,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
113,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
114,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
115,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
116,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
117,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
118,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
119,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
120,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
121,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
122,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
123,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
124,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
125,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
126,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
127,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
128,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
129,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
130,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
131,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
132,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
133,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
134,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
135,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
136,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
137,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
138,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
139,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
140,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
141,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
142,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
143,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
144,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
145,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
146,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
147,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
148,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
149,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
150,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
151,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
152,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
153,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
154,1.3947742565295276,0.6035739824356071,1.5825230252917775,16.078971605875687,0.3542422581006451,0.49091626412464806,0.10100059996907616,0.35923858688164784,1.4803629339151236,5.210772017092968
