time,ES,AT,FR,NO,RO,IT,BG,PT,CH,SE
57,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
58,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
59,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
60,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
61,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
62,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
63,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
64,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
65,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
66,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
67,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
68,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
69,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
70,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
71,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
72,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
73,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
74,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
75,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
76,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
77,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
78,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
79,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
80,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
81,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
82,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
83,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
84,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
85,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
86,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
87,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
88,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
89,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
90,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
91,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
92,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
93,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
94,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
95,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
96,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
97,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
98,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
99,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
100,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
101,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
102,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
103,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
104,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
105,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
106,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
107,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
108,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
109,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
110,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
111,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
112,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
113,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
114,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
115,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
116,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
117,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
118,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
119,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
120,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
121,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
122,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
123,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
124,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
125,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
126,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
127,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
128,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
129,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
130,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
131,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
132,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
133,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
134,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
135,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
136,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
137,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
138,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
139,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
140,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
141,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
142,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
143,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
144,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
145,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
146,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
147,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
148,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
149,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
150,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
151,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
152,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
153,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
154,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
155,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
156,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
157,1.0063470276233077,1.154438743706757,2.5716491834551714,17.983279376136796,0.36236377334541797,0.6332913516270985,0.1088450879059313,0.34698839975322104,4.241742801067391,6.653593281705895
