time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
12,22.24115480587715,20.00696229826554,10.1015439275074,20.694388271702554,16.820271531439644,128.99862293049668,45.2504737923787,3.646761026879253,10.917810352050415,17.34248628914223,102.94698898433641,61.157568108276074,5.1127582953331405,8.155636727340383,49.560871625195325,4.835539698666829,23.195043643516442,14.301383700925458,9.66213435334403,36.78398323213115,23.759746077880735,60.047349046233045,1.0666092903341498,107.67062607155091,23.248446745895844,2.5418007172148034,8.026943225075216,
13,21.461626620915396,19.45248880165595,9.83768054448998,19.98634801065451,16.222554137679616,124.57334432486519,43.91591538605493,3.516581676051248,10.5866318550079,16.708679962867656,99.3662498606984,59.45114503700249,4.985074215829507,7.852390815833606,48.23668155799188,4.702228041972501,22.394884926312137,13.923593488075076,9.392458935433039,35.818228088518126,23.01611379141308,58.20053503030377,1.0080563127959086,104.86161169600109,22.535853911639606,2.4609398799805966,7.811556921733551,
14,21.325769640754906,19.47490693458155,9.852898940152068,19.872338336740896,16.11657095788616,123.87860725398842,43.868057627109444,3.4917891966974275,10.553591636766726,16.574798648787347,98.78721178752564,59.49145611866496,4.99675887045986,7.784377380944041,48.303907667698425,4.707213400500451,22.273991914195534,13.951734118711222,9.397821364735918,35.8892803259278,22.953882788068732,58.05952725455946,0.9818428844210448,105.05200376706571,22.486290212413117,2.4525965736364177,7.821922353058016,
15,22.285606304590953,20.502936432179393,10.364879865660031,20.775039898138193,16.843329579064868,129.5498949501809,46.06251660110047,3.6461094642785237,11.046605741465216,17.289109765333606,103.30337398194135,62.585867298694765,5.258679238078154,8.114600262412926,50.82840633208672,4.9541456701981925,23.306503175901785,14.69443659021098,9.884606951462157,37.79116724317482,24.068890070783343,60.88056795066422,1.0065738712291437,110.56497558248753,23.5868273953004,2.5695743156533295,8.230557162097096,
16,24.109506235456735,22.34381423598954,11.274067530982467,22.479186901014387,18.22824770474009,140.2527483832322,50.048453508341716,3.9412306124607612,11.951803544404113,18.667401424300166,111.85109209044852,68.13873039370928,5.720461623855087,8.755897821857614,55.32591502998231,5.396191981534423,25.254878485553377,16.01384807409062,10.758321117640739,41.167640290022135,26.121570648580185,66.05621661585677,1.069273059653767,120.34782201246462,25.603492656502944,2.7859696482020677,8.95904463668437,
17,24.404710756163993,22.780877370480194,11.460679279184768,22.75331809984016,18.462640442853253,142.0673187840583,50.85802584831223,3.98594651246158,12.081297764810246,18.856522630146113,113.33095798645303,69.38855326668339,5.81373499371379,8.839029784442618,56.30382857066139,5.4979393872064275,25.613694225104172,16.32066088409909,10.951212012269627,41.93222521586995,26.519451171433822,67.0286929778545,1.0638318029765153,122.4500112918859,25.99489428118378,2.825225019476247,9.11798090761288,
18,23.10243585332659,21.718358442500694,10.883031880299407,21.533466486223688,17.492197730906906,134.57374324933733,48.309927743161396,3.769688934313533,11.404273096435682,17.810885385129666,107.40138387723322,66.05987679262903,5.517611571037821,8.343704835659961,53.545580557179534,5.237050701898788,24.30116371694836,15.54749498369435,10.420590200881598,39.916478734391454,25.172747309731882,63.57732359772144,0.9908288066728289,116.40494400118567,24.672740401426665,2.6783827837554854,8.672171490534836,
19,22.192187124437023,21.007820479247094,10.475560928553694,20.675225432002133,16.820861584709036,129.35014071513658,46.54638406065198,3.6175385374632554,10.908752634388941,17.069371129649987,103.2945874040073,63.797893153683276,5.306419182773124,7.991458291930981,51.636529051870724,5.060700495563945,23.402421618129228,15.021991865155206,10.05766529422607,38.533393932936725,24.241458505450655,61.1649951340717,0.9374441485362609,112.18892576765334,23.754776916019495,2.575722481035148,8.364098173662521,
20,22.50386593970757,21.44785218386581,10.633274676258008,20.951389958050346,17.078657637713697,131.24054452421635,47.32275218251742,3.664465412997756,11.000485729613047,17.266991785643693,104.88182436266014,65.02094908083534,5.380035593473485,8.079143900059861,52.529885799872766,5.160971700785409,23.7969376232388,15.314399977073519,10.243214721896036,39.2435628693377,24.63810585831568,62.09045427934137,0.9373192471209199,114.04210780224491,24.13513355420735,2.6139267194848856,8.510192272630727,
21,22.887988002959066,21.95884048851038,10.814725860575487,21.290376317699767,17.395274248993026,133.54884837695224,48.236169552465896,3.7228575875215797,11.111569306526421,17.517188520146252,106.81920414599749,66.44478450759634,5.463888338793903,8.191409659420634,53.562699220107895,5.2775426314777025,24.276027386409226,15.651689850044397,10.45903489773256,40.062077413669556,25.110606045667858,63.19058350765658,0.9410630712385516,116.17427267814857,24.58652062526032,2.659740350979288,8.6791625521246,
22,22.81574631807637,22.031112920841483,10.770183521511166,21.200585788621268,17.368226629583997,133.18770558819057,48.170727966202236,3.7067513753353216,10.988085060123314,17.415923722497205,106.63522671521162,66.52974961771388,5.43193978918449,8.139395404592845,53.49583355618914,5.288084979889117,24.277521654373647,15.671089492608319,10.462843346534898,40.06125106906008,25.078049696262184,63.00492458541427,0.9271159318639088,115.89938700885384,24.540364996622586,2.651701751261867,8.670178864298606,
23,23.387572502568702,22.725193229188243,11.01928922182572,21.704828239762428,17.834646806585422,136.57921623448442,49.44858251432088,3.7949701313221293,11.162338782852808,17.80379578216566,109.46967403355309,68.48081699253736,5.546396489089934,8.316025280195571,54.90824998405644,5.447313206863227,24.97116354110604,16.127447282307237,10.758730392780215,41.17157102202628,25.74934863621546,64.57197253369556,0.9403490297746241,118.80625163448661,25.179863170358022,2.717701047574443,8.901176071776213,
24,23.749595947669658,23.21754088404812,11.15888692479496,22.00945267505603,18.144578438331934,138.73838609912005,50.26757088629693,3.8487363880042746,11.2226188410016,18.028628328176133,111.33164731286483,69.81057492907794,5.603841443427998,8.41646986199711,55.7987408834149,5.557569198701709,25.448884160374003,16.434739633492082,10.95535513458616,41.8946488096857,26.18631651703232,65.53365269837975,0.9459900675196637,120.55777035869812,25.586828830335804,2.758498517485709,9.047811428270764,
25,23.831922163748803,23.43527030562147,11.157134911355095,22.05062991911752,18.243367453973356,139.25450882467558,50.47805478685988,3.8568599035838993,11.138752365726997,18.038929101217636,111.8868472466987,70.30529096754415,5.588680699756946,8.41683854042802,56.001972375272146,5.601720915820427,25.63279962372971,16.54272747500004,11.019478955364702,42.1044622661261,26.310680527078663,65.6981092131243,0.9415424975323499,120.801828376894,25.68542377350277,2.766014590614255,9.083185587622662,
26,23.725872740355257,23.46357089618083,11.05844151764909,21.914094560178963,18.199467107005248,138.65929035699736,50.27275474011012,3.834279939199817,10.9566080615811,17.905570786377055,111.55688042584283,70.22666946548134,5.523671024308176,8.350347866786109,55.733294034623235,5.600477139179822,25.617684585310183,16.513239169425486,10.992521493053468,41.96080376331847,26.222285580343154,65.31973422807636,0.930843360416955,120.00962937903316,25.573965116167745,2.7509383295029046,9.042122561480598,
27,23.75620233512401,23.622024243867916,11.015198844751502,21.90038312163058,18.261255266297024,138.84978079007428,50.34030167336826,3.833533855608978,10.828351965666506,17.87430741634218,111.86518283589659,70.53410652278517,5.48517475499059,8.331655179963816,55.757311103015674,5.630299296773672,25.752680861745123,16.572005062744605,11.024801001541887,42.03839634310623,26.279923168415618,65.29453843825154,0.9266671749818398,119.8305934227328,25.602793417638114,2.7509896571482897,9.048615244402747,
28,24.26733848800564,24.25687919257081,11.18569150286638,22.32583335316381,18.694373205700686,141.8386671642055,51.41110958368322,3.910018463772045,10.90717036624956,18.202682674782825,114.43698356705565,72.25740608954344,5.551538711195405,8.480685248317261,56.88203475089234,5.773564701085616,26.413947305803454,16.96053323323706,11.276755511478575,42.947998392283985,26.86546171539555,66.56644448682027,0.9422642847077797,121.9945002900515,26.14320086658859,2.805970498787832,9.233844961594714,
29,25.31210299672271,25.428209252815883,11.590237540446255,23.236227727354414,19.54167031804732,147.93334474091634,53.596104688179324,4.071860028898523,11.207648530254279,18.92693060753624,119.52934294200108,75.56606858750645,5.73171355290067,8.814086847305374,59.226643023385606,6.044188406584444,27.665224448428948,17.717469715012665,11.773685347346284,44.783079697879096,28.038505951898486,69.27190828808625,0.9794535120015513,126.7411387976698,27.251383063354123,2.9217273936933417,9.61729586733153,
30,25.986746901725965,26.23095847322545,11.812826497958225,23.80048436151773,20.10625918029021,151.84984588351963,54.98037355161566,4.173476104647696,11.325182818295014,19.369709052230633,122.87662052057975,77.7667239209217,5.819393311922064,9.016338423333998,60.67312145435795,6.226940717079622,28.5215475289538,18.210580853437506,12.095296069826425,45.943601464522175,28.79821209158925,70.93254351248459,1.003230540724089,129.52978842447678,27.953683938020916,2.993789202120863,9.855089302536797,
31,26.12264886563446,26.488181654768795,11.781150694647565,23.866888465999565,20.25515280435482,152.60252790623014,55.20912438869532,4.188108784927914,11.19561076318438,19.40845382357677,123.67103496641322,78.34511884617109,5.780086850837359,9.030601185616135,60.83432267364609,6.280338044078323,28.79158095341813,18.320415429146212,12.162553109449133,46.13274643747254,28.956991122169836,71.09698647949841,1.0072378010776022,129.54887160981255,28.06984291350464,3.003015308546697,9.88416377361283,
32,25.65029702745301,26.121391092715097,11.470406171923145,23.375857330897343,19.93125800104206,149.78722445783586,54.13991285096687,4.1050746217624114,10.802162555007838,18.995677070801737,121.57172559076056,77.08222062956128,5.603251508927531,8.83502973164525,59.559948127655915,6.186370783222687,28.390402557974845,17.99741211214153,11.942900678280287,45.2318325389233,28.43741133897272,69.59036698692674,0.9888450484693284,126.50015480111006,27.527410990750763,2.941865782561516,9.679879564496618,
33,24.774245384698606,25.33191790748867,10.979099320189498,22.517885542677778,19.290522549581972,144.60216602325073,52.21042922021339,3.95758323739174,10.244197793289418,18.2869096455148,117.53878343144702,74.58445221890915,5.338699948863618,8.50217814990983,57.338734855888134,5.993234821903616,27.53634015488531,17.385072801613244,11.531852220959518,43.60755264609971,27.46639027017788,66.98368352974019,0.9558566748864288,121.44458092149415,26.548740572754415,2.834301308383705,9.32146500154575,
34,23.92695344756651,24.559086471500073,10.503025030884212,21.688308012613717,18.668173972238296,139.5745621068238,50.33645358378861,3.814967916334936,9.707727386869959,17.603391260561935,113.62315404856132,72.15144336284669,5.08258309412924,8.181486558680826,55.18080820706659,5.805103741888846,26.71061459896666,16.787509277253445,11.131225223630178,42.02590290020575,26.52389712106526,64.45605372576138,0.9248056188096974,116.53443012535251,25.599265085144122,2.7301030072019463,8.97303269505595,
35,23.08060913937103,23.7750535340061,10.030738025703624,20.862160947453344,18.04242052621266,134.54314821084438,48.46119214947255,3.6728005509906176,9.182195830029286,16.924640412746943,109.6890621632842,69.7016529620734,4.829467017089179,7.863409442992024,53.024921800579946,5.61540155313609,25.888829788229124,16.1859711125795,10.728521366758546,40.44019038430871,25.579644988141013,61.93467733755935,0.8944842036924421,111.6417655831308,24.649936455477032,2.6261635784819743,8.624614813982362,
36,22.17642622512592,22.91957082822708,9.537862095451919,19.986813871829693,17.36709606294589,129.16675018665364,46.463268014353844,3.52176829661392,8.645710392478488,16.207788932824137,105.4571843758376,67.05925874414325,4.567829094166255,7.528015941615279,50.739653949997646,5.409911533676744,24.991930424735482,15.539999138476666,10.296880567348609,38.749906770159185,24.56902446334022,59.264931864572326,0.8624766664604063,106.49283396068562,23.63883798859975,2.5158901553277064,8.254820546341383,
37,21.545977507550095,22.33634835308184,9.167108554146337,19.361007309872505,16.90199472213507,125.37707117634024,45.038300510429856,3.4144983547315575,8.228737053077836,15.694871085000974,102.50508888849687,65.22929508623481,4.365977569525466,7.2876879729521455,49.084941981199734,5.269734739795985,24.39405048205169,15.082532833891491,9.99057855006945,37.5356835121719,23.859794490376924,57.333448260997216,0.8415812572761541,102.68208760742826,22.91976138292329,2.4369158278284706,7.987290578977578,
38,21.55065504340839,22.404079074263308,9.067427531906704,19.30657369388591,16.932049570505217,125.27128733073422,44.93725624321028,3.407883865552079,8.068606435661247,15.646353471491084,102.55569773986416,65.31138343042555,4.293616343166152,7.263242174898703,48.87464032624735,5.284095615319142,24.510172629533987,15.066184053999383,9.976732806226263,37.42246348455579,23.851922411316963,57.09008079295267,0.8461000303338199,101.89489354144298,22.87508279841139,2.4297604388200282,7.954539564298595,
39,22.662766505792952,23.62050205850712,9.426771919334625,20.240318033784412,17.830923080882442,131.57944884359426,47.13335781968668,3.5757957882558653,8.318062514599815,16.399509787853322,107.85698945238842,68.74491411533693,4.43740446919369,7.611038070124833,51.15685403326858,5.570307979593189,25.889184412179212,15.81910113584759,10.472288026789753,39.217706142996725,25.066848794808244,59.75864760245641,0.8952413904915816,106.27857700998668,24.000929587675547,2.5468584371168355,8.327283601458204,
40,24.665389209838693,25.766895335729586,10.140331299143137,21.95999022918487,19.43071635747192,143.0179821210666,51.15855460986055,3.882887587853488,8.909702300738049,17.7900713460082,117.37305893813853,74.88017230192325,4.744184413036904,8.25461408841171,55.40964493396756,6.076920070453359,28.308387869336272,17.18618729082282,11.374150480712183,42.52721955407453,27.262355336329446,64.7290743583832,0.9809354949889024,114.6971830540803,26.060112100535203,2.762706547248665,9.020680480439715,
41,25.11084033139498,26.28579447588166,10.201080546828244,22.285819204833036,19.80267294597249,145.38963704868235,51.934761698690224,3.943723217581093,8.94391121393868,18.052256162467685,119.45113992268863,76.28653834311137,4.742516835544968,8.374659929750287,56.13267000490589,6.2010313143131865,28.953830163021095,17.461328053713213,11.553146324849926,43.129173743972736,27.732758729495124,65.57506776444711,1.0059405176722123,115.76117261955463,26.466011581430354,2.8030744896681457,9.13921599769761,
42,23.90058699128492,25.063488454862842,9.592688930000133,21.143935043731876,18.864639170939153,138.1627073566716,49.28673916361428,3.7445791300426623,8.394380327365623,17.126564833638938,113.62771999447355,72.65477922558011,4.430675737321797,7.943890358515155,53.159700010420046,5.9156281330737475,27.681832067893453,16.582725321070377,10.968958090794446,40.886424447235875,26.373501211950735,62.10136462241848,0.9649084785968405,109.21089618549772,25.127311964638956,2.6588015401942036,8.655626536354514,
43,23.077471683216565,24.237129196644673,9.149826811099672,20.35004117797551,18.22699780762462,133.17404908954663,47.44588760086928,3.606637393197266,7.9926803117816965,16.483689148617067,109.62340459203305,70.19052461197666,4.197854409907412,7.644612418524052,51.06883794422558,5.72475919612649,26.84310102483266,15.972715144294439,10.562739310322428,39.314963901037736,25.441862434346742,59.655615142421496,0.9393241067177605,104.5043207106002,24.19984599927909,2.55830596593985,8.315276078829964,
44,23.515585072410147,24.72835525605868,9.209575631719371,20.669299121488425,18.581183638165413,135.4483825332163,48.197587475909046,3.6657257624801036,8.031857437030679,16.74331871710387,111.58284977431255,71.55678951549477,4.196257276132934,7.764108120480254,51.77301514144751,5.8464614491624465,27.464285702017598,16.23327992357237,10.732312271348711,39.89068568208048,25.899717042456217,60.471572603253456,0.9653659076277908,105.52065491911772,24.59513094631689,2.5977383759026043,8.429646047164395,
45,24.0264367253973,25.290730637213755,9.294360750143499,21.049820303331263,18.98871111431229,138.11157426264506,49.09015805749172,3.73553775730327,8.093931270054316,17.05342922913562,113.85169370209053,73.1414887739706,4.205126004549787,7.907181771831195,52.62776036994182,5.986749032107118,28.169118489733094,16.539464765511777,10.931947443652488,40.57949148498437,26.43548386508783,61.45898727263489,0.9951089962574026,106.82381503482668,25.06334632249276,2.644833092140213,8.568108037057408,
46,24.053133990151576,25.33739092565055,9.190869462925923,21.004819288623192,19.00896263405006,137.9651836539876,48.988558614806486,3.7296162730575184,7.993341633318433,17.019607864843163,113.7906828852024,73.24945618394909,4.12846778003137,7.8909737976422765,52.41851964729477,6.0067316688779275,28.302444573608522,16.508656191870077,10.90876816921871,40.444020083891765,26.43694693502649,61.19877440790202,1.0053381799845706,105.95542991518725,25.02478116498456,2.638451752916366,8.532895774422775,
47,24.754225659777084,26.088131193510414,9.343708182937311,21.54701033363473,19.557038036490564,141.6567065356689,50.25491636586787,3.8277107809898747,8.116941546641034,17.462382076406954,116.88000715746115,75.409076478947,4.1664671988177036,8.095930201317552,53.67492364324956,6.195632162854054,29.22543426644715,16.93668438551884,11.188661264732158,41.435221727284144,27.177949060033068,62.64351241695072,1.0443404688167315,108.0349101493271,25.68589147104901,2.7058270266965447,8.735761035317317,
48,25.23013817590565,26.595082893912544,9.408643981729425,21.89035101185233,19.92145233452773,144.02190670225414,51.056282444427204,3.8902243031377415,8.165308095685619,17.744857527542933,118.85890734962354,76.88169112632738,4.164324298554991,8.226767864055391,54.43570811935104,6.3289951335445105,29.879664236163407,17.20573639216507,11.363328613816146,42.03956311207561,27.6696396523611,63.50222128939599,1.0745773127530573,109.09447291044016,26.110455187144154,2.74823184672421,8.857380166381056,
49,25.40352045761127,26.776133146484224,9.360823039135242,21.970010694759377,20.040927523220944,144.62834115861415,51.24172265306171,3.9055431890462957,8.117165449470853,17.814338683464285,119.36772248388684,77.4315387434109,4.11209085170894,8.259070957399379,54.54376553895794,6.38706380002799,30.169899954746118,17.264825288470522,11.399160703558026,42.134663568640406,27.828254294644577,63.59143872181004,1.0924241458166133,108.83419969998705,26.220809028027233,2.7575647795407554,8.87220580521541,
50,25.36886852965592,26.73072867511834,9.23915798005186,21.87012769403387,19.990179092177424,144.02530468431627,51.00782085317016,3.8885501975261882,8.006475693623461,17.738855015586722,118.8581126966619,77.34665778307165,4.027965118105699,8.224380910323,54.21203133800214,6.39319854737252,30.20499864309893,17.180209661234375,11.339981279963569,41.884254128224846,27.75848383094571,63.1597281701227,1.10157485860951,107.69511110408871,26.11700909303404,2.744423401304227,8.814927672825497,
51,25.472595383635696,26.823870672172614,9.171444550216833,21.890241484317666,20.042123589252856,144.18326381271874,51.053550949194324,3.892464259015272,7.944022944878948,17.761256918849746,118.95520934303269,77.68371222633873,3.968090358380836,8.235290082122075,54.18500338614902,6.434601780231317,30.396047623230768,17.187327537051768,11.341205081383212,41.86316730335805,27.839891590578375,63.074190052433444,1.1169172596604071,107.16222487056942,26.1567249325967,2.7464174847342484,8.806610585654036,
52,26.086123774804456,27.44595460912885,9.288668912800219,22.347550870907867,20.487659621203143,147.1902068683128,52.11901223515794,3.9736599523336094,8.043152173125016,18.13906414488404,121.37909979969619,79.57680472495178,3.988295347233344,8.411222934506304,55.24668374215685,6.605642971327983,31.187655792257658,17.534985210977332,11.56687341139382,42.67670134405884,28.477598739374795,64.24483184879212,1.1550367269879391,108.77203511871184,26.71960358021045,2.80334370164616,8.974517440268684,
53,27.269781328682043,28.658407335592194,9.606728409123077,23.289679799937208,21.371151006422892,153.35586825290338,54.31557998867341,4.1405350956669915,8.317555841949515,18.911329099946688,126.37907051582384,83.2121178105976,4.093679638520236,8.770349993040018,57.51219047639482,6.922675043056693,32.654409058951046,18.259765871968852,12.040852392244561,44.41263951942515,29.735642800686083,66.80010482673747,1.2192564969229323,112.72222124245486,27.863752660886806,2.921170262642702,9.336996047819843,
54,28.05092257097725,29.437380323387995,9.78106594524125,23.884240452323574,21.92813852777851,157.19355326429346,55.702379521267,4.245008592648532,8.468997756575193,19.402345671941873,129.42793525446254,85.6232556273182,4.13675510050896,8.999353466927115,58.926296629682696,7.139368443014401,33.63153604060391,18.708518568557988,12.33228496433519,45.482561259856006,30.55270300761833,68.34896744489653,1.2663759024494494,114.97192180884008,28.59397003451221,2.9955086662957737,9.560147093991537,
55,28.244319621651588,29.58990329761796,9.752939896894455,23.97735140142981,22.015698789961593,157.6901824230463,55.92095739496175,4.259719534222381,8.446675936667146,19.486679502274765,129.69416287734964,86.24440032259483,4.094423864473312,9.040006846178802,59.11398573641763,7.20778149989172,33.89355004617102,18.76147549435949,12.362402659238832,45.59726907005267,30.728962320868302,68.45945971255821,1.2873914114230793,114.81662834491289,28.7252788517262,3.007096137303612,9.583370388072249,
56,27.771734888727085,29.03710390175408,9.502068831878708,23.50740401636255,21.576584737262653,154.44616853587098,54.82791351205996,4.173803921313567,8.232886003710913,19.11364849740395,126.85694953453141,84.83544197866571,3.960282803161702,8.868701789969936,57.92736442757641,7.1067769165060515,33.34393798120809,18.37178104874642,12.100615036369831,44.64426380510886,30.18172313763769,66.96637911534859,1.2778984524702153,112.00406231937596,28.182725309194737,2.948228972099129,9.383126096064546,
57,26.85264264746423,28.01244885685329,9.10926776797254,22.664615649957994,20.785934489330888,148.72149408457574,52.86698603497285,4.021190284099306,7.897329902959759,18.437283442215872,121.96232775671747,82.06518329380383,3.769895996285495,8.5567860844677,55.83736855947618,6.891297461918907,32.24792540406266,17.689687555179876,11.646196004605347,42.989009878930574,29.15175387024406,64.42165215653645,1.2471903934140036,107.47781230672247,27.193139473546594,2.842765957357942,9.036211465152604,
58,25.95556959933857,27.00738418710551,8.735826636252348,21.84650327284007,20.009348376547326,143.1327520616117,50.96542646362385,3.8725298470903726,7.579536229949668,17.780600734788326,117.16383973399154,79.36460166999845,3.590838260823267,8.254091062770435,53.823512049458344,6.680941678724282,31.16579749849431,17.026474973088177,11.204249752884818,41.387512930706606,28.148784837249288,61.96002422864148,1.2166248340564376,103.13907391539544,26.23283066603139,2.740557769456231,8.701454697852434,
59,25.05122144754697,25.992076847573767,8.371439612010795,21.028240574139176,19.224732074839384,137.51981374047136,49.06541604068642,3.723456891248046,7.270408767082337,17.12334261318156,112.33216205638199,76.6443208334273,3.4192908416859047,7.951193215820833,51.82401892160479,6.468174720165914,30.062972344985912,16.3630364880272,10.762205233672528,39.7927883047637,27.141046389414857,59.51094490332011,1.1848231713677304,98.86857241607852,25.272027712324252,2.6384848337845392,8.368910612781342,
60,24.076518056744852,24.902349725697725,7.994725076892627,20.156991766708295,18.384864230307976,131.54209800500917,47.04377287735999,3.5646945287558114,6.951264808145535,16.422444748613653,107.1929516586158,73.71140080674984,3.246184879159122,7.62802580682876,49.70748628881037,6.236610487161281,28.864989892008964,15.658640785626739,10.2933231261146,38.10502713342537,26.060469107045684,56.9252781387495,1.1487747534713189,94.41686373268111,24.24717534952344,2.529896272765666,8.017468430356745,
61,23.39191472997607,24.1124411183787,7.724232716108282,19.534214967953016,17.76614419345397,127.17280321691089,45.60459620661122,3.4496640048891734,6.7254225491988135,15.923739885518797,103.3584706353717,71.67053223277826,3.1189305763456003,7.39858104792702,48.21507316933815,6.079720169105468,28.005770448039517,15.147676566126282,9.951744233272418,36.8938057209049,25.29784900693194,55.05345892586514,1.1258433541056168,91.18935942270377,23.521159245504002,2.452570706532916,7.766755180075383,
