time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
10,38.960053532321176,31.198657845095646,15.476312029804797,26.322618914910088,27.931342377881915,170.46388304101148,59.18059878990053,2.9774648172717004,2.7958040653119633,15.906251697544677,112.11399067190416,64.13046976829025,10.646024717029624,15.43675199522158,65.61530058972225,3.954598684153894,94.39528054016749,10.252913262213939,6.933113086245259,46.57578300975342,29.829146695544463,60.127790372999264,0.13481771804275586,127.55440545492132,31.107009372726967,4.342866890037686,10.226790398919762,
11,37.42865828196565,29.543676319568288,14.958834620026037,25.443277640750537,26.47147232690662,163.42034777325563,57.17665964807623,2.8611721126622074,2.7126851294507044,15.24859518149347,105.73989687075743,61.19591195716589,10.548243200908857,14.904076924264922,63.43747932164095,3.8196460344996233,90.14217567241923,9.911645082681508,6.683246234377914,44.3458422960784,28.89103458013956,57.965657868323845,0.12836738704189124,122.85465136776116,29.899669440988873,4.185548719735793,9.899209912948235,
12,35.798881897848695,27.867142960462395,14.393818061602756,24.480642004480092,24.99611748946892,156.00793075400338,54.993614638133124,2.7393311239914357,2.6189065621365133,14.566609888495998,99.39272210111987,58.15615169401006,10.381314783739393,14.321644092569029,61.05448257343752,3.672428103517128,85.6909221408647,9.541270398258648,6.417360133199511,42.04678712983891,27.85454399261854,55.6533702531143,0.12171946354240024,117.83990987290238,28.617591502509693,4.015609844078799,9.538319214024316,
13,34.60748372864504,26.581062480853486,13.997769775751529,23.803298795980908,23.874223823692827,150.55879772687103,53.458492959385545,2.652739155855245,2.554137367793602,14.076685280220332,94.51221339555316,55.877492671545454,10.30457143222826,13.905308345742966,59.38512976178552,3.5682368101104953,82.323544001287,9.285019321104544,6.231363814083256,40.304290461083944,27.139354783447814,54.02406718188891,0.11668912627777699,114.27433033675545,27.689289969395205,3.8934229174898314,9.287786330678573,
14,34.42738638682792,26.10358257942242,14.007027593601839,23.813205739540944,23.482548667891116,149.54777999361863,53.4727000681335,2.6453514975635493,2.562062128445293,14.010221610610895,92.56351443436358,55.26399491926823,10.50417873057858,13.889045302513495,59.43292285679872,3.5672034894215225,81.39101548459247,9.299786623477948,6.229580917050386,39.76518723580484,27.206721853866757,53.982310478881125,0.11515352075751782,114.06558139828806,27.573976955186914,3.8841269899396083,9.305151920698313,
15,35.99306326359225,26.953848521693065,14.729436352782821,25.033155766445386,24.29216998248437,156.13952426625553,56.20921002310458,2.7742743484987775,2.700287905271445,14.666635658089085,95.3607193046193,57.45887776751677,11.233371561657659,14.575416043925953,62.50508409615403,3.7473866423926516,84.56468697576955,9.790915566211172,6.548232105344941,41.24127027522236,28.660100887405367,56.70567938978017,0.11947083275948539,119.68882187833073,28.863026356182743,4.071803595582265,9.796170129379785,
16,38.93026063012034,28.807464193809178,16.023360573020877,27.221153945494994,26.017392100843864,168.68454530520978,61.124801173686436,3.0120113344396,2.9467580090385543,15.897195239875373,101.7337245050004,61.8233820484297,12.424021922964975,15.819926221939054,68.00137637502444,4.072242446700118,90.885195733461,10.666112015442824,7.124347757285954,44.2596615893861,31.230653024367804,61.6425936452598,0.12828394257165834,129.96153476492523,31.261588325136383,4.415574286793805,10.668097643552384,
17,39.372561348640396,28.802789797528554,16.29797696269605,27.674366564715022,26.074714520210097,170.431145978317,62.150934538043686,3.059707726804882,3.020211429212317,16.12461626973995,101.57562628583175,62.21736138536763,12.86416408767604,16.05135626605984,69.17040381993418,4.137445033556636,91.32120244773928,10.866882070575576,7.251025164081287,44.423437346034724,31.818093477034854,62.674954445192526,0.1288570546499913,131.98321827821252,31.665760640786488,4.47693628068339,10.861817976073786,
18,37.21534762257165,26.92719026765031,15.492148516504209,26.29153778972261,24.440798298828465,160.9591489944214,59.058672977916366,2.9066610334413054,2.8957231350360106,15.297177168288526,94.86975461558517,58.535086653996146,12.43137488816358,15.217083333246915,65.7520407398075,3.9283776761268863,85.74665622168204,10.349117172528171,6.900245672551767,41.67977410469861,30.293169520200987,59.57246933214815,0.1210236338706759,125.2984674129947,29.982072873441986,4.241840292799446,10.334509314586793,
19,35.67295716475431,25.54103050736583,14.933271012030708,25.32739462690841,23.24956693881183,154.18411220940638,56.91062727870542,2.8019293159700083,2.815488011694095,14.727955839523192,89.93856516138027,55.86398114789163,12.163253871080496,14.626290453986266,63.380076612432156,3.7822281728058815,81.63747776298317,9.996940626605596,6.661937130948347,39.66534243623797,29.24574122771831,57.43779063878256,0.11532990870198383,120.65877080552737,28.793322266600267,4.075453966632428,9.970526381602635,
20,36.07517985348631,25.570408052543144,15.185465969162964,25.73755888658884,23.349542895789348,155.84119451573625,57.8550998774664,2.8511668943107242,2.885265143530056,14.970492188865263,90.03680633504251,56.262727990015705,12.537516073185282,14.828173049719108,64.44900066569888,3.841526650552474,81.98729286372325,10.189654711381571,6.788355146990424,39.83184837878483,29.7848047090561,58.43993379263766,0.11601256279811584,122.60784698904756,29.177162225207255,4.130585540110154,10.147364424803866,
21,36.56928388104071,25.672729905701466,15.478114660370995,26.214094709860944,23.522762759298367,157.91650404740412,58.95434087887904,2.909829316960053,2.9618265324098654,15.263970126040865,90.43363312837897,56.8156333793684,12.936908111604499,15.065431538472358,65.68816723648811,3.910858344311448,82.52262630896723,10.412760993782376,6.936435330949155,40.10202957632024,30.40396356308658,59.61607536924574,0.1170480129480956,124.91267008090169,29.641536969744433,4.196132913894539,10.351033264360892,
22,36.31229272428811,25.259760378458964,15.453114790974368,26.15084734675161,23.229034404919773,156.77031686466694,58.84471773939126,2.910536118121663,2.9765536910338493,15.255149280590977,89.05438849202152,56.21633544453781,13.05932602861304,14.990291276095284,65.57791882427246,3.899844633168328,81.35018013531412,10.425008758772778,6.945446116499129,39.5554803128404,30.399218335334336,59.58611606241111,0.11575206439137822,124.68399921705009,29.50221103817862,4.175238636255397,10.34194181342274,
23,37.057380139675,25.55409445757369,15.85539464751869,26.80874480561303,23.591563281694068,159.97184063377225,60.363190788605316,2.9935332335749214,3.0719942339621418,15.679287795245711,90.20840968099164,57.18184814207849,13.532374393879236,15.326072516144515,67.27959522587574,3.9965766486497527,82.40552056616468,10.728645673137391,7.149968323146648,40.1054175723824,31.235504774026385,61.22165040194689,0.11772622092023312,127.93282214476989,30.1827111166385,4.269372670184558,10.61853903616477,
24,37.44420907373367,25.607518933157298,16.106699796747698,27.209076939100022,23.739136655851812,161.64768658885112,61.30780691184643,3.049975064051575,3.137013231127621,15.96580712771948,90.55357983321879,57.6048102878673,13.868468348359462,15.511438347209321,68.33929368061604,4.055119711959851,82.63618689148731,10.933914051766907,7.290326043755092,40.26777916038443,31.77576603296998,62.29368293144832,0.11863762184862901,129.9935485824566,30.57848414436509,4.322193644473983,10.79390146964315,
25,37.36824314322438,25.35512588252187,16.159352592445032,27.272094811409925,23.60854794017224,161.3461597811986,61.497595266285906,3.0705712051945246,3.161917571694207,16.0663722976616,89.85553933210721,57.33004411305237,14.02275085741619,15.502282959357853,68.55498828004573,4.063656457908576,81.83338599571132,11.007458743230613,7.3441485520195515,39.93804880962055,31.924664256171436,62.61477912480059,0.11817234097460319,130.48055510611968,30.601728686545798,4.321380257579184,10.835869743548805,
26,36.97987240952178,24.90508858381478,16.0755562332802,27.1037041370374,23.297016883504572,159.71487894648362,61.169722382403876,3.0667598689370794,3.1585508861630256,16.041031104803427,88.49017296324145,56.59321043661755,14.045967192189707,15.36034534290164,68.19091844936793,4.038020876147697,80.36020083495733,10.990436596428182,7.338679584169906,39.284776765444946,31.803741239418805,62.42174330037391,0.11681819645290827,129.8933891708986,30.37274393966982,4.284074299060106,10.785957888781573,
27,36.78853618968322,24.601979249497663,16.07579310939417,27.076046954706797,23.12549916885227,158.95242284943154,61.16332740547661,3.0804072707486023,3.1702607794295363,16.10876684008726,87.67759836662535,56.17505854960469,14.13018104699474,15.297140816331696,68.18255563384864,4.033683937429073,79.31672015865946,11.033113184012235,7.374111772802606,38.85140978140523,31.848815510428494,62.56860420776664,0.1161894135412011,130.01146070033363,30.308813337998345,4.269223230852622,10.792054673007309,
28,37.320800596326954,24.79215652358699,16.39268339084402,27.580143897044312,23.42295104191526,161.33503367704833,62.36333610444737,3.1564698946778114,3.243688483281001,16.504530832826322,88.65935063738262,56.875579152009166,14.482730024104775,15.532199078836541,69.51632774603081,4.1089194924327765,79.81927237176323,11.296463098636547,7.55818456291119,39.18667240367228,32.52223460269391,63.964823472932466,0.11795365474127442,132.7189468418337,30.846560873658014,4.338169061050257,11.010525712748104,
29,38.64202097341266,25.509115322584744,17.059953581031156,28.670988175889338,24.228324920394453,167.15015871415903,64.89790409450637,3.30240102500071,3.3864958696187166,17.267216814346973,91.58100952420605,58.78808401694463,15.137665392640866,16.093499431501606,72.33470979310599,4.271974644542916,81.96964376323677,11.80663889598679,7.908863016828955,40.345514994546086,33.89380294834352,66.75208509079143,0.12233317960476744,138.29814717193094,32.04613536586412,4.498940816876419,11.464377888497445,
30,39.36446542286604,25.83293309098474,17.467096135689328,29.321749453066946,24.671395141094223,170.39795940726736,66.44473677742941,3.400542865779816,3.477435880723025,17.7816996895942,93.16454679118185,59.79958343535877,15.5545206060236,16.40326801911862,74.04890034976479,4.369923753512894,82.80758363074551,12.14265319185421,8.144385412126885,40.87329662963208,34.75200407887068,68.54695519954316,0.12495397490806175,141.80562634184486,32.75970216800342,4.590149485721893,11.743497361336598,
31,39.24796767751979,25.613966249357425,17.50293557027412,29.347541749589862,24.602362875155347,170.0324380390085,66.58124556354898,3.4283098961807905,3.493984067012379,17.929860169833486,92.81914473859067,59.5503095574393,15.631225740276587,16.36091115019798,74.18828544984235,4.375216081682729,81.8617257457594,12.224635475624648,8.210632906877153,40.53230024781121,34.87330910087643,68.9032025027013,0.12504910593987356,142.32891270959493,32.78168546079023,4.583424353392544,11.77286745551532,
32,38.20984571081327,24.807122273174432,17.124775968493072,28.67913376514496,23.968502621214416,165.68515652579617,65.14510253386865,3.375924628692322,3.4271715661110163,17.660319000504924,90.3511950438333,57.91924432784878,15.32711964845154,15.931658042851904,72.57283118027377,4.27746279593119,79.00632652968397,12.019019488318397,8.084249631935027,39.251295292182085,34.16949642350888,67.63804914485785,0.12232947708731401,139.5046156813378,32.03506998875653,4.468669977028289,11.52344801436512,
33,36.57719995955907,23.631892588547323,16.473803350733114,27.55530742165551,22.972511637698123,158.7629626777591,62.67320967984832,3.26970461752556,3.304899228331633,17.110326087374435,86.52900793380952,55.404555797830184,14.76743889212339,15.251927853421527,69.80180016805656,4.1121545748274455,74.96255675352582,11.620997436095992,7.828400062395608,37.37890579844787,32.91918851052267,65.29356592419602,0.11780147460928445,134.4645180092139,30.78604293063209,4.283753729757627,11.089966233988726,
34,35.00077446651426,22.510866242930156,15.840616193315087,26.463361420418668,22.020382626866336,152.08313189538185,60.27084776585263,3.1664518376491633,3.1854094808373845,16.576752419546438,82.88305258632143,52.99143659508034,14.213306398981333,14.593378488921193,67.10701380897524,3.9519152607591197,71.0980865920432,11.233434760900389,7.579231230549,35.585318765985406,31.701577947607372,63.01264490284853,0.11352995680267289,129.5691244512194,29.578063844905156,4.104732997753477,10.667947143124765,
35,33.441041032836196,21.416779539512305,15.207630712739965,25.373987224399098,21.085451706296638,145.47204316395812,57.87094988026329,3.062522503957674,3.0653631566930812,16.040331837788887,79.31185149683976,50.61804272206498,13.650406387562127,13.939887994701694,64.41406228714477,3.792340214031391,67.32049884622992,10.843710720827286,7.328122272927979,33.82879659734955,30.48160172120461,60.724125833491144,0.10937749164810223,124.67200480810857,28.377561250398962,3.9270250518455234,10.245601039697558,
36,31.815402572853124,20.295436070094425,14.537239715962924,24.22464350079791,20.11373653122398,138.5678987048609,55.33019180720991,2.950114318953388,2.9373158239123542,15.459982063483915,75.61154064937821,48.157492105056306,13.046339138710144,13.257379892754829,61.56377558207725,3.624036293448359,63.46394859218638,10.424576307343505,7.056507989101169,32.02513442858508,29.183763860836585,58.27561707805852,0.1050598661494471,119.46107318722763,27.113727325806828,3.740955583175776,9.797620477240903,
37,30.59888240196798,19.447912933521604,14.047116942836428,23.377949086460713,19.404328285579172,133.43896441758986,53.4769529627813,2.873406953531296,2.8454315671394896,15.067106721761975,72.92988943217168,46.327093128935715,12.597670066965621,12.744071479301228,59.47798174847132,3.5012400861997337,60.473690086424284,10.13228284812086,6.87013277498796,30.650374528216055,28.245367989944935,56.53985649411319,0.10214178465755505,115.72434583705122,26.191836788197147,3.60244840333382,9.470770909084266,
38,30.288840928692053,19.185328726683426,13.969297175676157,23.218516868586875,19.27470612099232,132.26207343977134,53.19515041264098,2.880999575550488,2.837229713447577,15.116908038273662,72.43812502535081,45.87922797102118,12.512929554206133,12.60698785163704,59.13867414290708,3.4817476354043824,59.29863799778933,10.137273867320548,6.885104812517843,30.193681193136122,28.135504809349385,56.46225735271367,0.10233767647912284,115.38730900289767,26.043681542140888,3.57033501592999,9.421713062762196,
39,31.514938372447645,19.89882096123351,14.601265471592853,24.237596767678316,20.132443340071028,137.80518615078557,55.6193059536492,3.0367943130182455,2.9741235114786306,15.945739796368494,75.66526639992486,47.76980436654048,13.057274582506608,13.107414422772287,61.80427460545465,3.639736706525643,61.13760048641278,10.662175237067121,7.25382979303478,31.266271145346135,29.458597475759028,59.270721867969776,0.10791658499644369,120.93992543000151,27.22355566115929,3.7193335192225128,9.851485611758708,
40,33.92975345722802,21.360584332124034,15.79091568310032,26.178543458640785,21.766402959787357,148.57446176730068,60.17281088694897,3.3126686768265188,3.2265379572593464,17.407537285043176,81.81838674286121,51.47773766076199,14.091393877049788,14.0994186397279,66.82978087863421,3.937468417639058,65.22160873727388,11.605204668711814,7.908655888117613,33.50317824160107,31.914898977172165,64.38270305102728,0.1179071362660462,131.16829396583108,29.448663781260425,4.009047049294343,10.657963034831578,
41,34.16334334319897,21.448817012846657,15.970129932648716,26.441571426231636,22.01563147097304,149.81424494204774,60.88081886180682,3.3799217495010057,3.2744179000162594,17.775205747355237,82.77483331524064,51.891660880533486,14.215342081089739,14.182444973855805,67.57877888733309,3.984070554071051,65.07455994651286,11.814758808598956,8.064823171561471,33.575859859026046,32.335848683485864,65.4071046161131,0.12063654586623478,133.05031036366717,29.795317408630694,4.041320081608838,10.782805961010075,
42,32.154421423886134,20.136066719453083,15.096542116534915,24.96319144609551,20.821055150622048,141.21295242578796,57.57719789319948,3.2238672283182983,3.107115189454808,16.968778158674628,78.3081008337019,48.9070526995081,13.398516254510593,13.333811862819738,63.87394845935407,3.7686724319819436,60.71155341430816,11.244620884607867,7.688159801676462,31.45436977559313,30.624563997393807,62.11367589683983,0.11552875375806275,126.15696231249692,28.182251454744584,3.8080082068182475,10.196686953329195,
43,30.69654520326846,19.17722865661467,14.473728104184543,23.902959979615844,19.97820563331867,135.01219921396486,55.23028162816611,3.1192333676686297,2.9915428106674518,16.43242708983351,75.16680827352337,46.763533939736845,12.803496670729835,12.713966690164611,61.2318075853262,3.6163653141203858,57.4666611341151,10.856201505649203,7.434406922321961,29.88900587684634,29.418351212558658,59.829916564751365,0.11236711432709928,121.33266258186647,27.040493223190822,3.6394356694437824,9.779646118737663,
44,30.922308430149272,19.27492755142627,14.641327060028189,24.149432518297605,20.232264391248574,136.2104277137708,55.901666841592665,3.1847437245367316,3.040419260854808,16.792757431935883,76.15591168986782,47.19200296149723,12.904663389094525,12.790838245536577,61.93473683422992,3.6622427031828115,57.408249855107385,11.060798933893501,7.5862103567953785,29.969517900462503,29.819107159690798,60.81040532676158,0.11547466569542005,123.13328664186662,27.37965863218179,3.670271004282444,9.89665018717578,
45,31.23026670556561,19.425553621753576,14.847840307685427,24.459824340252915,20.54666007803303,137.77515049212965,56.72566774412514,3.260132824964571,3.0994179786017537,17.206323381180297,77.37640907950963,47.75739200010545,13.034887239331562,12.900262171371596,62.80322347456493,3.7188085509542534,57.49414118111377,11.29940268929065,7.76137817038501,30.127946265934238,30.303059050990974,61.965176914673805,0.11924357381165139,125.28151496286446,27.79724147134373,3.7108990585898742,10.040170870712894,
46,30.90247775493086,19.182717077512063,14.75092309223081,24.270738273827938,20.446810974246432,136.53484626073157,56.39401163633593,3.269739808471783,3.097044900510105,17.273534558102867,77.03971411681918,47.360283552855854,12.89470484408371,12.746027719439146,62.389438953522294,3.700308512714054,56.41042791776414,11.310302643506736,7.77989221386423,29.67351697584483,30.170744387124984,61.860619794633834,0.12223567163336148,124.8818611621865,27.65196043471794,3.6759599345184464,9.978680724028305,
47,31.43266510526994,19.47371678455204,15.062682211769326,24.754372912848133,20.918963348429685,139.08521693171613,57.628847798840546,3.3709714920726968,3.1828140524240522,17.825706213206946,78.86046394281298,48.28850538157328,13.109793857283512,12.944561167261588,63.705470003454025,3.785375255383397,56.890766518740335,11.638470851240106,8.016381227163455,30.042106462816257,30.878015393511774,63.47869107918694,0.12899090380100628,127.95683503393843,28.278404919602192,3.74309413991521,10.193880230686734,
48,31.662598388535617,19.57878805310978,15.230610644127312,25.001542675814047,21.19717659070099,140.30935462837013,58.31846450590471,3.441584685310991,3.2411354782657247,18.21716067813316,79.95219586893913,48.76787366143815,13.19495183329457,13.01805624445677,64.41461635588752,3.835543232284665,56.83848207993154,11.861081187103546,8.17999489736711,30.120092095292716,31.295591805767504,64.5044449954291,0.13498291113619762,129.83171896688586,28.641343685306968,3.7745702263829433,10.312075866815624,
49,31.507267235047003,19.44603341759637,15.211883649490353,24.942985716128064,21.220039944680227,139.82277416906177,58.297665930925575,3.470843440874593,3.262454369163076,18.39048968844819,80.08213421392881,48.66350203693638,13.115203878776152,12.932303314276476,64.33597183731212,3.839864829528506,56.12202203350904,11.941999375034793,8.245396698702017,29.830708908844652,31.33344439056365,64.74619308645477,0.13971112501024488,130.12681913920605,28.65894570825032,3.760137554168572,10.304164065702214,
50,31.096591317827652,19.1563059032553,15.067306982483357,24.67943449370725,21.070222235674258,138.19418818740294,57.79795251821346,3.471474813164724,3.259184523199702,18.412485655529306,79.56049891084368,48.17134192876596,12.925447872640882,12.74145253552063,63.72682042527452,3.8134475032792308,54.97030153496713,11.925851854209466,8.243001922627471,29.301275605114558,31.114478991258974,64.45166455100745,0.14486553633695187,129.3464347444588,28.444067617822423,3.715179057482794,10.211204096615282,
51,30.859927653600213,18.973960608085797,15.004259411041998,24.55096639346001,21.03653064390374,137.3283499742546,57.61429469752105,3.4908226215820806,3.276036281486686,18.53399673887953,79.47481735537775,47.954497122254736,12.80474669012651,12.621793438941024,63.46435061995439,3.8087027622809875,54.14413995842396,11.975662306870845,8.285316173398986,28.93759977798562,31.06616436904459,64.50371455165718,0.1517836217422737,129.26462678130503,28.387504681539607,3.690957813030002,10.173705521856172,
52,31.236815562387342,19.167554874992693,15.237945800150976,24.909068232732476,21.42178963719606,139.18565809669317,58.57498696174279,3.579942261785675,3.3611505802979735,19.02662278872767,80.96943917702441,48.70031757678741,12.93512329592761,12.752509796434001,64.45910103902834,3.880662250849459,54.41157630561327,12.266279576486959,8.493456171178456,29.147156084718436,31.636763639440723,65.83679121656542,0.1623407554424492,131.7485164860405,28.898374527254134,3.7401818664102717,10.337778287776825,
53,32.27827085407845,19.765450727679085,15.79610425215436,25.797816734513642,22.267967178882998,144.00250944457608,60.79083234534599,3.7474048361550016,3.5230752924830986,19.937052213685668,84.20417771922753,50.49807469409764,13.3363316469401,13.153114325170767,66.82903938099716,4.0372730668655405,55.823640181242006,12.826460880477915,8.887619545986048,29.96845635278528,32.889441600007515,68.58997755345042,0.177373871369134,137.0654078991564,30.03371453367815,3.8692245426338188,10.72262417766241,
54,32.824159203506774,20.055458576402643,16.11202622042739,26.291312986406894,22.777242187999523,146.60556699963868,62.083162433107034,3.859664684292089,3.6368928869592447,20.555291616148324,86.16172827463275,51.53748278197201,13.528424137524105,13.350335537129917,68.17712183798356,4.134224168174226,56.364538193020884,13.199121017411581,9.151076307117778,30.320055369280002,33.64711426488531,70.31071791815144,0.19082614746643425,140.3096161352171,30.718426512667165,3.939147602343775,10.94376831112573,
55,32.677780221244305,19.91892979430468,16.086414679277738,26.22890889263731,22.805379850670175,146.1055312614116,62.065860371677786,3.8909745323724985,3.678405551060439,20.743123016496412,86.29348909672154,51.50022021296907,13.432285441061184,13.265588724605221,68.08288250827387,4.145347858010075,55.74204239879421,13.297140195502585,9.22299787300396,30.027791513953215,33.69770129034979,70.54714368991955,0.2010486732930303,140.58959456937168,30.759226720316022,3.926131010960495,10.933474538532394,
56,31.773664693309033,19.318463751777795,15.683896949201381,25.554418785705504,22.297345488995653,142.19815520435125,60.59721373875223,3.8302480067850633,3.6366193017970203,20.44001488147155,84.38850755089491,50.270001560911005,13.023761024103472,12.874087260034491,66.39582485630608,4.060417443741788,53.86917734789346,13.0834327875196,9.077308276636794,29.041516422503054,32.96039886787484,69.12049241637118,0.20693440938562158,137.56188115857907,30.082571151416232,3.822021545604203,10.667261767725304,
57,30.38596282449681,18.423509898035597,15.037157947157208,24.485199850221413,21.43716630231445,136.10134836186677,58.184315743649904,3.707487503977892,3.539051048977079,19.80470558609646,81.14159796277114,48.26738105336325,12.418071153105839,12.288584152955988,63.67657278313966,3.912545725548626,51.206837080558515,12.660918460632814,8.78524074857175,27.621492429334452,31.70718582663869,66.5933454459755,0.21299842493031415,132.35791522009288,28.93668993560336,3.659516920091434,10.234906207918241,
58,29.055479236150052,17.563381994165468,14.412828876756521,23.45581044767411,20.602582041495598,130.23426933623077,55.85579847859763,3.5872741342425702,3.4465892883873153,19.181495386783983,77.98212068802692,46.34445517900421,11.83789414161815,11.72859961973016,61.05347389496178,3.7703920496640877,48.68591220717448,12.250157615681161,8.499856095724706,26.26392205600342,30.49667410431971,64.13597583074989,0.22306853481758665,127.30909295977689,27.83117270176981,3.5036155835621945,9.817634433949367,
59,27.74846011247841,16.717456597871124,13.794531170381985,22.43942167351944,19.769944056811397,124.44677608867812,53.54799838355316,3.465590111276435,3.3551729575626874,18.54889918108961,74.8206834382537,44.44706133862578,11.269831577317456,11.18049641288093,58.457001517020274,3.6296017990353047,46.245887330069564,11.837278254084856,8.211611933480652,24.937744575841144,29.29416908208957,61.676190142438465,0.23266614726121793,122.2715136806823,26.734076744563424,3.350263870527238,9.40428503220888,
60,26.395395934816026,15.844179841226318,13.14795202698189,21.380065899685906,18.889871237645266,118.4285462116887,51.12709383321205,3.3337414963553837,3.255963144339566,17.860289217336383,71.47100666601905,42.46279116958079,10.686030876633984,10.61629594820863,55.74146650944303,3.4809510777721906,43.7644923124649,11.3923414800318,7.8998749427217785,23.580862488331277,28.026218437058038,59.06007844578215,0.24105852930633162,116.94018978722872,25.5781226815793,3.1910558998662157,8.971416316106238,
61,25.389071664203154,15.179845000796957,12.669292996754082,20.596517290816234,18.245272400748167,113.94550387079194,49.35630414841231,3.2417655518243844,3.1974279554111202,17.38376185613651,69.00706664693882,41.02469186196326,10.245165760761846,10.193652000878371,53.73859514734912,3.3763319894533885,41.96110162353954,11.085939611745708,7.683172457314993,22.543836157653278,27.1114253085959,57.17173657200882,0.25181482486470486,113.06438750209944,24.745186973221223,3.0734749125667866,8.652920638064714,
