time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.4412624403287562,0.3872779896685774,0.4302759912611493,0.616511909405164,0.097489848260404,0.1742128200014974,0.0075945916497249,0.0434437019950264,0.4752937350951675,0.0660215221154712,0.2548304057846209,0.954780177744583,0.3123153925479786,0.1908302701459657,0.046036769521113,0.0588712537992332,0.1583028752595248,0.2276432325760205,0.3208657594968886,0.1129818379378055,0.1614957283759324,0.2649627068598022,0.0794355734184403,0.8492552404390613,0.3546511730997486,0.0185179542680833,0.211532980067795
11,0.3949055630457157,0.4243554306332563,0.4531732473954553,0.7069786392820326,0.1018275974831481,0.1937282211452581,0.009487131239388,0.0435382922881169,0.4651387142042044,0.0726501202160153,0.3134114387497703,0.9609049592879494,0.379812340300675,0.1794069693973577,0.0470213320169314,0.058407325222084,0.1534587384453529,0.2486806161645879,0.3136101596261638,0.1371777733874275,0.1923084083356887,0.2572544166193654,0.1241689557158608,0.8562813907053688,0.3536861269648887,0.0127982854778881,0.1905597205770545
12,0.3096444642968121,0.4448959778478835,0.4790241337340072,0.7673613147796008,0.1006979216459985,0.2071915176252679,0.011787994151585,0.0427473285908665,0.4195123863966835,0.080253919006055,0.3695088779343399,0.9637371973985244,0.4760284774179462,0.1746030238630449,0.0478607578549798,0.0657756130561105,0.1428193930719554,0.2606371059293901,0.3041178615615142,0.1622464628430747,0.2063287098342627,0.2482711905668612,0.1848156918734972,0.8599076125029634,0.3604310359327593,0.0084659228445098,0.1623605041513303
13,0.2449221449601125,0.4588131189661512,0.5012281316891265,0.7840477911377396,0.1045619126193395,0.2111639622967464,0.0134335067363904,0.0402237532921842,0.3755527787816651,0.0927212119663388,0.4332620938777633,0.9678349448840208,0.5511539181473845,0.1810427156694541,0.0452928405282528,0.0700537502613113,0.1205832069486324,0.2657078873618337,0.2929346798970627,0.1698174034235555,0.2288099559799888,0.2382539705944868,0.2111232908142245,0.8552905772754882,0.3860869170450318,0.0065484485460713,0.1266559501287841
14,0.1945186030317139,0.4540082085500472,0.5159093482077414,0.773222496556826,0.1224766015245954,0.2071706753467295,0.0136441976166914,0.0358955978307682,0.3332799511814862,0.1018107025081064,0.4854443720970154,0.9707814718845252,0.618478398848997,0.1935873789301117,0.0426473352723989,0.0704436081002183,0.1014563349915232,0.2679197337180627,0.281017913041847,0.1833815285448048,0.2712557509066541,0.2352387727698889,0.2550646846648411,0.846012939110946,0.4289412155032051,0.0038642374948443,0.0899213307392569
15,0.170169041390544,0.4203295904566674,0.5293688451084776,0.7304951324184432,0.1647512986665514,0.1980798067664444,0.0118930183581264,0.0385107365481198,0.3187129622978398,0.1125810019763689,0.5011866716099009,0.9664030632922156,0.6608451256175003,0.2027121384357574,0.0412551020082324,0.0696791930704136,0.0806647747899993,0.2728332224953438,0.2668091835107312,0.1781645453050108,0.311942400548565,0.2458493809151363,0.2446300142416927,0.8313861336882395,0.4910418979749784,0.0021593081771667,0.0634995710431073
16,0.1504782556707926,0.3820099826200502,0.545154709264002,0.6822013366490459,0.2240644881642834,0.1848574862071858,0.0102181007681783,0.0525901102930178,0.265584965742336,0.1198589703585072,0.4933864403341506,0.954583411496592,0.6928527360351676,0.2109602030680372,0.0402224601524383,0.0673825766217741,0.0634708503317527,0.2794786212640718,0.2552072001283291,0.1755779525166996,0.3396493571081945,0.2746521515751521,0.2262865140908274,0.8197720800262539,0.5434866333758838,0.0068756223608774,0.0468472660031974
17,0.1270158594805837,0.3448617018111398,0.5674128719233923,0.6440745683775906,0.2908559913729002,0.1726318272723297,0.0085104390730866,0.0735989139572537,0.2497456631804224,0.1306472079650337,0.4724841181547637,0.9521672140138246,0.7295419845535531,0.2208873468828437,0.0398392833737462,0.0647385916390233,0.05215858193861,0.28364914428115,0.2452368466483942,0.1792713824866494,0.353176808704066,0.3167730178439993,0.21601355565345,0.7943186873174135,0.586211077952559,0.0168356169256037,0.0359181147950348
18,0.1144725114671125,0.312774100255432,0.5985347304716705,0.6014607248725761,0.3524881716163215,0.1641781399561808,0.0076609016911358,0.1005611172194844,0.2528388619423601,0.1448360573931414,0.4379463363095487,0.9505940389782266,0.7644908771646253,0.2182737115762687,0.0402695273759891,0.0626572923729533,0.0430123851665107,0.2940712037156142,0.2327453467066432,0.1859258455909976,0.3497453085184603,0.3662478077081731,0.2062567465447239,0.7633329059641043,0.6353627747776364,0.0367399295047634,0.0300077189683991
19,0.1000462571242968,0.2908993540932268,0.6328972814512593,0.5719050836916382,0.4020432487357526,0.1602042932972266,0.0083196865438814,0.1271762995369901,0.2630867992105239,0.1622108800635841,0.3958295589293558,0.9802565084373872,0.7952824211284987,0.2063035693561696,0.0406148182136003,0.0634144795170613,0.0369470219393107,0.3082384077313089,0.220206605514802,0.1913715340025953,0.3390943122316783,0.4214034077664683,0.1896490636106619,0.7369149836925017,0.6507261644409069,0.0647646034553669,0.028066119572446
20,0.0836049638573174,0.2732763703985904,0.6653947126826788,0.5473075735384885,0.4354280941268745,0.1588354752875382,0.0100668243567645,0.1496832769343158,0.2806148930377123,0.1836217641371894,0.3538165181089305,0.9457293375599732,0.8128331692289474,0.1950042089966859,0.0445273585856913,0.066275982186883,0.0349154180596529,0.3203707154889846,0.2090817330881847,0.1961164403762341,0.3222165341078806,0.4667268268724286,0.1813003998046033,0.6948612356113725,0.6815137634744257,0.1011176420378457,0.0267015466923128
21,0.0620888259852684,0.2602072973191485,0.6986859851306598,0.5381061421897528,0.4526616188371747,0.1606313065558244,0.0123427562233589,0.1655331219277633,0.2964003073383365,0.1998348462541459,0.3200142291892717,0.8883196542450505,0.8362133833793376,0.191571546413412,0.0476991403795912,0.0706380669611174,0.0331702586068908,0.3258952065728717,0.1993460436756623,0.1987149089346694,0.3007073844446757,0.4915674324913563,0.1737223035833631,0.6410276922848278,0.7274624859642359,0.1347715263141553,0.025224056149416
22,0.0459985944598282,0.2464814478409097,0.7257217281200311,0.5381621906148575,0.4550404344898711,0.1637553427848443,0.0148007878956883,0.1747450619703872,0.3043728014519675,0.2187494882518942,0.2945299453170039,0.8330757739385646,0.8431290089116217,0.1989165167783761,0.0496375765299104,0.0766561938226492,0.029585297996706,0.3276853336764081,0.1903271876032073,0.20036814926051,0.2768241565379029,0.5322102988075487,0.1659689311757223,0.5854163008393515,0.7906188179470708,0.1657684926713215,0.0232485816205989
23,0.0347436387437837,0.2398091170220264,0.7438804897885588,0.5328443804230003,0.4430075061854667,0.1679638644067553,0.0174770855121565,0.1762986373953669,0.3139435628507656,0.2421100535098209,0.275233084394247,0.7746121150410165,0.8419194325636213,0.2206674907577989,0.0495687748474637,0.0825283983254248,0.0246015383274838,0.3267376762101376,0.1824392281071185,0.2027788087121076,0.2504472178832395,0.556267996846816,0.1615494523399853,0.5238587650947576,0.8223383786440932,0.1889935031225878,0.0194899635288558
24,0.0275630608538382,0.2302453824739822,0.7545556292122519,0.5176372398912892,0.4197639756794856,0.1711644645141181,0.0192994454257205,0.172303412630736,0.3165600647075168,0.2655495070979541,0.2691284482503511,0.7369377955763318,0.8389419228713367,0.2540715046870473,0.0485780810455522,0.0864727172460125,0.0194834547808389,0.3230884507516228,0.1749997157731257,0.1952219812146942,0.2268067165466878,0.5683784643303397,0.158185445118747,0.4726446290793563,0.8248604163590466,0.1954586468071804,0.0174620812178904
25,0.0215974611169247,0.2170845010232545,0.7611160251861466,0.4874844574750661,0.3897912741056955,0.1707686774821841,0.0206595387138157,0.1649783305129968,0.3123033003270303,0.285593725773725,0.2641288516206386,0.580695567824659,0.8431852098551355,0.2920422782627022,0.0488717098016288,0.0873776896908123,0.0179748002367854,0.3156841156816629,0.1688924255384115,0.1885915551405043,0.2053152343330678,0.5785652578418975,0.1597746580169589,0.427492040716856,0.7856143764058312,0.184294511354218,0.0163471741554721
26,0.0208982816253378,0.2067659957862481,0.75686838753103,0.447792373806529,0.3585122457548858,0.168952176989298,0.0214887459894649,0.1566057684112774,0.2807954641844136,0.2988576299644647,0.2654187500340693,0.490139397807704,0.8448259660664353,0.3378861630866231,0.0477245539981539,0.0855473610797076,0.0175015666584375,0.3032670799125775,0.1644552209151491,0.1767334060819826,0.1786443119765483,0.5740642047980079,0.1486826853766459,0.3751577221818326,0.7563809501717977,0.1614364610072636,0.0165885752928977
27,0.0236944051224551,0.192027617100491,0.7557434797189339,0.4093210846237159,0.3284892301081362,0.164137935976112,0.0213028344190057,0.1468378579491777,0.2602854787177586,0.3160416352535745,0.2595917323145862,0.3680140936433181,0.8384194042967825,0.394196865227471,0.0450923036008841,0.084875226708968,0.0168390476240844,0.2932348004457117,0.1606562017190735,0.1643372450440286,0.1634734159094742,0.5651700760475253,0.1310448659715506,0.3270093880386733,0.6825951753059075,0.1319328823170317,0.0179143345819202
28,0.0443120765470269,0.180420677208645,0.7628411867174998,0.3771652777486576,0.3020462316466502,0.1566459130742615,0.0196430475851841,0.1373821897372242,0.2384838847939382,0.3403311847741193,0.2547662575544978,0.2559304871942293,0.8406280626012224,0.457894850239588,0.0407399368142695,0.0839178468286132,0.0193545373685241,0.2844507354850914,0.1579014153733103,0.1656566464490008,0.1514771348287882,0.5428246859542082,0.1313227703462766,0.2962665667472023,0.5660358896410479,0.0993755637170164,0.0193525015720312
29,0.0699825169733726,0.1713076003847578,0.771465790115897,0.3457750480635483,0.284740306698229,0.1488574040313517,0.0173319108857098,0.129335773027664,0.1980932406486504,0.3720545844263146,0.2515454345799113,0.2149584663577801,0.8368417972760116,0.5277258167793702,0.0371059445958317,0.0826002524100905,0.0233819270049798,0.2718982823960415,0.1560101094323676,0.1686477589037384,0.1476454617687781,0.5255525443602129,0.132982807076381,0.2813429151325485,0.4998928298835969,0.0665192304093724,0.0246897770504782
30,0.1044116974825104,0.1601326706081795,0.776671236753718,0.3266359974880742,0.2716088366501983,0.1433807565084771,0.0162064132910914,0.123521344189756,0.1814699359903707,0.3903571631486678,0.2420477155081959,0.2206102645189579,0.8305349486837336,0.588136708426972,0.0338710586156798,0.0777792345755739,0.0267550301138143,0.2665050007832054,0.152581670745668,0.1731025955864343,0.1488259194181243,0.4977530148998811,0.1344315088452951,0.2711392788417329,0.4176687357266966,0.0415275402446499,0.0334625795965125
31,0.1324796764747359,0.1454431351978677,0.7844406416041882,0.2972975349705876,0.2413021987992951,0.1395175154273387,0.0153058470957119,0.1039381723101085,0.1638516276517155,0.4102679689554244,0.2119099371497928,0.261592538738362,0.8287217068986763,0.6209702311401495,0.0316803690863005,0.0748943800296541,0.0342909272107726,0.2653484492786579,0.1501990899636419,0.1666733670185471,0.1434442056147568,0.4657150479077304,0.1218718676386423,0.273142865812886,0.366671113475465,0.0281224576581986,0.0440143752479322
32,0.1572489343694894,0.1042345704881646,0.7875552813220988,0.271924566098468,0.1977162517443353,0.1398895583704532,0.0159137935281264,0.076007837235314,0.1388625079699189,0.4291770284831881,0.1745941125787839,0.3032322293699806,0.8213526736147928,0.6415807684953754,0.0277616158657623,0.0669909212919324,0.0340064944574094,0.2593542505108188,0.147461063181953,0.1503535907602989,0.1292472111724739,0.433448987292386,0.1265323402644667,0.2819090910820075,0.3421735094157132,0.0252144145637203,0.0533121158661959
33,0.1775552605512305,0.0827502045933652,0.7806993379133629,0.2332396469809466,0.1667692445819815,0.1462794005903276,0.0193928574471566,0.0628663987908445,0.1207978563294062,0.4353553276803968,0.1428435245180919,0.3267461648619557,0.816175756452771,0.6670666051686751,0.0237000121306476,0.0545694059058325,0.0281081955892019,0.2604166682478693,0.1449459740653166,0.1320201404430092,0.1148381725676687,0.4028515964726871,0.1246282993385446,0.2860264310024324,0.3537619615945266,0.0358337608469379,0.0565765951657932
34,0.1763504418216998,0.0800007716770489,0.7678204625242029,0.261389483108681,0.1554697005624571,0.1588995709730127,0.0235722788199995,0.0597072920176841,0.1066717929805102,0.4470672343769323,0.1235289720842514,0.3242484141907963,0.8153209708339282,0.7001318011863742,0.0204121330504133,0.044655343991156,0.024914056689627,0.2764223889093293,0.1426782412262875,0.1356827041919659,0.114325687534365,0.397082833781636,0.13924555240373,0.3027266782539792,0.3741286148843745,0.0586456795604473,0.0557570109163468
35,0.1518843865358715,0.0638757375690685,0.7588406019684889,0.2649207632334741,0.1532714961518304,0.1687388495769695,0.0282828047538113,0.058760222747915,0.1056103369198777,0.4838915904232032,0.1122060025210277,0.3958837035720242,0.8147286776157543,0.7217278487546587,0.0186634321600432,0.0401945382030881,0.0246202458471336,0.3097994393576416,0.1416263693715655,0.1576001289339915,0.1230688545655682,0.3624659140162852,0.1384824855008686,0.3428620966554223,0.4368497159827454,0.0890291434340236,0.0520258735615505
36,0.1264230411812846,0.0502228105154825,0.742458280380377,0.2451999412375302,0.1463374608169913,0.1694415636951095,0.0323039928611455,0.0510829556041172,0.1082144812051792,0.5296276058487414,0.1088523667429059,0.3985889639420931,0.8183584776802473,0.7236680767720626,0.0175652162196476,0.039561759928851,0.0207114457557453,0.3400226710275169,0.1439042438737903,0.1519354014660537,0.122816298173002,0.3042415571756179,0.1498535642230157,0.3556830837401364,0.453092624001096,0.1229848109874521,0.0470540260296778
37,0.1130125844224432,0.0375262422223864,0.710277946310581,0.201434866132293,0.1389549100827607,0.1644863744736215,0.0345416830396616,0.0440317122630006,0.099974171887984,0.4705516781382537,0.117260122335771,0.4069633960461559,0.8208957955865723,0.6885259755664653,0.0158708138828113,0.0387178154437096,0.0199763231624488,0.3747293850153658,0.1511266587192558,0.1345388651603138,0.1106527863871493,0.2409072098863841,0.1532840216617589,0.3413685226498409,0.4876384051681501,0.1550735053588381,0.0476715480308049
38,0.1075115722630241,0.0336516895254567,0.6714013273267134,0.1590111358063481,0.1358704078575843,0.1593919057712136,0.0360440099352255,0.0376786863248887,0.1037566142218906,0.4384373994886371,0.1265202059250523,0.322391729769597,0.7871384921510804,0.6399500416712933,0.0143379807030175,0.0366568855591762,0.0197857078169283,0.4046847023938536,0.1604327484254387,0.1238770203130036,0.1012302816893839,0.2022453019977806,0.1599042138817812,0.3235665408146841,0.465900117385081,0.1788830299772843,0.0473180593439159
39,0.1079274414423853,0.0322949729368816,0.6236538004228319,0.1000828154070039,0.1394643984222127,0.1586618068768197,0.0342036297760863,0.0351506182701777,0.1095269645569179,0.5038492972772841,0.1177881921390361,0.2861760840767365,0.7444526251754549,0.5713497114229706,0.0134389292266206,0.0329709466171239,0.0172434191926192,0.4405963232457033,0.1712591409850185,0.1036945299042186,0.092983627058803,0.1756569508720749,0.1709853255106042,0.3070403674162982,0.4660293472466156,0.207399968594319,0.0441371359187929
40,0.1170094920225898,0.0354585583290472,0.5883254346624833,0.0722581080774735,0.1477734950101281,0.1608735460597509,0.0314899979134719,0.0376337622613667,0.1191093138867173,0.503199387841964,0.1094397569060859,0.2331596770025697,0.6905086516480171,0.5019300905194787,0.0130524960010103,0.0283934119678175,0.0132747387589195,0.4747441403591792,0.1834082123503193,0.0969924958009218,0.0867527962166959,0.1767247960189647,0.1693807971319866,0.2988071407110539,0.4542009635763384,0.2578285351550262,0.0353645028638577
41,0.1351529848177237,0.0493082700609131,0.5688042640105339,0.0683154163429294,0.1540399010359081,0.1757577132869648,0.0278295738643799,0.0409124554280048,0.1455921174310503,0.4736252750541528,0.096768378358309,0.2132765975107093,0.6475867555077928,0.4350326718037353,0.0122572049750434,0.0239033335753079,0.0078944345120492,0.4723311987194827,0.1957114680417661,0.1070371938037562,0.0877777780632988,0.1924004818717551,0.187668315215244,0.3046154195130173,0.4418160196138624,0.3283380620472159,0.02134847341364
42,0.1571486630908038,0.0692026772411797,0.5485584840351405,0.0712416369372715,0.1562358151131767,0.2003997400011817,0.0253801129726394,0.0448079119383302,0.1809259216421399,0.4685965184341447,0.0851546411662891,0.2055888475725324,0.6294618266470999,0.3745194685245447,0.0111423373574184,0.021035542431019,0.0036104877531662,0.4941218343010911,0.2078712137807718,0.1256183906624156,0.0938910068730614,0.2117782969434947,0.1953371272122941,0.311359850161877,0.4164074850282745,0.394149065315789,0.0084366822376422
43,0.179941307119834,0.0975297136237054,0.5264155282210079,0.0893864641260148,0.1545942443245631,0.23473371589023,0.0226722100376991,0.0481213137813071,0.2184950275124973,0.5113507859257627,0.0837617579783692,0.1920464787996903,0.6225206207880254,0.3210600307212474,0.0103970764865237,0.0201497214181246,0.0009219850172238,0.5144571042746167,0.2206843618018515,0.1470548143366432,0.1031377622603482,0.2280084992746472,0.2069253351160302,0.3233232677824829,0.3733914900033151,0.4502867762070799,0.0024099461695985
44,0.1905316969674933,0.1299077153977648,0.501691233728954,0.1122596812339497,0.1471331706052019,0.2707352347578836,0.0217434029169019,0.0488033780535381,0.2503736663724757,0.4992087457758123,0.0924823970842246,0.1838780246835505,0.6213339798521416,0.2714363250202375,0.0099014678309164,0.0222728789386053,0.0,0.5404717058860269,0.2315830776380544,0.1705076337517316,0.1135665098629642,0.24499224018323,0.210382689064095,0.346211518968042,0.3180808389205468,0.5023584763020563,0.0
45,0.182324124755845,0.161654785546433,0.4825009596627272,0.1475419620119674,0.1352964377916377,0.303401288722065,0.0213346212453755,0.0475451729967686,0.2788947061084963,0.5148762648839287,0.1138041094542852,0.1797172907741221,0.6299136353777047,0.226672097869208,0.0093150912407304,0.0267525360204457,0.0,0.5686210004530526,0.2399693136934131,0.1888817435776058,0.1252570357032283,0.2545528748291686,0.1961606570036576,0.366175617320724,0.2613751449875862,0.5567358987401233,0.0
46,0.1660528799297593,0.2036851214464361,0.4645008902300798,0.1929360902197577,0.1220207318693759,0.3369041063269528,0.021696167099036,0.0445138569660514,0.2958180538505509,0.4931163916869168,0.1450112782253446,0.1749452689670115,0.6274659012802529,0.1864845972332254,0.0089782466917208,0.0333700506192245,0.0,0.5868542264983375,0.2456654594329208,0.2156661297467797,0.1409506744953645,0.2556311215752053,0.2111548795078038,0.3884186084525493,0.2056842415816912,0.6018120708686875,0.0
47,0.1553988515104473,0.2464639469017738,0.4513955466042361,0.242737343777409,0.1087068982946143,0.3627594216606958,0.0224719477848327,0.0402135269241807,0.3100137147281493,0.4924156016264409,0.1844829024195344,0.1663626952823314,0.6424465639510767,0.1532100805044296,0.0080420671877858,0.0431675243357766,0.0009219850172238,0.6036638440461185,0.2488937085128439,0.2479436518937493,0.1634696507600568,0.2515058717971419,0.2530662778350555,0.4134152411714452,0.1582481156981107,0.6415916016981799,0.0008297865155014
48,0.1300138401017792,0.2757235042953346,0.4393925705320532,0.2752790244196001,0.0958288089983804,0.3819405143080683,0.0235353406525755,0.0349080083571128,0.3268258261955938,0.5021972117144808,0.2221245794205665,0.1556680468636633,0.668521767689652,0.1348454721656585,0.0077679954321019,0.0565121153157436,0.0020741779563164,0.6254873620008525,0.2424040013973193,0.2734267687169059,0.1950227970910951,0.2454637451552094,0.2907915548630246,0.4301743574305881,0.125535112088477,0.6377603717028502,0.0018667601606847
49,0.1031879194098573,0.2948422867892434,0.4267600456653891,0.3054935096525068,0.0856552835471049,0.3921951070152275,0.0230810907062365,0.0293611077259601,0.3236116164779154,0.4942100270998211,0.2585619204389894,0.1491604666754927,0.6985014003195564,0.1359385526311942,0.0077770454756238,0.0747937235010829,0.0069465751857719,0.6388579330413178,0.2399728563633635,0.3004666006803869,0.2317493070335964,0.2453660936908725,0.3484920480065486,0.4527076804265127,0.1022197347691769,0.6199973408363613,0.0035492270226749
50,0.0744926213290585,0.325143342252131,0.4180592046649363,0.3259812972147949,0.0776006504200114,0.4007175040769712,0.0220507809683832,0.024237181179985,0.3284244984524767,0.4807572796367352,0.2819239353754564,0.1529216664447777,0.7212631117187338,0.1601647673210934,0.0079211622894182,0.0975689139337979,0.0110045769033567,0.6467274668232705,0.2362417724646393,0.3357070056354601,0.2751802791789263,0.2481473267358855,0.4044622612144861,0.4616228720053941,0.0835473946981823,0.5899684328354372,0.0056853555781967
51,0.0485536228360767,0.3612967141228894,0.4036851423720493,0.3423212573823442,0.0723842014821934,0.4158106928404534,0.0200964551776681,0.0174839143455907,0.3162586229597309,0.4584207404776517,0.337261230659205,0.1605136455505709,0.7257576170438845,0.2138067385903018,0.0087053682336469,0.1195504927055384,0.0204823600827959,0.6313233225451854,0.2363425052339522,0.3737822825156964,0.3172966938897162,0.2508359712345861,0.4618069353572211,0.4698012012071981,0.0717998148014277,0.5763115685300757,0.0129639687985198
52,0.0376566707188769,0.4019194530266609,0.3925036655927432,0.3639392448916338,0.0679043043770374,0.4410269603081103,0.0160075922974913,0.0117805146938057,0.2798964328687459,0.4305101692021362,0.3966926835746485,0.1614683597852929,0.719323952341176,0.2882449456674096,0.011076344389567,0.145661772314787,0.0380601963111718,0.656852974284325,0.237726792169061,0.4187973679020165,0.3615840903799869,0.254346203033099,0.5424921602629108,0.4734666345810177,0.0678000757200067,0.5589163510584229,0.0288789588908631
53,0.0533709855238027,0.3966882759807368,0.3797786470850423,0.3816537450084273,0.0728033837273715,0.4768181553607146,0.012862623431543,0.007672042616711,0.2735178963287279,0.4022527077168873,0.459766251889976,0.1789290174317594,0.7030279896437535,0.3612667750429519,0.0138754612441204,0.1787954562281397,0.0634675946993379,0.656099207960744,0.2423454390176092,0.425356625320701,0.4109331166762474,0.2551079207052835,0.4784413071373224,0.4791258917847575,0.072774662434186,0.5483316166875641,0.057225898318835
54,0.0760649099934524,0.395758814098233,0.3699794696939422,0.3944512050243174,0.0804583060066415,0.5211590185297681,0.0098358244320502,0.0044144197929233,0.255258956202141,0.374707015508689,0.5077772702244892,0.2157426041947671,0.702080206818226,0.4388639260415579,0.0186763841548666,0.2115063840667344,0.0966500651239581,0.6622249968968902,0.2465204931553392,0.4439716304654867,0.4464651788775906,0.2510318213920798,0.4458046766962248,0.486449369878132,0.0951634680203735,0.5245238518118275,0.0971582515398032
55,0.1018590855348675,0.3997400079556107,0.3640674488275764,0.375682756367108,0.0837664664363206,0.5568793274043232,0.0091253607636324,0.0016983270695103,0.2235354319480386,0.3469202504612087,0.5423202033784075,0.2403591519843772,0.7246422680532199,0.484424533058343,0.026824328640217,0.2475390758860526,0.1436673127740319,0.6507523809020695,0.2484906705359784,0.4631751860216432,0.4642210709652846,0.2401217332317216,0.396318493894801,0.4969961585123593,0.1050367472847748,0.4957127905709012,0.1498932128968525
56,0.1315647398539365,0.36036842418617,0.3648534451556137,0.342385239919234,0.0816557701537376,0.590780341402603,0.0099552071038063,0.0,0.1925236556474872,0.3115786229516867,0.568525818396867,0.2709902320960078,0.7585668791692871,0.4912572963515504,0.0365548772037167,0.2715666080695827,0.1994818455633249,0.6462587006030655,0.2502921725345265,0.5092966635734495,0.4590300237495904,0.2197336962781019,0.5084992271909691,0.505656597246001,0.131851794113697,0.4345854035056929,0.2059119710961747
