time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.0412411091666511,0.1763300440994454,0.4955016964454977,0.0946868329336542,0.5154440720124437,0.6588499995792878,0.7519165572944645,0.4178348258506162,0.2652884481803874,0.1583023880562638,0.0954791704738104,0.452115993539963,0.4158762536455342,0.0485922833562162,0.0379854775224286,0.0357746641994383,0.0192586704295206,0.1595663416660786,0.1339529412332735,0.3438065987726778,0.0626783720457352,0.1346157929209659,0.238112255592071,0.565852318057197,0.541955381839111,0.0508982739509972,0.0026552467912811
11,0.0555582863092538,0.1708730076632528,0.4688701238544038,0.0732170298712997,0.508702832444806,0.6961593394240284,0.7404452124629344,0.4072636860356021,0.2456900189501139,0.1550785144817889,0.0884996719812612,0.4432149212460574,0.3581546463069295,0.0509969007469983,0.030548586247249,0.0338123616670522,0.019572759426679,0.1776051644972009,0.1108336095900851,0.3872216194746957,0.0871632068827487,0.1328510463091435,0.2849768847078368,0.5538253956655125,0.5693359866813494,0.0330273974907937,0.0028076552002388
12,0.0732145175892676,0.1704856477841721,0.4525758478796651,0.0518742006622577,0.4927616657132322,0.7156680531889736,0.727046802854742,0.3882890739496724,0.2515049754195472,0.1552231975491996,0.0731122195325656,0.4045724745621261,0.3211577570638586,0.05521996189657,0.0267594544707677,0.032991605977921,0.0231364055106571,0.1906579442603526,0.0968661290690809,0.4069191543055639,0.1035365579337094,0.1271251794516941,0.2761072906400464,0.540384364609374,0.5991405704332176,0.0219928304886395,0.0043995256549828
13,0.0931553531875398,0.1831163446326868,0.4308759773114987,0.0401493915027,0.4641371705172771,0.7223923366930805,0.7083574368255533,0.3595789846958201,0.284633062574282,0.1477775650513735,0.0551731800614255,0.4128163451896737,0.2988232526559067,0.0570409597455596,0.0248492332141302,0.0327517858890894,0.0332779172429484,0.1930984846134932,0.0913262571392671,0.4100473910510845,0.1063536138912897,0.1336935689343384,0.2515238405029326,0.5278263816242265,0.584229218499477,0.0168279577080491,0.0062458115167827
14,0.1237496534417731,0.2045101120906113,0.4024448043923563,0.0375966216451972,0.4173601736534746,0.7196009073262046,0.6843692026884688,0.3214864108362628,0.2034296466487505,0.139201806220819,0.0433009376575821,0.4206107351033731,0.2825169809354101,0.0584348554413672,0.021878108576294,0.0320021702575166,0.0400804484144202,0.1880211032391064,0.098941121092501,0.4039926973386381,0.1081991411798826,0.1276964616714307,0.229352952375774,0.513065469859876,0.5510069579951972,0.0151941625151155,0.0103628560719031
15,0.1420380084597942,0.2044378598361302,0.3725031192362542,0.039953175085342,0.3436150016229008,0.7091510739362029,0.655471077212477,0.2387732273736245,0.161441698971243,0.1263004801001106,0.0354764596828518,0.4270580080590226,0.2661659860645721,0.062217082699005,0.0211511230540714,0.0303987299484465,0.0445248018266811,0.1832869023469898,0.1156745822794286,0.385442475968024,0.1004016177374987,0.12973918238686,0.2038052010788956,0.4921180696186287,0.5450801011363863,0.0150763126735205,0.0189311404110267
16,0.1673183463325446,0.2059857259118578,0.3315070780548046,0.0436737683195209,0.2975025896576575,0.7008151004718955,0.6144928607343497,0.1873756387665104,0.1376844028157329,0.1182112394665223,0.038268158990558,0.3676440524001315,0.2463738435573216,0.0702567071470926,0.020459369173467,0.0292200587827938,0.0485590731572172,0.1734518826187538,0.1313196509429959,0.3648200737926975,0.0992401570276226,0.1272674586142738,0.1692179729187981,0.4595443831966644,0.5364094941064592,0.014502656587119,0.0288588775130728
17,0.1923313278915782,0.2077710246823946,0.28539204074687,0.0481743023845328,0.2672749604101372,0.696947972932268,0.5637002216824417,0.1583129525656846,0.1258536089877864,0.1088878645270851,0.046376664143053,0.3144659582118312,0.2207038252143346,0.0799803069937189,0.0215685366339087,0.0300042351891282,0.0565956692248422,0.1584978033029762,0.1482938217340993,0.3515337949652446,0.107249963641492,0.1213692840545908,0.1551387846817482,0.4294555904591837,0.4871937893761049,0.0150261486840695,0.0450850091665428
18,0.2028443208154982,0.2185068841175255,0.240146049435538,0.0512747466738367,0.2499837665322158,0.6969972158264794,0.5119811336049563,0.1420092054046722,0.113982418439656,0.1099118249484414,0.0557544647921797,0.3138638759063433,0.1887637834198903,0.0896279556249589,0.0223760046175427,0.0318388023523339,0.070050307765,0.1556727162824821,0.1581748390436289,0.3405973221457981,0.1224361237545793,0.1154218459038523,0.1416739552294553,0.3962977967799186,0.4608165298753884,0.0163846022680551,0.0663644121354941
19,0.2249856663150555,0.232397758858481,0.2003911877111429,0.0553799999616179,0.2386059488196512,0.7010024482785808,0.4656960446585609,0.131999197600712,0.1079313792540705,0.121420424039947,0.0675904015790569,0.2975078569191101,0.1545240610002287,0.1019488978021146,0.0251146834347208,0.0348871693352622,0.0930163319070143,0.1624533024989952,0.1641986414139194,0.3312974960201489,0.1420913459689117,0.1064117197195831,0.130446979255415,0.3629148331550178,0.4310029694885473,0.0167354710232196,0.0900296633673724
20,0.2574872584290796,0.2462684394540733,0.1687482267320802,0.0625805806390716,0.2348585100745194,0.707113090687997,0.4343682102100508,0.1332594309763669,0.1033548045089836,0.1350653781457945,0.083263516310337,0.3003082883137767,0.1187179531069274,0.115743872930263,0.0291991344153409,0.0385976816967349,0.1287187067542911,0.1751207985614664,0.1706757095709785,0.319206318192627,0.1621182481085217,0.1037153756331828,0.1192562299792931,0.329911095999765,0.4334929980462116,0.0189796000542575,0.1251041870271403
21,0.2927057065992363,0.2595252334752723,0.1440978533147759,0.0687908526338948,0.23840376479041,0.7129214296845182,0.4156443245982887,0.1533127500994388,0.1020373155044311,0.14783409397645,0.0980765363399359,0.2576321441536022,0.0838934758894565,0.1319703593110983,0.0372584036422208,0.0434994459956991,0.1906381558518823,0.1880604897648798,0.1763176759216877,0.3057104686891017,0.179670277321927,0.0958862782830603,0.1055825302213449,0.3049551460239391,0.3926996520437363,0.0290652846141549,0.1706906042469748
22,0.3289061361384677,0.2674427128493877,0.1256235893963896,0.0718972362546864,0.23674926008832,0.7115531878671961,0.4172927170405263,0.1870178316853547,0.1107263386379865,0.157959237815986,0.1045202378826119,0.2793309115339368,0.0572925296066714,0.1533838973864459,0.0450585341590109,0.0505741831891879,0.2566596650218662,0.1995241283676586,0.1810862784677893,0.2936731071817455,0.1796314061630087,0.0930899099593987,0.092070586735573,0.2880673391251805,0.3849970786325991,0.0474123673751413,0.2294519335368132
23,0.3681800865957929,0.2617484031307484,0.1114731496036796,0.0738761738641549,0.2327359872131813,0.7096824007899798,0.4311160114256545,0.2287534295732868,0.1076131173353549,0.1669941689772586,0.1036859277037024,0.2754970068963501,0.0361147527257844,0.1788794598487944,0.0594876127166742,0.0588838551524883,0.3344952732513209,0.2093674444191452,0.1887080111849395,0.2769418126841302,0.1686997406641666,0.0885068516355599,0.0790273307146926,0.2715849230549688,0.3746742706069894,0.0756273007267283,0.3084553268020147
24,0.4128787405133342,0.2538429805572937,0.101946189792589,0.0726974578258057,0.2202728364758147,0.7081275209508653,0.4540309798422999,0.2787582360927427,0.1061386108044975,0.1758758826894949,0.09950029767525,0.2533391006072499,0.0231042281108309,0.2077841222734889,0.0834353932983956,0.0684271951411717,0.4507097678400098,0.2152914208187319,0.1949875764090124,0.2590475689094915,0.1484421208015259,0.0819867441479684,0.069192685567153,0.2549952899810362,0.361877883831634,0.1064819001899491,0.4110992725581142
25,0.4568223761271877,0.260240644088796,0.0933048595570237,0.0764712581756599,0.212453118982261,0.6978953013694694,0.4725704877920831,0.3339111898409884,0.1001382619287851,0.1815830045816512,0.104761702212055,0.251027503851429,0.0136681006011012,0.239877740207706,0.1149352021754072,0.078388708164486,0.6015397438058713,0.2197536722727182,0.1940618570664049,0.242508218976982,0.1373595855105423,0.0876104364721905,0.060874034185192,0.2414316153286919,0.3618342106147084,0.1350999766775629,0.5312976375699611
26,0.5094803004794127,0.2679337143239556,0.0833721336270183,0.0856820622452149,0.2080466702273119,0.6861504564904407,0.4770049304959114,0.3891483224149772,0.0918983262415921,0.1870278097814877,0.1173888484206241,0.262367482384038,0.0096940869303872,0.2687220267971926,0.1518784905472035,0.0885866194297454,0.73537054117424,0.2204006078611939,0.1924644752758766,0.2334718299543132,0.134230905577475,0.0883980494995739,0.0574815361259652,0.2265327310200842,0.3764225345522664,0.1631441562203155,0.6515271057834466
27,0.5453572246730408,0.2593353291006408,0.0719992243736777,0.0973004766610837,0.2063828975397577,0.6699381755257436,0.4845104107189885,0.4330540158672513,0.0838658103519602,0.1965297946281168,0.1176310999144278,0.2280662259852813,0.0073570392188841,0.2905097273888537,0.1889239090272802,0.0981011749444903,0.8343289738881756,0.2186834480122547,0.1898938508060613,0.2266272500108551,0.1288611897653417,0.0820198358275615,0.057362335606008,0.2107613544123046,0.3685830571979022,0.1755712370875114,0.7393909936187896
28,0.5860822271073707,0.2536234857861901,0.0591113928060372,0.1065954655436522,0.2066352297417247,0.6534073825763782,0.4850723604898755,0.467580821186413,0.074804101753542,0.2060512524059732,0.1329982070723877,0.2118220804879843,0.0056699166366116,0.3023600002942215,0.2268180189154049,0.1061397024048959,0.8980247591978087,0.2155480738503922,0.1851775995390795,0.2157770005994857,0.1291908890130298,0.0826133654303366,0.0569351361123669,0.1937725632336453,0.3850338399552037,0.1918993386330043,0.789212372564286
29,0.6219311636304444,0.2571431011548352,0.0458232319535379,0.1188442462872167,0.2083629003378414,0.6334445310107065,0.4967350052723312,0.48573825022905,0.0623669920013006,0.2172744137545482,0.1562377798584175,0.1982369689220168,0.0043045621110098,0.3080694551865848,0.2667714478812509,0.1134697583934065,0.9379403111825768,0.2112756471072168,0.1811156110760184,0.2029683971097885,0.135538394604778,0.0844879815264131,0.0545467339891442,0.1763362430654203,0.3996295068693746,0.218760773173781,0.8152982181096409
30,0.6590824750995604,0.2430781228305194,0.0351124858296833,0.1252797650659268,0.2111351396020883,0.6139368559776157,0.53194961652485,0.4770292954943958,0.0502505704900473,0.2208146314631276,0.1694766523477777,0.2036965567224297,0.0026826913917286,0.3247826535601443,0.3067750756994729,0.1222490905194932,0.9623191980990812,0.2053585429576036,0.180571861326544,0.1924491723549791,0.1432876953920559,0.097088454293556,0.0524541720093617,0.1605816973981758,0.4379755685853748,0.2523890200155491,0.8092784221938534
31,0.6742273790193242,0.2077567055495107,0.0255027614251544,0.1151392307501281,0.2003170320924306,0.5939111214565403,0.5826462159463707,0.4539123003978488,0.0408166997885243,0.2304247231066405,0.1581123976274984,0.161375790586795,0.002107163429301,0.3270256977546302,0.3496765049918265,0.1335407313183039,0.97610268262998,0.2021778249320816,0.1841443418073327,0.1779919515105264,0.1433759161547937,0.1004383527295212,0.0437006439130588,0.1459774364731603,0.4290270017386313,0.2904045281245963,0.795968004425476
32,0.6647748901388496,0.1944002189203883,0.0179694841725558,0.0931622899420549,0.186086088594074,0.5738579675532469,0.6526351858876831,0.4348534551876932,0.0305110259783882,0.2474448706249922,0.1430328078878035,0.1374013145614004,0.004293889952194,0.3059307530296031,0.3934846821059327,0.145740824305644,0.9836188236430552,0.1946445064054593,0.191471660752196,0.155067405344904,0.1416030990130213,0.1072104234266701,0.019327326279037,0.1335995846808514,0.4316126059535208,0.3226189012613635,0.7766413258048963
33,0.7012647108479221,0.201084858236542,0.0123281253114522,0.0957476269878021,0.1753116650616795,0.5538024674832388,0.7295085455170806,0.425634709621593,0.0253519804405296,0.259583210793467,0.1360946741907678,0.1483674249897187,0.0089181203949935,0.3102254752950824,0.4392421326116175,0.1497693412906377,0.9863613902520698,0.1739403714873744,0.1933955987975795,0.1408698965113559,0.1445766065881933,0.1295267337562416,0.0105541014219054,0.1253118152807887,0.4493584090146112,0.3568501171939256,0.7622295489566684
34,0.727523616591677,0.1737672351433856,0.008179372387613,0.1078781984336557,0.1718407592133919,0.5454393262506703,0.797669481154593,0.4052653466475769,0.0276313856158809,0.2674956798715699,0.1340865424374782,0.1512108779225494,0.0154635331734574,0.3231840718392489,0.4907247088679239,0.1716585105219307,0.9857704967685368,0.158655475202548,0.1930059155907857,0.1665831387334111,0.172535127806072,0.1685206292050932,0.0170355239616741,0.1188169918540867,0.4323888807242587,0.3921699703047738,0.7528823392451598
35,0.710494908964464,0.1819217085604635,0.0059291615059514,0.1292971116556066,0.1695458303034433,0.5282721910719926,0.8488720131646469,0.3421546656361268,0.0259855880341984,0.2902852858604393,0.1415012898466044,0.1406015606278473,0.0232961776996764,0.3493990893812043,0.5360766739133582,0.2087663934177276,0.9809455540263632,0.1550225966969379,0.1939146114559088,0.1661011319504634,0.1585812798032541,0.2047781481246268,0.0495228384034477,0.1132870647020563,0.4031870547014944,0.4325049669586594,0.7331804959879531
36,0.6953938824574875,0.1624509114792543,0.0058126936454555,0.1448521892187086,0.1579125552575988,0.5093325772778476,0.8885103479670815,0.2668796339090004,0.0258111795403556,0.3130062269931012,0.1500709959126922,0.1363547376877552,0.0308680144031933,0.348204462720115,0.571606605408944,0.2573371628341513,0.9709960712489336,0.1595034085018396,0.1948982149708825,0.15960282405195,0.1468145266881348,0.2366889057773287,0.04549203424819,0.1083750664580111,0.3839761239846979,0.4737645430184,0.7167305856352816
37,0.7010890282244998,0.1435950001970178,0.0058532063888022,0.1529531009872997,0.1421868097219512,0.4866993719268492,0.9167177819102332,0.1971347246934301,0.0256305388629773,0.3237896229038122,0.1520704897682791,0.131936071147834,0.0376948233893155,0.3442021417673044,0.6030584361635659,0.3114069973886871,0.9547415978922068,0.15539817920918,0.1924948438072629,0.1530133629267292,0.1380245964760292,0.2584273707204958,0.0347666456674347,0.1037627750275549,0.3749473693590092,0.5076249467482974,0.7032650923613853
38,0.6937596847935584,0.1156910405273321,0.0066843015633236,0.148735783722495,0.1349851552515489,0.4625246874614341,0.9319711910203212,0.1629194336519294,0.025631989786377,0.3254337406348541,0.1514739672701222,0.1261908054360474,0.0484812324197532,0.3419869015213151,0.6198426034365428,0.3606169599813973,0.9298889569130618,0.1480351266468064,0.1881569165739817,0.1440387741392013,0.1300251916614914,0.2709398989274989,0.0170856864285874,0.0985841361278555,0.36540533337943,0.5356973460297144,0.6855843174554146
39,0.6701723517799149,0.0895103054204624,0.0073387976760975,0.1135772381149333,0.1269700747689177,0.4388349384844578,0.9225482012614084,0.1364371144417909,0.0250337472720983,0.3279737848388017,0.1287566057642278,0.1036124299305362,0.0609194145355201,0.326255012428286,0.615660207012027,0.4007051796338673,0.8900881929699582,0.1430214031777236,0.1786617761390216,0.1283775336821012,0.100227472742581,0.2730666914589236,0.0058107368343174,0.0923509286731034,0.3529738273548692,0.5586896039963757,0.6700020731221787
40,0.6498741896524175,0.0684165735208019,0.0078920547227076,0.0815336835311729,0.1372662678235696,0.4128779826047714,0.9089892956263658,0.1513970619498933,0.0234441578559689,0.3309550256255399,0.0971036535477886,0.0693329974532907,0.0776265637675628,0.3249084251474051,0.6013005104777163,0.4379199440995396,0.8417190425509111,0.1400186475591046,0.1678575180070022,0.1116782545553173,0.0750129878650207,0.2640823387557487,0.0,0.0856095566468629,0.3254008915168646,0.5715285553994981,0.6574463321329244
41,0.6297821895379819,0.0571841386502361,0.0086872959276152,0.0608886595196205,0.1544324342727523,0.3854755329884347,0.89248554585971,0.1998043923587631,0.0199231371016486,0.3416373686034661,0.0769976068696524,0.0499602195701008,0.0994694085658495,0.3206264172263643,0.5812160348602531,0.4605565502366447,0.7875152541936943,0.1389109469670939,0.1565903631900825,0.0963037486319366,0.0558035684337055,0.2587580858807322,0.0,0.0778387599909249,0.2974468338425322,0.5749578537252493,0.6431916722567299
42,0.5994398352795866,0.050492060244648,0.0097465233253835,0.0483212762380243,0.1842742244777695,0.3595883271479556,0.8476059739260803,0.2666949278534212,0.0219684095819392,0.3590790891583206,0.0549228410068283,0.0373068205177718,0.1266684378591672,0.3141857137386944,0.5554065337112889,0.4712190150610214,0.729817166703398,0.1456895802403213,0.14546373192637,0.0819680600722112,0.0403981636888104,0.2492580750079099,0.0,0.0738178208293796,0.2723939209794895,0.5758881213145889,0.627437330698075
43,0.5789473255019665,0.0500862544860843,0.0122708176609638,0.0411786420928279,0.2232604429457783,0.3370306549428764,0.814880429446266,0.3383376947608078,0.0194739437843578,0.3943392405849377,0.0370404058946899,0.0281503860499819,0.1629974291659573,0.3071571266858414,0.5307538997595727,0.481765901672369,0.6712742980401588,0.1565527792128262,0.137122183855539,0.0688469055191576,0.0294177952383741,0.2430800089233731,0.0,0.0691472253142421,0.2517454742083607,0.5669591739151185,0.6115254230658758
44,0.5657604257676156,0.0590663247260274,0.0169194398075563,0.0393889582075278,0.2461466435164061,0.319225986949198,0.7576899903895472,0.3509601757665447,0.0148157712899617,0.436552410040477,0.0307207772049073,0.021842537889088,0.2042889787706759,0.2960513470091881,0.5033421406569258,0.4893138346560822,0.6190741624096731,0.1665226474264497,0.1317933861434855,0.0554810945640168,0.0224386485731187,0.2364391304606342,0.0,0.0653798224803705,0.2302500357891995,0.5468120412155191,0.5945705216170587
45,0.5530043664569267,0.0702634615875162,0.0231762464839024,0.0415320250669627,0.2782297598961046,0.304696685656482,0.7126516593531627,0.3643837016772723,0.0165563696740358,0.4768967230740363,0.0267443553789114,0.021133174618047,0.2491718441536048,0.2786411484803959,0.476559475564608,0.4945160200543463,0.5758871941217286,0.1771548017313715,0.1296010280937091,0.0442963937719922,0.0173706220095843,0.2347076424042852,0.0,0.0628612906929338,0.2181077648956064,0.5272856713635409,0.5841275228660805
46,0.5408445957862192,0.0756824383433183,0.0308520671033683,0.0458571558713298,0.2969487358609228,0.2934557189337532,0.6768877112009696,0.3534972374070559,0.0147238807110848,0.516702910001072,0.0226836925423802,0.0213113027902,0.2916731249728861,0.25852872335303,0.451993821974571,0.5028064312498299,0.5426310316364167,0.1823969078242617,0.1305848022528058,0.0355385006096906,0.0129494820463995,0.2337437895699113,0.0,0.0619421410615819,0.1995651098152994,0.5136439163867028,0.5781081467672806
47,0.527632108791934,0.085454415449314,0.0378667678277382,0.0555787702557865,0.3001841476424887,0.2846581618798023,0.6425409773495122,0.3161727696854604,0.0125479910246516,0.5283157090676034,0.026473529770034,0.0212220957927717,0.3294126877561592,0.2411076960176693,0.4291106148631977,0.5148507072538739,0.5193166553977681,0.1843782549709911,0.1351107585389735,0.029608473209382,0.0098202340220931,0.2318418975355298,0.0,0.0638227236390822,0.1859411439838797,0.5061219088206644,0.566791302289109
48,0.5138860789008332,0.1066806531129594,0.0442178711608955,0.0693750149598361,0.3035556960653762,0.2772741924408458,0.6064687535001131,0.2809838494385058,0.0093112024236215,0.5554578676268926,0.0235516325063817,0.0203259533401253,0.3632716890625654,0.2219421508123695,0.406892266409922,0.5260827395997631,0.5032713309600854,0.1839690061586922,0.1426309937555439,0.0248764041043541,0.0086191124724136,0.2312202919121614,0.0031525179306478,0.0657435325866614,0.1717411526975711,0.4939868255030326,0.55932572859452
49,0.5035792964404477,0.1502589053752981,0.0497786292002737,0.0830646834798987,0.2978058279032171,0.2684184463846766,0.566387666866213,0.2486739897505602,0.0102035607936545,0.5634042727596513,0.0277913528948363,0.0184070530214173,0.3932818826919662,0.2040775830436617,0.383339168406679,0.5370023861301804,0.4780573894137039,0.1826195126878897,0.1503103276626611,0.0226954385628858,0.0120698292975885,0.2288528461445049,0.0090648016905783,0.0678857739957136,0.1583947116267202,0.4885421463392699,0.5396965938088361
50,0.4879701023080356,0.1358030537168728,0.0544250810753557,0.1012134597072074,0.2884244517888947,0.256753783682154,0.5226793903350336,0.2252760832050685,0.0077491863892419,0.5499881163372962,0.0325422252281365,0.0150337733021548,0.4211053645028776,0.1905512859841499,0.3632410433816759,0.5394489665971693,0.4864042619222654,0.180383761992136,0.1614539631029727,0.0224566140249659,0.0173354974993419,0.2251744169098066,0.0133614183321035,0.0704521596877896,0.1437449651029553,0.4838575256152047,0.5467371621926314
51,0.471007504483791,0.1494539000290929,0.0590583677841837,0.1248319276195244,0.273877030257072,0.2422805788824703,0.4834091387032154,0.1992031194423645,0.0067612134012889,0.5346920943706167,0.0437806691268662,0.0106407211712805,0.4487232155590023,0.1746067594682369,0.3446311043145315,0.5355287297561119,0.4764891772154928,0.178924775379699,0.1709036004486748,0.0222670487036823,0.0220568792804981,0.2197295147494735,0.0163463357889679,0.0743010660439046,0.1272087506839916,0.4772292094689071,0.5352365753565683
52,0.4798925439716407,0.1617438840695006,0.0624416341124449,0.147523604106412,0.2598887961954498,0.2246566689065218,0.4412107233980404,0.181900883116165,0.0052770507109527,0.5274572656640779,0.0583421966992854,0.0080168509992621,0.4729281157041824,0.1656343554990125,0.3303938839512456,0.5268027136092998,0.4541274102469591,0.1776771423430215,0.1789900786066096,0.0217457494619824,0.0266127909583001,0.2087884562154271,0.0226054347534482,0.0787677983139658,0.1089606666266001,0.4652457780995807,0.5094241999140617
53,0.4526651588044577,0.1686967743933743,0.067261783629106,0.169741126310575,0.2367353825191383,0.2027844199363845,0.4044328839473733,0.1477113542893267,0.0035988469619445,0.4859467570435875,0.0762085024487094,0.0055269554877604,0.4967509222638944,0.1548172085472195,0.319508037125303,0.5194089022186021,0.4514447872142744,0.1739721359484092,0.1809128126429285,0.0227117446437949,0.0349423907042905,0.2025011195373134,0.0247467184842229,0.0846187665569798,0.0883312368023119,0.4499301838187631,0.5007178412259297
54,0.4243604914307476,0.172416849180112,0.0724101606888772,0.1760008504332918,0.2162371730026876,0.1791548904853198,0.3563010417304457,0.1205668926466571,0.0022981931079978,0.4647476844771985,0.0974258771967372,0.0036509205515593,0.5212717939862314,0.1513023960108269,0.3085813059102592,0.5089337559824462,0.4406370294897088,0.1784743644287415,0.1767589156472818,0.0252637230244015,0.0450124776515013,0.1902783725543676,0.0261613441774097,0.0924271839441171,0.0687081841981999,0.4291831855767308,0.48524196531888
55,0.3828408892390698,0.1611554386689125,0.0778358986034772,0.1658036612957522,0.1980896087017799,0.1558797855096438,0.3163053573331474,0.1078057613692506,0.0,0.4449773334398357,0.0927718775536675,0.0018139990924407,0.5452508662645532,0.1431602614229976,0.2944484594483945,0.4983237283624179,0.4239037434794169,0.1860860677769596,0.1698872583387909,0.024555067810841,0.0473689220639024,0.1807876927461815,0.0211441395597254,0.1028961391680825,0.0517997686759088,0.4116242001134084,0.4664525866575317
56,0.3514760141645635,0.1984494701874319,0.0842157595456928,0.1856904317187467,0.20055696555265,0.133549213775812,0.2858887001496648,0.1160280524619321,0.0,0.4174605822722245,0.105472165792008,0.0,0.5690754794538018,0.1407563076632507,0.2793502214278108,0.4850803877903063,0.3976064971835257,0.1897990088171201,0.1615259625862114,0.017285199956415,0.0430418079273401,0.1683715290169262,0.0070571326869734,0.1131085150371653,0.0380144024554255,0.3987259366358893,0.4433144234450513
