time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
13,0.1021709985666115,0.467664238510938,0.7773171348814919,0.2161125525134632,0.0487567138562109,0.2516582454181892,0.038600230288198,0.0,0.2961606701180259,0.4705242196486768,0.5184555544514889,0.0773281741219325,0.992426217979792,0.104270611494564,0.6885498230035729,0.722769046609521,0.7485645118340158,0.5365955796138351,0.9024620628874568,0.33862446626512,0.4300045507578634,0.2889537395163469,0.7309933375110259,0.2311698865837322,0.4357037441520632,0.9263191583127666,0.391855672005284
14,0.1170754369280367,0.4727239087853258,0.7808488308946966,0.2318083293073108,0.0601177876348906,0.2535018529872019,0.036369907962633,0.001949724960987,0.3087562951009701,0.401299963299101,0.5248705292017449,0.0852624398571686,0.9912530539012068,0.1306622766476905,0.7295037504638948,0.7649082178440983,0.8194957534555452,0.5229308490072232,0.9098049321167324,0.3526621708052774,0.4472320153190869,0.3166450755661294,0.704988063709936,0.2388221243658944,0.45003419023831,0.9550965017610932,0.455311594561574
15,0.1357200683088411,0.4766177926655565,0.7888483644818954,0.2335824982328003,0.0756345763370447,0.2590830938921001,0.040647265893969,0.0044491760561284,0.3245386772967609,0.346094454705658,0.5241935601065072,0.0968581003987805,0.9898985005022914,0.1578945641338595,0.7669831662334078,0.7938102685315183,0.8894126947927278,0.5143284712079006,0.9196803082235004,0.374204447895842,0.4657978719681273,0.3315352898636707,0.6853646004962265,0.2489182818289291,0.4583009484171447,0.9768773475957506,0.5349950207241786
16,0.156554456862644,0.4696777978808237,0.8022704259797482,0.2196416926809064,0.0870147393182588,0.267641516328789,0.0514137172066337,0.0087879612919165,0.3040493796570284,0.3146553335530691,0.5159617553769335,0.1126880764662608,0.9875871815670688,0.1811459331892645,0.8005809579995881,0.8091417340742064,0.9112409906895738,0.517124594318601,0.9241228725186384,0.3848602376424503,0.4728317244811828,0.3488625778773768,0.6895682433936369,0.2563068674580243,0.4667114385173678,0.9889370135391556,0.6085447634396569
17,0.1740683978870385,0.4510857902782056,0.8188861352237023,0.2039672310295214,0.0956614448987113,0.2779000034426234,0.0672209626006605,0.0123426021885995,0.2742751214265662,0.3016770942012446,0.503376028013604,0.1357548116360391,0.9852849376640432,0.2043923481144159,0.8330747219233325,0.8154221504128963,0.9149424856844122,0.5143402913599896,0.9240856321533848,0.3936508998881002,0.4740723423251028,0.3702094283376475,0.6749609689562854,0.2655316553495795,0.4861984229263749,0.9944631328155346,0.6687403645734685
18,0.2050746223404528,0.4067770039134734,0.8308501228075291,0.1754340721365494,0.1009588028895577,0.2881566567828909,0.0853604115500046,0.0145999361346682,0.250459033160366,0.2986253257811873,0.4588313244252148,0.158704113259087,0.9816533508387412,0.2287446891398071,0.8503542365859351,0.8116026124120125,0.9100773700269624,0.5189870176385005,0.9234365187000864,0.3985180993227181,0.4635974365968579,0.3960673573058201,0.6516669235121724,0.2759339970676265,0.513158131125928,0.996496601746634,0.7297336102791413
19,0.2390408518321417,0.3614469107688488,0.8344272225334142,0.1494191687540232,0.1034858679240116,0.2970860379990771,0.1083614222276603,0.0165590464220258,0.2226698359103897,0.3118215362935664,0.4106804663539753,0.1768119201971361,0.9771795899591744,0.2561486105839938,0.8408178243154444,0.7963305044425503,0.9034380125214652,0.5258797937052251,0.91274323976178,0.3960334253843459,0.4418795860314208,0.4256732148743965,0.6345420276327279,0.2836821602975458,0.53889524493032,0.9974685622502832,0.8021351358444087
20,0.2840505910449781,0.3259414973243887,0.8330946308021487,0.130867269121773,0.1065825839597039,0.3040808175130465,0.1203994933091448,0.0208903996309335,0.1968185466980778,0.3293332974647092,0.3671927373404894,0.1961609984480888,0.966913276001066,0.2835179431540588,0.8293646780600441,0.7845862195372605,0.9078442319485936,0.5282932002309352,0.8886021452173636,0.3902277893273165,0.4172541002949316,0.4495165830396672,0.6093386493847818,0.2901094979383294,0.5590249704286788,0.9979235545450048,0.8525254969941919
21,0.325787068812977,0.30018785808284,0.8295312302399858,0.1166845971028477,0.1103421676084727,0.3122587069930367,0.125573946488045,0.0257264350427509,0.1776572315887051,0.3512744599423831,0.3328709430701586,0.2112495735269723,0.965238880206946,0.3114635229737429,0.8217417381781432,0.7819401384897451,0.9435884672169254,0.5245179190256085,0.8426941690310932,0.3879004941215085,0.3951969237083488,0.4674036148490435,0.5933228532016086,0.2968186316529188,0.5728699511812078,0.9981111345122096,0.8915302148507929
22,0.3668909265237403,0.2686896234939392,0.8264994903344148,0.0994161486554038,0.1138498645944286,0.3203349302936444,0.1331353707782192,0.0317235426216491,0.1453259906611449,0.3716667706865119,0.3054496751434706,0.2188398681513062,0.955350859504835,0.333467419727824,0.7944706571536484,0.7809331877193774,0.9433902556654288,0.5131112708882665,0.7917658422090157,0.3881551117504717,0.3791625180614696,0.4779754730037011,0.5752864670092576,0.3014144276963413,0.5791771078779662,0.998251711934477,0.909514476478791
23,0.4132646813511645,0.236928041149498,0.8282103664601522,0.0839866762026904,0.1170394533018858,0.3291114899349572,0.1309640249283592,0.0355898782258659,0.1230374004707181,0.3934024420779196,0.2763642422622454,0.2250170564099967,0.9465312113388334,0.3539443612456115,0.7629565066234848,0.7813417890454744,0.9259418917127876,0.4967679878713522,0.744529347392636,0.3933764818361719,0.3625090703825762,0.4873090152086627,0.5500497209548857,0.3051971354390287,0.5822972096642139,0.9983126044761969,0.916912727702382
24,0.4697076254565861,0.2075861102725554,0.8286509919981355,0.0720070687328073,0.1204846856514369,0.3430637590241293,0.1331015256913326,0.0426594238368916,0.1037140702554074,0.4063816879937642,0.2504425142297368,0.2261501562924603,0.950529385184724,0.3738898111278312,0.7180664016586757,0.7784835403850184,0.9056645352610436,0.4804941912299197,0.6975172230019088,0.4010453604082338,0.3456118484944118,0.4915125021913452,0.5194817234331298,0.3140369161548069,0.5813442483345117,0.9985229134566572,0.942032472219528
25,0.529384743274704,0.1840065825970889,0.8348443137678453,0.061385881346083,0.124194930563696,0.358732163855067,0.1374010832123417,0.0508500207144601,0.0912532448166738,0.4064678437800266,0.2237776731471226,0.2254280512910518,0.9601670367033508,0.3954945314539254,0.666452790909991,0.7729184075133275,0.8923069971265021,0.4657463853686285,0.6553935612324898,0.4193615915967894,0.3259946001751093,0.4950808714723949,0.5178803629142769,0.316404982205448,0.5772020899905962,0.998579808829806,0.9560709279427362
26,0.5596760295019317,0.1639490362279192,0.8498262191559725,0.0543752911993878,0.1285564852058503,0.3752852187878826,0.1449956775966261,0.0584512901161636,0.0843117120523822,0.3928200546277802,0.200342819725403,0.2224141291359198,0.9674527127722836,0.4092798550415309,0.6266317359559392,0.7660657598568927,0.9025743424240972,0.4523055793790409,0.6152055672287284,0.4462833356524979,0.3068129462537101,0.4970228886571098,0.5332158155098757,0.3166546399767275,0.5738868100391076,0.9984557956784624,0.9626168911251602
27,0.5977041376574618,0.1424018989261767,0.8746957389742088,0.0479597973544936,0.1323180134582205,0.3918521771122902,0.1534670497446733,0.0662267713174476,0.0779857667209202,0.3692018486508861,0.1759420907366527,0.2167904840497063,0.9788296714955946,0.4311004918240773,0.6000904488376492,0.7614337970092029,0.9229213169477882,0.4389693728938117,0.5761882539905152,0.4793770028014605,0.2940141917861595,0.4932021612158179,0.5373824728976931,0.3160723463950479,0.5703431760691088,0.9982733031671336,0.9721879367793572
28,0.6404275132190277,0.1292184738562906,0.910707390790756,0.0425179103508319,0.1355789233425229,0.4110784271473637,0.1619758381595041,0.0745374229929802,0.0709012421036467,0.3394215668792138,0.1537659703764395,0.2140987067296558,0.9896818566306932,0.4561969296634355,0.5822112144370534,0.7627708000194198,0.9365456907045976,0.4272478951751214,0.5332945138536558,0.5039067908158695,0.2797596766168062,0.4886939210878838,0.5412368283860329,0.3144607862398189,0.5665211146851599,0.9980832841805676,0.9775484213719136
29,0.6640691356237548,0.1138462394952973,0.9313472588177883,0.0399994259912278,0.1367738013161952,0.4242176937157095,0.1681513045687897,0.0781022813387666,0.063810495793868,0.3117092861188202,0.1295472184205481,0.212718127303549,0.9971181808910936,0.4759741885369442,0.5608376188497952,0.7667643889526043,0.9484329409838806,0.4180133979083437,0.502045939133184,0.521491486727086,0.2589182747685359,0.4846143517410938,0.5341977073058949,0.3125926376181241,0.5622557546477689,0.997884122914888,0.9801004632626846
30,0.6925335453978076,0.0957224400354087,0.9440360254303536,0.0377200936347933,0.1349949521330922,0.4354857475591355,0.1727017338093346,0.078660213015353,0.0562850681546919,0.2891697348320293,0.1050878754805718,0.2126375785552541,0.998214234488174,0.4951178966629472,0.538106132277926,0.7695660645546872,0.9495745766265872,0.4095249989942113,0.4938978402910378,0.5324864767296515,0.2325230683049478,0.4815020797272976,0.5278897603818055,0.3106159334941112,0.5585980092180584,0.9979039488009748,0.9798682954113118
31,0.6769713768276705,0.0773762323662564,0.953023852282692,0.0345760568602751,0.1239719563959704,0.4411891037049748,0.1757604243265142,0.0734105465865875,0.0468689363665971,0.2779092534229037,0.0829218805051092,0.2184287306995836,0.9965109405955138,0.4972847776828193,0.5182922257107976,0.7728643444651814,0.9500674701538012,0.4015687206779105,0.4887120635214051,0.5230844259602858,0.1860106168796068,0.4794961800839466,0.5026036690603554,0.3109948780522399,0.5483612870791915,0.99803668025055,0.97818823452104
32,0.6662734405601122,0.0624556435296647,0.958883259238998,0.0225233829113967,0.1110426297508118,0.4584060156756788,0.1754782046059366,0.0686673306023012,0.0284468835049681,0.271496795073121,0.0648207271112239,0.2217701340229123,0.990868543458987,0.4790009882632713,0.4981568739555833,0.7732648059102881,0.9498428770836268,0.3770735526613508,0.4858401200478227,0.5164627176300848,0.1437833911177481,0.4539211918975289,0.4792083254605173,0.3087819328463785,0.5368174152762045,0.9977553616756816,0.9754709957824008
33,0.7057334475522644,0.0484218255520671,0.9615034254978286,0.0172761385763504,0.1024719633339763,0.4555594624885483,0.1668620397353694,0.0665310717566094,0.0154284270374143,0.2299061300395288,0.0503886979065382,0.1988785566212064,0.977439742981926,0.4818317211084053,0.4941439436376499,0.7724961466711259,0.9538092228801632,0.3556204733658202,0.4898154969785167,0.5201583898486496,0.1179980395983356,0.4242047662696916,0.4620604908841327,0.2944101837036473,0.5115693861325362,0.997653669432842,0.9707140849432272
34,0.7426267765659268,0.039190292567558,0.960207184890834,0.0140532785395393,0.1050207998522098,0.4513692039506851,0.1567803839750468,0.0669367124618208,0.011362200494203,0.1947803065532022,0.040293520162216,0.1806020452532197,0.9380888627581744,0.5040336886071867,0.4904660594094628,0.7726356646775356,0.9596232972511118,0.3338771849869199,0.4994612746184391,0.5209277401381193,0.1052016697404361,0.4115397518015129,0.4525194595140937,0.2821424182469728,0.5021610201598578,0.9975968942916454,0.965016933412476
35,0.7582816434781884,0.0331759535680835,0.9587261016564624,0.0123533990227011,0.1143021946208687,0.4443485714863462,0.1494386842706739,0.0752983231264456,0.0093112024236215,0.1758374425683313,0.0327966383730958,0.1907276371866906,0.8977661809624412,0.5047736153713472,0.4881288316140694,0.7705463865027407,0.9645195541581556,0.3165192771108105,0.5070783509654988,0.5263978835257412,0.0946744649693507,0.4237274761969117,0.4455748873653982,0.2766953776931878,0.5140940097207136,0.9972196398483372,0.959182231226609
36,0.7563394523785381,0.0314020278666362,0.9573064582614372,0.0098255408345456,0.1210985484816066,0.4349864648682813,0.1495698717444409,0.0869250276416667,0.0081731678944839,0.1312022496763445,0.0312550079025987,0.2017635463062586,0.8525342894057598,0.489029739619005,0.4999857185979161,0.7714854589248713,0.9694457144355488,0.3002126055278246,0.5048173695767945,0.5303761866209818,0.0932680978475551,0.4189354669775938,0.4434953589984191,0.2762161015410119,0.5345047833081881,0.997408347398882,0.9544374149427411
37,0.7563636280841727,0.0315889499299599,0.9493831278582998,0.008114373206522,0.1321786615199634,0.4235269550842047,0.1547021426783521,0.1019691108408798,0.0075816588596721,0.0914938423147128,0.031318259147066,0.199085903518846,0.8180911671205604,0.4956641069077494,0.5130096413847989,0.7705959713898712,0.970852610082317,0.2899827065285125,0.5138071064245704,0.5412372883566484,0.1017231950585296,0.4046524596842505,0.45399794167445,0.2709248977770412,0.5352297717718134,0.9973101523131984,0.9495507093732491
38,0.7457152383423311,0.0372938118266943,0.9381371005767446,0.0104133237552798,0.1454823948305933,0.4104299732092444,0.1653642958020142,0.1262849901607834,0.0086918948832872,0.0698473411759193,0.0324598325061288,0.194169015105178,0.7751636056938154,0.5088427685554009,0.5151882676114778,0.7659412938742467,0.9738896831469672,0.2852582006794139,0.5262280299116603,0.5555232973797332,0.1168683376557939,0.4029025250079379,0.4765410394624728,0.2652135073995063,0.5283531943862876,0.9968954195035314,0.9422510892407964
39,0.7375567548982888,0.0444091861822763,0.9337194867662896,0.0139415847871599,0.1601920575530261,0.3989747190205192,0.1820519687376777,0.1544716781779335,0.0116547767891099,0.0566074882317168,0.0339338692220411,0.1918899025159259,0.7454332472542708,0.5156929974838241,0.5213481441280949,0.7610943018823033,0.9735908319265612,0.2865575123485716,0.5440468953312539,0.5709543179663554,0.1364652855022373,0.3940792155915306,0.4909704108949673,0.2661560431798778,0.5196999224187299,0.9961920945888254,0.936206023949204
40,0.7158136369688569,0.0471112599314405,0.9306958887848974,0.0191936066169759,0.1731918003456752,0.3928598977924781,0.203487751851185,0.1776493190873244,0.017264752199576,0.0512699370459387,0.0324777825490402,0.1822829449759007,0.729059522396452,0.5119220627004966,0.5235537630347459,0.7578321191247069,0.9721208499944892,0.2962353526486448,0.5640603825830808,0.5804485455401562,0.1470770952301497,0.3925465860664128,0.4835138900033288,0.267698300748481,0.5143419586701247,0.99552466945385,0.930611592469613
41,0.6770077455728167,0.0507814201816839,0.9271422743111638,0.0248679682813184,0.1802350343611035,0.3950695950794192,0.2258456257760143,0.1896796802548921,0.0183776766304825,0.055219265812485,0.0298276763766481,0.1768371179875755,0.6948064069652804,0.4982162157584298,0.5349423547366593,0.7558288576882339,0.9692675252041548,0.306019879417399,0.5818248726589613,0.5768389632411552,0.1489680080421493,0.3917416680748581,0.4735478996421853,0.2659120499817342,0.5161219083494317,0.9947746996575578,0.9257394994683632
42,0.63874529779288,0.0530502637102355,0.928787210428326,0.0277610998019065,0.1862549947569027,0.401762433461137,0.2400361266091369,0.1903350257197748,0.0169437741369117,0.0644640582474364,0.0271253386649697,0.1753239660976141,0.6893505200307719,0.4799251827779724,0.5521380316076696,0.7543983358182046,0.9703980685809126,0.3185333048635737,0.6209860034465194,0.5712784456449106,0.1451444625925566,0.3885386248735702,0.4634085606089566,0.2660781539761069,0.5171289503287163,0.9940110611949808,0.9210519220189112
43,0.6066135224485345,0.0555878617904737,0.9210830145379478,0.0299524733474782,0.1879868569706487,0.408626314907605,0.2550944692294435,0.1875376906937151,0.0152881705795145,0.078073399394177,0.0246584367669218,0.1747905013528164,0.6835520361652656,0.4632871798213646,0.5727549629259036,0.7537297729635226,0.9744124828970172,0.3296148578778453,0.6608215946653311,0.5557284401408955,0.1360151644555962,0.3839880988690198,0.4502578052305425,0.2672343154645302,0.512491380417145,0.9933872115660284,0.9126826095203772
44,0.5825109889112119,0.0566654398677342,0.9274808288182896,0.0345339012382953,0.1878913962597752,0.4115934880033159,0.2659274330333441,0.1863364079058182,0.012760546485746,0.0937657933507377,0.0211794029737908,0.1770724661520777,0.7079704391216641,0.4477345812621556,0.5912889655065714,0.7538285301503788,0.9771692125503064,0.3375040457500729,0.7070436835274393,0.5407201459553866,0.1234847326045758,0.3782082625273117,0.4361944517289388,0.2716943080563127,0.5023516013807984,0.9930397926294164,0.9026644202894062
45,0.5690292229654508,0.0571015125137742,0.9266084559190032,0.0406593923257658,0.1856798290445215,0.408468229887765,0.2718488578754386,0.1848357251503312,0.0094812682176191,0.1105122675017344,0.0177813541932763,0.1829184133507499,0.7594847494790495,0.4276961052956455,0.6066782710150035,0.7510510295891961,0.9801224963123408,0.3447313697803581,0.7465883278777974,0.5254861617670084,0.107694932020498,0.3705107637520587,0.4164701399394098,0.2754891278116663,0.501525545455952,0.9930639635479022,0.8966638190114427
46,0.5547923231043588,0.0577476951106249,0.9290246021024056,0.0464916391351538,0.1760392027498551,0.4004976915316758,0.2750157487208846,0.1863435201886755,0.006370590535018,0.1269044714293163,0.0146187173690129,0.1894456506064346,0.8141717802403865,0.4070466313436374,0.6240834389532136,0.7452221678900472,0.9819674346875248,0.3505145441670305,0.7842963804700906,0.5120632546858537,0.0925542934838157,0.3587062702869833,0.3992877338561218,0.2779357041014875,0.4992005353642493,0.992613433220454,0.894036833833302
47,0.5322206340169581,0.058388615382541,0.9292673315874596,0.0520885233439797,0.1739610415360394,0.376763116723722,0.2732752931187839,0.1978962662855574,0.0060817283558986,0.1426859536843439,0.0116812073384599,0.1950073523981941,0.8504556794095467,0.3866940776267908,0.6418320853682439,0.7372710896513391,0.9845601989590608,0.3557263418644869,0.818956703911783,0.5011109949962788,0.0805144207583958,0.3480485681012,0.3842083930306095,0.2743190856630497,0.4971124198863057,0.9914615002577994,0.8935423537153767
48,0.5101403379894676,0.0584870275827275,0.9276023003643038,0.0565644727082489,0.1739263638467379,0.3555528987155833,0.2702683357789827,0.212128351682759,0.0049949907920664,0.1555239604609715,0.0093957381767883,0.1976235486110598,0.888496858453651,0.3662338383609207,0.6610246824285545,0.7330524051884477,0.9870510016532108,0.3624773663957345,0.8473224667624017,0.4951944178639492,0.072505970765826,0.3367299686425534,0.3648744054047251,0.2710322661207959,0.4911655062493124,0.9892804995212908,0.8912528784047187
49,0.4902090001911205,0.0571765821106731,0.928653181247097,0.0599168859687914,0.1755872955050369,0.3389117135295789,0.2741711324158913,0.2310467649030577,0.005081021209071,0.1641748068205731,0.0080347741159017,0.1981387998735969,0.9104348123449312,0.3453525196905125,0.6749812716801917,0.7323651490591152,0.9876601445365696,0.3693055726449053,0.8727426352680315,0.4892060493857723,0.0677718796341149,0.3241657109044584,0.3498538694224027,0.2661272582108085,0.4823273169183617,0.98579963476122,0.8871214448631815
50,0.4706473043522846,0.0550884445147961,0.9374798583618182,0.0629387527451181,0.1797023374046571,0.3157460759941515,0.2714548252944398,0.2491323242099217,0.003953471421658,0.1652193036794501,0.0073365151383929,0.1970256824856852,0.9295644272906094,0.3297152856629047,0.684464674376177,0.7312654529808518,0.9881128094557772,0.3745401795248692,0.8964258694900193,0.4825945433838417,0.065563468991856,0.3116195364809163,0.3372111102932402,0.2591003490460605,0.4734070601245868,0.981332546406344,0.8799126226891053
51,0.4478965085382134,0.0531296218378673,0.9434048339108044,0.0669153003070754,0.1874644176521951,0.2959627833025246,0.2785557485625174,0.2807935254537803,0.0036693403443788,0.1595255468962957,0.0086217753386859,0.189122153527055,0.9343110816288164,0.3136312794100981,0.6843153870405537,0.7309445726267578,0.9885781480838488,0.3749034215242945,0.910180199259786,0.4783934422794088,0.065361086413508,0.3020041982446386,0.3241979448837438,0.248278845452075,0.4682871232292651,0.9752777522263208,0.8688061693704633
52,0.4159293828522234,0.0523481555697546,0.9464031075567294,0.0731794249198541,0.1916488604725881,0.2821952824388126,0.281203013032216,0.2913972788947684,0.0034584969936167,0.1487328390874215,0.0096662870909893,0.1847225101733786,0.9299879090272476,0.298546409284878,0.6823974502811809,0.7315604430248168,0.9896709009322042,0.3768895985882611,0.9125756016196944,0.471977043227095,0.0651497813535111,0.2959696996387448,0.3123781623347813,0.2385764129881928,0.4690441440533174,0.9680196914848374,0.8578312955743327
53,0.3825907853436344,0.0541490189979157,0.9470281688455456,0.0827298609971186,0.1906688117110991,0.2741162588160428,0.2888357530223768,0.3013688330985105,0.0046378653235679,0.1374766740172013,0.0123287681641989,0.1888449686623189,0.90867871330564,0.2898069528554583,0.6889121079263083,0.7322581230064139,0.9908631617398131,0.3758709791076631,0.912810275222907,0.4609928188032207,0.0669601429695484,0.2957107854443329,0.2938908975508234,0.2301108513605881,0.469433844898222,0.9653009236350368,0.8519077855401214
54,0.3685048548010529,0.0570893891906459,0.9428143100510734,0.0941456712559546,0.18636185375557,0.2653292896123427,0.2925213153617004,0.3037455007822116,0.0050249363956476,0.1278353703835635,0.0154671633058025,0.1967516767948966,0.8972382914148653,0.2855546296572476,0.7007008539165561,0.7361683469671699,0.9920562855327488,0.3714631131513618,0.9137083250934814,0.4515568907075137,0.069271053509736,0.2986523997730535,0.2825337398813368,0.224413431797564,0.4731047835194675,0.96660616425776,0.8478648495924036
55,0.3499133897355836,0.0580179948083603,0.9367395963324988,0.1040301614138018,0.1761260919013658,0.2609598754289831,0.294967470591121,0.300938594440622,0.0056938978541317,0.1232424091536787,0.0158453501762268,0.2164796028365546,0.8772087459339718,0.2743315551328128,0.7134505003006153,0.7445523425887712,0.9926391543902416,0.3637671670376223,0.9106931146118634,0.4236478281349974,0.0645007535320556,0.3049355639213267,0.2399258824366707,0.2203827849509138,0.4782349122640334,0.9690015081501708,0.8462908790125429
56,0.3303955587278619,0.0442731649029779,0.9209850804309112,0.0758029590087503,0.158912426441204,0.2605824002013447,0.2940434881259149,0.2901579223053773,0.0052827369581836,0.1234753278479348,0.0133745574885229,0.2422840984910143,0.8528653617129647,0.2421876247926342,0.7266269888342324,0.7522859113851599,0.992990700907812,0.3382789981123131,0.9101007781149116,0.3861486723566212,0.0495950112196544,0.2939778562324002,0.2107641426052537,0.216858820468265,0.4971771970545512,0.9707445667174198,0.8445032514371258
