time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.647878083284989,0.0415456621051391,0.982027646563618,0.0682904653082649,0.0648937946660598,0.1815636952129434,0.1905861459925526,0.0063131382240097,0.0375779066962636,0.483238789537792,0.0211818387603429,0.2625038455811844,0.9815975208829684,0.4541379778164442,0.2494567565445392,0.4025201451825,0.7496418295593577,0.5698588037324178,0.5262061633500792,0.0981887758119118,0.0071879754068136,0.3221892159621223,0.0,0.3511122076640257,0.4378482110639659,0.8982621649505047,0.84853406108534
11,0.6520191607148151,0.040930461072011,0.9832957321388826,0.0767234983194171,0.0591018969644132,0.1988655397757739,0.1592399816238195,0.0046820341907293,0.0365847488461148,0.5752170768141354,0.0240541558786844,0.2967009502123946,0.9794833528557594,0.4560689767309074,0.251672353505352,0.408679405795941,0.733306128386751,0.5691247129018301,0.5569205172254442,0.1015342718658262,0.0064025821965299,0.3306665954581252,0.0058107368343174,0.3695412072554564,0.4736633133789989,0.9062638400480226,0.8367611536436822
12,0.6779351408874275,0.0460307726855137,0.9837562594294416,0.0846569591502908,0.0515716395323155,0.2110071166266515,0.1399904920184852,0.0024581114545596,0.0400159707603814,0.5470876464584906,0.0356600232339924,0.3322133220297826,0.9785878166741946,0.4557307416305278,0.2609029086422359,0.4321262464899668,0.7309107789276728,0.5618187686823283,0.5782002330032038,0.1109090457267956,0.0111592424117747,0.3363703916030737,0.0267447150388891,0.3958904204257268,0.5056654013147962,0.913873239717562,0.8414807351696589
13,0.690683315433619,0.0439058012719647,0.9827904984198964,0.0805379663963618,0.0443901493782277,0.2222961991511394,0.1309420668053131,0.00207509819617,0.0425533767254262,0.5050470335342006,0.0334077165132526,0.3417576958199356,0.975066755848281,0.4561540974067042,0.2670184984016221,0.4635589175962183,0.7361908100325205,0.5613589549625887,0.5982590544701659,0.1313872178478056,0.0152607366779998,0.3419185949803149,0.0580772127305826,0.4200766765445093,0.5129920610052477,0.9278361672236984,0.8555264680167749
14,0.7175906845004779,0.0447169727508632,0.979821804734141,0.0779850229162541,0.0380583560478975,0.2348253879341635,0.1304116135706771,0.0024796362557254,0.0454602467665177,0.4789887169902349,0.0367969901328719,0.35325706683608,0.9670205565730052,0.4604091021381873,0.2816019114640737,0.502332308573289,0.7534847574250785,0.569294326568017,0.6153341507927679,0.171032407653179,0.0198582407456834,0.3477372713271599,0.1063130780319037,0.4407868913351506,0.5250574084211237,0.933922831695804,0.8571511596023388
15,0.7570781858290274,0.0468038095822152,0.9760896815387472,0.0768185391737918,0.0350458023164825,0.2565946756584571,0.1368746784915934,0.0033794886659219,0.0417615504380552,0.4680886378502862,0.0422017273998677,0.3717116983332719,0.9528597791523458,0.4688136015576347,0.3185951688365431,0.5671034770604696,0.7589716000923697,0.5820254150087217,0.6757147011976719,0.2143326343087123,0.0258937792632186,0.361761360800337,0.1664264927555436,0.4575046807052846,0.5306589393350581,0.9495960518208428,0.8438625344234356
16,0.7513555144378462,0.0496086057522675,0.9703876905615616,0.0739782588099803,0.0328953915573361,0.2810682991416557,0.1459561182830585,0.0039602874034393,0.0364441572697227,0.4865859086198552,0.0472761341646251,0.3727756865420965,0.931422162453424,0.47740046351276,0.4027613435922778,0.6481550890520426,0.7657953094353493,0.6048456281493102,0.7337015680859338,0.2518671800094099,0.034223081565824,0.3854066607389703,0.205519891750284,0.4691551529564869,0.5226629276213962,0.9502322245902372,0.8244108627543929
17,0.7525042949261282,0.0548503262647266,0.9622879398784197,0.0765803289653041,0.0320110681793963,0.3123048467762243,0.1499782390714463,0.0048526653546949,0.0264533980547822,0.4810561929981296,0.0554285390329933,0.3507542921131236,0.9010756074903546,0.490159558449151,0.5024487198317511,0.7204438539694189,0.7750468923845549,0.610079909741447,0.7948831014506034,0.2808404421217244,0.0456715302945312,0.4122242060159522,0.2459874362422079,0.4751241378810086,0.4789407367334633,0.9533525722875296,0.82326576898388
18,0.7462526569060453,0.0598945442136331,0.9540772747325894,0.0804326711956363,0.0316003132166934,0.3432426375018406,0.1475773786540143,0.0054263353333722,0.0227486817854276,0.51106924225992,0.0638326490327842,0.3150061151130993,0.8710420070974487,0.498002272832934,0.6050378722897922,0.765067386812861,0.8305358037410067,0.6094807265373752,0.8278780017155307,0.300196363730425,0.058227174051773,0.4386812417898383,0.2777197049852911,0.4822877211314298,0.4115170483402681,0.9557158306885436,0.8252041286991473
19,0.7617656768527,0.0617108006912215,0.9438381743253508,0.0831105508594297,0.0305121767921696,0.3787459574482902,0.1399720729033067,0.0055330683510346,0.0194810954775875,0.5692532621366115,0.0687660753782162,0.2847306407896692,0.8475313414326497,0.5028719773378472,0.6804488063074755,0.7911155372631568,0.8998882533618703,0.6152408140162263,0.8512722478470707,0.3195933226522005,0.0684725842016098,0.4616899537919332,0.3019386545452674,0.4871507532574079,0.3481564736185703,0.95944197086907,0.853324714526152
20,0.7777972246753785,0.0595420614917213,0.933215209204184,0.0850036420648343,0.0288082526878526,0.4084967036319682,0.128442491199965,0.0053203605856402,0.0164524735177153,0.617998142298965,0.0675929194169523,0.2651277442168206,0.8241135412960952,0.5115229759792995,0.7396047893057046,0.7900597717036518,0.9505878888095446,0.616547952996228,0.8588146619609259,0.332423159388337,0.0745941071050469,0.4751973327158754,0.3208006838891673,0.4898159728235446,0.3059670044154371,0.9617864672341098,0.8973962490979958
21,0.7835692159211882,0.0554995442086431,0.9222625814283382,0.0863702672254058,0.0276043121006076,0.4314386244279712,0.1155094702051147,0.0049553167138355,0.0149840629864623,0.6423238079932025,0.0621486766983155,0.254307171424772,0.7979280773193884,0.5150488687797126,0.78545898211476,0.7919192481994859,0.9699664650378004,0.6160182722949429,0.8681146225986229,0.3472839363892966,0.0780663836491632,0.4730972797543596,0.3392272462905074,0.4914200000768944,0.283537702533407,0.9601629119975066,0.9137222690033806
22,0.7974261895681043,0.0493002662116134,0.9110120182258704,0.0898914238107642,0.0282307729332477,0.4419934876819796,0.1042985297095281,0.0047000338072744,0.0112653837174681,0.6570787374302073,0.0558391028840625,0.2595012672601278,0.7759327795205881,0.5078326103204585,0.7811647655665548,0.785507641916773,0.9679163873163026,0.615860698903745,0.8645474281868688,0.3577010676416134,0.078689896371036,0.4672196648292221,0.3541011494611492,0.4904318384436648,0.2762792959058583,0.9607087410553772,0.9318975735382484
23,0.7907434931966639,0.0440509478983101,0.9006686816225521,0.0943081244928042,0.0293143174888637,0.4395456670524813,0.0962606471853629,0.0046495118335451,0.0086918948832872,0.6630717477156189,0.0484289438435902,0.2598551636769077,0.759288702427528,0.5172660236320623,0.7550718415883755,0.785549668637859,0.952020358440534,0.6191039265062024,0.8410128315485857,0.3660825182358909,0.0767929323444627,0.4597589157393706,0.3591240415039123,0.4813752456614474,0.2795734020975819,0.961894678248768,0.9401372425717116
24,0.7994835306677075,0.0397428555578494,0.8899056370215602,0.0995417423250515,0.0302361015790404,0.4312675141169061,0.0942898225816956,0.0048526653546949,0.0066004790057322,0.6589177972495986,0.04216960574643,0.2445778793962297,0.7456515152712206,0.531395897834934,0.7296965067918052,0.7821044585048591,0.956278397820999,0.6172305320402237,0.8169010257075456,0.3689924313304541,0.0732293219183375,0.4499001758126207,0.3500885963759148,0.4702470259994741,0.2880020164440663,0.9664979352156092,0.9545907394100288
25,0.8155579938193663,0.0346423969043706,0.8807325470454457,0.1066305032636487,0.0315278624892055,0.4197478515738921,0.0989378857995964,0.0053203605856402,0.0068000896544932,0.652659393668648,0.035430252950537,0.2227294837505573,0.7299904987242708,0.5494648960236812,0.7149165137414911,0.7878458989145529,0.9745675216917574,0.6215181252647003,0.79871169522525,0.3703825845474024,0.0668553635159116,0.4362440137816828,0.338098346842042,0.4640933728120878,0.2950319654860741,0.9675911154104372,0.9746290983231624
26,0.8292518818372828,0.0295450322838719,0.8687688584877041,0.115607185590454,0.0334901442914317,0.4031958748808745,0.1089579254184996,0.0058032654308833,0.005962564138295,0.6482613676834317,0.0293342748462514,0.2006927947897296,0.7128757747529005,0.5809428498576816,0.7250399361957024,0.7912199583375549,0.978605412756054,0.6292825586263106,0.7965932641775008,0.3696578767661718,0.0603742745885967,0.4253272714425339,0.3198564870708275,0.4533464273138938,0.291396140530294,0.9635603633902156,0.9835756228012352
27,0.8470997633304174,0.0262366721290379,0.8498882261397825,0.1257882590014086,0.0347613619164096,0.391731087687907,0.1244923008532115,0.006471928471832,0.0047716149427813,0.6447447042397089,0.0248279917455709,0.1778452499563939,0.6910405894051623,0.6112329409251133,0.7473775783901099,0.7979730868235446,0.9696313987969258,0.637157084019096,0.8073549614661459,0.3670329508686322,0.0545278534916092,0.4110253972646435,0.3045011491282621,0.4382576966402964,0.2821221533444471,0.9585804217833056,0.98750643878627
28,0.8749632071665976,0.0241952121072145,0.8283180635588199,0.1364450955022921,0.0351100976100277,0.3857520199360357,0.1443913091184452,0.0071703440605412,0.0040842277164749,0.6400013673319137,0.0225655164015806,0.1544072906824794,0.6649290946929896,0.6416831709796423,0.7692803660509762,0.8106979535267149,0.9372958007743304,0.6363766430388985,0.8317325877307019,0.362662568948847,0.0475183778970549,0.4018551770573594,0.2890210904524929,0.4231628225491198,0.2684243144414183,0.9557856377106788,0.986285274228122
29,0.9017260175995412,0.0231866775607177,0.7975521646789767,0.148238617007491,0.0339709038346894,0.3928372462948842,0.1648818686579851,0.007838019303729,0.0051961014575753,0.6343824599110373,0.0218854932003979,0.1320217329217509,0.6275435863031464,0.6821269029299648,0.7810219727462401,0.8110264720603833,0.904186696410898,0.6331461408289547,0.8492630798041705,0.3574201234965847,0.039952056735923,0.3861721466028463,0.2744526086625843,0.4083099819035701,0.2593806129209652,0.9550336142411326,0.981260589165792
30,0.9177305929685932,0.0232792596130347,0.764231666710841,0.163552826320437,0.0314839427938455,0.4071401328246192,0.1832881096362658,0.0092229003916675,0.0057186584155322,0.626086561481502,0.0231437517213368,0.1170127751753159,0.5868267015502252,0.7163191979214809,0.7879005224291186,0.7949321883737558,0.875343069949045,0.6246755246502707,0.8625267256786441,0.3491358294426622,0.0331693429328416,0.3756366998541645,0.2560938883785517,0.3935757861969242,0.2551561663985848,0.950894343084418,0.974338605329068
31,0.9279072763558714,0.0233198951093738,0.722135753706926,0.1698231295715216,0.0275980458080531,0.4224621865229349,0.1925085639549957,0.0078047751996981,0.0055169216602954,0.6131972165992189,0.0277502047394982,0.105594294146539,0.5417905393109529,0.7260610297822216,0.7852860412791485,0.7852713148611967,0.886346760693304,0.6128804929439091,0.8607994446575438,0.3315515853441174,0.0228696116565975,0.3616107865952359,0.2142131895939151,0.3761301212707791,0.239247883934193,0.9518487493112048,0.9679270561647176
32,0.930076383431202,0.0135273192078753,0.6876095318187342,0.1326131548015294,0.0244400780161987,0.4296718781198062,0.1908705350844469,0.0090110494064265,0.005020593127268,0.5863501978348613,0.024961259342564,0.0860342611407066,0.4868378431810541,0.7209292941475699,0.7806736038191937,0.7837076484448948,0.9010959236466536,0.587284360779776,0.8603422133711319,0.3084086681406258,0.011838044432914,0.3393345841644845,0.1808005771590282,0.3481740563087844,0.211199202468194,0.9548851822696172,0.9601105668747334
33,0.926032504297262,0.0110397699584922,0.6538624741706431,0.1345661552214176,0.0254198027549488,0.434259299483996,0.1848720609892993,0.0103294403206101,0.0011911668316607,0.5260058974665835,0.0269385855007764,0.0664419987181712,0.4568610877419756,0.7227783281198777,0.7822325878171631,0.7878768762398675,0.9114162377879182,0.5648722880555288,0.8547944875843256,0.2804811331682341,0.0045383967175057,0.3226975663477936,0.1523458958407023,0.3201118391336277,0.1822467208192103,0.9585328212219736,0.9159649604850044
34,0.9181425668882928,0.0136827252439407,0.6354164957566386,0.1602430428528168,0.0311870523662544,0.4205080470575277,0.1774523343891079,0.0110774305014708,0.001901772682568,0.5193952725857302,0.0379711128604289,0.0459627922582459,0.45866395835259,0.7331881990672151,0.7893538538859209,0.8007846958193061,0.9141541604463694,0.5521452050087794,0.8570793577307032,0.2495557474747416,0.0009069995462203,0.3116227002465381,0.1203850177619278,0.2924647524505242,0.155350588993327,0.9623724401668128,0.8960998861657374
35,0.9222766031057418,0.0266487913912807,0.6174438529203463,0.1987497919319009,0.0378322110102962,0.4084555136814498,0.1728066850429004,0.011893607946216,0.0031540290514587,0.4748272414975402,0.0639482144277355,0.030231418782706,0.4685285082583265,0.7259364611597698,0.8033492550837774,0.8160527843946079,0.9042467789760849,0.539260795495631,0.870671518966943,0.2224948688700376,0.0,0.3025532493402765,0.0955899406410791,0.2708493936419255,0.137745636096619,0.9650628284538184,0.937868299795224
36,0.8643148219276257,0.0346434271941067,0.6108969932301211,0.2120004951744009,0.0425033098986327,0.3862622748001943,0.1749124724790165,0.0134831682253886,0.006118802932303,0.4143197666388044,0.0890875964160934,0.0187780704163772,0.4818973986267715,0.7061577193052619,0.8212504239208026,0.823414530691487,0.9039384007789087,0.525533949923767,0.8897135707918234,0.1988957807895744,0.0,0.296091934804766,0.0716428815246984,0.2528301690357173,0.1277655855011785,0.9648929434025918,0.938722404180464
37,0.8150060022288043,0.0413704686639778,0.6141308004322628,0.2173949308209428,0.0509362478557063,0.3752829071930219,0.1848932908245177,0.0166974812079264,0.0103354648209556,0.3698996785114044,0.1213657612347107,0.0085467490863565,0.4993309593148655,0.689368307834744,0.8345570947056761,0.822412201983425,0.906789179351021,0.5131672327912119,0.8977210822974151,0.1797195081745066,0.0010235701665377,0.2926243327586361,0.0507456157913681,0.2416571912137993,0.1200482871459669,0.9601414396198676,0.9357663274363156
38,0.7526405144291342,0.0432367653319861,0.6106771207373212,0.2227805781664718,0.0562451819917718,0.3658422604107661,0.2042320258910038,0.0206439151943165,0.0158050856651794,0.3380937596922993,0.1364677824798164,0.0012769082133072,0.5154191822616103,0.6726589041428204,0.8405659099890711,0.8121506946224373,0.9031219188004824,0.5103192117748125,0.905743434125921,0.1657925070412137,0.0022872833692186,0.2903122087589725,0.0420714976979016,0.23753043006557,0.1112184047869152,0.9480001802159584,0.925232966455972
39,0.7253375642885845,0.0453338349213678,0.6077495997655539,0.2299959280762518,0.0651026616707317,0.3761817296951125,0.2359215530450376,0.0250250105091428,0.0226492650454211,0.321649141058377,0.1600792319207929,0.0,0.5358556692205,0.6612827234846864,0.8447691913304256,0.806036790630319,0.9044240638519968,0.509032927012997,0.8999991654576789,0.1601070382431355,0.0053795647211774,0.2821234649421921,0.0382057371955435,0.2406336377090712,0.1012722470796733,0.9311331531845408,0.90820825027678
40,0.7182168892712595,0.0538780286395883,0.6128968895089785,0.2278343713121854,0.0783826366490048,0.3910255604183384,0.27523740204271,0.0280666429091389,0.0284274417147085,0.3219520492846839,0.1917084729723184,0.0,0.55979769178343,0.6522476039568837,0.8491498965739678,0.7989584722041122,0.9121699821651084,0.5117002468166444,0.889728291683316,0.1584365054165489,0.0126422684153959,0.2672056286744829,0.033369354443282,0.2439580989386547,0.084894981531945,0.9096588955423468,0.898992365429813
41,0.7278717878136787,0.0628612644514337,0.6190896945162189,0.2338068813289735,0.0933367329947388,0.412934885159646,0.313794183027713,0.0305256544285416,0.0307939792447062,0.321837050001806,0.2218496611720259,0.0,0.5939451092324479,0.6399899191893142,0.8530845083807115,0.7921597165975849,0.9142143399692236,0.5127242466500856,0.8796524675620432,0.1512985310568007,0.0183410179410377,0.2511021456324858,0.0293101094160073,0.2480734870364986,0.0655630234727056,0.8775161413723398,0.8971943711538876
42,0.7501445186405037,0.0747446666889269,0.6289391095019734,0.2250257311808472,0.1111017149862418,0.4455101057343648,0.3466807753774658,0.0322174465295344,0.0303188917583595,0.3240124264972253,0.2396073673293882,0.0,0.6262944395285556,0.6268694560549746,0.855433785213671,0.7856282309054957,0.9116085860012384,0.5155774645254384,0.8600351174203678,0.1427148416824659,0.0246630141206028,0.2384449066957302,0.0242991604392493,0.2534881204993445,0.0520405274869492,0.8518002493677537,0.8985487896907729
43,0.7630543494142602,0.0865907482648147,0.6411124094582916,0.2208562836674002,0.1336323166337639,0.4545404271051828,0.3714016609954416,0.0372628346595931,0.0281872452577991,0.3376081994059001,0.2475893252535191,0.0,0.6570048444379943,0.6057051292066779,0.8593417790038915,0.775028159780155,0.9104422293713106,0.520159235421927,0.850934991096774,0.1345594034465636,0.0345169011028247,0.2271814788678002,0.0191627930253853,0.2497115237996882,0.0446873447915041,0.8275717840513664,0.9023124191344716
44,0.7617914672478944,0.0939651303777152,0.6600723766825084,0.2143064327423492,0.1600818634038047,0.4605557964767892,0.3857936076030356,0.0463099494140684,0.0251254795742164,0.3480090961838204,0.2227161592765242,0.0,0.6838536446148793,0.5818807267533389,0.8616463585374665,0.753877947858359,0.9309088543617998,0.5181960113325554,0.8425476982475858,0.1274428636926461,0.046483541407508,0.2188399770816911,0.0146650855166096,0.2436881270581053,0.0454032819799403,0.8031340656201971,0.8991205501131047
45,0.7573415314299202,0.0993600889118108,0.6763702505543495,0.204400355393288,0.1866429547035681,0.4654081329902041,0.3945487330402576,0.0602477008263491,0.0218037175877199,0.3531398633308796,0.2316300054625125,0.0,0.7062152326256065,0.5617426097764422,0.8624948512117081,0.7261740314791295,0.938093514635066,0.5108466403163864,0.8339547665443301,0.1211824043387297,0.0595782901078601,0.2096644116471983,0.0108577974533467,0.2389413613232652,0.050156391990705,0.7863186365606012,0.8789643855102154
46,0.7389558865861882,0.1075444353939794,0.6860702443242949,0.2003527142024309,0.2147670329230907,0.4640275407961608,0.3982754265353768,0.0767972114278184,0.019058958348974,0.350505990370289,0.2389290679449875,0.0,0.7279672658183652,0.545823270607404,0.8637021270673729,0.7014831494662717,0.934632089659152,0.5062042458911811,0.822572477375785,0.1112841537961468,0.0734840051953022,0.2032117706548869,0.0067772748338912,0.2334582267640699,0.0604673106400303,0.7644696092111378,0.8616573664683769
47,0.6993564843883343,0.1100688422958997,0.7045835645802005,0.1892846299132825,0.2390602413386079,0.4601033053730524,0.4013158855490351,0.0925952314090486,0.0167533440094534,0.3444227773344734,0.2388469549239174,0.0,0.7398262235726536,0.5179611917112824,0.8628279314770891,0.6798726942127056,0.940627163733192,0.4955742997107268,0.8313363641804047,0.105167283889441,0.0853466429759931,0.1959338658261174,0.0074800959723571,0.2283158022390475,0.0749024925408451,0.7724633641606604,0.8480554541502444
48,0.6484879778823479,0.1061009134078806,0.7130141144751356,0.1721649132306016,0.2674909493467475,0.4573351968768049,0.4071946276637653,0.1094056499039335,0.0152744199400973,0.3332332488832914,0.2289444729358109,0.0,0.7484682432119654,0.4869891311677576,0.8573711025692196,0.6623490402984578,0.9412648307744016,0.4906811274746673,0.8426123290407666,0.0995654715321206,0.0930182212540866,0.1913073845016729,0.0055381885634104,0.2252057440208915,0.0903826089056824,0.7901741936020852,0.8335318653376239
49,0.5994028446450431,0.1002125529790652,0.7158173121041806,0.1602831912690841,0.2982826647211371,0.4595342824199999,0.4146173470972066,0.128990849664225,0.0141569208949682,0.3202656939357196,0.2216134692338028,0.0,0.7393146114635503,0.4564096005304779,0.8435488794465671,0.660602979353891,0.9359751335644138,0.4803032116658891,0.8568936940236032,0.0963159461857014,0.09825008516536,0.1909982014223406,0.0051322809697688,0.224780449218537,0.1084627898656439,0.8095519700610311,0.8154246906800822
50,0.5442336637993026,0.0942538490267074,0.716851433078307,0.1458827065327825,0.327414080610713,0.4687008925166055,0.4248962615810153,0.151420220731817,0.0132892737788238,0.3092509947801562,0.2124867337107485,0.0021252618307475,0.7422442166934081,0.4184024667197071,0.8193211014363018,0.6618121902470663,0.9194390615728528,0.472617589488827,0.8390882973306104,0.0971902202513103,0.1033386338410377,0.1958356868948687,0.009654781202817,0.2250305016754574,0.1257244736476541,0.8414184705636185,0.7849183471235852
51,0.4980711473572318,0.090220700459105,0.7144902708318691,0.1312849829049697,0.3440531827425838,0.467879132869863,0.4355146978160736,0.1725209672119383,0.0128096982902214,0.2980035228972841,0.2038678792254845,0.0038163628466855,0.7457209402245937,0.3892235379897723,0.7943104415261131,0.666965417503458,0.8928974243912715,0.4670512053375673,0.7934210157958382,0.0996520135167682,0.1058580307215592,0.2064875834785723,0.0152747623763086,0.2248315279565287,0.1367855431402398,0.8762612739874662,0.7402422257642014
52,0.4575754157554735,0.0811508283208474,0.706793626935328,0.1135231285439911,0.3586719636890514,0.4753301687811652,0.443420547582163,0.1901586862736763,0.0125973133124319,0.2897782087416273,0.1885291588753561,0.0052635662075653,0.7673706756626257,0.3668740548355766,0.7772780106282114,0.677249053946545,0.8510219102513608,0.4594359122492359,0.7881718609681602,0.102124280594779,0.1049964775149938,0.2294607038542264,0.0194700297072255,0.2237010576794927,0.1502832655870687,0.8993912102575236,0.7008620593781474
53,0.4412920478438381,0.0718166659003854,0.7065633747904915,0.0983239956697223,0.3647937895814159,0.4792075161463008,0.4463966701528494,0.2034150283421517,0.0139092656761955,0.2877789351457786,0.1701095746174487,0.006514678472008,0.7979993909308482,0.3589827248207259,0.7642637993833852,0.7036875080778495,0.7960179544649667,0.4498980943841102,0.7819694382348061,0.1063115997766283,0.1000341267548043,0.2443625521627486,0.0226434136917014,0.2218262603312583,0.1627556399282883,0.9298436273804468,0.6630810064364282
54,0.4382868977676647,0.06049317884914,0.7208829436064438,0.0852908504095362,0.3617392290713312,0.4827611426158685,0.4449567417139177,0.207841798428551,0.0147273915034201,0.2920378206122462,0.1464534349337465,0.0074440643871501,0.82536253769218,0.3578055466009606,0.7588670006631446,0.7394557111758195,0.7554044596733346,0.43650821668252,0.7572074906985128,0.1100714029925534,0.0880239744622583,0.2673895551372121,0.0234053156217999,0.2203230246991347,0.1784858963035821,0.9567441405668368,0.6262432792368008
55,0.4333310305024421,0.0410733355665272,0.7402079834414788,0.0704011206335653,0.3399636432929442,0.4775148770097276,0.4361076132649282,0.1873111585620241,0.0154936880204529,0.3009852203713655,0.1134148359665957,0.0100049668399354,0.8489101452604151,0.3662227969857842,0.7520443746039027,0.7621218950671802,0.767986793331176,0.4199177222141474,0.7588731358401862,0.1047067790070696,0.0638406741898171,0.2926145125866758,0.0148660782142656,0.2172566797020651,0.2003692996433836,0.9693534418140436,0.6244601060323041
56,0.4120814700833979,0.024618630965353,0.7668194322260741,0.0545175308260474,0.3104982217605141,0.4663304990788747,0.4223698603952278,0.1599327214602143,0.0108126208897301,0.3093364771757378,0.0860550662765083,0.0124209037696527,0.857952879474652,0.3873065960489077,0.7379373045860316,0.7787749398707434,0.8166245187169459,0.3955865139792754,0.7560666784134716,0.0855500938901124,0.0386431875483445,0.3190288142612471,0.0,0.2125286714854062,0.2259818783232078,0.9796199688769216,0.6421038565208581
