time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.9848746147838724,0.5576303887174039,0.6050028352364603,0.9072488983945058,0.5222707466899921,0.0036161191598321,0.4944588952654644,0.1549494230428373,0.0370421564031996,0.0905157721432488,0.6427922285889884,0.1773686424761477,0.2202600496480072,0.955507494948588,0.5400007346886423,0.8580788519569271,0.859746567137206,0.0933923007496232,0.5218891042308592,0.096163689904669,0.3402322571693901,0.7441684153959903,0.0580125090758743,0.1525125461081266,0.2665498734292531,0.9544760582031306,0.9208131708701058
11,0.981757098932593,0.5838975355625828,0.6625580581131567,0.91833739950794,0.556805553791842,0.0041102515770348,0.4217403525228478,0.1903222929105851,0.0280858947364267,0.0749288660401688,0.6615767264970313,0.2071319938055882,0.257002904451175,0.9644059600453276,0.5460023077488613,0.846760232892059,0.8317602499260349,0.0876347088778158,0.5176002145912737,0.0980703966011534,0.365818528436145,0.7178242825680249,0.0508193570060692,0.1721463964465793,0.2588857896752161,0.9849783451202292,0.8781937097461346
12,0.975802633625149,0.6427932916236533,0.7071269857652284,0.9348246016424362,0.5675245470033038,0.0049556319854516,0.3682148851542492,0.2182226942987624,0.0234661858714927,0.0664337711971843,0.6769903185636813,0.2339022620670415,0.3094064007174569,0.9782059667606364,0.5713076996068986,0.8489218329592593,0.712204397403059,0.082420425445381,0.5236400226625162,0.096205862850167,0.4218597426929632,0.6829650577438645,0.0393220910823786,0.1930190495727629,0.2562053933270863,0.9933137185808768,0.782205947317903
13,0.9644628733483008,0.6385041285231587,0.7282035336372135,0.9141352367187222,0.5762963421650005,0.0050865744574535,0.3310106597503119,0.2414629496565573,0.018243201198213,0.053518629640629,0.6902723497569329,0.2686532852700399,0.380202788023833,0.9890635070172724,0.5924989344167159,0.8334591206294216,0.6373283133735712,0.0791794992602698,0.5242377053924888,0.0915690880591256,0.4470780931278854,0.6456439453760008,0.0366736336314355,0.2108487028285851,0.2553964040033427,0.9892571394541438,0.7120429870862248
14,0.9810502491559536,0.6260375021978931,0.7459879003413434,0.8850099742358383,0.5817364090905585,0.005189818759237,0.3092379792345298,0.2585336442497191,0.0159967935381484,0.0440717498204075,0.739157458538618,0.3097032734874765,0.4309874242985724,0.990804937337298,0.6247635217015091,0.7774979204941753,0.60887150405439,0.0793649988532931,0.5077021882479447,0.0940210722097638,0.4938314601908885,0.6077989232102029,0.042586717119906,0.2229807104729325,0.2581727032742438,0.9768968329758644,0.7523960876976628
15,0.9958249196109104,0.5668583905794249,0.7585252944598537,0.8208151211489549,0.6017856292183288,0.005596636960891,0.3009259627090745,0.2820703229443779,0.0109079460260273,0.0413186049878268,0.767389837791122,0.3451117420463119,0.4730401026323816,0.981585022489679,0.6536637320390783,0.7013099131717297,0.6316973538722623,0.0827289860401915,0.4726283003998436,0.0999219034222147,0.5176822708142257,0.5674949659282545,0.0405464315379867,0.2325387402338576,0.2458462600525609,0.9510849155675156,0.775299700880245
16,0.99643288301108,0.5178322797120345,0.7634844305351827,0.7653729227230761,0.6259494043872771,0.0057226452263448,0.2949899297079678,0.3228725962497342,0.0089046371799309,0.0419233028726292,0.7590726759118854,0.3619791336370123,0.4914930588174404,0.95927297618405,0.6791325010610316,0.6462932973228532,0.7022646632519858,0.08876726861273,0.4441752224661161,0.1021730649860479,0.4997205216452556,0.5194487989742691,0.0401695729370154,0.2392918626028406,0.2327382420012753,0.922646217511626,0.82458508760201
17,0.998088803856128,0.4772674440907282,0.767270506312231,0.7212024038064797,0.6458170459530851,0.0057116811656345,0.2804588443297312,0.367269236831426,0.0088321498869534,0.0470810724870507,0.7455571690693648,0.3731262942817603,0.4812880652981268,0.9403544732672908,0.6937350823051486,0.6015632448511993,0.8193695011834576,0.0967444022810341,0.4312974655087006,0.0986140710792305,0.4613381121449465,0.4817072535522119,0.038326235887045,0.2466458565173808,0.2150089806254852,0.8955673643472888,0.8877494211485952
18,0.996483526559472,0.4430037677940612,0.7668707895498151,0.6678840892378145,0.6634731670676116,0.0053552149259712,0.2590278034297651,0.4050870035283569,0.0140169457541663,0.0565191262535414,0.7161804262075211,0.3910179923823227,0.4436070097256333,0.8955775742497241,0.6814633393437307,0.5446881884175175,0.9063744241287623,0.1050122702209728,0.427444611243606,0.0923863480253175,0.4315342690049666,0.448845355663976,0.0333848995775806,0.253406173676627,0.2086518450077181,0.8771012230776932,0.9340913250051872
19,0.9918491104539376,0.3879708743598044,0.7680175065577385,0.6025445821282039,0.6651632204647296,0.0046552326310295,0.235972646920885,0.4280779159437314,0.0169981566706765,0.0658581225248528,0.634672645718905,0.4065282665887668,0.3934351466718462,0.8236278717308824,0.6546386541691283,0.4859009620376151,0.9678411110526284,0.110015367621219,0.4333982211140146,0.0820945259321651,0.3425046655478532,0.4137558282822065,0.0259389328932058,0.2618780428784948,0.2297468850203694,0.8724967613734338,0.9747598072445054
20,0.974611262375386,0.3090954250550611,0.7604742013128345,0.5100218881300769,0.6552860770766622,0.0044409675548396,0.2161437841784495,0.442910035017592,0.0187651614003255,0.0755666227278775,0.5668443557695902,0.4167959736736561,0.3423922939922559,0.7526203552608031,0.6011670335022387,0.4169488336593273,0.9942076985281056,0.1117722851964569,0.4570038813275102,0.0721048017894025,0.2522859469051929,0.3899390987128099,0.0182959621151187,0.2727777044208118,0.2427669014996159,0.8660944064362006,0.9898816566971442
21,0.9288516591477896,0.2492298722705147,0.7469417363351045,0.4260837800804928,0.6395129464935448,0.0044931440957389,0.205903857281842,0.4459971970033755,0.0260245073404076,0.0861794598797291,0.5169067546037277,0.4847989724727098,0.2790687415549749,0.6857593114891882,0.5267260454726601,0.3516481869093736,0.996812308387677,0.111709499929577,0.4808634016216204,0.0628725366513013,0.2019223472825153,0.3830729573796947,0.0119274932966162,0.2832126555502287,0.2767909876370718,0.8657705120145204,0.9799622962514098
22,0.8299316918165175,0.1974678628619877,0.7201594365500404,0.3446205134583938,0.6129310492756673,0.004812020642709,0.2066155066621547,0.4358197883215901,0.0396705074877346,0.0972423390310059,0.4303955980268177,0.5178276925427896,0.2185430021444659,0.6299354819165578,0.4437392077249016,0.3025625507447748,0.987727221353444,0.1108559517146147,0.4994298376099331,0.0555709750368026,0.1673950524232225,0.3838944906728985,0.0043306630212899,0.2763277578770977,0.3555919756171866,0.8858940923827898,0.942678903749288
23,0.6987201421235658,0.155637749805098,0.6862311660345198,0.2805697437639031,0.5765557269988518,0.0047947917868316,0.2170625702849621,0.4138368354956559,0.0529149375474603,0.1070469995684541,0.3314953209519501,0.5247464910216713,0.167219264109676,0.5856048354069611,0.3660213914021002,0.2716284428696031,0.946693321355,0.1095196025532543,0.5067296991265762,0.0482473344590474,0.1449512864807546,0.3940874500571841,0.0,0.2596751680966981,0.4455284689502241,0.9211992783649652,0.8688388662063101
24,0.5856606281750469,0.1324929250925869,0.6603049334210532,0.2439697916411128,0.5346202325270475,0.0045094093510628,0.2289113062165867,0.3834463219298445,0.0537815916540857,0.1163651964374358,0.2665290640997456,0.5084511270863363,0.1372545513069579,0.557210047372197,0.3143571301687793,0.2672859139916085,0.8041782405636362,0.1082500029837895,0.5081272555633007,0.0418014234059796,0.1264519162175777,0.4115766047806085,0.0,0.2373160359755443,0.5150429914284986,0.9575474624452064,0.7525372359139336
25,0.4915488809813341,0.1167710870486797,0.6299647156169207,0.2191944020341393,0.4873077158819046,0.0040659031699822,0.235805110978346,0.3456302641599754,0.0638878943406752,0.1270999161399831,0.1972166337370489,0.4570335130773545,0.1255192118081485,0.5385225171023715,0.2764664890783264,0.2825261461846159,0.6373680202422141,0.1066634687856578,0.5027268461975618,0.0347189953731245,0.1062368197360969,0.4457561848154818,0.0,0.2092825543479635,0.5459616727677808,0.9733898480169232,0.6092667371707884
26,0.3985857254670556,0.1211812391428655,0.6033918182273551,0.2172909207389665,0.4400716991894172,0.0036877980614789,0.2345597714954967,0.3039726476216299,0.0733397652862997,0.1364336322098893,0.1536565722599343,0.438882672550167,0.1293257370606987,0.5345015108503821,0.2416578993970598,0.3145713804567741,0.4571816242283665,0.1060801266683331,0.4955347827763021,0.0273685667332102,0.0912758245109811,0.4797025746976672,0.0,0.1827631755360494,0.5481080875564898,0.9796184785635432,0.4405115396483332
27,0.3219101812121917,0.1380221256586495,0.5706755102239232,0.2232024399664834,0.3902756767154582,0.0027528062977727,0.2261421195277431,0.268466550143632,0.074220128333672,0.1454950152484292,0.1334273394840652,0.4021428919708654,0.1427127487754563,0.5307907226053551,0.2166709868365911,0.3617627681855647,0.2909178581672708,0.1073070697029273,0.4953648664550528,0.0203420453981452,0.081992861286436,0.5167637572044932,0.0,0.1532589231979953,0.5284706153782518,0.9874272581090744,0.282004732512627
28,0.2686000874027528,0.1652103290770129,0.5473089727721878,0.2428390775853033,0.3393352827438374,0.0018433283829388,0.2113050953853992,0.2273756176555186,0.0697755365597106,0.1532981290513762,0.144085887333416,0.3107415763812094,0.1638806062004609,0.5182277547907124,0.2064324375608958,0.422164744011295,0.1721002999360359,0.1098445587589588,0.5026930903016076,0.014736083595325,0.0790172920423166,0.5272071271099799,0.0,0.128083389095103,0.4959896582338337,0.99298293696599,0.1675368404039761
29,0.2521693473289278,0.197811354488038,0.5341303050148766,0.2713483262865017,0.290980261711643,0.0016305234709479,0.1909377583951541,0.1857250603028085,0.0669394529766518,0.1601090717114745,0.1754808376412286,0.2274328599434092,0.1890471462639837,0.5226192174440943,0.2006206416609947,0.4865162941613684,0.088923612817815,0.1128695940093836,0.4938231416491677,0.0126645814003868,0.0836207168902804,0.5270471996908515,0.0051322809697688,0.107277258225704,0.4396032802156218,0.995730728055478,0.1021590351661848
30,0.2528171649069945,0.2284343675512999,0.5263438722506728,0.3178744553224751,0.2489209852427901,0.0013503116137824,0.1671484189945785,0.1480198943060918,0.0612583144505018,0.1678120350127913,0.2118583185081031,0.1596601251434524,0.2209104808520249,0.5364996264512846,0.210051936005473,0.5427672906139667,0.0547485962950246,0.1153856003903564,0.4817524960613493,0.013156950082634,0.0971028664693163,0.507579731217516,0.0099526172228614,0.090120903440468,0.3853516978403635,0.9974429060734906,0.0820111608948098
31,0.2636008879495733,0.2424846130293927,0.5180144682103396,0.4158568291906476,0.2074534282706296,0.0009803249737359,0.1405622420565474,0.1140854461396833,0.0534559379356156,0.1756055071393233,0.2223136362697706,0.1019169239820101,0.2726891785855349,0.5586871457173891,0.2358536986506963,0.5847094273280425,0.0616594916152057,0.1167825780535322,0.4667300550889032,0.014200304164801,0.1035078167357583,0.5064288985002735,0.0136839864136654,0.0752844730660026,0.3252197096468159,0.997965489162292,0.080183663480419
32,0.2453659836758513,0.2530832662781418,0.5105710737502642,0.4257427265536683,0.1587127190683881,0.0013684522647373,0.1142132790668942,0.0729484736693554,0.0423613943026708,0.1809115819828089,0.2347226009135208,0.055084344285856,0.3291453718614781,0.595434420090023,0.2568065123812055,0.6100115664911242,0.098868465581906,0.1159896617620046,0.4501449866398696,0.0127565148939789,0.1056937477030516,0.487339758886939,0.007197693923889,0.0619725247484728,0.2675501309615878,0.9981209440433084,0.09971146361727
33,0.2949611574492901,0.2945150797218053,0.5083551000636498,0.4351297707597138,0.1375195981698211,0.0018881325734462,0.0924334932882368,0.0529777583017069,0.0353087967461836,0.1656577366806498,0.2531126081106982,0.028088478003331,0.392860768084436,0.670342144160506,0.2645710623098272,0.6164193063034411,0.1603558664471027,0.1114739477071473,0.4365265592860758,0.0144179245522251,0.1161206924302712,0.48923551184747,0.007197693923889,0.0526368544230992,0.2068459806250015,0.996570419053687,0.13000559402089
34,0.3456548422625207,0.3318596156284185,0.5164059109248882,0.5011215726965025,0.1300471352971124,0.0030105838154343,0.0755070085101494,0.0507851489027072,0.0248726462684403,0.1327162022981074,0.2974227408346171,0.0123504678555173,0.4709465539313578,0.7621803455466251,0.269487153744771,0.6188213660204746,0.2307883854748532,0.1068052445261232,0.4265692639152012,0.0182543432170439,0.1372402733377506,0.5051436180596715,0.0080501021096147,0.0509994262292067,0.1819228275053728,0.9959984674488638,0.1643606676198759
35,0.4018324628679936,0.3644747984301344,0.5402807007224053,0.5826225452228883,0.1312260912184983,0.0050168241708486,0.0647138711952902,0.0583431438484792,0.0133638748347399,0.1139318409497096,0.3796622323180778,0.0034864421005904,0.5393587831036383,0.8197778577913156,0.2776867600659371,0.6389511263041723,0.2872405817754913,0.1042343610007885,0.4197951356956516,0.0277958056881354,0.1674355791832584,0.5369533893753698,0.0141720019983819,0.0557064756705213,0.1825584804652492,0.9964378262885176,0.2010317564813305
36,0.4726051701064266,0.3403281867187769,0.5686863768121366,0.5626752408705055,0.1471380273809256,0.0061323650908561,0.0577614176326401,0.0697444727922275,0.004543083469645,0.1043442730364913,0.3891627976176571,0.0,0.6252889109709893,0.855881960851929,0.2859950420172564,0.6624634872027813,0.3451378431594603,0.1021109790268765,0.4170514146215812,0.0339850776989288,0.198446463112263,0.5097352315413805,0.0158069979015548,0.0605329105749174,0.1642975286319277,0.9960401484705864,0.2754242444618777
37,0.5110847096275267,0.3725233168379701,0.5985381348767776,0.5826761319260988,0.1667421409480556,0.0067287859760508,0.0533416606323925,0.0822810651738955,0.0,0.0853524100353537,0.4557563788572016,0.0,0.6932725405658646,0.8508168596732396,0.300187849711073,0.6758991888453404,0.4046198592779808,0.0983416103333833,0.4187868030701155,0.0368687809462381,0.2244031229068723,0.4885900711934565,0.0140087710207897,0.0648354434710691,0.1478699274633922,0.9937039380260824,0.3558548318188999
38,0.5472732329723735,0.3573720482686841,0.6293360451800486,0.5261032191150652,0.181164463964536,0.0065043688697064,0.0504503315278477,0.0941226982287324,0.0,0.0655844609368214,0.4686849470716897,0.0,0.7597668386161041,0.8643654249094341,0.3201359642179159,0.6766392566056352,0.4865649601869675,0.094788511498986,0.4233216537873276,0.0423895603189823,0.2488765339137922,0.4515105840021658,0.0188018893883122,0.0669392892816514,0.1362539356369518,0.98909403740631,0.4203954552263917
39,0.5996157300569784,0.33632720638598,0.6548849068102829,0.4685402876759159,0.19473681035108,0.0063536612974272,0.0483363527498191,0.1071488051847661,0.0,0.0518713173466212,0.5124600652250492,0.0,0.8046461418798914,0.8568595144323008,0.3461520703926565,0.6753924272463866,0.5694565251756464,0.093869762495699,0.4287811087633907,0.0444483837512125,0.2698141708644114,0.4042239230770226,0.0141720019983819,0.069279120839428,0.1353034275062813,0.9812469419672328,0.447673558048951
40,0.6449899017326433,0.3084008975722926,0.6798665428008361,0.4407721147341669,0.2171057127494152,0.0056185945656192,0.0457276814673383,0.1294770981165142,0.0,0.0446907469195203,0.6015385635312128,0.0038163628466855,0.8577757882550285,0.8432265147422474,0.3579752077101811,0.6744278936975159,0.6224995386649197,0.0967225340937093,0.4371640987378143,0.0495266661226104,0.275058453272876,0.3838635880074503,0.0136839864136654,0.0745912218890888,0.1527498611677422,0.9714479575536096,0.4900362010677234
41,0.669633752737513,0.3004598323763746,0.7214119982769087,0.4134772766114336,0.2432249306983903,0.0060566765024645,0.0409885581934349,0.1550926492676375,0.0,0.0412600201535741,0.6344942164921594,0.0126828770950101,0.9062524215506202,0.8437591983986201,0.3651325219297388,0.6669288583809478,0.6830016561515276,0.1033497451827959,0.4409361308128238,0.0567664911242127,0.3054715367808828,0.384348923824869,0.0158357759574009,0.0857383418895457,0.1842207463780262,0.9426304110225768,0.5444161830885199
42,0.6920493529041133,0.2814800529757076,0.7623015661075851,0.396947644290687,0.2699619931201164,0.0064330499383216,0.0352901502197557,0.1733319457322234,0.0,0.042510189639859,0.5672449531842342,0.028057315067899,0.9414043042650868,0.833083687327034,0.370387300267571,0.6588492134826371,0.7298639758508404,0.1124448099006936,0.4424740791383869,0.0672407450948739,0.3292086950435672,0.3878873643536591,0.0204465826136079,0.1008515399890276,0.221371600350706,0.9391639522644272,0.5990320685131636
43,0.7067318676652167,0.2162558698274746,0.799850653019384,0.3636883662737881,0.3026206097312667,0.0065618667688807,0.030938368659039,0.1854414715644548,0.0,0.0477066098534386,0.4579775781881774,0.0520907718881106,0.9636172739955536,0.8176976323727194,0.3645365154690186,0.6549657030422138,0.7681634554780961,0.1198608045105237,0.4402957927404552,0.0735130793468484,0.2979062254443366,0.3890504965506209,0.0206326402868608,0.1219853031839797,0.2563663450765818,0.9299579225327405,0.6702732334654584
44,0.7091442053991013,0.1687308089289152,0.8311557165341404,0.3230385400239883,0.339021184302017,0.0068778427739688,0.0288969359510694,0.1949012069595241,0.0,0.0567877086842765,0.3813621318452109,0.0875745321418867,0.9747959815093328,0.7947441382382254,0.366261996831468,0.6555068390592832,0.7968673402512338,0.1243620891650615,0.4391719039265012,0.077510736596351,0.2633913694534841,0.381243706529905,0.0160053655687201,0.1476969212905287,0.2901069712980381,0.918768710028177,0.6854676050370218
45,0.7021746990989323,0.1477198210331679,0.8595292132088385,0.3047308130532353,0.3651048909914371,0.0076690812553517,0.029063441360225,0.2037523327731867,0.0,0.0678865102809817,0.3368533732523546,0.123716430915761,0.9806578603656732,0.7701451216672263,0.3693552245168112,0.655175523089792,0.7997185229527495,0.127405077604617,0.427384983724009,0.0758821378043125,0.2165949414263316,0.3808255787706401,0.0099526172228614,0.1767318784743966,0.3078411813317434,0.9082267874476164,0.6801403420798314
46,0.7116369577158662,0.1225410617547247,0.8884591409218241,0.2719938339112395,0.3548391202162625,0.0102075640322692,0.0320874447318939,0.2158423896315966,0.0,0.0797718499851953,0.2990692131477644,0.1595479639549845,0.9833278552477565,0.7404988291224112,0.3862222243930593,0.6493451855735917,0.8420121631470656,0.1303507605882836,0.4077478927709391,0.0779414826541559,0.1671060100359768,0.3647298802113869,0.0039347911644614,0.2052412702653338,0.3293707549710862,0.8957524728328676,0.6870998970357387
47,0.7357486814966221,0.0973512997058369,0.9143844265956436,0.2498371621141822,0.3702939225350253,0.0132287374033019,0.0377504049858806,0.2266066592268615,0.0,0.0884693616499809,0.2582659078586723,0.1938104182361609,0.9897592491946234,0.720349469668884,0.4033191745889013,0.6355632005974694,0.8714275817861112,0.1318519948670947,0.3904869810856783,0.0832190036151763,0.1387831866539988,0.3545427674202238,0.002255099574826,0.2296106387445271,0.3712974482428593,0.8847563503802272,0.7045050444787646
48,0.7433518055343881,0.0797594222264289,0.93799330452923,0.2171353050753262,0.3706934175566427,0.015764609736345,0.0459335532168092,0.2320010179925975,0.0,0.0946594801611271,0.2137702154198316,0.2297353792851864,0.9937297630594334,0.6985618501762842,0.4138983317969567,0.6249758305782491,0.9008490961832106,0.1328426229570891,0.3685165095090779,0.0868433657134326,0.117125723325712,0.3502660519917464,0.0040663907130771,0.252131867551405,0.4170967112934983,0.8715657623550996,0.7231902937678207
49,0.7190544261435259,0.0648703263014349,0.9531729936412228,0.1958620009920771,0.3718284138168081,0.0181920967822482,0.0578104759508496,0.2299054330275096,0.0,0.0976215523642533,0.189153883468779,0.2727799212307462,0.9935992439069176,0.6731832661343453,0.4213034370074114,0.6022424305348396,0.9234753642803726,0.1321037678031159,0.354622077318287,0.0894425385776539,0.1000083202380627,0.3483249400718122,0.0059476029046475,0.2768034419423706,0.4484043920792599,0.8651136867956353,0.7358917623696362
50,0.6818293131319833,0.0496126076502229,0.9602784671270282,0.1743395809478528,0.3728896338936918,0.01936118655632,0.0710645689849655,0.2225250356887881,0.0,0.0996248268287648,0.1669575384138608,0.3160915224556483,0.9887616778490396,0.6513771863166953,0.4281656664348284,0.5812563981083351,0.9382260892386436,0.129846261332499,0.3466825670166526,0.0913771070014661,0.083312669206087,0.3520899849836209,0.0079069428433161,0.3005071613855317,0.4746033406291612,0.8574759827480476,0.7454572234247157
51,0.6612956044845467,0.0352686600319535,0.9662715411806576,0.151499961853061,0.3501841285018981,0.0198753777236184,0.0839387446192883,0.208964507521787,0.0,0.099464730192071,0.1375906972089444,0.3640282498807696,0.9901392998205046,0.6339473156862879,0.4324827148935966,0.5513351214424214,0.9456690822712812,0.1261001425257763,0.3513355743574193,0.0924981549412383,0.0666615852510199,0.3652189517731132,0.009654781202817,0.3288706221311454,0.498037215847158,0.8503801462441226,0.7449051260897044
52,0.639030921101571,0.0222776187478131,0.9799863884747096,0.1237787702238544,0.3243598776646729,0.0204164723439381,0.0951260564020143,0.1912038171755799,0.0020331953565385,0.098240068895651,0.1175542744161756,0.4238800885399199,0.991078535222634,0.6006056423092309,0.4263644854808555,0.523130778526751,0.933266551093196,0.12116154503942,0.3654939258122283,0.0921210353651187,0.0491164779418519,0.3717534248557033,0.0107057007843181,0.3549881068116629,0.5300478734353046,0.8525758673974634,0.7397601018429383
53,0.6345730098990642,0.0143959044223412,0.9895251357107748,0.1059515833695174,0.3068702930854929,0.0211483022407356,0.1057291785278248,0.1717059780213226,0.0038821120294293,0.0968901410509439,0.0900059971654183,0.4918475604575129,0.9800319518632202,0.5800983906277457,0.4110430025924457,0.4957521175884006,0.9140878733284004,0.1159319437569178,0.3823300978391908,0.0925997728245295,0.0332482759359419,0.3989276328465958,0.0105541014219054,0.3775100639558731,0.5689488579497687,0.8614630192777847,0.7314618536902072
54,0.6553635485457711,0.0146340947526168,0.985711045211181,0.1019695053044297,0.29061684139273,0.0223808370861136,0.1180323339611153,0.1517136400835014,0.0058904941949995,0.0958596302102992,0.0743804708326774,0.5698359949685176,0.9859436422411112,0.5450460026564767,0.3901303753838646,0.4590108396136962,0.8970067002984615,0.1114822875070447,0.4043133799855589,0.0940783851536757,0.0202694566241979,0.4218537652566773,0.0092115924796007,0.4068796629289434,0.6153845528627642,0.8868113951249006,0.717751567639292
55,0.6281413500346742,0.0210695536511549,0.9837451311939152,0.1023975452085085,0.2792328338121902,0.0238237748522102,0.1331703467880881,0.1266137610982939,0.012997767064376,0.0942942012700688,0.0547795444896825,0.6508319223373574,0.9934462564980132,0.5132723182984246,0.3723762808645928,0.4265007047092967,0.8776280056088338,0.1095675132575626,0.4304713044812069,0.09270419999754,0.0089837307704402,0.4398898124865056,0.0035421030512459,0.428449570628642,0.6683689663599012,0.9028791524906324,0.6992870099459687
56,0.5992543720463414,0.0200579468461527,0.9795476307803906,0.1104993433920834,0.2763841092569085,0.0224439529381387,0.1495348146373126,0.0940491397527227,0.0165020840741084,0.0916231592191148,0.0494746269247507,0.7528995706733668,0.9913744096314744,0.5120009197736755,0.3571814162684654,0.3985099852741549,0.8618286952370142,0.1083978327997031,0.4637628467332723,0.0861576911677024,0.002117139806092,0.4673885745738512,0.0,0.453885731629057,0.7329900905293849,0.9254858082413016,0.6473604026998089
