time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.7739233682649003,0.0084028266628391,0.9239280428716572,0.1006416049651905,0.0825490826342669,0.0740477050149202,0.9177331041487886,0.1963906347435342,0.044032644918056,0.3172649530118017,0.0614249844206159,0.8273783067680152,0.7925620496448356,0.612488488136758,0.5102851358632229,0.708524042793411,0.9255177236841712,0.3734809695596766,0.7569487012941994,0.0043156887481924,0.0254926153111354,0.6684501816569989,0.0,0.637623437763516,0.9161999520549908,0.9956996333374284,0.8627403892358378
11,0.7867219942911321,0.0084555577428093,0.9038062773321262,0.0996080617519578,0.0771315034382738,0.0650238317933104,0.9068965542882528,0.1801752220666889,0.0565793472885501,0.281822352070134,0.0581557352634478,0.8519197218106875,0.7686686746959069,0.6135433959519654,0.5504432884677973,0.7261664746989204,0.941248124580118,0.376282279508164,0.7539010177440485,0.0048496898456454,0.0242660323004003,0.6845320405769306,0.0032820398451857,0.6613102773311035,0.9226569351807132,0.9956264703299176,0.8756368451411195
12,0.796438646162855,0.0093281721859528,0.8986482809877749,0.1047786074537241,0.0729783183224621,0.0585310043160494,0.8983725043582965,0.1625886654761667,0.0635616200628831,0.2818271365647243,0.060323706198727,0.8313446120567386,0.730572913579395,0.6241584376089061,0.5848181398156308,0.7382667130247966,0.9415090274776484,0.358060919305127,0.7569106335981896,0.0055393344790449,0.0227634717756193,0.679867338311418,0.0058107368343174,0.6516034425202079,0.9056860517157128,0.9948827376944902,0.8799175869402033
13,0.7968857507039926,0.0114396222885139,0.8881377342092114,0.1279347869196857,0.0746380954968913,0.0537305685912709,0.8921097201283826,0.1418716717104539,0.0598492040105368,0.2341681345344011,0.0732357483264014,0.7968458486493615,0.6650793798480182,0.645801440774239,0.6133244137838622,0.7436925866292381,0.9413406557039984,0.3416637175973122,0.7618320353256809,0.0056689215967311,0.0222596506818207,0.6727986879947276,0.0067772748338912,0.636951377491073,0.888186846607442,0.9936033975495674,0.8823558093756558
14,0.789894951060882,0.0162528595698064,0.8702035091518762,0.1632045476623879,0.08313874777102,0.0498673889795016,0.8892242499868152,0.1303423285873801,0.055363937107077,0.1940979042126859,0.0809317325390525,0.8100770784714555,0.5880871475610419,0.6703552549616733,0.641561948566646,0.7452990976562414,0.932365535347173,0.330134445124272,0.7698171486214953,0.0082108979474612,0.0251305955061207,0.7071820085150217,0.0127228360407835,0.6283391509268436,0.8950771905514742,0.9932333620417488,0.8806570298303817
15,0.7805805212485005,0.0212785325613628,0.8437597267538328,0.1876027507923045,0.0972596064466492,0.0481530294394814,0.8891952905512323,0.1213527080016713,0.0521002151433552,0.1633160883354206,0.0860704894209647,0.8378569044365294,0.5065227430249724,0.6806473983217921,0.6650413575316788,0.7437505691454855,0.9232054362372072,0.3257059477595046,0.7833029100319195,0.0105392156666156,0.0296130302203604,0.7308485221392881,0.0166897139445456,0.6330904935390576,0.9118664902206208,0.99344140975817,0.8782117787622997
16,0.7707916836872589,0.0241527609248901,0.8034408720388089,0.2024330004135874,0.1138398643562118,0.0490693039504742,0.887922497460315,0.1154812444649822,0.0473355829843097,0.1365711384153973,0.0853051379196256,0.8394606127612312,0.4371652953291386,0.6890256637291529,0.677989690019735,0.7377634366866015,0.9166073690069694,0.3246635164612499,0.8097854481260285,0.0118214260491821,0.0328008225490081,0.7459103225507223,0.0205717415256275,0.6349573655920241,0.9153038575980992,0.9929311367607492,0.8725651589935832
17,0.7739104262549187,0.0262224076984281,0.7832091850768652,0.2077259380379206,0.1316550662720798,0.0512641756976154,0.8808339322410145,0.1138577265578872,0.0582701446252799,0.1196541547645152,0.0818697771463815,0.848423665844623,0.4284124505366845,0.6917908595233339,0.6767400301931643,0.7287592079965975,0.9207795134370808,0.3248043450309708,0.8348132506800868,0.0127684224053655,0.0366059502678612,0.7594762918378044,0.0224745397126356,0.6525350390141145,0.9157284816942364,0.9918055488572468,0.8763855873290549
18,0.7827798930500122,0.0260233420936059,0.7836751917508329,0.2086336717766348,0.148451178971378,0.0537208143828189,0.870227528470391,0.111045327545323,0.0696531532138068,0.1158689588477947,0.0771082310699719,0.8535886049316144,0.4634160475960627,0.6960194374908063,0.6747297940584037,0.7237107818062853,0.943746583113658,0.3400953611476869,0.8473537579800802,0.0138712125673773,0.0387788629196595,0.7641591091324031,0.0237107600171057,0.6737315054751584,0.912292741412934,0.9887415272246244,0.8821794288786361
19,0.7798678214662831,0.025331956768991,0.7864890510162744,0.2080284405518526,0.1635090408567002,0.0559972380690212,0.8572771046570113,0.1080815552629545,0.0786260201682915,0.1269672861366389,0.072007731246867,0.8559316243014011,0.5277587369258149,0.6986548672439273,0.6656569757141115,0.7160970758914017,0.9369235146256754,0.3583669920154118,0.852612247577885,0.0151307776575774,0.0408658813483397,0.7604812962059714,0.0251449171315477,0.6907514310867914,0.9022834742287064,0.9799082686427502,0.8880571773833538
20,0.7694102012258492,0.0236339406658399,0.7844175681753675,0.2068929363365313,0.1744943588345652,0.0575461172587691,0.8418429815570512,0.1049025162647459,0.0857068158972599,0.1401811724406936,0.0652268462665102,0.8575046589038811,0.5708592441875964,0.6977011648353616,0.656589938273848,0.7096437630036118,0.9303328976891028,0.3693219419990605,0.8592057595370018,0.0155959405991036,0.0408445811817348,0.7525329328548611,0.025517776669008,0.7047053692473438,0.9009011341379332,0.9616021303017352,0.8957076958331825
21,0.7621370693936811,0.0212119145580066,0.7779505928097808,0.2034890442958881,0.1817160264342536,0.0570230395339425,0.8241834729427937,0.1037574290697144,0.0902653742668673,0.155559403934869,0.057360333354517,0.8561682958617419,0.612432759445343,0.6880319166464639,0.6456560338812457,0.7004118410283007,0.9242041070384156,0.3752651127792146,0.863808719993593,0.0150725778189913,0.0373577918724711,0.7343319728867023,0.0251531539813008,0.7156241690757082,0.8940032678271335,0.9319481932310968,0.8993182734263302
22,0.7407977268101332,0.0184137902209446,0.7715360296412808,0.198862292611585,0.1861114260767585,0.0542744070445323,0.8055044069868381,0.1052665880151926,0.0943961596005365,0.169550013299824,0.0497944118002814,0.8518893079336761,0.6554499676827966,0.6749485358346129,0.6379145333550971,0.6912037465654056,0.9278225227767828,0.3712524335296107,0.8623131781083864,0.013796402488947,0.0308028877062379,0.7142031111428776,0.0235873706409002,0.7274727110857956,0.8829990418892187,0.8865060510195232,0.8894080574561712
23,0.7153257964925993,0.0179623335598874,0.7560245729847179,0.1945645379493347,0.1866078851144995,0.0494166488890208,0.7863128385759635,0.1063022464773189,0.0992593512818371,0.174698582370915,0.0444476413087183,0.8501041105265215,0.7070934981158133,0.6547381950258796,0.6319098818697425,0.6836440807816481,0.9287634282800368,0.3577867490675929,0.857186232348595,0.0137588406889876,0.0243041079131666,0.6874719226359276,0.026777651647746,0.7386153430140746,0.8742075582362716,0.827608121124015,0.868960200931007
24,0.6899217735201951,0.0171300845928071,0.7334016192095661,0.1889217179151304,0.1843290107226293,0.0446600437835956,0.7697110049950489,0.1047513999644641,0.1050711658534826,0.1710449609384796,0.0415966533643687,0.8434713682380679,0.7311312309889197,0.6307540958246318,0.6327667306886721,0.6683401869622161,0.9294236669009804,0.3386904328006679,0.8470714548148618,0.0130517398080346,0.0185939496050745,0.6617855980940928,0.0280377061076303,0.748399893214682,0.8623099471757943,0.7648071989283206,0.8590499421025706
25,0.6728510631027672,0.016102611762321,0.697378630616788,0.1842478716756493,0.1821235065946441,0.0410047363741501,0.7557386496421903,0.1012899255608108,0.1122843998044246,0.1612923012378063,0.0393466440411995,0.8336540332495146,0.6672478986174347,0.6055800190479402,0.6373523972439916,0.648285894785058,0.92788571365991,0.3169552633797505,0.8313189190795518,0.01244186100531,0.0139004858017416,0.6410860170054488,0.0285145732674268,0.7566857130955773,0.86243168780328,0.7115079592101718,0.8625877441128671
26,0.6563135348608374,0.0145462934295247,0.6495984799507067,0.1769569353209548,0.1804652401188884,0.038908290336023,0.7439380939247274,0.0967954046549583,0.1183549815371197,0.1497061369573308,0.0375507410734449,0.8502430016910377,0.5470940593531275,0.5810825046803085,0.6399021207205279,0.6230826087028798,0.9264895668552694,0.2964298673838216,0.8180357619484154,0.0120459535204166,0.0088239883530173,0.6265748022873371,0.0290025888521433,0.7625779512682902,0.8670240260431014,0.6773872945707733,0.863634823674091
27,0.6338225367852814,0.0134533112368443,0.6009077871865074,0.1680493959800153,0.1792442429751278,0.038692683257886,0.7324179958135315,0.0920128981663301,0.1249043908303646,0.141916175254351,0.0351486073037307,0.8677592382987818,0.4802252568813565,0.5505847057793064,0.643108339421848,0.6054895281728899,0.9205177141125896,0.2779311323568921,0.8045704787090533,0.0117953940956272,0.005873295600492,0.6129066899263849,0.028671592159395,0.7654574638169583,0.8663613082406791,0.665437013006575,0.8555097509507957
28,0.6096197652527853,0.0122561051185677,0.5500629223807643,0.1598841576689737,0.1794447658987726,0.040019680831645,0.7178391295131551,0.0882269468435916,0.1208856792539245,0.1387485201782334,0.0334729144780861,0.8832207980358581,0.580615811828109,0.5183933178111586,0.6329027715952159,0.5825469984343561,0.917929378979588,0.2511882178701852,0.7859612295785867,0.0111176699412143,0.0048789834939277,0.6119152794410211,0.0273701893528933,0.7661741189567479,0.8801705893407972,0.6765888621884036,0.8389659580018973
29,0.5853360004135747,0.0116783830805745,0.5041083901988358,0.153743086518214,0.1783427754517833,0.0416088506418937,0.6990211485711697,0.0842410775906292,0.1228941200745978,0.1442439733387104,0.0325990003928194,0.8949531821343045,0.6125566363320677,0.4881272020997622,0.6216939184025461,0.5575726522974934,0.912099085848684,0.2259105385358389,0.7736627561332444,0.0102498618318805,0.0039720393350004,0.6098817641212606,0.0272130448482651,0.7704181839526014,0.903083562211248,0.7036596235995651,0.817363211571295
30,0.5627288296421306,0.0114295469299816,0.4680258935583125,0.1496816544754818,0.1717246126959308,0.0419850739780841,0.6698428159344652,0.0778253546815036,0.1339224552853611,0.151565455209598,0.0308703432693761,0.90787995064993,0.7589006352245189,0.4619637204998275,0.6095960038581912,0.5323774712973118,0.9033068120832434,0.2061913249934704,0.7573025742503795,0.0101797028816476,0.0045688288232553,0.612991445654385,0.0293765091937811,0.7674842603254172,0.9168645927682956,0.7417744168620445,0.7930494474715692
31,0.5136681659509061,0.0105051243564239,0.4443277233333035,0.1364321491890049,0.1502715539165008,0.0406458074251595,0.6340234640522732,0.060947022848343,0.1442281034977004,0.1564067783283741,0.0217541656459658,0.9188722486426196,0.8704291376303508,0.4276065179836448,0.5961862387500528,0.5130734077636906,0.8893337540795346,0.1918933132413413,0.748713739554018,0.0099750590712535,0.0053045821049335,0.6197056990866324,0.0274164148969326,0.7650269829149595,0.9317443962882136,0.7872568031378843,0.7586852884964457
32,0.4678582045142304,0.0077127131039605,0.4472000048322239,0.0854707431065669,0.1277327993511552,0.037736851770218,0.5902088369645224,0.0433704929520419,0.1304925432537121,0.1617337972485222,0.0150116662210175,0.9211701477420036,0.94625766348814,0.3779327089497334,0.5747332629388517,0.4953359740119468,0.8496662614340562,0.164045333740224,0.7399961488947732,0.0073291309870447,0.0042636943527709,0.600498646663134,0.0167905683702504,0.7542381698693726,0.9351464122041604,0.8367008348327356,0.7154214611284583
33,0.4296430881731385,0.0024150306328844,0.502305191253858,0.0591913973580545,0.1148178758969921,0.0330266943324044,0.543650564006519,0.0356577718376032,0.1273408644203827,0.1486087002522964,0.0103946991447569,0.9237852586771488,0.9803478879463392,0.3430201323350871,0.5476549182858571,0.4682465483164468,0.8106063678929202,0.1415110043380925,0.7374250758069004,0.0024287605062009,0.0006384541066536,0.5913150931809691,0.0059476029046475,0.7277262781567795,0.936708606733724,0.8845769419313866,0.6751575555695263
34,0.400097847620315,0.00207509819617,0.5895820850385609,0.0540995215883491,0.1060099401367616,0.0269235279247128,0.5062480510348027,0.0323891457665435,0.1269225188189131,0.1270668985502836,0.010702941368444,0.9287979748643682,0.9691440709038308,0.3279481690011827,0.5066447954895613,0.4404897381727115,0.7455053326206055,0.1095504028918206,0.7394060977116078,0.0022242580337736,0.0,0.6012523401397734,0.0074800959723571,0.7126100349978576,0.9491154501073674,0.9204597983460796,0.631961123118088
35,0.3746835251242914,0.0026262548334348,0.6764363857210984,0.054191289331701,0.0984854641983294,0.0213268399501396,0.4868258568662499,0.0298507034952724,0.1355800739240962,0.1101599381325302,0.0123303380699981,0.9220289638558026,0.9252466875886656,0.3229969432850038,0.4810259252085376,0.422516959445287,0.7044522404071555,0.0893542659849849,0.7309987115869242,0.0046435118119684,0.0012595041005282,0.6274560609503805,0.0159390859884915,0.6939363554245569,0.9497833429579886,0.945263665426648,0.5585274936025533
36,0.3590149919544899,0.0038579063843298,0.7533601663313146,0.0591970792903473,0.0881848677454361,0.0177975739609072,0.482653507635553,0.0269296486137401,0.1428250911364272,0.0979482751791239,0.0134860510911006,0.9127256784609384,0.8694114909908234,0.3305562590632949,0.4546458649350268,0.4163942371084598,0.6256929407302627,0.0695415479237197,0.7277905690853494,0.0096071762846709,0.0025446758122001,0.6585078965959943,0.0328460851694562,0.6651231734948915,0.9447811583813308,0.9529462948525652,0.4859644875204587
37,0.3544160271390947,0.0052528432869176,0.8213365969229098,0.0834564424716165,0.0798646414584555,0.0160938757368555,0.4879271308214644,0.0272716343334655,0.1447410143132531,0.0798910567903428,0.0206068756780592,0.9153025130516564,0.8207843410423064,0.3650292738453324,0.4356550825001736,0.4300181883388527,0.5640669538459365,0.0538168738214916,0.7322930593985769,0.0135345046295584,0.0051102205969281,0.6908030070415028,0.0421578794873319,0.6392437141513174,0.9468686994937544,0.9653055507472302,0.4211651274395742
38,0.3457746215444026,0.0098232440078228,0.8753013277121408,0.1105244244012336,0.0763964817194901,0.0168034634802262,0.4988018220366776,0.0284809375787166,0.1600442782373918,0.0634766803643811,0.026994416052047,0.8837069132454435,0.793322117367473,0.4019537232814414,0.4233128807893161,0.4528543674442531,0.553025898837905,0.0435652749649338,0.7314184860113244,0.0200052674354794,0.0100612140860999,0.7186351555682039,0.0597738642006651,0.6013535838053825,0.9404558723664804,0.976130675554608,0.3699217697796275
39,0.33986513306685,0.0164450102803042,0.9106078660724494,0.1307200699887635,0.0740018534450568,0.0191250061685023,0.513534343601315,0.0285291069886423,0.1727374049500777,0.0543787365068108,0.0320117023084242,0.8654611705386097,0.7604007461883467,0.4176787980091279,0.4081446909424145,0.4700165008062488,0.5286977450017721,0.043788910998657,0.7191881486011462,0.0252443982906151,0.0160167670529512,0.7257999068437895,0.0708541732710955,0.5509117537367876,0.9376759802763238,0.9826462665891084,0.3455601869094677
40,0.3365809388887151,0.0240633924691378,0.9102595034942192,0.1503509635030831,0.0708700237264369,0.0215508484615615,0.5238349059265877,0.0259092415680176,0.1850605200687348,0.0566647368289547,0.0347512407067491,0.8371550898939264,0.6943987629568363,0.4200614306155353,0.3874636152056552,0.4874335308484712,0.4625048611662699,0.052299300758751,0.7015409957052999,0.0280233135277851,0.0205244286703584,0.7247343933575743,0.0735134831831526,0.5005822681944319,0.9346018723722196,0.9861902960974476,0.3466759805268576
41,0.3349216984538196,0.0296402982329906,0.8579268356995775,0.169803098512439,0.0671522077696499,0.0228705444696319,0.5201048834072513,0.0218812768063588,0.1789625381514258,0.0663907466051147,0.035097156516418,0.849249506297814,0.6693002863887263,0.4249331684429599,0.3853392910819722,0.5230567577466716,0.5104755621208511,0.066721173311034,0.6828170460356284,0.0312060579404318,0.0249973781309,0.7261342615721239,0.075736465741895,0.4467213292842884,0.9350370455584672,0.9845673290204064,0.3806583929587
42,0.3370004352290407,0.0345733996212855,0.7841699455554563,0.1885805458807491,0.0629543253452193,0.022319927599616,0.5015052941150782,0.01676792554724,0.1618863846796379,0.0763950948055536,0.0352686496480848,0.8543106600199277,0.7231631183995002,0.4337279642572542,0.3894569650821843,0.5572095845363052,0.5721214685969074,0.0864263001656612,0.6696701692383388,0.0341549484683714,0.0288213983926221,0.7306176883091193,0.0762184899991701,0.4021702407250295,0.9395134773117636,0.9881112372627529,0.4311086374631127
43,0.3387391471787779,0.0388654915635704,0.7705553929857704,0.1846172082586245,0.058528326003112,0.0207536628132558,0.4711766087339269,0.0107753329177993,0.1398244951070739,0.0882040184414945,0.0332959273933715,0.8195544016877928,0.805841973206364,0.4413449757499187,0.408666513114782,0.5862757067747347,0.6481967202162247,0.108173160787775,0.6592437622785606,0.0377332589248253,0.0305235868764238,0.7263226407431679,0.0775267294523237,0.3558321992165804,0.9423080465005998,0.9889091709328476,0.4853254016379423
44,0.3418769043233564,0.044716080498299,0.7846644704685254,0.198396102275306,0.0551563007820356,0.0191090038430098,0.4329514946143587,0.0057873186299796,0.1139557677774934,0.1010507545995788,0.032513273241803,0.7884746271497665,0.8869513585210258,0.4507134274530328,0.4272441258244344,0.6049790962997642,0.7334053384483471,0.125521611765678,0.6715110227610345,0.0403791319752932,0.030959690612325,0.7190540972219033,0.0768246988529177,0.3167067061567616,0.9292357281347998,0.986787428362202,0.5264659256634514
45,0.36006558423484,0.0508728432756716,0.800884233184299,0.1986832828914218,0.0508212455757979,0.0177879279189731,0.3930323029594902,0.0035460869301677,0.0960929149906747,0.1164633105452555,0.032353838289386,0.7499482947601391,0.9480108723815612,0.46111140032698,0.437909186478386,0.6205041017810791,0.7807523022827079,0.1400634782475312,0.6868236521003255,0.0426384456393849,0.0290212072417091,0.7152474921350044,0.0763270862653213,0.2853136653773453,0.8985590057950317,0.9802195872570678,0.5624868658175616
46,0.3670995170882509,0.058119243069789,0.8302381054881082,0.2126309980787183,0.0476959862741286,0.0179268464923933,0.3543816709663702,0.0023635278183544,0.0788002947651504,0.1296480353550696,0.0346724723984004,0.6823725818632498,0.977665954722282,0.4770363733079851,0.449261023961236,0.6290430673989653,0.7962375510382999,0.1514941407345191,0.6974216506306309,0.0456973792458022,0.0288152812820074,0.7085041199732676,0.0714562917241726,0.2691467270811669,0.8403120099366594,0.9748510066867974,0.6013569142296592
47,0.3721303737752754,0.064291838977103,0.8520782567120778,0.2153011282650493,0.0450716231094583,0.0197686865174168,0.3236252231530382,0.0018155965989064,0.0630067819120976,0.1415155720923342,0.0360733716353737,0.6228385846763158,0.9739085662833488,0.4810121589015583,0.4637342338098469,0.6330403500069052,0.8012757968127465,0.1614621930712388,0.6933917150165015,0.0483537124435734,0.029232249379793,0.7012415078715228,0.0666135320510365,0.273002300463622,0.7785316018747056,0.9653305711273336,0.6184526022756149
48,0.3885240518105143,0.0719561864331738,0.8739254940864155,0.2299425484736855,0.043064211853519,0.0237415603102489,0.3070433774605201,0.0017010850220273,0.048729065591707,0.1512796556267401,0.0398168423945763,0.56010697992618,0.9518784088468132,0.4947129942194559,0.4828121101982543,0.635660475448191,0.8274844030242061,0.1717688248209446,0.6860801929708522,0.0509227870688696,0.0299805153810166,0.6915530182225175,0.0642602681457092,0.2895787067352466,0.7347419994560722,0.9711587995475296,0.637013772980505
49,0.4155858641481901,0.0809852553086994,0.9038927728646377,0.2386744674965157,0.0410431495715789,0.0292016898072667,0.3049532339679687,0.0011804373493384,0.0354493121056526,0.161049515747016,0.0443546632490007,0.4812531183256477,0.9152414193706482,0.5007906394584308,0.5056720725178792,0.6337212381872747,0.8706233266660701,0.1790794025270794,0.6857710001349667,0.0534916526603162,0.0313860841014358,0.6836211195427153,0.0622282715097044,0.3128623473661369,0.6923492482447807,0.9619034272001228,0.6622219594125667
50,0.4578799308702135,0.0861418984100016,0.9356942104820972,0.2517000918222054,0.0379161152226163,0.0352088903348693,0.3129466550549555,0.0011410636095408,0.0255382793546281,0.1716723984507109,0.0492937367194059,0.4268099586191692,0.9058591246256142,0.5230157598540414,0.5270416352994222,0.6271559460263666,0.9062590783814136,0.1871128429999114,0.6835215026109005,0.0551368286834166,0.0318402647061392,0.6691719561151097,0.0575526751193132,0.3465609837622728,0.6445350667228444,0.9650026706700794,0.6951227702658164
51,0.4816158493891027,0.0951337702084597,0.9408238762478917,0.2598172600306431,0.0332955126159052,0.0416825192952037,0.3273594582622134,0.0007147000989964,0.017309585365311,0.1849451377333028,0.0550581673146843,0.4186347715123061,0.9319326032326286,0.5415266510456259,0.5506969174124768,0.6277784275516929,0.926748146198311,0.1956302384573554,0.6731892285396429,0.0551417624295261,0.031223034456286,0.6494091978014062,0.0547454725194556,0.3881114400428755,0.5700077406210647,0.9792717293114512,0.7176406753549265
52,0.5035017079032624,0.1071491069521032,0.9438754829392288,0.2881578499803526,0.0284711373096351,0.0488507105069633,0.3460222117327972,0.0,0.0097845142132609,0.1995164850468313,0.0624694722134756,0.4568741476138274,0.9649269306729223,0.5638942200082943,0.5714044329106304,0.6172144693946576,0.9399948964212884,0.20493704543652,0.6626045979596025,0.0541220165521091,0.0295216388321857,0.6269130784526389,0.0502324090585914,0.4307863395880629,0.561868675552879,0.9849333317543012,0.7445746842884743
53,0.5396251133768978,0.1218515511885501,0.9679678529589324,0.3160032636435105,0.0240562544766076,0.0563024798542735,0.3626245876054602,0.0,0.005352850392159,0.2166719181042317,0.0745276302475434,0.5223112782412338,0.9836907344441176,0.5897815377318552,0.5825276050597614,0.6265652115622461,0.9363153902964468,0.2162494357229951,0.6609774568349025,0.0510192183038534,0.0290711736120335,0.5966516479528449,0.0437935691295156,0.4702610348877269,0.5991171578501806,0.975940722557372,0.7728088668623369
54,0.5836205516919858,0.1365955550158557,0.9764252224858986,0.3383644200547613,0.021273500422863,0.0640300792430779,0.3670205974335281,0.0,0.0057356085055862,0.2346593545239841,0.0919177023325713,0.5997787712813868,0.9641860597393828,0.611978801990046,0.5924392518141567,0.630488111545712,0.9183149791274702,0.2285762755941522,0.6644882617887541,0.0467411820521862,0.0293911141178641,0.5672091659322579,0.0377877792730601,0.5075911578198209,0.6785294549320203,0.9682147678393276,0.795041994775906
55,0.5761979683014641,0.1436273580630021,0.9781578210244712,0.3278375322762021,0.0157254217188668,0.0645443924128597,0.3472089492284491,0.0,0.0075816588596721,0.2547258487989474,0.1021709757487046,0.673485642320439,0.9095747716706882,0.6082005328040109,0.5940472739837921,0.6329325759146214,0.9146858922309904,0.2407635121665632,0.6778331173947447,0.040636880906411,0.0261296721242995,0.5712946529797361,0.0286919715614342,0.5353512075734244,0.7651389653354452,0.9316915292213452,0.823768318638663
56,0.5753354994594198,0.1288972476724545,0.9674026466365222,0.2776542452396723,0.0090379531560308,0.0599449940075087,0.3029171900590832,0.0,0.0112653837174681,0.2777348183902396,0.0982760950865051,0.7172777533204976,0.9200210512671608,0.5860719876611258,0.5789764289097907,0.6201387912794082,0.9061597055028082,0.2457449801974895,0.6797507144038368,0.0261368733200635,0.0146407766780044,0.577962526757156,0.0107057007843181,0.5478031258349862,0.827463006212572,0.9112419133771962,0.8431954265397463
