time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
27,0.1624585745055737,0.2197293375968128,0.954510579201754,0.0947534261467297,0.2732766875171717,0.1647524030526691,0.696964196457003,0.0746921092756625,0.0603714295762191,0.2893909289390287,0.0214959271989432,0.392212509122993,0.9929744453166192,0.1136680091115579,0.154919716699643,0.2586698950091418,0.0197378942297479,0.1768328706268841,0.5974034650472422,0.0179890794477049,0.0013789158647986,0.1557077064257738,0.0628224814776483,0.2852076616729668,0.4343653685818832,0.3738880339837148,0.0317581513639981
28,0.1711948406256531,0.2094814869021563,0.9547622196302776,0.0908166081930104,0.2707012079032914,0.1561676808865254,0.6622801718193133,0.0696946874104349,0.0581971713553044,0.307358620560508,0.0253697101812652,0.3764572807757584,0.991979043638482,0.1137439468413599,0.1755221084976816,0.2786121580557277,0.021445397446114,0.1745207901063129,0.6188626792563771,0.0169499961372512,0.0,0.146346334433304,0.0629934720886062,0.2761927530843706,0.4389639350006479,0.3884443069663377,0.0359488754361286
29,0.1805244184818168,0.1975143330508704,0.9544967555874652,0.0838608059927007,0.2681734572664112,0.1474404218870194,0.6207584299591457,0.0655348024239917,0.0551502029300376,0.3249042742857794,0.0276209249643289,0.3568399588727263,0.9910294794180066,0.1109546485576606,0.199122458576492,0.305548838145285,0.0208689080355596,0.1732010448073805,0.6428087781132353,0.0221090094338077,0.0,0.1403860884871782,0.0649212783342553,0.2679498770342531,0.4441462006635708,0.4268348102507157,0.0369586778967102
30,0.1888623898432651,0.1837455576721208,0.9551018934249186,0.0742709569300549,0.2649637315533779,0.1400593137037226,0.5716222376406896,0.0633063067622592,0.0504115960656181,0.338635322507971,0.0316630648026896,0.3415045646618265,0.990487894383896,0.1094008682587515,0.2251048762402931,0.3335296380532258,0.0182577119797118,0.1723359282029782,0.673324260669601,0.0300023945301459,0.0025466355299964,0.1404822464437602,0.0697558063992586,0.2628408032962444,0.4498471914684698,0.4830227003816995,0.0354635033830521
31,0.1896166386504147,0.1602402431354216,0.957813556229038,0.0645649513714153,0.2609971180481273,0.1303781696731971,0.5180063973965411,0.0601676142096363,0.043875292571948,0.3501808598865306,0.03113219724059,0.3328476283930587,0.9904023542953037,0.1066367509270306,0.2526204421120234,0.3653586336675575,0.0122736664481886,0.1723472728805613,0.7051842177377581,0.04104398153839,0.0070824342989876,0.1486004439633205,0.0641198930013576,0.2613504204310702,0.4575834405638386,0.5456927746821847,0.0302956151172236
32,0.1886281708612613,0.1306709873582609,0.9590866044390332,0.0447763700870077,0.259658212702637,0.1219137421805886,0.4646197577585034,0.0611651235530539,0.02549755857151,0.3549050444098899,0.0304922349869872,0.317582900892872,0.9909836506412488,0.097719505575004,0.2811547274487599,0.3878490181638071,0.0071398377724242,0.1694457474878699,0.734313306372657,0.0513653301309534,0.0113168738315557,0.151821826126193,0.0351332751146611,0.2550474988830795,0.4539123898703989,0.6021858623443355,0.0238990001377451
33,0.190526010708303,0.1087661549567549,0.9592684819778636,0.0335522647308967,0.2577189774745735,0.1171644410482438,0.4182387371149991,0.0619857466620085,0.0146069059071407,0.3364256982683302,0.0482767594318797,0.2953045291679431,0.991752744728517,0.0924216317833403,0.3091368214254372,0.4050415036155364,0.0045664782904085,0.1484889271156139,0.7648362644936042,0.0597832759815713,0.0170138625589903,0.1545560847151049,0.0241698099169028,0.2370920504903904,0.4406624441052525,0.6419789020721115,0.0190993930460868
34,0.1864994331284641,0.1008980870238987,0.9565678258475624,0.0283028643192853,0.2589142556397116,0.1202157759482389,0.3776731581106083,0.0630410884192401,0.0076149426937196,0.2612771241982492,0.0634316338170167,0.2752443304602569,0.9915888485797968,0.0941763574372491,0.3384768551895393,0.4288875026124276,0.002259091611297,0.128172328488493,0.7938516789615794,0.0778039671559248,0.0288681702545513,0.1552979128870853,0.01847451614448,0.2185467623261144,0.4350886242156941,0.6751793409266981,0.0141592082302487
35,0.185012078747545,0.0981763654683149,0.9524133526418896,0.0248448442720289,0.2637839187502608,0.1311507683523512,0.3499627596176015,0.0638370517089356,0.0054798299501018,0.2135677348188045,0.0717243437556424,0.2602544360627498,0.9921596568668102,0.0995806256636641,0.366273386406352,0.4582428339804825,0.0011807010170819,0.1152074056775691,0.8155844225285288,0.1099745235570597,0.0468856498605735,0.1554289901381363,0.0301890835140582,0.2063379962501225,0.4159772414803568,0.7009365454548389,0.010500361965875
36,0.1892280640505651,0.0953918263289361,0.9486120014055532,0.0239875120193976,0.2719442333525007,0.1462304957656878,0.3321553876950075,0.0640719308021308,0.0040250510548073,0.1889394848500462,0.0828971386925112,0.2444441274420276,0.9938672543720384,0.1056425434700553,0.3930074370901444,0.4885290043143991,0.0,0.1084847651109878,0.8289816610652595,0.138400665833414,0.0642146316818451,0.1573641848565374,0.0517262789007186,0.1987903745833862,0.4037097871999802,0.7194508363380041,0.0086007934862953
37,0.1871562435573052,0.0854025971520564,0.9424662761930502,0.0260642865544869,0.278551532175742,0.1646337452996693,0.3161172197514004,0.0631366208622073,0.0037400479861785,0.1542317933619194,0.0974279166698435,0.2369184782618313,0.9943245163630632,0.118735767366439,0.4227664184751712,0.5241128814626522,0.0,0.102132062713413,0.8374833898804548,0.1645970457399933,0.0822571384881073,0.162445958226316,0.0653917711382135,0.1937219128017733,0.3946643468111669,0.7329101920275525,0.0081371463582882
38,0.1781695589594077,0.077948017208925,0.9370860567207048,0.0315985581133115,0.2831131820792393,0.1861310856132813,0.2997604997597398,0.0623071292386715,0.0052770507109527,0.1195434165254144,0.1189728508298948,0.2402787050140577,0.9936993815559204,0.1334883255520575,0.453241622716352,0.5671582421864737,0.0027792513502819,0.0982001790732034,0.8428306322416725,0.1909311008326284,0.1050669276621706,0.1702028180395899,0.0648954791335302,0.1943325145457493,0.3870462500735981,0.7490456365481515,0.0060164365779951
39,0.1653506512718696,0.0739677548761843,0.9341892127111148,0.0359449034543188,0.285436015553092,0.2108062888275881,0.2838507234023797,0.0588914594555298,0.0082588611897258,0.0927052371414691,0.1387811841228506,0.2529294267026796,0.9898138182595516,0.1477681564457929,0.4820085082098425,0.6083596742285956,0.0061478537233718,0.0980077601584022,0.8427485450935239,0.2183570150417313,0.1232217860190355,0.1814167627256248,0.0635308742292845,0.205124491319602,0.3806208163767736,0.7718716424858514,0.002732459822
40,0.1552366754179442,0.0703691102687768,0.9323973745475342,0.0431467990298961,0.2911593810923996,0.2317919824880261,0.26768722095032,0.0566982551266265,0.0097631480037779,0.0725216861024847,0.1571848383164754,0.2660618304266841,0.9713422037254932,0.1576767838742789,0.5186182198176932,0.6481568206550274,0.0139498501559849,0.1023837593948174,0.8431398503409032,0.2343861811173254,0.1472685716948837,0.1911490021731255,0.061796038287265,0.2205567355114084,0.3885127440323891,0.7927193592149476,0.0006765298724478
41,0.1315646303558904,0.0688540856745144,0.928808148341294,0.0490976323509249,0.2926035996614143,0.2420099842451398,0.2552329346254364,0.055962375398784,0.0105974339223508,0.0597448661999099,0.1743496446609531,0.2734299339308662,0.9327349744978378,0.1634832639611294,0.5518328683590397,0.6810859957039005,0.0329950934600656,0.1046742350849098,0.8445932556878318,0.2469434577305363,0.1664823400016742,0.1955923489226151,0.0596123615783848,0.2292526811023076,0.3958532790108613,0.8125119154944243,0.0059148689587691
42,0.1060879051289528,0.0672797525988876,0.9278408778111602,0.0518196302970223,0.2892285465823268,0.249979232924702,0.2477366723171261,0.0542011910773286,0.0107865474530533,0.0552861743916737,0.1838789860145775,0.2837162168315941,0.8671614430266958,0.1640841480116232,0.5832112488654295,0.7113900286362342,0.0617711749344286,0.1104659141155911,0.8466275818888921,0.2624266506789801,0.1775727594262028,0.1995856256430656,0.0594024906122067,0.232492624398732,0.4088773902846549,0.8266991243052996,0.0122412439194025
43,0.0815593269761012,0.0623368994785073,0.9220760203321934,0.0510379113472431,0.2820314866154634,0.2557591729195119,0.2443192072161824,0.0534842795278257,0.0111689187758689,0.0552752248465101,0.1851259879140257,0.2921191129313797,0.8012782925173598,0.1631316463084982,0.6202146042154101,0.7386726921286254,0.1053806166196872,0.1160818438646876,0.846526729209872,0.2803235635845365,0.1795310370010976,0.2038226916729818,0.0587357595263323,0.2344096338897963,0.422544221421443,0.8361266564778107,0.0226780516714052
44,0.0622963142074678,0.0560637804064542,0.910775045918665,0.052531593156391,0.2729910946272668,0.2646041003833963,0.2439516995205382,0.0523465195611519,0.0122319812224104,0.0570850459064516,0.1834928192904577,0.2968320619850158,0.7571253462997246,0.1623831098961124,0.6513457225831727,0.751845147753494,0.1735427012146309,0.1202103932143706,0.8488552427566484,0.3025332869674464,0.1799714794507265,0.2090953803916646,0.0550550117520848,0.2360332256293245,0.4338155408931448,0.8361364453204805,0.0394581688222322
45,0.0480286687240249,0.0493451028522356,0.9002084346345797,0.0504411878731091,0.2594804000583346,0.2783325308918225,0.2478667455522127,0.0537259693859678,0.0122337867153875,0.0592064530944273,0.1794887944226132,0.3017837126267971,0.7252677709059266,0.1594548346213609,0.684980877262815,0.7527109430985811,0.2677278175336572,0.1230031373230811,0.8585492095374261,0.3261173139829104,0.1897880462555249,0.2126628038950389,0.0532540114906084,0.2384189925410419,0.4444145224030257,0.8262861252914181,0.0659892635412618
46,0.0352913810888783,0.0477620994946008,0.8988376857177517,0.0547701931002814,0.2533200736676663,0.2949598521415911,0.2562032029966608,0.0566919107165563,0.0121444098784079,0.0612030167955619,0.1782479911163585,0.3051027275236177,0.7348628312247325,0.1571648160663999,0.714706862018588,0.7368381459070696,0.3689890672751355,0.1239555140490183,0.8660315647839211,0.3498395524105926,0.2047066507450017,0.2123527208975445,0.0599518410810586,0.2400698790662421,0.4553667275368239,0.8096825610578019,0.1017761723156063
47,0.0271153819136543,0.0482687681169202,0.8946489193729923,0.0538344254707021,0.246254516910434,0.3210653560105331,0.2703451162183083,0.0619807387059988,0.0124154936443108,0.0641244768600777,0.1712667191220574,0.3070200944778462,0.7331288924107705,0.1563996391234824,0.7412808281094242,0.7159825149247174,0.466298980848516,0.123657991397502,0.8697146728133806,0.3766409029104903,0.2174104330451247,0.2127516723973162,0.0700766212240277,0.2392730598510427,0.4631425133841367,0.7916113187548983,0.1438488622929993
48,0.0234478152011544,0.0534207576351746,0.9023420793847884,0.0536135269904215,0.2473940697301929,0.3412071389520474,0.2914851936973089,0.0704844316558315,0.0122863069767058,0.0686354099563604,0.1697103930017722,0.3048781057367464,0.7360076081874591,0.1548594597145653,0.7633249243949093,0.6951196308999226,0.5603710575117734,0.1224475819690091,0.8707664836562976,0.3961129967132166,0.2379669911099091,0.2115705674449894,0.0791864613563504,0.2354845774387483,0.4626598421823213,0.7782722201022614,0.1879257973303724
49,0.0211956815405931,0.058309861190318,0.899924310580905,0.0533535532286124,0.2519139154712689,0.3619473137902854,0.3203107478605297,0.0797958523619012,0.0121483356157036,0.0734806694032024,0.1723521533823618,0.2996375679840473,0.7001880187134697,0.1523713175112717,0.7768797197793094,0.6744841276641692,0.6348141471644932,0.1203634668510922,0.8706780959108857,0.4142747947837926,0.2667876880328221,0.2086591454385743,0.0873129323061383,0.229092936384121,0.4554301000381864,0.7733465139659028,0.2315976486093897
50,0.0221094241420726,0.0641612369450071,0.8988454291675847,0.053791271791909,0.2613553433248471,0.3870200045529178,0.3513539606201426,0.0900613030249589,0.0143300825324974,0.0773355272811643,0.1836301311519344,0.2922357866139486,0.6805933978201837,0.1526793251005891,0.7844247058884494,0.6619052986495841,0.7252397920328306,0.1173028421728855,0.8702220717547229,0.4321539903240811,0.3011070437697235,0.2072547527904987,0.1019703301123061,0.2200160689461794,0.4488634653504419,0.7762020622814962,0.2795744771351319
51,0.0265634482288363,0.0679560921359458,0.8816465746481152,0.0536564261059473,0.2725586873978379,0.4073594448993313,0.3849606946943648,0.1014037257713678,0.0153559628974816,0.0807120423355466,0.1825816658802475,0.2833235019857948,0.6773487817830943,0.1557999205694017,0.7876628420647975,0.6544914703169759,0.7845885220803154,0.1131509340372363,0.8669619335262493,0.4535860073540924,0.3245849548604319,0.2072947185139882,0.12262861288448,0.2087036024363958,0.4453735513722981,0.7819948846208822,0.328137560996163
52,0.0357801149445129,0.0696664349728561,0.85054813486506,0.0532714224653335,0.2858284414235152,0.4240059147578761,0.4155128741561356,0.1112110877246626,0.0163317198147403,0.0826404717592217,0.1739044073468434,0.2718793369589791,0.6641413111083407,0.1664459267437593,0.7927955000494669,0.6500087282774467,0.8313094605413969,0.1079653718191509,0.8609366137916866,0.4718064852879307,0.3386957670165785,0.2125002508144969,0.1402019446726304,0.196389021658799,0.4418949093223315,0.7905208956129006,0.3760118439510456
53,0.0503771398670286,0.0674106352770808,0.8195329078978847,0.0552793676442577,0.3102674250515069,0.4386593136222596,0.4420712917789975,0.1206025774689369,0.0162639760349819,0.0836220953015631,0.1691963338701977,0.2601794137612063,0.6668055794171833,0.1828166423695616,0.7940278906003528,0.6536948681656584,0.8584815829188968,0.1005483947286356,0.8540266396930893,0.495610481509962,0.3502705251066545,0.220532806952231,0.1498066488497845,0.1848294303771587,0.4356962673232072,0.8006084359541109,0.4353693900201524
54,0.0715874223372864,0.06676480731674,0.7730755574500152,0.0556308227856516,0.3458754652036021,0.4476382774333907,0.4626794664744093,0.1320291513634718,0.0149988718061109,0.0841015077215888,0.1636425669627526,0.2502094475503881,0.6744183236436796,0.2044871576954906,0.7967239573033934,0.6586875905095256,0.8784042211357038,0.0922351868807915,0.8467250661756984,0.5189246097707909,0.3532244595557682,0.2309881763940738,0.1575225002648551,0.1744394283876391,0.4295403875901544,0.8177313426221291,0.4993766881838098
55,0.0954377149779958,0.057947886730186,0.7296954794211842,0.0532494270909216,0.382784860864752,0.4510318644603069,0.4743563055431345,0.1439281265746434,0.0165584937398237,0.084513788114199,0.1371977857629936,0.2442273999394519,0.6631490817940859,0.2254162184725739,0.7980314888513765,0.6585388950511386,0.8856272197182674,0.0838346602088811,0.8366166031787304,0.5305192000074942,0.3507820258661574,0.2397821863483984,0.1534730325612396,0.1650646259799156,0.4317922315396711,0.8356975812285293,0.5566193676285256
56,0.1205535382119769,0.0469602721991035,0.7051879423958605,0.0404714889138786,0.4089953073684621,0.4535968496660125,0.4755904575032488,0.156973443613885,0.0087794255331915,0.0839725440862245,0.1217675630193604,0.241745265867223,0.6422263027333018,0.2377689891861556,0.7963735798285585,0.6548476519385332,0.9069026600153958,0.073328906063121,0.820705573890627,0.5383936408678894,0.3437060934186676,0.2452222572925045,0.1499948239043254,0.1547910261208594,0.4369781210061013,0.8527980290414048,0.6057264246282852
