time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.4192424929634283,0.0417115555187925,0.9607069528740766,0.0736315881518023,0.5440244548087759,0.4100075647648873,0.9512280090072944,0.798188758476742,0.0703424843472291,0.5776464267598342,0.1301199511075428,0.7235732327968106,0.940438231432187,0.2426906011831161,0.4947837759165469,0.4551475158543991,0.6712093492063301,0.3357623806764451,0.1463195830070776,0.2991671940351097,0.142045919273419,0.1103511104084541,0.0,0.582920207872393,0.6821312982775688,0.0924894025760215,0.4902928940867112
11,0.4324683900864242,0.0402400116244892,0.9740422371944903,0.073643344440359,0.5446634652535438,0.3893907182204473,0.970238788893546,0.7773919210999388,0.0762611201023763,0.5848116025519069,0.1289718064033931,0.7421745789423766,0.9656435702809498,0.2648231451045196,0.4869311220626609,0.4551200500466076,0.6504627326539417,0.353169837058069,0.1449957251623237,0.2744214825366542,0.1405496866354962,0.1257149833576502,0.0,0.6058956609340032,0.717375549025384,0.1008860620727409,0.4708851052564594
12,0.4156530815814268,0.03810660043969,0.9811994337611736,0.0714703822922589,0.547354426758067,0.3709206298637877,0.9653508484445033,0.7568029632607631,0.0870704910625178,0.5816107344338749,0.1331067428859422,0.773733507781559,0.9696976846176946,0.2834339799812316,0.4800725914772347,0.4650731682285938,0.6450456527900398,0.3700557706245562,0.1450320639502827,0.2542060764954799,0.1452317216926534,0.1520984630043613,0.0,0.633287572973763,0.7647112066609633,0.1142098184538967,0.458089560583822
13,0.4379306753587568,0.0342231815056171,0.9859522830870876,0.0605138912693635,0.5541057485722864,0.3524348378401167,0.9717031440016102,0.7414851698627771,0.1041261094793842,0.5745752623017666,0.1256447604753359,0.8149499625268575,0.9610522776917888,0.3004225344805245,0.4768065418282127,0.4819970385222532,0.640411864733093,0.3810807337075291,0.146812741765506,0.2398761789899379,0.1462924169490293,0.1830147919630896,0.0,0.6634141244301159,0.8021859870496509,0.136690425002467,0.4489971861290878
14,0.4404195739117394,0.0271477969590857,0.9893849757030344,0.051688342325857,0.5440710358620162,0.3345446027911866,0.9755625517714512,0.7300030882320925,0.133033018730387,0.5635189204554862,0.1070831375626024,0.8715344900490163,0.957872863827784,0.3081465395943598,0.4691414827757811,0.4866166397393182,0.6315236572272686,0.3911530810370655,0.151232717408272,0.2158933381487512,0.1292713121186594,0.2304210983504519,0.0,0.6935629848800738,0.8533291200349505,0.1708344115673529,0.4336780509715261
15,0.4236282191124783,0.0262783054396527,0.9892849425582932,0.0379391005752434,0.5212959894565057,0.3193220686909265,0.9789819916703656,0.709601696698644,0.1649838878576317,0.5497090207200808,0.0833794051463995,0.9090598202324408,0.9503771429467676,0.3084088138791631,0.4585122845809771,0.4800010747286732,0.6293489445953779,0.402894088895717,0.1562903139502511,0.198567532938627,0.1141668777171277,0.2766632587755087,0.0,0.7190655261027242,0.8976560959025898,0.2102174578263569,0.418004232253839
16,0.3941725391533618,0.0256429002708038,0.982459505260982,0.030036851997684,0.5110075555536072,0.3025722971324324,0.9789221861044806,0.69435328838857,0.1960687482704459,0.5449239678646041,0.0682383835575633,0.9204159724669164,0.947708970156395,0.3128267057349778,0.4410631693203574,0.4712028324662816,0.5760950779396202,0.430491979262478,0.1615851106211772,0.1751769011161234,0.1006857541213825,0.3104318188530433,0.0,0.739978846536266,0.9223627724448824,0.2477947497239223,0.3951231106728648
17,0.3656573372940389,0.029644569134082,0.9677556461540272,0.0245839731820704,0.5015587707570779,0.2801539392677087,0.975688849545776,0.677483198756751,0.2390179386536509,0.5403720633139046,0.0587595011311137,0.9106900158933264,0.9392747064037732,0.3117686685462035,0.4236998339749555,0.4598424956826183,0.5480940169176951,0.4618561860863847,0.1662806344751786,0.1527282544346982,0.0948644638664899,0.3435603872143726,0.0,0.7457636089885201,0.9441023153685104,0.2859253216022081,0.3652999654698839
18,0.3195281639789444,0.0351960293286299,0.9508884909197164,0.0240430578033401,0.4880083449512991,0.2554034462436042,0.9694849306518007,0.6583416878179967,0.3060454805614387,0.5373302275875305,0.0507855147148872,0.8668268970562585,0.9047302836322074,0.3073664419767081,0.4032526170287736,0.445684518203196,0.5081875747015603,0.494640407135698,0.1704116421079096,0.1299060424457576,0.0870782492309614,0.3772279376826686,0.0,0.734918134215011,0.9526877613858864,0.3254784943194888,0.3313912972491323
19,0.2619727522862931,0.0435325861955862,0.9333017243739012,0.0252165917077635,0.4758144834488381,0.2294800100339191,0.9600673818281472,0.6364134166648998,0.3551565618720429,0.5368952946208054,0.0458865362818878,0.8090531087884614,0.8781365382216939,0.2983005518081931,0.3867222365087778,0.4296194014104988,0.4771783015612276,0.5229720571856433,0.1737470297571261,0.1075329095112803,0.0771050808227548,0.4074566155691427,0.0,0.724561840348233,0.9496676538764548,0.3589860270015639,0.3004604530964191
20,0.2221292126695812,0.0526627660739773,0.9146911021693298,0.0293087455033555,0.4631268639454385,0.2076372370304454,0.947289253971756,0.6147210310836385,0.3878934942569617,0.5397909812416917,0.0430683659041323,0.7289774305043097,0.8761953843148105,0.2863539231885349,0.3745262891791392,0.411112839215986,0.4533970335739413,0.5498509089229744,0.1780447255665553,0.0877870925056466,0.0685895086518933,0.4233866515507744,0.0,0.7183222826096368,0.9253604295659986,0.3870352674877846,0.2717460542312808
21,0.2023500444700782,0.0699089865478838,0.897564037605256,0.0397117123037024,0.4426238805072908,0.1940757995989817,0.9375590394285632,0.5915691482191588,0.4012491328399363,0.5355148949127269,0.0422218145756356,0.5970776457249676,0.874744452526881,0.2758957306925971,0.3665386657839586,0.3905520012901933,0.4309708277782347,0.5682302238602646,0.1825749552890952,0.0682848959350245,0.0573890255720538,0.4295993639838095,0.0064990832032901,0.7124702739558832,0.8638873854733763,0.4179020123622722,0.2464719426094467
22,0.1755301323492791,0.0852956483807582,0.8848913869226863,0.0520491830193454,0.4273680222843854,0.1926998968484061,0.930782102684362,0.5648672899299122,0.3991125293526815,0.5255877489068838,0.0403521825582225,0.5064267161558375,0.856596193378262,0.2626468998896115,0.3523827719505349,0.3684500443079796,0.4082239542285735,0.5794309121541098,0.1862406006816187,0.0527442917050539,0.0485594058927035,0.4301919253099385,0.01321536008699,0.7166441255777156,0.789228398182758,0.4396027439049111,0.224013459892542
23,0.1639358110243565,0.1040812989435566,0.8706303533014381,0.067105212253573,0.416170524755155,0.2014385504036213,0.9243806126257748,0.5394554901484068,0.3819887230724426,0.506524105575007,0.0356196877882225,0.4688669940309503,0.8423565616409231,0.2506092297046356,0.3360264612343899,0.3470408261024625,0.382262084411626,0.5828853618582063,0.1891318748739009,0.0442979610382118,0.0386374523947927,0.4284107264257448,0.0202997016364692,0.711630108255543,0.7302280686247199,0.4508636740789549,0.2022460941112918
24,0.1578386611699639,0.1266593517111073,0.8633722705550192,0.0889126969859499,0.4055514967559161,0.2178158016783274,0.9181872644582478,0.5104920605320279,0.3809482923047604,0.4685238953410736,0.0366770676006999,0.4700693021444445,0.8303524078203952,0.2384600994598018,0.3195931264036772,0.3267425247802952,0.3574981650313514,0.5771786147306552,0.1907430374749774,0.0418627248334432,0.0296828006527702,0.4299741775405913,0.0306644437686834,0.7010044257583873,0.6794763426551214,0.4569682315581504,0.1822834439944354
25,0.1469894862483872,0.146617251711262,0.8565072607438817,0.1119021848952381,0.3919357487228974,0.2379084766017257,0.9080875410050684,0.4871819115151408,0.3575735034516934,0.415582202650274,0.0445247654710907,0.4884631977039061,0.8139650451384798,0.2214341659677354,0.3003968371087349,0.3071805576701293,0.3272608945920648,0.5531391383226376,0.1953896709831829,0.0435230147594035,0.0234976154125812,0.4447756734066178,0.0395920612770506,0.7022320550518777,0.6186815801149202,0.4840696698624477,0.1628086396463682
26,0.1386633537562642,0.1589690183317132,0.8669248414749671,0.1291781746459657,0.3783872399018057,0.2614126541014524,0.8930359939141482,0.4633337216288973,0.3160363699437709,0.3444183438323592,0.0542889744477163,0.5315993122200819,0.8121154135733457,0.2028677337373467,0.2789692019783825,0.2964892916680118,0.2992777735640616,0.5530219446927854,0.2016236964396751,0.0510532264026706,0.0218841508941111,0.4618373692318303,0.0531317933487352,0.7016091682195098,0.5894753942047392,0.5331367946534538,0.1466030862600779
27,0.1251403654653057,0.1735038672966169,0.878330683595326,0.1521240518265256,0.3603070862487777,0.2774883961763657,0.8722607684864316,0.4338642330488469,0.2675095284685461,0.2603334057765903,0.0740516421006464,0.5628877151132637,0.813154358481153,0.1846600150304717,0.2610630701245529,0.2885352292672939,0.278101426006385,0.5304713779795523,0.2096244349481111,0.0619304715013609,0.02752111856094,0.4723731170606626,0.0664178141011443,0.6910187122921069,0.5714186224380823,0.5951023120903657,0.1347829540262313
28,0.0944617542880533,0.1813310792759037,0.8960779407981216,0.1762905274788845,0.3410757339764232,0.2904045229138442,0.8464941382619066,0.3954635025872118,0.2400811467472852,0.1931554420863729,0.0954644933437389,0.5997549614444802,0.797146186191054,0.1674516756408693,0.2436351207967981,0.2834166935833155,0.2612623208209957,0.5197676673802393,0.2166649569502351,0.0778973530349577,0.0374567950610959,0.4741035070681011,0.0745785642953276,0.695407303321206,0.5870303588921849,0.6500452565659044,0.1259071284489468
29,0.0772051684493113,0.1868594850731553,0.9163478578424452,0.1986812454776825,0.3227291471024819,0.3073167269098058,0.814917701996323,0.3548014849536345,0.2219968784207769,0.1218977363928531,0.1244466750344841,0.6641671068400434,0.7806293019845547,0.1501116029700493,0.224773156063443,0.2783308955311727,0.2499900576588387,0.4912478548386101,0.2224687862197877,0.0939420731231198,0.0528832763977376,0.4736850530857234,0.0787190273318157,0.7200637051227127,0.616959353470948,0.6812471788968265,0.1188371142970217
30,0.0579613639938121,0.190640788998163,0.9276631082337236,0.222520270554531,0.3045595140624501,0.3080132561352988,0.7724463114951278,0.3018912086128785,0.2150175600415004,0.0742548039773124,0.1514154544246446,0.7057737322520208,0.7705973533794306,0.1352677904334108,0.2102884931871862,0.2681486062623563,0.2422359663610539,0.4630884143710082,0.227098946957458,0.1127344680629631,0.0692372176888795,0.474603458498261,0.0871514259645461,0.7118485514371494,0.6406947508046389,0.6825781234481134,0.1118724776023505
31,0.0328740357628172,0.1793933949492752,0.9349601846688592,0.2228271309687466,0.2893738685090219,0.3191723320608897,0.7239864739444278,0.2579284024084963,0.2094798413921289,0.0496948336183487,0.1581044194458369,0.7668935744973424,0.7531415058053144,0.1194617943239948,0.1951449354939402,0.254293009604542,0.2319604970779295,0.4472336139133542,0.2295461713730944,0.131455213101225,0.0833117478093969,0.4777471760726282,0.0835735644125552,0.7327234864850513,0.633439649895914,0.6825848622588604,0.104252847747043
32,0.0241205138570579,0.160057995247873,0.9393712925966003,0.1782255016566646,0.283869263306536,0.3332657020313571,0.6700224263334966,0.2200873795723068,0.1867003569107278,0.0379504910663303,0.1470102526917709,0.8007394748853548,0.737365667493531,0.1021219594053928,0.1853095308221371,0.2337786637873918,0.223813372789138,0.4297651680276917,0.2305345914148197,0.1516588610024982,0.0933679203457017,0.4690566008517549,0.0811587277147854,0.7319392229058519,0.6136222656609353,0.6898252155007655,0.089799383227214
33,0.0205082500818423,0.1666208704610928,0.9417768350508108,0.1728301348946531,0.2673384337094129,0.359911654286735,0.612492386181144,0.200144405783582,0.1872865406449101,0.0317775726724285,0.1637711253659325,0.7653271170567038,0.6898419499308633,0.0912333776396084,0.1680770356625838,0.2107323024206192,0.201015597463937,0.4015859374799223,0.2303553617774232,0.1738280052221779,0.0997753839884015,0.4553557059087804,0.0894602982682708,0.7260844710556338,0.6074356800830198,0.6918212945630657,0.0738840652378651
34,0.0177274276843742,0.1583582310265923,0.9412211439417296,0.1824328596321061,0.2508888835471635,0.3976426826206372,0.5589188011526319,0.1772299007439658,0.2153477264008825,0.0317455750540417,0.1661633652230088,0.7377664238167874,0.6987149330121092,0.089177925654642,0.1582188009349052,0.1928195404963752,0.1781193551047091,0.3885567466879783,0.2281251140369746,0.2018027374751989,0.1027016458622163,0.4601831855634313,0.089402133553965,0.7713835021378186,0.6105566024745511,0.6946853741978843,0.0629452512440757
35,0.017574198884924,0.1543481060482186,0.9363981321802712,0.176021430684149,0.2359036235769956,0.4366696418065741,0.5131165208215618,0.1538578437040144,0.2986896869455887,0.0373034472904685,0.1701456535034807,0.7622068542274818,0.731666212102906,0.0894953625308477,0.1498491528633233,0.1816395083000508,0.1648490020974433,0.3730943584053582,0.2261905711583176,0.220162770990447,0.1094020042967891,0.4520939029184584,0.0787399092370476,0.8267132552543496,0.6456001528964422,0.7009918613580601,0.0540112334792195
36,0.0155728339973559,0.154075922387822,0.9245634893655964,0.1748148895505584,0.2213878601451732,0.459906404079578,0.471690777891374,0.1316853620325183,0.3417022836812795,0.0475219563701816,0.1781262807847228,0.7685778889772463,0.7849407847068453,0.0824482636438064,0.1432985948224673,0.1780628267588723,0.1584129596890962,0.3683183991762506,0.2273489535003547,0.2356618616262132,0.1187229240055941,0.4378831890832316,0.0733889006406373,0.8629350348919369,0.6699137047481285,0.7117046653276108,0.049555133328554
37,0.0143675114120336,0.1690720651604341,0.916904358538136,0.18931688707445,0.2060023202336898,0.4815091957301841,0.4339943809009915,0.1112392217684034,0.4096043965798698,0.0648818729332941,0.1950995344428321,0.7722409120686274,0.841437155274086,0.0816227639871392,0.1388118802240339,0.1834707072408574,0.1568325757040198,0.3382162485969809,0.2310807736932286,0.249364070804614,0.1302391570546362,0.4302229639935213,0.0689841450568352,0.8638975829243078,0.6907243304425171,0.7295269008783982,0.0461055361590604
38,0.0121496022558321,0.2019503159402516,0.9144464949574864,0.2219751371998457,0.1846594042365142,0.5047106454524836,0.3970694476196884,0.0874429174310793,0.3778324251491468,0.0877921920352991,0.2232523360653757,0.7755397351304866,0.8906672665506465,0.0872602810222617,0.1354530156552254,0.1904339881286205,0.1595856390581363,0.2813910261539229,0.2342803532721908,0.2642433979412147,0.1532857217289489,0.4253396078477376,0.0754342477469964,0.8531313730892558,0.7080525209743525,0.7521053086099289,0.0452087111989631
39,0.0108388211145043,0.244964693056764,0.9164565855116884,0.2409774243799668,0.1672509477229607,0.5325775296867843,0.3597503691306123,0.0653146918551713,0.3922252335880447,0.1185863662736571,0.2437903516081297,0.7930719023741292,0.9246279324276178,0.0961473650574222,0.1320454484846926,0.1958648998533464,0.1630160560619658,0.2367636202116121,0.2360683914202694,0.2813162990328869,0.1791156748806781,0.4182906364288616,0.0784482190332251,0.8373341441176129,0.7243251279300998,0.7717497664216726,0.0461165265793853
40,0.008534122324015,0.2768367232189132,0.915452970150442,0.2441131381211981,0.1612934068664527,0.5792893014413759,0.3193168979844742,0.054148470350301,0.3224951152599048,0.1602498012223831,0.253305350713589,0.8038338313104291,0.9476448140222886,0.1076057089377153,0.1268256725496672,0.1980729285948881,0.1635331221177566,0.195873783242448,0.2371966555101804,0.29438172043033,0.2114474804475199,0.4047010615126958,0.0761138840976683,0.8206302762788452,0.7381642191116281,0.7845508633194157,0.0466100303982259
41,0.0055848955310781,0.3144601996103621,0.913316151107657,0.2416095432496857,0.1606478826694721,0.6284385903946099,0.2770561079530639,0.0468337815440586,0.3355333963314033,0.1999255330317496,0.2524873668945083,0.8274539338361011,0.9637933284014042,0.1196050476583654,0.1258724786363914,0.1958637960788722,0.1823612592854254,0.1607187630754221,0.2373149809962456,0.3060308412794711,0.2335134941786562,0.3912212255345439,0.0656877458551025,0.8153471081208352,0.7572386622453694,0.789500596177339,0.0450120520542635
42,0.0022573709344244,0.3447660490922819,0.9111697273639864,0.2322044541685659,0.1671620016927984,0.685451148252075,0.2398746751868829,0.0490206941933512,0.3494312377837671,0.252771339800632,0.2295274546950888,0.8621218808526174,0.968905093576684,0.1241215350394106,0.1224360637998824,0.1879910245425493,0.1684095855544107,0.1413310478977732,0.2351442984695912,0.3110684179735308,0.2392149470933678,0.3780165803946326,0.0509727075459884,0.8111484215131384,0.7749873670463602,0.7799474225553171,0.041337944907581
43,0.0013510791131347,0.3527383576789223,0.907969178684121,0.2362047398422065,0.1735714657275634,0.7246148596346081,0.2111761892539317,0.0552700272851404,0.4908129955615352,0.3257672661549944,0.2014498711979984,0.8862879966855924,0.9742440234789056,0.1225865919625628,0.1193353346821673,0.175984648356303,0.1553888545995405,0.1344702674519556,0.2314279106318108,0.3169432838694968,0.2309928185205976,0.3621872748571542,0.0346563914556459,0.798639746443577,0.8013961912187186,0.7466416295587452,0.0350053921155322
44,0.0,0.3470380128184261,0.8993077975654463,0.2553800717608659,0.1756738843676799,0.7641536636728696,0.1908696309265524,0.065702681234985,0.2960652035679547,0.3751706200653643,0.1837613411424674,0.900880919330474,0.978195320879886,0.1166536718074777,0.1179555105388499,0.1643434454166274,0.146978730880277,0.1372577527704798,0.2257726137919827,0.3068097398801603,0.2070472445094938,0.3462964309468509,0.0216197761950669,0.7732222770861584,0.8240568466322333,0.7100824503808447,0.0291882800435526
45,0.0,0.3887176964648774,0.8904044602939053,0.3034335505684143,0.1688872578285635,0.8083967526995449,0.1797541968564451,0.0806314205560486,0.247652382745681,0.4367907234243917,0.1969420376564503,0.9064336428023644,0.9819087901438954,0.1087637968326742,0.1177003080618069,0.1541144983243783,0.1393731203815161,0.1553742239093753,0.2188648212514531,0.3259787401852026,0.1785403667430347,0.3349672897875943,0.0466198227898218,0.7437210231064812,0.843996242414327,0.6817979315230733,0.0251802620378912
46,0.0,0.4367667728448817,0.8874984567041725,0.3412952494040956,0.1554692975012367,0.8389818966841378,0.1848355868641331,0.0994070201612387,0.1956876380373926,0.4751504139384591,0.2183772706535862,0.9050397199752682,0.980031033831558,0.0978588605983381,0.1177386225864476,0.1476811957035042,0.1346378361837935,0.1746979697144987,0.2134348967847656,0.3520601096461945,0.1530079460212093,0.3330753877596594,0.0816239063271841,0.7048858213347656,0.8553625939651636,0.6565594585452523,0.0228031565239776
47,0.0,0.469153778112036,0.8866424009266648,0.3636393229568029,0.1349552390079884,0.8477486978108077,0.197954694567115,0.1221457316174766,0.1840713147980825,0.4913572863922691,0.2408518221803715,0.9028276410994251,0.9681192690515116,0.0832121130352048,0.1193115741167498,0.1441607392108647,0.132042462412311,0.1966575795741658,0.2096762188456805,0.375888438226105,0.138441070509272,0.3397018139508689,0.1069445349467822,0.6606885164086931,0.8719290353179353,0.644264247058778,0.0211977846290068
48,0.0,0.4929819698813014,0.8860397456725445,0.3894063720871339,0.1179196621170956,0.8496956230315037,0.2265460588651699,0.153042006719186,0.1766801110010631,0.5001714335711527,0.2775095510967112,0.8980666109610536,0.9413833006780696,0.0675415534693999,0.1200595506404785,0.1419219540013879,0.1302904595431516,0.2216363921255284,0.2073070518843063,0.422018904186234,0.1403148356638548,0.3485827698184695,0.108323386487482,0.6190754249632777,0.8919537297261536,0.6354539255512984,0.0218465246274409
49,0.0,0.5185945862049708,0.8799852978349949,0.4173070133421116,0.1018395696724158,0.8419911471844969,0.2695559705363349,0.1920148588899099,0.1716883559462541,0.4946733717438984,0.3280272504880941,0.871179562281492,0.9018209172854154,0.0536701699404053,0.1198548416108181,0.1428182598135457,0.1292967924747568,0.2391924013738925,0.2044666451326204,0.3879916924586311,0.1519748516860818,0.3517352601196616,0.1016091199393308,0.5756031124628391,0.9035202842441236,0.6375187787101191,0.0225851824852058
50,0.0,0.5344504312130597,0.8713820111208613,0.42353791154457,0.0898371704933965,0.8298560865137419,0.3247855317186781,0.2378789554821644,0.1621848443316119,0.478171400252895,0.3755384792446486,0.8420542969218902,0.8298155307358646,0.0397515297951095,0.1198459017901825,0.1452805253452367,0.1271237969285366,0.2497977379801374,0.2039906334185494,0.3975622772114766,0.1758417152665216,0.3489095752390454,0.0880985062238475,0.5421660243954568,0.9010720723871312,0.64247063012152,0.0229193229602739
51,0.0,0.5354840939676353,0.858686800103073,0.4282557709062853,0.0903544459081525,0.8159791785972803,0.3964032303108899,0.2924068784525251,0.1520859365219584,0.4851261620344037,0.4267071311447102,0.8122172944848598,0.7613876377870452,0.0317996777002031,0.1209661928651984,0.1478654975486736,0.1261310898746904,0.2678413026920891,0.2025461269233225,0.4287887905994326,0.2111541786088711,0.3421516459828311,0.0778774512111826,0.5252701576769808,0.8875760905658234,0.6469999005434908,0.022830654930713
52,0.0,0.5249381311976864,0.8370529959654985,0.4239698325754914,0.1114807294627662,0.7983090067217595,0.4815335270407636,0.3515572679516603,0.1458444490168858,0.4585120294198757,0.4705450083962662,0.7717670685223986,0.7246133460400251,0.0274011731318899,0.122585588978355,0.1505522556291033,0.1261216641222994,0.2855661498508985,0.2004076309873072,0.4404032427060081,0.2565011303258401,0.3348620054081284,0.0702598065529842,0.5194382015214907,0.8697834526086008,0.6509588975571812,0.0226165328891691
53,0.0,0.5162852461428389,0.8183219310712858,0.399586711092303,0.1464206838721761,0.7650145246103416,0.5646484472174381,0.4220953071056614,0.1367375245524435,0.4559861646668071,0.4676660741147108,0.7142949853120293,0.7119434434308736,0.0254114317725562,0.1227573518553115,0.1515546834852595,0.1259340119476796,0.3102522986535505,0.2000434607716002,0.4404396797675103,0.3041812630293178,0.3283932262307404,0.0730370497522443,0.5110610969204331,0.8418391730792315,0.6497673219754729,0.021988137318267
54,0.0,0.5106740945249996,0.8028056208889099,0.3790407207221454,0.1754348481195992,0.7222030690355704,0.6421729736773292,0.4799846562652424,0.1295813554835706,0.4468990755139788,0.447231228192286,0.6529887355184336,0.7113413838205589,0.0229051967470713,0.1213257757402451,0.1500189452277681,0.1247626861012891,0.3340566007520249,0.1997375779084584,0.4195241344989148,0.3427525467484308,0.3219314865458624,0.0794208113091277,0.4952977662871387,0.7999451392357138,0.6431311363685086,0.0209944652562821
55,0.0,0.4985109108568512,0.7870547965800763,0.3605285973591467,0.177946236746002,0.6726229571817768,0.7095321019224478,0.5191613210529051,0.1221926581216596,0.462210866859243,0.3981141816896047,0.5939073417801521,0.7328589869308337,0.0189049068427312,0.117649509939395,0.1457148174731964,0.1195329828288322,0.3570975735136819,0.2003004383471822,0.3619431912742165,0.3301668942356001,0.3183523540459639,0.0924711902825733,0.4860217808487559,0.76227103326846,0.6339422622531466,0.0185539407746467
56,0.0,0.4751763749115584,0.7617481249273089,0.342014319050696,0.1738674587121613,0.6166381626127145,0.7720915523645911,0.5176301118420259,0.1016702232524012,0.454995775789868,0.3383585012017627,0.552331018930347,0.7880302580744906,0.014906061434875,0.1089037953201616,0.1348655875701397,0.1087554273241686,0.3536262512879366,0.1992273846096623,0.3020923720093295,0.2993108790687163,0.3076836275847286,0.098037244711926,0.4771515097194586,0.7487682349530632,0.6171826399609812,0.0156184437846103
