time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.0147014589401807,0.0019081814233427,0.9670714454820198,0.0,0.0502118959861047,0.0852756305730282,0.4393808252506527,0.1113274830482155,0.001064090177756,0.6910265749126671,0.0020843932386063,0.2520755228406285,0.9695130324671952,0.0292551112178534,0.2640043837165755,0.103798347195141,0.2523314595108268,0.3279225754091544,0.7105270342049279,0.1307111982018562,0.0259117539126076,0.0898082982087291,0.0641362277629957,0.3926668665297609,0.2612165167203151,0.3431533335423033,0.116873388913385
11,0.0139837187520329,0.0021593081771667,0.9682693244590396,0.0,0.054569996468651,0.0785214631857107,0.4381123628850094,0.1165645236363249,0.0,0.6888294357474758,0.0020843932386063,0.2594036367291631,0.9700568698801209,0.0282304762196319,0.2593775247395802,0.1019487872450029,0.2162289460948284,0.3341859441538345,0.7084304340206121,0.1268701359732648,0.0254717952517317,0.0875579615186232,0.0618860390481019,0.3957000158780276,0.275079503876912,0.3484768318654527,0.1112712694863475
12,0.0154268207946564,0.0033490484023086,0.967631109133088,0.0,0.0621015352153249,0.0757955231507521,0.4489583933315692,0.1315507331896013,0.0,0.6737383303963372,0.0025489726734203,0.2851144743477099,0.981931037007588,0.0278828097350715,0.2584503859939276,0.1010331489414516,0.1920361600185278,0.3450004018708565,0.7146101826687188,0.1268382349091106,0.0263248810384098,0.0910357799928497,0.0657202676958556,0.4194568350705177,0.3039910051737011,0.363752141102662,0.1083480509446948
13,0.0201185344697496,0.0047151169027073,0.9648470404364208,0.0,0.0721392051976154,0.0760430095204632,0.4684066173933982,0.1513696336612204,0.0,0.610465795721276,0.0045568345298592,0.3245651159375498,0.9904950291998834,0.0301256604727429,0.2545902548524099,0.1016212984431566,0.1655700785268961,0.3404640832988032,0.723055608271759,0.127181801830473,0.0300160925241215,0.1037617456319833,0.0667146384831795,0.4330418111828042,0.3443797750978228,0.3930248175075575,0.1056407712266939
14,0.02500126309084,0.0053081252640365,0.9607232856773988,0.0,0.0841823315045176,0.079243200323983,0.4945544615092038,0.1729059543994526,0.0,0.494343205484728,0.0078892830274863,0.3951453448350367,0.9937417096826509,0.0363214764172773,0.2489854316029375,0.1029543209639235,0.1418107783464477,0.3233434624500647,0.7374474501325746,0.1303358132395039,0.035853202724704,0.1315147772724329,0.0649708807124335,0.4489243367430426,0.4062205983061731,0.4371800713344264,0.1007765713966835
15,0.0283670828118249,0.0071658992145437,0.9581107711410038,0.0010508393102159,0.0941877618446191,0.0851429718809882,0.5204906881674224,0.1912363498128105,0.0,0.3463285607628076,0.0134549140989004,0.46930744399047,0.9963721305586292,0.0458023710803207,0.2410307411658492,0.1038596466333354,0.1167419743137425,0.3038202627727761,0.7493030448643333,0.1386885563815693,0.0454120780103473,0.1679378163931669,0.0754246281546609,0.4763805968925981,0.4758230617504521,0.4925804185805885,0.09245231605471
16,0.0307028432937149,0.0091007796638745,0.9589651557517852,0.0019825343015491,0.0998244992975266,0.0909333282022395,0.5363856596554496,0.2007022229962551,0.0040250510548073,0.199499960443921,0.0179343297997495,0.5234468113813774,0.9982515788752024,0.0572646572324718,0.2310392600503989,0.1082457487859942,0.0891232877971633,0.273003252531579,0.7547413559862984,0.1495575984345207,0.0525440707971256,0.201617641604288,0.0636043147146766,0.4989477244761678,0.5308728693524082,0.5546313509867657,0.0822002287052509
17,0.0319925210039135,0.011457447124452,0.962618971695146,0.0038405607778139,0.1032986776251284,0.0944259991087426,0.5419007153442262,0.2038213418504335,0.0068419932068327,0.1077636531648794,0.021951000042265,0.5596566805436922,0.9962618602216522,0.0697311357504893,0.2211730342298249,0.1157705972087196,0.0665711460866175,0.2567100433029444,0.7610823513417033,0.1544060510205727,0.0576808745114595,0.2267967338551333,0.0638064269328879,0.5173134783802988,0.5700505432994606,0.6128241833782271,0.0702360447038543
18,0.0328534729808859,0.0127442904015728,0.9598661608147764,0.006774915293498,0.1053053916498632,0.0941142935968169,0.5418853516612919,0.2030057097874093,0.0086918948832872,0.0666032256146393,0.0240502307263923,0.5892858170386382,0.9928953963945182,0.0816827641725654,0.2103572616297554,0.1261518366515876,0.0483607781824655,0.2557341295931564,0.7572185310229576,0.1566182833349697,0.0599131620118881,0.2448679288146756,0.0633073041261552,0.5290387929128384,0.5999183318534245,0.6586124971385798,0.0594732030812126
19,0.0334726690654725,0.0133998890296521,0.9487106670731692,0.0082604567536427,0.1042806822207316,0.091635424296065,0.5370844514919466,0.1980930543891143,0.0101305978560363,0.057909357099226,0.0252390272426227,0.6175226784438308,0.9966727132067248,0.0902481623100256,0.200837409581724,0.1383577629639354,0.037051684882074,0.2533534709146331,0.7630520126829446,0.1540472315997008,0.061373868690882,0.2591284364036981,0.0611689724644244,0.5282589359843095,0.6267911614374672,0.7005793702226571,0.0513898093236272
20,0.0346348351617964,0.0134885912429509,0.9370467512110968,0.0083200024851888,0.1033322071234466,0.0889369794753241,0.5291267070908923,0.1944238652396388,0.0115568955346351,0.0615954346786683,0.0252951837193589,0.6431595356582684,0.9963299365872892,0.0933899364954517,0.1939090277337408,0.1530780839738912,0.0327721030957,0.2550887872839919,0.7721932489759483,0.1513033112230443,0.0615191959504495,0.2712442489538197,0.0588043449611828,0.5265262281864915,0.651058466412178,0.7371626883437086,0.0488757906234197
21,0.0357013565899401,0.0133422202685407,0.923503977486375,0.0078491852075185,0.1033367058272718,0.088058521449195,0.5202708074747915,0.1930644066834762,0.0165067515009,0.0855500978714428,0.0243459182272448,0.6620305714595764,0.9927445151222264,0.09249541545326,0.1865293994269306,0.1616820518133203,0.0344031945119331,0.2589317070007947,0.7761180766182154,0.1459792062068127,0.0597260786349359,0.279421662162895,0.0557806552721762,0.5146486619408994,0.6729373339222549,0.7592211052106747,0.0501962123533385
22,0.0354739908894082,0.0123473207004695,0.9325681627672626,0.0062124653877484,0.1035989966043815,0.0892093815956413,0.5132831627301769,0.1945829935342501,0.0219634605501863,0.1161798765081027,0.0222470026647859,0.6695763520134028,0.9891611061078854,0.0884258402879398,0.178506731231279,0.171324525569174,0.044503844571407,0.2558062043433768,0.7799057298251288,0.1427452640675045,0.0564243453585255,0.2864453043907479,0.0515433216566789,0.4885600367560451,0.6914788452992765,0.7717681807561431,0.0531369594124469
23,0.0327914852029016,0.0108876836017811,0.9350704322730636,0.0058460155163555,0.1037255786905619,0.0930387261671395,0.5085061717451331,0.1980745610558864,0.0274288750308592,0.1599777862823023,0.0197420843664589,0.674037103775285,0.9775654753423582,0.0838508490582973,0.1702360703125929,0.1867909867704228,0.0581579852410301,0.2570289369957291,0.7864933596786795,0.1398057442108849,0.0528213739151877,0.2898550709494562,0.0476498693182293,0.4680072598984958,0.7085116454152719,0.7793395068268547,0.0562332332623028
24,0.0269951226902177,0.0096486458316502,0.9437419094366026,0.0066013457126333,0.104789721209774,0.1024122669116898,0.506452005653639,0.2036811192262721,0.0326793795640001,0.201859154427809,0.0175814433415134,0.674307764059191,0.9710514707714288,0.0794202716546568,0.1590199180065622,0.1993809432354949,0.0671029105544999,0.2548612241931133,0.7884166535376673,0.1388629487150859,0.048646600280432,0.2925022781952054,0.0469641892826469,0.4621140866672205,0.7241320632104133,0.785650836776139,0.0584861901097086
25,0.0217759417402021,0.0095835176807583,0.9455918935501356,0.0082466723384618,0.107147141292352,0.1143251112428574,0.5069337363027975,0.2109737769668808,0.0370443284927779,0.2357800998582918,0.0161171768277997,0.6641845880861708,0.964182966352352,0.0762673689881328,0.1464479440957844,0.2127037358133836,0.0695442844652398,0.2562171894405233,0.7867200549646597,0.142262975678114,0.0457518288642311,0.2955041690031039,0.0481092228667536,0.4431394738194329,0.7341527263211106,0.7899473061571585,0.0588417918831447
26,0.0184979976987972,0.0094076315839588,0.9575865483705226,0.0119156370724678,0.1114065807416964,0.129776245451779,0.5095818304174486,0.2186925681595667,0.0402811607641515,0.2725532367592101,0.0149082083767652,0.6430496020880015,0.9545864707159342,0.0742405473382122,0.137526185057468,0.2295148450098961,0.0628849745566549,0.2583379564045863,0.7814491210490121,0.1467716403200646,0.042919000257649,0.3001163120497221,0.0494728640332992,0.4245213198890041,0.7398666753910587,0.7946982288711378,0.0555068206978033
27,0.0186437001286822,0.0097316665355333,0.9528440194938382,0.0151478054016703,0.1153676664684015,0.1456348541701307,0.5146471542759674,0.2255834925261194,0.0431101971376044,0.3065837534422452,0.0141311270767146,0.6066566528619115,0.9481105454284368,0.0745743449980566,0.1314762225375098,0.2505997860180868,0.0491152612954918,0.2654851952283483,0.7660097222024295,0.153904950278761,0.0407208144419587,0.3064070664139535,0.0511632900373304,0.4057377152748952,0.7368881126408534,0.8001417386837272,0.0483493901925735
28,0.0200939137793547,0.009922471168252,0.944576175950654,0.0188637196973271,0.1186832464482121,0.1576260473812123,0.5192830201423508,0.2309314094692646,0.0463267973285576,0.3345674071960235,0.0130846053978922,0.5462233294528265,0.9216732200745988,0.0774043577222408,0.1313189829818755,0.2812219016951429,0.0351789734476547,0.2805557964260721,0.7455547598124075,0.1592055158670209,0.0397999869950622,0.3146769059212045,0.0512318022591487,0.3912927074576733,0.7267196257152234,0.8078054291555062,0.0391617689162849
29,0.022895272523417,0.0099156718614106,0.9336672635749728,0.0229888371194004,0.1223444145490016,0.1673656466208282,0.519907292525435,0.2389740237795602,0.049893346669079,0.360812882758988,0.0122557911717223,0.4617886619095334,0.8996378043194349,0.0832822994609856,0.141083613107498,0.31429557198744,0.0215163987019767,0.2917119513857422,0.7276691257460538,0.1614523067148447,0.0391660311517171,0.3243846422936656,0.0507409238582172,0.3756073514225,0.6999751343991786,0.8186048480500252,0.0305915580048107
30,0.0278218926518463,0.0107087613709128,0.92860057110392,0.0283426109711227,0.1214892863958155,0.1711886685964865,0.5135490887520909,0.236756223954803,0.0533921848122016,0.3801329381385489,0.0113759455177324,0.3954719789792838,0.8582065178908155,0.0927236490546565,0.1602315484030577,0.3473271497758115,0.0116179147107056,0.3012791125949819,0.7105584804398954,0.1596261889306841,0.0376045267536142,0.3347707781627365,0.0493425901304336,0.3748364657071817,0.6540699528680032,0.8321029823773433,0.0267682880478059
31,0.0320788978709135,0.0110658823594873,0.9210639219607788,0.0319295713151329,0.1169269973152027,0.1706243520389461,0.4967520001351042,0.2310820090860273,0.0567524749486611,0.3910971654495857,0.0092315886977645,0.3670278834957723,0.8211954822852946,0.1039319235063685,0.1864473345546931,0.3875105627009318,0.013261580169537,0.3110238798015659,0.7064791857206206,0.1559869117481963,0.034779379687514,0.342441377118447,0.0466686595135311,0.3648230805837155,0.5777165195889594,0.8468559401001474,0.0290355626368838
32,0.0353263346925595,0.0068022731132624,0.905606492300426,0.0232876933095141,0.1106011158345901,0.1627683814638841,0.4748397909244291,0.2282322440612693,0.0467931374981425,0.3926150046763804,0.0038846290593914,0.347827694112054,0.7808852887101833,0.1106922709987934,0.2051229298764267,0.4279367445539878,0.0184111196549559,0.3221214132387891,0.7160160436311473,0.1482110654416993,0.0252229382080844,0.331209593824334,0.0235606186495314,0.345768291165497,0.5011544188643738,0.8601191509580369,0.0330745486575313
33,0.0349298783771758,0.0025706234726497,0.8809618485709962,0.0187292063554309,0.1095845053622033,0.1552585670145185,0.4499517888169017,0.2224071004779994,0.0348974460460418,0.374475447566731,0.0012404907962864,0.3918276003932409,0.7279135244320681,0.1131309197945808,0.2160437296565936,0.4736667869022443,0.0281681787323136,0.3233385315470721,0.7354428513545832,0.1365767364452791,0.0173692991026817,0.3096529637225538,0.0186293078475328,0.3109196998395532,0.4261291582229132,0.8708958152630624,0.0407638436266315
34,0.0326717418803042,0.0025446758122001,0.8460554004699627,0.0217483410186053,0.113024139552797,0.1555653655572516,0.4319405325730734,0.2249351243408113,0.0259446856872325,0.3408320229073932,0.0,0.4106195353744185,0.6786877122699503,0.1130881982907758,0.2280317901124751,0.507279937524744,0.0442020191921319,0.3231239075167511,0.7538516173615493,0.1266876612992845,0.0128465174091288,0.2906108523618216,0.0252335832290924,0.2913579240017451,0.4187519763991649,0.8745199452670664,0.0540500687888415
35,0.0307996348076281,0.0041051959240996,0.8172623044415634,0.0237299196093397,0.1231695721788993,0.1619246492025702,0.4283651339878137,0.2406676156273278,0.0204678688591275,0.318065404388895,0.0,0.4097890522417362,0.6504354081550171,0.1085858164550429,0.2447950702714977,0.5441213984770482,0.066670052092532,0.3254037865205861,0.7737353114885177,0.1215066322014101,0.010054308663964,0.2683600449161897,0.0217336056128605,0.2780188618623908,0.4718664951609839,0.869351945808473,0.0685369328267325
36,0.0284086624521408,0.0040567280407733,0.7945655950647887,0.0253743555356996,0.1376590470166933,0.174462902107834,0.4376016872678392,0.265020975963223,0.0183367945779015,0.3044367076423701,0.0,0.3714016483005086,0.6176258795906844,0.1029768470081743,0.2643651823775718,0.5641677912415828,0.0895630959810396,0.330807772710033,0.7670885509075223,0.1242870762451115,0.0084819104789957,0.2467001145029035,0.0223269893487242,0.2606290416538163,0.4988400575223555,0.8550472525673987,0.0840395328971206
37,0.0273276030908728,0.0045489953158032,0.7684604281173412,0.0325028822863781,0.1516913277741052,0.1916273159303083,0.4561161868518643,0.2925176869799676,0.0135842105386534,0.2858247008820291,0.0,0.3573137540999932,0.5695061128569562,0.1028790237254812,0.2857946177248171,0.5743246905391597,0.107503011586665,0.3354062306446965,0.7541127249291858,0.1347030806188321,0.0082913411606018,0.2305771547360645,0.0248183198036944,0.2445457892398403,0.5205963128013846,0.8219317930272639,0.1001654873406569
38,0.0263702825782193,0.0042516005995145,0.7282770072924912,0.0357990353995018,0.16149003783981,0.2117186110906927,0.4837834515143065,0.3104432419586269,0.0106918192563006,0.2731055825895301,0.0,0.3412078623844372,0.5000560291070246,0.1123512488167303,0.3098353545052847,0.5746578069963669,0.1202863415224601,0.3447995413956907,0.745278456344418,0.1512530877605062,0.0085529129201619,0.2302562237066129,0.0315037383472039,0.2311826079258924,0.5274725239289436,0.7472875420532106,0.1112372190903228
39,0.0262326268310097,0.0055330683510346,0.6898555193852588,0.0480653118430584,0.1651768651287609,0.2323805591123381,0.512698389743554,0.3218213595874466,0.0081731678944839,0.2689502720090318,0.0,0.3239212810410835,0.4207436285612125,0.124236862663432,0.3305523691569297,0.5676266374775235,0.1294983530037444,0.3570057190321806,0.7346614351534051,0.1732333902389232,0.0080160441938524,0.2453339887500175,0.0414898264509781,0.2142937901656842,0.5059114848936787,0.6721689550920067,0.1205693952035002
40,0.0272868262074164,0.0092354891835119,0.6477364166997657,0.0632503810236836,0.1629859095227081,0.2485070247697898,0.5365056557653181,0.3297860244118406,0.005352850392159,0.2791190902535396,0.0,0.2889201452906786,0.3598561338092836,0.1330368053437448,0.3460401558214642,0.5538948899822848,0.1382474850980058,0.3727460142634142,0.7275674427685469,0.1950749076789625,0.0076580712036647,0.257121161014482,0.0437035570651979,0.1878690595229807,0.4795185231228909,0.6419248527803826,0.1298138509882558
41,0.0297652590906627,0.0145947314212762,0.6084644418958767,0.0776161721432392,0.1582259426414689,0.2579644529963361,0.5538013405776023,0.3268963298993321,0.0028371331920821,0.3114408374690379,0.0019128607553324,0.2746551682023466,0.2777972466993434,0.1400014537478686,0.3624786576071224,0.5325512066886057,0.150095794487262,0.3944926882213452,0.7235612136681776,0.2124465789162,0.0061042785172647,0.2693571668854178,0.0405330759191859,0.1688992549158766,0.4589288688974797,0.6339666898504452,0.1383762387549187
42,0.0331984001995324,0.0185113397447491,0.5720709521342611,0.0885188720030451,0.1543293550190996,0.2588301772650108,0.5679822155516853,0.3171226883843892,0.0019673955822307,0.3556418460043682,0.0045622605369426,0.2517509124206807,0.2170455847872369,0.1474315108425485,0.3800845795974359,0.5055720974448572,0.1665938261489568,0.4150482958859872,0.7194824652706591,0.2195835911894513,0.0028519737734827,0.2745305359485389,0.0411276261321339,0.1555394667208069,0.4382761811353429,0.6399280309107939,0.1486012155743856
43,0.0375475665414547,0.023010746775667,0.5322766899096175,0.0952718224473259,0.1540618140497438,0.2540600734498996,0.5808194813169171,0.311514189534942,0.0046057962398003,0.3980278859057606,0.0070922498499339,0.2229228405852642,0.1614605549495693,0.1536223385858384,0.3925482010700695,0.4719497607197834,0.1884023262383397,0.4322316552778088,0.7038927092882779,0.2195874195553751,0.001580159654097,0.2747023092643624,0.0390275514962836,0.1426375831100425,0.4135935955121531,0.6217809261536741,0.1610102468176357
44,0.0413121454503934,0.0248923700454919,0.4984446750288198,0.0968300637843144,0.1590861850860845,0.2462052290963459,0.5915272997209271,0.3116316110024725,0.0097631480037779,0.4290312981892684,0.0088633088502093,0.1994043746774489,0.1251420647275777,0.1552822616475342,0.4015498383784785,0.4341557827645407,0.213420950425924,0.4436791950564552,0.6851635888713439,0.2095139331659637,0.0,0.2740100863033347,0.0337637281446355,0.1330321363017443,0.4030239043070289,0.5691608154219352,0.1746248148876057
45,0.0447622913461681,0.0254832765335158,0.4599164800854229,0.094643153096261,0.1696433244296263,0.2397437643476122,0.6018931644162739,0.324038096428541,0.0150945417570291,0.4515052676255997,0.0105568154474972,0.183260624384452,0.1016722074124946,0.1538907241899659,0.4015049315703419,0.3899603898746205,0.2350091210864461,0.4509273360115068,0.6641679427993796,0.1963348079296439,0.0,0.268197816511569,0.0261086519454942,0.1253583265588531,0.3834637057312646,0.5049818104108315,0.1764263823028445
46,0.0471273712335969,0.0227823996601061,0.423217312392998,0.0866068789364717,0.1830312629138137,0.2371075098674134,0.6117820016820523,0.3432073817896321,0.0199918489692477,0.4693427469265351,0.0090878951777646,0.1696968995355892,0.0951218410651742,0.1464792483154705,0.393384143943968,0.3438281270131227,0.2485774977727864,0.4543708771193679,0.6363739222233301,0.181729466531103,0.0,0.2604660374765586,0.0196189031124837,0.1199415971065309,0.3604429680000263,0.463184962851248,0.1749124539263163
47,0.049389273531172,0.0200822451037164,0.3980268377180444,0.0758439918840555,0.1967363785279733,0.2384046536646989,0.6222754201554483,0.3672539291357735,0.0240647137237568,0.4863218111069155,0.0079852873651002,0.1553443682690066,0.0955019962062821,0.1372424026337913,0.3766988768473916,0.2996048662550026,0.2582951499150118,0.4570576559619286,0.6015898852091014,0.1676393485541855,0.0,0.2449930730222808,0.0141413077531796,0.1169942364521948,0.3242901110062583,0.438217358337374,0.1706663004835069
48,0.0512560170539132,0.0178322855038986,0.3730709731188409,0.0667942018974971,0.2074717811831689,0.246093622655505,0.6362875489224571,0.3940631575270193,0.027489992879377,0.50302648047837,0.0071060290138951,0.1372772473424007,0.0953691224063438,0.1298930749513281,0.3617464605558602,0.2606383391319521,0.2646880133412795,0.45769521564501,0.57489660482781,0.1598965629967428,0.0,0.2308826502808293,0.0106095944790149,0.1165199334221281,0.2782735155453452,0.4388497147310256,0.1656471188688518
49,0.0544868154395177,0.01470961535926,0.3489735004334129,0.057925657343917,0.2153530282235756,0.2556324303184541,0.653564518080964,0.4173763422634208,0.0318723263497289,0.5181731797080756,0.0063586445374868,0.1218700967147998,0.0926199302636088,0.122249436305354,0.344998372966892,0.2263642361758606,0.2637549952259593,0.4571313527560643,0.5563352715213287,0.1597938740721485,0.0,0.2108542271813323,0.0100042764287863,0.1197359896631984,0.2413135027728673,0.4694290220382707,0.1580158380399681
50,0.0591845312358156,0.0118219513011655,0.3300998061619101,0.0511522190407968,0.2199714403065265,0.2660425019286888,0.6750100723879193,0.4388495242893636,0.0345293146165489,0.5323341474663056,0.0061113921435575,0.1090267227407373,0.0889662355125907,0.1114200123427381,0.3287051356538255,0.1981238094333599,0.2578970688056746,0.4612138418741094,0.542667807962259,0.1636336927632653,0.0,0.1973569109994277,0.0080501021096147,0.1266288555088002,0.2081646656879339,0.4940057029571988,0.1494031697022619
51,0.06449709170971,0.0095489657009338,0.3200567924414708,0.0455287562493338,0.2215746602423269,0.2754782446634237,0.6995195856471154,0.4516601624765147,0.037267515125661,0.540752427561985,0.0062302408539988,0.0973862226675433,0.0875344959348589,0.1020964914584112,0.3110822754172593,0.1731481671990049,0.2509406589217338,0.46100120422156,0.5338024663185642,0.1674383056666394,0.0,0.183023815165187,0.0087726103459422,0.1347252508108449,0.1841375035670835,0.5268944912663232,0.1454100646760288
52,0.0698427748208726,0.0066317591517163,0.313688044848195,0.0402608678856536,0.2211901429638763,0.2801389671243626,0.722311593630391,0.4605841855702181,0.0389355117259098,0.5491079359950094,0.0060518682723236,0.0830900546883957,0.0908617205712142,0.0958147401309435,0.289816245982584,0.1532551706915431,0.2437674130699298,0.4653588546327912,0.5279263829250281,0.1708227347692033,0.0,0.1760739801586712,0.0095065792449424,0.1440519696687582,0.1673042351039817,0.5588533904070367,0.1428657347010587
53,0.0754980953482951,0.0048570168782614,0.3037758847868274,0.0365209313303722,0.2208895470723503,0.2766502930976025,0.7392235115274264,0.463551329889304,0.0392440774866345,0.5574854435233096,0.0058269450984901,0.0671953503916111,0.0906687891032556,0.0930623473585931,0.2650994805250177,0.1361479541853725,0.2293972875716284,0.4712081148071487,0.5260493359780768,0.171825067266064,0.0,0.1723733109128106,0.0099526172228614,0.1524510430534215,0.1558848255761639,0.600461146284201,0.1367542318302376
54,0.079107895538363,0.0029987595579551,0.2925271045827047,0.0334993638608001,0.2218319137870662,0.2624775690741902,0.7483210107770104,0.4776838078576294,0.0379504873558276,0.5638634923302093,0.0059065969427284,0.0604123606701995,0.1002451193449182,0.0915729522756777,0.2389728800360875,0.1197495266685361,0.2141504435209005,0.4786052576215499,0.5188396250834743,0.1699179148284117,0.0,0.1659372343049426,0.0105541014219054,0.1607326975463049,0.1469718314716977,0.6136374288741557,0.1343126951096241
55,0.0771829469804441,0.0016216996452167,0.3022822960330554,0.029839164043107,0.2215253575939421,0.235724434007514,0.7496689746304052,0.4826959046606028,0.0361871350694208,0.5679490468527695,0.0049930866983605,0.049408294080454,0.1485608853073596,0.0884372307823511,0.2172048669910965,0.1054401405534349,0.2025660499350438,0.4841898364505912,0.5151982603783758,0.1624693506610016,0.0,0.1602652155661524,0.0099526172228614,0.1686768243637194,0.13880355180257,0.601257944722684,0.1319722293607461
56,0.0690723004835099,0.0,0.3303032856224175,0.0159120259832908,0.2197777180518541,0.1993151134272966,0.7463707001524363,0.4864247283115741,0.0338744969517086,0.5668473278916455,0.0014065885050796,0.0469698437957068,0.2317981666177744,0.0798860694986496,0.1954761318897292,0.092521987218058,0.1898602526141801,0.4859380547840309,0.5156587809922315,0.1478678656733116,0.0,0.1491180600166619,0.0,0.1731469284522611,0.1301493886318233,0.568056248993867,0.1303623676878079
57,0.062543826055901,0.0,0.3664970324009228,0.0108934735746421,0.2178339826623099,0.1602639664609823,0.7347181713761005,0.48422845965322,0.0325547789414325,0.5394699063870281,0.0,0.0397630488456071,0.3007264979492969,0.0700147170776713,0.1774841019617518,0.0813662715065618,0.1796274372494329,0.4861062373285968,0.5165962286775962,0.1278170395544909,0.0,0.1324219759327767,0.0,0.1651095063506666,0.1167884707914444,0.5201086276398094,0.1293514775799005
