time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.0254996541128852,0.3406310357493248,0.7978029676039698,0.1805342703330901,0.5918005347078403,0.502450012191186,0.9489627854775868,0.7557868710624247,0.1284283475300567,0.4533981915683255,0.6981653200857715,0.7228555314055164,0.7377729269857307,0.078164930797687,0.0686622193240367,0.0298781814313057,0.090876069320404,0.264470703578411,0.2404035077738757,0.7536598484430396,0.91957499866023,0.3017829731786909,0.3387966400885969,0.5075399345072071,0.8684788561052911,0.4659435620338244,0.0505401703298065
11,0.0249376954573549,0.2937143673008197,0.7650239739315624,0.1487936891611405,0.5946902731264154,0.4829942738377276,0.9532572141647708,0.8096132630859474,0.1381209065330567,0.4680244166965732,0.6521576062378376,0.6453056124919222,0.777212653835838,0.0738609333356536,0.0629281083526324,0.0293766211831419,0.0788207653910955,0.2679818925502975,0.245723365718561,0.7113993237079778,0.8852458340864084,0.3391347281784243,0.2560697752353556,0.5023105461894164,0.8396493756300396,0.4847147258124372,0.0417262832311657
12,0.0240134223697383,0.2442193508859384,0.7455862864202996,0.1193297314593941,0.6007654216420514,0.4643344498589624,0.959125023973529,0.8389131543002222,0.1438410243480167,0.466675850108236,0.6026137334679842,0.5756608452981802,0.8226718401399891,0.0727880830156829,0.0634445837357423,0.0322057299393453,0.0850790379722925,0.2709663321115755,0.2529367749149263,0.668487543034604,0.8442878995280279,0.3664246140544616,0.195675515240222,0.5086055346717022,0.7982807844215052,0.5126859166726399,0.0397840268323584
13,0.0256869651196497,0.2012948236863569,0.7313820385024092,0.1011336607237795,0.6197593093945568,0.4433733474440602,0.9614658756443258,0.8561457253319693,0.1553530702072664,0.446861964341548,0.5518068478633807,0.4998300371738822,0.8683698978813532,0.074309680181895,0.0572515380093489,0.0368432652389123,0.0814187590896786,0.2730863944124463,0.2613704089324699,0.6247637848165525,0.7927510373302955,0.3831283263271234,0.148384328063781,0.5277999186011465,0.7264946814394784,0.5491174740044997,0.0431274003377741
14,0.0285160153876497,0.1700226633465549,0.732979895719625,0.0836593271252444,0.6625340686256843,0.4175204272479096,0.9602516141503104,0.8729192741629668,0.16370015401548,0.4260494884229723,0.5001528831052313,0.4778774186672747,0.8894217691172659,0.0758812707287432,0.0499397334876072,0.0445718928682748,0.0707390061319933,0.2776795149240875,0.2705008996583788,0.5796191748625478,0.7362562688275892,0.4058767910290866,0.1218251947300199,0.5505922499555288,0.6630355858299187,0.5979102379552083,0.0427295872690198
15,0.0288612820902728,0.1319637638181119,0.7439584195053491,0.0659321124806054,0.7171036681992914,0.3918186485845599,0.9567060249829366,0.8788081253484883,0.1768715370498492,0.4054954653433736,0.4161753839280752,0.5248765543552946,0.8954199100178004,0.0777801913602664,0.0450757397464707,0.0529378821368185,0.0644898243527398,0.2870222988850749,0.2811662551997809,0.5251322272520755,0.6584075419792182,0.4324272248160519,0.0807649350804525,0.5881790627973902,0.626382352083887,0.6593583292263505,0.0386491836304753
16,0.0280455119675978,0.0955085160879572,0.757329852198384,0.0650366439076967,0.7699649269416559,0.35938174742392,0.951678805586366,0.8861044377400555,0.18255631130972,0.3689479190133398,0.3400908075854491,0.5967647676640357,0.8989636662141692,0.081238687320719,0.0396461341547511,0.0651185233816817,0.0580065090608576,0.2965885853434459,0.2932829599832184,0.4671552288848083,0.5705035013584924,0.4621911884844876,0.0368517058789164,0.6262361512164695,0.6055305095026261,0.7346952541515421,0.0314687346562781
17,0.0300907032028096,0.0772103859191261,0.7760648184153561,0.0753168978283851,0.8219030169330468,0.3221201926696813,0.9474739246934298,0.8911145578531878,0.1903758855183394,0.3364667104880727,0.2770484997926694,0.6779638688034115,0.8891335959644842,0.0891129013568899,0.0378894517715977,0.0839563575530047,0.0558963862517693,0.3148436104142214,0.3048785497820422,0.4140022750917083,0.4849292863114973,0.4980880928030505,0.0120928327370624,0.6616442909251464,0.6137096883381573,0.7980304577352946,0.024886651681801
18,0.0328435615014764,0.0708002507069111,0.8024299699167934,0.0955971020922707,0.8569382505135766,0.2854758206273455,0.9420144081187984,0.8908823517248872,0.2096499788857334,0.3188372160975385,0.2203539063005067,0.7592257717105619,0.8643605892603802,0.1009591233472906,0.0367819253285588,0.1068513543452674,0.0514540628537798,0.3409614414485082,0.3170838020126853,0.3582945943649562,0.4058309878996707,0.5265773595353543,0.0028944785246683,0.69476730637936,0.651912201456736,0.8555125242841118,0.0190001156049385
19,0.0333062593189422,0.0757633537327406,0.8384692637889872,0.1159743282195421,0.8756450070147628,0.2538888754514266,0.9382959676973208,0.8942342739277637,0.2205299872509037,0.3339326533233152,0.1684363232483051,0.8392339013949028,0.8650273499777429,0.1134433371798032,0.0367986493266927,0.1308307800216393,0.0468827999322448,0.3634176534481868,0.3304221433626791,0.2990507658443658,0.3328902345410413,0.5544808704905386,0.0,0.7200938434931805,0.705262309929469,0.8982667881071904,0.0131448586719851
20,0.0338586601175484,0.087011411815595,0.8762827544001992,0.1309189324300658,0.8784847260027839,0.2284250805198114,0.937055073221549,0.8971988894955327,0.2307484682557562,0.3510935183098531,0.1231714205988929,0.8989986057660968,0.8648817448256101,0.12592528785131,0.0373689861850926,0.1546998544142713,0.0408925799784471,0.37801660091756,0.3431861118189183,0.243361407889527,0.26379746628059,0.5764893151362765,0.0,0.7360693425630109,0.7666723507810178,0.9260788680491794,0.0090118615660008
21,0.0318759447562223,0.0869156887691675,0.8847980102038389,0.1532438906430969,0.8643919263873412,0.209701301209171,0.9374660499729006,0.8983056125939427,0.2475308039645723,0.3679599887221514,0.0816366990159457,0.9417922034426668,0.8606419083393878,0.1391709324344676,0.0395790551283225,0.1800259596319567,0.0373155312303755,0.3881803321128727,0.3566058875514218,0.1897757541126686,0.1973321075775283,0.6046689653198865,0.0,0.7495947982772264,0.8309224521055469,0.946227443006791,0.006073010187273
22,0.0297449843415869,0.0953108157341694,0.8693487643345232,0.1778340978182148,0.8442333370038968,0.195575621557915,0.939505802306872,0.8996676878695233,0.2694567701714259,0.3784864536608266,0.0555244102343056,0.9692078652152092,0.8691669368265591,0.1531544244015849,0.0417599529083526,0.2014143806579632,0.0362443739357181,0.3966184762675768,0.3696791091838275,0.1390217092301081,0.1392178665156123,0.6335428695545312,0.0,0.7544359015159392,0.8864987604306315,0.9598444739201698,0.0028813737829462
23,0.0260780453668909,0.108049453124537,0.873728632899274,0.2025009565080554,0.8203835101811066,0.1830979227638545,0.9447904928506984,0.9083737195886692,0.2890794641116325,0.4048411800533035,0.0470523658931998,0.9786663606601482,0.877389315202834,0.169656138463316,0.0440056589583181,0.2216768820461413,0.0314468888093601,0.4009759112573273,0.3828979295447611,0.0946917193576494,0.0899045599021449,0.6619566067126713,0.0,0.7547471933089475,0.9233960451828466,0.9693284771954904,0.0
24,0.0226259292911993,0.1192005295454487,0.8849297694860957,0.2306412801231941,0.8010587173607393,0.1705680014002646,0.9514592628757438,0.9169274342604034,0.2878046237639168,0.424155264731362,0.0464252768893446,0.9816473010602724,0.8897965612305495,0.1889740467175448,0.0465863040499057,0.2485480434527673,0.0277317024301347,0.3995493569911001,0.3965814115980348,0.0644885870110937,0.0632396310458287,0.6949007167792195,0.0,0.7517343398148609,0.9484455206380238,0.9770448245518476,0.0
25,0.0191117309780642,0.1421666148199238,0.901349407464242,0.2757265859206004,0.7840178926505953,0.1568723809168787,0.957605270535042,0.922621483929996,0.2836840266614165,0.443810017322277,0.060367142330313,0.9771283305505136,0.8996537203494515,0.2160791722828416,0.049389384761132,0.2786752565207646,0.022545296820849,0.4035184779902694,0.409619392990446,0.0485875350590053,0.0455396475782679,0.7328147392633558,0.0063606047444759,0.7498558231557038,0.9614854301326884,0.9825300921676168,0.0
26,0.0173722746076114,0.1676515086105029,0.9173345996674754,0.3328116467449324,0.76723278268376,0.1412289068466804,0.960184612676558,0.917895092957095,0.2753374885164872,0.4469555712730611,0.0895039465268389,0.9699159226062372,0.9136728525089056,0.2489878131675896,0.0531429332398382,0.3119536346816906,0.0198936184916084,0.4064470616889213,0.4206704504946396,0.0388517084844792,0.036646048079828,0.7646712577899265,0.01648385856711,0.7476870775683715,0.9681721972220452,0.98686311454466,0.0006384541066536
27,0.0182828831192937,0.2085389769642895,0.9140623448804064,0.3948421705019777,0.750105741811691,0.1253389961348906,0.9581994277247918,0.9015136030088988,0.2681906946308518,0.4532547304926025,0.1297104443446,0.9614972278484266,0.9301139091994144,0.2888930518139838,0.0583635764371566,0.3511831138965304,0.0172515988285441,0.4230233024284137,0.4355324185209648,0.0331394974178172,0.0358589659269569,0.7896200291356256,0.0360093607798633,0.7478350403843532,0.9750442806763931,0.9897531805826908,0.0027634777438802
28,0.0200805470009914,0.2501483597580445,0.9195457500398406,0.4633118796951843,0.7323416659540707,0.1090199373299522,0.950735094596184,0.8822938177689779,0.2635950952947875,0.4104149167162813,0.1751722116482048,0.9518508503300162,0.943521052232392,0.3332510991902015,0.0667169308372878,0.3917448981000099,0.0259053292358665,0.4388235486674115,0.4457838676985311,0.0317778381097559,0.0429821602627395,0.8023378219037295,0.0579361057196975,0.74453148006845,0.9767380484208028,0.9892039858154108,0.0103804456409391
29,0.0277411749145444,0.2953494868288648,0.9373275175976394,0.5328428470753207,0.7170946018177891,0.0952853698374197,0.937401499049235,0.8601728496220185,0.2618671323666178,0.3987927949616014,0.2281123763014638,0.933129318145932,0.950983687591825,0.3805307041119248,0.0758251619163936,0.4326312543717917,0.045285571922635,0.4594166308019587,0.4561341739132318,0.0359578843987226,0.0596638909540786,0.8003927920852435,0.0786993384999875,0.7323982958179661,0.968375115417658,0.982195263311222,0.0279496137918096
30,0.0442364804473554,0.3294176980065531,0.9420879612421874,0.5813094171622745,0.6987910902311583,0.085484475139979,0.9122692064739192,0.8187855143564752,0.2673080661731968,0.3225676777451007,0.284897790825132,0.9026546623588428,0.9594703432508008,0.4247526288487019,0.0884325858927429,0.4708265886420219,0.0758117973095554,0.4684503210316911,0.4677825650988333,0.0450976693184266,0.0852907027557844,0.7852746976520564,0.09994250418385,0.7122096357870789,0.9497579244879742,0.975263242786867,0.0577872239297068
31,0.0569759500504761,0.329422761431459,0.9475265284462622,0.5980102371120117,0.6812894339450504,0.0760319343635107,0.8713224890132107,0.7886598467500633,0.2685930713955417,0.3916266571007071,0.333313517327211,0.876157813362493,0.9670756652737248,0.4602728343435332,0.1041976223651083,0.5108536959771344,0.1152162648877697,0.5110461736815034,0.4809071667955596,0.0507218959974791,0.1008645549547335,0.756571052018623,0.0918870813310712,0.6981506739411673,0.920293652365938,0.9691284991571314,0.0980373649919209
32,0.0675772466904024,0.3040575972509348,0.9370851431585732,0.5906460466686209,0.6480470734898944,0.0731434820796942,0.8114017851460497,0.7184546001398168,0.2384847073273437,0.3885004571175257,0.3376884263634142,0.8374792307593708,0.9703137747972322,0.4699949007777629,0.1203393159191862,0.5529122128199633,0.1576637408804262,0.4997475700453103,0.4941641915588139,0.050904762853467,0.0955160499809779,0.7225388282806343,0.0695549637781723,0.6932739224883343,0.8710435499098389,0.9509894444264824,0.129118962204372
33,0.0877206856984911,0.2764233250830085,0.9242679878461838,0.5580947421673366,0.6093760924420211,0.0786824895486256,0.740399279581788,0.6296825584915273,0.2172870382745825,0.37996768290818,0.3278912556722049,0.8015684949030843,0.9727698063384432,0.471866878320886,0.1351480738488258,0.5923737218026026,0.2038789063222104,0.5049083958428969,0.5078545568671864,0.0534352532914343,0.1043317661334949,0.6942491882208558,0.0672714405136122,0.66317087032311,0.8185040137938561,0.9194279617274445,0.1629095601557924
34,0.1186741156066117,0.2708592258789682,0.9286123682140036,0.5517867712489383,0.5689681463353116,0.0956394691798962,0.6719375008503798,0.5374820829648674,0.2002841711347031,0.4216265129050341,0.3393569038344189,0.7289504592620405,0.9741146676954748,0.4885723849866446,0.1489854178915579,0.6143234928269414,0.2527738167669069,0.5167520607035921,0.5192528422779904,0.0749084686833313,0.1181447310459869,0.6706604083988387,0.1405595891969999,0.6708825359194553,0.769642080970399,0.8862829330337239,0.2021335189251805
35,0.1594570184836106,0.2550487768902708,0.9350621060579488,0.5186379674190028,0.5329905475353258,0.1171625198816866,0.6133835420312523,0.4543433009880048,0.187120611900179,0.4561444914790948,0.3284631833023814,0.6780068418775613,0.975951566597004,0.5123856263059432,0.1684558280629111,0.6279819833068393,0.3072060768254125,0.5536485132504171,0.5291337906018525,0.0913541118826164,0.1277453386790885,0.6366902928169389,0.1716038725975102,0.6683304166895074,0.7130610527800835,0.8381149315357762,0.247512201773656
36,0.2108649823814075,0.2455754471807905,0.9400256679503332,0.4885363912614669,0.497261822033767,0.1392977563425528,0.5624968993817908,0.3854037568078533,0.1860360950558202,0.4726744243156243,0.3206872407288734,0.6576947522175701,0.9766716011817328,0.5317894048265462,0.1941919709781304,0.6322073780496936,0.3751018794525471,0.5914239322588812,0.5358220056137152,0.1041106687806083,0.1322384648868219,0.5914964763821516,0.1928446677970507,0.6900001960867863,0.6385919629311356,0.7926595678145263,0.304232212627912
37,0.283356110770409,0.263866779205155,0.9440716605646964,0.442893367571065,0.4620945305585923,0.1619000481728379,0.52010819457235,0.3237233995654681,0.1901435233163791,0.4874614982853701,0.3319981570797345,0.6616175843736127,0.9739743329547168,0.5591062229704279,0.2206307023006136,0.6373578814307307,0.4446756484831878,0.6033448993037782,0.5334678679437304,0.1160405485950353,0.1426908384917859,0.5373960077647885,0.2130339210354861,0.6831997128727377,0.5762373336502706,0.7601126053763456,0.381064480311728
38,0.3604624532301669,0.3179757400650696,0.9469259534473292,0.4203289212531939,0.4324277142721603,0.1865398522568576,0.4862835585544945,0.2748054670435748,0.1953877690643601,0.4682954324771514,0.3906885068143629,0.5576907607377544,0.9681371870267736,0.5836422957720153,0.247219621980729,0.6440731814680254,0.4981241312354508,0.5949302726941732,0.534334089170388,0.1495282306571545,0.1940776912946565,0.4539881599451039,0.2752555124640427,0.6749894898863766,0.5300165100344391,0.7316799707483281,0.434851098636874
39,0.4247781878959389,0.3519959140014205,0.9533521096754574,0.3970405486631205,0.3925799727200885,0.2186944721063115,0.4582807090632305,0.2082737044436856,0.2034419135426949,0.4182050670905926,0.4349632626652821,0.5046607406207692,0.9572514235009064,0.5971013568420307,0.2714391603782478,0.6484883935502702,0.5479139070352755,0.5960390932745775,0.5231764049603131,0.1844063575619478,0.2533484963227407,0.3926783862383433,0.3077955261110951,0.6829636142287375,0.4843616427021175,0.7050743448696307,0.4835479803396886
40,0.4812113109983505,0.374009860797354,0.958436003898548,0.3685921868000197,0.3669624002326462,0.2575731077475069,0.431260765707243,0.1710057745884597,0.1983789223820653,0.3780172406729397,0.4523062855004786,0.4743442139528463,0.9443803378825874,0.6141554450683551,0.2988611870627497,0.6534108441894507,0.6088192865767971,0.590093834907454,0.5242498802953245,0.2286328171230667,0.3138310728465254,0.3505390314355513,0.3244169989379977,0.6759791556820482,0.4722446070476191,0.657025356915254,0.5430745048589269
41,0.5266058426446169,0.3936807330283524,0.9623094132084984,0.3635039183193732,0.3394513462238862,0.3070206309210843,0.4028069729755613,0.1423482305612658,0.1958026585992552,0.3061934775767344,0.4786268168091471,0.4822833799083127,0.9341783601969514,0.6156789984282365,0.3250569356422567,0.6528762057226031,0.6597754990606038,0.5705067705895959,0.5238470778609825,0.2750607999403238,0.3608923989499977,0.3216789684536892,0.3383019651954759,0.6886770667321689,0.5001406284286112,0.6122041205056479,0.5950394082371879
42,0.5841727579740024,0.4069862520270496,0.9630192652449568,0.3666673454288245,0.3059420049844267,0.3564514138840586,0.3731591597978089,0.1157905614543104,0.1897374786160116,0.2571556486271045,0.511120196846337,0.5638067152374682,0.935484663342102,0.606659512951153,0.3561419331224728,0.6385053652095706,0.707315983845461,0.5719113201327621,0.5281872079464134,0.3279644590551322,0.3957737064456804,0.3002432988397469,0.3901379313979425,0.7096589759209107,0.5576400060708426,0.5740277866179773,0.6484644611281445
43,0.6366907291573644,0.4071627239688929,0.9599870613808688,0.3534140782950926,0.2705685394869319,0.4206328054934038,0.3412159285540534,0.0891223455103104,0.1801937846875887,0.2251843152265517,0.5260048109970944,0.611609069199306,0.93212511020399,0.5930280128601211,0.385939420623277,0.6185917335207245,0.7526352205253243,0.5707470558425392,0.5398835514962831,0.376795737981613,0.4182264729226628,0.2973047169823662,0.4421521997923879,0.7390338569416574,0.6204996992959887,0.5442759593459867,0.6892904339616686
44,0.6833134575257859,0.4130984843731671,0.9572250318842368,0.3495284234624426,0.2369900969868526,0.4617761240809148,0.3109521254150398,0.0657004836229815,0.169580210529481,0.2028690176436953,0.549712245810898,0.6615655919513331,0.9397068917730296,0.5857161562773063,0.408849940278371,0.6063850317466412,0.795733398340709,0.5596900603088767,0.560124058957155,0.420019618643118,0.4440921692411607,0.3024288318886624,0.4920937598952077,0.7500505917915853,0.6982066654177045,0.5351276452592475,0.7198990032769262
45,0.7207259360716594,0.4148061100470174,0.9529750306617056,0.3491589098071981,0.2088377926505542,0.5070850107747664,0.281295007594375,0.0482185471779727,0.165226041148012,0.1822479820320701,0.5698527480434109,0.6809779146118025,0.9401573594533272,0.5765932487983157,0.4346855904939483,0.5975679410822482,0.8403422929517701,0.5557132221658208,0.5754456987092323,0.4576216537483202,0.4659750117631843,0.3168440775441272,0.5069316787333402,0.7651589903565401,0.7309342715230565,0.5264911088442523,0.7517235064482516
46,0.7480049973802035,0.4113671192069049,0.941749441070697,0.3569290982639967,0.1916805164197036,0.5348585580212674,0.2515503563569922,0.0354678050152091,0.1515610444384187,0.167012041267521,0.5864232459840802,0.7186151313868889,0.9412097819091486,0.5575215494019615,0.4603776251162221,0.5884854200289849,0.8870383894164487,0.5649760414176074,0.5813026347985185,0.4911301665107434,0.4972769994956924,0.3167108421197602,0.5445515397754727,0.7770277757177082,0.7529330798011618,0.519255310596954,0.7760736362236778
47,0.7670739182165855,0.4078771046600948,0.9273349766060374,0.3512550949113842,0.1763865891691605,0.563656601227143,0.2203620269446171,0.0245729543583556,0.1800656689276371,0.1532989905442277,0.6040961329706322,0.7699296409204647,0.9467332965938696,0.537103294529337,0.4824081187615882,0.5738158718934137,0.91599588430052,0.5625740026186182,0.5844041509335004,0.5243940257359201,0.5314930591353059,0.3477279933846505,0.5832333242894129,0.7892078106965643,0.7821018644223638,0.5142827194818349,0.7861657124827145
48,0.7606053821140267,0.4023610599871664,0.9127173971539628,0.340701156186235,0.1648625658362874,0.5766383058657023,0.1908188678872029,0.0169175954069479,0.1817171585230027,0.1416087732871689,0.6097353723240516,0.820592823112943,0.9520108150722016,0.525866816932667,0.4984761139085141,0.5535102573042371,0.927806172447618,0.5701635561385409,0.5913335807301715,0.5564185140354387,0.561601490106195,0.3650702086862766,0.6122636185972431,0.7934745421071777,0.8225978374247155,0.5207362715462931,0.802460332622865
49,0.7577264209168689,0.3953158121087298,0.8972605702877554,0.3260339164744236,0.1575903176504265,0.5906160435082475,0.1648655374400218,0.0118339317245792,0.158082297231649,0.1278746855513313,0.6238198251675183,0.8601860185298882,0.9544732701812416,0.5225932021556026,0.5120516418862496,0.5313938683920975,0.9143908919436372,0.57541896183745,0.5919489919313989,0.5850568149785004,0.5984733653478191,0.4038767873782224,0.6351338780321524,0.7951038824197807,0.8559851916763014,0.5264934706301724,0.8159551490770769
50,0.7622116559344795,0.3829074726471859,0.8813195211530599,0.3205314703207256,0.1522975800946869,0.5929730387448436,0.1418000456740195,0.0104471689236775,0.1363909993543825,0.1171945551064846,0.6200233998033229,0.88384042270885,0.9590149240675194,0.532764310393371,0.5292523506674779,0.5149936092300332,0.9030373757451204,0.5639782949420226,0.5956609940720722,0.6027056903637257,0.6241016267696035,0.4482499802726533,0.6470155851465579,0.8009342208333049,0.8801310988038124,0.5313817734978357,0.8124012591044327
51,0.7735508209257972,0.3655260500248983,0.8595215297923051,0.3140938433884573,0.1523201770235516,0.5893325907395556,0.1243598944153211,0.0143266307124771,0.14755962239993,0.1111722909142616,0.603334196482055,0.9076644704838994,0.9601311543574214,0.5513524111135096,0.548887411362904,0.5010155085485476,0.9029421488425984,0.5696062763508909,0.5950603784193216,0.6203638969848041,0.6360994248797462,0.5045026640779497,0.6538268661155326,0.8060341077504996,0.9098994384593774,0.5357153157421446,0.8348104484561405
52,0.7839239582295872,0.3441872388027764,0.8311571034399758,0.3088797203511414,0.1663650678618541,0.5909883047995136,0.1140252848486454,0.0294373143451897,0.15927723550328,0.1005114344372876,0.5818214655601169,0.9359176393890756,0.959186625709825,0.5693409367040112,0.5724304436419302,0.490106471977153,0.9056642107329308,0.5436728923980912,0.5978400471688197,0.6359279212173751,0.6470346975382171,0.5546707928259165,0.6587639747877133,0.8076774475988079,0.9398143568566892,0.5560234755474738,0.8410801136639694
53,0.7978415032425401,0.3202530999262757,0.8069293745724869,0.3234870503781389,0.1847072623464546,0.5986075361982354,0.1082140561555732,0.051365260977919,0.160347410717014,0.0879538500746503,0.557454860385368,0.9380586107294028,0.959440613444824,0.5932781650043709,0.5945496923237674,0.4781797950771416,0.9036362448243156,0.5279555228114304,0.6029133208850772,0.6508323277866512,0.6472773563582899,0.59983020949222,0.6371989318624988,0.8078231341755252,0.9465638896899026,0.5990844548451714,0.8486987059083393
54,0.8078668559712571,0.2866980662013229,0.7890788252697641,0.3277634889919123,0.2004598164124782,0.6150595009593082,0.1038969488657718,0.0772417573626054,0.20973808503783,0.0712148602718881,0.5369547944152171,0.921122344185664,0.9563400121697792,0.6029555688043382,0.6143749106702983,0.4665040741305538,0.9005307875647848,0.509688464716506,0.6099363062552996,0.6561612041131514,0.6280069710220562,0.6232550975712765,0.607958681872027,0.8124703781025299,0.9501867429309772,0.6541367001985886,0.8564042076804356
55,0.8100342701897219,0.2268370716888901,0.7757516621826932,0.274022497892736,0.2073759165453379,0.6194384532060592,0.0948873157934876,0.0874367281515787,0.1714872663148725,0.0577149134807711,0.4841156841901182,0.931566973434116,0.95950896850077,0.6084687237710317,0.635095476475237,0.4589174215083814,0.902085812565982,0.4918732751601042,0.6209375870298142,0.6358982901393877,0.5743632431558796,0.6535963768184545,0.5391757453988858,0.8190009224659867,0.9456733566489436,0.7058223084061297,0.8681442512949928
56,0.8196465494180087,0.1659263476514506,0.7682376083356651,0.2245433971929883,0.2105042787390745,0.6400881285736592,0.0915758420514259,0.1016476675152864,0.2146616126070226,0.0522014869124345,0.4167177132897779,0.9375583600274132,0.9603013976698274,0.5877032468864358,0.6525380162153095,0.4498908010932917,0.91082226754205,0.4572917576888335,0.6396732620688969,0.6070953492948413,0.5140030755651003,0.6489830478784664,0.4593647706977508,0.8216510610016792,0.9507656081682349,0.7557002896862122,0.8745612768301004
