time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.7274833622800195,0.4140823652126674,0.9946413861547072,0.7046679386279583,0.2007739486817096,0.5036464851447187,0.3640996601646037,0.0939808192862087,0.5378607889458195,0.221962379147751,0.2385524055203599,0.9957438406399358,0.9961248033461164,0.8736242792395089,0.6647891377210661,0.5982397095734021,0.8864728857994142,0.2940624606761018,0.668394506765935,0.3521211458716995,0.231290741780784,0.9547269382816188,0.1427433569667983,0.9789722652447824,0.995362037622248,0.9855470027968876,0.8271897669944428
11,0.722830876364468,0.4085152088276992,0.9938077511183732,0.7468700591631903,0.1999459551699612,0.5781711056313066,0.3959369463245562,0.11379924494713,0.56259559592755,0.2212402456768578,0.2578017819893635,0.9952413334579912,0.9938584997521268,0.8888189272679629,0.6339019208600455,0.5989687371731124,0.8869063421663036,0.2933239362416192,0.6413567718843407,0.3501656842978355,0.2094587250420553,0.9509979178942346,0.1211058945015715,0.9843572761487764,0.995245392578368,0.9821739585019864,0.8316239824028944
12,0.7217732960594783,0.4017515763315732,0.992283867380902,0.7773763577375359,0.2015076149839688,0.6176914410009192,0.4241673575898145,0.1280635256049964,0.5207531216186355,0.2128446611981556,0.303234632460549,0.9861945153112572,0.991306914069238,0.8880821948033468,0.6118832506069852,0.5803539978911342,0.8872465293562579,0.2878466073708585,0.6249131724940351,0.3513250609516327,0.1854505104198033,0.9379650871923808,0.0985851762387346,0.981482623324043,0.9884689721328797,0.988353210135533,0.8282024723197164
13,0.7325071240867232,0.4019358356516304,0.9917192490607312,0.7721738117036168,0.2086746389146379,0.6408341661173038,0.4270314990918251,0.1278901060547957,0.5486583174800309,0.1913806964103385,0.3339638179513363,0.9844342815270382,0.9889562919712044,0.8848455224763571,0.5993676231136907,0.5629610825322953,0.8841855264274318,0.2850766675328905,0.6108725129863368,0.3357212155035016,0.1614779606404364,0.9173590935378122,0.0827642645987422,0.9757128201682024,0.9876438765145324,0.9888076320244468,0.8199237746669811
14,0.7292174806586066,0.3811795308837102,0.9917192632663973,0.74862566722586,0.2126269572548374,0.6831683914326058,0.4337098048633789,0.1285827916121609,0.4662772836048837,0.179078296469276,0.3329309185821756,0.9864148703979856,0.9803238290120202,0.8702099525335791,0.5909725494589018,0.5351402640989812,0.882019561502217,0.2871450384622596,0.5950234495345497,0.3290110484867417,0.1410751963231257,0.9075800584865826,0.0864316479998738,0.9646352731122212,0.9909266603133124,0.9839677932363198,0.8132237407423754
15,0.7396654444745572,0.3638110995464987,0.9899124793125452,0.7007955354696568,0.2128794711372943,0.7099954789200653,0.4274361192060056,0.1453328093107712,0.4319026407594368,0.185055244927755,0.3161960370053583,0.9751401059760554,0.9586217169102448,0.8490080192626935,0.584659977488481,0.5261688492732445,0.8858153056818814,0.289860999815655,0.5778409258845086,0.3253015588710539,0.1203798542477435,0.8987123795052171,0.0775273269994402,0.9494527784434624,0.98320150805074,0.9725846896237732,0.8080057219811504
16,0.7537050398123855,0.378303423419575,0.9811878159806876,0.6902666188779358,0.2184413130542591,0.7440000222572579,0.4368341822816859,0.1812744069070688,0.495091120618884,0.2165237829268463,0.3235439148445667,0.9688633662862692,0.917287594066404,0.8394517859794675,0.5768379961113341,0.5203142556142984,0.8879226478794566,0.2929549571189193,0.5569299285584289,0.3421549821470157,0.1011552122050179,0.90328318480285,0.0844038316566811,0.9145992807386518,0.9819349506467608,0.959981844565346,0.8045320066297383
17,0.7513208852348859,0.427890015382547,0.9626106062744864,0.7133798128697934,0.2292807670388276,0.7775332701149011,0.4642125467014347,0.234854397487821,0.5350716957168243,0.238136988369483,0.3625822710513443,0.9663397530203952,0.874385848741841,0.8248200551954856,0.5569132021435605,0.5059788362420373,0.8867095764628541,0.2886138711245813,0.5383268883316756,0.3803925319525822,0.0904765217689755,0.9272026271689924,0.0966200457556849,0.8747289442747533,0.984238980843119,0.9504473959737272,0.8003913813668951
18,0.7173018317298074,0.4765914047299761,0.9302549643918976,0.7219715665835189,0.2447311179826478,0.8051040337020218,0.4906182615684226,0.2969336918687389,0.4992475942738827,0.2706939155395545,0.4009963595786076,0.9613443053041744,0.8615834503341392,0.8088509901687948,0.535129786844789,0.4883089512111038,0.8810293642786192,0.2854252995823683,0.5197685370915017,0.4097577071118495,0.0883071806813581,0.9382926659262748,0.1058280944764771,0.8348450771982375,0.9846755918612284,0.9432835158179844,0.7903866007773164
19,0.6787733219105301,0.4997016862721949,0.8821977206353677,0.7313136943963766,0.2571429346421489,0.8292198387384416,0.5353799891447746,0.369345742609113,0.5198087268790798,0.3012974212942684,0.4265605477627073,0.9538932017866708,0.8360307588674081,0.8009601771136109,0.5182291946862885,0.4776186768001518,0.8804840436967827,0.2853155068373513,0.5027002810800577,0.4319958938087961,0.0922263437995782,0.9368427568000272,0.117909867076761,0.8044009737598203,0.9842950127294312,0.931326122147305,0.7862508479310117
20,0.6553898082342151,0.5250564793256132,0.8299356536674899,0.7435837868970201,0.268201257155019,0.8425427246937823,0.5602769407139756,0.4086339345194164,0.4345603124684551,0.3284621324986342,0.4480293113123286,0.9392350408446006,0.822932240267762,0.7897699646491898,0.4971858188451964,0.4665405724514871,0.8824632194715344,0.2913501899452576,0.4886706749482393,0.4734454183384967,0.1071323984913527,0.9287073740079452,0.133163046360392,0.7826691836192238,0.9816551533755836,0.9266013699116984,0.7884169537733083
21,0.6429183491974165,0.551314861613557,0.7756775275430585,0.7678926007869418,0.2812448292064742,0.8551887041471217,0.5871087859203122,0.4341846970172087,0.3856387175065526,0.3517567752190095,0.4630259100358591,0.9248744836117248,0.8264474681960303,0.7889165735881127,0.4849036317051015,0.4555761975386214,0.8737566663936218,0.294046401512835,0.4802702691269265,0.4852158609654411,0.1266709125032868,0.9221361620423568,0.143218623036667,0.7715555264366345,0.9782915352021034,0.9227102753039113,0.7723843587308764
22,0.6442752129024873,0.5753745509436948,0.7204525166892802,0.7697216800481774,0.2943795383539747,0.863459382841822,0.6161231794300316,0.4602147263539305,0.4039250248969717,0.3697196083008511,0.4865166873843544,0.8909526591690831,0.837252511934499,0.7790957661685637,0.4664520864839516,0.4456166212205606,0.8522010005744847,0.2973789198185534,0.4801972851281407,0.5150951473278461,0.1557879455240541,0.9148749460624488,0.1546440767054653,0.7676952940363205,0.9674173840751528,0.9160010092487232,0.7620980241299836
23,0.6341077956636231,0.5933516711545659,0.6832466345678083,0.788432378719864,0.3023634882520279,0.862437371252592,0.6297005253641256,0.4892027286470737,0.4000566969858929,0.382134513665837,0.5165894034550137,0.8291125819789575,0.8624022532929556,0.7768795920534747,0.4484653135274716,0.4432513372725704,0.8288169283411851,0.2992806368272927,0.4855395037126873,0.5229973067643642,0.1888552377740478,0.91173304580308,0.1673185859064556,0.7603875806236167,0.9482481357072772,0.9174993051150736,0.7404483328368936
24,0.6336309093523312,0.6435685662768788,0.6547791057209041,0.8009877301002359,0.3101115005483332,0.8570810636674108,0.649606188863928,0.5062280529759627,0.3704115608892031,0.3905082816266608,0.5447975504488057,0.7415551235640536,0.8591729856722845,0.7783181712517997,0.4296057844067265,0.4386801829606906,0.8055053143686643,0.3030273979097974,0.4933552843223176,0.5275199407110115,0.2230218949704634,0.9059684130357124,0.1759220499042224,0.7509964876178559,0.9193948446962812,0.9296704032842068,0.712455747028043
25,0.6213400787704276,0.6528145561481543,0.631459810347454,0.8125472482026342,0.3108948020190675,0.8496696210534199,0.6729934381442149,0.5171221277351188,0.3331214239235964,0.3948278860002469,0.552033953372397,0.6721810989393532,0.8643457984734315,0.7811405358562734,0.4085381712372992,0.4381140357445898,0.7925666664001914,0.3061424322755124,0.5056018610479148,0.5265182086768978,0.2573465601516835,0.8849397706163113,0.1754660667248255,0.7533538644579073,0.8920999588868631,0.9411821466090664,0.7145200374287843
26,0.6166657996046917,0.7007792045642187,0.6048287696209917,0.8185981576476214,0.3082369203898557,0.838934387408429,0.7029956686694384,0.5181905609515434,0.3442616706482345,0.3965979725289233,0.5689092013223727,0.6346320707078281,0.8566704162574229,0.7883683556931927,0.3830707571846127,0.4395945054274777,0.7681032993102798,0.3087550754473118,0.5166059187337674,0.5173267859583267,0.2840501561759952,0.8619812672601549,0.1595548371907549,0.7578641141829774,0.8588528054791317,0.9505904710877424,0.7216330399525895
27,0.6164648264904511,0.6648897910761239,0.5691790602781713,0.8261755496686913,0.3060963765176273,0.8284069875443778,0.7446298590359358,0.515846182483341,0.2665017520313115,0.4012771276943637,0.5748329837616631,0.5903404898619776,0.8431071179399923,0.8017376300184915,0.3564507501458425,0.4409626980840497,0.7246413389041211,0.3095467622261905,0.5233845576463542,0.5034702283883967,0.3003822988602683,0.8325114477701938,0.1417462673523758,0.7619183331217895,0.8073767506588542,0.9480969299606128,0.7250586034291223
28,0.6092091492377358,0.6515084231635584,0.5154601555421492,0.8267304670938534,0.3054062696188299,0.8132745602891012,0.7610420971025735,0.5296686314108299,0.2412519279490668,0.4104064352341071,0.5761033957956851,0.5242403765115917,0.8695187426249262,0.8158514792301328,0.3194575083332496,0.4378336739203537,0.6797949023963411,0.3059893953479632,0.5295427286033842,0.4864690683290288,0.3104932550573382,0.8065993902964471,0.1348066583738951,0.7573722582826147,0.7380322317639797,0.945575667980782,0.7051083908854093
29,0.6009149049665572,0.639500805854686,0.4779351022783302,0.8382032712593552,0.3102508429017089,0.7948390477134354,0.8018034323994465,0.5570648419060774,0.2238169751520732,0.4232416915977198,0.5817959986137874,0.468583586361517,0.904255083241962,0.8248594203566367,0.2846997306755317,0.4368482570652586,0.6524505105049592,0.2988863200623778,0.5357282430430632,0.4723330269382659,0.3233741215582876,0.7825389465851542,0.1345650491342298,0.740800248850894,0.6691147741484431,0.9381909271813578,0.6943370670659831
30,0.6034830239838731,0.6297562411348666,0.4769427446654702,0.8535375840959973,0.3167500934302291,0.7691096287686243,0.8371369641825417,0.5775563308854134,0.2463847260404057,0.438869967491042,0.5971948938071,0.4199661956387751,0.923792755016798,0.8319129884817934,0.2588897208926948,0.4406311341547929,0.6211922879561114,0.2874884825966212,0.5329416892558022,0.4675741665267109,0.339389693377416,0.7584009184432856,0.140348346882991,0.7270201343812215,0.5855080695228313,0.9327302850761984,0.6940020789700077
31,0.5763505695506684,0.5908185087159681,0.5050612611560918,0.8417170856920276,0.310029504415499,0.7284947088850362,0.8712629601217666,0.5824312764231082,0.2687554880208085,0.4525729295494013,0.5656628943240746,0.4362889490860034,0.9338011561724928,0.8355995341196608,0.2387244102812486,0.4530782132548569,0.6009607523085916,0.2723906612149628,0.5294954766543984,0.4604743771995505,0.3347854496679052,0.7321598897033292,0.1381544755208195,0.7297208629119557,0.536256986029952,0.9358709916674048,0.6570099608981302
32,0.5706309008798253,0.5326084932476371,0.5412822514569683,0.8458724121041311,0.3093109476581595,0.6829229605898454,0.9010340196743576,0.58420324843688,0.2717682555822291,0.4462050436861861,0.5393982897856314,0.4392685706148203,0.9429525849717796,0.84226541923995,0.2190464758521086,0.4696787709375388,0.5695330685993241,0.2549618461080949,0.52188081572351,0.4250131502212975,0.3113711586260956,0.6998928113264891,0.0658767272786999,0.7231620507209412,0.483753004667591,0.9346082408899818,0.642310847495743
33,0.5810844092221991,0.5884919025684541,0.5775693373843213,0.8914203890686885,0.3292724190089971,0.65644739733778,0.907163038642865,0.5597163908427124,0.2693151269092422,0.3699383551274529,0.5641088401557222,0.4443227427479487,0.9709340888251984,0.8619111135770882,0.2001033437297805,0.4857159909374141,0.539598995075776,0.2344024030251482,0.5117736397342699,0.4019470382375646,0.2973392395393554,0.6753709965266277,0.0539349723516045,0.7438620070014095,0.4331773282915008,0.9473357597694962,0.626174057192734
34,0.6065406642858917,0.6193116280151246,0.6254732600399348,0.907228397307066,0.3548042775514,0.6409775894104403,0.907235201433838,0.5368455726746648,0.3152063635853285,0.3108576621080238,0.6533153069718635,0.4780208259117722,0.9910496905493692,0.876354253632108,0.1873308134902279,0.5051287245495506,0.515114014464223,0.2217935855189248,0.4999867261269861,0.4129650607141242,0.3708996540070451,0.6694861427794797,0.0691035782081391,0.7942109704337197,0.4079267732363626,0.9757714334776012,0.6308750682747801
35,0.6178700901316017,0.6105505336796501,0.6869731025582544,0.8414837885170476,0.3716742869942178,0.6379456705563926,0.8935080401711907,0.5092678428909168,0.3739729198410546,0.2806523527112213,0.6816081376309542,0.6093263038934823,0.9850629678029154,0.8809506221057534,0.1770516759752675,0.5234681285081447,0.4721125558206301,0.2134361527324084,0.4813664018065096,0.4804347196399315,0.4647315496295452,0.7004128667277743,0.1737176982974079,0.8406641921739064,0.3914657699260515,0.9929703326229192,0.6128991334539454
36,0.6353813229799401,0.5444810674925876,0.7507866462168631,0.7501262415905681,0.3771194847143602,0.6354904610731086,0.8668259692910789,0.4873884739316597,0.3882730526162208,0.3143762745647485,0.6450458908540194,0.6522183401838968,0.9806156863766876,0.8777207764068227,0.1715412257163208,0.545662754080118,0.4212872362650365,0.2063168953470255,0.4631714676760884,0.4897525021187797,0.4432353571295909,0.6793586733590156,0.1805095613473415,0.8717660442732015,0.3193973587446739,0.9938374116292452,0.5874311166859043
37,0.609141414066163,0.4551460940866928,0.8123801372982602,0.6813739794355798,0.3865416665147462,0.6333269874316605,0.8355179284860219,0.5145485946876746,0.3609888285458369,0.3080283705558089,0.6003917243090636,0.6545663039850136,0.976381236834026,0.8673021518269372,0.1690544484461202,0.5543984891533171,0.3773989376563922,0.1983726822537519,0.4368339770921794,0.4715236678349228,0.3887072563343857,0.5934882620278353,0.1942762995053276,0.8958903801847679,0.2602223739746936,0.9882307412411344,0.5646148990810363
38,0.5989218423536558,0.3681787841448369,0.8569387214562879,0.6076717085263392,0.3955055029247725,0.6357143046723499,0.8012130450517891,0.5161832429444966,0.3578729458329081,0.2895737421964854,0.5500567897525734,0.6879828160336962,0.9803239035103442,0.854286991399901,0.1697056075036905,0.5518222964396425,0.346698649990417,0.1934751505662622,0.401606506913494,0.4466004726639662,0.3412313765737354,0.5171644882023301,0.1863932323481682,0.9121716606736102,0.2429411505031321,0.9684436783142244,0.5483608018155853
39,0.5979051332667601,0.2828377083861202,0.8995773152215393,0.5432697433666582,0.3888270209063654,0.645413281017782,0.7763864249119663,0.478915954355061,0.3855996186321713,0.2830904026458071,0.4798084639485462,0.7804921765717466,0.9842465524990552,0.8381348052178637,0.1706337629188375,0.5517859455942704,0.3272859420409697,0.1925214631137255,0.3584880832462847,0.4066423585420578,0.2907098084617222,0.4466979779681043,0.1544621684461382,0.9202108786712534,0.2882858991111798,0.8970735643626305,0.525604548107259
40,0.5958322048040304,0.221142191307493,0.939630991745246,0.4890145336528942,0.397972633001441,0.6505945088428687,0.7450156058293613,0.4605065803331232,0.4421277980403458,0.2943715295644227,0.4374691369130931,0.8755006086297493,0.987440583461586,0.830221960685575,0.1707241096109118,0.55328490239864,0.3228556052317405,0.1958087623404304,0.3110852534121171,0.3752496186868839,0.2630397860794807,0.4027356565919743,0.1352557482840408,0.91680063057781,0.3693103674312896,0.7965085735669368,0.5081928853251426
41,0.5980444450054418,0.1917097159851989,0.973428922290179,0.4557058127438962,0.4116514114480147,0.6529097039755679,0.7192745615905884,0.4630667280440647,0.4875895822511729,0.3061619604674079,0.4006241351073215,0.9379644362853918,0.9890781414275684,0.8110150361611289,0.1700387164612225,0.5483106745429401,0.3296022996637415,0.2005070433369218,0.2638285208086696,0.3498719428766439,0.2450174231681815,0.3778653824852381,0.1283472869134864,0.9067266289119728,0.4688928422018453,0.707702898708655,0.4930781897074598
42,0.583733974649878,0.1744353622027429,0.987078351696431,0.4276333384983148,0.419089651483627,0.6517462605703155,0.7303719398120482,0.4695476778112556,0.5204377808713819,0.3339715387192059,0.3823186278760335,0.9794306456351736,0.9907923494776214,0.788056389567712,0.170778249182358,0.5358279278941587,0.3427650088919156,0.2054564221161835,0.2232007764051081,0.3263237916389212,0.2348988105490551,0.3650120077363635,0.1262378565535402,0.8868617751799707,0.555391742891019,0.6232114505634498,0.4860591460758756
43,0.5580438998980085,0.1636000234285522,0.990914371346472,0.3874591744210184,0.4226073804465522,0.6490807756410856,0.73593443263046,0.473885000780652,0.5673161943897242,0.3714541413575952,0.3602803153461948,0.9925143021263928,0.9894857342687032,0.7618683016073929,0.1707463365650488,0.5199524072248817,0.358431083542728,0.2098629790618196,0.1843364239806297,0.3138029234525138,0.2306691611115316,0.3520823469821845,0.117732035038307,0.8733229636664331,0.612507354931051,0.5453478795074951,0.4935391273830906
44,0.542947482870009,0.1562424744772058,0.991728997833966,0.3438534103423842,0.4177126163520353,0.6471518320747848,0.7619110700228772,0.466948802750733,0.6188692532777615,0.4122252095929401,0.3338830458208394,0.994719102982874,0.9875133045685988,0.7327633255594127,0.1694022627386827,0.5049897004521066,0.3680491165281916,0.214321577617006,0.1527593801971117,0.3116958218878957,0.2209696653377684,0.3372856284609258,0.1076701229062445,0.8638677048351402,0.6816490402300163,0.4847674466223498,0.4877625565776349
45,0.5525137507417985,0.1449599525359336,0.9930446906592926,0.2979262788244287,0.4082693164666053,0.64483224638255,0.7969279759735496,0.4493989813367983,0.6735861605289067,0.450496011880577,0.2951118963739453,0.9949450521169207,0.992639809353666,0.706709665086289,0.1667915321374185,0.4884810514814814,0.3799470437008716,0.218037330738851,0.1336183642848333,0.3163418233231823,0.2026703824943826,0.3335509156057589,0.1001976210056156,0.8553864322577592,0.773988281529765,0.4121671247081126,0.4999022877737701
46,0.5501087884682857,0.1314886862149132,0.9917423731661988,0.2455935611272696,0.3919170903658737,0.6442073675855399,0.820928380347654,0.4225015621826741,0.6825007176345331,0.4821753759684803,0.2279086775793729,0.9932111267150094,0.997459145006916,0.6706932300589591,0.1611075847926265,0.4593458823823824,0.3904307023747013,0.2222429264451761,0.1379133202098041,0.3227116993590562,0.1729379081047207,0.3348236326367234,0.092923193292717,0.8415931066977569,0.8433047811367457,0.3376668978336455,0.5181984108334905
47,0.5431079942713203,0.1213503380822863,0.9924050283767766,0.1947450554245741,0.3720664367152566,0.6471131798844793,0.8318546473098863,0.3972622328775583,0.6905915453188719,0.5051145762229439,0.1785504812662494,0.9931313267598462,0.996328195741214,0.6349840556891199,0.1576968990252779,0.4220158002997909,0.4047737827520589,0.2243437182993792,0.152447821846809,0.3286400301115491,0.1379584210070709,0.3465386693639759,0.0855151344959995,0.827013389061462,0.8733991144046138,0.3133211360585684,0.5431778305554934
48,0.5387482253493472,0.1141232525445504,0.9910956118048964,0.1458009961179719,0.350732631768685,0.6531471811982464,0.8231569439406927,0.373054733252204,0.6792705050452658,0.5190320257390532,0.1380070502765776,0.9896712296340004,0.9949695182550866,0.5837621399398087,0.1582059891393482,0.3884289681712655,0.436679707144301,0.2245277929960927,0.1622705241472583,0.3331426457598316,0.1060275205428329,0.3736575063096128,0.074421231357368,0.8132489100929219,0.919195485362454,0.3495308414083923,0.5800841013275428
49,0.505726808349721,0.1251445130303871,0.9897627935738,0.1057627730812491,0.3276528037678167,0.6620208374717297,0.8035572609553199,0.3486678744678088,0.6648520096400905,0.5248059290847932,0.1090533718672102,0.983857534593372,0.9955666675415622,0.5383001173523,0.1613579039990713,0.3525347328484145,0.456627594645781,0.2228002296164448,0.1679531249634744,0.3353341612874703,0.0762737100345266,0.4061492590277465,0.0572588608549581,0.7928790326010791,0.9706528199065368,0.4043927859613457,0.6025147979553973
50,0.4886664548556486,0.1362045201376759,0.98657748202966,0.0781569670189561,0.3014275576481365,0.6742326966065945,0.7693705498666771,0.3200730523021775,0.6061289921946647,0.5269653179398328,0.0800257273823272,0.9761716846929752,0.9931957607723528,0.4934302254247197,0.1614800506835143,0.3194866729747837,0.467038639589864,0.220443591111208,0.1763319030376176,0.3388974928847092,0.0503487149810273,0.447359486879208,0.0469828242909237,0.7692189900220257,0.9838248236510596,0.4282087862710592,0.6105050660218139
51,0.4769106920662453,0.1570181180956264,0.9855684158453836,0.0610986787336687,0.272436904740343,0.6819931406929607,0.7214556730180203,0.2861023004069055,0.570644234645927,0.5275725873999706,0.0592940042939081,0.9625542416006416,0.989951514408334,0.4552656016663289,0.1569224535255001,0.2852061373804641,0.470052338810235,0.2179930461785561,0.1957160319680624,0.3433899160962432,0.0324245351797269,0.4847057435865942,0.0372860841318026,0.7482093368244627,0.9767169380680966,0.4541380258889341,0.6089426431591635
52,0.4657992623113688,0.173140723302318,0.98314497076107,0.0565493174713664,0.2462037324031898,0.6815727836912913,0.669990599663867,0.2564755371968776,0.4866322995405746,0.532251747866008,0.0477864534035827,0.949589749709116,0.986503791018728,0.4280049743426272,0.1518824340292681,0.2545499935890296,0.4653878870143939,0.2159272677149887,0.2181871932936723,0.345760299606656,0.0200707198339879,0.5272733225378696,0.0272523077862618,0.7256082761090369,0.9678185356199156,0.5269171555093044,0.5907215123211458
53,0.4617513145664582,0.1836168525436962,0.9814599101756272,0.0601611753005737,0.2266507022504276,0.6727044805197281,0.6155545544118249,0.2332240121711101,0.4242206916040725,0.5429899890944598,0.0420506401395547,0.9382434851731396,0.9845754491130384,0.4103456395573291,0.1473074403318799,0.2329768369130184,0.459721497413472,0.2140238111002626,0.2355988407882843,0.3488104726812491,0.0124241903329608,0.5696593123753539,0.0132009580114645,0.6961250782910275,0.9627530955199576,0.6788668560218821,0.5734513598336571
54,0.4451084997927998,0.1970294706762773,0.9812927566899656,0.0743411909531981,0.2090776968082367,0.6563687385843265,0.5607489460664851,0.2076087267960184,0.3858481939093792,0.5554398187408073,0.0413152812919579,0.9214970463555568,0.9809814258306048,0.3893281042288999,0.1460447992667238,0.2266545577973671,0.4614617104102265,0.2122448662989551,0.250671071107698,0.3444654428647042,0.0076927314064133,0.6198521940341997,0.0079069428433161,0.6704223451274661,0.958116804962018,0.8270379631815604,0.5651676877562568
55,0.4031782746186226,0.2126728593607589,0.9814593749965772,0.096241611810456,0.1756798520193033,0.6205801373651844,0.5114328688821448,0.1622920556250066,0.3241240064003575,0.5665663651462121,0.0365416908676982,0.9197444977577444,0.979254542794387,0.3652756094990632,0.1390974030230121,0.2368984815602197,0.4588695946304454,0.2089946194123937,0.2788208866615297,0.3424385364127807,0.0025446758122001,0.6813047813992641,0.0,0.6583169306604955,0.9641106547610406,0.9137187593072806,0.5508920597641473
56,0.3384833652621988,0.2281826954162283,0.9800688350499976,0.118101741667119,0.1475415609147011,0.5845119121448847,0.4720561284336507,0.1244832877197121,0.2481507089131511,0.5455596950617636,0.0359382834305875,0.8886950747106083,0.9756761975826056,0.3314172457429078,0.133775917673691,0.2535370362571351,0.4434261547458218,0.1998270468655006,0.3003570290119549,0.3313956148793843,0.0,0.7265423336144541,0.0,0.643632942235217,0.94391106598237,0.947475080944602,0.515757352349325
