time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.4152711600995087,0.1481185827769524,0.9467167227917276,0.1532734003692814,0.0201275317359247,0.3772721846981941,0.0636269635298122,0.0051508129923152,0.0923885399893447,0.0088365186555881,0.2270902508534441,0.2121518932921316,0.9766082263971032,0.3147005522484985,0.6986817377062747,0.7497308900124319,0.9034695800954674,0.6455236760964284,0.8651928066922158,0.1368597571754681,0.11356069852151,0.1535138132242841,0.127507327290853,0.3936893850438604,0.3876964797887316,0.8803767510499025,0.7053135680127085
11,0.417644708228539,0.168882700808389,0.942281130070994,0.1445796121132412,0.0182616661457722,0.3949466331222444,0.0665076973282312,0.0053512236109561,0.0875189019254634,0.0045166776303305,0.2385594079070903,0.2649838617659749,0.9741258920979948,0.2899817698244347,0.7258708422391908,0.72243830621856,0.91310513805109,0.6167109267056825,0.8915762831547022,0.1562416665921695,0.1111273017234044,0.124956047460861,0.170743769044401,0.4353781201271623,0.4102857763671737,0.8229448816473214,0.7364934858455705
12,0.4305130872532303,0.1630483618203805,0.9287940594108952,0.134485756560289,0.0177253313732412,0.4133955918068346,0.0705550509766204,0.0059832915050032,0.1021166680182728,0.0012794627081722,0.2406906573624664,0.2959866249649344,0.971505353953002,0.2763593783518585,0.7489949758514972,0.701288978405841,0.9231597700595306,0.5854093649711036,0.9093436509694685,0.159174314047374,0.1129660311416912,0.1081999744249111,0.1472384926691876,0.4476892635051065,0.4433252137415315,0.7623423880238183,0.7804344497079592
13,0.4790336217296112,0.1696941780328725,0.9091864756666757,0.1476761674962342,0.0192986737281898,0.4264649000085512,0.0770548930035636,0.0082203329922669,0.1064328809632104,0.0015248965174039,0.2648885034957142,0.3216470792836653,0.9675407152394254,0.277901421521645,0.7590675421432328,0.668338749954835,0.9111093363053664,0.558891863565741,0.9134101132527768,0.1688094186064178,0.1213270289780222,0.0971967746559145,0.1273688397555125,0.4474400452189528,0.4509833712260775,0.7228052513450747,0.8061262988351903
14,0.5169419745650037,0.196450958250636,0.8893617072586423,0.1706480143595255,0.022774176704139,0.4422000913785517,0.0881198000670488,0.0116399582163151,0.0996911350052809,0.0033305313249793,0.3020501727338701,0.3273403084751144,0.9591065503196732,0.2852901328932792,0.7673277920684664,0.634936660571755,0.901347605457398,0.5321984308152478,0.9112467107448744,0.1896294038148093,0.1431200236272625,0.0894116912547617,0.1162364552509445,0.4454081817279569,0.4527246954446032,0.687544015325556,0.7939743476912937
15,0.5398792027577058,0.2023722054231332,0.8700121905139702,0.1890475062339797,0.0289874927669712,0.4648251015167696,0.1040366373061049,0.0151062849588727,0.0970959808097021,0.005760690628546,0.3251831624224867,0.305928827254376,0.9330800842932406,0.2868969519172295,0.7797200645902747,0.6078815981931697,0.8949984933035336,0.5024728830834879,0.9039803154195062,0.2147525179029342,0.1586176245094626,0.0835087368484829,0.0962034905125348,0.4310607683984823,0.4465720350781043,0.658158504610505,0.7790904582318651
16,0.5512459963815964,0.2177477602353424,0.852364951766253,0.206975055277277,0.0368909549308907,0.5023129513640135,0.1192028044286881,0.0202680338466689,0.0992192474968406,0.005678950250811,0.3478781957100188,0.2949322949006934,0.888476056268343,0.2814049593817866,0.7907768740913412,0.5829049925317389,0.8916349734507814,0.4793579351653989,0.9049542354312554,0.2511608659311294,0.1758271093086375,0.0859938119364429,0.0891500732366776,0.4140457564433279,0.4458954740655687,0.643465718959612,0.7708160404857115
17,0.558578552787929,0.2291116869275041,0.8392954118935881,0.2230677156430765,0.0436558113434197,0.5340745345949326,0.1320028714769722,0.0237713021354457,0.0953945157875067,0.0060018284572384,0.3645777655740754,0.3146029954193909,0.8366410623900141,0.2741386683989079,0.7997482652989131,0.5456262463241135,0.8898372517856958,0.4485772762282395,0.8984215153755087,0.2889138467409786,0.1930586423999212,0.0928656629855965,0.0895898780635755,0.4066800084207473,0.4608180893892613,0.6370914474213831,0.7648960602719158
18,0.5629427641545434,0.2334500444284173,0.8200730344057224,0.2367669948520949,0.0479139943339345,0.5701510707700836,0.1439500140468269,0.0260339200861943,0.1014939503930784,0.0104892453658569,0.3705386921763106,0.3398438937479589,0.7815969904540285,0.2675108812395859,0.7980792767601989,0.5150821714806603,0.8887567459136707,0.4284278291710771,0.9076642321967704,0.3200923225414945,0.1967905726655875,0.1040556477685348,0.0957184080487767,0.4093968041449358,0.4776745551059163,0.6381601866926729,0.7581930284881284
19,0.5594099808621357,0.2253462441350751,0.8023780743833621,0.2436878020789029,0.0504806854855666,0.5964317935906793,0.1556050641304691,0.0268590129093918,0.1093460344801859,0.0184812665345814,0.3625364878050505,0.3523435349527862,0.7499227705256217,0.259259265329834,0.7919603002792293,0.4779657883440373,0.8863824246823416,0.4195312040055132,0.9184027777497988,0.3353344634164587,0.1911960426728819,0.1176491713945164,0.094026928463034,0.4139238685139449,0.4904061175215372,0.6389316774454578,0.7500875952494008
20,0.5394643491482228,0.2112671477785131,0.7857491619726088,0.2446163705456732,0.0516462798491126,0.608333556061147,0.1678699149363615,0.0269509968832648,0.1080860162061137,0.0332316994761487,0.3495382362433926,0.3516115719639975,0.7349833500862116,0.2502473590642068,0.7866744612783747,0.4510663965990372,0.8826944757492997,0.4194634144475985,0.9258891743006348,0.3425867036616568,0.1855113092197404,0.1298433208739679,0.0919333435765205,0.4242619287509394,0.487926689291879,0.6384941527807868,0.7409297309424546
21,0.5176907507041709,0.1905235776666025,0.7732267954497852,0.2392480024178953,0.0521691488877541,0.606315851079123,0.1796802804333453,0.0267028040168255,0.0818773006708878,0.0517406940215648,0.3297703396595967,0.348934777677593,0.7323963599334989,0.2447890570330591,0.7800949792444194,0.4310966829264616,0.8791614698334208,0.4213681635889972,0.9310867754919174,0.3627450465235364,0.1761966504883766,0.1391361964225644,0.0885809917339793,0.4335472143781128,0.4751550237929194,0.6357164357758932,0.7246112941419308
22,0.5020277258366632,0.1725845087143807,0.760450991486279,0.2313258395281748,0.0520862940840781,0.6001415176565524,0.1917721466709288,0.0262592574680061,0.0616503377346976,0.0749588693205998,0.3132617796973957,0.3465398353178329,0.7345529769659855,0.2433500232261362,0.7691847505024197,0.408186005713201,0.873857433867283,0.4221505007621758,0.9349353456592734,0.3685948429090331,0.1684256814623148,0.1461975393158265,0.0838148065053015,0.4416660438379151,0.4623181547178226,0.6240822969830575,0.7106550172057289
23,0.4978745649134884,0.1494830147351692,0.7501154937381245,0.2167714750241765,0.0527546223234679,0.5898251926333189,0.2035059000523544,0.0254954508656074,0.0474188957699873,0.0957920984326151,0.2904942804712483,0.3369122614944639,0.7392834730884129,0.2421234389031838,0.7449762408335333,0.3858714166810138,0.8655417223115939,0.4232034419368784,0.9363907787066992,0.3714663973163573,0.1584673807483942,0.1514251315748276,0.0799370385484153,0.4508432672871268,0.4486692439200863,0.6098186074877658,0.6909628984222402
24,0.4822205167417037,0.1264811516515711,0.7351765813994068,0.1934213724565258,0.0522693910758521,0.5888660486441114,0.2139243662220205,0.0257872668636335,0.0410577258080809,0.113680316943386,0.2603919257270816,0.3272786319373534,0.7415360455553272,0.2404270559029693,0.7150756459733797,0.3689398201355768,0.8567320333492318,0.4225924925592044,0.9384287711938945,0.3748960551562323,0.1464909325297559,0.1579825374466461,0.0723465691539283,0.4571758648979283,0.42459234056564,0.5935606044597226,0.6804800905889141
25,0.4869930407276809,0.1025678972796434,0.7168136035123598,0.1729315433308937,0.0529821063145021,0.5891455803179766,0.2201255987859999,0.0268437797471429,0.0373021784985679,0.1345021895600766,0.2312498674415197,0.3166102466974633,0.7457744323480049,0.2397174494774575,0.6980491424967155,0.3554192651255393,0.8503585094412813,0.4247978810223395,0.9294746605341624,0.3732336079782765,0.1360779095888937,0.1651481889550392,0.0703898462157625,0.4712391084797966,0.4121488322558604,0.5833009583578241,0.6792104704705418
26,0.4962792160643915,0.0812440295650443,0.7054461376850486,0.1559180896022773,0.0559411255327787,0.5834855033089089,0.2259607817268644,0.030395400942074,0.0348499182577049,0.1560451454759319,0.2050637175448157,0.3176885640785184,0.7610915344960031,0.2391032189144607,0.6832630894392017,0.3508942451347175,0.8482406034646597,0.4260903066105185,0.9226671170812284,0.3747910622590968,0.1272390448275104,0.1720134879850831,0.0686239909056555,0.4907683816067861,0.3906600507497149,0.5650434849202954,0.682099475572522
27,0.5058275159782245,0.0617846544130826,0.6967326460859741,0.1407035907138443,0.0609931018910197,0.5774096970713203,0.2328403085106345,0.0339123048989483,0.0342502261008131,0.1706426111822407,0.1781301533438998,0.3344380352800504,0.7962479921434225,0.2403189920773428,0.6710456660191246,0.3524385519123302,0.850463185554236,0.4265103934713277,0.9237239478440868,0.3755114664745082,0.119949917474341,0.1780066435413335,0.0617142678478924,0.514503231143497,0.3799015348168127,0.5526250764477683,0.685867007554784
28,0.51046146372909,0.044961842047597,0.690079880598777,0.1258647181231164,0.0675755306530197,0.5817736698629207,0.2449384901881208,0.0423478520242748,0.0298407389129265,0.1906843385974075,0.1540977415788168,0.3580657843555271,0.8345400379792084,0.2416373534621509,0.6609926592537602,0.3545754439793828,0.8538500438413822,0.4229359938404752,0.9203945278059116,0.3774680183121969,0.1133097681379509,0.184642375471625,0.0547140202772282,0.5458252754656616,0.3883861633799547,0.5602330717529436,0.6906712617869836
29,0.5087150105532715,0.033750188023463,0.691257810612477,0.1158248339691013,0.073408916242242,0.5696543909688666,0.2581861773144742,0.0481180834336759,0.0249568749482813,0.2144668066970551,0.1319450656890678,0.3841515438808912,0.8506948201373862,0.2442853321274637,0.6551733086709969,0.3581106295374221,0.8561596676101525,0.4169023256501895,0.9165895708416878,0.3774077669322912,0.1071803969420241,0.1896416603126108,0.0513381458378846,0.5843721041003959,0.4090627680577924,0.5702201102779043,0.6937218061187915
30,0.5012073235869798,0.0249023450361412,0.6953648421893767,0.1013907730182408,0.075682227175222,0.5451138470742171,0.2720281889485751,0.0542721641963518,0.0224990936509695,0.2401610960392026,0.1112017449233109,0.4335716714649648,0.8435171191998075,0.2435693753377221,0.6515381271806976,0.3632072840695534,0.8574189348375935,0.40976333662597,0.9155482430882682,0.3747505916166531,0.0981106423555093,0.1964086474862503,0.0519347719525975,0.6281645005773006,0.4388450649809725,0.590479775661723,0.6917512465790848
31,0.4758726157893226,0.0184493648442222,0.6989735868169648,0.0779022281436617,0.0704198361574321,0.5132803433662467,0.2823082654343921,0.0589979606947514,0.0191028685977717,0.2644102437701331,0.0847402022087346,0.4990149986851742,0.8332478541015449,0.235954009234096,0.6486220000522076,0.366617143634861,0.8567377480590692,0.3978829384792606,0.9169249141108522,0.3631112326944078,0.0827501453228226,0.2018262164510747,0.0472754254089604,0.6732591943822163,0.4754212993937921,0.6122801765637902,0.6849695143862562
32,0.4654485172215228,0.0096924880790038,0.7054870924581039,0.0328585109450561,0.0609661194384554,0.4736149971940435,0.2899872767553801,0.057514145064265,0.0152054276921175,0.2909553525362425,0.0540774180498239,0.5545241123516025,0.822806340933038,0.2183032678943207,0.6449760562897998,0.3631779313448526,0.8479347673138805,0.3738128502182269,0.9062626786776736,0.339015202842266,0.0615632026285996,0.1990413663314059,0.0352614713340908,0.7001544973307909,0.5198439188857152,0.6330531598725034,0.6698851658117213
33,0.4552293798180096,0.0040567280407733,0.7109401879695646,0.016085657037293,0.0507907963249351,0.4463555354859012,0.2986087283151925,0.0542775567723709,0.0107865474530533,0.3024980399204936,0.0339511903780676,0.5676198084960348,0.814579142835583,0.1975759149319001,0.6372441401645113,0.358861709876155,0.8384608461152305,0.3525450674137196,0.9038729263785732,0.2971302824554788,0.0411730754497837,0.180194933651076,0.0273790645016416,0.7089906313294738,0.54275120794741,0.646828102049123,0.648112779515208
34,0.4286165257260688,0.0027194405071734,0.7124554617287284,0.0122245197564038,0.0425460352887189,0.4108298510021588,0.3062845962194394,0.0523824525528473,0.0066807091660517,0.3119579378531406,0.0269626930147375,0.6043473187937884,0.79045049763282,0.1848141667713929,0.6362332392311524,0.3639193834343972,0.8187738685520313,0.35334487178465,0.903390092321092,0.2553164353760354,0.0296081208871675,0.1813305844597121,0.0211948678447016,0.715521600878897,0.5787660762912659,0.652060850156502,0.6169620238825263
35,0.3973785079883228,0.001101795097297,0.7098955199225478,0.0084787325630232,0.0385059189521332,0.3682868035581084,0.3148923079958463,0.0537833409123189,0.0033886374169456,0.3712219509764986,0.0236849085939863,0.6971634156253522,0.787206555580196,0.1768672151469637,0.6392998566028237,0.3674818651657887,0.7782760423356151,0.3606035251920776,0.8973242260334534,0.2378006932888028,0.0239110328461363,0.1969715192145816,0.0173837897665745,0.7369646590026332,0.6532932185752351,0.6697433912039921,0.5758484626608388
36,0.3761735158783081,0.0,0.7046963669265783,0.0057997683377417,0.037225205014743,0.3347278168010419,0.3257415140941146,0.0589608407393773,0.0,0.405215584924555,0.0216539429294045,0.7702076988504408,0.7941536670942306,0.1722300050894655,0.6368674716598115,0.3765538407390301,0.7191915677174886,0.3547767230591825,0.892060866952951,0.1906214151363489,0.0212723459353264,0.209413455655046,0.0195262960075558,0.751593872360677,0.7167829968977096,0.6460390904180298,0.5234298723118096
37,0.3608028280902158,0.0,0.7067870503508141,0.0047289421650322,0.0404201085883272,0.3134245643193753,0.3387079194396282,0.0672214164403647,0.0,0.4162393484327986,0.0201806118135592,0.808160117672337,0.8075799475690569,0.171500796979298,0.6254946994668498,0.3845178385691312,0.6600192724682522,0.347052216159125,0.8772306517340885,0.1793750614593539,0.0245807312949876,0.2151337459136205,0.026541113590132,0.7532728629332085,0.7554505016515347,0.6312372468905411,0.4768613733824949
38,0.3496927627281005,0.0,0.7211393508519374,0.0036192658177822,0.0487076740344637,0.3008442620990271,0.3570855111427376,0.0789759075978895,0.0,0.4134346716242578,0.0231445394864903,0.8208338760080336,0.8328011275258805,0.1644630931158691,0.6196708502723398,0.3892252849029543,0.60375190842203,0.338117425491748,0.8588954493946261,0.1874143423767785,0.0316332914783556,0.2324789156152392,0.0418750516717524,0.7455844189991595,0.7899541805858887,0.6087387021276653,0.4456630002003788
39,0.3562636668024109,0.0,0.7483643683385864,0.0029242034486474,0.0562224651649578,0.2955937814859745,0.3806838337053511,0.0907975624317847,0.001064090177756,0.4110610590179939,0.0224323166727511,0.8460570342902758,0.8406471199482263,0.1510265473530901,0.6147918710945555,0.3890030607768953,0.5442107309089964,0.3318971405389805,0.8410361922032883,0.1898693310167356,0.0379091331257839,0.2589806465857923,0.0550834887075636,0.744037984068237,0.8280273149885017,0.6038788689046909,0.4188882601903302
40,0.3357596583705283,0.0,0.7854334723975747,0.0029242034486474,0.0601710297310551,0.2908345755882092,0.3992467921294747,0.0988313430652959,0.0042411263536669,0.4076429810731701,0.0197691115348899,0.8729154802903334,0.8518682354577166,0.1368583542568315,0.6067509755358478,0.3855306134124807,0.4778373157309982,0.3290859241027934,0.8264608341634877,0.1923268676572278,0.0391336839721339,0.3005319277991881,0.0635606170275425,0.7456718052322994,0.8699437461875764,0.6191030042718328,0.3729162504305486
41,0.295037417429869,0.0,0.8181094690654945,0.0021663610677633,0.0593611233259834,0.2841637475136544,0.4104027509922847,0.1044882096319849,0.0097631480037779,0.4045224750534006,0.0169491146492233,0.9000059619297222,0.8666623976423491,0.117869107685781,0.598972038726291,0.3807227018023639,0.4317527672643895,0.3245542444039955,0.8172474859963136,0.1862945448511464,0.0366009397103642,0.3465271073152471,0.0649422864629374,0.7445804700766322,0.9059932749940326,0.6344997184957216,0.3321645794025082
42,0.2595697859933876,0.0,0.8377555085595418,0.0014877805874808,0.0563641532746271,0.2751758321787445,0.4172013906812662,0.1057332514728601,0.0173916105850181,0.4011798400691797,0.014081863809386,0.917403676573998,0.8741673334703071,0.0984436255405218,0.5898187480475665,0.3824492958176364,0.4028705123009806,0.3204115223148478,0.8084121430019257,0.174974367331563,0.0341810027553893,0.3924612886185091,0.0618740884291089,0.7437717341042195,0.92811253145545,0.6445461934719388,0.2924362347894014
43,0.2282767392938269,0.0,0.8428609016826947,0.0007516998582753,0.0516745192766653,0.2621415037203659,0.421608759287456,0.1049493942878783,0.0350728263566835,0.4039678918576747,0.0101585264944468,0.9313188151003532,0.8744397403553795,0.0788961686963404,0.578594115216203,0.3831213143934256,0.3729453184758986,0.314457430147526,0.81286953540111,0.1752272583556915,0.0306342964446554,0.4316887451308737,0.0571735085170573,0.7352567639221986,0.942842215817887,0.6773709797774773,0.2515624236177692
44,0.1981883661126147,0.0019913916708508,0.8360432963442178,0.0035835270812945,0.0467610949819163,0.2477744250777775,0.4239390151116565,0.1033206900581257,0.0603524509976778,0.4147880702359292,0.0086833695908883,0.9324452011395732,0.8737420581807785,0.0620218222441223,0.5610452498915967,0.3754396082298995,0.3430556588812839,0.3097784593911659,0.7999605429275743,0.1583167185215005,0.0269988221450272,0.4647612031617861,0.0519230796044124,0.7238671397193321,0.9474778557830792,0.7352259265290189,0.2202574101366225
45,0.1697907968521356,0.0039191961101043,0.8216294831922021,0.0091450075751986,0.0425246429341208,0.2343567765097346,0.4253216779706174,0.1035599276886808,0.0835452683939968,0.4201956163996908,0.0070790238769078,0.9333527857011976,0.8856784217415131,0.0493546166997004,0.5418444374615964,0.3633191856755791,0.3242138879826032,0.3045001448518532,0.8019005158035565,0.1437904872506301,0.0238265785937351,0.4926828343693922,0.0466700577816184,0.7126745259025741,0.951577285495028,0.7715317246067112,0.1911739608235308
46,0.1426371222682666,0.0083658461280383,0.8056324504475832,0.0148408667365505,0.0401517202878342,0.222533404026901,0.4272870040754972,0.1077037744849208,0.1058565224814129,0.42631800457153,0.0055890183642356,0.9270899246674252,0.8443444346210828,0.041643024105644,0.523795766282617,0.3529087275274338,0.3171826775067167,0.2991018875160391,0.796711723432025,0.1331760430070979,0.021475972646815,0.5119172298731305,0.0422015258253586,0.6970470971295215,0.9493324539116968,0.8094320262694887,0.1737609937365294
47,0.1151532998299716,0.0130830529795403,0.7877161142727857,0.0239269501973251,0.0397479130850915,0.2128877169276669,0.431676115341699,0.1142644348929187,0.1264063461845427,0.4260093327974085,0.0043295388285371,0.9094260606637484,0.8292229649451621,0.0370650972883954,0.5138879628844624,0.3337135612168438,0.304982243185087,0.2923163584969599,0.7924316968897096,0.1207748583848253,0.0195790156029696,0.5362711741787699,0.0370866604588145,0.6835553633124943,0.9433912506234128,0.8471045166569942,0.1520492991853447
48,0.087609487135252,0.0205083776053944,0.7660552223029907,0.0359764018377529,0.0396968295216899,0.2066675461998481,0.4395401283503224,0.1220067234817316,0.1339324486425271,0.4251876473961511,0.0032057554167245,0.8916203994449082,0.8346326168359646,0.0403574832279969,0.5036546161979736,0.322104007474198,0.2899747988332462,0.2852327511108552,0.7868235269483628,0.1077677644110843,0.0185276508379006,0.5530521060311274,0.0324184096396904,0.657544716111885,0.9368127697300732,0.8803405139054034,0.1346289489504472
49,0.0640578622560464,0.0255886702001466,0.751155407129689,0.0463366817789532,0.040267721494165,0.2036977461267044,0.4497293305574123,0.1287922201596678,0.1443148610269272,0.4236929259729597,0.0024318284503561,0.8608763627870157,0.8363627398495728,0.0507106505204331,0.4871933293095218,0.3164780982802672,0.2629199251914459,0.2775678095381248,0.7812737594536249,0.0974589225137997,0.0179105581712309,0.5708539163431655,0.0286383126903204,0.6382673425213167,0.9229916741472504,0.9077757901459276,0.1158349400798487
50,0.0415157608606301,0.0338691349889899,0.7433776923770091,0.0614875717432219,0.0407303936305939,0.1991116347826179,0.4615551282011526,0.1361490067694188,0.1450620307425142,0.4114222346225345,0.0015739929961386,0.8108942361258029,0.8312261572564696,0.0652059834613001,0.4727414707342623,0.3143444351428081,0.2260457988382005,0.2703183028591256,0.7783182778130783,0.0865742908061072,0.018128993220158,0.5855016579441271,0.0234345253122906,0.6118843142790239,0.8868522365565622,0.929885593789481,0.0908153745189641
51,0.0219573937697924,0.0407042258766572,0.7419998095409194,0.0721539224085546,0.0416917810677915,0.198547295470378,0.4762203969486098,0.1438141584671205,0.1496909706481196,0.3886036651742598,0.0,0.7719666568587649,0.8220514072171068,0.0818373698652753,0.4499313356764476,0.3190286703477376,0.1826765851834257,0.2626112217495864,0.7745690798797288,0.0801152478738161,0.0193911035801582,0.5990805241995826,0.0188562214007436,0.5782892742509035,0.8468374904146345,0.9468271137854504,0.0606530785259161
52,0.0113163623080625,0.0462309612914732,0.744872506693945,0.0764411870934947,0.0424301547562241,0.1977104802683209,0.4900302895771724,0.1543112682793118,0.150732345355589,0.361942624669879,0.0,0.7460664423982312,0.7940942534707092,0.1030931386356236,0.4249216790545318,0.3373464623705401,0.147808770452384,0.2560345219249229,0.7775220060839567,0.0752134873068602,0.0219316254439358,0.6077963965022877,0.0128816698565821,0.5556241531870144,0.8084332313085657,0.9608254401658132,0.0399578450886107
53,0.0034491746465083,0.0514235215149298,0.7434852332569893,0.0863997968516425,0.0424245249973369,0.2026484477899305,0.5009071832732385,0.1574585963406688,0.1491858259709049,0.339676076209255,0.0035530845718821,0.7280789922026398,0.7323616426114838,0.1285707542210589,0.4097082362614657,0.3707117757574721,0.1332777338789651,0.2530347284463911,0.7806494714629169,0.065781599070336,0.0236662590123912,0.6125260073373369,0.0099526172228614,0.5446689343815133,0.779679759711266,0.9730198560898746,0.0301545797679226
54,0.0,0.0567642042675795,0.7424292776748546,0.1035751905304768,0.0407032550821232,0.1982689182226041,0.504525289574053,0.1550445079397158,0.145091926752453,0.3223027728607908,0.0088588393121371,0.7167319059959762,0.6515545052791549,0.1573780258561079,0.4027773825136378,0.4157873140734633,0.1341323139941584,0.2477675436033089,0.7849367723513706,0.0572637889449997,0.0247287424196164,0.6132830925778564,0.0070571326869734,0.5193772794412458,0.7661004174000858,0.9818217917858512,0.0316129951413162
55,0.0047109164224755,0.0582424675940548,0.7457660151496104,0.1086964920843531,0.035913920380906,0.1949963718986757,0.499931919898138,0.1479547414004401,0.1401261847145954,0.3072246351181001,0.0128529418640699,0.7076654209136504,0.5832037822257017,0.1836228138429528,0.4086617645771042,0.4646303161755813,0.1484256143938276,0.243143515536148,0.7878890255294223,0.0469616888635804,0.0222497441422387,0.6057183730984046,0.0040663907130771,0.5176529880966432,0.763481670098563,0.9856120990007524,0.0455608836442488
56,0.012574216909878,0.0465776112410308,0.7284562292662352,0.1000757660456781,0.0298719729478898,0.1827748185473069,0.4896725613404281,0.1386107079336411,0.1224732966531891,0.2947706295755665,0.0130311660172364,0.6908765255279943,0.53335400772152,0.2044470994545445,0.4112995072946265,0.5131439495227861,0.1681236633720007,0.2338163062578218,0.7884038250521246,0.0333531573245345,0.0157931867045331,0.5833688058758006,0.0,0.5043309288440792,0.7610753069626578,0.9849962446746952,0.0653048940805107
