time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.3391354363009017,0.0303168592911001,0.8278449072305761,0.0925805909198639,0.1830195482959682,0.2360961526518613,0.5716193975770946,0.1546307290597844,0.0058129225374725,0.3201307798344251,0.0267892443801712,0.1677738907992526,0.6435718956583486,0.2898119499867989,0.3346619807232277,0.3933700004519453,0.4283149955481669,0.2995853306212181,0.6457187948515197,0.1754749979400238,0.0036989924680973,0.2860186835595915,0.0310640836576515,0.1127685494205751,0.4559283335433839,0.8427163639843916,0.4491842061793744
11,0.3438357854313947,0.0301386412925861,0.7870862830657978,0.0981657456751247,0.179481047887377,0.2225234607970406,0.5590407417562413,0.1446221752347013,0.0036693403443788,0.2880481411006966,0.0311982086152849,0.1776750102561941,0.5430824634971384,0.2901335030304769,0.3290827408457549,0.4145521511668742,0.4482909250291971,0.286745687102895,0.6392106908064644,0.1517025362366054,0.0019913916708508,0.3087473343787511,0.0231203915476064,0.1110025719998819,0.4862814230539626,0.874434783942178,0.4467509134217545
12,0.3454723259776547,0.0292118769270543,0.7443324043344199,0.0969213544687961,0.177313474599926,0.2196014486401073,0.5559228934981464,0.1357097807936565,0.0027690942817052,0.2327094951919134,0.0340683553738692,0.1832895416888956,0.4981650127773439,0.2944731291177598,0.3215987862074178,0.4521010832444003,0.4998834238654718,0.2774433455733637,0.6274865366189186,0.1400987184927097,0.0022440287917071,0.3323582636483122,0.0192299556282414,0.1121368048248816,0.5097696209883781,0.9030804440762118,0.4659145681428347
13,0.3544059425814816,0.0287983963346764,0.7044203066455598,0.1001643745744991,0.1760943439949785,0.2246666675644955,0.5555225917046045,0.1295440181549776,0.0029738014523237,0.1894016547882817,0.0385314342283565,0.1848878365392223,0.4764363885759545,0.3009530421123356,0.2990698781897195,0.5086086884551968,0.541757351453852,0.2741585085109717,0.6184821648618808,0.1358444254128426,0.0023292672176576,0.3517722930196943,0.0199628678235302,0.1159076109294017,0.5207779737936634,0.9260271797526058,0.504385905098508
14,0.3678851466159792,0.0306251985662575,0.6447187692153326,0.1021942802585738,0.1765447005078541,0.2356837217552628,0.5546451291918476,0.1282278929271375,0.0042411263536669,0.1631681984209096,0.0445142259843486,0.1805529753828854,0.4480401132790466,0.3093573997828028,0.2853979968038437,0.5680022014473664,0.5606964929807879,0.276524612391122,0.5996993596848125,0.1392383639881928,0.0024150306328844,0.3670054701933621,0.0221570726232853,0.1207803937704595,0.5224688702678811,0.943268710584829,0.5286417393818462
15,0.3732974271343799,0.0340540750424366,0.5656961507631564,0.0997913876710476,0.1722364164721527,0.2509470026940915,0.5526532968389796,0.1245871596094857,0.0060464163685312,0.1505420323940209,0.0494062684730816,0.1778031686648808,0.4308953438973262,0.3120400706740279,0.2984918315587328,0.6316580755604965,0.5956532418306096,0.2834728355558525,0.6001358157918457,0.1455948372917498,0.0047726505630638,0.3774888525123866,0.0211376465384889,0.1272633681062231,0.5178119177475264,0.9546083914206164,0.5639038800769081
16,0.3676704733241169,0.0320816028984436,0.473551237063722,0.0945608381297537,0.1664458057857829,0.268175548824732,0.5446508155848651,0.1194610501944759,0.008517761980837,0.1528000337117813,0.049602546602579,0.1727904238947974,0.4241239628913076,0.3139720866604308,0.3313670202600119,0.6917433097846687,0.6472954922122791,0.296924848022292,0.5894533279578402,0.1510654234418078,0.004903420775203,0.382289391223316,0.0087726103459422,0.1358234616309061,0.5034232735033952,0.9618389520626252,0.591994916019986
17,0.3602647402484328,0.0281236043196364,0.3951496395862693,0.0869020530771529,0.1610095088056584,0.280517152377661,0.532028912183811,0.1155042823823479,0.0088672676427337,0.1627755318074363,0.0452290741890016,0.1655594510750544,0.4257870490335876,0.3193263286659708,0.3735803436906594,0.7366672742778021,0.7230047849637331,0.3115254992440737,0.5781210817426151,0.1524026636859567,0.0045578971644286,0.3855011448046724,0.0051322809697688,0.143422243753044,0.4824092648976876,0.9644528291870318,0.6224894103221246
18,0.371647303812006,0.0237390062318688,0.3555878799145313,0.0780215880763237,0.1539993754254252,0.2882136576969957,0.5189541504889019,0.1111573215507226,0.0077491863892419,0.176695437015821,0.0393814459443654,0.1553910990934393,0.4318715876391756,0.3292986765797069,0.4210262417081941,0.76797581052494,0.8122590464986216,0.3201690303424305,0.5900325343631215,0.1503122997770329,0.0035762150731165,0.3882042439899874,0.0025098856117756,0.1492236608612594,0.4592518895805502,0.9649236657957844,0.6560823395394653
19,0.3911401719701269,0.01949668005325,0.3532735890721294,0.0739364607957915,0.1465736657742959,0.2920661433611825,0.5117735265328153,0.1055648257328744,0.0059683249735561,0.1851079786267508,0.0333793923729913,0.1447882876670461,0.4374091772468934,0.343735409605212,0.4677210834805325,0.7853379467415332,0.8846401868622172,0.3247298518489941,0.5981281871455982,0.1467571821776236,0.0032161618057108,0.3889500162723908,0.0,0.1546900609860938,0.4296670928512605,0.960179519626902,0.7016927175568359
20,0.4413542735055049,0.0156821889225706,0.3767007383087754,0.0790343721048878,0.1398760363059904,0.2905107584492149,0.5101124391808117,0.1008126530612251,0.0041688770254229,0.1856295469803802,0.0291958946247298,0.1399238257604413,0.4429807267974464,0.3616614191205936,0.4991749264117266,0.7921003930526518,0.9204242995187124,0.3235550384185761,0.5928500667839239,0.1384252415749868,0.0025401603747761,0.3891018199311266,0.0,0.1602181933504578,0.4016304616494174,0.9494006373038862,0.7541226167811086
21,0.4749574425959189,0.0130661366147411,0.4156540458738961,0.0785568226443276,0.1321294049133724,0.2872684604333856,0.5122212020922209,0.0965236295037082,0.001901772682568,0.1798101794494621,0.0258823611303547,0.1406209628383826,0.4472706403202024,0.3810335611979262,0.527302584786416,0.8000821161383832,0.9294779175049386,0.3212331447798677,0.5758081969644734,0.1299768808534618,0.0014993231276508,0.3858993053959181,0.0,0.1644927326472167,0.3864901773647793,0.9334887234866864,0.8095114094096356
22,0.503884222082825,0.0114848735907768,0.4593296209644907,0.0870932419619085,0.1259637565441458,0.2866184147257411,0.5189272184873862,0.092822899018467,0.0,0.1691933479528878,0.0229094432771798,0.1478860833121191,0.4549884850183795,0.4068818887663073,0.5554166961728578,0.8034862217382358,0.9253689889787086,0.3190860035662651,0.5509773672044449,0.1213978850575892,0.0011410636095408,0.3804225021852296,0.0,0.1682579884775426,0.3860214302163526,0.9154569043615114,0.8502320511994285
23,0.540240904087715,0.0091128119937058,0.5003174992255429,0.0892509026351061,0.1214624014327553,0.2863730566617494,0.53011825768389,0.0906497106212459,0.0,0.1567308392895948,0.0186709260534568,0.1604277364607145,0.4717315721654269,0.4182029785746095,0.5862052252770471,0.7936416945637286,0.9190996996731438,0.3155223534068184,0.5364121798197101,0.1134765424285825,0.0,0.3732078355313806,0.0,0.1697885212161122,0.4006630216335993,0.8941511922120767,0.8773448714235761
24,0.5837771656253504,0.0083221335134257,0.5244231263227516,0.0901878387709871,0.1165947174516679,0.2886881958683081,0.543026383662729,0.0879126239741183,0.0012549428058878,0.1432807232743909,0.0169222896574704,0.1742155128472232,0.488677619765881,0.4289525389821307,0.6149669373861126,0.7688447553293457,0.916080707987392,0.31540179566742,0.5201465932278179,0.1075988059908116,0.0,0.3670353368508916,0.0,0.1703685558320698,0.4280267828297535,0.8587908532235067,0.8960329801795979
25,0.6186967086453452,0.0076489698404686,0.5316771590163275,0.0906672505743811,0.1113148751730017,0.2896770124092919,0.5570283063265263,0.0852944637261315,0.0051185344050485,0.1325255410827626,0.0138374805910125,0.1861807391820805,0.5109600938975336,0.434049634525133,0.6490243182223594,0.7259954892453455,0.9055971511586164,0.3126976903859084,0.4997279377011372,0.1040480219536141,0.0,0.3599250452445514,0.0,0.1699877554742788,0.4600604092049467,0.8198127785342029,0.9052616553336492
26,0.6424733312100853,0.0041187097815158,0.5249186481448435,0.0837284084902421,0.1051338868110004,0.2913983817128361,0.5714016010282795,0.082202363722425,0.0063759995032495,0.1222803967001286,0.0094135020234526,0.1891512943377437,0.5408768985815089,0.4356654406098548,0.6799193235582114,0.6685467496819852,0.8961272335673031,0.3091536787815763,0.4955623696650758,0.101367235976365,0.0,0.352052501949159,0.0,0.1677336825778868,0.4851936228985805,0.7846881473504692,0.9006271062663554
27,0.6552406992684067,0.0031510283379275,0.5181874110996296,0.0753930709832305,0.0970492696627961,0.2924718431088464,0.5838855653309333,0.0768486944336153,0.0094872664377241,0.1136297016761792,0.0080277755270086,0.1805839039849038,0.5601548272604718,0.4340063238278706,0.6979552992942102,0.617109801152209,0.8957232104027586,0.3056132503311583,0.5019610851224141,0.0986785598027521,0.0,0.3459261985232763,0.0,0.1654533319693682,0.4919029022673642,0.7567789343333648,0.886647000317897
28,0.6590972988983532,0.0028513721142404,0.5070391290584242,0.0657107897543641,0.0882428538658356,0.2967196827169202,0.5942183767360936,0.0704372110714815,0.0116178387803934,0.1070899213101557,0.0088110481097111,0.1634941742618783,0.5525456309594303,0.4300234905919234,0.6991764745563666,0.5760168724260709,0.8863444628220584,0.3061376274987147,0.4980095506600916,0.0980887136006159,0.0,0.3363753204228437,0.0,0.1621222004604695,0.4807578037175721,0.714814406290061,0.8537424649905585
29,0.6450828533823465,0.0037412024861061,0.49307239854361,0.0599204568984363,0.0791876090455458,0.3052146820209125,0.5999745879963511,0.0639762401306152,0.0146751257034322,0.1021008573431441,0.0105526517945856,0.1506934986999838,0.4886524361617217,0.418521953498042,0.7117395965412718,0.5449397185956979,0.866764203229118,0.3060825960485366,0.4967888616783165,0.0968110217319121,0.0,0.319212244018069,0.0,0.1611542599080559,0.4623186538742841,0.6415408171346371,0.799520799615727
30,0.6230341812003467,0.0057108782240694,0.481301377231896,0.059920760047064,0.0688830617802781,0.3093182106234408,0.5983736876910256,0.0588366651474083,0.017595640955562,0.0982482895559047,0.0112989003171127,0.1429501882412402,0.4284945945027162,0.4049551201712992,0.7408155354843119,0.4830415269436436,0.8443463484211254,0.3054593386422496,0.5015052236741759,0.0968709906278015,0.0,0.2987808877524667,0.0,0.1629478785106659,0.4522575346276459,0.603323710311598,0.7097473211113484
31,0.6001723295151598,0.0069038962234722,0.4735303728919713,0.0507914116156189,0.0589044981319034,0.3141900863638615,0.5837085880253317,0.0545575497730643,0.020864739851465,0.0923449665057539,0.0118781538855899,0.1437165726783943,0.3491904520601983,0.3884723752538386,0.7533799242190609,0.4140603151361197,0.8168136127763651,0.3050939477710452,0.5155208222382764,0.0958231509199842,0.0,0.2817530920043357,0.0,0.1680811164536795,0.4558726002503777,0.6235474749725601,0.6087852896760937
32,0.578174543849985,0.0066195594920272,0.4631290886081778,0.0395742877340713,0.0491712831759803,0.310778822805952,0.5568142085710466,0.0477974648064908,0.0179571675277235,0.0807747542378958,0.0080308158829358,0.1489284793321566,0.2846134448854209,0.3684433564282689,0.721364872755643,0.3729076672766443,0.7032620716867963,0.3003101147392388,0.518865015302409,0.0879692183997138,0.0,0.2730722151332221,0.0,0.1736005415787729,0.4677928798482705,0.6592825871820738,0.5383053799881369
33,0.5368450286745856,0.0059915261369194,0.4530162420541134,0.0372163197317537,0.0435506123771132,0.2981811626985556,0.5276639097257172,0.0440778411948303,0.0098998811123187,0.0551188656799983,0.0081709694796106,0.1580316768531102,0.2469136244991124,0.3500585765208257,0.6823766524271784,0.3463159577189252,0.5601775497380844,0.2885955613116515,0.520371215524918,0.0765835895891869,0.0,0.273493718943895,0.0,0.1772588598436383,0.4819277793029312,0.7178909482979743,0.4164641318218886
34,0.4853719096419087,0.0040567280407733,0.4403615618165211,0.0339185847080167,0.042423076600516,0.2801658544493887,0.5100509317701196,0.0409543713235842,0.005658550603952,0.0389944107901144,0.0109124246959233,0.1658789270409747,0.2111051709754273,0.3377461678075422,0.668260832413018,0.3387992427308464,0.452939381909595,0.2792325824269346,0.5064753421550326,0.0643948342345513,0.0,0.2799889924488327,0.0,0.1800035117400131,0.4947772928815589,0.7932229846587485,0.2715783730413382
35,0.4457041856898937,0.0039123128549649,0.4258564707949352,0.0283110824487028,0.0430556105789957,0.265527320932399,0.5091467717310062,0.0386436790237749,0.0038109713827324,0.0257186824612986,0.0124518308751983,0.1661825465373331,0.2044133757698253,0.3289976688237031,0.6513352492602688,0.3487414953204744,0.4161361095181123,0.2700084915298926,0.4938998702807658,0.053446003798403,0.0,0.2856307768475387,0.0,0.1791704367982585,0.5005592331054142,0.86501260482855,0.207022643720803
36,0.4203443912299703,0.0034413651033517,0.4022703350032154,0.0232803318529222,0.04458099023367,0.2619847634796395,0.5214376467420498,0.0355973907820798,0.0052014981876655,0.0172340300867082,0.0134457742047919,0.1594779198462367,0.2142029296599119,0.3199294639248797,0.6352538544024777,0.3677221708823711,0.3835340813573295,0.2624429503071661,0.4980671331519354,0.0454393716414088,0.0,0.2871335728519671,0.0,0.1766088836269085,0.4957997873797402,0.9207077048895556,0.1847344911883436
37,0.4097115908297981,0.0028519737734827,0.3873025013281476,0.0198900503057706,0.0461490679197556,0.2678160869595792,0.5374620979512683,0.0322928330695613,0.0052770507109527,0.011635942059685,0.013876792367667,0.150189114291471,0.2234530633495569,0.3109680656655243,0.6080208929079151,0.3823040652844123,0.3584565249242844,0.2591059647817771,0.5139348839888609,0.0398180373371125,0.0,0.2838343763285283,0.0,0.1755302642003127,0.4818433930762293,0.9453373802828836,0.1741696542567427
38,0.3940225778575003,0.003752244668593,0.3660244402415918,0.0192430530455212,0.0469545848145608,0.2810964581579133,0.5575389156933277,0.0316625545948361,0.0037400479861785,0.0123595690063959,0.0157878504102848,0.1393416011193226,0.2213445672342495,0.3011725146745208,0.5763858809842455,0.4031084716925254,0.3403650147711253,0.257690361407535,0.5376427941190797,0.0377336933631368,0.0,0.2754810789627928,0.0,0.1748719770026309,0.4606460288951364,0.9494944464023688,0.1636319078986326
39,0.3746737439316508,0.0070219171786982,0.3380023349545817,0.0218828653718187,0.0457592031446621,0.30533552292006,0.5817116595735723,0.0287159489555049,0.0019673955822307,0.0153458511249523,0.0154121897175485,0.1308244344159398,0.2394792954225466,0.2892832300794629,0.5586664468497216,0.4307373122695616,0.3125753320657786,0.2599330491868609,0.5577232355628802,0.0386200399640339,0.0,0.2642953990557236,0.0,0.1771378048017224,0.4420028077241186,0.945070638272872,0.1501389588658532
40,0.3525772806157454,0.0150177347234568,0.3037839579740368,0.0290224606653482,0.0418523395369339,0.3252396451101358,0.6050062054396645,0.0257659635599015,0.0,0.0263895429730267,0.0173395536113423,0.1295185656620537,0.3094163610399769,0.2772152513080808,0.5471147087351336,0.4652756415184641,0.2894330371424128,0.2613015456334516,0.5834750105946277,0.0400324828855766,0.0,0.2517363687656997,0.0,0.1834664716954006,0.430414000381198,0.9402615991881412,0.1461352255740388
41,0.3271912206921299,0.0244595586529607,0.2819865749028976,0.0407723765558142,0.0354968803883244,0.3410387072479791,0.6194964500279607,0.0210016300509439,0.0030248294830462,0.0444138923243793,0.0205689693111032,0.13777540015205,0.4234162090673434,0.2644302167507047,0.5374669076400673,0.5043743282433503,0.2813589688877372,0.2619782284549378,0.6019917836942794,0.0402222138291639,0.0,0.236581440240135,0.0,0.1948390219481056,0.4289691246122211,0.9334621437852813,0.1573651605786982
42,0.3012909635819313,0.035422573895097,0.27780628224435,0.0537524798737949,0.0292424221539705,0.3449783065243978,0.6268514537590076,0.0177805163997599,0.0082435479042434,0.0619847264916684,0.028203158938163,0.1530255900508613,0.532305824931826,0.2544967448843168,0.5358344508404143,0.5430195503124818,0.2999271827011245,0.2581611806877131,0.6118086207930322,0.039633995902807,0.0037629422041725,0.2287576653889548,0.0,0.2075064511462917,0.435603379521194,0.9275777547867812,0.1887017883015353
43,0.3020059719705732,0.0455001005770953,0.2931634194983303,0.0667947579621354,0.0248414557977818,0.3499938467033054,0.6290479549854578,0.0155615434874868,0.012916761870181,0.0732844974798062,0.0368067288910179,0.1712628633629147,0.6265107466429477,0.2460175720587877,0.5383983559634158,0.5658903094726984,0.3424894558713822,0.2506563068936135,0.6318221787095374,0.0399234472437165,0.0096096135426912,0.2236630862833742,0.0,0.2236581603607019,0.4458423147296411,0.9209895867030674,0.2433286673827976
44,0.3089476521127134,0.0552408161290882,0.32268154515826,0.0790316268954396,0.0215766223637648,0.3439641381701816,0.6253027497273854,0.0146628542180954,0.0194816762992327,0.0795272112940649,0.0462197082295995,0.1903893832597681,0.7076556344728675,0.2389178135440669,0.5348078117526048,0.5741939377329657,0.3959982134275532,0.2393851676491749,0.628738647647588,0.0390720324164332,0.0162292410096931,0.2177835698226293,0.0,0.2411953381410194,0.4532738860326195,0.901673922681787,0.2932353636691866
45,0.3153150707497487,0.0629392148273833,0.3623122209104837,0.090296804509419,0.0213199802498908,0.3403794085502271,0.616748366298672,0.0142162069605207,0.0270782144649276,0.0842603015213417,0.0557119792884372,0.2097021023081834,0.7678384039473233,0.2309952328355348,0.5239433849398983,0.5601980468529695,0.4598728440838757,0.2328778869881491,0.6090166710031878,0.0395009351263897,0.0227040691353562,0.2118228072796339,0.0,0.2608933296984531,0.4564927305220659,0.8463013383156041,0.3672627968669941
46,0.3294403843088598,0.0687289322257782,0.4110210435512823,0.1000840669609008,0.0226085725949016,0.3372713353619674,0.6077025802454913,0.0142598068770435,0.0335025276633053,0.0897653825656927,0.0636918412739603,0.2284029233674943,0.8123250743313879,0.2237431499439182,0.4993054215998487,0.5355395214018259,0.5377905436227549,0.229358006980718,0.5856521644524677,0.0412054356357855,0.0273136241773523,0.2055059393593701,0.0,0.2820056703279037,0.4541050119376504,0.7630580855862766,0.4420260315922151
47,0.3635802292359382,0.0746263355127087,0.4586137120185883,0.1104399251190796,0.0231630232804687,0.3345468985231744,0.602284978241544,0.0143037962224881,0.0391726434186755,0.0976227056467493,0.074736199096678,0.2467436015025896,0.8644994091474979,0.2139463075825903,0.4726369348990323,0.5019708039383218,0.6146962462373443,0.2333733508348172,0.5654600811884413,0.0431682342915553,0.031026690932587,0.198776603401148,0.0,0.3048681602482809,0.4508704536307339,0.6580159729627874,0.5223575066377445
48,0.3780258808839586,0.0790504864063976,0.509199314270614,0.1213316570078628,0.0229890888784673,0.3368756709484265,0.5997028545376609,0.0142336632108237,0.0450934727398722,0.1077294300815752,0.0843445525425101,0.2603622721317363,0.871503987850861,0.2033944336798479,0.4509806550769497,0.4705802475637157,0.6811059240584956,0.2444321643188719,0.5425578782407154,0.0458782801162551,0.0328244443723982,0.1903051993345912,0.0,0.3297006479444158,0.4429384189505501,0.5625220803680175,0.583499289781388
49,0.3857698426425345,0.0829277550528483,0.5615435695236353,0.1308886088612157,0.0219618367656006,0.3420470099605074,0.5979227577487736,0.0132659971358508,0.0515330954941418,0.1170854629589492,0.0933583430069282,0.2800754641348805,0.8388416370809738,0.1895760672388953,0.4380574910865284,0.4428781758593269,0.7154315361600896,0.2550222038745512,0.5232586771279323,0.0486066004701241,0.0349534846868289,0.1819499849279957,0.0,0.355267706638205,0.4315924490884535,0.4938608107208268,0.6301990006063783
50,0.3841554879314662,0.0885120050616433,0.6062295529531897,0.1424261681786902,0.0203964488182982,0.3460485231221898,0.5951689809397894,0.0127010148183641,0.0580508579276448,0.1238792141652742,0.1042971080722963,0.3053547308068068,0.7831162790128094,0.1745233439208827,0.438708597678117,0.4260170155897175,0.7550273499850927,0.2676449037217521,0.507402258319935,0.0528712171666912,0.0380897026395796,0.1729503213826261,0.0,0.3705321982203728,0.4204696378206243,0.4330848198127802,0.6703095540177239
51,0.3741699801173235,0.0981612369471192,0.6433128223698698,0.15574449895233,0.0184637410553175,0.353128595305273,0.5875622402691554,0.0119180795873603,0.0641993402470294,0.124401281384728,0.117759788993143,0.330306164041923,0.6859511920592523,0.1579296074858568,0.4369715823501063,0.4102110912151364,0.7887776726264285,0.2809441282407717,0.4927369920539793,0.0600777154779406,0.0441696280140948,0.1628927621013719,0.0,0.3872608742422289,0.4113492674865542,0.3857831877510986,0.6856858619314571
52,0.3472553692895856,0.1047100173274067,0.6664108841388207,0.1721323806200049,0.0162834224587662,0.3605849178621158,0.5743947805764763,0.0111629748895648,0.0697976405663493,0.1222553576112837,0.1335333555289162,0.3547938577484043,0.6026805559567251,0.1432872303027448,0.4413694904773977,0.3924156864247332,0.8205253236254479,0.2894994581410133,0.4818396711061277,0.069843062420433,0.0472244093432121,0.1538512300889147,0.0,0.4108788139405503,0.4051215727888353,0.3533878200795632,0.6837250433108817
53,0.3203417208820809,0.1111396471198778,0.673439246028271,0.1904069720480594,0.0142698546183877,0.3682298086707593,0.5542233391070291,0.0107229726008245,0.0754400942280502,0.1266916696506088,0.1521221619643187,0.3789784867454767,0.5343431154734941,0.131550836874054,0.4434725416249429,0.3641810400813458,0.8274216158848005,0.2927906836741119,0.470500293148911,0.0811018987723248,0.0527318669823025,0.1489340659758884,0.0,0.4355709378484012,0.4020101369844429,0.3402416580620569,0.6780864870005535
54,0.2893830063590918,0.12670483221045,0.6646952208896586,0.2220185560286269,0.0138191396870167,0.3728792575761598,0.5223487096898048,0.009941017240434,0.0790413091564052,0.1453004332667963,0.1874107185466892,0.4049043311195114,0.5337616364198204,0.1247699833908499,0.445248832661182,0.3338066766547428,0.8277841378378211,0.3019770965260951,0.4664346438091643,0.0921630710420743,0.0596705439635756,0.148882546951463,0.0,0.4676643081878406,0.4060407708793927,0.3450991893898314,0.6742460154559777
55,0.2532551149642144,0.1285288358686044,0.6354797664299353,0.2176287129813681,0.013294512516058,0.3774568770143264,0.4825870642326419,0.0080875650333386,0.0854801009786243,0.1772780944928182,0.1978717928520363,0.4358021462405553,0.6441761343701827,0.1222071362277329,0.4330735558029094,0.303113418163982,0.7953343260672712,0.3052794256548666,0.4648035112909517,0.1022683928126364,0.0613820012305585,0.1543123913043854,0.0,0.4972783409991064,0.4234099137622808,0.3682999424187058,0.6542429605866393
56,0.2222145622025247,0.1183678667845191,0.594729304703166,0.1953425580525158,0.0116889789987832,0.3758114511879405,0.4392556280885724,0.0068173202965218,0.0781447623746585,0.2073226616969562,0.2079944458969149,0.473078494382284,0.6664852896081653,0.1173989345042329,0.4062042701857797,0.2769539118640049,0.6981364888492289,0.2999872068512619,0.4623640624611193,0.1080134319655003,0.0582179854317037,0.1608518141219146,0.0,0.524777048620773,0.454808024058857,0.4126013492401153,0.607325421573681
57,0.2012684718297766,0.1105713061742671,0.542275602037011,0.1971485707349131,0.0109436539301104,0.3724918471289305,0.3991969593167233,0.0056946053352301,0.0743388978474016,0.2079441252567148,0.2127455561886111,0.5282164488084738,0.728914061434106,0.1127807594257211,0.3806415013894774,0.2537538695883155,0.5732930650670562,0.2878501769630994,0.4600508250858163,0.1122895835509806,0.0558600615829078,0.1699893545965595,0.0,0.55042263472425,0.4928248396371272,0.4534781946809282,0.5274423453213014
