time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.853490331284547,0.0876493487828944,0.7777420642032422,0.2782146263985776,0.1334388776666857,0.007626948017145,0.2622569486961716,0.1226483094865727,0.0329174084559478,0.0509593106992564,0.1883867176656973,0.3509042194488015,0.8816272489655088,0.6606619169464711,0.7187888215330153,0.6455853419374631,0.8976966817349898,0.0228555716249824,0.6992815786723301,0.0133873544310379,0.0244812337032943,0.5439259729578451,0.0125645384117099,0.1384690191454871,0.7504076890715817,0.971170203262192,0.8692163301747632
11,0.8520028601844543,0.0873892596443152,0.7820891077537868,0.2837433010628963,0.1137338839395262,0.0027407142926119,0.259992153416655,0.1057738452276925,0.0206186226615128,0.0485000522898183,0.2092387975746032,0.362472217259893,0.8792641512398393,0.6581168315956599,0.7060788218319659,0.6650425521060727,0.8934296470824675,0.0178302893754489,0.7090808874403289,0.0098956703179352,0.0398622922199319,0.5875110554824505,0.0138461001561434,0.140335698772983,0.8119778933771512,0.9858107216411228,0.8528048790464959
12,0.8325365207468829,0.0858240509047122,0.7881549096012737,0.2770281009541528,0.0999913769717648,0.0006289435358022,0.2618559090941077,0.095527226524261,0.0132779318357841,0.0504090345610215,0.2110665645598315,0.3952927957003278,0.8792219521998295,0.6553642339601227,0.6944962844860624,0.6863593779193329,0.8958899972969045,0.0154115110785666,0.7191218137386342,0.0084625033161345,0.0442497556868969,0.6446107725905018,0.0124067739785836,0.1456407793258237,0.840396172867823,0.992561235461444,0.8261707828584702
13,0.7842677178018003,0.1003598366880837,0.7972769870121592,0.2798835532260748,0.0912598294209788,0.0,0.2701481089351474,0.0894300171592945,0.007396294308904,0.0561998100525021,0.2240515409345176,0.4474536757003491,0.8661328480168685,0.6386288849016156,0.6864584484726758,0.6873654643453244,0.8954230362740803,0.0144893080693356,0.7224067957858213,0.0088161862751193,0.0496928806718037,0.6511267162359141,0.0122495397506269,0.1543892426722637,0.8457889803080861,0.9914541156665648,0.8088087352439682
14,0.7361130670537985,0.1300545341251527,0.8098756252798528,0.2896038199945798,0.0821986419829718,0.0002552669429967,0.2839391615071021,0.0863686159806284,0.0088672676427337,0.0655582891919589,0.2434999098032678,0.5044583050158769,0.8504455129960503,0.6367588262629984,0.6863657462657213,0.6816168477178917,0.9024696970329752,0.0161139390516393,0.721709283923148,0.0111885372228751,0.0556038928444103,0.6589948929661431,0.0179108454146053,0.1577763262997352,0.852112127056127,0.9895498762326438,0.8055036074998629
15,0.7018390283723568,0.1316895453739023,0.8270131415458134,0.2836458483012891,0.0741183971580971,0.0024255361190464,0.3042546458634552,0.0781550643589677,0.0108816200079977,0.0776135307132903,0.2529319513024575,0.4883128642803204,0.8301496683361317,0.6490747557711368,0.6870846876933351,0.6856780782188882,0.9105834058751712,0.0199559232626948,0.7166200068732799,0.0131517609986649,0.0611858364109771,0.6473512317708855,0.0206326402868608,0.1593425179301531,0.8533340914593183,0.9886548987618762,0.8047626810636166
16,0.6869886299292988,0.1305393990398838,0.8469141098403584,0.2823871996574312,0.0647974665387951,0.0043835077264954,0.3203271627939094,0.0685248152516259,0.0136507142897029,0.0935325382330922,0.2741107846316343,0.4573581477965343,0.801524810831546,0.6654976054379742,0.6867284120945203,0.6826021844395673,0.9199945990266432,0.0265914531451303,0.7075140256431951,0.016048518883511,0.0723259064693227,0.6492184720956508,0.0242991604392493,0.1567813907531813,0.8596729732815126,0.9765760508361832,0.8059910379640115
17,0.6757472644445323,0.1354942390416717,0.8644950319537348,0.2952400657934304,0.0549001587016459,0.0056984032083295,0.3282703563704289,0.0569567556867915,0.0153871526208206,0.1149331277048188,0.281322649997841,0.4501930900470051,0.7674792196587494,0.6834337670344608,0.6794527295104771,0.6726497292055729,0.9302717166878764,0.0363812156112606,0.6924980280671906,0.0182981255410386,0.0843126070215615,0.6729860418510112,0.0292280205784264,0.1617280017376157,0.8746267700957819,0.9629601571307348,0.8168983802177756
18,0.6659237578302891,0.1352649934344666,0.8763012927041812,0.3173521954230248,0.0493360687396233,0.0061648590090132,0.3270062469538947,0.0441795336351506,0.012635219177993,0.134142605346666,0.2726552647179013,0.4757687251270089,0.7268364326696456,0.7098177187578918,0.6696415725654891,0.6600787970413062,0.9355803567514588,0.0464727224275331,0.6860472024381471,0.0189433365063057,0.094124661732636,0.7105547868070695,0.0303744151743624,0.1739490081220774,0.8901809474020301,0.9189165058227374,0.822972965974899
19,0.6602891286410468,0.13001736028875,0.8826237935125316,0.2931511932149216,0.0464172348998333,0.0059822447446269,0.3218453613861564,0.0326018443567848,0.0137043082403381,0.1456035529627947,0.2590577947010112,0.5177815763733904,0.6885158668770917,0.7260040757437939,0.6617102140686667,0.6580998861787538,0.9338552255135704,0.0571449807889422,0.6826758538586439,0.0188093767594397,0.0956772018810532,0.7375324932447797,0.027710842920643,0.1861755754055889,0.9004403877432526,0.8955653507728432,0.8283236059283083
20,0.6661599081691689,0.1093756078057452,0.883592125984027,0.2895054267110581,0.0461712129608436,0.0053613677135418,0.3154764050298672,0.0253030544891791,0.0151702592603517,0.1490903388112411,0.244201498738885,0.5453664896808789,0.6518865822246782,0.730715531634898,0.6494460080086547,0.6555198047013628,0.931786278440734,0.0656715544467643,0.6853961770011933,0.018423513144153,0.09521066842249,0.7570348783490761,0.0232580578306234,0.1994729635454012,0.9086451495267776,0.8836556119598786,0.8323639828181795
21,0.6797972672679097,0.1031204412329691,0.8824361443867491,0.2834538140288687,0.0487409398488802,0.004403040043841,0.308743193357942,0.0213457034961794,0.0179534494962835,0.1472654015867593,0.2225174746830008,0.5835586488385142,0.6440205284625625,0.742030668841187,0.634581971834306,0.6463153677842971,0.9263171267750366,0.074540417971411,0.6925288550408887,0.0172084836292949,0.0937820553906924,0.7768006570991971,0.018533572875101,0.2059793654244738,0.91138434548517,0.9008624585907088,0.8379476145076431
22,0.7169459171318687,0.1187328339928006,0.8776066813941064,0.3002908039845875,0.0532351284518556,0.0042595287700264,0.3026659494730117,0.0199309028770472,0.0260518688654445,0.1419430510704942,0.2068538512390607,0.6014453321090864,0.6701064600871641,0.7580912636943974,0.6189993753546841,0.6371754820856079,0.928974936225386,0.0817078580138512,0.6976715137737376,0.0155624609713001,0.089581741201994,0.7858727086038192,0.0136482746823452,0.2118575967342097,0.9074267641439424,0.9007256736806551,0.8382204458277484
23,0.7796728610264366,0.1253957686381295,0.873869853048835,0.3229531978102598,0.0567388671061991,0.0046057204240198,0.300991606749349,0.0192659328777782,0.0294173531660762,0.1339991982359975,0.1869375808154076,0.6160379572038825,0.7233812827370849,0.7653663409550115,0.5976114861134068,0.6286349747055445,0.9206712536067831,0.087460365816258,0.7115947234838784,0.0134784499594733,0.0811937787813209,0.7859755202430968,0.0088202284085961,0.2146018743553619,0.9090892087535346,0.9265440959421218,0.8415543503515744
24,0.8271456178212279,0.1458840755523215,0.8733831172007348,0.3234157288004793,0.0603166835869789,0.005508385554067,0.3003853341117364,0.0187890479422633,0.0319276142640679,0.1248264876903307,0.1664080795070817,0.6108209085416547,0.7794064807663555,0.7840603753939586,0.575957745332928,0.6207626144397143,0.92243929295338,0.0947021893744445,0.7312696460943449,0.0128512291439477,0.0721688759046352,0.7841541187840304,0.0028944785246683,0.2145349208529121,0.9068071371483388,0.9401365436081996,0.8398532591711682
25,0.8548793805070191,0.1494380706286603,0.8756332635700262,0.3229592705117626,0.0623861537456025,0.0071167360733183,0.2986192018873586,0.0177489231867569,0.0280099336945728,0.1150428928783324,0.1558391848139391,0.5992493633212972,0.8243072361274723,0.7987707056569318,0.5487804791570171,0.622999336054828,0.9192309393996696,0.1037619369848277,0.7485313495726724,0.0120938956245362,0.0661333998404637,0.7780594075423147,0.0,0.2163905981198898,0.8994885615002547,0.9542652628911668,0.8372017894597986
26,0.8821221113997868,0.1761415918617148,0.8828374168137981,0.351842850276797,0.0641154683046709,0.008708896965621,0.2972641689576313,0.0160351328895955,0.0210440507846566,0.104274861379664,0.1471603377609936,0.5665319793612281,0.8844299251029674,0.8022046666948945,0.5333198147053446,0.622190798725681,0.9128332316972164,0.1139586677662252,0.7637747978095203,0.0113073666078272,0.0569494504830456,0.7613052729630118,0.0,0.217797686778401,0.8908170782237219,0.9568653390567564,0.8489233732727104
27,0.8828784449516212,0.210421636373223,0.8914240668182254,0.4052997525894288,0.0659674444989946,0.0094446124159695,0.2945290290427348,0.0138816567862261,0.0163932727652018,0.0932925481119059,0.1453368443195501,0.5558535995591047,0.8882064877581018,0.8242842645116205,0.519543188813138,0.627345586405727,0.9250093544684208,0.1253593572605063,0.7768515607853405,0.0103504768757535,0.0486162625426235,0.7556421513450322,0.0,0.2207416370998826,0.8886862269467392,0.9655474823071402,0.8872047307909632
28,0.8917811416786453,0.2199762030286486,0.8951938769061399,0.4061395331208624,0.0665011657288788,0.0092190813846479,0.2880085027764539,0.0111524371923362,0.011422709496129,0.0821737890677793,0.1579074857340978,0.5417770226762937,0.8994199982224651,0.8474664725205063,0.5092692587178592,0.6230496740089262,0.9234751342107776,0.1368775706371388,0.7861683988493776,0.0094649934990572,0.0428402178793245,0.7485005795005273,0.0,0.2234445475065916,0.8825385633178634,0.9709612749985392,0.9040350053554942
29,0.8932972437205683,0.240545553009737,0.9002857213813188,0.4243127697233909,0.0688017631469799,0.0082770759962662,0.2747689285653307,0.0083243494258927,0.0121453232111657,0.0728873965575854,0.1803222173607372,0.5198319927887247,0.912683294650778,0.8641466667172757,0.5045869110413059,0.6382680387561489,0.912321291919179,0.1485989305610636,0.7920006585708214,0.0090204719655177,0.0437315372579349,0.7360793163080451,0.0,0.2254033026851335,0.8626001370904572,0.9780137107516176,0.9047044236078228
30,0.9025480625296866,0.2694680212214504,0.8985684730733479,0.4701430322747829,0.0716452442134144,0.0073187535556095,0.2522729149606517,0.0050894873578858,0.0112151902777153,0.0645365958324778,0.2192046090257873,0.504453900736293,0.9313290007575326,0.8821690817695333,0.5054238850485826,0.6573040586107582,0.903312009845579,0.1558385381106224,0.7953424814620251,0.0084850667911212,0.0481786519560897,0.7251727832419093,0.0,0.2326667349374339,0.8428670124924502,0.9822505899111756,0.926683189962705
31,0.9185976828842064,0.2909383029611126,0.9037003253252972,0.498208888707395,0.0706432727744291,0.0057672982929716,0.226112470658064,0.0027135523028236,0.0096527285542124,0.0578368698587402,0.2465428755991741,0.5107137581722716,0.9513762432078112,0.8888797267292351,0.5044761398829839,0.6773673569746199,0.8862757481156964,0.1584279925593045,0.7877498450413679,0.0069221986786721,0.0541231564230914,0.7213045724388168,0.0,0.2447146780440495,0.801164233018452,0.9828042207113428,0.922539774337741
32,0.9345216622392372,0.3255220987798933,0.9094418203840828,0.5265328436237411,0.0625671607810779,0.0056945821678116,0.2037020476785343,0.0035008031130143,0.0031803023722379,0.0525965472882433,0.2761009362627213,0.5071664032505685,0.972371033570581,0.9017208168671992,0.4994742710697836,0.686460350558788,0.874411324826062,0.1564559277459076,0.776198285811455,0.0054132954473642,0.0593513957054925,0.7157226779450272,0.0,0.2575191106441189,0.7975704670049373,0.9844100752861332,0.9185461132518536
33,0.9471643873767652,0.3927215448948968,0.91105550665343,0.6278412022874141,0.0633978783667441,0.0063752105089093,0.1924483876578461,0.0048939665902012,0.0035421030512459,0.0394637794373672,0.3846222659455995,0.5105135413608917,0.9825173643779598,0.9286215324310898,0.5004576908346253,0.6946296550376237,0.8779061841371131,0.1516722235793819,0.7640527787145877,0.0045074721695095,0.0644267713500456,0.7255797648808305,0.0,0.2725731660988684,0.8388216437829891,0.9901729646874392,0.919071382588036
34,0.9547577436064092,0.4184372557815015,0.9036140962550272,0.7076615476421277,0.0680090171105931,0.0098540031809979,0.1963598314333296,0.0079178453533009,0.0013829775258357,0.0251619855479561,0.4547846920935786,0.5193712534987752,0.990267343131966,0.9472229945764348,0.5011383365426643,0.7050098417071775,0.8785278922292957,0.1451522118844975,0.7524801753220542,0.0043744660465635,0.083935924972785,0.757131178386778,0.0,0.2949838223992473,0.8579474120082882,0.99395526442392,0.9205100264095324
35,0.9577778762087846,0.4138123265928355,0.8933932721731999,0.7475889921786678,0.0707293628256968,0.0141309500572677,0.2127010366484761,0.0096138285903361,0.0041334435637892,0.0175877594721483,0.6004059442325599,0.546917592799845,0.991339505836182,0.9597365456312296,0.518084674428205,0.7076845122221148,0.8913807087107085,0.1395469110128803,0.7390840197616819,0.0048714218756155,0.1129327784830527,0.7972255334027516,0.0,0.3265621585320067,0.8594544618943202,0.9956571405069884,0.922221936682997
36,0.956820952543318,0.4048364573155395,0.8895356102704074,0.7557894261196628,0.0721336755316885,0.0188407580662594,0.2337177818624237,0.0113776441768133,0.0079472083936558,0.014032867342876,0.5946610825682308,0.5810032114104583,0.991022194487334,0.9638309498786474,0.5301727262531537,0.7068328695053643,0.8956927322559394,0.1339794356052248,0.7313822241833633,0.0055807729633907,0.1212055953126917,0.8013136754020811,0.0,0.3650212293228915,0.8790055868085876,0.9971510188018644,0.9072075303872832
37,0.9519295539904284,0.3972356146204388,0.8981663962755785,0.7153826426249166,0.0799421671590324,0.0243599916636007,0.2532195875534894,0.0153235756168713,0.0106454137495373,0.0109912910310027,0.5159451527812892,0.6288452188828835,0.9876556359153672,0.9464082438522337,0.532676852508048,0.6913730663128219,0.9002381317766708,0.1294226721079895,0.7189754834892453,0.0083497336307573,0.1425666655606134,0.7954669628442992,0.0,0.3948748880310561,0.913062024809773,0.9977986262939608,0.888575726369808
38,0.945575312025298,0.3650259167157931,0.905879004003762,0.6512608702328456,0.0925602497785009,0.0290784067561447,0.271177707772106,0.0204369646557146,0.0126890191262274,0.0089629300756766,0.4755899347608857,0.6486305266982904,0.9796894302100364,0.937490652940552,0.5368730447469656,0.671667544724561,0.9065113072703868,0.1267536316612438,0.701162865229167,0.0106882384215932,0.1526751421618224,0.7776814347956641,0.0,0.4141498443537215,0.8815307482639465,0.997823185728046,0.8715252030464089
39,0.9383064936214848,0.311794189636416,0.9026111952645324,0.6171191265410387,0.1085294064311957,0.0323004021091575,0.2827893026730271,0.0239002420401113,0.0147869810033802,0.0071860473845195,0.4401048421355474,0.6912491244599013,0.9584488719264722,0.9315071836360146,0.5460376928587685,0.654014296147022,0.9022895592593536,0.1248812368072337,0.6723238860110163,0.0144604018261779,0.1515557105094631,0.7743761896979158,0.0,0.4432140882056676,0.8796412281491941,0.9955262658072536,0.8522022915898549
40,0.9308037323961598,0.2696307096204717,0.8821655340472888,0.5977819463815274,0.1277845452553193,0.033137482232901,0.2840358819926451,0.0303658974584028,0.0140965760810353,0.0061298759208629,0.4055944376331672,0.7527976890567325,0.9622701296345352,0.9343907230926156,0.554207483933534,0.6440333684164969,0.8993091385648996,0.1270162743654,0.6305978705851369,0.0177825652360975,0.1464906518532868,0.762340376250627,0.0,0.4714099644784533,0.8730849654245579,0.9904104712608948,0.858984138552392
41,0.9219345158443268,0.2462517404850923,0.8576675904487415,0.592449941399194,0.1491261897275362,0.0314813036531623,0.2775274121490473,0.0400106232941279,0.0161866977500894,0.0062586427292046,0.3659073494048229,0.8241776511942274,0.9498634035789572,0.9354435507915722,0.5571381277690627,0.6334208974867659,0.9017204186562228,0.1317308305567335,0.5925995466384054,0.0194211567743834,0.1418307398313559,0.7716448589970185,0.0,0.5107356858931504,0.8940802989174469,0.978488289701006,0.8618983246436059
42,0.909292014721583,0.2389976493087766,0.8480961907713048,0.5969233906222242,0.1663058884892999,0.0271980161917935,0.2665085670502709,0.0524491191114953,0.0296262796690773,0.0073223610028334,0.3525656611951002,0.8868832182910633,0.9373897079845458,0.927788096391441,0.5589950564383956,0.6185528171138777,0.9055110115218804,0.1398088493752746,0.5590795721648409,0.0189913890212775,0.1372842268619552,0.7984312544684465,0.0,0.5571246283904816,0.9254557992764192,0.9648832599235362,0.8513603646192754
43,0.9065599161457109,0.2403413145412809,0.8615278290083167,0.6099100655057389,0.1821345004066898,0.0238769350276828,0.254100508058111,0.0690814123453164,0.0410761417938364,0.0099969561191997,0.3504114149157486,0.9357951021208564,0.916834628547095,0.9122385953599478,0.5648142828002312,0.6019238889826874,0.9149301427337058,0.1516766574346644,0.5275536949132631,0.0179206641478154,0.1372556913524969,0.8259509734850142,0.0,0.6009866900873597,0.9530859664492884,0.9340105491932787,0.838597163970921
44,0.8992214924015552,0.2483359908680295,0.8768797792644918,0.6220060177547181,0.1987099384723577,0.0210168155332646,0.2456743907731093,0.0864932885400237,0.0541094817485017,0.0164125616504572,0.3669280399645305,0.9680010893125904,0.8742629359253327,0.905283338723373,0.5702919055965067,0.5831665284532344,0.9241686089034524,0.1619767330385825,0.4918138358445285,0.0167716776501234,0.1426648798872309,0.8508058812297473,0.0,0.6410000917156474,0.9695111507474478,0.8912965093144868,0.8239301067436285
45,0.8802262198686694,0.265350811303489,0.8727651057833399,0.6189606739627876,0.2097557360256371,0.0190083778091438,0.2432409099429366,0.1044497144057456,0.0702760987632893,0.0294924083569597,0.3747589417474733,0.9845720530808876,0.8367171937867836,0.8982240627575038,0.5711163275272675,0.5568547287146965,0.9166945561356934,0.1680141353338242,0.4537937571197066,0.0169498499134101,0.1546658498127097,0.8607862197333679,0.0,0.6795731813869685,0.9689120186912804,0.8529919685424929,0.8137879841763102
46,0.8553338610556743,0.2898693245579204,0.8494748858602614,0.6086465733130431,0.2209357945596907,0.0178120087265189,0.2501249214288809,0.1198596318933526,0.091330746265769,0.0443450334100874,0.3787819232189881,0.9910786077120176,0.7908625353402998,0.8840437062082561,0.5693988304973633,0.5193991719427997,0.9014893586083804,0.1719488765808401,0.4208776369125244,0.0190427981647449,0.1723725582649853,0.8786755985196139,0.0048635842234149,0.7168983478646916,0.9691161608839024,0.7864456921937427,0.793954903563961
47,0.8292936054989951,0.3144085496893775,0.8208163813209574,0.6003666367557883,0.2287095268278649,0.0176165773921343,0.265424021862552,0.1316324236909483,0.1116344491560725,0.058475191252897,0.3733155965174111,0.9942324324264205,0.7459664002819243,0.8571225813488872,0.5624815964994635,0.4801654768455621,0.8780452565747967,0.1759475182669319,0.3917586669024959,0.0215382224075537,0.1862134142472698,0.8911110817440607,0.0084822527073338,0.7538741308254396,0.9879876519873716,0.7026948801178389,0.7627867544947843
48,0.8019831525814197,0.3044032584460711,0.7979589719649723,0.6001510890379383,0.2352504408588242,0.0181375540913933,0.2868149875993388,0.139620032464689,0.1343822396799016,0.0715306419366209,0.3635230674816996,0.9967649889198048,0.7206758610682883,0.8250689443329859,0.5485608517375409,0.4264536341729446,0.8456379699904449,0.1804907952472697,0.3667888673487531,0.0248731432729445,0.1945443014502342,0.9029827727312382,0.0113171012079041,0.7804575472258702,0.996726588199702,0.65334307372292,0.7309552298914308
49,0.7690939115174628,0.3264982526271103,0.779307590784904,0.6159108174978197,0.2406540053911201,0.0198730604980479,0.3081928952272124,0.1462301307571107,0.1752144960515725,0.0838509111466166,0.3613759364015101,0.9967445657171752,0.6637185264875356,0.7931030257162287,0.5301160423773925,0.3831773510294031,0.7999062605785431,0.1852534011474235,0.3462965524503628,0.0271922330392108,0.2018618660766569,0.914808228399833,0.0170664805230502,0.798326348647942,0.9896568111621176,0.6659778843208265,0.694142166902379
50,0.7270752745140603,0.3472159997895122,0.760822614119542,0.6501565833896681,0.2419982627388653,0.0223231757569452,0.3249099467483654,0.1477040994718539,0.2273035230801277,0.0955159357559599,0.3557665186795829,0.9932437188218646,0.6252324444778845,0.7684897111341301,0.5055715337610892,0.3534843982629491,0.7416840284414268,0.1887621970866432,0.3359933827549207,0.030314518472361,0.2054419049140775,0.920163415427465,0.0275379229514767,0.8102104434874511,0.9704435269779332,0.6803316870153238,0.6283835605565513
51,0.7021379221905226,0.3580311701794259,0.7479165488211323,0.6962250854667656,0.2422104619363637,0.0256315940531121,0.3370072987474371,0.1446422002909362,0.2765367993468177,0.1070164001835956,0.366703735141855,0.9830300638823496,0.6079031245595863,0.748773493970074,0.4800801538908373,0.3189554828620118,0.6788601374347072,0.1903006342492541,0.3360004350033549,0.0360724766339516,0.2180641404613004,0.9097812604175024,0.0410852446920273,0.8161488953809517,0.9473471968728788,0.6826296276180556,0.5567482149095814
52,0.6235821057793622,0.3679454379343043,0.7277060912876632,0.7436950351161558,0.2417699937155546,0.0287687881232612,0.3440416823555489,0.1380437335739356,0.3502755455929946,0.1191939027467457,0.3884793106870527,0.962366453445796,0.5843017155634469,0.7227366827485483,0.4579482906711581,0.2860889507286082,0.6146623015450151,0.190073367310457,0.348525443233799,0.0484776507671996,0.2358717415838384,0.8992523699808506,0.0570247113500863,0.8184858118361282,0.9582436197358882,0.6737456969302288,0.5030537224015887
53,0.5337250669333778,0.4161465758890986,0.713705917746995,0.8065386193831031,0.2451338522035041,0.0324785661207029,0.3456872503213363,0.1306891885956583,0.4135138119862735,0.1341679787270534,0.4272219459492541,0.9302597239327858,0.5689091531928472,0.7032977224712827,0.4311518824218596,0.2554772001112311,0.5489657209375366,0.1878875150059514,0.3651360260933103,0.0679006518882813,0.2702603476522343,0.8856136516735409,0.0785459163824187,0.8172701997227724,0.9115641070637114,0.6915103726433973,0.3968272395170151
54,0.4778024794657639,0.4746172517991051,0.7036833779556319,0.8509332058259064,0.2446954409386193,0.0346671629291748,0.3407661367151957,0.1188489573903857,0.4458570896570613,0.1518514277363795,0.4823315790661246,0.8981915302643042,0.5275481574550847,0.6953405310667571,0.4027582981302327,0.2360995018184519,0.4906120254115953,0.1857236053703052,0.3774382426714423,0.0956247089159265,0.3080171817619869,0.8628079794606193,0.1138026229999343,0.814341590874773,0.8630347402662961,0.7008610037147828,0.3112519571255402
55,0.4469595832420023,0.5141487879717112,0.6952673308620358,0.8779623032029799,0.2312967379886777,0.0363580483648777,0.3284306942759856,0.0947359390482316,0.4566085758394855,0.1723796148733378,0.5324870045437887,0.8694743593251875,0.4599966997036067,0.7062454040153924,0.3824545787109701,0.2252856245328252,0.432403052142928,0.1844296367324329,0.3812863992501051,0.1163268598279397,0.3241556374267238,0.8698828517515947,0.1209702724076273,0.8114624784431073,0.847089501919191,0.739181078740927,0.2204264109959114
56,0.3627203582516642,0.5427755431633848,0.6894428953464287,0.8825947796468406,0.2104515421806143,0.0392573521304566,0.3135427666793937,0.0759123223731556,0.4506985109831358,0.188653643741876,0.5915327685565989,0.8308662904692928,0.3938826989650568,0.7096847639847437,0.3586093218425312,0.221609884819661,0.3796418084601753,0.1826172410505033,0.380080176585359,0.1280618792004699,0.3267668058296669,0.8592419672466587,0.1079705185316293,0.8060460903663775,0.8144866285583091,0.7687027666215371,0.1420788644536726
