time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.9605457913749949,0.3038027827235464,0.8754620220068317,0.7454194729409466,0.4812962364528924,0.014848403896814,0.1850344209972172,0.2703508884314034,0.0330440703719323,0.1025768787710463,0.4689534698780869,0.7966864318194958,0.9625881978740638,0.9750719994903356,0.1576840440073084,0.5855730436846148,0.7811307593352685,0.0337150679746176,0.4130827287038749,0.0416198779339034,0.2084697432081783,0.9308952434030868,0.0225160707363433,0.2852426959276843,0.9753555717761854,0.9763916845656312,0.7699056412781693
11,0.9697206659246056,0.355302984402967,0.875968113105243,0.7714786442409773,0.4800639118854243,0.0180128341645966,0.1608978010443013,0.2730326656807,0.0410179356735217,0.0771267573057822,0.5071434587219305,0.8025582689030726,0.9630688895891316,0.9780732379625664,0.1692530834999871,0.5965722617888679,0.7621325848961108,0.0237037246947754,0.4088022225290793,0.0555053147482174,0.269619473212623,0.9283069984149924,0.0553626817040026,0.2980857855024049,0.9736999731336112,0.9599823545395808,0.793960468911109
12,0.9761831142527966,0.3733583534254046,0.8773983305907486,0.7771011369602171,0.4661612028099223,0.0211502990251699,0.1436140746755935,0.2673954173687759,0.0436880968900798,0.059953033714384,0.5060718107437904,0.8057022420317116,0.9647743720223458,0.9833937462087315,0.1901357330629283,0.6028365748433707,0.783204411034521,0.0167329078297298,0.4105500934421458,0.0572292709365415,0.2654622082270537,0.9254394943199424,0.0777914263026703,0.3159467904810782,0.9718778866871136,0.9546510855873472,0.8329291962837593
13,0.9824220461843096,0.3676768969595596,0.8854564441288766,0.7687569109973242,0.4418673351212036,0.0220707278035634,0.132464653327136,0.2551432376570773,0.0447598159023449,0.0411069470506747,0.484748560341691,0.808642807392796,0.9667936400980064,0.9836551740828686,0.2080850845135552,0.6069107957046023,0.8157229938439232,0.0136530539843266,0.410468052889004,0.0554490401052939,0.2350701534815563,0.9225709223272536,0.087524551231628,0.3398058570696558,0.9688621663748708,0.9647826473555816,0.8597048204396838
14,0.9881439711882825,0.3723415981723388,0.8964797964674663,0.7731306448149372,0.4117206056791732,0.0217576312034148,0.1261784719844656,0.2358424447590789,0.0498807803428396,0.0277228086815677,0.4867807893606294,0.8051414952184652,0.9688355688349892,0.9825915657980172,0.2213267339395198,0.613675175063295,0.8462501467189839,0.0134794682696507,0.4026896013846794,0.0579294803331492,0.2114300711608795,0.921831880471435,0.1098195056296155,0.335663836856247,0.967210515933592,0.97136510230899,0.868072724457751
15,0.988309708114188,0.3187208774549188,0.9120586542820356,0.7186978914712061,0.3847106902693542,0.022651132985722,0.1231764053026949,0.1990385809180136,0.0505307227869106,0.0195873009235469,0.4147913273981475,0.8009416086707304,0.9686138915429148,0.9812662941653604,0.2321894068397915,0.6201415193765263,0.862286156761784,0.0158840925913628,0.3914591139616984,0.0589723709074377,0.1959292925599238,0.9185243873187624,0.0924525504705243,0.3317892520888147,0.9651768715134964,0.97574221562729,0.9013640538882896
16,0.9840890000780512,0.2947549017592809,0.9282963545935662,0.680407880525318,0.395793663568612,0.0234329545677422,0.1207338803554609,0.1958841506987614,0.0502489881466733,0.0174683929610299,0.3832088978927782,0.7928386135817004,0.9660362284076568,0.9782763131797358,0.2434964279741148,0.6165447834647404,0.8806587810809203,0.0223808461081424,0.3783469502423311,0.0619684469628759,0.2080792779065547,0.91173547452208,0.0863750318612787,0.3327503440127838,0.9604348387155736,0.9522402023753118,0.9435805776809916
17,0.9760624734353268,0.3096010595517237,0.944261991957188,0.6880576958329231,0.4192112339176137,0.0252885717090329,0.1141755122775685,0.208794588365629,0.055826789112856,0.020212102778235,0.393955158813439,0.7894351786963796,0.9623267302084432,0.9775640770436212,0.2563738885337153,0.6234243483820194,0.8980500167291954,0.0325100676124924,0.3541854696656656,0.0673770749204449,0.2331323425360925,0.9127666353551276,0.0853767620716347,0.3406237596597271,0.9582641781160376,0.949602169015783,0.9146471468263696
18,0.9759878407331752,0.3397470962881435,0.958601563570987,0.7102753081325357,0.4462837644721827,0.0290223120408301,0.1070964533701507,0.2293348711342651,0.0620938082345276,0.0294846758194381,0.4164710731327937,0.7874235779824931,0.9603488873839664,0.9775411834928348,0.2718889978222059,0.6270036471992384,0.9260123835002204,0.0448099573626725,0.3415621230807272,0.07437899748735,0.2532465348657898,0.913234662444986,0.087012396377264,0.3530050071350316,0.9555124540140012,0.9245832265586924,0.9210714237579668
19,0.9803699076190604,0.3710373070244513,0.9705742877986002,0.7208341387277947,0.4687150651694696,0.0359021201087947,0.1003638985300978,0.2548143519753452,0.0627804693513857,0.0419724390010472,0.4311706656023327,0.7931648792606462,0.96052759037651,0.978378120694014,0.2815190811703356,0.6278243595654356,0.9422607690373798,0.0567648764545208,0.3256918986929928,0.0802873802782065,0.2643095874122412,0.9173531168410456,0.0878140619555689,0.3658338848622841,0.9522623674178664,0.9233312443592554,0.9106336167658023
20,0.9857794340518516,0.4060033635673159,0.974455248709933,0.7309777894851709,0.4841930068351859,0.0451859409982423,0.0948239488243484,0.2814351203283435,0.0655379736514081,0.0555291710955731,0.4473340698158388,0.8038837622178111,0.9664404891519228,0.9736336779959136,0.2876115542530983,0.6211832265859425,0.9616891368597068,0.0661996347405469,0.3308834981676398,0.0863986860955837,0.2688566213696498,0.9196349566895504,0.0851335298690827,0.3798741493431544,0.952687668584826,0.8973862956300375,0.8925926622486102
21,0.9882082177042092,0.4341780555298945,0.9739897256224872,0.7481446426268215,0.4896527101430879,0.0555874586067201,0.0912077724745674,0.3042772955435733,0.064809154687884,0.0666462677735595,0.4647571944595437,0.8288080376957268,0.9726612066320692,0.9728359342793472,0.2885060409518091,0.6115342937207903,0.9715736676654482,0.0732001929979926,0.3508492599348459,0.0900729588567019,0.2696964145321132,0.9145638778307248,0.0831836053625763,0.3993848250749546,0.9467623592642416,0.8775148600750912,0.9221910915070264
22,0.9884362634283604,0.4582680455936374,0.9730911622918814,0.7713623487671583,0.4911222492996623,0.0656321934822426,0.0911435797013859,0.3244833137561467,0.0662777423599996,0.076450027230408,0.4920268820255177,0.8380877148870235,0.9757571084990594,0.9777457724296524,0.2833013845426634,0.6105277864225934,0.9670460212052614,0.0766258689567511,0.3749105301640584,0.0901355463302257,0.2696837063911375,0.912979383136347,0.0778643563802777,0.4022298109984608,0.9449155706602724,0.887820153443833,0.8418694753315185
23,0.9883712806494516,0.4844725988758595,0.970445040870445,0.7933105695751432,0.4906753068713069,0.0743371533041739,0.0919770210185669,0.3426813843795614,0.0713864817862613,0.0831070242100584,0.5140929758167321,0.8689815178993425,0.9752009941612262,0.977485562875036,0.2716720088039153,0.6117438525371218,0.9479019020285504,0.0768975581404727,0.3888573211515168,0.0883344187311009,0.2710248152052263,0.9167296306770608,0.0725463086061739,0.4008289389699322,0.9496175621429108,0.8918800407755295,0.8615301029852194
24,0.9827160981414992,0.4950282328292865,0.960728320353294,0.7922822306078516,0.489682937579336,0.0809849130989638,0.0926181701965898,0.3578321197188875,0.0705992833337067,0.0875480311690154,0.520482466751927,0.8724168392793376,0.9744781380030424,0.9768278104681448,0.2608003378917319,0.6101014741152126,0.9383390239872732,0.075320933378795,0.4021522845009863,0.0872350372360885,0.2748930664146828,0.917570799353868,0.0686594751577033,0.3950085125034709,0.9516029046394036,0.916782271713106,0.8341869920306296
25,0.9742359771758136,0.4965789721694412,0.9282957750052512,0.797141755735937,0.4929270577247767,0.0846063262539671,0.09365106846003,0.3745379644309376,0.0686558328901523,0.0913865549938765,0.5428672963947967,0.861317421000604,0.9757052327137284,0.974056973126908,0.244288102170551,0.6140456076657748,0.9076706631170012,0.0727865754288751,0.4120674597781094,0.0828484809719946,0.275758423395157,0.916384235059215,0.0642060545024396,0.3962418151851155,0.955091631322404,0.9470108257535916,0.8579234481160409
26,0.9777395813981954,0.4926919336733483,0.9074523848680924,0.8149368916210631,0.5018715525293052,0.0867065478689878,0.0933751896281379,0.3905071464672288,0.0706126919614212,0.0971084603590736,0.5661129299981642,0.8432508551004043,0.9784665702416264,0.973108011327178,0.2266493166232126,0.6121261094534559,0.8896548646732563,0.0712898102391142,0.4001585488857552,0.0753592263032436,0.2763627786340213,0.9201766369332504,0.0586210211979473,0.3849564150241215,0.9571514307001326,0.958568900971407,0.8277783077171703
27,0.974790972197232,0.5050559324495957,0.9124610575901372,0.8336800189856424,0.5123458294725468,0.0860013516587459,0.091267548474042,0.4061832873770563,0.0749761997921459,0.1035081796496728,0.5766704734175393,0.8128929851946698,0.9802150136521866,0.967184468499277,0.2040357465271679,0.6167552049001752,0.858997054335159,0.0705393364931907,0.380087412294148,0.0683317557648525,0.2732575184625325,0.9276872193328496,0.0510403752002867,0.3715528087644789,0.9388573256487752,0.97158540403348,0.8498557117968195
28,0.977413284320954,0.5113994535098793,0.9220686017696758,0.8490771731013145,0.5237023465163636,0.0823138124057877,0.085644311646554,0.4235086498037697,0.0804019087185516,0.1108772936338099,0.5903560497594481,0.7863788737225599,0.9817540979309598,0.9567936933004598,0.1898622653703571,0.6099522972468764,0.8308995450441463,0.071366838749191,0.3527051711335449,0.0629445789084579,0.2689380895978196,0.9321347033168544,0.0441089213703402,0.358669030843092,0.92087928367844,0.9823750440545792,0.8354860071203805
29,0.9713057261651932,0.5125416333344672,0.9457194035150036,0.8548436306483725,0.5354002252451964,0.0759654600537741,0.0783634582743866,0.4407497283268077,0.08351991244762,0.118765502941721,0.581036361996773,0.7740104341403644,0.9819673465776316,0.9585597988247564,0.1856957987847255,0.5936621301099051,0.807160214110163,0.0741487862469466,0.3164334993128186,0.0572082700553237,0.2730513262834738,0.9251222315249236,0.0395306832128689,0.3414205206641829,0.9186966554017784,0.9904240444778292,0.7940538485878922
30,0.9697571075889077,0.5155478046629322,0.9547545769291628,0.8681416856149728,0.5330965632413269,0.068689298814529,0.0715763300770997,0.4379700172180677,0.0824757162520392,0.1267766716602091,0.5870422030329915,0.7632358183379981,0.9819848040818958,0.9622083416108516,0.1871175137505935,0.5835859231914731,0.7945060273768771,0.0786690599354134,0.3126109536753372,0.0517851362802948,0.272210882656592,0.9052833663515724,0.0326770182112675,0.3259312651855044,0.9292411563293198,0.9971419472540012,0.7635598005882053
31,0.9665476429787108,0.5190249004832918,0.9506108851558264,0.8820787347526995,0.4845769525974845,0.0602972329401516,0.0662282805562729,0.3955990163222534,0.0802924635321429,0.1322966330961338,0.5944708212545002,0.7619651643397675,0.9807499879832908,0.9696330696344986,0.1924372903820464,0.5582496938051198,0.7950701244696068,0.0847901947454573,0.2999389420560357,0.0476557443600224,0.2494075685829546,0.8836123464354971,0.0225241208353463,0.3157831255315415,0.9476392521738948,0.996025671008252,0.7458595186479146
32,0.9607627582582904,0.5060543428556741,0.9340292321702108,0.8952049466206762,0.4528740716868807,0.0528927212479176,0.0631188973219425,0.3536032993015028,0.0615382219699275,0.1356617127057917,0.5808588186241044,0.7784634654202822,0.9807741999217956,0.9789391591618968,0.1876928063407341,0.5368500992934498,0.7958377851071997,0.0897343430163982,0.2918189564477033,0.0393977285858484,0.2136605038901632,0.8754691253009965,0.0144465355588879,0.3069091051620192,0.9609734752203336,0.99029656149895,0.7308421939740609
33,0.9578068725186276,0.5167611579169332,0.9044154665579892,0.9152954538549868,0.4735002093395926,0.0505819266699107,0.0629086704370027,0.3443562263441371,0.0511976052873557,0.1155032140679758,0.5888383484820418,0.802579668334762,0.9822665177830778,0.9830040515186022,0.1939418766108381,0.5235411231659004,0.8050521009950056,0.0881049608000219,0.2897489539222643,0.0360803209888616,0.2066431190195684,0.8882138620653266,0.0093588506674629,0.3016484921371363,0.968386235841607,0.9803288483659176,0.7254219148012369
34,0.952722427475569,0.5539180035926174,0.9001322480521091,0.9485585062617252,0.546823676401104,0.0538274318837454,0.0661195178082961,0.4230729184205427,0.0447067463584787,0.0842606007321197,0.6363817567458748,0.8123492737277965,0.9832890342267948,0.978617382254826,0.2046056657317445,0.4987207374210197,0.8344537943576201,0.0829825598235006,0.2850781530418999,0.0423710280927989,0.246380724264998,0.9042159412816542,0.0077642240588587,0.2991686131722061,0.9695918086030484,0.9560848320638582,0.7707957047742038
35,0.9476012034088324,0.6124574317319721,0.8907859280102465,0.9625883285396316,0.604422846382021,0.0584519623265993,0.0708264802426717,0.464907583008482,0.0390723913777769,0.0630062656939174,0.6876547843968127,0.806066049442571,0.9835870145347908,0.9669921210525376,0.2140594503413162,0.4501201233260373,0.8543065915036674,0.0790086935651403,0.2861569459821433,0.0509027397149283,0.350482859090454,0.9108987962732756,0.0127799014823419,0.3012624198421132,0.9684945440142058,0.9021870691811128,0.8289718329448945
36,0.9467556110264612,0.6756794175202423,0.8823934106930038,0.9662488813659582,0.6437700073558458,0.0622613973790443,0.0805189938903828,0.4850299109385537,0.0308979472167049,0.052634464946137,0.7635645059069368,0.7988274742716392,0.9840069387539064,0.9482911357705376,0.2184470260991858,0.4010724142224037,0.8640987886150158,0.0752816014649589,0.2899651624460195,0.0588105620397621,0.4457544175505313,0.9141307554373824,0.0147157244162597,0.2976050633194397,0.9671403190407144,0.901238133474673,0.8448317389505343
37,0.9384779857554,0.7185977488708108,0.8960396701226719,0.961597453738958,0.6640833957108031,0.0629377094990378,0.0923845970861681,0.4883750697847215,0.0231147953595573,0.0397614823642691,0.8278825341270856,0.7858604772175767,0.9843835749175478,0.9197290039558398,0.2123876769790643,0.374765418199505,0.861102704422942,0.0717698687092826,0.2787685140402809,0.0663489271885354,0.5239664805724709,0.9150946631980936,0.0244331416815605,0.2873995466483042,0.9634305079877906,0.9417586099569684,0.8359544815571857
38,0.8998370803691303,0.7111188741830874,0.9082393126367054,0.9432101832732276,0.6794625006948497,0.0612153470849879,0.1054749442432428,0.4927630545721422,0.0190992967746504,0.0316686198683808,0.8542391016154374,0.7634505293213982,0.9843107722997404,0.8985494808459883,0.2025421421364605,0.35584545006405,0.8507604776795034,0.0703341757655643,0.2679268410289144,0.0705999636650281,0.5568364129336878,0.9063560087941902,0.0326326249865751,0.277790260821608,0.9603822524255864,0.9737594473876866,0.8414454348884247
39,0.8416870798037603,0.684927360052044,0.9174276939632586,0.9367268727157948,0.6652999995949705,0.0579389439336399,0.1155209456270215,0.4730320905258058,0.0161979971695328,0.0266609634539183,0.831182631483295,0.7413420208434844,0.9832094187587748,0.8828420537338766,0.1920205612545963,0.3380706316991295,0.8421991987198959,0.0715863720344373,0.2620073360213973,0.0730076638534112,0.5233658000836676,0.8977828976901425,0.0351318767954966,0.2665416812760649,0.9569666276176726,0.9728025635556136,0.8267155368036316
40,0.7730278796734881,0.6659075414056085,0.9194156169584768,0.954180925564554,0.6741668701990412,0.0513694715436762,0.1257068661945379,0.4810968507627223,0.0133439667430743,0.025045311503484,0.7868049869312952,0.7256377855481786,0.9792666443415522,0.8629889288556284,0.1756245361348486,0.3301783928646586,0.8228773656836682,0.0767775830000051,0.2671071372993553,0.077415716760446,0.4824089731495786,0.892467663400364,0.0398502370366435,0.2535333668366438,0.9505303526874004,0.9696694265372404,0.7946714212981674
41,0.7128698139949247,0.6646463423300483,0.9214642082907628,0.9662822891167137,0.6904340190187281,0.0442709342757609,0.1316486534259737,0.5065633893432239,0.010609784995667,0.0238176846752445,0.7867683851440027,0.7141576103598268,0.974983196748602,0.8415066705321088,0.1587684618935923,0.3314430637302375,0.7802402119030237,0.0840734713958199,0.2806546628665772,0.0867591567628322,0.4801919204190483,0.8934430083590011,0.0457889145351117,0.2409844598206194,0.946375910760635,0.9790891948736384,0.7603370289644873
42,0.6522848392549427,0.6714579647084917,0.9269462656481862,0.9677966626718718,0.6985794090113947,0.0374743735169114,0.1367503728955966,0.5347409719138082,0.0091697170210398,0.0265062437557311,0.8318584739527843,0.7057676367493976,0.9700033501271572,0.8272310940841543,0.1357593023171661,0.3399784184840037,0.7232463601833996,0.0906011484652898,0.2920530415000032,0.10508601878721,0.5302865287006339,0.8939600292210881,0.0586090387104411,0.2342099515053454,0.9471865537146305,0.9872088991700564,0.6962976095426061
43,0.5728879960204522,0.6695170864424856,0.9343579903922116,0.9628257903024816,0.7134368717893879,0.0333410549168307,0.1405311097423398,0.556475420700757,0.0085824818486198,0.0321668195479463,0.8713589293067586,0.6949431916245529,0.971088062275489,0.8249812257728866,0.1169219209405352,0.3630762880012313,0.649784503578893,0.0940280393771503,0.2997781042846525,0.1307764114615328,0.599106470280375,0.8931042534415503,0.0785100961742344,0.223639890364924,0.9394795611449002,0.9883461650534098,0.6165927786484379
44,0.4980460701786516,0.6611931480971862,0.9389048379093212,0.957580767104454,0.7318546618254365,0.0320916269088782,0.1463982522568958,0.570376043313672,0.0072601617998066,0.0420796197035987,0.8869545586775454,0.6907895735788065,0.9671716380328812,0.8373130704025017,0.1069186653405146,0.3795062466424919,0.5517874233346642,0.0945059051982698,0.3035861632428495,0.1556517779973194,0.6469781886252204,0.8896153244722025,0.1004652117166171,0.2161202132231165,0.9332947327620849,0.988994883210157,0.5151932427444953
45,0.4291479143430087,0.6505013328786334,0.9388105448274556,0.9572917459252496,0.7421407712863062,0.0328732937875399,0.1535437843739136,0.5756880549530468,0.0061038583988437,0.0524885239454332,0.8870251815759669,0.6947703331020408,0.9661402692281482,0.8501017260634878,0.0950415337726597,0.3966266593249843,0.4627240565223267,0.0914431127341571,0.3025852702978374,0.1708273908112934,0.6729103259008753,0.8895147881759092,0.1180636973161841,0.2106338405611819,0.931997593044882,0.991622660573242,0.4342745903251543
46,0.3979321073820672,0.6364322308418341,0.9387075662983208,0.9594771689594848,0.7445679448490643,0.0342215970254566,0.1625073581051074,0.5791691531007461,0.004096852424266,0.0620348545671265,0.8920239500189765,0.686854240073017,0.9662346116176006,0.87076979166429,0.0856127298475806,0.419645947683059,0.3992052759346114,0.0868745652553159,0.2984352168923608,0.1754686106603984,0.6749141776524314,0.8906243153279685,0.1245578529227608,0.2051038484196366,0.9195130338140493,0.9922583970123676,0.3555433292237643
47,0.4340136725439305,0.6223692164094661,0.9377254949791728,0.95591218307785,0.7448772985514349,0.0347053189221813,0.1720882251337196,0.5821060632934822,0.0033189861180846,0.070339921554089,0.89760064221837,0.6462922475113638,0.9670904464026316,0.90596164350209,0.0738591043193532,0.4422244024360599,0.3009481793661834,0.0821693326955535,0.2979927776773386,0.1690364659385913,0.6587926013608301,0.8770633126819543,0.1237695444940044,0.1941885514949215,0.9079323268064592,0.9942465414186148,0.2703045181088572
48,0.4711092868921504,0.6074350549703762,0.9342899571370348,0.9549397057637729,0.7515044316457244,0.0342968794805529,0.1799986929425639,0.586394551689492,0.0027012501906391,0.0761251590933894,0.898204384636613,0.6139511030709592,0.968216905666864,0.9389889769353612,0.0640823386672787,0.4639679304601739,0.2086251730032106,0.0767177157707578,0.3013889832685934,0.162186438683736,0.6375860737173441,0.860946189922258,0.1176777433508717,0.1861766524115082,0.8944678928920804,0.9968845711956952,0.208206257323965
49,0.5011383077968508,0.5909641013217806,0.9288807453123116,0.9529745906002772,0.7703265082268212,0.0321945639633132,0.1848381558411124,0.5871639571591314,0.0022981931079978,0.0810169926491083,0.8935796993587191,0.5724517284572285,0.9690461968329712,0.96450173742956,0.0558178099645486,0.4823253464811711,0.1310811319546133,0.0722997379909929,0.3073408195239629,0.15948868555882,0.6184692522090105,0.8428692320376988,0.1048125882151807,0.1788872449292866,0.866801935041026,0.9980552363911324,0.1832927811289708
50,0.5493225083445834,0.5822537147288833,0.9251368957912504,0.9526774142036428,0.7829394502872837,0.0299323415161379,0.1855999273269202,0.5935275458156432,0.001901772682568,0.0861618915055171,0.8837751052600907,0.5200688386241559,0.9701384548709489,0.9782811224426248,0.0560459443690542,0.4909040463397884,0.0895687552220663,0.0680933924296099,0.31227117379004,0.1496020439769045,0.5914704496788961,0.8146709963574124,0.0907535728294733,0.1676483537541385,0.8320518977251092,0.99870136552924,0.1808160446740405
51,0.6018949163264508,0.5782280042260485,0.9230330854946944,0.95185671026216,0.7948036422626094,0.0270138315891557,0.1821477362964633,0.6042542901895441,0.0017059502775629,0.0941421505356079,0.8778598743919203,0.4808161110185917,0.9717798919017,0.9883036426153752,0.0551840817884798,0.4891986353075034,0.0870597762880391,0.0646265442640656,0.3171787561262343,0.1379798990653116,0.570986454917168,0.7854677091214052,0.0765749571408412,0.1606839629354618,0.7939728847559384,0.999041170348869,0.2144335274300227
52,0.6333205631322586,0.5754091996133522,0.919508846909813,0.9438134818716164,0.7997595860793119,0.0236640407073604,0.1734996118511716,0.6161649907156792,0.0014472392623341,0.1054847724027624,0.8751023097434008,0.4492341985481055,0.9716391295970896,0.9914966341903734,0.0516521260023647,0.4838645364105,0.0994614024972098,0.0626462166860767,0.3205356740876256,0.1281968988079131,0.5499061159701759,0.7581912420460148,0.0664722462351685,0.1548536189469993,0.7560973152889495,0.999033881173671,0.2649516224983176
53,0.6670669354598815,0.5768708602677456,0.9186662073583848,0.9326626623538368,0.8022390574735413,0.020347437613187,0.1581314449585698,0.6293194222941123,0.001127549787413,0.1221056354909244,0.8735419230130741,0.4172480030911643,0.9664170437266189,0.9902658962261592,0.0492047901035555,0.4866940316496467,0.1526532892395642,0.0612443013876261,0.3202971888470464,0.119070695156805,0.5261751412306849,0.7291065094174761,0.0572138789932538,0.1526255878856583,0.716976530585597,0.9987602594319568,0.3300955916249336
54,0.7023465579476728,0.5689971051000804,0.921327347652387,0.9157108685387924,0.7904909257700995,0.0169048506860364,0.1378386582954242,0.6329982268412845,0.0,0.1432763130949193,0.8656449920080591,0.3953811359704947,0.9580328872487897,0.9872064770473332,0.0509482432360969,0.4869334336178016,0.2205602761565984,0.0612749626044643,0.3189867908763001,0.109686811027934,0.4964235627233894,0.7023193872693481,0.0484608976490703,0.1514982469244735,0.6972255990789282,0.9985091499508768,0.3976187198474857
55,0.7332262534393937,0.5325357049385722,0.92472027941861,0.8890698804380585,0.755132058263959,0.0138134310270573,0.1171299487262896,0.6177106899320914,0.0,0.1672725608758623,0.8405850378272461,0.3873661159417854,0.9500035779412452,0.9837783965699712,0.0577388463824247,0.4971353928605459,0.2868296646370685,0.0631408372176738,0.3216125174548794,0.0870330645093553,0.4227220422167398,0.6810087891916884,0.037700017464572,0.1537293580750149,0.6996035856486914,0.9982651956074262,0.4617611772780228
56,0.7630126278280038,0.4718679286694104,0.9274500260389242,0.8573410570624969,0.7417414237812958,0.0110124775996951,0.1005338187433966,0.6222588419442918,0.0,0.1925999520895143,0.796614691498644,0.3712384557106966,0.9423934558292576,0.980901096541012,0.0661732097402707,0.50316500958122,0.3519614360904322,0.064825910574292,0.3227603037711919,0.0613183779174182,0.3347855026380688,0.6624682876811168,0.0138461001561434,0.1545636445701431,0.6961287617825485,0.9980671793938214,0.5293554622458252
