time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.8939541683839641,0.2074492936756701,0.7293897444513409,0.5842875881890851,0.1420672287032117,0.8568898077020982,0.1588158798084563,0.1402256172002444,0.0809212517185218,0.3560399870716526,0.2099897881345299,0.6503772203338654,0.4874791661004499,0.852321501275376,0.4493120726336458,0.3319183961401609,0.826089251023284,0.4008813797539824,0.6135957037024408,0.4067211606310284,0.0343880522057472,0.7165383602685742,0.0059476029046475,0.3530810155387658,0.906020405343059,0.5527325401830405,0.8969325973578277
11,0.9002771760926284,0.2417435815400159,0.7037615411021504,0.6177374287743924,0.1060912895005124,0.898094302780427,0.1877532537048011,0.1239755456057507,0.0776082983966983,0.372483768592882,0.2316205406100281,0.6428285110121447,0.4775096414572439,0.8173212044232459,0.4850046194590253,0.3255581631700067,0.7903319842512219,0.3927814685912995,0.619576499074348,0.4280312479354505,0.0245887435329897,0.7085574022685918,0.026541113590132,0.3485680682868391,0.9025704721266526,0.5048599768228736,0.8957642851503295
12,0.9006731545451334,0.2785961267551303,0.6890764152988598,0.6547174670239254,0.0725710938468488,0.8891040314370402,0.2098881945617186,0.1050173242313445,0.0700727686215201,0.3778715873889708,0.2386972305549646,0.6333243282941168,0.4695773078193392,0.7842559290258186,0.5146298456509468,0.3221837202130442,0.7465448813036605,0.3782792338144103,0.6191990322498547,0.4424767124904367,0.0139001685989422,0.6781287459297727,0.0377060081316338,0.3373990768090567,0.898019139569525,0.4801133684674986,0.8490869999547984
13,0.9028972645802528,0.3306064524603548,0.6790923567367667,0.6978845526936099,0.048181927118182,0.8658821704861563,0.2276305470754595,0.0893335260691362,0.0596540676691273,0.3812304276710551,0.2782840739273878,0.6142981586227692,0.4711474512966952,0.7499405806654821,0.5470473572350784,0.3320414400810051,0.7131867731946852,0.368579743252888,0.621187516487385,0.4360800096226555,0.0115590689185517,0.6549252378825702,0.0502975515957565,0.3174160556135916,0.8853166573418468,0.4831141761209971,0.7661670771285906
14,0.8759096815524409,0.3553082398782069,0.6735363985257835,0.704522905327297,0.0352442995162042,0.8385173076064641,0.2512692433127563,0.0863086999327608,0.0512323640355384,0.397301120808183,0.3103637831972287,0.5932829683974926,0.4873214360415663,0.7220552321241588,0.5652521041113227,0.3328841259717768,0.6919594639356546,0.3656306950079989,0.6173599666590277,0.4310663109196336,0.0156737565916122,0.6223250094283087,0.065932308703253,0.2989246435829346,0.8697771313189876,0.4849725439939359,0.6943543890112243
15,0.8405237838300479,0.3478337406241544,0.676299959696496,0.6922233980441503,0.0311771025975313,0.8087291279406741,0.2792585996067136,0.0955014550398042,0.0373253797912675,0.4139936843304581,0.3112405318996004,0.534793860028296,0.5230868770310537,0.7005079209148443,0.5728276352172152,0.3261024709597064,0.684326070164192,0.3770245718191869,0.6114892299847491,0.4191983188769999,0.0188055297160626,0.5874056896266243,0.0452154247165296,0.2763750503857254,0.832051368225959,0.4721363582111897,0.6449527546323006
16,0.7950515444840287,0.3457617898113482,0.6762708438008337,0.6990145864828999,0.034783167221302,0.7730789246972742,0.321991619346829,0.1283487964006353,0.0277653626879295,0.4222627049109893,0.336407171446576,0.4686643172181572,0.5657127394607623,0.6814251331441864,0.5761038469821804,0.3166157232358065,0.6707463011964141,0.3931751499366913,0.6097356816671125,0.3922067305314529,0.0206926547665126,0.5532996733432969,0.0293559908102176,0.2572340179399624,0.7906646446755041,0.4674233677853857,0.5915376521563689
17,0.7556272001377407,0.3685748688049705,0.6770383924151842,0.7135320806957304,0.0485801092143996,0.7446677463476061,0.379527193069493,0.1856351440866627,0.0271986851399546,0.4280306019319094,0.3693095570085608,0.4222673754097298,0.6036852058917568,0.6516757531639895,0.5614790292697978,0.3057037613693166,0.6598394984469136,0.4095959415173528,0.6078255124925573,0.3510951301859811,0.0332829301282789,0.5226118473075849,0.0182638173111143,0.2453200645824306,0.7542781588743145,0.4694695281120752,0.5531009819604009
18,0.6956141160279115,0.3984641467798805,0.6763913815715424,0.7190224563490185,0.0628406877341838,0.7058772738029798,0.4396795180383532,0.2533992457476577,0.0260892668673104,0.4345691637875173,0.4031535138363391,0.3865901661989377,0.6257896424735786,0.6175751910065836,0.5421457165010508,0.3019315970658334,0.6362334085446122,0.4345561832713041,0.6063789244704963,0.3215642431323439,0.0492923343789635,0.4991667709805955,0.0116278035914662,0.2420322630022638,0.7280476024484432,0.4794719398656871,0.5194274526776084
19,0.6613337945393429,0.441275440355043,0.6727611679320813,0.7130489994873529,0.0744195308121454,0.6565187960702128,0.504255357501369,0.3184347830193772,0.022690398441424,0.4481100257339874,0.4363492270437205,0.3488258222555522,0.6337724721976664,0.5713494152182471,0.5243665107006051,0.3051386176347465,0.6102746028250237,0.4675224722231938,0.6031800967264197,0.294379021581552,0.0685137771752941,0.4778698992211627,0.0090648016905783,0.2414713295266839,0.6918320727934218,0.5250277437997548,0.4934165560219166
20,0.6646243539140162,0.4716167496977013,0.666347264636692,0.7029879536272179,0.0849592098978073,0.6072944486787051,0.564077898068604,0.375061977589869,0.0201561276098712,0.4625238097977925,0.461642951194929,0.3155586461014094,0.6242312522247858,0.538467562844875,0.5028022977440079,0.3129186664736393,0.5875749656778422,0.5013413869967226,0.5969991604085583,0.2659286477355521,0.0919041198667113,0.4640702785582813,0.0138461001561434,0.2420392207314076,0.6616636257248073,0.5752335733143858,0.476847443954549
21,0.6497801105535247,0.4846866589497566,0.6581999220979889,0.6970533760123221,0.0931637131152508,0.5607572464476402,0.6238739367419645,0.4102077074122469,0.0188471218900417,0.4762025717189326,0.4878037221113088,0.2858357784862687,0.6027132495604803,0.5045032064396642,0.4800376230351033,0.3231023812509756,0.5804384785213729,0.529460933228922,0.5864306958856628,0.2356227419859707,0.1115847978966706,0.4542238200962207,0.0180877844445742,0.2435830264332971,0.6330835374000773,0.6108099267648404,0.4634803367587953
22,0.6217720920120999,0.472362240004372,0.6496302537840959,0.6872436737358495,0.0996049408338209,0.5204259742012126,0.6752319360499821,0.4381026823710905,0.0175093883226415,0.4841595748486007,0.4906432214912593,0.2611162011614932,0.5744892251424294,0.4758480644445609,0.4611387247141838,0.3347794728233798,0.5625320222743052,0.5447679315855268,0.5714101347528088,0.1946643633023383,0.1248317790900016,0.4440769772834136,0.0206326402868608,0.2450829287327167,0.6010222486106497,0.6383115627944784,0.4652586220507723
23,0.5953152961164536,0.451674697747246,0.642194729498725,0.6751218539381967,0.1032932241780831,0.4841163805929939,0.7233444769680849,0.4500696569073401,0.0157655527499349,0.4771395645716814,0.483798477757333,0.2387117301186789,0.5483778488368469,0.4545288545915744,0.4384397395628895,0.3397473367491487,0.5259176111435975,0.5481937732286122,0.5519308698833871,0.1531200603433875,0.1313671398354397,0.4393258985854993,0.0206326402868608,0.2471214235484832,0.5692156579111188,0.6488468823018281,0.4596981984663249
24,0.5542625448815836,0.4244192964390201,0.6364218088735325,0.6571143240681457,0.1058754792644482,0.4577877885109814,0.7654328064595165,0.4487757844648304,0.01166485772243,0.4557123609049863,0.473400034862035,0.2154001127847153,0.5270713672601162,0.4299063925264,0.4283325813359049,0.3404651791785653,0.5092019686329665,0.5459325489788692,0.5295138105728607,0.1163735452218305,0.1339389998799561,0.4299845822828955,0.0193442181029446,0.2570949476774729,0.5434552052781679,0.6686630832504415,0.4409983806136592
25,0.5171195944706305,0.3919139738359094,0.6342307003007546,0.6310306852780925,0.1108484276574222,0.4300722450879951,0.7938601712825913,0.4430648572702669,0.0098271232882001,0.4366192834905174,0.454265522587518,0.1941424263239685,0.5102503626039805,0.4102532792073579,0.4168399716322957,0.3454250502174071,0.4833265670185268,0.5475778401834487,0.5092117525543196,0.0867857600519686,0.1311452795045491,0.4174143169042156,0.0173837897665745,0.2756235763444059,0.5086712133484793,0.6812044745596099,0.4194979951381181
26,0.4824847071909601,0.3613458393217711,0.6346647628825619,0.600417223344938,0.1311078734801841,0.3904850166074863,0.8139206248912653,0.4628265787079704,0.0088892837225505,0.4139939431234979,0.4377748234751871,0.1790488151820239,0.4993764961309907,0.3972831299448244,0.3969945395530907,0.3514721550507882,0.4380987558245126,0.5462337016145645,0.4903918087659465,0.0635304788486524,0.1294935441458329,0.4067703478257023,0.014996663257747,0.2950506649708516,0.4782989803126112,0.6921088644906795,0.3868125043014635
27,0.4571211900107504,0.3250628240886372,0.6387816567216782,0.565445794428078,0.1440393792497304,0.3408298884678181,0.8238872982797885,0.4531870689081225,0.0092060172171728,0.3870971962099416,0.4220836668031279,0.1686605678422086,0.4960374360644912,0.375771382392755,0.3710904903087121,0.3591784967070209,0.3871538975481892,0.5518692584367766,0.4814809991433899,0.046339550320794,0.1308709121547835,0.3994745369436536,0.0122495397506269,0.3187627238321119,0.4466917351101201,0.7088912906502645,0.3655702880516071
28,0.4417771929942444,0.2791601297645594,0.646396154622053,0.5205969722475443,0.1591985143961346,0.294832703301654,0.8229453655874378,0.4304143038971554,0.0112479145561967,0.4005386579397632,0.4010616716723862,0.1655359226660687,0.4977138411545941,0.3686254664378744,0.3393066328138207,0.3584451552329243,0.3257502858669807,0.5649413334701222,0.472186484299975,0.0339865183092714,0.1319294158979622,0.3933939269679623,0.0102523826538173,0.3449774410246247,0.4254260150125139,0.7214296652384885,0.3301008662080102
29,0.426889477005194,0.2362525609157637,0.6548731302282349,0.4736925921293161,0.1711051341825453,0.2612839865974179,0.8154119189585003,0.4013549718293122,0.0166073864392347,0.4005203212364217,0.3728374455892734,0.1652868335404981,0.496905831512712,0.3681462873035861,0.3096234584742595,0.3574646289882235,0.2841317260406392,0.5273381903440127,0.4670038746858004,0.0242824716613182,0.1283802344193031,0.388252093165383,0.0063606047444759,0.3643021776404482,0.4048355015566614,0.7274584059904889,0.3001341982101124
30,0.4140385102839242,0.1901496048310598,0.6625016504719352,0.4234472483195219,0.1769977156031033,0.2551941382016082,0.7933215803520097,0.3889277939457105,0.0216274592331747,0.3696009839568718,0.3281125617594154,0.1715888727123803,0.493659325898647,0.3782930631820834,0.2814535363571539,0.3551960528951738,0.2710100212547652,0.5016347854317714,0.4530103263560123,0.0132484717063654,0.1174456354246485,0.3838689975424226,0.0,0.3857741998998777,0.3939400967382543,0.7247797519265574,0.2982547471370181
31,0.3898456646912762,0.1417994081290219,0.6658659254449633,0.3620129537748217,0.1867324151872724,0.2789022739362257,0.7803138739496447,0.4457217685539225,0.0246065348428963,0.2881675454263777,0.2585734023456147,0.1706023711294176,0.4814741163879503,0.3875129709859869,0.2510148960398011,0.3498438500096388,0.2376604550966895,0.492911325402842,0.4393747996301478,0.0111526831736808,0.0972111692563543,0.378911522526395,0.0,0.4084279312673637,0.3840351014530178,0.7151914942340553,0.3028590728555815
32,0.3887163700553901,0.0984169999424827,0.6624319141183979,0.3145835619911166,0.192546990687029,0.3226771799619679,0.7804297831357228,0.4481388937261026,0.0201707089023544,0.2762659470106838,0.2001432544211029,0.1806460159689353,0.4603459970989013,0.3669518652524852,0.2197507760620058,0.3410397399092384,0.2068116898486319,0.4646244543251699,0.4268261508266456,0.0105403985229602,0.0592471306760775,0.3582717855223272,0.0,0.4240018624234621,0.3892042900749195,0.698964704845993,0.2973945541667622
33,0.4268020414713486,0.0697042915149153,0.6504420011336339,0.3013631799119968,0.2108697823434318,0.38765482717711,0.7487205473853961,0.4907789604443116,0.0164080664115812,0.2629627000022022,0.165414951345417,0.1824596453613753,0.4247170965606116,0.3783270381965136,0.1881390821318857,0.3168032552757082,0.1730806505828413,0.4603604404574567,0.4137430836973422,0.0134157383418561,0.0426939499130106,0.3490547881788821,0.0,0.4189126476690202,0.3891468055832958,0.673703133248363,0.2888516203358044
34,0.4903571720090286,0.0622581152070169,0.6318082194068848,0.2995245628706294,0.2293459749857027,0.4579967001978564,0.7116494265442562,0.4766907415293567,0.012829104803572,0.2724972593076826,0.1660081912003525,0.1917928102194903,0.3707299693412803,0.4235897558163577,0.1636902732822348,0.3032711078709331,0.1498196834903117,0.4977778497786747,0.405755749235185,0.0226798181154752,0.0391739192199928,0.3478510147882755,0.0,0.4258462738891124,0.391970212642515,0.6536787560350326,0.3454072327843162
35,0.5056868662496656,0.0448085495991245,0.6122528603861661,0.2852043503070188,0.2425439202397538,0.5159911002967371,0.6532073773273864,0.4285282032086996,0.0111689187758689,0.3094309481956821,0.1455847381031742,0.1976348793811194,0.3155188011305847,0.4123977576562496,0.1477848380772749,0.3073761117105471,0.1193934185394616,0.551550593274825,0.4050905391184043,0.0418012238181529,0.0364036237541772,0.3590379026649634,0.0,0.4370992469212107,0.4048785589669226,0.6454743538372909,0.343574360124761
36,0.510569024004093,0.0261262882097666,0.6052752234616137,0.216155483737469,0.2527862054702934,0.5576227038363462,0.5930385127471599,0.3612379890949017,0.0129603387376854,0.3322061618720778,0.1243514007464735,0.2159098237146386,0.2676700579184518,0.4052141895108427,0.140346277637262,0.3255390650632602,0.0947828287343169,0.5773808599564927,0.4077600985053092,0.0756273204480482,0.0286533870274456,0.3657361832342889,0.0,0.4465754336647541,0.4260260685618278,0.6551130739355694,0.3780319199601502
37,0.5277111199900524,0.0165033874942654,0.6083564787367052,0.1766940377900391,0.2627041512247031,0.5921950728008116,0.5377802810337259,0.2972163305891788,0.0152054276921175,0.3643840584907711,0.1035011765877114,0.2460649057381313,0.2375426855353232,0.3916006061059947,0.1318895348788347,0.3459524744981571,0.0914873873831544,0.5967164232519545,0.4090156474493413,0.1327465607702094,0.0223869719790527,0.3467287874937768,0.0,0.4555563591578417,0.4544213342471367,0.6471550296342204,0.4071684991793187
38,0.5253912242427569,0.0126237121114051,0.614473141252647,0.1676589798248567,0.2565004830261317,0.6261964970100753,0.4836203250684233,0.2436698163485264,0.020565079537969,0.3904390003502569,0.0988087061219202,0.2691994073662763,0.2204122913042799,0.3875430741966007,0.1260011442303688,0.3612900803317281,0.0859539490327298,0.596023316223973,0.4137832530148486,0.2008629340835923,0.0192488587230604,0.3237865015567119,0.0054025003812783,0.4682168999134428,0.4745715426140178,0.6551059943570043,0.411548733737092
39,0.5417127131632733,0.0076734443325119,0.621012728290069,0.1516840474486408,0.2379411232737995,0.6655343167231575,0.4376622463757172,0.1880015727719192,0.029418562254046,0.4179715662464939,0.0851257724447304,0.287889963585408,0.2143396128562392,0.4060755032112193,0.1211318510597848,0.3703788815696922,0.0795008134751201,0.5993446820610105,0.4143265650268437,0.2631781708043646,0.0159652128362263,0.3216162991452933,0.02100677991163,0.4814401061504988,0.4936750601209028,0.6579039594327403,0.3948156000701918
40,0.5541676927914135,0.0068431947605063,0.6211740683432447,0.1496610075245361,0.2197796089450368,0.695939563899756,0.3988487567483236,0.1466155761232917,0.0401954291338269,0.4383395047197915,0.0826640487509927,0.3161778794732695,0.2036869646617421,0.4319707332454242,0.1181359940513612,0.3788216334593159,0.0696112218733195,0.6239011874557089,0.4151465467680922,0.3190652349339934,0.0204895374445825,0.3299499561109584,0.0439480695721735,0.4846366361148512,0.5126522940291864,0.6633489492562229,0.3631378980105122
41,0.5539735489830894,0.0067441787646798,0.6154742269613055,0.1411360401868457,0.2079534034316733,0.7216866750191141,0.3613776039205192,0.115566205031077,0.0454317829314193,0.4655803153746087,0.0844170100875929,0.3512066762066314,0.1830836409688782,0.4492465340798401,0.1156821075680194,0.3917433221260826,0.0602250686914394,0.6451139602205627,0.4172336927165345,0.3787044998767656,0.0304794085057397,0.3364500010413945,0.0723246882349573,0.4871903656619552,0.5498422214870218,0.6702537399711878,0.3177384663650981
42,0.5364426633753872,0.006500473997597,0.6047350372548391,0.1360246982111618,0.1982902677344663,0.738406121820979,0.3407258421326762,0.0901445762137069,0.0473275142414981,0.473882672745724,0.084965568539039,0.3789878352487232,0.1535075545823331,0.4566145905113055,0.1150193446778968,0.3971029298255805,0.0548398904520023,0.6629247388757623,0.4149473021652685,0.418444530980238,0.0397718632700279,0.3410100361472409,0.1172811002547467,0.4863402822757569,0.5721205951728551,0.6758869267647076,0.2606640528145424
43,0.516700653217838,0.0068359712545986,0.5894535595024855,0.1344594993064917,0.1860489152056492,0.7498668520447249,0.3140574382980472,0.0693170789617541,0.0481218921902335,0.5008859318701533,0.0830110785164657,0.3937525955783012,0.1230536744759687,0.4549284749161023,0.1113724007749871,0.3995394918823147,0.0490195906060759,0.6811144734745141,0.4131057663170743,0.4360511391970291,0.0485669994623824,0.3354806734643673,0.1524315897098383,0.4762942166388704,0.581358957907751,0.6812081505724048,0.2108828646914935
44,0.4945029087433651,0.0079992317868892,0.5706614245957351,0.1285871049137566,0.1654242087522452,0.7578055194720512,0.2809937802068182,0.0521972266848403,0.0481062184899079,0.5063276228223403,0.0759574203492899,0.4037141298376799,0.0955259988943268,0.4106644479379291,0.1067658951607408,0.4048875712348757,0.0402001450048121,0.6915088239725842,0.4078071092230136,0.4537118908137583,0.0578628189379583,0.3303134553095826,0.1943545279924826,0.4592285546659567,0.5900151550317845,0.6871978643531422,0.1710229779229262
45,0.4759409257733949,0.0100746595325258,0.5466336415691435,0.1215797752720788,0.1443882028652774,0.7591070746653,0.2631544329909492,0.0380918533330826,0.0483413146904625,0.4642720732249414,0.0716482315949744,0.4082639127659735,0.0702085861597218,0.3929997759492045,0.1005265921264487,0.4041627501914426,0.0318895627578251,0.7060197146379666,0.3900257908334702,0.4846561592589815,0.0731966419647098,0.3228082699797639,0.2239188464066051,0.4351118792494191,0.59040559784396,0.6932577565983712,0.1360675907408071
46,0.447887579203283,0.0146507284120483,0.516118326574521,0.1182529281687646,0.1301636418060527,0.7630169426260419,0.257547703839527,0.0337138495498837,0.048045818371512,0.3919096456369581,0.0627964975849629,0.4115246993921099,0.047595410312239,0.3907664196236171,0.0939330023194426,0.4070574268710375,0.0294013632190954,0.7103095113630916,0.3670738788443334,0.521182597655902,0.0941460189784917,0.317114836241677,0.2592339789226078,0.4090429856610725,0.6061280980725204,0.7012597180704029,0.1144085641248667
47,0.4205835547525876,0.0209079471899053,0.4809734364118092,0.1125311771649152,0.1195323847225507,0.7583591968206295,0.2671560193332719,0.0418679746431242,0.0482624496160864,0.3383777238628778,0.055131435776891,0.4084146370581721,0.0297101125140455,0.3865984586579447,0.0892966051797447,0.4081213947986407,0.0310383309666428,0.696374297088655,0.3305525839571152,0.5395581930553733,0.1170569244016251,0.3125426555750337,0.2878317842577012,0.3874940860899645,0.6106193157858021,0.7077843443796499,0.0988158847368611
48,0.4003198378298335,0.0265200792345344,0.4442012037201646,0.1052303390990481,0.1107264106006675,0.7617424947378119,0.2874776930394197,0.0653383673175688,0.0477749845187936,0.3046543170090041,0.0464186396643645,0.4243224411331098,0.0200627082177288,0.3796553535122697,0.087748930892515,0.4043857863035177,0.0336161253794112,0.6978227931384777,0.303053262582239,0.5458244549319998,0.1348615703407867,0.3045450588844991,0.3058161409507872,0.3744412073062798,0.6194268075196087,0.7063508462244501,0.0899118657077338
49,0.4003537317025448,0.0344480837032847,0.4106423368580812,0.099656189214971,0.108359201774282,0.7605467362732783,0.3128292514589897,0.1041322863401648,0.0510546058484852,0.2912668975980038,0.0388598427646142,0.4101962343509784,0.0173699492834058,0.3737680946899621,0.0885560467659903,0.4043321884484883,0.0396922559318884,0.7066656377915642,0.278993988106716,0.5445074238959473,0.1467730163178458,0.299003030315765,0.3422747169381623,0.3654725213939277,0.606007034691753,0.6949617467621584,0.0847018286800726
50,0.4040111345000255,0.0454839424910322,0.3822473358686383,0.0995168481246063,0.1126344576169993,0.7574547013328764,0.3364382095846916,0.157400338906715,0.0552808259305125,0.2994754989150149,0.0348896910511341,0.4018036937668434,0.0170107587355396,0.3683587526958379,0.0900913701150349,0.3983873373631411,0.0492142171415151,0.7130837432894289,0.2595482524060667,0.536889007478928,0.1566353992494605,0.2903193944950942,0.3981292052473346,0.3597725351597987,0.5985890506324795,0.6704362768712355,0.0789151646933123
51,0.3792563645964432,0.0607496432439434,0.362590586098982,0.1007665422997829,0.1244741074520267,0.7417309384880845,0.3575469544840646,0.2281332453818576,0.062197543964696,0.3094498786926942,0.0348650953551712,0.404796156148373,0.0157691313515455,0.3604958437142488,0.0903995714470636,0.3864132321246049,0.0599397741944378,0.7128456716712255,0.232621899019184,0.5289670190863927,0.169069427831054,0.2806865727819094,0.4663907641650998,0.3576902825698618,0.588523926667911,0.6206159006710764,0.0743512326905399
52,0.3559644089275732,0.0808511214692601,0.3448303809867128,0.1216640721628696,0.1471040590890843,0.7230636506057642,0.3788613944934814,0.3167742715686912,0.0643108244169891,0.3074344373262836,0.0450520458635792,0.4143679153051708,0.0175378807131136,0.3543751760252746,0.0902928170880842,0.3742169290195655,0.0690518657887291,0.714429095551877,0.1994898300776519,0.5247736755479603,0.1888980730660203,0.2766263270889763,0.5322446472934281,0.3595954198186247,0.597155915061056,0.5438036963951228,0.0760073879527083
53,0.3292240354626506,0.1018681174146755,0.3316118581326931,0.1246873142560626,0.1768082518368288,0.7097983087039073,0.4036828131459276,0.4106477573289344,0.0671971702219368,0.3032477082254665,0.0614468646964308,0.4201962048920866,0.0231993714504091,0.345550111961268,0.0902443456273567,0.3561250834033482,0.0755716353082805,0.7118449912878358,0.1688395779403443,0.5293317473058525,0.2165688547611487,0.2635309828559374,0.5698165674170913,0.3608494539742209,0.5832251018722855,0.4654376790627245,0.0805719858854396
54,0.317944303424427,0.126068556921233,0.3182141908238687,0.1314337978681515,0.2127762531270683,0.6979503624899619,0.434285480750495,0.4884128448116254,0.0738349591745118,0.2932891840924712,0.0850158262648412,0.4094730558621632,0.0374134920148593,0.3410510066538193,0.0874543075958128,0.3391532149011048,0.0817115155372153,0.703762785966061,0.1431472276546987,0.5204778425178914,0.2467361464776119,0.2504404162814396,0.6255293635474158,0.351980875198151,0.5658939378038838,0.3951334033384904,0.0918929380293576
55,0.3105613278042355,0.139142402904862,0.304243679382124,0.1199376385702995,0.2416941408449566,0.6886620564221694,0.4607206980313661,0.5346378591606512,0.0757485458891919,0.2708350331662179,0.1049142614028767,0.3965961790067837,0.0653684937155249,0.3341987017690904,0.0828252719577936,0.3193140013134843,0.0868067058415616,0.6955867817734428,0.1273904289456652,0.5006262853468221,0.2632666826750907,0.2354337276420876,0.6529574639279908,0.3369270062222503,0.5514157763047166,0.3317820160060842,0.1068803466472574
56,0.3247420463762301,0.139286779837726,0.2860084940610601,0.1159861817955806,0.2575761294107246,0.6800093530945687,0.4942271085287635,0.563490499113661,0.0713448014797205,0.2338019086132699,0.1105577840466115,0.3684856427268327,0.1097810540241666,0.3215866847417241,0.0772842437464047,0.2907032809600318,0.0887185940574219,0.676191593420523,0.1193600488432475,0.4828743060602019,0.2707696256934374,0.2084156459172803,0.6579465426565164,0.3131424684845982,0.5246059069980907,0.2774602902639428,0.1256578298848602
