time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
27,0.6602751538852998,0.1757685986427316,0.8990558314881447,0.3868612465314425,0.2927313433759976,0.2154988723288051,0.182646249317476,0.2411973293915577,0.1981303880132379,0.406941656834256,0.2461722604997862,0.4648533103818586,0.8655344515358315,0.7107140341440483,0.5050789542244484,0.6311429605324015,0.9516976230821776,0.4925290123936078,0.7695329355660446,0.1939457320826697,0.1369292618571939,0.5600841108468511,0.1490481724558325,0.778344542911598,0.6109620447383665,0.9961311055613696,0.889574585580568
28,0.8006934189197926,0.157828189139536,0.9040657248505428,0.3376712843694671,0.280449642949038,0.2087310931599239,0.1758676412662457,0.2293792718322243,0.1929389157299643,0.4069634939728265,0.220845515836846,0.5295489104507368,0.8969297641141135,0.6913220900369618,0.4956299826403873,0.622758748798101,0.9677802013126048,0.4859583128072649,0.7688184005284951,0.1811826829672564,0.1244423319798171,0.5426321729594676,0.1264209634709452,0.8043113514035992,0.6004930138554038,0.994704427192436,0.8883065239044899
29,0.8820547875548178,0.1434492720474368,0.9091999230117388,0.3011256322543584,0.2718244931328126,0.1994889309468965,0.1605004700591363,0.217572697773546,0.1936766788592034,0.4091786184824912,0.1998153039927425,0.6228423961866526,0.8857202198468147,0.6642661846243663,0.4875916158918214,0.6167757109923576,0.9675563452451068,0.4762554924828676,0.7676302374091516,0.1678532673636256,0.1172869538230479,0.5287538444525324,0.1154909666456044,0.8277810095057527,0.6008135660118069,0.9923454635591262,0.8559474668902279
30,0.9303688713347976,0.1338470738643745,0.9124515580740143,0.277731826761098,0.2557109463981535,0.1895012544376243,0.1392920619022422,0.1926140506417253,0.2067593075330634,0.4187390731097159,0.1769988999850525,0.7541425039274003,0.8912112687648519,0.6454770144318807,0.4755364787795257,0.6066055956600896,0.9565765658196964,0.4670656877550011,0.7646801935428411,0.1563017013796502,0.1112880726275319,0.5188694795642106,0.1060975670833253,0.8517684895318183,0.606078238311601,0.9891424113596552,0.852062028998103
31,0.9063849173243268,0.1178515894341757,0.917885627544764,0.2515325801534357,0.2189431455139584,0.1806441982991435,0.1164407273907914,0.154483281180368,0.2246634661578985,0.4327217463094601,0.1449053015981254,0.8521904470219196,0.8980960207619297,0.609591003808266,0.4614077614829777,0.5968346472961108,0.9572209342102372,0.4584282317602211,0.7632613570809241,0.1362571659119667,0.0928345024168579,0.5088050879040529,0.0976091594673991,0.8673300423080486,0.6143484155304063,0.9837594987512952,0.8683692931352439
32,0.8738563363725856,0.0932908748633196,0.9189296349313024,0.212331856275669,0.1824118839092623,0.174974677649913,0.0983191978693248,0.1174384605150774,0.208285029382594,0.4303947612449064,0.1091342922218794,0.9155902856027636,0.9081198822855548,0.5634283174880924,0.4499232190060975,0.5940624416213275,0.9601253771830548,0.4331372733815941,0.7596258301841051,0.115042365404015,0.0747144389550562,0.4947804602274211,0.0767570198862839,0.86448024330061,0.6244011825991921,0.9769211433522452,0.8808128354514413
33,0.9147097915294354,0.0711801158112671,0.9235626565261404,0.1984625108719099,0.1601685308408624,0.1805892771485492,0.0895153128767097,0.0959068622070981,0.1911523930760384,0.373207922472567,0.0779073822745293,0.9541520388581768,0.9224217755817684,0.5521186601897539,0.4417667761387925,0.602032823058506,0.9675380980120531,0.3956054263837896,0.7580460600831697,0.1040519248932041,0.0617437693530629,0.4975358323706544,0.0624285996590042,0.8517491217486017,0.6497615540292864,0.9689561950710738,0.9325958220998548
34,0.8988942155030814,0.0649864940644585,0.9156845925071356,0.2288363544353765,0.1467284027412303,0.1965987689794792,0.0884357961598563,0.0888176213745897,0.2186310652269259,0.3279713782975412,0.0621789904710696,0.9666823685509628,0.9309446148384508,0.5147992224959748,0.4338435227218162,0.6130216977500116,0.9745364285841044,0.3787507091687512,0.7501508499298748,0.1035214953355355,0.0510800868410294,0.498930477551563,0.0650890119500593,0.8373700035834704,0.6920683775041976,0.9602139061744596,0.9400965975204014
35,0.8680227117674454,0.0667510019458784,0.9218911077236948,0.2773489040684357,0.1447746663391886,0.212095780689355,0.0919780324818686,0.0860609870587954,0.2574387231575599,0.320504208901725,0.055891227591202,0.9661879738620796,0.9459493188614916,0.4613221391109575,0.42931797322714,0.6166911631147743,0.9761137503584596,0.3900196898089706,0.7452153838569561,0.1149242103752207,0.0536658558107684,0.5032860747288908,0.0822394795076295,0.8087656696417541,0.7557348814930697,0.9404489151521228,0.926169942819046
36,0.822768673945619,0.0743723193537446,0.9355178711217528,0.3383203154989284,0.1353695663444435,0.2274122723348022,0.0967994197461983,0.0666036018320136,0.2811508561892491,0.3795573053041379,0.0629509663489903,0.9592540932439224,0.95963325332431,0.4028737571376408,0.4196668113495728,0.6006141323532057,0.9732940857393136,0.3875491634694335,0.7399142431237293,0.1246209994556764,0.0588877228101715,0.5179674813455877,0.1073712989074278,0.7662755672999305,0.8138153188157115,0.8975723065078055,0.9039637581546686
37,0.7628043209846469,0.0884265295097767,0.9428961272238068,0.395972870215825,0.1253232519986185,0.2378908569874037,0.100623130599444,0.0537761363165984,0.2844208338670321,0.3996161518120001,0.0917469005993921,0.9546947814117328,0.9576783897658536,0.3667113136854093,0.4044727595073475,0.5679119235040356,0.9698039964818642,0.3743217205481937,0.7320988506315215,0.1353573241833381,0.0631728652231954,0.5330855719758522,0.1252418329704834,0.7211568631370066,0.8671358787554314,0.8239875583246965,0.8682052371156471
38,0.7049291580063599,0.139951115208854,0.9394364711888186,0.4807897359209263,0.1179993999194096,0.2413261598155066,0.1018692160310499,0.0495420188649291,0.2879038890075141,0.3932055053206545,0.1551969086675522,0.8916304388391193,0.9499177249088662,0.3590078616795894,0.3858388755938012,0.5354738455846657,0.961744351680013,0.364829557698746,0.7242787345566718,0.1475242950805625,0.0737423087281547,0.5652055473607043,0.1523947262039196,0.6607360417254204,0.9103844050762324,0.7590752075062132,0.8319557437914714
39,0.6490837997677599,0.2047972612294475,0.9280115001921048,0.5655121615422023,0.1163617055785575,0.2415997225173865,0.1009425002884116,0.0508050516986964,0.2690190488671176,0.3843924480134143,0.2328485660655874,0.809338943666589,0.9407879626882696,0.3742641914730879,0.3719688995966995,0.5060811030556713,0.9604195030935284,0.3698489216700162,0.7197756836397318,0.1558927761239777,0.0999770659347575,0.6064071840997357,0.1890411600013536,0.6033733980734945,0.8849961891484118,0.7199416861714591,0.8065699844153995
40,0.5686692570151787,0.2616742115756995,0.9045624987462731,0.6467167895731687,0.1203482875770797,0.2312150298288098,0.0956719809777222,0.0570941509937172,0.2563944250997702,0.3773071095391961,0.3114413633455603,0.7222646371489165,0.9235758612403338,0.4082674121579485,0.360286458228596,0.4791043301039155,0.9602179765017572,0.3770822167709705,0.7181267955062929,0.1704499947771177,0.1333094255747704,0.6540409887570781,0.216223452332663,0.5525456911751734,0.8377937769394114,0.7028934285072863,0.7832392076831796
41,0.4558517282025906,0.3013121175307872,0.8807629641826183,0.7077922718907048,0.1252735203887993,0.2241537829353518,0.0884964682803287,0.0617282715967962,0.2470061711166112,0.3484363673600879,0.3704712240191803,0.6346800783021807,0.9192767597619832,0.4547234930438026,0.352446238772255,0.4484775693313561,0.9623149484216442,0.3852075892642598,0.7159101581004583,0.1941808391186199,0.1681477887616364,0.6917188312236572,0.2414380016510661,0.5259842016884064,0.7905219588861305,0.7237318409807487,0.728858536863113
42,0.3844367059792924,0.3355854661018946,0.8590634366926925,0.7404259250472779,0.1304084230455142,0.2184853489944036,0.0830978971857383,0.0623025150302932,0.2358585744407464,0.3345475590895903,0.4013671264732664,0.5526357638207504,0.9024611322307384,0.5074476042432573,0.3415489703355737,0.4234155478973152,0.9594116971777402,0.404479308039136,0.715477526684433,0.2330473824112803,0.1981855853100175,0.7304380695475282,0.253470007193029,0.51898850126608,0.7338969473829656,0.7723957907915419,0.6890201463194439
43,0.3170604172297713,0.3520796466691023,0.8485700357081006,0.7607098655881142,0.1397777896807473,0.215717227027334,0.0821497188629724,0.0616521856300537,0.2316801307872295,0.3358923309116052,0.4227811091812223,0.4585402862147535,0.8882888295310628,0.5550431567006305,0.3326457684580231,0.4098815317779445,0.9450722018664652,0.4297411032884961,0.714065591541358,0.2447830606055135,0.2252473706072297,0.7452767845656892,0.2449875073499552,0.5185554449176737,0.6807602362189756,0.8064396420383618,0.6187429958894136
44,0.2628601112791709,0.3484269323319762,0.8387637629399197,0.7472480376475252,0.1583693959801256,0.2178670007370793,0.0869641548938945,0.0643965161040105,0.228849114935849,0.3452316347720601,0.4251051715745953,0.3733638100319473,0.8692081735771994,0.6083397977313021,0.3183655224359601,0.4078579356543215,0.8967634357750123,0.4559902324228954,0.714808616612621,0.2614059376045752,0.2427449589189846,0.7106570504526867,0.2679619168525873,0.5251039177911166,0.6168361174789968,0.8650192629174185,0.5457857219097739
45,0.2093528220510241,0.3313365815266034,0.834522333365958,0.7274719609942576,0.1882671244027261,0.2225276978821922,0.0950318503757408,0.0736144434729261,0.2267421304284338,0.3542558524795167,0.4202354820862141,0.3149936614702032,0.8452703359230446,0.6625023440777063,0.3041211044051515,0.4176886851779199,0.8318282003933448,0.4803486025211441,0.7159211364708811,0.2689134184139345,0.2550742813653026,0.684480079242027,0.2772143044748517,0.5281308720902917,0.5521190209370658,0.9190588478613666,0.4815258944495201
46,0.1622058569280553,0.298647868072157,0.8342647168592706,0.665243045729437,0.2237548712850485,0.2293390266061379,0.1018318446544142,0.0894752587235417,0.2251148117228047,0.3582899081774863,0.4044472400586594,0.264500363889735,0.8177017339742406,0.7228808916394395,0.2990890877777219,0.4271474289368108,0.8044566364437334,0.4996598211596141,0.716777795045407,0.2738510038168637,0.2663303126701563,0.6569419988459733,0.2744662119227138,0.5402128270427223,0.4813384603214861,0.9541881593143202,0.4394707145501262
47,0.1288656981118105,0.2532542184271162,0.8372092847340306,0.5722556178769198,0.2622892375099103,0.2328268496736629,0.1035774714351478,0.1109110735318383,0.2200379691146667,0.3570811695048079,0.3747497400270792,0.2506490538825672,0.7953438659740386,0.7676361694747261,0.2867964990488921,0.4381694882027354,0.7453845544348936,0.5138628989930016,0.7220667230829574,0.2707065081426569,0.2666409729839222,0.5670285258683988,0.2611674837811602,0.550594999978202,0.4144694312703534,0.9518124952308444,0.4106992882272915
48,0.1185775930815524,0.2101948488236865,0.8406891697757516,0.4781746976830617,0.3004642654952105,0.2392016810340063,0.1001933282969713,0.1337565498050857,0.2170936870624906,0.3468308160845631,0.332842973205339,0.2476701879712702,0.7909705048484814,0.7999184050930574,0.2800428523243033,0.4500926644639759,0.708117439772001,0.5204576985555192,0.7187422796934918,0.2570953510202913,0.2557554567422218,0.4897650290707477,0.2388183162035337,0.5711787899440607,0.3774458411344224,0.9506559513339388,0.3857197775316831
49,0.1272933286977036,0.1777002639814999,0.8493452876431613,0.4123530393551153,0.3307669212040888,0.2444328596010137,0.0952551592098031,0.1540775412557654,0.2160334480154841,0.3342919709078067,0.2940473332550483,0.2698617540615875,0.7938186644542645,0.7994056368209637,0.2769494565601062,0.4579735102204845,0.6927780400806216,0.5201095111517319,0.7138946116992715,0.2431601474596548,0.2364679457955203,0.4312692479599584,0.2158384241742923,0.5898340683120429,0.3635548693156205,0.9524215777349284,0.3644715313577939
50,0.1606489335543099,0.1547047091370771,0.8589220144086622,0.3590358492137774,0.3522332899175125,0.2509661218345995,0.0910965801137923,0.1674211437203606,0.227392761056527,0.3134973036756746,0.2516229874141579,0.2751611243430438,0.7945767854204587,0.7974646607377729,0.2727856669376404,0.4613672332750049,0.6908845549654843,0.507540645142926,0.708242027542529,0.2294047469070239,0.2114970271524199,0.3744256839985025,0.2010264778823199,0.6104893855552349,0.3484309055197377,0.9383989065522076,0.3637851511788719
51,0.2098621251596939,0.1395450637984405,0.8701803379900136,0.328089004186415,0.3708255017539728,0.2554725878423934,0.0861788264076504,0.1750890556099066,0.2386164272510605,0.2923711875108767,0.213935745789469,0.2952404383042976,0.7905806173125155,0.736991330835039,0.2650901175046083,0.4554467514579028,0.7094338827013211,0.4769736375867779,0.7028646546060884,0.2194748608027597,0.1844903006713725,0.3271502914625931,0.1899314957883314,0.6240264683856882,0.3538836250104324,0.923534271801732,0.3795475631000338
52,0.2891137175292054,0.1333629049703561,0.87575202286829,0.3107018018229899,0.3875923985920239,0.2575521145603353,0.0797737512577042,0.1836297106218902,0.2534449902871745,0.2657707078541518,0.1728967212088636,0.3114021350858917,0.7823668263201493,0.6612122540083262,0.2627184906551147,0.44210768234931,0.7236888539844142,0.4454884545906057,0.6987002447206878,0.2129977557666294,0.1581061534275198,0.3051285784277066,0.1832567785165056,0.6376532473303449,0.3729256070010217,0.914847785504233,0.382483630475901
53,0.3713639710639955,0.1384809830565316,0.87524442918608,0.3106324609778342,0.3995850633450868,0.2593329545790562,0.0707575120712795,0.1949537109170331,0.2722347858788719,0.2343446976154682,0.1451335595662841,0.3391144613463971,0.7838765412463748,0.5798631653801039,0.2627911305766278,0.4309007264354117,0.7442814588212893,0.4126840246922647,0.6944977936740636,0.2143000484647319,0.1394788228117179,0.3017980267356507,0.1891061030853432,0.6316036622277219,0.397386524430175,0.9146701452505795,0.4128812613052743
54,0.4054845063328761,0.1476093530079424,0.8698003017287805,0.332137730019832,0.3885404741563721,0.2657602287849309,0.0604117876251601,0.1991790286057907,0.2969697175995971,0.2043132224956164,0.1389825756998252,0.3973892039390752,0.7896255201599729,0.4999288375423725,0.2625343368045176,0.4244231297931283,0.7752104540350964,0.3767617427450223,0.6908225179638882,0.2245869440156452,0.1322251688857246,0.3053771185682478,0.2065646929126919,0.6264428744886151,0.4405737147190458,0.9061682949300934,0.4830148109662852
55,0.4250684349021829,0.1528430297746186,0.8665397955159669,0.3440722013443705,0.3376749679108614,0.2777969073955111,0.0495767338288028,0.1725876124504888,0.3199642045577917,0.1826895960884595,0.1336764150345368,0.4340185122784044,0.8019568813360521,0.4333842534953676,0.2564826728350163,0.4200176168096372,0.7633529358158471,0.3441856258488667,0.6859653902233472,0.2299380008599166,0.1262152486025786,0.3213437242487418,0.2135505125393532,0.5946422560891472,0.4796042309047343,0.899130044182403,0.519534661686877
56,0.4817496648673072,0.1365648826648348,0.8622764342530044,0.3436872876877175,0.2851198417742442,0.2929439112834363,0.0433387553151468,0.1411322533765991,0.2945896400980478,0.1649602873134787,0.1359556715818244,0.5098575697216392,0.813351802097521,0.3816427170704619,0.2494735568790464,0.4063960229635461,0.7617829820103701,0.2967448231347394,0.6834226633648935,0.2386349195690389,0.1271873022406511,0.3350530929127791,0.2276045041350682,0.5365835974249104,0.5727566652595868,0.8914604789695166,0.5627795001126813
