time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.2648708768333502,0.0638765266821603,0.960353997807308,0.1179637523095861,0.1463475750810864,0.2282017543422813,0.8106116909708068,0.1780419490448558,0.230477432350605,0.8400355566602333,0.1675663154143978,0.7110873153359377,0.9665536073937054,0.4371046720798672,0.2416817827325822,0.3865058924467451,0.51184498032949,0.6400294154187174,0.7969601686221552,0.1631498002987114,0.1674883608708911,0.4305214937041106,0.1411616708003598,0.8152957231908614,0.7385352406216431,0.889596579263352,0.3928386682183454
11,0.2493760126527823,0.0525932005844547,0.9683298122917868,0.0929471285084673,0.1322924104002726,0.2394418562829317,0.7939967182459664,0.1392160304966234,0.2438138109982085,0.8615526487909365,0.141035108226555,0.7515265386545574,0.9471905985929906,0.3943547549385892,0.2352991272037813,0.3777099555929942,0.4748784550993807,0.6936319624174119,0.7924065611397559,0.1634289196371117,0.1550537757539925,0.4201791555861085,0.196795185188646,0.8444678869875692,0.7491364196864261,0.8623326499786312,0.3587477872934859
12,0.2627854367446062,0.0419588894235003,0.975519953715499,0.0764507744169722,0.118843332445895,0.2467534232875366,0.7789675090711231,0.112544957595479,0.2934032096557898,0.9051404447308992,0.1062926614830271,0.7879389769600379,0.924748928888797,0.3582070961651219,0.2344310459172275,0.3793981605989004,0.4356664561733194,0.7471689867632815,0.7936975996388591,0.1539789907160791,0.1420943289847351,0.4222489487325276,0.1960751472475012,0.8636228403385194,0.7627200548266225,0.8514407628304493,0.3782268967712286
13,0.2871643736672079,0.0444655020823498,0.9766435655849868,0.0730993077690635,0.1054335646631701,0.256578199291921,0.7646822897015231,0.0923624239965303,0.3234069255881267,0.932813974222146,0.0771403970640305,0.8307772834115564,0.8842647147243805,0.3398896359749584,0.2268973476016667,0.3818772808490721,0.4044991313657899,0.7891798337578348,0.7979156555191728,0.1369692257746206,0.1197766649807291,0.4373638336142405,0.184336907643039,0.8782056964003133,0.7865926157215227,0.8528143079228867,0.3295900720424776
14,0.2864670339718592,0.0614451382160934,0.9665076021526374,0.1034022032699871,0.0921389767426606,0.2741684476563027,0.7498952224643965,0.0774815272852805,0.3746560909522058,0.9481477095842004,0.0638757004552778,0.8648734845888703,0.8359951123691537,0.3276558965936017,0.2322762993626174,0.3786511704225748,0.3860437752026116,0.8145828196638282,0.8035384910846785,0.128134761060127,0.1112057507346518,0.4723168294096613,0.197686761347538,0.8896148256971753,0.8213002456624693,0.8564081729011714,0.311834046727092
15,0.2852549596403644,0.0893467697005304,0.9535410636588812,0.1365610394220706,0.0861829671767966,0.2968533411110183,0.7324079633035853,0.0601841983510636,0.4258595424336425,0.9566669933208418,0.0645514345835166,0.8939481920082057,0.7385290298160226,0.3105242520201884,0.2298255402798135,0.3745101004867983,0.3740192280601967,0.8291878880515914,0.8109634473749421,0.1315635515458024,0.1164494761984933,0.510988706380685,0.1747349021067655,0.8986614446901953,0.8617393344602023,0.8658555285072799,0.3051385014415303
16,0.2890862496810876,0.1211953985109901,0.9276476151391404,0.1706464896118376,0.0876826642898869,0.3226659716776581,0.7127832328272931,0.0529688406918765,0.4291600895541568,0.9660075550256992,0.07765426252397,0.9161866805349792,0.6707934579316537,0.303777596985401,0.2275914894389368,0.3622778256970251,0.3587481687841833,0.8379388309832173,0.8088412957271821,0.1387578673797454,0.1298930997705691,0.549563313618185,0.1797321859909093,0.9121614187899184,0.8910876199414748,0.8766164689897813,0.3139830027803482
17,0.2727414053206913,0.149886788544203,0.8958077839335193,0.2096167691231728,0.094483548222202,0.3538079819849459,0.6875441434867773,0.0489387717516863,0.441129689122798,0.9729048084645346,0.1024712718196557,0.9339736109244872,0.6104337056276091,0.3047387155215215,0.2309376491299566,0.3593971142190902,0.3639436260071553,0.8441587753403079,0.8145106596003586,0.1587677183447573,0.148127184090566,0.5879173688590716,0.206693664793392,0.9306647651674376,0.9139601102531398,0.8859247455909067,0.3135836373020181
18,0.2574107759343768,0.1823255782997303,0.8666584715467364,0.2572816976516632,0.1035774731308778,0.3857153974746356,0.6588360000394438,0.0485893012366567,0.4829634154311808,0.9519176854673944,0.1341861353269281,0.944257292708311,0.5818019787926323,0.3019103774822301,0.2310610860270907,0.3571769532480147,0.3688950685500056,0.8482744030321261,0.8154634826248534,0.1867015376868617,0.1694111056048518,0.6240147920407675,0.2419066974209477,0.946468673262602,0.9300877206117116,0.9055967451929506,0.3138454605028606
19,0.2492219485311344,0.2080075738093036,0.8378972731997182,0.3004105929830494,0.112812500732981,0.4158104203517955,0.6283246788477177,0.0488020936652843,0.5154667108560264,0.955310110300492,0.1628328077568755,0.9414457300980256,0.5706797731250527,0.3087439088624638,0.2274342605656234,0.3662712402682109,0.3622026869373109,0.8699072212292508,0.817705770707098,0.2111500206450349,0.1924570369363364,0.654942017548808,0.2694854059600169,0.9569800813289078,0.9358418802332228,0.9243341634418236,0.3038937478011222
20,0.2362347412920319,0.2324817404691649,0.8178615369544955,0.3360972626142502,0.1188943757752757,0.4411914895377872,0.5988895815648154,0.0503185761543996,0.5480522626263337,0.9525214238016106,0.1982239104104817,0.931031762584714,0.5747230548065202,0.3129996374210241,0.2250664757539429,0.3716104768443382,0.335790386348517,0.8881415245461293,0.821535550367432,0.224977937202534,0.2163986173526,0.6815553955600703,0.2880416656801731,0.960736617316296,0.932665096634586,0.9396651744834156,0.288632522706322
21,0.2208134463042917,0.2607700485892115,0.8133895002615205,0.3628826583526718,0.1226033299935087,0.4615598989005561,0.5742097643361587,0.051901126259943,0.5781037101234079,0.9026792022664588,0.2233275969778249,0.9081164172326296,0.5820852895237567,0.3195655643522783,0.2259672230033226,0.3744024508024423,0.3208753025391567,0.8890366566494974,0.8234514527094656,0.2426460528715478,0.2441020625401203,0.7009436857604253,0.3075480009934746,0.963088540335872,0.9155478790157612,0.9539952461717692,0.2748272889813827
22,0.2006642246072272,0.2947945406388403,0.8111602290240499,0.3801010570586109,0.1240825738360921,0.4782091059287915,0.554639404028627,0.0532388324666744,0.6045308525554306,0.8543328126342042,0.2498759401545419,0.8811413388374536,0.6014101493281567,0.3285131473709144,0.2300164151715994,0.3764437530904033,0.3050875328195008,0.8810021072867233,0.8302045597772267,0.2715919571719227,0.2724053316804643,0.7178324437436487,0.3456057154357326,0.962941683279046,0.8938004345713164,0.9659013065546892,0.2567415506499603
23,0.1794586027107782,0.3248261029578502,0.7929192925468728,0.3897711254354938,0.1254735013561032,0.4904822541552773,0.5402850537849205,0.0546354936844312,0.6194879597528099,0.8341345820665371,0.2832363167884994,0.8625901712930535,0.5985487887719066,0.334759620420444,0.2296315729541787,0.3877928471370805,0.2720471979386688,0.8805488053465214,0.8300952491861172,0.302933207480598,0.3030405880777011,0.7226278010924114,0.3793500420001095,0.9582997829462194,0.8768442696234565,0.9748052633813912,0.2338175200046389
24,0.1627295055939158,0.3393484992514405,0.7465677710408468,0.3949438622226767,0.1252886935317247,0.5012938043333145,0.5297324684360346,0.0555049505376412,0.6280775690961127,0.8312113301941112,0.3091557164412693,0.8582401365243211,0.603309431268277,0.3485382391371043,0.2298469992452565,0.407278979701432,0.2443984826064108,0.8921731729345822,0.8342237606055566,0.328985896785949,0.3178857862591243,0.7295250400860523,0.4030018355885052,0.9444585538203664,0.8719500642953927,0.9807893430228956,0.2127476764152326
25,0.1555483064708271,0.3671886582311782,0.6834791158919884,0.3993704709604954,0.1237671336201124,0.5113139790263342,0.5188118617809798,0.0549688132007658,0.6365762444290045,0.7806318962494687,0.3378421515293094,0.8646075666446091,0.5896430501424886,0.3675283453614376,0.2302621607759639,0.4405149815312905,0.2003277259086114,0.8859516909334377,0.8389532229876526,0.3615661451653009,0.3402703015830431,0.7363000999263026,0.4744999322443832,0.9361364498220248,0.8770784562489237,0.9850683181138568,0.1777859214910589
26,0.1440061526850698,0.4029365836287114,0.6380901642127411,0.404840727642276,0.1201343779552157,0.5214972685351152,0.5059767528592406,0.0523744974751631,0.6497457261231473,0.7520963366785344,0.3688301878227155,0.874337419421288,0.5768995979230116,0.386479206615643,0.2337015898528241,0.4772868888893605,0.1654949942672005,0.8801174445108736,0.8440255042555418,0.3897516192660162,0.3727807177960239,0.7374880080364536,0.6256994958950005,0.9193646920026776,0.8854274260592708,0.9885607610269236,0.1630675830715554
27,0.1431020663999287,0.445178123614526,0.6145524614381912,0.4159309290588167,0.1148161505170122,0.5361205193310993,0.4888557462754667,0.0476747689205288,0.663517476664992,0.6883259357550309,0.423539962709436,0.8782852085799437,0.5858742621843847,0.4079807980299752,0.2430852861647316,0.5179186610835262,0.1528957121857103,0.8635701446993588,0.8513995409581169,0.4199883072661541,0.4088985253128758,0.7391506648537617,0.6438041628763255,0.9020778712476448,0.8922220875595742,0.990646564408942,0.1649996011709437
28,0.1523038619178609,0.47499173469314,0.6188619460047404,0.4384516206277217,0.1092593030145514,0.5567171066619382,0.4683964086903071,0.042241709795955,0.6673077815929243,0.678544859197344,0.480793530659497,0.8762827654654576,0.6386414246809683,0.4310674373245048,0.2618736721636009,0.564014920374551,0.1575821738731187,0.8635545060699845,0.8617161591234597,0.4483130828358335,0.4429632750552416,0.7430486423565648,0.6440034043778079,0.8909941830691144,0.8967427239388929,0.991685314833878,0.181723195497589
29,0.1808055882455692,0.5057056940102806,0.6267618705840108,0.4634516537556174,0.1034649266716399,0.586973312081091,0.4450230029109575,0.0366297348637688,0.6498803559159417,0.6734062417951282,0.5371915228802348,0.853354463385612,0.7078294126754494,0.463982825232953,0.2895088710757835,0.6087004021815039,0.1816390020633556,0.859061840114829,0.8733492215494489,0.47894650219131,0.4788606015586014,0.74609967153325,0.6281934543085373,0.8769866578741267,0.88946973764119,0.9921084752715398,0.2048593540786723
30,0.2295354879083771,0.5389517165823206,0.6494787999711787,0.4815359992011482,0.1019132440748294,0.6200545282589549,0.4184247299031178,0.0303142918442988,0.6394074517131275,0.67622675331957,0.5804053860858467,0.8467354881017475,0.7671250384235447,0.499023324767016,0.319235048292182,0.6508501844053364,0.2333910074937722,0.8415289967320361,0.885160318127618,0.5138813749341122,0.5190838582498669,0.7466704202925404,0.6178334874068995,0.8706130763824627,0.877441817917099,0.9920045955968548,0.2477022101254413
31,0.2728774476539726,0.532343097560929,0.6859541505866562,0.4711030702451486,0.0907105244518176,0.6426364480513583,0.3897913944118187,0.0185434863113554,0.6248685574867797,0.6980953679671379,0.5855180205144325,0.7905362770064205,0.8064796094300231,0.5105279450771952,0.3536281868207188,0.6856433457165085,0.3037588796341077,0.8282454037666244,0.8957193609218658,0.5221396638547874,0.5125670329269013,0.7428148918384022,0.5678295783741959,0.8494398032364145,0.8567153718933019,0.992134568654054,0.3184474755585315
32,0.3060585157173802,0.5127939583071999,0.733212580529338,0.4346603156744906,0.0820615458000061,0.6657702139368782,0.3602794890488663,0.0126934733988241,0.5384758636573531,0.7134866321904945,0.5863488939149669,0.7929789714150444,0.818542958912358,0.4916940578323555,0.3837856196582879,0.7091352325593985,0.379814892936986,0.8163363637197513,0.9050504267979366,0.5270784976278251,0.4960054388488172,0.709586258635696,0.5190133502160911,0.8330800636267683,0.8399642892117894,0.992376908784176,0.3906904031220468
33,0.3431259212172128,0.53051361599425,0.7684689721730106,0.4236825893952355,0.0810566332971621,0.6936286446124906,0.3315889116881716,0.0108977824302157,0.4447584275665366,0.7341134173658187,0.6014101360865921,0.8617411556517721,0.8309261173705571,0.4819432167623053,0.4096037742726168,0.7277196092670649,0.4579842951572991,0.8147132616324557,0.9152781217537136,0.5528092425227088,0.5004711145018291,0.6791196502725734,0.5657758880131128,0.8467487145820743,0.8507601321189947,0.9924928889496846,0.4671364938843568
34,0.381135729221448,0.5662997892374654,0.7892271216401922,0.4091729910665329,0.0882854496481117,0.7159137938246455,0.3082384477599382,0.0125434355126042,0.3844090107059374,0.8190619721085296,0.6251844518429781,0.9300879266004884,0.808387331015963,0.4845449218322021,0.4433340145092062,0.7421499014357954,0.520217154712143,0.8607754152149344,0.924408473300367,0.5638001460173763,0.5369414461197743,0.675391822869207,0.6787194069250052,0.8771651119067057,0.9096306193752554,0.9922307208944768,0.5108489573781994
35,0.4287513217880406,0.5894684205380318,0.805752371725588,0.4300311742655487,0.0963890115838072,0.7392529580048709,0.2918843723531434,0.0140086056201984,0.3994512951221402,0.8893722910515649,0.6666600933132448,0.9015809795030242,0.7926113459227252,0.4987721941053979,0.48378735907101,0.7545871600515028,0.5891481318162152,0.9017676574599186,0.925054407148294,0.584570791706907,0.5669645614608424,0.6435946042307229,0.7160165898482451,0.8505564721981019,0.9269802773026742,0.9892239624628284,0.5676851109571917
36,0.4845599734496021,0.6290352638014066,0.8276213610507702,0.4742392161383156,0.1074108255827142,0.7583611856741813,0.2816200170880791,0.0145905290739792,0.3665487135806851,0.906304455246292,0.7156482972817436,0.9254663847164162,0.8096787990196554,0.5235295927044497,0.5292560974847461,0.7652015274969703,0.6793404027615912,0.904263321438066,0.9194957128179818,0.6123431958618231,0.6217333712394623,0.6243732533988702,0.6870392111511435,0.825099367464204,0.9134779854844358,0.9835668360101032,0.61931385934423
37,0.5541296814606961,0.6646364926092814,0.8316146128511188,0.5396501307560275,0.119946151653639,0.7703272976522639,0.2741541204596727,0.0149896554687936,0.3050395018769278,0.895469403863524,0.7781653057698764,0.8870673970458192,0.8306379787993853,0.5829907009130111,0.5716799679571972,0.7727898530303362,0.7633564183816657,0.8887610971518195,0.9117694938944628,0.6239442605723249,0.6697886772248721,0.6242007658438473,0.6620199467377282,0.8020604847458088,0.8916088794684773,0.976071036000692,0.6613971025377476
38,0.60340272174256,0.702264205248626,0.8328896590058358,0.6228972370765294,0.142312652577649,0.7827715597798298,0.2679749764579526,0.0156389067452018,0.2715436135508637,0.8968189111073861,0.8219134175897879,0.8592843282253714,0.8489193729142073,0.6463607985101286,0.6082348667889538,0.7796694587745292,0.8165283347874096,0.8778955313869218,0.9056695067713002,0.6235538093218845,0.6960368268211355,0.6255496775792759,0.6128635720162835,0.7536426870704547,0.9076357150947586,0.9648178349448068,0.6928359683890354
39,0.6438638551801537,0.7105365046947877,0.8431609467249395,0.6563656453838723,0.1648774230148204,0.7935109549337439,0.262978149823963,0.0224027108043337,0.2393484333412748,0.8571720417687454,0.8206444701390921,0.8034107945707382,0.8608275101192325,0.6701996621216086,0.6426964265302304,0.7853296981727461,0.8619438962129878,0.8454228295140769,0.9037692159809584,0.6296582158675463,0.6883355596244785,0.5957612403876676,0.5941169306917845,0.7013969683039549,0.8629208513885357,0.9492082275800368,0.7285879965378671
40,0.6894703990247607,0.7027329377925066,0.8542730643846527,0.6637961585676734,0.1893638691847179,0.8027840887653299,0.2562702462363969,0.0330842668277135,0.2070723840314189,0.7780387194485954,0.8298698300976498,0.7376732406491635,0.8677269700898219,0.6756530891614296,0.6729845703821588,0.7886945138895688,0.9027311387398336,0.8227660374161373,0.8899448721103066,0.6525253701680528,0.694040885658383,0.5687308880270991,0.5621815606576782,0.6367468937608888,0.8295847640121506,0.9465811575560388,0.7596281642268279
41,0.7205925696379724,0.6893441128744905,0.866095135148817,0.6520154232677469,0.2112559592672289,0.8215731226474862,0.2461174222742169,0.0465799848922999,0.2319450101376667,0.6344836156472561,0.8359316677681914,0.6925007064531539,0.873557860259426,0.662674811586203,0.702395521679879,0.7874517135339738,0.9327694248975252,0.7993430923958362,0.8870749817799344,0.6769602170899938,0.7084720556778356,0.5575263466276976,0.5437926954738409,0.6029489957342303,0.8297618110834838,0.9311938698109116,0.7877385658883689
42,0.7268256730441699,0.6675530522991877,0.8762693795218234,0.6164799622211474,0.2286285303404568,0.8442963607914672,0.2314604952703479,0.061579513210711,0.1596567527802251,0.4863384297214854,0.835876914205145,0.6771403111092622,0.8894697234671616,0.6391772862996585,0.7307156744308626,0.7811640854297819,0.9533936258592915,0.7794838517244951,0.8810769355425606,0.703861403013444,0.7178837492407013,0.5580076520539995,0.5664068306717932,0.5914208306205189,0.8549399196443495,0.910536900659251,0.8077152312077225
43,0.7123368669100956,0.6324817018458555,0.8899887639575683,0.5756506707149935,0.2422317193342202,0.8594720302869983,0.2126846681805624,0.077075064276352,0.1077875118204441,0.3754448590776513,0.8302665807469677,0.663364454833394,0.9049256118756636,0.6099938945929941,0.7557846633593994,0.771198377245202,0.9677609954928074,0.7713397565124825,0.868907481478064,0.7223943522474874,0.7190941849654544,0.5532545027766019,0.5697988338882839,0.5950987769323923,0.8277726426000985,0.892142377594995,0.8191932527529204
44,0.7029507892785344,0.594020512985378,0.9051355512197848,0.5283058351802413,0.2540179994771585,0.8696670658157887,0.1911765117821199,0.0908042230683892,0.177104483851532,0.2883640878111082,0.816101008271423,0.6536680554611198,0.919698648055673,0.5777330898865205,0.7784234734151839,0.7549392315517799,0.9771929087760224,0.7693189207081721,0.8590936944334219,0.7397373206548846,0.7162918694139231,0.5439967071266978,0.6146148838165165,0.6005731171158784,0.8000285206857924,0.8898377628602108,0.8151633595101091
45,0.6819916669836168,0.5564003062522611,0.91960440596757,0.4812916553293554,0.2619930114488532,0.8787563089975173,0.1678369106876216,0.1012971564037419,0.0738096843343333,0.222728960659797,0.7986630087330505,0.6536742400532202,0.9304645121326444,0.5433841609756553,0.800762892181187,0.7397015832755198,0.9840771505593664,0.765905987745743,0.848877088053399,0.7520512222150081,0.7080689904047082,0.5308561649106828,0.6558752061582315,0.6088477776380802,0.7852815387684201,0.8986023676026671,0.8028561390823027
46,0.6567886297457719,0.515674113049195,0.928827533478382,0.4437533598505614,0.2674562658201084,0.8808803146530348,0.1449632809812839,0.108155014591252,0.0400405382268156,0.1772501410153576,0.7865295102164074,0.670967622481388,0.9320015996287012,0.5116130236067191,0.8212344724365495,0.7249334622307799,0.9887649592524932,0.7600475289863976,0.8382424638725352,0.7668358191496342,0.7016360761977027,0.5183172890189508,0.6662175397384518,0.6177619402920558,0.7803201933906484,0.9015014582380352,0.8075969203081523
47,0.6193657418364182,0.4683548040475316,0.9386470165917696,0.4013040012347637,0.2719045040853431,0.8791531314440414,0.1238452538149667,0.1108660969170572,0.0336672902947963,0.1402038179620048,0.7675251633154493,0.6851685086044242,0.9307018122628016,0.48015971433227,0.8402870960834367,0.7105106339657259,0.991555715681653,0.752488673332536,0.815668538373711,0.7670638513186209,0.6923951789960919,0.5096226793564,0.6566248273536756,0.6293489750915813,0.7780664558633555,0.9184964355802364,0.8123713206035671
48,0.5906352707865923,0.4230559225290625,0.9474907593463834,0.3542028054812857,0.2744591128851085,0.875055665956475,0.1064641100524617,0.1122662566045325,0.0364895059940353,0.131455785658667,0.739949670348168,0.6871886564995113,0.9275574299316428,0.4496272278474681,0.8529110076694363,0.7010971863166312,0.9931650337612246,0.7449554184303865,0.795322097023013,0.7677501895952908,0.6786893518688478,0.5038455276205209,0.6515811853817448,0.6448969670835597,0.772587556524723,0.9282006204259134,0.8154002215015668
49,0.5566802638408233,0.3854327161513803,0.9517785980258558,0.3027036637232209,0.2752779111208822,0.8621536383033915,0.0919890035280682,0.1148573467013338,0.0425288941436286,0.1519195674685837,0.7031763316229264,0.6849844591514338,0.9257030056359744,0.4207094749202024,0.86505630039573,0.7036652551011179,0.9939863334450884,0.736727372755684,0.7743454682295637,0.7635777864852606,0.6667736745037189,0.4984069508498823,0.6515081981588662,0.6542610429447735,0.7678293391985153,0.9305489359068504,0.8125062898360316
50,0.5134789010397749,0.3464139502425978,0.954869374003147,0.2600141385575203,0.2747524922931239,0.8408657986660388,0.0810952101049975,0.119881375309906,0.0502729169879205,0.1913587329178716,0.6619175196160064,0.6650846693783607,0.9223832496595684,0.3929751505809655,0.8762784390846325,0.6836815732536934,0.9938150050360732,0.7224304444542603,0.7528316456252281,0.7600291450508809,0.6406073175199054,0.4931566156920885,0.6522200952145617,0.6578306008111404,0.7527452388958081,0.936667943432656,0.8025410098971293
51,0.4615746532569748,0.3206101722526683,0.956592308120019,0.2353389884668024,0.2774113979824624,0.8269416723135428,0.0734691141262309,0.1285394583911009,0.0603041131677832,0.2348563294055519,0.6351215573676211,0.6369728967902165,0.9086890636100988,0.3619855860801789,0.8869717832659008,0.6720772042187128,0.99177154115831,0.6909031853016683,0.7363623679548077,0.7537132849230562,0.6107428670236285,0.4929261072250318,0.6546204664461904,0.6583723630785313,0.7244539395013344,0.9303089843558586,0.7826724972035949
52,0.4027186232496958,0.293995457755627,0.9576081508753717,0.2096989401582437,0.2834804636413378,0.8293339695551317,0.0692778530785043,0.141089163471334,0.0717169158213603,0.2793679133898783,0.6047662418607143,0.6278284415217856,0.89021382431889,0.3342820087181886,0.8955737811062657,0.6532610666478036,0.9849394187080877,0.6646001524796645,0.7297329409766925,0.7470062264770114,0.5912179312026573,0.4914422808113212,0.5959973587497592,0.6726717113573487,0.6991036437844124,0.9300547188489564,0.7508158682906045
53,0.3470027329281601,0.2746972146961999,0.9521719228218912,0.1862926831318828,0.2939792028721014,0.8355422885364207,0.0683461894446043,0.1577673587978694,0.0888664818746013,0.3236636915524005,0.5748708658812755,0.6342929912569929,0.8443363439405768,0.3118542422509065,0.8995948799649828,0.6573180472113221,0.9661660440880718,0.6358360816095019,0.7252869059763998,0.7497942211603745,0.5735690267472167,0.4881783574478971,0.5776302145045448,0.6949544591743768,0.6825884250969385,0.921184792232227,0.7088004632767037
54,0.2975132027847934,0.2675715438440584,0.9425291768474964,0.1670692608384109,0.3049388390987263,0.8330909381389545,0.0696344432270837,0.1723661207112395,0.1035268789181798,0.3642442474884748,0.5473815683403263,0.6546415346148968,0.829148293233408,0.2956295625949598,0.8969773541749904,0.6523998581791488,0.9241645742637596,0.6069941918175809,0.7257094768942189,0.7509373412341115,0.5626259484129614,0.4901312763516258,0.5875190123406089,0.7206082818389338,0.6778203732596216,0.9140706798607526,0.6548450343563491
55,0.2500525939515493,0.2364950154176819,0.9277841400601724,0.148883959034827,0.2893762435302776,0.8361249445660299,0.0688252135680302,0.1592730446787059,0.1159356005977573,0.4010866102283655,0.5098245810606595,0.6708676945932808,0.7902753692453799,0.2739801376208882,0.8862731958662109,0.6436381672355841,0.8537751640448936,0.5773818858156453,0.7307759168659222,0.7268728800188393,0.5325265071316632,0.4879538693359437,0.5419731217423519,0.7522021773435245,0.6826406556382496,0.911128132760173,0.5843835905464829
56,0.2052590503555378,0.2055091338308979,0.9153044136139832,0.1244033357489066,0.2668134661444368,0.8220514401650242,0.0729027216424107,0.1485874575001552,0.1054472696521684,0.432938200655879,0.4615597545555956,0.6916548100821325,0.7085927741969079,0.2436821280930636,0.8697157193770364,0.6310044372828586,0.7790162216849255,0.5359351379661085,0.7356660848188759,0.7030211942837271,0.4886606801902309,0.4592707374789187,0.4866316750708222,0.7690934893196661,0.6940328409535056,0.9110278418020368,0.5068362404023118
