time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.3338214427223435,0.2335245948597896,0.6328211241973628,0.4626046200972269,0.1200380755429641,0.1002282014256773,0.0095790455151548,0.0406382733292,0.0668986384972672,0.1746251140575377,0.3124714809116531,0.8878136692407157,0.6297855734871011,0.094311434890307,0.6864431498339345,0.3990200439034621,0.7118400811726718,0.3055961892267319,0.612509180789456,0.1394305407651028,0.2222839483433696,0.1364530144234293,0.0758977787370084,0.6882680122562944,0.4571739054372744,0.2635287266053145,0.5126804679448381
11,0.3127179717031695,0.2017325084737732,0.6446384345522449,0.4622561448724964,0.1558948591789679,0.1152041459082801,0.0062488197726043,0.0545998970657578,0.0611068774820191,0.2031321964333638,0.3095731953450293,0.9555786399373292,0.7187424990705853,0.0800093108738232,0.6839604331077253,0.3772658766565305,0.6979703493207976,0.3424062603253376,0.613617966150377,0.145624381754287,0.2369979022724928,0.1541009483742745,0.0753932830934672,0.7383583457812992,0.6308386495091166,0.2174322434268097,0.533169142805418
12,0.2990196292096551,0.1702504099118448,0.6400764321039148,0.463374593269054,0.1857803077875147,0.1289363479212122,0.005450770554777,0.0654617287806141,0.0670650321546764,0.2316864502523413,0.2949326356860804,0.9739812383282884,0.7890251827990173,0.0669942199500475,0.6779264189432469,0.3604272461409398,0.6576889791602478,0.3841430591821339,0.6106978949215868,0.1350115885550572,0.223164678104964,0.204618806684273,0.0787331446880507,0.7821558092648336,0.7563667687534624,0.1733061430479243,0.5496952962305
13,0.2832057727786904,0.1489652702006241,0.6191763238798608,0.4339022390162616,0.2106742926946791,0.1441802222250913,0.0048694901751056,0.0690455590592201,0.0897381105586801,0.2684669039700952,0.2768360111571812,0.9859308728326454,0.8548021302581249,0.0573988427517902,0.666544225613699,0.3445023144056197,0.6125723975742585,0.4179180341710919,0.6059639661096545,0.1288900512852035,0.1897597689853688,0.2896710071060572,0.0955512002431389,0.8249014949592214,0.8676291239070077,0.1441448448529281,0.524480979120257
14,0.2413414140666972,0.134877503793982,0.5857512653924513,0.3744063957482265,0.2396482098526443,0.1609872458040616,0.0054588531557739,0.0771174535395729,0.1391759792321319,0.2779834792051173,0.264687548207681,0.9850747632872656,0.9026903784196754,0.0545517538626397,0.6545723836987988,0.3191152498093623,0.5698441738056418,0.4304245713635385,0.6025759669309796,0.1306497589329684,0.1726086472515776,0.4017084335278723,0.1351108082964685,0.8578390700307578,0.9156972177790176,0.1676407302991916,0.4799338520690977
15,0.2021023995424128,0.1260372915510165,0.5679421486206216,0.3161979966438403,0.2708072444874362,0.1797671660620594,0.0060686481892717,0.0955311947016061,0.1973275631186517,0.28105454704243,0.2281134651090004,0.9780584704065468,0.9532189328223012,0.0677797833487246,0.6405097764859405,0.2928720803805683,0.529035501722937,0.4404461951804014,0.6044530830456818,0.140339577429604,0.1711280852600581,0.5114914242831984,0.1694541401402534,0.8842357563386568,0.9392471626933786,0.2572041931915291,0.4211252051747046
16,0.1703792671301033,0.1430926952163097,0.5943660530764995,0.3236488271657178,0.2976602425944892,0.2119469529794387,0.0069914051679813,0.11883528040122,0.2674503876707567,0.2774751297301294,0.2134242156172147,0.9806843152130544,0.9757828018074892,0.0997069876994259,0.6231379973966599,0.2778082959291419,0.4836827440650598,0.4511096283153676,0.6104643661388244,0.1611933374088542,0.170958394414019,0.622077472650889,0.2017930687434947,0.9058442772499716,0.932361183008622,0.4189975182089142,0.3497542042749283
17,0.1380508305242656,0.1816963176939693,0.6568711300411587,0.3617488718837681,0.3208694595069021,0.2596765360997644,0.0084155571010645,0.1452292812642246,0.3313622652296726,0.2443242979517499,0.2310918020675057,0.9932142632378224,0.9769689435641348,0.1510327529341319,0.6019097966224635,0.2795292992904659,0.4423832143178171,0.4235538705181169,0.6146177141474333,0.2038886457834547,0.1829223833361569,0.7235343861532708,0.2295093987287719,0.9239268034736762,0.8947839770945771,0.5829774424311017,0.2885813038096729
18,0.1078861240689154,0.2425024164826017,0.7071987209060584,0.4180090551916238,0.3405010635472234,0.318201355052318,0.0118209015949605,0.1730559713947156,0.3900975524286476,0.2062211538010141,0.2806352101210198,0.9775689334635238,0.9714628460893374,0.2155588389262955,0.576998270939596,0.2912859242272655,0.3995242611032219,0.4084282217568289,0.6247463352230969,0.275686845499802,0.2061836384305993,0.8008251702971929,0.2776802800843418,0.929554069430789,0.8723092002006179,0.7187347958633177,0.2336908910843324
19,0.0854334852086402,0.3241516136580951,0.7463683191117474,0.4965877017234533,0.3547047111071769,0.3813252034898551,0.0161972839277879,0.2021126875426489,0.45571764957239,0.1765541795251405,0.352026900119411,0.9941836008889494,0.96743779813857,0.2960036519094355,0.5539984125071523,0.320428607863261,0.3550624870273217,0.3875905441000555,0.6366370781762271,0.3618163298856985,0.2405064044178174,0.8578826047145541,0.3685638862303538,0.92102691132969,0.8742443065223177,0.8255066594747198,0.1785462229600656
20,0.0778002783215537,0.395092174223088,0.779968426948757,0.5739121438740624,0.359369982439825,0.4400606461529494,0.0224477908389745,0.2279955505815823,0.5140708471345456,0.1591131110691427,0.417659965076961,0.990766284630962,0.9649352786850228,0.3820808361140323,0.5319683867485911,0.3559154562904253,0.2956156366774423,0.3880624066189138,0.6426069708091119,0.4467711303034734,0.2775621870081383,0.902555712327553,0.494559075779206,0.905587121740008,0.8833647559890917,0.9212800309937776,0.13068842041355
21,0.0893203880684221,0.4440803399818023,0.8109179580177204,0.6484780164219645,0.3618098538813971,0.4919090223972648,0.0301288539785285,0.2465294086858021,0.6009219419716902,0.139761344429257,0.4714081173447141,0.9956454511324422,0.9659579156738348,0.4679734752656071,0.5079638542789495,0.3979348635209443,0.2350030544681622,0.3751447860077147,0.6424236615839625,0.5348390426769372,0.3270399628762963,0.9328962484560724,0.5875006433741928,0.9018114149382748,0.8755297888991388,0.9775158299629334,0.097897539355941
22,0.1401941615245329,0.4745453717019727,0.8342392750850419,0.698774299980211,0.3653892299017056,0.5335915772095842,0.0387176306931963,0.2597619939382682,0.6526702392034053,0.1454165977548657,0.5438167159471642,0.9976784666313184,0.9633136785482146,0.5517242377111612,0.4831400118625981,0.4509266478065398,0.1814182125802453,0.3659069513076851,0.6423686404071626,0.6242569399596832,0.4032300504667175,0.947573280475244,0.6891304435968985,0.8989299101452662,0.8607959875940329,0.9908562774092524,0.0856388102721451
23,0.2284227780230302,0.5119553547394359,0.8552300164614713,0.7241124880289136,0.3723346201661276,0.5673923858517975,0.0484434946938371,0.2726553402480112,0.6492662729388833,0.1282881117121893,0.5635844941553042,0.9880998762072264,0.9698077026580684,0.6333244566863551,0.4573696394360109,0.5115585665516427,0.1424560005267998,0.3603269537031121,0.6461885692605381,0.7038840030095741,0.497028667641943,0.9523438253988404,0.8018952084952472,0.9016834134335648,0.862796135205548,0.984160706768176,0.1015434912748175
24,0.3504724007687042,0.5471414157756216,0.8714634104159281,0.7204511164193019,0.3823784717865244,0.5938580105944773,0.059813840764025,0.2867198905923075,0.663211086788923,0.1111814373193754,0.59645390185335,0.9959403050574788,0.9725285257666164,0.7096385372636013,0.4354972729200624,0.5690101284267486,0.1471990928867262,0.3363427675629364,0.6431483459752769,0.7654535991094517,0.6095613835397773,0.9339147447133443,0.844471938700989,0.9045334989367582,0.8950085047027817,0.9672098971905156,0.1632597355057546
25,0.4909019683114584,0.5802334617654055,0.8800748959520052,0.7041202054604955,0.399846807208506,0.6204893115796202,0.0744075976570358,0.3049262517379192,0.6835093054511888,0.0967794661305615,0.6377074846454281,0.9907976593579876,0.9533846366551226,0.7718784919008401,0.419304173885789,0.6053193813435139,0.2242956056915033,0.3188176876372514,0.6344907705898715,0.8140831221745558,0.7331419273772937,0.921050567409388,0.8595564544905777,0.8973700241595856,0.9500848659530154,0.9339151459602456,0.2954765564780454
26,0.627527834106039,0.6349067299963768,0.8801559716799265,0.696022324052215,0.4263987477186345,0.6465829514911129,0.0931329290625557,0.334029757738329,0.7294395557536307,0.0866101190105826,0.6667603707157193,0.9926053608056442,0.932642249535552,0.8150669427731629,0.4135080440465967,0.6146030725385516,0.3445082119577118,0.3127334257982246,0.6220276540849308,0.852865979497983,0.8394789929418488,0.8953194743341221,0.8729071556423404,0.8799393607224454,0.9801738558309536,0.7689839966910681,0.449201777067425
27,0.7282153598208575,0.7045859317918152,0.8675034135299524,0.7240187306145329,0.4637588194042709,0.6659173619599633,0.1165929618004846,0.3736380476372332,0.7859846585961949,0.0680896524114378,0.6698048988188733,0.9916111123353912,0.9112295313913475,0.8396535315703378,0.4142470030343888,0.6187793092238603,0.461132823765483,0.308611174261898,0.6087968200089017,0.8833993172112183,0.9070025011081004,0.8836368100254696,0.8772399720821603,0.8521684604385388,0.982593060222456,0.6169621809832266,0.6026683349916938
28,0.8059564314160924,0.7728240714955635,0.8343518932768645,0.7722687229206692,0.5132049098047969,0.679822486988796,0.1460944003466713,0.4195020782203504,0.7856976255436913,0.0498774216466612,0.6756754246968357,0.9920570137292228,0.8918383303413007,0.8623785501832459,0.4177211976212064,0.6333490234644815,0.5546896791702455,0.2970520262160533,0.6011145861696369,0.9092818082673428,0.9418600923554896,0.8453924829381261,0.8864210667264948,0.8102215234885287,0.9802536937177356,0.6009267839368488,0.7070928827390517
29,0.8524265809703738,0.8238343886573476,0.8020376261596422,0.8932343601896916,0.5754174725035754,0.6924625435294739,0.1839957495317918,0.4790858406490029,0.7765169194537739,0.034377655589616,0.7732283301808666,0.9826847207702654,0.869006483560992,0.8574027067967154,0.4246505471386161,0.6318538538759719,0.6339572953477922,0.2782274560224733,0.5927704622991546,0.9241515947564934,0.9542951282248668,0.8215786228781089,0.8970863477413872,0.7589082114810288,0.9846475816702314,0.6484126719387432,0.7740690626952362
30,0.8407077152220188,0.8485748984844314,0.7925385129579371,0.9623613870713124,0.6351305557291249,0.7048166489978689,0.2283275777618442,0.5349079603353017,0.7321365462696686,0.0284459260303284,0.8828653701630621,0.9572946982032612,0.7992760867735265,0.8676992613179594,0.4352641934260009,0.6078263675055904,0.715425522241723,0.2545821751476291,0.5868605335948831,0.9236212013681688,0.94309467795006,0.8333321949166848,0.8993649519336641,0.7040166579290987,0.990757110400498,0.7533013879839421,0.8283200096217728
31,0.8034418304519048,0.8378412296329014,0.7366590645691684,0.98756162503752,0.6756253766631268,0.7129861655452256,0.2780829814645266,0.5758266840289576,0.760641808499071,0.016030539323235,0.8806624838938995,0.9363151076664608,0.7505277429552453,0.8807607446928225,0.4449951852581059,0.5997552566451946,0.7953191747050506,0.2304703417840533,0.5833129084991748,0.902396285841532,0.9135531297290208,0.8773036544475884,0.7955291479588253,0.6827199966498552,0.9931523210612866,0.8185163914284782,0.8566553027666644
32,0.8049745257048943,0.8045156102805601,0.6657398269840229,0.9861291302642028,0.7098495369668543,0.7286031522833771,0.3277968661603967,0.6100302149199724,0.7403636122179421,0.0088147618952068,0.8856237271252626,0.9036622874129134,0.8586537682543375,0.8958184947907603,0.4459888105060374,0.5934538112054896,0.8287429141983169,0.2151398496860404,0.5834560214412141,0.8609451507508908,0.8791895723958139,0.9004671332909371,0.6876390431254199,0.6635967001125581,0.9927574018184558,0.8593992653595791,0.8757027860482799
33,0.8344101943520468,0.8053421419226492,0.6366255950166113,0.9839099422273596,0.7480968738623458,0.7502856947046531,0.3816994491212148,0.6772833040052405,0.6270698268791645,0.0036205429510563,0.9165492441228088,0.8652026817268924,0.9540677757020712,0.9214829544235812,0.4455547897277246,0.5923775313508959,0.8460118036638379,0.1900320092488606,0.5829591445886944,0.8261149610099658,0.8634422455371012,0.9097542036663948,0.5328948561494031,0.653842308371253,0.989085643869662,0.8966054454042821,0.8659597768262532
34,0.8172397416730789,0.8783393863782782,0.6237553807267003,0.9849900404834716,0.7955129858004332,0.7607169598895752,0.4345269198157875,0.7755539801510525,0.6661923979415101,0.0015743801256602,0.964661660335298,0.8389385277815009,0.9699576344419456,0.949906367518547,0.4495334503628956,0.592158541078028,0.8865419428671004,0.1735205902000113,0.5758993363323661,0.8103555525571263,0.8671448089219362,0.9388423539338184,0.3752626325935135,0.6801695024838663,0.9796232947961924,0.9123436038382512,0.817916315419359
35,0.8132850559980789,0.8927438491042434,0.643404515126762,0.9940836295654089,0.8412254079518627,0.758640659673217,0.4792429750376868,0.8464201779522604,0.6174893069934618,0.0008456623405597,0.9689433573653294,0.839053166841387,0.9666878039233856,0.9481747379858204,0.4579683617992344,0.6156536501979103,0.924140531258766,0.1620760435838208,0.5679994226233057,0.750370405935304,0.8256401248032814,0.945335163198072,0.296797941387749,0.7326326599305814,0.9562054636380728,0.9257698784543767,0.7666548187902684
36,0.8893357219117766,0.9198531399384272,0.6862056928827738,0.995657893082825,0.8310935407143875,0.7496347614989924,0.5163561859349781,0.8769092792552777,0.5609056839024897,0.0022719918524858,0.9719294455854184,0.8554615116727028,0.9706057578074035,0.9411115132179998,0.4673115244864401,0.650113261089409,0.9414488692081642,0.1491422739371108,0.5597878019568785,0.707343434689346,0.7654966193445173,0.9527048842290894,0.4070812844737406,0.7736410469211308,0.9316152833741532,0.9325106727732704,0.7313820192684876
37,0.8591489303726954,0.9283576769981065,0.6937802144776668,0.9975388276568452,0.8193666067442477,0.7336767224356581,0.5515592684170809,0.9005794470545757,0.4719608616888106,0.0038115562911045,0.9766492980017528,0.8087065164074424,0.9900868366043308,0.9367485489941992,0.4677207714538371,0.6593105904571429,0.9068645562280688,0.1349230479835983,0.5520824178024071,0.697424803632259,0.7092855111985503,0.950229060652178,0.4472862468054208,0.7616934698044303,0.911689637417109,0.8952611129643298,0.6779839048060636
38,0.753680363120756,0.92266778229298,0.6680569820025573,0.9979137290347856,0.7948305997873456,0.7113894456607575,0.5835308360425536,0.8960333768903729,0.3691968483901102,0.0045891021992272,0.9828680512967328,0.7467250461326759,0.9970872349691494,0.9288814644005724,0.4698984558844997,0.6565010766153397,0.8920540746465555,0.1225433922024713,0.5426489113348538,0.7074079447109007,0.6820352579257593,0.9191272467891328,0.4826191032152054,0.7625228045763993,0.8577325682212518,0.829634551296199,0.6049927072256076
39,0.6241882159287434,0.8993812616268755,0.6737805630930183,0.997340814938423,0.7684337220240313,0.6757676105910219,0.6122770010127621,0.881641302299508,0.2609278667425677,0.0039872302136268,0.9903050483214706,0.6489551389486359,0.998437582037558,0.927683388671028,0.4696498285197106,0.6294580806605812,0.8900141711472132,0.1110582536143032,0.53604909354713,0.7026185322672015,0.6911473441677869,0.8670045270323143,0.4102403346515307,0.7423392567994493,0.7395977238558425,0.7485798966898897,0.5608879555997709
40,0.5865531880356348,0.8829332065419602,0.7338982640041165,0.9958789899048818,0.7814432069915176,0.6193752801618159,0.6363492180118548,0.8798178343271523,0.1821965146058917,0.0046669727513496,0.993819294606155,0.6395509248819874,0.9984809343087055,0.9282341884307196,0.4655848765500445,0.5809711465269566,0.8918918318910399,0.1037138613637864,0.5248094617335092,0.6684955431267432,0.7547438216025286,0.8033464733170123,0.3226950605100097,0.7332286903618127,0.628627950683856,0.6557429301898005,0.5694460795645381
41,0.5990479748878327,0.8706550582415279,0.8148549289659254,0.994366355640888,0.8117489830076016,0.5697063352468037,0.6514570133245613,0.868442744860579,0.1465958754580292,0.0051889658498371,0.9943051705353376,0.7004020295396799,0.9980860748454264,0.9299038104086248,0.4574845873422065,0.5324668763002489,0.8940633480898781,0.0943078327247479,0.5151382119852063,0.6580903270207173,0.8488944294053393,0.7283446003715487,0.3107841869958378,0.7413272666783393,0.5994983173508547,0.5663703677128149,0.6679501018616627
42,0.6596281720886301,0.8443042785760546,0.8853261728494903,0.9942366928640368,0.8322977564394556,0.5298459589281121,0.6620435621040837,0.8695580362538727,0.1343004301599536,0.0057489574609989,0.9916897702723986,0.7884408997816319,0.9968500869318764,0.9177053387963242,0.4480028416228543,0.4867805724766291,0.8934746431614903,0.0901707116023242,0.5107610444334393,0.6348368038532541,0.8988063457720825,0.6609192578054301,0.2542240068952812,0.7596090388507352,0.6541710246884761,0.4662967234415052,0.8219702908788642
43,0.6560341834632205,0.8116725048846171,0.932868423503606,0.9893346170151937,0.8457394964485049,0.489783697622364,0.6747109950663083,0.8515602176996591,0.1529933208957971,0.0078775424668612,0.9848933715731216,0.8805626624079993,0.9924667241476,0.9268684471966387,0.4328408498687434,0.4394247380517076,0.8902206525112452,0.089776880477721,0.5004857865257145,0.5678274280872407,0.872769143769881,0.6194285401972445,0.1566138809142335,0.7787058123925334,0.7547875983242812,0.4076184110807827,0.9361874018202536
44,0.6641331672443426,0.7797238071387271,0.956565522224506,0.9578190308268956,0.846794038495786,0.4520443410298704,0.6785994704252561,0.8500979791934183,0.1802708828716942,0.0096432669194259,0.974740400691343,0.9424491913769504,0.9772126630737944,0.9523166650507514,0.4122529209538131,0.4036544425521358,0.8840291076054442,0.0928521449126474,0.492743252307914,0.4737210714222914,0.806822500432672,0.594575077789642,0.0670959834953567,0.7895729715743142,0.8426567148409331,0.3906748203055927,0.9745950663494763
45,0.7340084512376333,0.732020637879313,0.9708385545938572,0.9172736851174924,0.8699287722734556,0.4206844697311991,0.6743183258551437,0.8812540941747617,0.1848644115327635,0.0109912910310027,0.9735549010577884,0.9605075048315778,0.9582502932129358,0.9627677214297564,0.3895651310787955,0.3708946275843133,0.8689847302973553,0.098410335978228,0.4902094081702561,0.397898014213548,0.7670687357051744,0.5886393088024648,0.0347832211700362,0.7931151813527192,0.9105425570773056,0.4110670214260537,0.9788362313726928
46,0.8379552670210076,0.687740116851945,0.976483919922855,0.8679980218629365,0.8703205807951577,0.3915368517809995,0.6635509709016467,0.8523278196463175,0.1980863910557261,0.0128029082482767,0.9648625830214036,0.9719050699148148,0.9537735905703792,0.9612470742494847,0.3708358516723277,0.3377204289699496,0.8356830670876291,0.1060739081460467,0.5013912198390791,0.3428539193763321,0.752992881348194,0.5944817465180758,0.0374575087516147,0.7919959891079439,0.9515957454865264,0.5069689344673913,0.9684628908783808
47,0.9281282339445276,0.6469084329927532,0.984640064236928,0.8142458329365017,0.8485671468778759,0.3616192877623878,0.6507998557602196,0.7877387676973078,0.230416974780861,0.0166026800832485,0.9447014516230574,0.976991997181502,0.9534812695750412,0.940886493303954,0.3526234752324274,0.3145702000340588,0.7762750865573902,0.1137440519014587,0.5067854493948808,0.2861418358307402,0.7299221532601399,0.5989523084005977,0.0492306116909029,0.7918099332307436,0.9676000046047856,0.6271249572616514,0.9436790748682732
48,0.9516599676999066,0.6046587270684388,0.9815615909837376,0.7596887682621296,0.8435410501346929,0.3311899477935475,0.6263321563897318,0.7329025035132994,0.2316240443126888,0.0203793903280997,0.9266183070897148,0.9747096516553482,0.9465498096614712,0.9006215835513547,0.3404420168695865,0.3071918467654839,0.6870479202876927,0.1214732217253306,0.5015717635530698,0.2374299312031852,0.7171783924044243,0.6162738766444261,0.0558993597840071,0.7809605439708106,0.9709739682621428,0.7060603845534091,0.8949341103731514
49,0.9497190127701574,0.5129659838818957,0.9835921106759448,0.708104940926958,0.8385525972349674,0.2992222535250569,0.5852988689637103,0.6339775245643298,0.2289995405708007,0.0262048894973817,0.8809665058759154,0.9783842743922327,0.9425402348500928,0.8378388027413579,0.3378127298345235,0.3131563329823094,0.5661735427132008,0.1291304887209153,0.4963250386334388,0.1993181288109076,0.6912477272227087,0.6474307942275652,0.0493692318699056,0.7730660854936308,0.982958466637212,0.767151045113014,0.8126824265578957
50,0.9109958552135105,0.4034534967042067,0.9851069621200984,0.5812526729388507,0.8260190730147308,0.2653064764131752,0.5290481538597149,0.5717866217720464,0.2241250911913762,0.03185023886577,0.7961603091894071,0.9860443217367464,0.9111564883932808,0.752995477221802,0.3372155219459741,0.3300719194384016,0.4341986494197669,0.1346359661231813,0.4706868239979936,0.1693339685261746,0.6556412143540176,0.6819524783581679,0.0397753293844467,0.7572366065377959,0.9920195840122856,0.8136294267136541,0.6692312630071704
51,0.8113572853364232,0.3275639746615267,0.9837161727349796,0.4866195169540028,0.8213278216595822,0.2290637333744804,0.4596774497260215,0.6011549090242805,0.2084096483218155,0.0351712082421648,0.6714958237672471,0.9843582347819132,0.9350653642950416,0.6702211928102482,0.3434271370681529,0.3640544069295005,0.3110020957856291,0.140805178145303,0.4536950714995509,0.1431936812518167,0.5812121872034134,0.7305359919466183,0.0338063933134763,0.7493360257912878,0.9918262884272758,0.8709545054687403,0.470136185626577
52,0.6875804273929671,0.2938231549814684,0.984452353730263,0.4142550783303276,0.8153181289309609,0.1900802044861713,0.3861633517085245,0.5669332821444979,0.1888331280769801,0.0344881896669349,0.5290858531082044,0.979070704730779,0.9516166650610236,0.5822210587861508,0.3505716425711219,0.4054713469843607,0.1690852792094626,0.1536874905200959,0.438768680240665,0.1212616649961006,0.4807384513747883,0.7783369697955573,0.0336899258155256,0.7348768036106925,0.9879118946750756,0.9278310451216238,0.2812262077122856
53,0.5702646427552593,0.286971905792094,0.9830405918650706,0.4181496638816596,0.8037606777028276,0.1505279239013944,0.3167695092256841,0.5573497854270927,0.1722794091014636,0.0454018612864504,0.4282738648025125,0.9780704667718804,0.971900758558579,0.5098685765441584,0.3625943767526446,0.4448238220148726,0.0855273321844135,0.1675680857840653,0.4310366254199734,0.1039258931477391,0.3750769403356744,0.8301709749195559,0.0372969435621603,0.72950658724567,0.9868820451550046,0.968993576279938,0.1636357163733269
54,0.4621755335578409,0.3107266546202378,0.9761824690243076,0.4563649077135243,0.7794856810912967,0.1149191951272267,0.2534723123381404,0.5502327875781818,0.1599797834718,0.0540414990481247,0.3826727366579754,0.9808286882931057,0.9526337737465812,0.4788854138615676,0.3727860222686057,0.4840674779133063,0.0884444595783995,0.1819530153933095,0.4220322628408259,0.0943820542761413,0.2998689881525458,0.8734022884995531,0.045322795699651,0.7292328030825045,0.9881007574320296,0.9849406312188368,0.1089251447069503
55,0.3433791911720024,0.3309136517932897,0.96663417308176,0.5116142636259887,0.7346553451341247,0.0835815056903805,0.1929152122348879,0.5408692487380089,0.1510789171105546,0.064523136321472,0.3458094376385202,0.9821334306429212,0.9420238831260428,0.4723978368813106,0.3900215338935048,0.5214703762035641,0.1657292546223777,0.1983650326799063,0.4189237271351331,0.0825697470082412,0.2218667412919381,0.9004899852044008,0.0466244834412518,0.7374464692483599,0.9858291980231632,0.9932291883571625,0.1074100501577802
56,0.2497746032922904,0.3169517545722579,0.9605985244144308,0.5614250054476048,0.7338700671886559,0.0576815349825412,0.154187297537808,0.5886258496919479,0.1416991090192371,0.0721461610902416,0.2882979669112104,0.9862443893623496,0.9347370485734174,0.4680833588788114,0.3925049859346404,0.5365056636776518,0.3198070837797042,0.2198711541382164,0.4149217412262117,0.0630860359768888,0.1654447176036271,0.919452091023447,0.0352683507591883,0.7437728123604844,0.9833300449347666,0.9936995158645006,0.1850867566236262
