time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.2236331394057256,0.3529254216663301,0.8661820096903167,0.3042203816513629,0.3036684320501152,0.6639075127594408,0.1723048369151149,0.2184895838881927,0.1687084192958074,0.3019955294475074,0.6391691933925883,0.7264023798498975,0.9942070394707688,0.285562252119016,0.3595144194489939,0.3618925327998408,0.6727609271452757,0.5899804216164021,0.218020864759544,0.771932529105468,0.6328829191423417,0.3934377093311416,0.6883385328800983,0.7722145558183953,0.8444062348190197,0.4340418886659425,0.5683785846801497
11,0.2244270155684352,0.3656401047520045,0.8870692010303933,0.2855688735537485,0.3227474984550879,0.666663445524658,0.1836458799206253,0.2473284955362082,0.2282882514616433,0.4369301550188721,0.6541130960638972,0.7344055439894592,0.993736984407301,0.2884794397050318,0.3606697242368651,0.3620859427819337,0.6597783442731084,0.5719368057787658,0.2209960066446761,0.843720140383439,0.66865209288387,0.4418959758172317,0.8381606940334302,0.8016121816848661,0.8552280251052516,0.4698884350579089,0.5561270656331321
12,0.2270025453210653,0.3800752980061012,0.9072480115347136,0.2717496793668132,0.3351516191583086,0.6508490404740352,0.1912588922751164,0.2629014882220491,0.227511194572335,0.4676751772184655,0.6575719449162054,0.7056569774626285,0.9931768478239648,0.2904079601351574,0.3548952946600859,0.3497496992391668,0.6734325710121745,0.5390351643917013,0.227336458424259,0.8427479599682339,0.6855963841745176,0.4826739136845951,0.7542794639226426,0.8058807707309692,0.7403131571815783,0.5043165874996965,0.5246807090672604
13,0.2360716632008752,0.3943216243298905,0.9266682733866922,0.2780406405075641,0.356941561843782,0.6405113585218325,0.197688926192842,0.2810854512540097,0.2080345224169835,0.5035709849712812,0.676285586243363,0.6959507208167626,0.9950556334979216,0.2903768999793794,0.3486461008071217,0.3495060536125107,0.6881790696403245,0.5051895919467334,0.2384415251820765,0.8550738936762149,0.6998296813940008,0.4865471576506229,0.7706731137146982,0.8030658542159107,0.6407362031418689,0.5484778493222762,0.4699780778802795
14,0.2369092232031587,0.4095481928735763,0.9445013423440296,0.289222554730318,0.3905125629109672,0.6272534565742044,0.2076946678988889,0.2971911493307203,0.2656344408906889,0.5499911750279126,0.6931440905623436,0.7188347985357872,0.9935664922673114,0.2949645126813149,0.3406317293162533,0.3610336644754731,0.6868970004849931,0.4792059746578043,0.2504223683370845,0.8261390341029152,0.7280407646292776,0.4932833621176736,0.6892952496589412,0.814627533562056,0.5799870846396169,0.6016604341380111,0.396185664952205
15,0.2446549676848583,0.4212439097754046,0.9604322546998008,0.3046966285002128,0.4195415945147446,0.6070155707197443,0.2208028494829034,0.3102339393880776,0.344622157569443,0.589974606822288,0.7105147564156616,0.7571432669955328,0.987193592084361,0.2985418950745392,0.3308723032372601,0.3689551058531138,0.6724728951906462,0.4647823251871817,0.2589499686087755,0.7638402038089488,0.7392547777082862,0.4965878364026951,0.5317588305480846,0.8109914015216135,0.5932902906938409,0.6347903287891514,0.3451566000086205
16,0.2482650767979128,0.4276993342117289,0.9727459033532962,0.322055433295871,0.4475577991921896,0.5917392488006928,0.2368970655296299,0.3513622444479926,0.3286956713089866,0.6129104207733745,0.7315954345761062,0.7604740365229118,0.9819462680830836,0.2970259403480072,0.3263076642937263,0.3742348480158247,0.6606984679124085,0.4443887520353584,0.262889143052933,0.7371604025934873,0.7456667987691493,0.5123324056131761,0.4838208406231084,0.8008384726573881,0.6115928681908567,0.6447783897384156,0.3154167122554501
17,0.2383534465528526,0.4390133632237781,0.982096011338672,0.3388175935526778,0.4802157729464532,0.5883638053266135,0.2571222480318956,0.3896843213036468,0.350833755412508,0.6087779611253222,0.7498744829915861,0.7853582927215983,0.97556088037299,0.2933472087837895,0.3293848224772334,0.3711967808008632,0.6611459671276356,0.4187955251902546,0.262667869500206,0.7395516672857021,0.7697216135448428,0.5333019892342293,0.485939180398893,0.797760026958147,0.6272237036027841,0.6499727866843825,0.2937721089975342
18,0.216056356692098,0.4450891909056523,0.9880868466867166,0.3522324264469463,0.5164817072582761,0.5958981946171162,0.2800444265741925,0.4263992512375522,0.4187605249210375,0.5908158928762933,0.7565218039730309,0.8079843308749519,0.9684038993399642,0.290529367414824,0.3297416544721963,0.3702023729518956,0.6310461221726678,0.4143633455678004,0.2592851535118254,0.7494332779597014,0.7920112648036253,0.5625555617832404,0.4961302262850724,0.783493655276696,0.6574722991895878,0.6475869096345077,0.273677327038921
19,0.1867865448806812,0.4383631016825478,0.9913276135455658,0.366258156247452,0.5455619243082617,0.5892122203543004,0.3057773954960637,0.4538020275151452,0.3996988617888035,0.5768386219076599,0.7524742601749113,0.8175099002891489,0.9594163990200468,0.2887587944374244,0.3280102585068574,0.3707226239626976,0.5952589839316064,0.4265156297252158,0.2549145622349189,0.7545955278921691,0.8053852358224084,0.573548404813189,0.4874737393227044,0.777006927855137,0.7161565746516688,0.642972810357278,0.2537864452222584
20,0.1570331575790216,0.4279151062632536,0.9928275458973276,0.363521926146847,0.566595632795748,0.5881272516765922,0.3331633771202795,0.4761808787395545,0.3625294150299854,0.5642534456069719,0.738882414358922,0.7828036539654325,0.9500157234226284,0.2902576863071971,0.325934874163199,0.3683036961855514,0.563715359463443,0.4389169459222247,0.2510640544345044,0.753453064637286,0.8119886689969957,0.5833704169722139,0.4681380967178267,0.7646564976255034,0.7199431400650887,0.6193917801115221,0.2422326733135958
21,0.130319657281988,0.3966676311862971,0.9937072966939836,0.3503972350107298,0.5780014179122548,0.581595668979597,0.3557086535596103,0.4954005952553351,0.3593021161462758,0.5429410508565742,0.7058393548722248,0.8387706097994962,0.941343925432807,0.2966922754968062,0.3276316128653241,0.3748374873843831,0.5456680920249882,0.4556656557018503,0.2501859052688663,0.7240846008468682,0.8033299117140877,0.5939659997993069,0.4146330785310281,0.7695947882121252,0.7383960703830753,0.5369826566589058,0.2327336591678339
22,0.1062615176465238,0.361671687571321,0.994088953426747,0.3322158070397669,0.5850906895961463,0.5721704854729704,0.3702570011302996,0.5089851256377754,0.3067271040806647,0.5103762345041547,0.6705428387956972,0.8613547063518251,0.935249236173542,0.3118134882815968,0.3263887185147247,0.3778781651848466,0.5171648667990719,0.4619923826564961,0.2531785563747945,0.7028379787544368,0.7869262077424123,0.6072275180364669,0.3933769536600194,0.761511312692371,0.7541451893277206,0.5058008916245937,0.2174789033323715
23,0.0885749754638361,0.3288733075080677,0.993926392405131,0.3111997911706046,0.5903090342512526,0.5565240984308416,0.3794230488509005,0.5203442608021353,0.2908539541150808,0.4754014976085071,0.618849169954415,0.8766753593659915,0.9324358690501924,0.3354276872034821,0.3205439609963853,0.3821976138582772,0.4795532485054329,0.4734875642851952,0.2603245274260051,0.6670721999231772,0.7630953476507435,0.6244682173306146,0.3508831900606826,0.7585328579702045,0.7845761516898757,0.5055265985150886,0.2000273443178301
24,0.0778831460510304,0.303883434012125,0.993494896655018,0.2925559696713316,0.5940478438421621,0.5346329533517759,0.38318137545421,0.5328906755811518,0.2698599919898696,0.440229461687364,0.5668453311495669,0.8786414973470962,0.9349941595702168,0.3661490735514614,0.3164399130238829,0.3888606975232936,0.448617176215922,0.4906399058774114,0.2693794732213478,0.6326744789094473,0.7285103735713949,0.6488038432244445,0.3667113880401849,0.7489616740515873,0.7952644383426893,0.5126482196871188,0.190036426353076
25,0.0754892278718301,0.2726545245389598,0.9932315755546612,0.2752281666123074,0.5936276077708438,0.509967758341801,0.3869085775712262,0.5421402657898382,0.3036371159107518,0.4092117912833492,0.5118747401147352,0.8835706316117019,0.939709852954048,0.4027635516707583,0.3122165857897251,0.3951687453614163,0.4118349214364177,0.5003917233405152,0.2791663326805151,0.5896331305062655,0.6873482694123829,0.6741231045338183,0.3439952004750462,0.7336326494837543,0.8009931740789594,0.5128510630953783,0.185728550411763
26,0.0833303063826814,0.2442388668441992,0.9930949080539164,0.2643293743570685,0.5873087650501642,0.4852856468447259,0.3933416924002447,0.5644539023448506,0.2940751980928404,0.3847520704204649,0.465463847564011,0.8863684969729567,0.9433451594555428,0.4332347130234816,0.3104612880339778,0.4069954631779647,0.380026629309784,0.5148672095821205,0.2893471475454726,0.5432062739712247,0.6347861913027371,0.6984463256633302,0.3062304205951053,0.7149631959554953,0.8072619194200136,0.5260409985300317,0.1928280442951941
27,0.1035371499883584,0.2210030191020929,0.9929716418394264,0.2413961785904437,0.5821376528112928,0.4643482071091102,0.4039265387582306,0.5801945395400219,0.2752844154828678,0.3627088064837538,0.4143060322467771,0.8954996576666305,0.9462387086428328,0.4624253288193887,0.3024793297811573,0.4175078423213058,0.3368379200227523,0.5289678912671834,0.2993942952847216,0.5407943851745103,0.5807046328298489,0.7134821066591167,0.253431288873197,0.6951002618292242,0.8182458450994744,0.5416742479107937,0.1906499441049545
28,0.131818425402198,0.1987161273304953,0.99253510824779,0.22519257654867,0.5770997583234643,0.4500195452879911,0.4207957656290572,0.5878742772421479,0.2269484906417427,0.3522035660984424,0.363669971941771,0.9127529281242416,0.9498229909145316,0.4905042465540256,0.2951645390020533,0.4321527513234658,0.3055512462393733,0.5411447369118442,0.308295988955786,0.505095171969275,0.5304218641992355,0.7132637605899917,0.2516666521209513,0.6824972314303014,0.8361885048345271,0.5496283601651833,0.2025223486399945
29,0.169292435524254,0.1771368576863231,0.991758234897718,0.2168760273490332,0.5704379739237773,0.4438055094951058,0.4441609787823805,0.5969648087848465,0.2229094709023878,0.3545733071818669,0.3172743952585608,0.9027994889432996,0.9532225408165632,0.5305067146120773,0.2851491598618244,0.44862238416615,0.2800184446860554,0.5450596416190006,0.3146860299358396,0.484540392924622,0.4774523101696323,0.723321615905083,0.257441711634595,0.6694323549389022,0.8340319777128044,0.5667512295809443,0.2244157936024227
30,0.2169162910435201,0.1560389392296088,0.9909431933783128,0.2218744305133567,0.5583966654489197,0.4502309614285842,0.4696464560238734,0.6003955612064528,0.2483644402431446,0.346487389744251,0.275877614320869,0.8985564977378798,0.953782449786306,0.5520609598260446,0.2763863322171273,0.4562899251250157,0.2574417028633504,0.5543495312472541,0.3179338815122602,0.4743213837310543,0.4238367681597761,0.7179907345239754,0.2365279886917298,0.6717978077544805,0.8440010022211132,0.5772582598826572,0.2507753337076415
31,0.2705237573555855,0.1268611241862697,0.99006915675858,0.2086270139039717,0.5110798301029535,0.4598233602090776,0.4920850562842443,0.5676192808737183,0.2234098777131302,0.3032117999044554,0.2071030314529826,0.8832975627307105,0.9530229520737596,0.5562670971545898,0.2677336599698572,0.4660377547010877,0.2373890155084395,0.5541225727973549,0.3199923511300877,0.4481664306417365,0.3524888154618456,0.7024816687570018,0.1762733385012958,0.661157700708805,0.8609968023724733,0.5762472867193975,0.2510975706139393
32,0.319298497964496,0.0838075650078203,0.9895419899547604,0.1653216311143583,0.4530911972651034,0.4717248964730066,0.51550367903648,0.5452186085579502,0.2400775232439955,0.2127802835688424,0.178421177409195,0.8778957052359013,0.9528099300807836,0.5374289723568618,0.2623273113526067,0.4732305380485899,0.2121367856578714,0.5373079289477497,0.3201627987848799,0.4327083841095355,0.2793542813407395,0.68792116572394,0.1276348058822487,0.6544227771413909,0.876289874438673,0.5591720779047213,0.2557610540601098
33,0.3933261346436231,0.1090164826036834,0.988911699540428,0.2196029970769608,0.4110375789066681,0.5003313800403856,0.5354552566816545,0.5758565662428176,0.2419978259098635,0.1133386143985003,0.1329948669353211,0.8718923629255203,0.9515563825686092,0.5414590551347406,0.2607512046353169,0.4808964816340221,0.1822279397392862,0.5323477264488308,0.3204305182623043,0.4480754266767194,0.2408078719706489,0.7121396612919093,0.2439671223265257,0.6545910254891599,0.8959631641212443,0.5433954042202581,0.2594096243024975
34,0.5159856336453398,0.1336128552399438,0.9883064337100926,0.2695452468888623,0.4250228060029662,0.5487230824832906,0.5459907094039559,0.659430847579259,0.241984634327901,0.0708022191477822,0.117095560223377,0.8688301555914375,0.948927290722064,0.5950033231768946,0.2652640826171233,0.4895947124923421,0.1632382536776506,0.5327162006830631,0.3208093113107689,0.470183435146665,0.2325592580066329,0.7429041527803207,0.3077492688777168,0.6646527709826829,0.9194098279570514,0.526304276059092,0.2801669130460654
35,0.5794683284097012,0.1367083597229604,0.9883653260884212,0.2707173622090841,0.4449597187546273,0.5908454685810285,0.546829236738105,0.6958394001916277,0.2760634913151351,0.1046194197248594,0.1170642271288789,0.8622981259288203,0.9422840001344036,0.5759203127462807,0.277665876633182,0.4916476121809871,0.1707639596558216,0.5081031412673617,0.3225980244201579,0.4843880268395839,0.2213204456980027,0.7375316169625694,0.3083148874587268,0.6799467060407277,0.9259658998961204,0.5085385681841632,0.3021287413789458
36,0.6346479326304825,0.1250731707635251,0.988897725289126,0.2687072071548084,0.4518591247139047,0.6106932854599953,0.5428522112898154,0.7085238805977283,0.2039120746153362,0.1232598702334556,0.0856146385587982,0.8599103244731344,0.9364384210977162,0.5266335887812388,0.2961892128240091,0.4947270479935861,0.1871353675617534,0.4857643261417714,0.3257546420967725,0.5028048423635183,0.1929439202241271,0.7294647168413004,0.3072517746739008,0.694582216441444,0.9340496249346396,0.498033735839722,0.3529611151145968
37,0.6309281117428436,0.1087352453824193,0.9895308693222024,0.2683686385512079,0.4685386829528878,0.6172533559597282,0.538259452875273,0.726546192253039,0.1935719164474144,0.1586115251384178,0.0661686952922253,0.8616202507961356,0.9328439892725556,0.4869751988675174,0.3128973709020559,0.4984752123471028,0.2168572921300366,0.4848483193708863,0.3288447974779416,0.4979430964791546,0.1462572966653886,0.7291047814891601,0.2761376133204322,0.7140430067081123,0.93366384685147,0.5036683367665272,0.3828604839588066
38,0.5660041562053869,0.0988061869884396,0.9899076749414766,0.2518857210937494,0.484468386153524,0.6183374530857421,0.5349065893289143,0.7319070164223923,0.2137954094177526,0.182103740547293,0.0540373319851715,0.8659568984040973,0.9303689251668532,0.4578280973071932,0.3239045296954995,0.4950765740783031,0.2460436354635641,0.5003788706101799,0.329840775248115,0.4854760976957339,0.131386426071401,0.7261871898183212,0.2933346765898777,0.7289317102891657,0.9255393185112007,0.5230469866917751,0.4202587542044433
39,0.561745098383213,0.0803694960058836,0.9899517444922068,0.2189601543929783,0.5013410630999666,0.6142921991215757,0.5338610716085972,0.7428165225986578,0.1498583277557905,0.189839685315005,0.0477317454713962,0.862988990950823,0.928824193350765,0.4394925026436491,0.3335957117412915,0.4869307412373009,0.2795405780822997,0.5128563476914018,0.3273059418710481,0.4929140715493904,0.1363173407029748,0.7115055820036547,0.2843811094036306,0.737181283468856,0.9130568890086465,0.5430838106992979,0.4639095161471469
40,0.5256706460484128,0.0789871054272834,0.988730943046534,0.2152223550026759,0.5458769220759553,0.614803355897645,0.541057905852529,0.798022997579203,0.1366184984772323,0.170281942494938,0.0473794346917612,0.8520084013281567,0.924086599620738,0.4502733586248992,0.3401201146982596,0.4816289042067014,0.3181360366371084,0.5383741150757059,0.3219740428115077,0.5059990667680506,0.1521185930612323,0.7109354892824898,0.2504353307110099,0.7327920879864294,0.8826113236894022,0.5606241996914534,0.4832011756803817
41,0.5304530201838406,0.0900936402577954,0.9874888066272562,0.2358561979955666,0.6024146884571098,0.6175307238387704,0.5550857560063127,0.85646639366465,0.1538161333407615,0.1510806280792085,0.0510200078833851,0.8660802954008189,0.9175955957428736,0.467035386927235,0.3455981380300646,0.4750550595862371,0.3596921222643002,0.544907412947017,0.3174633794817063,0.5268714582332626,0.1727556155881814,0.7240273069509101,0.2524304767373774,0.7428663858664715,0.8615266443799386,0.5863544473833644,0.5154454662762781
42,0.5226274878083149,0.1266375419290453,0.985680203771147,0.2855028871392392,0.6474619113431318,0.6224623947758836,0.573799853864693,0.8878633838114627,0.1991662578556081,0.1298440799120784,0.0667966918492562,0.9001595481752119,0.9094450480991992,0.4920905850359184,0.3502940727098319,0.4667256421430536,0.4004107477497249,0.5329578025847458,0.3125794728940622,0.5989874013750438,0.2016133808739951,0.7283420145507332,0.2569330436424804,0.7518246299845356,0.8514244674267011,0.607905088901928,0.547516744759523
43,0.5072880982443586,0.1594976848871254,0.9828778139137612,0.3331294087581881,0.679423157747138,0.6218704669080859,0.5954217215684118,0.9080328494532725,0.250264538966345,0.1121832368585511,0.1006113074790277,0.9277573407812924,0.8953576323334745,0.4977440779767301,0.3554177164532258,0.4634834277948631,0.4314669236346647,0.5129493664953987,0.3099019419845804,0.5852076019473719,0.2322342309649046,0.7177752541775064,0.2510404736488449,0.7561078274333705,0.8840685572363532,0.6394650982882965,0.5568391643956951
44,0.4517259249100031,0.1995050027890572,0.978459416777258,0.3755642669972053,0.6995795616432732,0.619161906921661,0.6159048107583522,0.920565898599668,0.2594202476509746,0.0992762023437943,0.1261478194381446,0.9193231729238246,0.8729821579409524,0.5060681733443282,0.3613204092164108,0.4584380474392027,0.4600705287840623,0.4984164582196607,0.3093503677600255,0.5959091243357793,0.2546781924575877,0.7052340885409135,0.2356520361257441,0.7489218985381749,0.914960754213172,0.6552211889158152,0.5399344863853726
45,0.4224878527175302,0.249478892940113,0.9727879077279596,0.4118866850062843,0.7348552659655893,0.6164692080026104,0.6328296049359262,0.931104393525465,0.2597739901475502,0.0861506746213907,0.1467562640334475,0.9150917687794398,0.8445504538252282,0.5125488837314528,0.364352494894669,0.4580985119542674,0.4860986008994591,0.4991534468334886,0.3093933801946463,0.6022606140254235,0.3029723609832139,0.6994915777668617,0.2113968206731477,0.7412026409647058,0.9361723122693096,0.6766787951808192,0.5281436375167645
46,0.3696791063117851,0.2646447999569612,0.9651420813260144,0.443278106290494,0.7450271555863264,0.6079110924020422,0.6442640109360328,0.9380270975255606,0.1949182491133559,0.0702282222344841,0.1748463562571501,0.905245412958662,0.8046445837662144,0.5264776607953617,0.3685897949230416,0.462320109761871,0.5039032003202837,0.5025176864360017,0.3124250576752252,0.5880636247147145,0.3046704257430514,0.6858622719653064,0.1860441179011655,0.7339005761388353,0.9436389533330756,0.6965153764572745,0.4703479608806372
47,0.3392449293882474,0.2734125081577652,0.9563494222891624,0.4648157475282544,0.7321310802452862,0.5955504174607829,0.6482389021422736,0.939296626732245,0.2276828590838309,0.054237573795217,0.196412142487223,0.8927436590909054,0.7575937596843473,0.538921884562181,0.3745179193559679,0.4704139800801301,0.5156632292227353,0.4947431650969803,0.3144877917677821,0.57630139525873,0.2578289711997192,0.6809830020050565,0.1627691588126835,0.7239929279675079,0.9393795528458262,0.7083846310727263,0.4219846472361846
48,0.3122629440137685,0.2690916387705701,0.9449445566821432,0.4801038680860434,0.7280125870003894,0.5824118190693832,0.6483034927559826,0.9372247957323856,0.2310251725779986,0.0394289430179792,0.2241512726999952,0.8728963046143108,0.7114314020123005,0.5513670213752888,0.3795391504561702,0.4781700395209643,0.5289089983486519,0.4810178130177929,0.3205074322790478,0.5491149690326769,0.2397287738626775,0.663144017404709,0.1377642969814895,0.7090772676400413,0.9308921693561246,0.7099309847544932,0.3705246356868102
49,0.2967054163356495,0.2457968609879394,0.931679751378896,0.4909799709315522,0.713804239599248,0.5664550250561896,0.6479536810627851,0.9312054477821554,0.2261688812977082,0.0301294184510309,0.2120235420859279,0.8622369331827839,0.6667600373708833,0.5715535588659267,0.3842336871628821,0.4885552469456994,0.5439634668691206,0.4653772224679955,0.3293582821846093,0.5070681623362502,0.2022984042277226,0.6531348968460075,0.1162257667817503,0.6978614382250944,0.924662772143406,0.7023979052746824,0.3304199501047416
50,0.2897312020812794,0.2206117134777319,0.917160005145536,0.5003750321459335,0.6954685640196954,0.5490891292687636,0.6510927266619335,0.9208408862477312,0.236955388419793,0.0248696407459205,0.1831455314117136,0.8692384050451094,0.6243268071396276,0.585502108017186,0.3862849369264676,0.5025547274575314,0.5589925188265197,0.4481812131610399,0.339833612116154,0.4573517076346096,0.1597156044543324,0.6558984520180834,0.098911371148874,0.6887382596509981,0.9270291136308644,0.6967619619550349,0.2837661533740813
51,0.2814513028148059,0.2178986033599183,0.8978028743838801,0.5050548808240263,0.676761492137108,0.5317023541444434,0.6574400347661221,0.9018540170725744,0.2753200745981279,0.0221700184597079,0.1568259215231992,0.872793618850387,0.5895799535286197,0.5927771292708386,0.3893662689451221,0.5192002788170448,0.5761107211009213,0.4338874018953119,0.3462659129495711,0.4203541103546251,0.1266509221430763,0.6493863354384286,0.0855015138547086,0.6823204075206445,0.929326687284025,0.692682985344187,0.2339941943559617
52,0.2969738939211552,0.256700154185039,0.8785944545366985,0.5141599834386725,0.6382437751157117,0.508932518318411,0.661854817607352,0.8702442490003024,0.320235487617575,0.0202322495621011,0.141184679954122,0.8888352584965011,0.5465388167915717,0.6013276203144055,0.3891366910964596,0.5347969699915887,0.5990993969522084,0.419654782283345,0.3472853379493251,0.3949683223162654,0.0936344232702443,0.6528843890186466,0.0751635168832485,0.6777384487441251,0.9330153033296656,0.6885761961635668,0.2017054902097625
53,0.3299182157204391,0.2732719362778869,0.8571096671905052,0.5230410799983926,0.5915081219712418,0.4890220547558419,0.666282111418576,0.8339474231888593,0.2783414299661157,0.0184032667826349,0.1472048910675606,0.8865407665947392,0.4950861226035992,0.6075216807940872,0.3854310873375579,0.5513602410424043,0.6227576093516365,0.3971929629364724,0.3447511389973583,0.3586149121904432,0.0718650886814095,0.6345994619870942,0.0695979115455123,0.6697696210329118,0.9274390439735624,0.6877591062107699,0.1836777579224159
54,0.3571094635876519,0.3051096619976574,0.8334147429519663,0.5389113928102862,0.5380572857350235,0.4739368146880415,0.6695273909270371,0.7878251846257052,0.2483322892379763,0.0160057388416113,0.1670900176883295,0.8835618800271211,0.4386138869090607,0.6121875090102472,0.3793062774202065,0.5666211320299656,0.6475525385415508,0.3748612164118622,0.3384712705519455,0.3192328275341267,0.0581175984808349,0.6261506839005634,0.065976536872287,0.6506856046666101,0.9274117007436892,0.7010749188314217,0.1627079138312993
55,0.3661987950684907,0.3453660439067217,0.8037706037443914,0.5212222117681038,0.4690516652828601,0.4654533024095116,0.6651418615805472,0.7400863610112206,0.2408500399488441,0.0126469642148324,0.1821791079100312,0.8886118539543044,0.3716543254498993,0.5916547239152795,0.3713118783822088,0.5781432703897705,0.6744511155947831,0.3454995306758408,0.3306954115218252,0.276516794644902,0.0461225089314179,0.6073848588978176,0.0528775138179209,0.6365254316674321,0.9276297056669364,0.7264828909548022,0.1474479181076214
56,0.3490923410562693,0.3505571576307471,0.7702417686095926,0.5018917960605036,0.4109753600625251,0.4724710188060588,0.6640755207161626,0.6981826305162893,0.2250156975113688,0.0103241991837629,0.1808995598903925,0.8792328653892021,0.3001777287579502,0.5796853706064192,0.361889075752498,0.587191907168372,0.7088609369124106,0.3085182072551928,0.3207868915859136,0.247518205444511,0.0302778746780606,0.6071179502411989,0.0272741705153665,0.6096768072297811,0.9217913509027508,0.757320245645726,0.1328767720646763
