time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.1965974933907758,0.0726444491827104,0.8748878898446315,0.1794918051063981,0.0581145959221325,0.1203825560933904,0.3559444457428949,0.0208914433921859,0.3039730929330361,0.6624168716545121,0.0705124753411081,0.9904730373730102,0.9771744574828786,0.4000743945142083,0.1891412593638837,0.4882224567678001,0.3274406607517586,0.5198636441828001,0.5595010453506963,0.1212337917572971,0.0449567338350417,0.8082267329518793,0.1511618752752058,0.8825808556717798,0.9891118690235294,0.9894382423544564,0.216547814522344
11,0.2141354261378118,0.0848308324573112,0.8606591003486531,0.1965807348082733,0.0584738700018163,0.1494578768207219,0.356399688755238,0.0225549422834228,0.3481782565462142,0.6235534168863873,0.0854094983860648,0.9792678040363564,0.9826159627927812,0.4242788738310299,0.1714987190770291,0.5399720378434136,0.3607505243924385,0.5340108257374875,0.5680089899703772,0.1928576884859879,0.0544135447462637,0.8363944995451725,0.4458744376642377,0.8582648194104465,0.9901156637278902,0.987438893591986,0.2542262648908744
12,0.2401169000312628,0.1000157446793797,0.8516203716732544,0.2230719289917828,0.0527073053148828,0.1421413969068333,0.3579373203048859,0.0203333862391684,0.3752920878749636,0.5391768277145688,0.1065180581971798,0.9540621763435034,0.9866588830036884,0.4511767986561202,0.1744258312199553,0.6009660843788635,0.4183385592652489,0.5269407261019102,0.5718907361877639,0.1791307884555515,0.0758741686375403,0.8576290536286508,0.3197937445425535,0.833287870919945,0.9893770839254732,0.989176005074084,0.3126820925944429
13,0.2713976212720422,0.1140679793269461,0.8411122320252694,0.2700769345653568,0.0509143123647457,0.1337542588737122,0.358462383710366,0.0180932020362212,0.3795106519244688,0.4853520251033554,0.1364806208122836,0.9114700656603104,0.9884442948959616,0.500736324720976,0.188739880517888,0.6550651758835325,0.4804425046093754,0.5108151517445004,0.5732113142673456,0.165328775634373,0.0965985409182472,0.8726707565273704,0.2353408493627505,0.7917209604407288,0.9727304181655796,0.9949067404129778,0.3864007464822746
14,0.3057894964150432,0.1566175856356172,0.8382736680530893,0.3368098344570507,0.056132654525939,0.1235939659110189,0.3614085541126524,0.0168874909536101,0.3842851370549536,0.465866516155198,0.199890209574517,0.8512894417989785,0.9895282024339176,0.5677687391827256,0.202425666136134,0.6856334700312193,0.5521191522810397,0.4735196212879937,0.5725143653280814,0.1651663440915208,0.12562679287361,0.8847751748722816,0.2406112038073912,0.7439592328620772,0.9328173209525028,0.9978162772567688,0.4444987298738398
15,0.3471959115285816,0.205276443502051,0.8392634134714411,0.3778547650817325,0.0649010269332633,0.1185801484196676,0.3658931416061723,0.0174632833455282,0.3896131454302768,0.4533522017345722,0.2472092948167981,0.810081716138512,0.9850781085834242,0.6212492439419381,0.2234045685373188,0.7061137524084987,0.6307447355382313,0.435984513112698,0.5608594289554001,0.1610718119850796,0.1696652321372224,0.8810196418692493,0.2588479901259103,0.6971048168715984,0.8762319487455366,0.9985323779923492,0.5006610926031343
16,0.3987355193325669,0.2427025154003789,0.8383451814845395,0.3839790783432355,0.0736962653075218,0.1162655261769711,0.3674565487978323,0.0185149142720449,0.3771811100700129,0.4373215836872696,0.2623018399412298,0.7574724573366451,0.9827217486074782,0.6678897292304212,0.2546956756669377,0.7267829793190069,0.6913198188989059,0.4094272797340584,0.5419335267885008,0.168906131627046,0.2116357783980816,0.8623978248306957,0.2669021138535179,0.6508415212611448,0.8099091596893616,0.998301007092626,0.5597333478975055
17,0.4497010525032935,0.2630241305447019,0.8363391304940268,0.3933069333754023,0.0813964113068461,0.1214765511131932,0.3642731650798588,0.0196210623094871,0.3696957035717447,0.4307409123933125,0.2733227595236152,0.6826356550140302,0.9836363292662716,0.7062453754137153,0.2946841538974481,0.7475303312004746,0.7734455912341941,0.3794221503313202,0.5327435722059815,0.194983431361115,0.2485025043391974,0.8332471178185009,0.304420468996776,0.6176694409070944,0.7722029773957163,0.9984653241094285,0.6210795218969579
18,0.5089959294226237,0.2748113726495828,0.837490502478792,0.4001259467451823,0.0880497649763868,0.1310186007812663,0.3577056583203748,0.0206191906823763,0.3621623731834649,0.4066812119679054,0.3022627390085494,0.6513870766067618,0.9840385388905016,0.7390918168631435,0.3399567396779761,0.762105643075712,0.8708009350986345,0.354956397432596,0.5222196900813665,0.2205749968311705,0.2926267398442969,0.8020717061786299,0.3151369675237666,0.6186920630456575,0.7674293614347687,0.9978526376662782,0.680024638665894
19,0.5628014616752728,0.2832293375575506,0.8385910398264879,0.403180745300875,0.0924442978529087,0.1423808665519681,0.3487099168138485,0.0210763058997543,0.3387924059905384,0.3758162446354177,0.3110881297252073,0.5995585954842844,0.9864554978457784,0.766657904385533,0.3908348675574195,0.7822224253714134,0.9362817500981327,0.3361311253206129,0.5220695507773399,0.2437225741006882,0.329627061749592,0.7481615690601612,0.3157917826103894,0.5933846206800991,0.717849228703531,0.9969839640333004,0.7341738145040806
20,0.6231244078543224,0.2886203704539768,0.8418265473801617,0.3909375225689492,0.097844055361137,0.1505826346529152,0.3390248983512977,0.0217719271054541,0.3066384962791847,0.345783343704643,0.3218527359348962,0.5851380378871389,0.9870595925616796,0.7862819508301649,0.4475034551087763,0.8015159443368394,0.9621160147402368,0.3211984732540306,0.5145557263517667,0.2654179486889168,0.3610570913219791,0.7163630263958785,0.3310555198721813,0.5768214150949229,0.6876459314438929,0.9954893596128608,0.7820782190667848
21,0.6757292353253994,0.2870441170426246,0.8477452201855181,0.3750832715981785,0.1029222220451858,0.1546328888390761,0.3312020100438943,0.0221819867479548,0.2673882241429606,0.3152441019370559,0.3227890570157936,0.6243067402456353,0.987701502351208,0.7921206956290251,0.493298434837545,0.8196963355531054,0.9663518844777338,0.3059472837829287,0.5162987772877554,0.278147557400294,0.3836314011322128,0.6706623811795914,0.3394799052285548,0.5490715973185212,0.6815660892318577,0.992957469400633,0.8186015942557413
22,0.7157034837420707,0.2721416044365454,0.8544817373410615,0.370467843795609,0.1061182249548768,0.1565788980265961,0.3271739167333837,0.0223952242915124,0.2232991457877051,0.2934059303494434,0.307813647456277,0.6200148407370258,0.9880297967665695,0.7815589519860875,0.5290300929034263,0.8248923378908718,0.9386649952557368,0.2939781890643043,0.5176429915123029,0.2872698851569903,0.3888345218607748,0.6373430896008919,0.3421661557118678,0.5144427150164754,0.6983289914393825,0.988978980385831,0.84909306836505
23,0.7413447285526266,0.2551274000473796,0.864426654153569,0.3679465763907247,0.1103523998504472,0.1560966520953054,0.3255530646441556,0.0224719703440647,0.1843374975695247,0.2762258182007576,0.291005113213966,0.6030819227661769,0.9863557047290205,0.7565073224745561,0.5553875149882891,0.8030156153514407,0.9061279080461946,0.2767591963266037,0.531388722384198,0.2856082647952539,0.3861310078562978,0.5908548025077612,0.3441323258430901,0.4868159487398637,0.7280535914969252,0.9865659060079102,0.8787146851408517
24,0.7653903570033854,0.2367507285529335,0.8714348318416567,0.3634152301042879,0.110846389630977,0.1544156338699635,0.3265371989574946,0.0226373797866885,0.1445390051779157,0.2612365169576683,0.2769615002116991,0.5861648996275228,0.9840847600713568,0.7256180576325741,0.5765676082396792,0.7911363776392918,0.8970591166518661,0.259834674007279,0.5515832231727577,0.2836536811376783,0.3765383391717299,0.5798580487950169,0.3494136705901353,0.4537242752268787,0.7874937305887487,0.984510118783824,0.8941470487102776
25,0.7760327478182267,0.2202149521216768,0.8789692357774115,0.3510842082935482,0.1113828007562792,0.1483395080744203,0.3266693301653829,0.0212953783120757,0.1112650077843988,0.2486774590731752,0.2610699057494921,0.5610062606942005,0.9819494181610456,0.6887212210977599,0.6070207747439313,0.781549030422787,0.8937157334639553,0.2367789261773214,0.5776154315432732,0.2725084256343432,0.3638852754254486,0.5716759570386608,0.3333701709821321,0.4211347319418361,0.8147034126636742,0.9859497906091688,0.9017845114797745
26,0.7745466062619047,0.2030647934808718,0.8846221812902422,0.3380538875592164,0.1115743213962854,0.1424106141286091,0.3242055123722567,0.0196034829695535,0.0833122647128081,0.2397165414109091,0.2434733007274677,0.5323225047490682,0.9809946104641104,0.6570576433337787,0.6346578697840805,0.7897502651686797,0.8884130553375537,0.2138954363534937,0.6169072071549612,0.2628622474695543,0.3482803159612976,0.5735978729905539,0.3208089979601262,0.390849064792065,0.8146541084634817,0.9856162683307548,0.9035464237796738
27,0.7588670090420412,0.1894079456574489,0.8899748282526111,0.3225883493327793,0.1113886656982215,0.1367496187033133,0.3171892643198247,0.0165694042344671,0.0591726082200951,0.2301345886712669,0.226357481268213,0.5039420565578218,0.977150292972071,0.6276356005640205,0.667119191021694,0.8033681675195335,0.8860081653885669,0.1897119811174193,0.6515901000706106,0.2562660739221869,0.3299877868784033,0.569232421406948,0.3094150471166719,0.3623037380157619,0.813510829927775,0.9854354162155046,0.8962777555296497
28,0.7146291777209427,0.1704379729132694,0.8961901747655273,0.2905773817762485,0.1116885390699728,0.1324842982326173,0.30639958412093,0.0139470691537862,0.0436934961791492,0.227148640871386,0.212597381062696,0.4834272138440562,0.9744077276545972,0.5938438072570864,0.710339597790683,0.8134637580000068,0.8875521355607047,0.1688102923230637,0.6788330703622824,0.2468856774198632,0.3130654963514753,0.5494997307119031,0.2904817800362144,0.3368175606576233,0.8127964202399397,0.9850747914811536,0.878466923131357
29,0.6979871001026657,0.1542547928728068,0.9016990726877046,0.2525085624692002,0.1141032822818802,0.1307686829502426,0.2920582036223254,0.0118431477049358,0.0411299982373935,0.2346121795263707,0.1953641310997897,0.4660110082130695,0.9716398582424324,0.5811790986838447,0.706542986297693,0.8148204030862776,0.8940891115833184,0.1541389171738652,0.7078619420056325,0.2459500365072589,0.2984274448865179,0.5520375883019156,0.2893790507433654,0.3146797310219447,0.8099251273389564,0.9813472407966136,0.8849873322974057
30,0.6580527537989592,0.1400607031563203,0.908313126218791,0.2253756032915813,0.1174877953257615,0.1300040308922387,0.2751321791947317,0.0104582559059502,0.0310986418181107,0.2414501199119924,0.1841147192572207,0.4662899884399596,0.9603984262567388,0.5659139647702781,0.7219055809572048,0.8046955477434758,0.8997954666459894,0.1463394063539533,0.7375317476464432,0.2405959628747051,0.2820675847664463,0.5606723841003053,0.274346689699344,0.3023957616044713,0.8100833534599582,0.9762673869060456,0.8472418980409602
31,0.6309320907489561,0.1156249836048185,0.913765518623758,0.1963609038733911,0.1107269537920888,0.128482757416728,0.253895833772446,0.0091940343324359,0.0228000815956722,0.2454261835681634,0.1601772527145335,0.4773718709621663,0.9481990450944796,0.5383863886460181,0.7436138465215921,0.8016723698873576,0.935851419671136,0.140279157685573,0.7621321140128727,0.2194489430866768,0.2434464211492195,0.563583059893794,0.2179154654902827,0.2972054103474096,0.8096002661248934,0.9721103369019156,0.8194298665913203
32,0.5921283824078645,0.0845167880062778,0.9193000583355708,0.1668079172752012,0.1015866190662445,0.1272741801852643,0.2324130056075281,0.0074024032886136,0.0196701528780135,0.242382882613252,0.1297396041664384,0.4860713742221181,0.946215358048288,0.5143883507981515,0.7673468715692331,0.8082409992704064,0.9504700929954396,0.135506077552067,0.7763264386170181,0.1926403000205785,0.1992392696293033,0.5548163850462507,0.1859982040151141,0.2912490889383722,0.8029581578399659,0.969277991711311,0.7915194478204907
33,0.5647728057813126,0.0605860251952321,0.9260754371129306,0.1448907398163373,0.0943269521659746,0.1316112602408348,0.2200676179565148,0.007246049636577,0.0137906001422175,0.2338728092775702,0.1038520877943963,0.4585379478398964,0.9264240905643836,0.4897686088236477,0.775651590377573,0.8086258820529183,0.9119542229920724,0.1257474924986983,0.7809417197760632,0.1746667909554999,0.166413800527946,0.547821223182067,0.1933815426331112,0.2671967613421219,0.7918202931480423,0.9626772034078892,0.8053461791868688
34,0.5403564628826392,0.0543429845459761,0.9319726455934914,0.1266350184007792,0.0939194017621492,0.1354216817246139,0.2188702386982651,0.0072613612572736,0.0099313578204898,0.241643723189977,0.0813285934609903,0.4535823037776983,0.91127656793898,0.5087006571398277,0.7954557685889666,0.8132744615403243,0.9130465780811262,0.1174360479131536,0.7774036624867138,0.1869289915193682,0.1534599720352168,0.5923224632713432,0.2515993908807448,0.2556523919838859,0.8224067789195235,0.9562008079597052,0.8811283986765643
35,0.5269238653380384,0.0458241472305271,0.9376870466994786,0.109962734498219,0.1016442153397673,0.1376082681248965,0.2286288660102824,0.0080301710402621,0.0060464163685312,0.2501300372147694,0.0653425459622089,0.4876032239271861,0.8921120891677528,0.5044580458182033,0.7876606274166885,0.8305509010683712,0.907281760798884,0.1101309604337776,0.7674552631201574,0.2189223697718717,0.1605462365743445,0.6364983920838722,0.2645894897597992,0.2724157822737649,0.856905975567655,0.947623733166266,0.9369028763519784
36,0.5458749486530673,0.0484650674470419,0.9430546778111802,0.1039261428667369,0.109376169544823,0.1235665656693477,0.2468076435774757,0.009196624183181,0.0033886374169456,0.2453688326862721,0.0481989074974587,0.5284185868568657,0.8737291217686546,0.5144088737967738,0.7685401392188376,0.8467753843321898,0.9051812643695718,0.1032919597229629,0.7581015449874436,0.189324488467719,0.1517751881096479,0.6593158121624082,0.158535562762117,0.2817509345070026,0.8608039211501289,0.953839167534004,0.9204355984948286
37,0.5743170999518378,0.0510864552902884,0.9467142628645911,0.1000275810764612,0.1160686082475663,0.1069345349171026,0.2695142285209833,0.0107213827883637,0.0,0.2429189737739048,0.0399363802412141,0.5582116134358939,0.8561724351181386,0.5070919614124835,0.7471865726038517,0.8364308499011557,0.9010292048050054,0.0948573868229061,0.7450471643891694,0.1571426750423999,0.1364309111180072,0.648189968746178,0.1432814813841936,0.2725753114697604,0.8577681651906172,0.9550971035968396,0.8830395059841724
38,0.5349200245547924,0.0558806577086536,0.9427206714677504,0.1017383536199766,0.1145321462586589,0.0887112639299922,0.294371632201565,0.0125360144327414,0.0,0.244660657024503,0.0400162356932062,0.5263287411234114,0.8308847282117948,0.4841531618777903,0.7221730122703461,0.8211945380546969,0.8967620732604877,0.0876545193312833,0.7321651533755664,0.1234790206493208,0.113248775372504,0.6206003978512119,0.1256466381351205,0.2543946243739787,0.8383801405111747,0.9591947108926178,0.8255132545630464
39,0.5368940472388378,0.0646443335096445,0.9275157678058832,0.1061269142072734,0.1141483460754142,0.0712626783217972,0.3154915633211023,0.0137767066162434,0.0,0.2417162718204473,0.040172696094379,0.4737715407220467,0.7946614173565019,0.4710880430690586,0.6936913685782996,0.8074485504033428,0.8967560109141447,0.083209614122152,0.7238468107924614,0.0944502263386911,0.0993162627702691,0.5791525462110757,0.11072107042605,0.2246704092708842,0.8012082505376057,0.9622241780081784,0.8139017999568926
40,0.5735915703905748,0.0763364270743994,0.8987348886955585,0.1249158310312004,0.1137147438843969,0.057532936722711,0.3281678822130395,0.0148171992456814,0.0,0.2372482758224116,0.0479404342019356,0.4405797408814244,0.7767757201588679,0.4852718226336807,0.6647178776157737,0.8035335887555334,0.905704247046807,0.0811005323502264,0.7150388551886223,0.0842914686470649,0.0878941811382052,0.5658605067663448,0.1006052935659933,0.2067903982963135,0.7735840627487772,0.9655053342986808,0.8086609889537625
41,0.6298247056692805,0.0887649155221776,0.8698484761077223,0.1549253061872559,0.1142656417849243,0.0484412665640228,0.3312317962058064,0.0159864862490202,0.0,0.2370638900066564,0.0620753291806058,0.4404293655417054,0.7634187571848701,0.5223165467982964,0.6499116611999226,0.7952673311379281,0.9578277007824472,0.0825380943591611,0.7097580613226211,0.0804454980980358,0.0837429600662604,0.584796608614671,0.0904851756204546,0.2093793883674748,0.7602256970471931,0.9697198870491852,0.7898141845609581
42,0.6606300963202217,0.0953159853054921,0.843518555555329,0.1812434230660057,0.1161587629717371,0.0440624066345453,0.3297189809869902,0.0184950700103506,0.0,0.236975584030058,0.0800567948489165,0.4663433536050425,0.765626615749535,0.5437131539915634,0.6351655628172878,0.794414120523658,0.9438534511718082,0.0871427751142003,0.7098274653206218,0.0813573482368451,0.0825318237146656,0.6068925301735394,0.076858304015082,0.2270159427284274,0.7594213415231422,0.9691111276579688,0.7781185786133544
43,0.7027201668992806,0.1156496969165165,0.817337609069149,0.2093675383214752,0.1171170214630879,0.0427162663830022,0.3296845554935977,0.0217971312469062,0.0,0.2367059046335676,0.1186167695417306,0.4917494954498146,0.7811054295776281,0.5709798381216611,0.6129731262590304,0.7961127911763308,0.8946395328146279,0.0951981949291353,0.7081832539992555,0.0816838493997083,0.0843554874395608,0.6225207327544425,0.0595434769661448,0.2472617462319365,0.7606283094269143,0.9703793565973275,0.799828443669882
44,0.7367218720198461,0.1082102677955263,0.7988580575222939,0.2043804223991222,0.1169412408484102,0.0423273575365681,0.3337517174946424,0.024719302535938,0.0,0.2269673792227547,0.1271358028817068,0.5083493579123001,0.7886769921113493,0.5925399519544068,0.5905095834198721,0.7975239345282396,0.8725648236433374,0.1030267699563817,0.7019493936867529,0.0794255975157972,0.0893771989152813,0.6287031977953561,0.0393039271952305,0.2635218947997255,0.75589323516136,0.97212243132634,0.8384427118292237
45,0.7611333521054288,0.1078521272374002,0.7799692291114029,0.2024881433398483,0.1151633077963257,0.0425409774852742,0.3428587116436347,0.0271184472606946,0.0,0.2137890166082206,0.1417845344641125,0.5111806444402165,0.8056028971625198,0.6129985266437857,0.5833974424293836,0.7925698711156138,0.917099447077706,0.1095966979242572,0.6955449301412746,0.07590729680856,0.093793012763465,0.6268773798566112,0.0232511327812426,0.2712240717144188,0.7490940022470284,0.9780857749806928,0.8459674185220962
46,0.7794979476313533,0.1140721770705842,0.7595463759229228,0.1996085772530639,0.1123765152446509,0.0423900421963206,0.3539737087271419,0.0294916768357123,0.0,0.1939042341589956,0.1563817977674857,0.4962125671084739,0.816274188303093,0.6316700694788563,0.5662148439355964,0.7847604362775935,0.9092410198044144,0.1163955412500908,0.6961082350555537,0.0689839376306466,0.0983782496158793,0.6176778496359031,0.0107373522821599,0.2697519025375622,0.7355529561165275,0.9856045232643524,0.865866221283756
47,0.792479128969258,0.1083136548334615,0.7343275027866442,0.1915830029941098,0.1083688080916756,0.0421360541997287,0.3675059416925457,0.0322578389415514,0.0,0.1652568380820666,0.1633067897428917,0.4665957917605132,0.8234273430106235,0.6355571176157667,0.5516829126130339,0.7905960736394987,0.898111258506868,0.1245123968496665,0.7152685347401325,0.0608180181486165,0.0993673937910665,0.602612743145542,0.0030233318207345,0.2639260276446288,0.7139072704658552,0.9895031999890384,0.8821733541057375
48,0.7951414372415353,0.096355513694776,0.7042356320792175,0.1747940057248684,0.104015932451959,0.042050053480599,0.3804143655863336,0.0353697884680069,0.0027690942817052,0.1385614494667082,0.1606497874821145,0.4337054968056676,0.8162889662271591,0.6375010022305436,0.5434973439026619,0.7931563516492735,0.8826083660241328,0.1350727517999599,0.7288713751047208,0.0551401137603722,0.101665273196163,0.5822586620467938,0.0101022572665866,0.2552150956318226,0.684644475472,0.990980006982987,0.8810133529765446
49,0.8116662975251062,0.0811700745263601,0.6693321905941781,0.152272114133272,0.0998148461805047,0.0425201591085285,0.3927895783996781,0.0385160705030374,0.0038821120294293,0.1200333797801232,0.1537063356024424,0.3992106522783736,0.8002402533096574,0.6391806851927371,0.5396740831983218,0.7952215060207357,0.8698279179722697,0.1476632077270906,0.730321525954252,0.0550725917515853,0.1066966458365297,0.5593225121763061,0.0202611957120727,0.250995293262841,0.6512625495378143,0.992939475275409,0.8718238099156101
50,0.8214056561983273,0.0667891350776475,0.638281383791403,0.1289351821460547,0.0987358304736796,0.0439724136637507,0.4035925267095967,0.040970831870796,0.004096852424266,0.1074279931100054,0.1342640240628743,0.363568137655798,0.7776335492665924,0.6391436793791968,0.5337778623448465,0.7857208587149229,0.8665438181552028,0.1628626902440368,0.7306282599060681,0.053488662580988,0.1112379034513578,0.5319517933880877,0.0282294225960986,0.2497724276444433,0.6058550088726079,0.9942808572670964,0.8696748195777813
51,0.8372556181098252,0.0485814182059229,0.6041688331745986,0.1072730176367171,0.0962916306331299,0.046802780932058,0.4118261926943559,0.041706568552057,0.004096852424266,0.0968276110277217,0.1018457334471059,0.3304526449374999,0.7507622656531334,0.6310609590157359,0.5285984930576646,0.7696452739164146,0.8685354154651593,0.1813899847056752,0.7306225067294605,0.0486925441890815,0.1030750774921525,0.5017194793435575,0.0286593141524847,0.2496826227353724,0.5704729324576298,0.9945649563860706,0.8689027753779198
52,0.8506907394531947,0.0325233080049613,0.5815816481702524,0.0875458364402134,0.0940455679511631,0.0520526083188634,0.4166173380762442,0.0418446389921751,0.0042411263536669,0.091879992855594,0.068190660994165,0.3052982079298671,0.7008691396263134,0.6243104360068507,0.5202153079675933,0.7486812117587547,0.8768938586784167,0.2003396923456037,0.7315251123139572,0.0422430223127357,0.0918017742849361,0.4742002297190555,0.0290923792832705,0.2519195094410576,0.540055121071137,0.993365015416393,0.8751451562607304
53,0.8487716059338435,0.0252388249694461,0.5666164095220592,0.0749216485220515,0.0918038383422926,0.0656373559964425,0.41830000147153,0.0422646658122827,0.0043863051729711,0.09929439567252,0.0411202165392382,0.2871906932453775,0.6396177319529914,0.6259609056168514,0.5059833100258638,0.7408033887869184,0.8726092560711666,0.2131551338022433,0.7338914382864243,0.0366841437261339,0.0779513879450448,0.449624778687868,0.0304504609224926,0.2568647357607868,0.5196690464923106,0.9906223124280066,0.8752935471896658
54,0.8650366078614162,0.022049587125259,0.5571426400437556,0.0652141035419793,0.0901049370483885,0.0722076734428997,0.4154082904745151,0.0432191137493007,0.0043863051729711,0.1034793926031705,0.0243813487031803,0.2769436012679754,0.5616766080133213,0.6172641089104967,0.489470996262026,0.7475150875837013,0.8649379250413762,0.2196198729322876,0.7385520265381428,0.0366719300941259,0.0629131688691002,0.4216104680239513,0.0446750406534097,0.2608669788271343,0.4988799621677788,0.9852480172548492,0.865875789571988
55,0.8647323933109191,0.0210293873106076,0.558903314419334,0.0576568765204297,0.0837701431211123,0.0912570152417834,0.4083940310263687,0.0401570100944761,0.0041688770254229,0.1029804122972352,0.0127905201335103,0.2705956456595527,0.4791741302803953,0.5988839552468277,0.4696909414681882,0.7599262249957265,0.8599570278918901,0.221594546892879,0.7472318665010215,0.0419694317061677,0.0431756321973693,0.3947930852803047,0.0520073899385732,0.2742300407963546,0.473722066746077,0.9785082747492392,0.8614929894122687
56,0.8842779653382645,0.0203460818282034,0.5603522900752308,0.0290953127571139,0.0746714985556023,0.0982201067541965,0.4014306892784775,0.0352200057935362,0.0023648996863636,0.0951083143859357,0.0049680879260831,0.2578899776124699,0.4395891268525755,0.55804142755708,0.4661400191897676,0.7708630979903398,0.8620938647224233,0.2170991598789242,0.7527399193449051,0.0499901940288059,0.0228371321787923,0.3533647341539787,0.054322454436166,0.2770193008183619,0.4496540559456024,0.9692240846249698,0.8624203091174308
