time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
10,0.7087409783414691,0.5652892988766295,0.295598916998282,0.6514411723448498,0.7646782884972882,0.681842536842873,0.6339819200683229,0.6427316564280332,0.8794194390032244,0.5965151004542196,0.7773399998708413,0.6889072134213711,0.158659214273198,0.49375394572275694,0.4709749613763285,0.4538544338775511,0.6452229667965736,0.7078372515967772,0.651454695252546,0.5089913583989557,0.6099452991996593,0.6692665701647861,0.8544496068007139,0.40548569454426964,0.732944452612061,0.7126313217697802,0.5192530873556138,
11,0.6843882344683236,0.5454613373666932,0.28551846446803875,0.6319344289171309,0.7407501361887785,0.6586764531809556,0.6058476388186451,0.6155371336516104,0.8493727032259022,0.57070458963254,0.7497776520139672,0.6598581878546607,0.15206145666765478,0.4744828415396119,0.4548304393228999,0.430958996145622,0.6195768597212689,0.6771658137775725,0.6234434151645093,0.49041781375958,0.582829593030755,0.6462641524448657,0.822708442496856,0.3899446089250561,0.700284128664763,0.6842048522951721,0.5037607817597244,
12,0.6578869014605454,0.524146275089597,0.2746454341885976,0.6101773017733415,0.7139399644783506,0.6335714871627346,0.5766525787630945,0.5869652688971838,0.816792349869127,0.5437286476966989,0.7200562471949987,0.6293881941493487,0.14514306993992107,0.4541530899532575,0.4373690821461382,0.4077828578949331,0.5924652029426918,0.6452764860550054,0.5941708955373546,0.47064614218228207,0.5546093198964077,0.6214758396726058,0.7890418936919248,0.3735964816808089,0.6663661342291013,0.65420258836182,0.4865233554367947,
13,0.6391339783027961,0.5091991975552016,0.26709753874266806,0.5953722125491809,0.6950581472129064,0.6160398255343679,0.5549859844272137,0.5657944618213534,0.7939428129694905,0.5237056142178412,0.6989847282273367,0.6069034001310671,0.14007252860354785,0.4395453950350599,0.4251539709868086,0.39034819233091866,0.5727476525765419,0.6217802187630503,0.5725066059019963,0.45671343367839806,0.5335585755620569,0.6042153351392016,0.7652360626838277,0.36201094529406475,0.6411210069558473,0.6324027453173233,0.4748699709480882,
14,0.6388896250552656,0.5091717275672255,0.2673760605463257,0.5976867291880656,0.6959282487749073,0.6164660026581672,0.5498734788355086,0.5612948355650011,0.7941952812336979,0.5191860551565101,0.6982877168675116,0.6023540452100516,0.13915177137132237,0.43794146447143095,0.4253437367795878,0.3848619425467674,0.5698892188321597,0.6168257952634646,0.567807449373945,0.4562532761051899,0.5283532112590558,0.6046526545501477,0.7640504159941266,0.36120143001539096,0.6349681845882733,0.6292517852664603,0.4769117219461797,
15,0.6711248104759957,0.5352123483727137,0.2813683910208961,0.6304693667742948,0.7319038054980729,0.6484004376881334,0.5727983512904993,0.5852705248924018,0.8349709483361988,0.5410475838897537,0.7331854253823396,0.6284387384264928,0.14532907556342664,0.4587537568154815,0.44727508440342995,0.39914937277863993,0.5960562806083447,0.6433779897530449,0.5919963834971284,0.47920602281403013,0.5499980532687085,0.636076819165864,0.8020824303679405,0.378987518748001,0.6611415660032868,0.6581841859353808,0.503318711495731,
16,0.7292898207090709,0.582160836383933,0.3064072850068834,0.6879198841455142,0.7959335236617203,0.7056408470334021,0.6175470523795823,0.6314348894291356,0.9082232701603932,0.5834401529582506,0.7964874858477462,0.6784633556451292,0.15707934506496832,0.49734826791803,0.4866550628287809,0.4286639997985184,0.6451414645856617,0.6945718445575071,0.638713667972931,0.5209062578744043,0.5924690708937997,0.692422335027574,0.8714679015652629,0.4116352915970611,0.7124248117107166,0.712412594179162,0.5494965926663063,
17,0.7409744254520598,0.5922373009405489,0.3120871123014006,0.7017527837010195,0.8089655867010168,0.7181478710833136,0.6228018368702166,0.6370757515987723,0.9237902436518464,0.5884214971395112,0.8091217743792298,0.6850572565314695,0.15880876450075232,0.5043549597318437,0.49517850769509847,0.4308574616019784,0.6530467983431733,0.7014485194706269,0.6445335882535009,0.5296586247404285,0.596928574128736,0.7049691964903183,0.8857177630179797,0.4183002740435397,0.7180726919840724,0.7212019858589349,0.5609055314081599,
18,0.7035569492304163,0.5632036639371278,0.29715815476017793,0.6689466967784229,0.7680866994317274,0.6831520611934018,0.5872508055967995,0.6007981876020995,0.8782051084139663,0.5547473728165178,0.7682503707049309,0.6466202218997368,0.15010836221021678,0.47817197100822584,0.47095407443650616,0.40510610343358117,0.6179166028621248,0.662342339175465,0.6080233711728165,0.5035121686485812,0.5622324008502717,0.6709445396516089,0.841641595452646,0.3974909116492146,0.676652176724656,0.6825014415112687,0.5350607185569269,
19,0.6774188381551689,0.5432698090947302,0.2870113280676331,0.6465925872058454,0.7392571678853025,0.659113451999764,0.5617667559726426,0.5746562342439235,0.8466912711466155,0.5304959702437508,0.7397962657412114,0.6191003146861302,0.1439391822102939,0.45990050462613313,0.4542931267743157,0.3866231284566551,0.5930637362744977,0.6345123877922315,0.5818298616089301,0.4855814040477858,0.5371719929994997,0.6477132416617951,0.8113451436429207,0.3832549337244619,0.6468381001828887,0.6551400038390017,0.517574719207765,
20,0.6880869409948612,0.5529765367072589,0.2925308558789833,0.6592792632579706,0.750344434998471,0.6709734843309169,0.5671645804386511,0.5799543489469609,0.8612367930483685,0.5353180668671744,0.7516326190636107,0.6254992292326496,0.1456675632420723,0.4668019058096068,0.46237717687244295,0.3896302336724455,0.6006125885235564,0.6415470406029458,0.5875375837138594,0.4942084917749394,0.5416008368924041,0.6598087718515043,0.8254422018606354,0.39005418413955417,0.6525613079845347,0.6636029414769986,0.528159007766089,
21,0.700560753227232,0.5643155322090685,0.29894393362983773,0.6737479356182619,0.7631365705729625,0.6847601405908922,0.5742053989494171,0.5867761341974421,0.8781580536191876,0.5415893223877141,0.7655425387307282,0.6336271663968067,0.1478239663876371,0.475083344782917,0.47178427213336654,0.39395533695373613,0.6098017840101295,0.6504742196725564,0.5948735216614424,0.5043533051107801,0.5475210720447218,0.6738675367894625,0.8420710731753005,0.39812215138003076,0.6601274002950007,0.6739200040754272,0.5402132959595234,
22,0.6986465994448794,0.5642208454892831,0.2993242484549746,0.6743866059377802,0.7600130739757537,0.6846199380124252,0.5696649712110107,0.5816147236249664,0.8771303461569818,0.5368422073378498,0.7638249479438238,0.6288888674642299,0.1470002527086324,0.4737611513347641,0.47159164539901344,0.3905336687161171,0.6065559199776305,0.646296339323814,0.5901371647850886,0.5043372250880311,0.5423374549838115,0.6742774717311505,0.8417340752746669,0.39823922422837743,0.654341649400467,0.6705342933051568,0.5412107591543118,
23,0.7160364522406238,0.579881960082489,0.3080921809782759,0.6936839323527494,0.7776447754324433,0.7035458741810121,0.5810568950404961,0.5925677179807413,0.9004289262282728,0.5470102859490635,0.7833097961163413,0.6416569959483938,0.15029326421636177,0.4856790900995873,0.48452577656777446,0.3982336792584887,0.6201424156677554,0.660212868770572,0.601830997364185,0.5184627116636011,0.5522570702248623,0.6935229443062221,0.8649919734046192,0.4095943339078147,0.6668148804575224,0.685798981046616,0.557215868539374,
24,0.7265835471254677,0.590194908556775,0.31405745385227357,0.7064210067849028,0.7875846819575618,0.7159314472983394,0.5870404626517496,0.5978416502906904,0.9152327926065159,0.5519771550274274,0.7954142629007191,0.6483765115983005,0.15220071096276966,0.49310348078611305,0.49294545532566314,0.4024261955681152,0.6278436393300484,0.6680178738859773,0.607846448744884,0.5278661143962711,0.5569576807097514,0.7063859023484231,0.880354803894204,0.4172943509331531,0.673029362555385,0.6946035109753717,0.5679918658772849,
25,0.7281650659072991,0.5933798946816884,0.3162600128864967,0.7104553552737368,0.7875847738384493,0.7196229003980912,0.5859830400648776,0.5957993774073032,0.9188138586941016,0.5502272774163653,0.7977966798721445,0.6472431924856995,0.15228993432564308,0.4945815207952194,0.4953693739398474,0.40199202573054765,0.6278647761806014,0.6678195723190085,0.6064982774093944,0.530949605767051,0.5549231237796658,0.7107178830056791,0.8851634850690302,0.42006863679880446,0.6711335539642006,0.6949548278168051,0.5717971074773027,
26,0.7236130334499582,0.5916778152263111,0.3158790051375633,0.7084683145656464,0.7807768637822412,0.7173462595852521,0.5802358211660031,0.5888671122062552,0.9146853824533725,0.5439947270942924,0.7935357250563664,0.6408578384895369,0.15116184315982276,0.4920154891072082,0.4936763148728645,0.39853145480782526,0.622684167608514,0.662261848576799,0.6002300600207695,0.5297086685338025,0.5484173860159742,0.7091841061134325,0.882751441074195,0.41948381442203286,0.6638436356906775,0.6895857198181721,0.5707684045662427,
27,0.7228639029546418,0.5931839843732793,0.3172313309773819,0.7101606480790544,0.7779192852568998,0.718922057250141,0.5777824416497211,0.5851655129895785,0.9153802321464185,0.5407767958326798,0.7935156633683913,0.6380446904782618,0.15089391779794953,0.49214565101749924,0.49462470833288724,0.3975165128161474,0.6208577529497544,0.6604430741590729,0.5973069498049141,0.5313848163239754,0.5450025498716045,0.711480146583612,0.8851863719040606,0.42126793355331676,0.6603029836932204,0.6879670338086518,0.5727114049356767,
28,0.7363578333471468,0.6065255297517181,0.32494886739342654,0.7258627824393936,0.7901976660635112,0.7348013145513259,0.5869073595904081,0.5930516268100671,0.9341604861239788,0.548300656066522,0.8092186886884415,0.6479541130963337,0.1536629847834843,0.5020913209990928,0.50539912520659,0.4046646618300022,0.6313086326101358,0.6718601277451113,0.6062832346906152,0.5437143826329115,0.5524631683776444,0.7279665494856659,0.9053402174331474,0.43156697860954335,0.6699576765355347,0.6999992216774806,0.5859717014731002,
29,0.7655686655200873,0.633053247225444,0.33979305825144573,0.7571734687436932,0.8190647655030278,0.7666043571856049,0.6086916533446747,0.6135345511831485,0.9729897036305635,0.5675126767720426,0.8423185614636525,0.671771980043851,0.15977772628526132,0.5228995198479414,0.527102619966672,0.42077950906125466,0.6552265487995365,0.6978064448893274,0.6282468996771986,0.5679309928874317,0.5717502104305507,0.7602909180308278,0.9452383104193185,0.4513933142996014,0.6939948513804831,0.7270311003295427,0.6118730056307846,
30,0.7830850945405563,0.6501669720765322,0.3496531440586968,0.7770452668931986,0.835133394144767,0.7869552439419701,0.6213137005641264,0.6245754070508884,0.9970671829616296,0.5780339152387861,0.8626838225927975,0.6854107064747004,0.1635234979181495,0.5358689470734168,0.5409047257126605,0.43081447074126183,0.6691172564010227,0.71328740150679,0.640658680325393,0.5837715644023181,0.5823370864801128,0.7813199265814544,0.9711379819283102,0.46466052460939394,0.7075125123749756,0.7430104570156931,0.6285715019063532,
31,0.783966331273058,0.6536307578978973,0.3522201079042845,0.7804440012180347,0.8332778535423458,0.7907472458983649,0.6209274870813172,0.6223922306710914,1.0,0.5763474130487,0.864816323984426,0.6846452357249908,0.16387762792244454,0.5375631534628698,0.543302313547543,0.4320424940601323,0.6688090765294805,0.7138316218786904,0.6395828853443235,0.5874080414168625,0.5806869448179117,0.785935824762412,0.9766879484481273,0.46828932012606506,0.7061754586235843,0.7432787850548139,0.631959158098984,
32,0.7663512882817833,0.6417068595591685,0.3465127601192269,0.7653503946092416,0.811719406488798,0.7759076718067349,0.6061248268160183,0.6056969795537018,0.9792852393582216,0.5612357753365372,0.8465828586408654,0.6679511875165043,0.16043494672634354,0.5266244111320092,0.5328832436470754,0.423380692950693,0.6527753372458421,0.6977520418994778,0.6236160098063849,0.5772417340645155,0.5655720678708687,0.7720173074390937,0.959258090006763,0.46095549921296775,0.6884425138219232,0.726099405414717,0.6203555460439969,
33,0.7366029935260455,0.6195350943614449,0.3352601878342136,0.7379641555671345,0.7774003039263355,0.7486823335801853,0.5819745902415048,0.5796848871269334,0.9429331973705048,0.537486771301771,0.8149285800359682,0.6409464969994286,0.15450430838326323,0.507338475326391,0.5139507874117293,0.40825002310875935,0.6264899290810001,0.6708225660885015,0.5980248982358907,0.5578564602342813,0.5418083356973215,0.7457205883558342,0.9264971520534885,0.4462654275967492,0.6601307472257788,0.6975177973510718,0.5987433035174714,
34,0.7077345478432063,0.5979594085563212,0.324305865626894,0.7112510727127304,0.744166473280199,0.722194030168152,0.5587523532120631,0.554664663032017,0.9075427875816573,0.514643280509462,0.7842027451188414,0.6149692824805736,0.14879940206031111,0.4886161066204153,0.49552127875343505,0.39378292241549656,0.6010400871281842,0.6448602794157064,0.5733995090058142,0.5389932174544952,0.5190055707048169,0.720086857447895,0.894600365224829,0.4319797707738557,0.6329264572118521,0.669853476832937,0.5776211236033888,
35,0.6789577573179366,0.5763064156148295,0.3132838083969919,0.684427478740505,0.7112039588560088,0.695633383883441,0.5358072292981017,0.529999674369716,0.8721025173121151,0.4921115154556445,0.7535256068511884,0.5893106201604503,0.14314796845345232,0.4699012853818156,0.47703975826900086,0.3795032011246256,0.5757445183600073,0.6191174503950299,0.5490776592047109,0.5200406612732614,0.49655993458523223,0.6943072017796037,0.8625528437063731,0.4176032607567379,0.6060929258773902,0.6423443983273692,0.5563520750330488,
36,0.648593008023355,0.5531311644254469,0.30140415351193744,0.6557985014657012,0.6767789056727896,0.6672616215305456,0.5117874585391187,0.5043704459105466,0.834448458578798,0.46866193169261083,0.7210214881043435,0.562492240217474,0.13718748869095607,0.450015657051026,0.45731566811543223,0.3644278605044968,0.5492812982379089,0.5920324209544765,0.5236831565403888,0.49968825842541226,0.47322425174687777,0.666641639423753,0.8281841241237413,0.4020746471727822,0.5781054905187863,0.6133883242550457,0.5335559278458104,
37,0.6263470205184362,0.5367190871485937,0.29318436359682065,0.6351961195027427,0.6510174575420875,0.647074704654238,0.4943276476442538,0.48529902198185076,0.8070763968576512,0.4512834599537074,0.6974819655657479,0.5429087615910886,0.1329674309217788,0.43569076341571594,0.44319913441547576,0.35398836187438953,0.5297729854808573,0.5724438024310569,0.5050288318254775,0.48542024128819,0.45605238158036054,0.6470792661219762,0.8038960874893989,0.391415759753371,0.5575842265863287,0.5921512819347539,0.5172344109502437,
38,0.6225446227402051,0.5360494292366889,0.2935676089014365,0.6331971346293936,0.6445252071755752,0.6458801003936322,0.49156389826068236,0.4806791315963595,0.8033555971966413,0.4473328610838461,0.6944639874744247,0.5394798251295649,0.13270181028544623,0.4341599282872655,0.44207753233795627,0.3541069816826075,0.525872021710586,0.5698077458179054,0.5013883065976362,0.4853845265223547,0.4524962841606717,0.6464581926597266,0.8031476407261695,0.3922370665392034,0.5536640131832599,0.5883732554329975,0.5160229287081872,
39,0.6504103092588033,0.5627887271148437,0.309026630980089,0.6634560897453816,0.6707281247756195,0.6776952830706563,0.5139604337769619,0.5005377756264462,0.8404717513840997,0.4661773701855553,0.7268504635392828,0.5636517467432145,0.1392700196269862,0.45475961938622916,0.46351021423676625,0.37254943548440456,0.5486657582453998,0.5963131127528477,0.5233469210161967,0.5102052749751469,0.4720818034588261,0.6788661693638866,0.8434380710718679,0.413215755279044,0.5780437202712315,0.6145241121974315,0.5410915936951665,
40,0.7031377841168671,0.6114182473472439,0.33664690033167033,0.7192863724662099,0.7222650393454279,0.7358237402869082,0.5562046708573819,0.5394234679110871,0.9097674586645829,0.5027867469141551,0.7872115874888554,0.6095493905265,0.15132136184386277,0.49287949719554996,0.5028656016638027,0.4057875576146577,0.5922993231124184,0.6458610514535963,0.5653734801638842,0.554960987417214,0.5097963492870303,0.7376618671553316,0.9165139599079185,0.450493118542639,0.6246340022258452,0.6641392807972114,0.5870358496629628,
41,0.7109112453783752,0.6212475724004036,0.34302510937441155,0.729278289436456,0.727421015581353,0.747227318282392,0.5630883395858726,0.543777376482231,0.9208960734830206,0.507239620869306,0.7973933002682861,0.6166739541399239,0.1538414332390841,0.4995780638010047,0.5102204588868272,0.41357229330060413,0.5979423962365088,0.6543376166015282,0.571341144222042,0.5645691623678601,0.5150386592953721,0.749617592449839,0.931386495957715,0.45936602883097927,0.6314285378787002,0.6712638272373807,0.5955708910822992,
42,0.671890194453252,0.5900724021055093,0.32676199958962365,0.691149623896364,0.6848738147401914,0.709339705939549,0.5330122801145646,0.5125048315282259,0.8712541285224801,0.4784360520752885,0.7550438482634154,0.5833609810948526,0.1462653577024414,0.47331129875922234,0.48390356662360884,0.39419814264567177,0.5642108237453164,0.6197866057224035,0.5398263202747213,0.5368931937246832,0.4865563667459975,0.7120515492524193,0.8847138049848282,0.4378905958246421,0.5968149237743727,0.6341921656380972,0.5647553475618732,
43,0.6441065462474548,0.5684909887604896,0.31575895788967595,0.6643640849849037,0.6541086747298329,0.6830362577268211,0.5118949713471808,0.49003835550427866,0.8359811908971803,0.45780775432974363,0.7251977819238933,0.5599161854720913,0.14111455755643257,0.45481084538229705,0.46549913985212543,0.381279114339686,0.5399443497648025,0.5955549378964664,0.51746110153841,0.5178881591747562,0.4663862008105753,0.6860167037646259,0.8523483911192627,0.42341622492569925,0.5723183230106453,0.6077208591560078,0.5431386464018572,
44,0.6515674993960613,0.5779365356515935,0.3220028158617593,0.6738459898154318,0.6592964199651317,0.6940388458111022,0.5188822726080627,0.49452078306176406,0.8463035810603229,0.4623334433436689,0.7350026491758384,0.5672552592470297,0.14372371175840376,0.46111778151500465,0.47249730557033287,0.3893039520662282,0.5451811303227885,0.603948413846436,0.5235163988367364,0.5271326540750438,0.4718930604005313,0.6973793658325719,0.8664223129856209,0.4320369652844923,0.5792698746869084,0.6144723172915266,0.5511211898434247,
45,0.6608330608078367,0.5890580297456236,0.32925117719879415,0.6852092582387408,0.6663505643789019,0.7070650765158573,0.5274544012637432,0.5004389165167589,0.858849150566414,0.4681956052607863,0.7468879106936098,0.5763580282762503,0.14682419684169418,0.46867217054205473,0.48082157312915613,0.3986818730895578,0.5518206834703054,0.6141263408842935,0.5311266888712588,0.5379237694258657,0.47886761588149673,0.7107169552367277,0.8829160149142584,0.4419822426098657,0.5879695315109065,0.6228695865589979,0.5606019413246998,
46,0.65667082454333,0.5882270341323111,0.3298731859494526,0.6826310650595985,0.6599648905234388,0.7057650640609928,0.5254330668709214,0.4962768077478759,0.8537999899313929,0.4646123276226511,0.7436122464762595,0.5739279688270694,0.1470178497684821,0.4666446513415626,0.4793591107837258,0.40016133550617794,0.5471495460483059,0.611901437731279,0.5280463787997455,0.5378039531812356,0.47627130108832144,0.7095842791629164,0.8813940201403798,0.4429990730919926,0.5848561336867409,0.6185499249750693,0.5586279969995649,
47,0.6707863235307546,0.603798902334463,0.3397589394205049,0.699045084919994,0.6720537107269482,0.7241683237735502,0.5381686201446543,0.5060128659664542,0.8723590424761348,0.47402464946748213,0.7610559629202098,0.5876657562472385,0.15139096497791577,0.4775409756182388,0.4912274121697884,0.4130072778646465,0.5575892238194515,0.626788391654369,0.5397676399555679,0.552686851192745,0.48709908431336973,0.7281844803873487,0.9043348059537233,0.4564176418013314,0.5981598006273475,0.6313719076361272,0.5721432474319039,
48,0.6785919536196692,0.613764949957883,0.34657853417193296,0.7089036870881114,0.6779103231922468,0.7358705813292465,0.5459971835671833,0.51106097982233,0.8825433599685614,0.47903132392246245,0.7713838229246225,0.5960991515663989,0.15445138111140913,0.4838826590408853,0.49848421827252754,0.4222676535786326,0.5626299183417058,0.6358819520732434,0.5465220512041264,0.562452876544686,0.493527656469095,0.739962788155835,0.9187446614659995,0.46567375384260473,0.6059871610104879,0.6381593338905251,0.5802360319278919,
49,0.6781767697994061,0.6162973989561226,0.34926581019189307,0.7101545762983702,0.6757096497030881,0.7386929109151894,0.5473310610852657,0.5100121721589603,0.8818491983271066,0.4782993531346718,0.772373477089646,0.5975068721355993,0.15572698634950466,0.48426867891155173,0.499671014919522,0.4266121381987252,0.5607243500074188,0.6373273579077202,0.5467564435813171,0.565404276397033,0.49414938736410935,0.7427186560901913,0.9218895318398793,0.469324372821325,0.6066046906840915,0.6371195319906728,0.581219752310903,
50,0.6722425943788191,0.613748714305198,0.34911486286214144,0.7055703695306246,0.6682206988121928,0.7354657946413701,0.5442913916293802,0.5049235395176609,0.873782467174393,0.47374666617643085,0.7670498187948545,0.594212941644087,0.1557943440942841,0.48059453372808325,0.49672383033292977,0.427581804056802,0.55414209372676,0.6335939341781675,0.5426280742016195,0.5636759652419392,0.4909036534720492,0.7392940088799764,0.9172988945570294,0.46910091136152465,0.6023928125087393,0.6308013317477722,0.5773606041295506,
51,0.6700394240265072,0.6145247608083202,0.35089375863457894,0.704840380548783,0.6646718541947426,0.7362673911598109,0.5443415471216404,0.5027494627620515,0.8703606532038667,0.4718931342529348,0.7659469871749577,0.5943708596909812,0.15678099490450395,0.479456837690628,0.4964563739301191,0.4309970524712541,0.5505186678659669,0.6333688731036496,0.5415922881485692,0.564978577725528,0.4905316376847412,0.7398161916755431,0.9175361779234801,0.47140495786993175,0.6016223484842427,0.6278835312721376,0.5765850544896114,
52,0.6812014513387493,0.6275386961218316,0.3597347981028107,0.7181459872644628,0.6745985225397625,0.7517768609357426,0.5553596881972316,0.5107043071269858,0.8840676948949021,0.47951279416447384,0.7801167557655939,0.6065933760326397,0.1609882782060955,0.48775052853150735,0.5060423721286674,0.44319449435468317,0.5577035024031917,0.6458056231367343,0.5514568537862204,0.5775217241615966,0.5001257219099752,0.7549999490147442,0.9358699410992386,0.4831221438148236,0.6129767747633352,0.6373566850226063,0.5872116710406886,
53,0.7070228956798017,0.6541387134449497,0.3765002666268094,0.7469419448532763,0.6992454622654298,0.783610929030707,0.5785172476416015,0.5297395881335611,0.9165108269569545,0.4975031272517072,0.8111201493202701,0.6321833502800785,0.16882370867662924,0.5064012704417423,0.5265127445305117,0.4653155029789777,0.5766181422168983,0.6722341149698656,0.573321861052783,0.6025769055351786,0.5207308850958449,0.7864319886073982,0.9742253399382454,0.5053904613118272,0.6377018879633172,0.6603545062052489,0.6104058983359757,
54,0.7221743771603224,0.6709487781261808,0.3877811964583475,0.7645041377214408,0.7135784561650181,0.8037742124288638,0.5931432919133975,0.5408782518712149,0.9347962609891265,0.5080384859559092,0.8299281531454622,0.6485748050935141,0.17430676085252883,0.5172468321247897,0.5390259719552007,0.48082626202086315,0.586546632791349,0.6886097744830819,0.5866761574234054,0.6186207214223963,0.5337475792656514,0.8059857046986232,0.9977290319279232,0.5201911233290836,0.6529933645316626,0.6731674332641598,0.624308511188798,
55,0.7221655943477029,0.673640810522702,0.39100002380290694,0.7659948683173601,0.7132317058596835,0.8070882015318106,0.5954343507204078,0.540775912511722,0.9331520912275144,0.507967683440215,0.8313003529689637,0.6516018707039966,0.1762494194593042,0.517048591205518,0.5401560646065238,0.4864500797640841,0.5839424809944854,0.6905376958541157,0.5878191971673018,0.6216295631524407,0.5357726944226465,0.8084879437196801,1.0,0.5240715289208988,0.6547089749124086,0.6716575940805346,0.6249818482662733,
