time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
10,0.6059844543224407,0.5956746176711715,0.5037538454542794,0.7110953803371304,0.6251648313390257,0.7268759800433019,0.5251236634802043,0.4777038260103427,0.5461039119550422,0.4503554536880751,0.58504292640135,0.4367288197989575,0.3295505290795182,0.6134677548018593,0.6398690510614549,0.41961754356250136,0.6552364395910344,0.37143116539130333,0.3830850036852399,0.514524384961657,0.5369548690028095,0.6795748767415584,0.8712830746148288,0.5839305632768594,0.6483006030483229,0.5943941363236654,0.6091525856044674,
11,0.5840839705077665,0.5763966332206119,0.4840559444342894,0.6829807929503737,0.6016074901733651,0.7006055970278904,0.5052848079479945,0.4622910814993902,0.5264502428818034,0.43418389956856246,0.5648101788063934,0.42058958210772734,0.3136590623683168,0.5891726612520508,0.6154944805124163,0.4023976209608366,0.6301364077093417,0.3585531903090136,0.3703881883500904,0.49952898835523996,0.5170827135719692,0.6516950166448576,0.8402682850945711,0.5623360880652027,0.6291584461972617,0.5722941684406381,0.5843216420943,
12,0.5606036000639102,0.5555079246422368,0.4635142799964429,0.6532498883683227,0.5764061434526454,0.6723333894158443,0.48411061151360035,0.4453743831023923,0.5053366736713693,0.4168036271509879,0.5430136792295365,0.403702035695501,0.2976365744744948,0.5637118310091221,0.5897043888438515,0.3844389386105844,0.6033324597742888,0.3447511102263379,0.3566270275150947,0.4829783964541675,0.4956899241551813,0.6224414721759085,0.8065220179902487,0.5394607228958903,0.6076101983967688,0.5488056906126039,0.5583360463289867,
13,0.5439491548039559,0.5413316616274954,0.4490186576504349,0.6316753795365272,0.5582098024088892,0.6521542962523942,0.4688590120470783,0.4336543670000064,0.4903421485956878,0.40446569532149323,0.5277954478011896,0.3920667887720842,0.28592532275535515,0.5454866256785985,0.5713095654522626,0.37146752680215583,0.5838799863226403,0.33518362529439183,0.34714943522508923,0.4721236297700133,0.4802266936026158,0.6011071272795456,0.7821948982134496,0.5233601096725206,0.5928418783712122,0.5321382655583217,0.5395194335646218,
14,0.5432264357537674,0.543040486482567,0.4480077496018219,0.6287082885965166,0.5563138582978628,0.6509845353473893,0.467334807087647,0.4344801423024738,0.4897762234550405,0.4039434346520911,0.5280360533780609,0.39222876947669716,0.28302616091541805,0.5435197221909659,0.5698081774479914,0.3695986199261035,0.5814839307983439,0.33548762927902576,0.3478220060463644,0.47504742612789824,0.47870728257801076,0.5975854331767406,0.7804012421430019,0.5227684564421028,0.5949920294463924,0.5311686201203091,0.5367590906891843,
15,0.5702577293802908,0.5727131497282816,0.4701770981918414,0.6577959073402783,0.5827000900822202,0.6829592109037358,0.48960998488119156,0.4574586090674565,0.5142342245412066,0.4240269700297598,0.5553288436835183,0.41279205825785364,0.29483925631483426,0.5694973033983389,0.5975141790045067,0.38672242993893785,0.6086625696906521,0.353043018132463,0.366335141243592,0.5024731898478724,0.5014547160672274,0.6245793972112995,0.8180457869242447,0.5490682407739762,0.6273354223488729,0.5574257356760045,0.5615066576594175,
16,0.619444627276354,0.6250931225070351,0.5109196343651334,0.712183416625155,0.6314632461115189,0.7413060418123518,0.5307409198538302,0.4982679101581986,0.5586332293827341,0.4605445766658033,0.6043618871674401,0.44987646736414355,0.3182299920695367,0.6177031447043089,0.6484824575595582,0.4188872218177878,0.6592566806172837,0.3845057210710893,0.3992541593618367,0.549985106980047,0.5433847221849982,0.6755934395787002,0.8868942166061454,0.5969218498794984,0.6840499064071667,0.6054228020870169,0.6079972890805271,
17,0.6293022474368027,0.6381644157214102,0.5195532520806696,0.7211645744496584,0.6399042008261936,0.7524280186790046,0.5380344369683667,0.507443628061666,0.5675160840016747,0.46777546574979423,0.6151580084791531,0.45887411978033193,0.3215784941259934,0.6268409485694451,0.6583517335594763,0.4245254870679368,0.6677304489161235,0.39172373737505284,0.40695767723958304,0.5630276587237374,0.5505340810527712,0.6835574990142437,0.8988541065920562,0.6070996107270559,0.6972176937234005,0.6150767181599988,0.6158837198771899,
18,0.597621385917631,0.6090860218059835,0.4941569649116049,0.6826561981375101,0.6060827812309416,0.7138107218560197,0.5098212360563699,0.4829597650343054,0.5388878752740186,0.4440922513064685,0.5853313503232096,0.43782473422244483,0.30408725043423135,0.5948424609250993,0.6248947118099459,0.40234580923857255,0.6321279060227544,0.37311000184298343,0.3877552802493329,0.5388007317296483,0.5212536965262136,0.6466040490229115,0.8511736664883287,0.5773391282888415,0.6639485566247338,0.5842252034595754,0.5833448064916964,
19,0.575665224647325,0.5897164405334808,0.47699117862414725,0.6554816363100718,0.582193870154718,0.68678414091237,0.48997471983930824,0.4661214550191704,0.5189829086065585,0.4276059369586096,0.5649467076485013,0.4239979040455389,0.29196514603818235,0.5727611705489861,0.6017368479496964,0.38694269288251365,0.6069274115135829,0.3605240738786401,0.3747460429078813,0.5230071695003535,0.5004625758566399,0.6204971844618382,0.817201685644878,0.5570449116985419,0.6410036028965769,0.5629578727376382,0.560586968190499,
20,0.5851335861804067,0.6025374433029284,0.4860898573686047,0.6641601264858754,0.5900486208454899,0.6971754533453287,0.496869217532181,0.47458718632686875,0.5273571649721419,0.4344211826587063,0.575394973864257,0.4335419160438292,0.2961219172805745,0.5821424015868683,0.6115278328609681,0.3928300644538658,0.6148435874781758,0.36764590122967294,0.3821612623414478,0.5357063398625778,0.5068950719291736,0.6284065918794071,0.8275416857880624,0.567276024354551,0.6527062550814532,0.572502553679299,0.5686046024999927,
21,0.5963041664290084,0.6172786428172252,0.4968852580410211,0.6747210955698574,0.5994883253766325,0.7094741202425561,0.5051384511564213,0.48433718079731136,0.5372036982812651,0.44244512121138596,0.5875736198679106,0.44470508590719277,0.3014312899090529,0.5934011816027789,0.623185243660064,0.39999583021535823,0.6244235440945579,0.3759269779548626,0.3907225333927528,0.5501318999664289,0.514609059061042,0.6381534855332154,0.8398268388723182,0.5793258905041908,0.6660389108217871,0.5838061479941421,0.5783737010029045,
22,0.5953873086319524,0.6196117841163421,0.49785857441782355,0.6715911844021337,0.5966768942956053,0.7072877993978576,0.5031187093261696,0.4841556402955362,0.5360992180389572,0.4414463054846024,0.5878755837146479,0.44715785406926684,0.30091295486585556,0.5928092670792676,0.6222936529769204,0.3991949510330442,0.6212634634687099,0.37665206932038303,0.39137123487093434,0.5534948572170267,0.5117325522510457,0.6350114458951681,0.8346855079665597,0.5797751004141077,0.665584664744375,0.583361676454495,0.5765315067054433,
23,0.6110900249163967,0.6393637841174612,0.5129877550607197,0.6871772395168565,0.6104076289837272,0.7247316962563354,0.515083780006364,0.4973725348692327,0.5498913881945566,0.4527090428459522,0.6046284524920826,0.46241874306612996,0.3090751748696582,0.6089430227048649,0.6388526287877693,0.40967864019179884,0.6353505337903629,0.38796185254224475,0.4029566634950892,0.5724226740066429,0.5229643823547986,0.6496243808101009,0.8524068865832575,0.5965570602473191,0.6834232216681602,0.5992903166049044,0.5908853997932794,
24,0.6211409976003083,0.6533797515969476,0.5236612585314042,0.6963379125054887,0.6183439965235412,0.7353374286522371,0.5222023811430698,0.5058745711852298,0.558519380818151,0.4597126989989334,0.6158506128253582,0.47378840931170396,0.31466596115864975,0.6196287838804228,0.6495812013115625,0.4165149228522564,0.6434306337482998,0.3957753666957204,0.41084467071618397,0.5862419451710444,0.5291421010449323,0.658218839475095,0.8617276883917528,0.6079928291081258,0.6946561714302677,0.6097746994802193,0.5998587636105343,
25,0.6236976758684446,0.6596082227221296,0.5282527249935443,0.6970714910351059,0.6187156976888761,0.7369624014955077,0.5229662773018363,0.508143917725483,0.56033433648547,0.4611021774237156,0.6196743113774382,0.47974529696971124,0.3167209365301011,0.6230055873456406,0.6525414065324444,0.41846676898851876,0.6436720869715692,0.39887145116837885,0.41377269185416676,0.5930731460024372,0.5287683136458695,0.6589045072048554,0.860229219371497,0.6122253197002394,0.6972180357357933,0.6129866487168409,0.6016918865708154,
26,0.6211464241527138,0.6604504035820907,0.52869334524324,0.6921123539562514,0.6139623478363347,0.7324729848642637,0.5194217954640633,0.5061152081786944,0.5574929760871714,0.4586547763494485,0.618426440852376,0.48198643284022447,0.31642380233365114,0.6214230205431416,0.6502141970957751,0.41712487793216896,0.6386216394231033,0.3987241161412331,0.4132789591704902,0.595035610333728,0.5239509824241539,0.6542643115042429,0.8513708354753962,0.6115335578521579,0.6937897601883026,0.6112463070162781,0.5987010043308836,
27,0.6219991321533797,0.6649089755682993,0.5321851800247553,0.69096634879159,0.6125250121315085,0.7319255278506287,0.5187034182287269,0.5067218763285206,0.5576391259322413,0.4586595664097909,0.6205648277421874,0.4870577145060016,0.3181089899947984,0.6233763887977626,0.651498546580647,0.4181964483945685,0.6370640333820504,0.4007756803838191,0.4150090191898004,0.6002277316980165,0.5219035918430862,0.6532809098561385,0.8468882466859586,0.6142686130094734,0.6938929964011455,0.612917787106051,0.5990881802876029,
28,0.6352852308853247,0.6827370100062375,0.5465274610929144,0.7035978898226237,0.6232274929492728,0.7458987091841978,0.5282975899001613,0.5173131930911885,0.5688457473926617,0.46775211176753867,0.6351352142904146,0.5021562179833658,0.32640128216566644,0.6379414407992452,0.6658574382867741,0.4277650673064211,0.6481789317079417,0.4108854867663147,0.42501798412398156,0.6174900685780054,0.530119626210345,0.6653763564074949,0.8589062451342244,0.6293982708119584,0.7075780441451479,0.6269217473855738,0.6115302569614166,
29,0.6623846603093688,0.7156283499654229,0.5730825130914219,0.7314049874441001,0.6472788278692652,0.7759098516005549,0.5492612514370855,0.5389880060266363,0.5922990940336667,0.48689897870424564,0.6635942268913902,0.5286566845844098,0.34210329036653997,0.666577493635852,0.6947589004973874,0.4468014723701144,0.6732295055776507,0.4300354313875586,0.44429094937007274,0.6484242878817285,0.5495701884107151,0.6918822282865854,0.8889131986444733,0.6584067020452475,0.7363041026816031,0.6546754152853522,0.6373311369334512,
30,0.6796412027894895,0.7381152591326863,0.5914665686893827,0.7482066794559775,0.6614936660555595,0.7941965387189925,0.5619354734118813,0.5524720273629314,0.6068156777164707,0.4986810604281136,0.6822756628795696,0.5478165317438429,0.3530517411252771,0.6855163578055133,0.7133988099400452,0.4593753998086192,0.6881101862245528,0.44290563768467844,0.4569818506615258,0.6699843068937681,0.5605392015877787,0.7080390649547638,0.9049708408780758,0.6778331792545461,0.7537214284815648,0.6728260886960497,0.6537202171104738,
31,0.6826684453297239,0.7452303721640474,0.5976826100974427,0.7492856888158047,0.6617354203669686,0.795727370338861,0.5627750653733271,0.5542152010462409,0.6085173416650848,0.49991740215373187,0.686702938546034,0.5558285493628421,0.3568688734137445,0.6902520601990655,0.7171397065990854,0.4624785367438163,0.6885209043692946,0.4465485421241449,0.4600765473015652,0.6776011958201763,0.5595741879597239,0.7093697957619898,0.9015847589252314,0.6831831124037278,0.7550440583295718,0.6769764744769436,0.6564856786370186,
32,0.6696960175874119,0.7347813975273988,0.5899326282863779,0.7328443279368082,0.6464675942818068,0.7785720085248786,0.5504302004333443,0.542824009232828,0.5958886816756529,0.48937272667326276,0.6750016544978694,0.5508753402897083,0.35247308324504706,0.6788752842869503,0.7040772780744314,0.4548384956205164,0.6728930863375276,0.4396913922223069,0.4523072401368499,0.6692067991669826,0.5454537440487432,0.6941496125716854,0.8769094338511378,0.6725232954380036,0.7384528284337204,0.6652922274208796,0.6439266698541607,
33,0.6461228550737209,0.7124481836006374,0.5727228544661696,0.7049290615049743,0.6210790367832975,0.7491430928206474,0.5294457866207362,0.5227358524002875,0.5738040121879328,0.47106065714933426,0.6525255395590802,0.5370195631848892,0.3425563239157065,0.6567333593687972,0.6798432786667868,0.44003814756889853,0.6468424648085948,0.4257700777160701,0.43725685650569357,0.6499057567651272,0.5228068419597176,0.6680786223925067,0.8385198648348714,0.6511160368908678,0.7100650424346079,0.6430552229289329,0.6212284311727958,
34,0.6232708872859694,0.6905981375471855,0.5559544195529315,0.6779576845276969,0.5965432780325832,0.7206406489926561,0.5091532961523838,0.5031544943792096,0.5523592982744169,0.4532752655891517,0.6306666805810053,0.5234705031045318,0.3329980769835487,0.635261442468373,0.6563252175563268,0.4257353178133295,0.621735240743432,0.412191882299603,0.42256141136779923,0.6309495867972408,0.5009166046905067,0.6429074423828179,0.8013824890504692,0.6302871036603607,0.6824288551229089,0.6214883196025541,0.59926517626153,
35,0.6004344936188113,0.668454573021529,0.538985174414635,0.6511562742675846,0.5721859618902368,0.6922533908353304,0.4889757625375473,0.48352313936003927,0.530934132464737,0.4355075951902067,0.6087132537711171,0.5096229246763856,0.32339638525229736,0.6137276650352558,0.6327744619288469,0.41143557318224905,0.5969044949076423,0.39849053700426723,0.40774768400904055,0.6116337794667154,0.47922135848306063,0.6178966917881856,0.7646094362304713,0.6093172382158931,0.6547979705149248,0.5998826937238881,0.5773464264636946,
36,0.5761051087984821,0.6443291471743509,0.5204339298817694,0.6228922111301853,0.5465821142704825,0.6622557885925169,0.4676913113765451,0.4626456851272186,0.5082054497447464,0.416673551663018,0.5851328481767173,0.4941600030724364,0.312905757964807,0.5905704798590894,0.6075943218564535,0.3960872733071677,0.5708529884595307,0.3836592191489601,0.39179378674194526,0.5904140489149454,0.45653798348347885,0.5914901660924299,0.7263332193376066,0.5866609648792879,0.6255648600787038,0.576720886355171,0.5540106619240848,
37,0.5589071918436196,0.6278883852377972,0.508098985456317,0.6024756845079131,0.5279026624180442,0.6405560386873725,0.45229349008144326,0.44745351123183363,0.49179917845102356,0.40300917253990737,0.568692811066979,0.4844959244367619,0.3062053834100646,0.5746296570217635,0.5898792086989095,0.38561615637752966,0.5520568487706629,0.3734491523665678,0.38057321692665,0.576156678978371,0.4396890141381966,0.5725263399546752,0.6974069338720637,0.5711072626770194,0.6041032877021646,0.5606381738073615,0.5375424816445334,
38,0.558184064821289,0.6297797693786329,0.5106359255336791,0.5998772155648341,0.5248475249842913,0.6377624093404165,0.4502665347431642,0.4453603556817171,0.48988429580087234,0.40118838738428964,0.5689558129520639,0.4889926154881276,0.3085407715344824,0.575592890324212,0.5895085991033644,0.38653295616864647,0.5496501609418576,0.37416923386016687,0.38047587681160844,0.5786778536310697,0.43585665498345516,0.5704992296732028,0.6891152840403127,0.5723035119679007,0.6003797193034334,0.5610638063512754,0.5369237972747022,
39,0.5860869012865036,0.6640008057093767,0.5394988954295027,0.6279541390578822,0.548584153058443,0.6675443231353037,0.4712547947561163,0.46589137328598096,0.5129496184436314,0.41979866073600536,0.5984144745770613,0.5188471699255883,0.3269203721101085,0.606169350473899,0.6193514569231366,0.40740437829613235,0.5754189003073775,0.3940916545259177,0.3998223540075299,0.6109256590725146,0.45417363380690534,0.5976829552555213,0.7156544377272641,0.6029122840332201,0.6271453239801684,0.5903351028982045,0.5638441722250274,
40,0.6368927796383775,0.7244194289292502,0.5898584826057424,0.6803126421773819,0.5934170264049279,0.7230953040961479,0.5104497674100423,0.5042411589364947,0.5557799589450754,0.45453118804187603,0.6513574949949267,0.5697221965890137,0.3585556396495489,0.6606777243976265,0.6733987157449286,0.4444668827336861,0.6235267479690865,0.4295232265835843,0.4347370918654687,0.6673656876378283,0.4897304707281647,0.648057119142114,0.7689487218376498,0.657305850574213,0.6778210089832596,0.6428530411108591,0.6128008385030113,
41,0.6474024889537803,0.7391494956918316,0.6031932691121656,0.68942606643546,0.6004411372184484,0.7326410399935058,0.517186122078461,0.5103340642048859,0.5631974602856752,0.4602545468100182,0.6631513677974553,0.5851220227858714,0.36790051949502833,0.6735652416684719,0.6848174333840952,0.453633900940189,0.6321037670583081,0.43783975954548443,0.44206464253499117,0.6817785331143291,0.4938981828534926,0.6573003001242981,0.7726129369239687,0.6702616456484013,0.6851017187088078,0.6548361361487264,0.6229767034770574,
42,0.6152763710637519,0.7049762746309226,0.5766206893560061,0.653204296827495,0.5680176279079713,0.6939902992523996,0.489917556516159,0.482742674677041,0.5334957056183433,0.4356384433678955,0.6311958447642131,0.5617756977295035,0.3530393830973194,0.6420093548450061,0.6510647643821923,0.43291430635175565,0.5992019385225852,0.41721693027830975,0.42016922262965906,0.6510387127547198,0.46564105450274995,0.6233100812486218,0.7255805515726232,0.6389440142833344,0.6472574357242927,0.6236524436303634,0.5920999189152093,
43,0.5932263251483152,0.6819907668978261,0.5591204297003717,0.627853877954394,0.5451347146493579,0.6668845157742076,0.4708141599995619,0.4631122706068004,0.5126002561775155,0.4182272954566614,0.6094505401706858,0.5471028721448165,0.34370619661505963,0.6207755024493083,0.6278881956751801,0.4191689248103104,0.5763431605742456,0.40326296320226257,0.40504602760260344,0.6305461526988273,0.445317399418303,0.5996506185172822,0.6910978364794621,0.6178504135929687,0.6202293017365139,0.6025669094589555,0.5708866645934326,
44,0.6036546315155038,0.6961506998565693,0.5720785543492025,0.6369122281656594,0.5521581414534776,0.676314646157534,0.47752014880246846,0.46873577869604505,0.5197168415483517,0.4236606952247084,0.6210084789751097,0.5622357761639657,0.3531594835624839,0.6334559487191177,0.6390109365845996,0.42837537776893375,0.5851683970191418,0.41129476810714816,0.41198908105676374,0.6443669870216558,0.449428956533997,0.6088460085000256,0.6945321965200965,0.6304690536284709,0.6271181285230947,0.6144426777405383,0.5808910432253422,
45,0.6159715837436928,0.7124105198197821,0.5868371504045188,0.647884770637748,0.5608286945124332,0.6877589072146625,0.4856656003401494,0.4755819309067602,0.5282989699824726,0.43025669926661964,0.6344912550305676,0.5792794193268485,0.3638685697829618,0.6481366190158399,0.6520542259245138,0.4390240092005841,0.5958863337319793,0.420569461555547,0.4200975983101986,0.6601433941568241,0.4547958717388624,0.6198910648334061,0.6997384109550273,0.6450367294031334,0.6357106503816289,0.6282813371279494,0.5926660232399168,
46,0.615924367988124,0.7142425934806107,0.5897559739622962,0.6458079255138574,0.5582106563588632,0.6853395746260932,0.484037210071246,0.4726794322246295,0.5261471161796656,0.42808433639395327,0.6352016574909288,0.5847354242266978,0.36735357638573884,0.6497843355032681,0.6519206403910963,0.44092527940600357,0.5947360696760396,0.4213352658379988,0.41964720934341637,0.6625500383703605,0.45095359820873865,0.6184580198781222,0.6906626099965286,0.6465919269415563,0.6313621571494219,0.6295226857799661,0.5924902061071987,
47,0.6332030920558628,0.736036744393256,0.6092074011114694,0.6618361348721566,0.5712485452080213,0.7021247935638447,0.49598904068065774,0.48284163121037843,0.5386447271814669,0.4377999349147859,0.6537446466118234,0.6067057446998793,0.3812679832236031,0.6696881770686794,0.6700255608917606,0.4553057921137139,0.6104113214576106,0.43388350570331313,0.4308622662377335,0.6834789952164295,0.4596919848288681,0.6343720765610478,0.7007187578521337,0.6662697902320117,0.6445645459537579,0.6484920291957034,0.6089157798064534,
48,0.6447812845432918,0.7510901838289566,0.6231491790898291,0.6718056923986895,0.5790547729829588,0.7124739552145021,0.5034125083710812,0.4883625674424624,0.5460963574238655,0.4433734222884389,0.6663745114580973,0.6233625758640596,0.39189889716024867,0.6835582125738561,0.6819840139710671,0.4656952796209872,0.6207351661859092,0.4424599821970476,0.4380396236340941,0.698166433944437,0.46412214602003027,0.6444948044809243,0.7040130275954014,0.6798974313935578,0.6516788538906023,0.661661734021146,0.6197804041274897,
49,0.6487157090266172,0.7570736473910297,0.6295976994715871,0.6737544333692543,0.5799683379555652,0.7143173615579345,0.5048417129265255,0.4878617213516537,0.5469224399288709,0.4435353650207057,0.671057199990803,0.6326421594440352,0.39794335707986495,0.6892722032043656,0.6857374327620616,0.4706240542931028,0.6238775186922353,0.44570218487003693,0.4398696867560334,0.7044259828972618,0.46296988598418765,0.646923482819178,0.6987195353968121,0.6853677536298856,0.6508860480519743,0.6669935829208381,0.6232133696138306,
50,0.6474485168391143,0.7567801350749573,0.6308212723947546,0.6702864480028566,0.5762607288991137,0.7104274603158544,0.5022314645772584,0.48328390308731783,0.5432645223710574,0.4400337399578447,0.6702954948650164,0.6367352821595799,0.4007712127950507,0.6893643908970329,0.6838714807248805,0.4717921019851691,0.6221601758458228,0.4452637190976713,0.43802883400597153,0.7048345008983924,0.45811100553614936,0.6441375101848684,0.6877875298195816,0.6852073191060688,0.6447966891177496,0.666952854904214,0.6215631036746724,
51,0.6498364530562099,0.7605398723941983,0.6354079109066355,0.6705932188724731,0.5758466445750298,0.7105528184219413,0.5024711948293095,0.4812786504010048,0.5426058655480276,0.4389148984425883,0.6732499045495343,0.644280403301021,0.4058243680173848,0.6932394244790263,0.6857396352816757,0.47562551567562594,0.6241055940503528,0.4472254764415657,0.4385152452512554,0.7090063311451988,0.45586037006597147,0.6449610219508207,0.6807417171547958,0.6887672703901555,0.6422922410590202,0.6706455086711766,0.6233292328938685,
52,0.6653609125398156,0.7794662953019721,0.6526801699275058,0.6843907265737654,0.5870538733412357,0.7249868166228987,0.5128440657320023,0.48874718899646047,0.5527500016344141,0.44649445652679215,0.689754345404487,0.6648221906969604,0.41911159076671406,0.7110413186965823,0.7013173529201541,0.48912352716435403,0.6388178412905302,0.45811514297063805,0.44768504098815876,0.727322996220201,0.4627528668100072,0.6587518382783163,0.6872302599466199,0.7061169695014118,0.6526007461772321,0.6878902156888217,0.6375806570652947,
53,0.6955738882803881,0.8153992370894187,0.6842587601389013,0.713138182096054,0.611103302651589,0.7552696542414334,0.5344496320941651,0.5065731266186897,0.5748072635128649,0.4636284653767012,0.7214358148932593,0.7002003589156461,0.44183468539788434,0.7444861158769142,0.7321752413789544,0.5135515126019762,0.6677916132599978,0.47900048992977484,0.46648853053242156,0.7615421286363939,0.47963163122719665,0.6869419721526905,0.7082747530570669,0.7389380342698377,0.6769438905543489,0.7203596113300534,0.6657509788460835,
54,0.7156924063671756,0.8392695616450376,0.7057799038325991,0.7313618293333678,0.6261597129655285,0.7744247745187111,0.5482036130818428,0.5165746180273336,0.5882056016120946,0.473702127343756,0.7425899647138829,0.7255766957066048,0.4583528218843145,0.7670570857670079,0.7521790824114333,0.5306653923652466,0.6872542702730314,0.4928001962089459,0.4782450804074454,0.7845329622897033,0.48930469669809895,0.7050022571510166,0.7183814720118216,0.760897794856033,0.6910658268862271,0.7424130992234894,0.6840806540734748,
55,0.7210051744333806,0.8455102077941627,0.7124780644946922,0.7343645003233071,0.6282391446356217,0.7774923659860192,0.5505849754547377,0.5155695141022528,0.5892248637607157,0.4737531793195875,0.748305525737313,0.735891877543417,0.46540631516543574,0.773632443940151,0.7564169618569091,0.5368531267386092,0.6926935070998174,0.49625763314669824,0.479876196208866,0.7910569077737061,0.4887679927173336,0.7083745784548123,0.713353048478052,0.7669352453615247,0.6906956805282393,0.7490955978989525,0.6880956269587907,
