time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
10,0.7713344359767103,0.5929556029774921,0.610058646634819,0.8198161741609435,0.7945643128136254,0.6746613107571442,0.694620360094735,0.8092598906148301,0.15455416290565904,0.6980787933408181,0.5287719336795007,0.33972198304280304,0.26782116009877444,0.7433240119849132,0.8693790094564537,0.27921773148179263,0.5747714257979514,0.8863636353263421,0.7769837515941322,0.6037499704689114,0.6200495876506384,0.8850068960574297,0.14030035617711872,0.7071265980985083,0.7770052593924375,0.7446829347886256,0.8917332758306317,
11,0.74388050280372,0.5513671122997922,0.5946762886247006,0.7904559616035107,0.7555000363216055,0.637908342257497,0.667706202384463,0.7740312652334753,0.14340005918899731,0.6676023082580964,0.49587347521867225,0.3237193699196755,0.266292964747257,0.721179051396663,0.8427225893890059,0.27299797471686515,0.5580064109013894,0.8474643469297528,0.7427971817175649,0.5617628543841569,0.5988692245241081,0.8555592603005331,0.13575206862777622,0.6884133398590756,0.7456894272730638,0.7229139001216293,0.8637066957998685,
12,0.7139201313799319,0.5109833994072105,0.5768501049015312,0.7585825129914784,0.7154752815550204,0.6008066600643076,0.6389593875590588,0.7376593192215326,0.13284248535339427,0.6362387679225764,0.4635512863899046,0.30757385949796745,0.2631001094175331,0.6960485080827823,0.8129435933400384,0.26582507461234384,0.538621892551267,0.8072919621455624,0.7075866996244966,0.5208345015593393,0.5757883003924943,0.8231633007238337,0.13107454043240224,0.6670534184301262,0.7125479512927194,0.6979747766046126,0.8325370724130753,
13,0.6922223671593816,0.4791803998452041,0.5653085518309033,0.7356179159044411,0.6851129109462297,0.5722287750863243,0.6179699233900914,0.7110941290875642,0.12476148251143938,0.6134180541686995,0.4385493840274547,0.295810321380627,0.2622769028927929,0.678486985482893,0.7923204060188582,0.2616945736542244,0.5248650419211637,0.7778327444418409,0.6818461807810274,0.4885061500062442,0.559470921642343,0.8002334122149191,0.12819603224364673,0.6531196498958929,0.6882491081683547,0.6804741041400375,0.8107943046315569,
14,0.6903944746364101,0.4629562146285451,0.5698458963711539,0.7338872614952618,0.6753564386327915,0.5611267220100512,0.6149887090645979,0.7059310420962531,0.12097294917091733,0.6091370068453388,0.42750825206578763,0.29318989593704364,0.2686218016909512,0.6800873485573768,0.7943515298688321,0.26518063135500525,0.5256469658079271,0.7717522393863718,0.6766740748407025,0.4719328021622488,0.5593422740513682,0.8002895359857825,0.12928719112524964,0.6578848877585035,0.6841468651580306,0.6820615578986681,0.8122579143448231,
15,0.7233680963092444,0.4706527059169845,0.6034423842517243,0.7692828677549516,0.6999266700139621,0.5785694344883902,0.6431632805305024,0.7370555340484956,0.1237646775009764,0.6362560055523501,0.43856609723669593,0.3058385033838937,0.28871543840058905,0.7159325230865976,0.8366645057449534,0.28247043954613826,0.5525844903508879,0.8052749971409078,0.706312339761676,0.4796182370152761,0.5876432494838837,0.840874170391439,0.1372930123862352,0.6962816088043696,0.7147777336971115,0.7178668071039366,0.8548859702361749,
16,0.7838115926902022,0.49565249609459694,0.6608498719851496,0.8340651683212796,0.750743724940714,0.6174844716648226,0.6958312530703344,0.7967189730391476,0.13148730485012197,0.6881276428385737,0.4660941498345548,0.33052347840432456,0.3206050580296612,0.7792038477499504,0.9113748349719821,0.3113511613530464,0.6002870060036372,0.8698597438747153,0.7633106034070415,0.5047866830894544,0.6386485988001139,0.9137917809333312,0.15110027650574928,0.7622121866595821,0.7726491961769609,0.7810242105270736,0.9305364452446442,
17,0.7938616982511142,0.4887386088076128,0.6764735207150316,0.8453946727469895,0.7532389502726666,0.6165331483555422,0.7038831314589759,0.8058462508918416,0.13265171115054386,0.6964639556464737,0.46382389360028026,0.3344630957588189,0.3331727608052885,0.7924992660695558,0.9279843825711405,0.3209578817692575,0.609089213505607,0.879159866710328,0.7719103537495313,0.4973005155984961,0.6489471386812418,0.9282938346971079,0.15575017137603553,0.7800304022988092,0.7810272329230336,0.7939383243104684,0.9468039715927677,
18,0.7511887412077641,0.45102850497064223,0.6469511828404179,0.8006687316789346,0.7065746913463553,0.5756129199651756,0.6654210339746022,0.7622828967113844,0.1264077914736444,0.6593147544554852,0.4319807981047895,0.31673563577798974,0.3234924095654924,0.7528553800948979,0.8828210341247046,0.3092716163525777,0.5769898966447714,0.8309498926641997,0.7300742995528576,0.4583851576538562,0.6162299486765134,0.8811198870522386,0.1502661769971816,0.7458993669545211,0.7379134230762809,0.7537208735454641,0.900074294732712,
19,0.7206038326618475,0.42271290639760606,0.6272466557164987,0.768865675372781,0.6724072748239024,0.5452736787971506,0.6379102462698554,0.7317354481813176,0.12241732943541594,0.6334398689037265,0.40858169005738276,0.30457647526947307,0.3181280582740134,0.7248808525890371,0.8514621542024933,0.3022621632088551,0.5537384261042849,0.7969426627117147,0.7007408997185722,0.4289694026658248,0.5933782179792584,0.8479440993343251,0.1472209774776431,0.7231899337743004,0.7070748516790469,0.725131360277283,0.8674816205882135,
20,0.7290484904962685,0.4185840412266597,0.6413886889541114,0.7787888315946804,0.67533261044996,0.5452199334658658,0.6451409573490879,0.7415148464705026,0.125323260869552,0.6425208076598787,0.4082843353215073,0.30937847858539685,0.3296755448311276,0.7359322076666477,0.8661392675471046,0.31169803917499095,0.5601048715507077,0.8068233118937708,0.7100526279686562,0.4240196968513289,0.6027565771263688,0.8606971217643739,0.152355777727607,0.7395969158381301,0.7148396825811381,0.7354989100115358,0.8818092113609233,
21,0.7391283566467818,0.41611863891736633,0.6572221423251962,0.7905881226821564,0.6801402646591709,0.5467487111777136,0.6539867869289748,0.7536844919618396,0.12884620017840973,0.6537490766252019,0.40955985692209673,0.3153863948418353,0.34208967775325744,0.7485494205805953,0.8829393836987017,0.3222319859525094,0.5673644540498674,0.8192284830698634,0.7216737544844579,0.4206402824225373,0.6137089410754046,0.8755375869591424,0.15821890150605306,0.7580496716304422,0.724469676164617,0.74731691342892,0.8982811273018085,
22,0.7338079857024516,0.4058379898687816,0.6594879249461761,0.7860247917047116,0.671218120794843,0.5373443946528396,0.6493733983334432,0.750833621970964,0.12998604924009902,0.6520098887263617,0.40307831391632104,0.31529938824496095,0.34754008830022043,0.7454418799635002,0.8814344966443625,0.3263398739261115,0.562461239052757,0.8152434904362212,0.7189314288406593,0.4092655075829813,0.6120487948825143,0.8722384298415102,0.16110322957499926,0.7609454709471319,0.7192661270243057,0.7433388494815378,0.8961242802125794,
23,0.7485198017484876,0.40743091321554004,0.6799304126122435,0.8030366852604607,0.681029801418469,0.5430256989290054,0.6626540574301326,0.7691771007502429,0.13499071962814868,0.6687398516366898,0.40827122365805835,0.3243110571199266,0.36261721681244885,0.7625706777842626,0.9041155028147393,0.33969204964566463,0.5725836354913293,0.8341986046134169,0.7364999638772127,0.409765620114871,0.6272915958330633,0.8928734449119732,0.16873268660929486,0.7849097084633941,0.7339563855973318,0.75943908692992,0.9185464167422134,
24,0.7557740260580645,0.40563290515572825,0.6938958429691869,0.8121867841270457,0.6843986839045659,0.5436193620572938,0.66950261981767,0.7806060677960054,0.13900810695711244,0.6795339996557004,0.4100086717765179,0.3306280816164288,0.3742609938906797,0.7720256329388083,0.91799735776936,0.3501160682037811,0.576731615828007,0.8455628463133447,0.7474626949472214,0.40674043391571224,0.6365314356282668,0.9047893156153021,0.17510525264149557,0.8014997095255187,0.741593792404133,0.767781807348212,0.932008035802494,
25,0.7534802983979255,0.39949676652002386,0.6992286202253895,0.8111852524467774,0.679532502030168,0.5377673272600478,0.6680531872953607,0.7828324268236395,0.1415685509136207,0.6823718312116417,0.407222326728627,0.3332356585063789,0.38117728503514337,0.7716040761662406,0.9203760361754973,0.3564200852963839,0.5734615651930569,0.8468862157140437,0.7496258973797132,0.39928049064128024,0.6379084282814576,0.905378930589643,0.1795878229322373,0.8082124824462245,0.7401080575188913,0.7662131107971103,0.9337841548978109,
26,0.7447044413854205,0.39077902023983463,0.6985205103329742,0.8032807895950315,0.6692743621024615,0.5277816193374224,0.6609991691707418,0.778865919107092,0.14314085998002304,0.679843879657144,0.40159550837508085,0.3333560909373144,0.3846487739782421,0.7643836251252706,0.9148195785261131,0.3598036417829249,0.5649892959807492,0.8414585778739083,0.7458679824788759,0.3891889446505682,0.6339039276400925,0.8982112149481983,0.18273656898803486,0.8080243935447504,0.7324751554001133,0.7578326628782889,0.927516138450467,
27,0.739727680791656,0.3848783907800233,0.7013209102563419,0.7995405579075503,0.6628707964131239,0.5209699582102169,0.6574499648357295,0.7793673404701849,0.14565142386546748,0.6812408782813716,0.3986484208148155,0.33552486759491745,0.38989345044768686,0.7609004153691225,0.9138913521578382,0.36513650026562455,0.5591501391530596,0.840809454610053,0.7463948185430037,0.38186334762025115,0.6332229206416101,0.8956419154538455,0.18700097837588545,0.8119720925147178,0.7287824558116953,0.7531070455149164,0.925949310270098,
28,0.7491119528504592,0.38715978608102014,0.7178630909943593,0.8114266160024061,0.6697141132173444,0.524656418279411,0.6668137594225407,0.7956152737176463,0.151277125304185,0.6964469710841336,0.40404109054081017,0.3446527906231041,0.4027137160646726,0.7720693878049337,0.9307915393328557,0.3778607891910494,0.5638747791663757,0.857068340945442,0.7620065031003423,0.3825857206427982,0.6450102125016897,0.9105589148080399,0.1952095992695204,0.83192367786736,0.7394622287016216,0.7628064839632024,0.9424394304752237,
29,0.7740903637189654,0.3981071271740494,0.7497819825493913,0.840379737159059,0.6908170953077131,0.539533485095626,0.6902504902465397,0.8293030220318913,0.1604968424646758,0.7270022563542512,0.41846171358436224,0.3616039290241789,0.42433794432412614,0.7992473616440823,0.967365746449712,0.39908754299851057,0.5799469532014455,0.891978126837262,0.7943251528128976,0.39174238619299934,0.6705544990974993,0.9446724549684342,0.20815898761024068,0.869824291626715,0.7658171657731547,0.7881933625866732,0.9788177654504749,
30,0.7868210170897523,0.40337013936503613,0.7703073296813248,0.856224231182238,0.7013148111565406,0.5461425462670858,0.702968123037159,0.8507980029790934,0.16765251589971858,0.7469549467088769,0.4268991303054457,0.37352395154258355,0.43960892459373674,0.8137155589058865,0.988956066431342,0.41468988717003724,0.5864302299344848,0.9136244586209665,0.8149664484271919,0.3951705207074132,0.6858448627447775,0.964099563721833,0.21847144439324961,0.8946456119164926,0.7803496811345406,0.8009110123521768,1.0,
31,0.7825937098306799,0.400605238407274,0.7743957336698941,0.8537300239548319,0.6970595296895978,0.5413374604627121,0.7006887592182128,0.8546021126184611,0.1715100184780019,0.7514187319627762,0.42672146311676895,0.3778723438477233,0.44545495519928247,0.8105278633080711,0.9893413330064419,0.4217201765501809,0.5800433199023254,0.9161723954315222,0.8186579625433453,0.3906667972435968,0.6865563378106003,0.9628644870886218,0.2244403642342171,0.900481908298808,0.7782872885741964,0.7961749429701124,0.9997301581474334,
32,0.7598958114375323,0.3890403001088695,0.7599938217511696,0.8311024291855782,0.6767192790393332,0.5241782283715547,0.6819515912680941,0.8384771914909287,0.17141036458179104,0.7383477786247516,0.41693322255136933,0.3734780856313047,0.4404662145617261,0.7880409464441289,0.9662226375631098,0.4187378239608454,0.5599234469056559,0.8973216294590279,0.8032495187446934,0.37760163553503373,0.6710631870943429,0.9388378798378604,0.2251451718558688,0.8848721547904185,0.7579716120523261,0.7724839022329484,0.9757292248282787,
33,0.725379186771574,0.3720019641994749,0.7332264560986886,0.7954706260101982,0.646187604602543,0.49930687323551853,0.6526102396411677,0.8091490699328349,0.1685165010256825,0.7135894757501815,0.40095700041124344,0.36314967947104093,0.4279916300937705,0.7530977400001598,0.9276919831829635,0.4087925283502661,0.531134604220177,0.8643719449488002,0.7751794848318861,0.3593238572006817,0.6449421399857391,0.8999790303493683,0.2220676617919983,0.8548684964442216,0.7258699293404908,0.7366577468859004,0.9362099945257439,
34,0.6920362458626964,0.3560380212564383,0.7069730008757598,0.7610044926593706,0.6169823814197599,0.47564783351765766,0.6242843640942207,0.7807628966746808,0.16566122029202296,0.6895802208825604,0.3858533696247782,0.35313236396533626,0.4155386818461131,0.7191756296415867,0.890189835634701,0.39889261092075806,0.5033051197207382,0.8324880855535244,0.7479966065840717,0.3422181002254727,0.6195901390529838,0.8622791281310336,0.21892728562999322,0.8254409017325393,0.6948822845285813,0.7019390936594794,0.8977831743883596,
35,0.6591022269752969,0.34065997451252217,0.6804677142652826,0.7268581254813504,0.5883713042785642,0.45261849997223735,0.5962708197118315,0.7524096892751034,0.162643997392835,0.6655158796027538,0.37108109244955273,0.3430045754087547,0.4027321665001828,0.6854990748044792,0.8527430646050286,0.3885962971681996,0.4759023889709824,0.800702763893898,0.7208289258825423,0.3258141024280661,0.5943179307249702,0.8247879524897275,0.21547013067987786,0.795688197642763,0.6642198796758215,0.6675756476989395,0.8594656112220929,
36,0.6249743793314001,0.32494341025933143,0.6520380738576596,0.6912498110538893,0.5588726263181182,0.42906649133400654,0.567099367643513,0.7221759554746019,0.15903023026017785,0.6396985605650306,0.3556490957287921,0.3318717040971044,0.3884402543984396,0.6504171101738174,0.8132658374683702,0.3769172140859561,0.4478072979666164,0.7669891432957799,0.6918425747943322,0.30923393122374476,0.567656408866838,0.7854862214133588,0.2111285433675568,0.76364218372118,0.632237040485906,0.6319705116001074,0.8191559237356829,
37,0.5989866149345359,0.3136728061271192,0.6314719297365029,0.6645099046706405,0.5367959151879153,0.4113516608421031,0.5452375457522886,0.700855274327806,0.15720566939108763,0.6216933053490586,0.3448311809628047,0.32469890787860073,0.3785634608840232,0.6236624221367904,0.783938500094723,0.3695280559935078,0.4257092245341252,0.7428047754542831,0.6713771453930752,0.29702104092535153,0.5481012664897663,0.7561256419010558,0.20908149518720784,0.7407659336622346,0.6083718176406467,0.6045761623757828,0.7891184689647184,
38,0.5907736814892159,0.31195411517332217,0.629287220245792,0.6574316031138155,0.5308065241556945,0.4060618644553886,0.5395395568303099,0.7001594776059549,0.15994532692842783,0.6219348368727573,0.3443434115863199,0.32704542294609457,0.37960536688919344,0.615293888401737,0.7776179529154534,0.3728171678359078,0.4162837588241309,0.7404812344026394,0.6706487215771406,0.2939298950501712,0.5446834279390573,0.7490472674332548,0.21304625603172597,0.7394578758621376,0.6025267932642716,0.5950719523627231,0.782267493632524,
39,0.6123892137089973,0.32640684531779035,0.6590293038742769,0.6836493957889684,0.5518726266946785,0.42150658648431466,0.5612044637450674,0.7353342741234888,0.17104446838960868,0.654055831343379,0.3616574017096796,0.3463205062706096,0.40054372866397453,0.6378864038182603,0.8106517185224834,0.39530621828947105,0.4276380784562438,0.7759662920886529,0.7042507290219714,0.30603965644457626,0.5689635377266969,0.779891896734519,0.22811473291791348,0.7757710794433508,0.6272607159631336,0.6154720314376096,0.8149950065542235,
40,0.6567737716474344,0.35368539346632366,0.7139936938673017,0.7355752982779378,0.5938649158823941,0.4529166121984159,0.6040245333335683,0.7991966506679107,0.1892464425959044,0.711779282055824,0.39325480335667623,0.3795281219933582,0.4370159686782004,0.6840852546038366,0.8743007761567052,0.43363943421239853,0.45431451403954604,0.8414386074742478,0.7652854263409318,0.3300152865888531,0.6149734057822515,0.840128158517344,0.2526459692660835,0.8420027958135137,0.6757039941543856,0.6584913943822849,0.8784483473050905,
41,0.6586839066719863,0.3586816877941709,0.7232722011628543,0.7401507381098367,0.5978117895719325,0.45531638763813165,0.6080094819173025,0.8124123527443304,0.19578872995729757,0.7244477469193402,0.4000974777715705,0.38901816687828494,0.44562282284593985,0.685919490710735,0.881722498265647,0.4447957287436933,0.45118672585506764,0.8533462361131822,0.777776839352695,0.3330944489476598,0.6216497792554967,0.8463109122551633,0.2615903594462193,0.8545479371583422,0.6807458382597753,0.6587023653181548,0.8853711806330016,
42,0.6174517514764684,0.3402356882399049,0.6847165981285175,0.6961477752040466,0.5626666186946379,0.4280246524421197,0.5721046016054715,0.7720165412718061,0.18930008478978716,0.6892406417939758,0.3806511368568598,0.37275313572010876,0.4244753205684543,0.642721000304997,0.8310624418238348,0.42639165081782404,0.4187866985252899,0.8089542942790107,0.7389136496991017,0.3145075386343248,0.5874067182920463,0.7968475154858676,0.2530773166714365,0.8105605623869939,0.6410874407794718,0.6157734924330723,0.8340054297307204,
43,0.5870409511561209,0.32753328948071664,0.6573366776572906,0.6641137746549003,0.537293937623351,0.4082688550391004,0.54603370775917,0.7441484689517246,0.18563090342266805,0.6651049693610899,0.3674654358987852,0.3622818702938111,0.4098510512290327,0.610705037977252,0.7943917362196671,0.41450999192687815,0.39413036045311584,0.7778100282075217,0.7120223868712451,0.3014113533085926,0.5629947206323596,0.7609420594974998,0.24823435403698202,0.7796975497344841,0.6123778111172241,0.5837460850671451,0.7967383260126848,
44,0.5889054978375017,0.3328581878009726,0.6657269778509016,0.6685168765953392,0.5415122146319465,0.41105899114460626,0.5499325284600286,0.7568824178079206,0.19205460899644158,0.6771981116633422,0.3744409593396692,0.37152834772746723,0.41730957375900435,0.6121686656164962,0.8011264253790502,0.4251075016206268,0.39134644084026193,0.789089176831884,0.723946207237055,0.3049887250400018,0.5693874848420364,0.7667020785922017,0.25680337023854605,0.791263576034467,0.6172412628186275,0.5838145660417777,0.8030307715668965,
45,0.5922842437693312,0.33926335272716357,0.6758051222305587,0.6746879197906073,0.5472981171068074,0.4150717787222237,0.5553093952021161,0.7718067125079414,0.19913882409436526,0.6912272059931681,0.38260233188985404,0.3819676838023371,0.4257367898374353,0.6150850860011522,0.8098809977845656,0.4370002883303401,0.3897999906296376,0.8025206449870103,0.7379136920130768,0.3095679384891934,0.5773486468475748,0.7744451541486517,0.2662231619403965,0.8049252232365908,0.6237488748823562,0.5852939984621222,0.8113481418331402,
46,0.5836100760760281,0.33887444300217473,0.6719764116355154,0.6671305544373798,0.542060004511094,0.4107602683832042,0.5494026456595199,0.7710455590766442,0.2022170160903343,0.6911675828597207,0.38306390224287445,0.3847024232533728,0.4252928143723805,0.6053727069285938,0.8020258203227428,0.44001770235563953,0.3802966877923529,0.7995450980194484,0.7368344935576253,0.30798700216971264,0.5735722028235668,0.7663703668069031,0.27025791703547875,0.8020819848370457,0.6175534057814893,0.5748139548790372,0.8030350304680454,
47,0.5911376314114507,0.3479998836921981,0.6866695565881522,0.6781049607914982,0.5519892793802837,0.41797324065602404,0.5587726353189235,0.7917477404018657,0.21122688133884193,0.7103055291325465,0.39425787768146,0.39822229208952087,0.43645365430834243,0.6123469376110994,0.8163185289845734,0.4553173546186142,0.3817320108996474,0.8187082694275818,0.7562089273536662,0.31508848784918264,0.5857533343088533,0.7795247142397898,0.28200260059316096,0.8214178867600691,0.6284977798599726,0.5802372148941047,0.816905011790302,
48,0.5929854655668404,0.3539343890303474,0.6947158661015127,0.6826104077889481,0.5567707568495981,0.4213105277158195,0.5628302883571973,0.8050510630847224,0.21967564668550077,0.7227676996965611,0.4018763485388337,0.4081485592919393,0.4433397181177595,0.6133015713193148,0.8227027713998561,0.4664601741047116,0.37969208624637457,0.8300573727313172,0.7684471492250052,0.3193199071089743,0.5924146676700511,0.7851888536227338,0.29137881384490744,0.8329050180843104,0.6334358311929407,0.5800048971882066,0.8228615939364248,
49,0.5876520801392848,0.35558961698046315,0.6941458981356359,0.6788360529838473,0.5548829001087023,0.41962634538637206,0.5600687459137541,0.8085342522211232,0.22552735135984783,0.7263576120881057,0.40465838921279673,0.4131495189192973,0.444638910477984,0.6067111520362236,0.8189555722126705,0.4719391452968047,0.37306823459951477,0.8311645172242297,0.7712470136261127,0.31973932533464033,0.591892712395231,0.7812601176154945,0.2972267795019766,0.8341237931783855,0.630653048677237,0.5727218330871869,0.8186962405776872,
50,0.5776524917119873,0.354286805793523,0.6877241879101726,0.6696021281523602,0.5485793897590916,0.414629175005855,0.5528000262915228,0.8052632674445864,0.22946579082110574,0.7238097693217008,0.40405945201675253,0.4146814566493718,0.44203222967586664,0.59520842468861,0.8084469204091002,0.47343537628157234,0.3635881456017031,0.8252592205104299,0.7675463923173165,0.317572709863764,0.5865508822358857,0.7709681725222083,0.30051875687179597,0.8283319919688625,0.6227364323666355,0.5609173880994348,0.8077925684924279,
51,0.5710001978969553,0.3548465795747243,0.684914969726061,0.6641649464315125,0.5454160014604845,0.4120277953618578,0.5486585344857465,0.8062521700937474,0.2345630253250056,0.7250159056325023,0.4055786534137333,0.41837509139817886,0.4415889339901079,0.5870661190189649,0.8023416997122446,0.4773906118486472,0.3563345696036926,0.82365565950886,0.7678470506318034,0.317154269543037,0.5844620893590525,0.7649653540454351,0.305309762538775,0.8269045667718321,0.6182782361158061,0.5524064304780524,0.8013116758335957,
52,0.5757715678547067,0.36238778625804835,0.6955428857041313,0.6719812779132842,0.55318546469377,0.4176982681611733,0.5554636376509617,0.8231780571164861,0.24435099592979662,0.7404810721432556,0.4151069570888547,0.43038183327615975,0.44968581714603,0.5905486243596773,0.8120715245829289,0.49082644507968104,0.3562652833961959,0.8381995178463568,0.7832461161655897,0.3230341748329883,0.5940250707784496,0.7741487767216587,0.316150923253017,0.8417608946982567,0.6260902661728219,0.5549496728955624,0.8106598718299133,
53,0.5927921663160881,0.3776534217990705,0.7208654081159818,0.6941411932962311,0.5728546305289423,0.43235470236576223,0.5741335100550532,0.8577780868921195,0.25962403085529995,0.77177359245841,0.43356687566683333,0.4517980725075999,0.46720516776326854,0.6064121167874185,0.8389555273593462,0.5149883984193551,0.3637262032001828,0.8704862713872048,0.8153455259665008,0.33582961396282374,0.6163579049685181,0.7997783686620957,0.33408157872177957,0.8745444932973089,0.6472064536009534,0.5692297227286642,0.8371337046858431,
54,0.6007222533193792,0.38710241304001286,0.7350072925787634,0.7057024439082826,0.5838633122106709,0.4404704621299259,0.5840426745420976,0.8793642478107384,0.2712077481253906,0.7912751884119853,0.4454466289759011,0.4665399965724668,0.47739724244705894,0.6127785604311541,0.8528296867282202,0.5315484843568542,0.3655683006890343,0.8892860141364322,0.8349441987917461,0.3434867654059048,0.6293744199600882,0.8131094596016463,0.34718951358924804,0.8939193136241594,0.6583659965168172,0.5747147357221482,0.850627901301638,
55,0.5960913820619674,0.38820729138993687,0.7334454758357469,0.7024574660321885,0.582640508364675,0.43935687756661496,0.5816864532802618,0.8822610346447294,0.27707924416911195,0.7938642732313205,0.44783289382505054,0.4714186517880577,0.4772648131599234,0.6061931963814265,0.8485960059803422,0.536898441781589,0.35985954495638933,0.8890073307177789,0.8366910908740074,0.34380837447638585,0.6291710764857246,0.8092855412294185,0.3530451223235735,0.894270208856453,0.6556074454751767,0.568209574670036,0.8460780289755686,
