time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
10,0.3603017295688838,0.27919863597205563,0.4140740289919087,0.45363982740900893,0.30710711114794015,0.3011723116929342,0.3048388244381883,0.3609712871795508,0.2545773354144204,0.34223307714633056,0.32723905737461123,0.523231839467589,0.279603205871554,0.23602621887819247,0.41569882591648066,0.5752389400654555,0.15575297823498954,0.32375048644903465,0.3663272461264416,0.22817778499112984,0.33894689591502164,0.38841232470070525,0.2766504872800975,0.4949792301712204,0.31555765822472726,0.2970938667010952,0.42003681210486227,
11,0.34262906680645644,0.2762153227275881,0.3963410641273445,0.43697793063732304,0.30198390067280195,0.296739768173801,0.2979237609165753,0.3437999135308449,0.24792806100370626,0.32636461220157553,0.32065725015629637,0.5059893028757706,0.26774758930838966,0.22526020783271586,0.39739545554065525,0.5533809601601389,0.14754834122608645,0.31157606561541895,0.35100472768004937,0.22816421395090988,0.32815996153416976,0.37503581804495406,0.2695532145487422,0.4751670898079979,0.3052896307037214,0.2820820597585789,0.4015471388459767,
12,0.32446698960058823,0.27113816315554484,0.37782035157305455,0.4189541548631514,0.295108774027816,0.2903635899458844,0.2896730764582385,0.32625572785388773,0.2399370828542566,0.3100623627421892,0.31217664377784515,0.48697612542027857,0.25525069623482627,0.21414686615057144,0.37833590588459093,0.5301912741197916,0.13934544284428566,0.2985384149097507,0.3350116052678744,0.22608747612203103,0.31631242218002326,0.36043974240784105,0.2610029771539938,0.45422376972416384,0.29408842088907905,0.26688057428978185,0.3822179772001317,
13,0.3106398147055805,0.2681893521674206,0.36414702657493225,0.40587464149680336,0.29100973266933855,0.28652668571108875,0.2844852017033584,0.31317049154660204,0.2343128873568888,0.297928371412425,0.30659908490373505,0.4735437304156351,0.24593415228313484,0.2058684934732145,0.36416031370897817,0.5136008851777248,0.13331344794669817,0.28911606732659983,0.32333984866628396,0.22550268321504796,0.3081656106846064,0.3500514638933077,0.25500459802467507,0.43894384474429277,0.28637347795722856,0.2554280071706255,0.3677587718290933,
14,0.3061111763944247,0.27222034317982935,0.3612738931687497,0.40451850851987714,0.29486128170084336,0.2903523392603309,0.28733018472804067,0.30957634892138386,0.23508768390835436,0.2947722050959059,0.30932433923812785,0.47370513524372143,0.24382436515623096,0.2037558185991608,0.3607955558607583,0.512152744871759,0.13153664189910835,0.28812219800082195,0.3212948012091788,0.23060342038884882,0.3089533774784233,0.349761868337832,0.2559777846790835,0.4365746020371329,0.2869963109759346,0.2517810715804755,0.3641561162796974,
15,0.3170889892773725,0.2896535063824367,0.3767968111971873,0.423601428189673,0.31355441899865505,0.3086326854521583,0.3048186348265787,0.32185607588353066,0.24749881963802936,0.30670235143304,0.32744111563212563,0.49786285195798385,0.25403095125800895,0.2120372712673412,0.37577298530985975,0.536906608496174,0.13656481824567415,0.3017584381960488,0.33568735919595505,0.2470173653539732,0.3255330640198095,0.3672021522843513,0.26965081349492825,0.4564175865778671,0.30231329153842246,0.26104904879146096,0.3789913545700315,
16,0.3398860558063515,0.3181104988900818,0.40668384896451826,0.45880266484638393,0.3445189598454964,0.3388055115452024,0.3343745271100894,0.3464422181055041,0.2691769055709056,0.330349201762029,0.35805564852775795,0.541188148426254,0.2737903153298673,0.22838216182114776,0.40499888939867107,0.5824977871366931,0.14686327317175527,0.32695786880412564,0.3630116659421581,0.27292642149549884,0.3548695790458574,0.3987553377677398,0.293468006431207,0.49373111136917747,0.3294959271487097,0.2802413472242593,0.40809232944817436,
17,0.3407353796553546,0.3259709096418784,0.41054905264006303,0.46454922665190646,0.3535449275984257,0.3472082366388918,0.34281401291390695,0.3489425806664849,0.27336470865639223,0.33291672224243307,0.3655896878176971,0.5499430236037264,0.2759168774358852,0.23011060831952118,0.40824907433333707,0.5911096174908207,0.147857168935676,0.33125034097416717,0.3672307483553478,0.2812023342782349,0.3617453811367773,0.4048214325685484,0.2982639152088912,0.4994865456615762,0.33584606151571766,0.2815337064886036,0.4109192071133511,
18,0.31931143344755697,0.3115529264891982,0.38744589911269933,0.4395036668109795,0.3387111727662139,0.33204215889162836,0.3283361534304145,0.32870765488317766,0.2591206420813702,0.31375069057035543,0.3484068783676993,0.522169648683472,0.25985615172699666,0.21677652729904504,0.3846971567699221,0.5607923145443864,0.13928279592009837,0.31364299317583005,0.3473513381488472,0.27010311636969647,0.34465673145404824,0.38402826277497587,0.2829694658655782,0.4723276296366614,0.31997307015122933,0.2645410953135107,0.38672736911412586,
19,0.3035212979656902,0.30141255935931344,0.3708999767408975,0.42158780368892956,0.32875228396613987,0.321565627079905,0.31878350002949585,0.31423821607949204,0.2487772065537408,0.30004282154593187,0.33630284149504097,0.5026963582192926,0.2481635949688687,0.20720518420837766,0.3677026766620927,0.5397104610782946,0.13320805711502698,0.3011580139239638,0.33332766428133237,0.2624993553735785,0.3330360892000015,0.36938114812884076,0.2719410577550664,0.4530150589689,0.30919853961934424,0.2522775852814287,0.36912019926770223,
20,0.30444068045328515,0.3071013775749473,0.37468066185591076,0.42655512530685763,0.33632362605445726,0.32811131376445973,0.32641363877143037,0.3171458094669093,0.251737552240289,0.3028942281802889,0.34212181878036674,0.5104728056944682,0.25000843326003197,0.20906293117915048,0.3708663824551146,0.5481583709969551,0.13455172776839666,0.30506671076500025,0.3376014386712757,0.26856615479226825,0.33953523472327424,0.3747694869559271,0.27542192964805867,0.45845036662674565,0.3152661004715028,0.254004671709154,0.3717117845867684,
21,0.306153255380477,0.31312944810949134,0.37949490311312906,0.4325267744268005,0.34459590419533576,0.33517256017719205,0.3349160442473122,0.3210623024148463,0.2551363316172628,0.306683191514548,0.34851449852455296,0.5195256966875349,0.25244474753779084,0.21151718554005525,0.37502675886057524,0.5582411588799622,0.13637754444190442,0.3097570186034701,0.34288484447410106,0.27488316076195796,0.3470227966630723,0.38108341780392074,0.2793337449822287,0.4651205658469921,0.3222703517451289,0.2565422280233323,0.3752356765337002,
22,0.30163810420921,0.3122611917005822,0.37659691950435714,0.4295314989914832,0.34557633276979766,0.3349908328374633,0.33651337279193544,0.3185911781294661,0.25302541855162963,0.3043452337072542,0.3474015450203364,0.5178549255768826,0.24966699043507568,0.20969552844639397,0.371549670758548,0.5570535189781549,0.13553880188998893,0.3080791139027585,0.3412623320603747,0.2750836885566379,0.3474607394706361,0.37952020900552375,0.27724577680722995,0.46229579091474754,0.32274425454042277,0.2539865092864066,0.37106447247268187,
23,0.3054899970592321,0.3195610406364742,0.3841700538519538,0.4383070416504796,0.3559081299264331,0.3437138818770828,0.3474033851764394,0.3251168782125917,0.2576305808253428,0.3105779300054098,0.3555435593111459,0.5304429097675298,0.253741097090879,0.21372433095967705,0.3783823576647122,0.5714573126477397,0.13857561053177087,0.31489860317495466,0.349199238042905,0.28242599297371446,0.35759115080531734,0.38838743719743374,0.2825538135249532,0.4722881083137857,0.3322365605050472,0.2586073460450606,0.3771326516827162,
24,0.30638970453340464,0.32334636081123413,0.38810250667965174,0.4427625919864152,0.3626766276517203,0.3488119679776275,0.3550157110879188,0.3287032986025887,0.2594757953091595,0.3139804143557654,0.35994164887802516,0.5379127542431842,0.25530400575108797,0.21574305379046746,0.38159638637221205,0.5806113523371058,0.1404097017910531,0.3186762102087871,0.35391776539669817,0.2866261721468043,0.36442669929292393,0.3934754100282172,0.2848785019499402,0.4777808701202147,0.3386828136047791,0.2608814749342919,0.37952551197793616,
25,0.3035531589940286,0.3227067778460902,0.38731104774545144,0.4416661012585868,0.36477855607253207,0.3492675511303813,0.35823898390917785,0.3284267952142484,0.25791965984403603,0.3136726247624865,0.35957558896498343,0.5387097990932129,0.2536750749589477,0.2151535134350013,0.3801465264605497,0.5827995800349528,0.14064364827814627,0.3185048454951706,0.3543960610494443,0.28685077031660833,0.3668589280362854,0.39365235379316205,0.28345321886723923,0.4774206940348249,0.3410482634557072,0.2600908700019742,0.3772302822352712,
26,0.29827256372297517,0.31896032986722156,0.383350072850564,0.43680431972053707,0.36359981718888,0.3464620803183351,0.35839069244025795,0.3255902887301848,0.25399988736997353,0.3109025342026191,0.3558966773015019,0.5349489575431506,0.24991074410782405,0.2128221649793701,0.37558014541462553,0.5802558071512438,0.1398781235871124,0.3156489769662916,0.352016955684221,0.2842473324631109,0.36626373475212226,0.39047115562937024,0.2794629870563921,0.47310546933344944,0.3406065443594837,0.2572827885712783,0.37181335139850136,
27,0.2946777973193926,0.31653164090802693,0.3814943705544279,0.43420167750705846,0.3641339297931918,0.34517816403364976,0.3603699681662174,0.3246636996428202,0.25124594674379236,0.30994155279226787,0.3538279534533075,0.5339884066064509,0.24746600803307076,0.21167664966349514,0.3730726546093267,0.580930117111285,0.1400125583867508,0.3144503299649743,0.35160912741902056,0.28275346300652315,0.3676529148737835,0.38930216539550827,0.2767892324612264,0.47134123825251323,0.34201492158015045,0.25599232248134907,0.3684116935521384,
28,0.29692175075853466,0.31994728453110555,0.38720376400327605,0.4400652372307599,0.37167786572400535,0.35038588988875646,0.3694576778064779,0.33031140586646585,0.25322290555751126,0.3152424346939823,0.358443080492533,0.5435358482595173,0.249846583300655,0.2147408970094458,0.3779418527780227,0.5932493474562535,0.1430140452348847,0.31942113734047733,0.3582444703079642,0.2864350741188714,0.3763933253121369,0.3957441785065844,0.27937287944954753,0.4788918119351167,0.35026740674456036,0.2598767352458195,0.3722513292264765,
29,0.3054036122884282,0.3297010150040526,0.4011657388285421,0.45513998997303473,0.38702284075334614,0.3627122359056727,0.3865387051157421,0.34317126561439387,0.2602790253865852,0.32741020699140416,0.3703437793260476,0.5646618253934254,0.2575764300400134,0.22238846633991025,0.3908147432355414,0.6184955083329828,0.14919033488342076,0.3311431663526774,0.3726444307510564,0.29577174731928296,0.39335815035025584,0.4105369069446645,0.28770140255359383,0.4966377384391455,0.366181772833703,0.26939993313169996,0.3838928842873771,
30,0.3091057512950564,0.33390851707726715,0.4089789310575307,0.4630658740379828,0.3963260577289468,0.3691237575928167,0.39783881896609774,0.35095512651867133,0.2630193272330964,0.33472002441652204,0.37620919050761764,0.5771459567620735,0.26138737351438707,0.22663206170517425,0.3976407433850885,0.6345775792525092,0.15321267137370215,0.33773115370138385,0.3814736905626518,0.3001160949636414,0.40452489843813055,0.4189536163438529,0.2913887685879156,0.5067622365944152,0.3767053433722251,0.27489589885513876,0.3895089519681492,
31,0.3062466901194889,0.3306371108181978,0.40812971542374377,0.4610471350350939,0.39706674071074555,0.36738774469818763,0.40072642767502836,0.3514540881669604,0.2599538204091978,0.3350731402143444,0.3738033710872613,0.5773783211877103,0.25958235830368537,0.22608157894490666,0.39601507569872313,0.6374001381284615,0.15408121164107447,0.33710064745337737,0.38231008393347227,0.2977008016244225,0.40723870957515135,0.41839760729152886,0.2887116013833336,0.5061278633077079,0.3793568858716989,0.27466154655505787,0.38680174708733467,
32,0.29630715062888424,0.3193655685860642,0.3977290229664019,0.448158827169743,0.38829512422758167,0.3567901006777767,0.3940944290246954,0.34381837040018565,0.25072557546376034,0.3276699745734923,0.36244394905717664,0.5640243782957819,0.2516815905172569,0.22024753037418698,0.3851275713259449,0.6253072985575537,0.15137668825618214,0.32851513960204204,0.3742129341409147,0.2880237499915037,0.400386650640245,0.4079431689827726,0.2792008108733601,0.4936069540179118,0.3730891542867476,0.2680701238488673,0.3750570811254509,
33,0.28193502923184316,0.30303107953044933,0.3811486520473058,0.428288841363495,0.3732459126059592,0.3404736166217491,0.38106878694655055,0.330867947074064,0.23765460928244234,0.3152085749225483,0.34535969207141004,0.5417983504898954,0.2399063283736863,0.2109991985969877,0.36829456656651716,0.6033344169438694,0.14629541051571582,0.31476567709269493,0.36024591087376184,0.2737082394754255,0.3871431072303387,0.3910477095878646,0.2653911440990102,0.4733643366140678,0.3608508334894718,0.2573572874673977,0.3575801060062629,
34,0.26819154385392924,0.2871590237989671,0.36514794272616125,0.40908832951806345,0.3585362132174687,0.32456884907370026,0.368315028216253,0.318412505344443,0.22504432421344608,0.30322987181722555,0.3287823607662079,0.5202869787898168,0.22855845275972725,0.2021034235440104,0.3520729196479951,0.5820474859273032,0.14138264910811277,0.30144455122272157,0.34674084520511395,0.25973797938543064,0.37426790592925446,0.3746579345753687,0.2520892471670182,0.4537894283858644,0.34893801673685637,0.24705943814417636,0.34077568516247375,
35,0.25475994865855983,0.2714664192171028,0.3493074410063477,0.39010211907537246,0.3437904490192869,0.308745823986361,0.3554335172060333,0.30607491836925804,0.2126598873640738,0.29137649796981235,0.31237254818875004,0.49891297715566796,0.2173788945221351,0.19336893724793902,0.33605713498860396,0.560782903639538,0.13646918674507297,0.28821416249727466,0.33329817141946744,0.24586458191578092,0.36134183877373377,0.3583592334346035,0.23902904464844615,0.4343671468059721,0.3369591261501717,0.23688110082616648,0.32425244528362207,
36,0.24100485160528928,0.2553340815009867,0.3327560643820719,0.3703765747833204,0.3281806488543601,0.2922821539040764,0.34154465833430186,0.293074103581674,0.20000429498009364,0.27890679235864124,0.2953959350001415,0.4764441706704697,0.20583473694677829,0.1842358396427497,0.31941172761626385,0.5381272799159602,0.13120286169641607,0.27436470532798163,0.3190778804329466,0.2315328250728903,0.34745734151693275,0.3412728094366176,0.2256447274680476,0.4140187908303519,0.32406707255161854,0.22621832072354284,0.30720980312202106,
37,0.2305058397600332,0.24259220414749,0.32045882239899875,0.35544329738507535,0.31663618353644135,0.27956407703638414,0.3317785497984596,0.2837810292959626,0.19006665669381934,0.26998113084500314,0.28227904866135267,0.4600106956169707,0.19699362768829018,0.17745167199887898,0.3068980544388796,0.5221332551385062,0.1275422155561855,0.2639962423900017,0.30884779211944474,0.22022359418401405,0.33782326014882585,0.32850314186378476,0.21530986472721478,0.39892815248037555,0.31512004385266457,0.21843996815604605,0.294222691612038,
38,0.22693211254518658,0.23705092224996824,0.31764265538222625,0.3510426961480313,0.3143764902605708,0.2750763145831146,0.33171530852402575,0.2828999573048927,0.18582640577686704,0.26907196135080846,0.2775332011271912,0.45719276799526176,0.19400468172044083,0.17591059831740852,0.30348307906965066,0.521530038042646,0.12762679685613731,0.2614078592925188,0.3077285956062183,0.21541363993067184,0.33812936864632476,0.32540994137893803,0.21144551452184038,0.39561727515914097,0.31542678178978417,0.2171326453294153,0.2900027092943473,
39,0.23486241208982334,0.24331892304279634,0.33095360394186435,0.3643870892158322,0.3280533791603641,0.2843693332562197,0.34862052074047445,0.2965258602152239,0.19090501464585466,0.28197090309473966,0.2867369720807997,0.4777079676864521,0.20079008341591778,0.1832931553044955,0.3154369286970763,0.5476759342774244,0.13425542717780808,0.27204134458281,0.3223350167329676,0.22131719362858948,0.3558206310134581,0.3387844946558919,0.21827901959716428,0.41238733481199247,0.3319324126879506,0.2269016204422377,0.30043984404001706,
40,0.25153949676235116,0.25827390495670616,0.35679952500752105,0.39134173666264727,0.35418732274889736,0.30406180013500306,0.379131743971881,0.32168794675421236,0.2028792516636079,0.3058488389598477,0.3064661750659628,0.5165822956666795,0.21498671332734734,0.19760815132819995,0.3392303095877661,0.59523011477002,0.14614191818350114,0.29289794724245294,0.34940567076192736,0.23512153469792452,0.3875337871822426,0.36491483564438887,0.2331932399637739,0.44478926181704104,0.36149496156719874,0.24537253832178915,0.32204254767038254,
41,0.25197460477296424,0.2562539714303637,0.35973980914999854,0.39303176396508627,0.3576153384284772,0.3039447520743672,0.38562724937130727,0.32645475199994906,0.20159712124288054,0.31035091403076986,0.3062823826908584,0.5225452923883185,0.21522895820115037,0.19922360791643468,0.34116007116953817,0.6051244804825533,0.1487760544501914,0.29487893688230216,0.35425250552277354,0.23346490053092522,0.39482496294305264,0.36755293088976243,0.23304273757387556,0.4486448593394504,0.3682479575056769,0.24817475786946105,0.3228130721315379,
42,0.23596538512446893,0.23755523864654776,0.3390299767493892,0.36894872619549574,0.33751647903779275,0.2839139709508422,0.3666707667452586,0.3097424872135119,0.18723055702036392,0.29445567054087846,0.28609786937621795,0.49420770856728863,0.2013678037761559,0.1877270977833132,0.3206864116624494,0.5751550589372745,0.14156935117510164,0.27745856794110824,0.3357640946461643,0.21658220257103133,0.37609937403955396,0.3460142237893392,0.21777039617854044,0.4229910384362505,0.3507099324626295,0.23463885258108327,0.3024497215044063,
43,0.2241538945810047,0.22328895588786746,0.3240661617871555,0.35127122852794207,0.32311226179183367,0.2689229041166891,0.3536623465561026,0.29814266964141206,0.17644121504814178,0.28344378008494064,0.27112535980650265,0.4742120019382898,0.19104800981828735,0.17939832919647133,0.3057182603191226,0.5545870900251672,0.1366245466881219,0.2647541691128691,0.32281531915724204,0.20370520088743918,0.36347309954695584,0.3303554901775756,0.20649941344565093,0.4044852923473807,0.33883781088844117,0.2250103612650678,0.2873981996947388,
44,0.2247054265093791,0.22140357992979023,0.3268383413553071,0.3528793226585692,0.3264171934958289,0.2687238616959333,0.3599775386293641,0.3028630210335022,0.17550446775027456,0.28797225105297014,0.2711320555768609,0.4802712883995746,0.19121336736190386,0.18087021930097041,0.30749450597972255,0.564365610329947,0.13910867835235552,0.2665251686998792,0.32751409856670655,0.20210046206659177,0.3707484575667679,0.3327727545518881,0.2067323269905964,0.40811035518475425,0.34548990486694353,0.2276732440465526,0.28814130520757963,
45,0.2258580143118131,0.22006456723326684,0.33045792650303357,0.35539280038343624,0.33064211317065134,0.26917513019504336,0.36739098223587463,0.30849121696179005,0.1750515742979323,0.2933932329069065,0.2718691247152539,0.4878068928036671,0.19184120290897233,0.18278777692928175,0.31003271384508174,0.5758921424897101,0.1419747315586193,0.26894737247986916,0.3331514727509499,0.20098017046047995,0.37923809050093416,0.33603181507739815,0.2076373125992266,0.41279885157092155,0.35323569567845337,0.23093898472463015,0.28960231104799083,
46,0.22243449283676964,0.21429235488655468,0.32731641032058695,0.35066017754138595,0.3281846312504015,0.26413946476480865,0.3674049393965026,0.3078888859031772,0.17110900488657105,0.292919867510284,0.2671371936704028,0.4855759977004927,0.18853675614092535,0.18094101749057015,0.3062070850179116,0.5758374992607852,0.14204880552008978,0.26583822498652415,0.3320272716650662,0.19579628486919107,0.38015661843019993,0.33240828837666764,0.20448172287934058,0.4090463374068984,0.35389141825903303,0.2294729337817192,0.28514290791027097,
47,0.22519949743797749,0.21451946273364272,0.3332239057216245,0.3556481684253965,0.334909061684682,0.2664322277445497,0.3777335546606845,0.3158958871664926,0.1719950085394507,0.3006728716147358,0.2698967190537224,0.4970259806201454,0.19041307926371664,0.18406812598150474,0.31081899594854634,0.591955573842075,0.14607536533802978,0.2700472741032099,0.34015301239069984,0.19608084321675964,0.3918206929272854,0.3379702870635603,0.2071887614301311,0.41661098456410306,0.36450710984915663,0.23434270092565332,0.28856267158125315,
48,0.22580624119465253,0.21271543484508373,0.3359077571293695,0.3572093750838845,0.33853900652145635,0.26615435483906824,0.38464606778932225,0.3209869049578634,0.17129970669146288,0.30569212197802986,0.2701532295914459,0.5039978746825966,0.19039060076807457,0.18538042303497873,0.3123790131464879,0.6027141193013371,0.14871091578633813,0.27160395340557636,0.3450978090406833,0.19449842633514602,0.40003035674258963,0.3402573575391289,0.20811487544200652,0.4201599154449862,0.3718581075259396,0.23694314785621395,0.2891600873996855,
49,0.22367964753974642,0.20844555789431743,0.33445072273853205,0.35442114180392115,0.338144786988807,0.2626808977658327,0.3869877587180679,0.3222053683332526,0.16864555480453727,0.3070653490280042,0.2672994168252799,0.5050509676851981,0.18808024724052838,0.1843735209892816,0.3100625807928644,0.6062942533180177,0.14949751550475485,0.2697876085581824,0.34585195284113496,0.19065069589053543,0.40355224658618793,0.338360923613614,0.20674884336407143,0.41854270059381204,0.37480255725513456,0.23659763123026725,0.28620350346247225,
50,0.21977350198790058,0.20270313650273974,0.33021935341132014,0.34878288613478187,0.33509320789474223,0.25718532395279364,0.3862208715781946,0.32077946235158405,0.1648054823810901,0.3059591058138683,0.26246065921340006,0.5021634693760038,0.184261323580784,0.18180479032355734,0.30516769113017017,0.6049779843059494,0.14899324020476168,0.26572391958873354,0.3437547393833086,0.18544591498838936,0.403873712752405,0.33368412239456174,0.20397730738030992,0.41346540915211666,0.374729626835996,0.2342437362199041,0.28092171000123795,
51,0.21713105729793225,0.19834655129244205,0.3277661598445062,0.34512564668638396,0.33400851411787347,0.2532601415692292,0.3876341942980939,0.32109821944864003,0.1620893122422251,0.30655924285691616,0.2592956060571263,0.5022359565642484,0.18155129199918676,0.1801811559446755,0.301912196887691,0.6070394238239563,0.14923122183624,0.2630862266206951,0.34351907274836785,0.18150037136762046,0.4065097608837037,0.3308382628739923,0.20263663841218468,0.41062824492295297,0.3767582689018206,0.23309735450360505,0.27720936676550356,
52,0.2188130111018374,0.19814394362054463,0.33175462452396576,0.34833838022890884,0.33970812388963867,0.2544722746778216,0.3968886074118056,0.32781085654671854,0.1627799570497614,0.3133167798103809,0.2614846597180372,0.5125541127494612,0.18240029356449966,0.18205499353713217,0.30456074354277446,0.6213264871126722,0.15237001738943234,0.2655997681209262,0.3501041379596416,0.1813500397268152,0.41742995693173374,0.3345264375738886,0.20564410105572156,0.4158837112759669,0.3864053433084674,0.23648612478451242,0.27896430274049283,
53,0.22511680646149915,0.202302997936834,0.3427150321564079,0.35893476978142685,0.35286654435347514,0.2611509339912739,0.4149155383793901,0.34161072054582653,0.16709510455459264,0.32692109748290216,0.2694301883159498,0.5342311015194304,0.1870209626651364,0.18769312833810944,0.31353670844272535,0.6492694669468587,0.15872449973093689,0.27364954469841146,0.3642172016103692,0.18518862770073188,0.4376863942043414,0.3452722367784455,0.2134084904685931,0.4299161294863464,0.4046106583633433,0.24481141475353113,0.2865402374109504,
54,0.22792473679513692,0.20354183989974517,0.34831369549375096,0.3639942191368955,0.3608751101463119,0.2638961763573772,0.4269386561261823,0.3502814092161009,0.16903746613077245,0.3356991465372134,0.27347096898227297,0.5482140923642136,0.18865024277896952,0.1903248349207977,0.31752643281746135,0.6677206083579904,0.16260603259004813,0.2773707079728888,0.3728199336815943,0.18635262962016988,0.45172559946807694,0.35065307052744266,0.21833456058479245,0.4372659185760648,0.416974667551924,0.24926395944816854,0.2895897526542333,
55,0.22593073842867611,0.20080328327116015,0.3464609785953506,0.361393818841967,0.3614916449968156,0.261244670909864,0.4301533992395008,0.35156224151676757,0.167674497749123,0.33746665643745843,0.27203514956942837,0.5509902099401264,0.18623361879610215,0.188824893918078,0.3146815353721985,0.6722939099727813,0.16297860731453967,0.27514016317389717,0.3735418426442339,0.18387428517715887,0.4565109293856577,0.34858950506390746,0.21909394357205833,0.4352975843994738,0.4207186589577085,0.24831327555638769,0.28646609878122714,
