time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
12,0.6383101254515092,0.5957951626878226,0.40145113712888386,0.6933464532482226,0.675021188671034,0.6353585603385755,0.4709011433831526,0.4819959434155563,0.513982913524809,0.38424960483598986,0.6183678174599099,0.6016656591658386,0.07038558695959884,0.5259318210184964,0.5892681024200518,0.6409504804145902,0.37962703263797454,0.5703890974730169,0.5170052975249723,0.5450760867044424,0.4227670529358558,0.6645526852578939,0.5352212203068573,0.5399699049166645,0.46663222668448245,0.605193602364399,0.5962041368722775,
13,0.6175613792352054,0.579484446256297,0.3867757347522325,0.6710347734421315,0.6522290227386858,0.6138155042175023,0.45867495220332527,0.4669323761290648,0.4977406709651761,0.37263150089427904,0.6005381308270553,0.5870560147832562,0.06817430333599502,0.5064708975856748,0.5687784160265043,0.6223735370083189,0.36545453668548455,0.5543761104556993,0.5030821484450504,0.5294495313339912,0.41125063393395783,0.642917407637545,0.517577456371145,0.5217693475814202,0.4546569334712484,0.5856195285416669,0.5759413942088342,
14,0.6150707689705136,0.5799643249440641,0.38345755574745555,0.6684915623845603,0.6489653106290992,0.6105614712285186,0.45969044173829654,0.4655829788911492,0.4964159312665477,0.37194793717290126,0.6002937928058539,0.5891506646373876,0.0679343494883506,0.5022263302707437,0.5651963853600162,0.6216225602336919,0.3623366000561167,0.5545366770180765,0.5037187750413366,0.5292332341644832,0.41170602110228544,0.6402520226409504,0.5154065332223539,0.5189674534516671,0.45576745045019695,0.5832878966127609,0.572744059455242,
15,0.6440332641850515,0.6099877354153709,0.39953638071412007,0.7000768158134515,0.6790763868348557,0.6386033586056833,0.48412570144229944,0.4879979510083888,0.5207280563467842,0.3902725007271138,0.6307524938741683,0.6210876229625074,0.07112907667770631,0.5237294411599984,0.5905077067478303,0.6522367467159668,0.37791268130719935,0.5830302831121598,0.5300181024226922,0.5559910404321462,0.4332009038798689,0.6702838903907602,0.5397526302914505,0.5426248763907282,0.4800709143710172,0.610719532945372,0.5988051136738689,
16,0.697906535745025,0.6637011525071557,0.430676916691795,0.7586873394889839,0.7356212531746527,0.6913638166534092,0.5274188665971903,0.5292828527274831,0.5655343704116169,0.42374982515104004,0.6857946695527123,0.6770816991136774,0.07703300099105115,0.5653862244400105,0.6385447242734015,0.7077267275624212,0.4081452688232663,0.6342426326902446,0.5769261721779338,0.6043039464721388,0.47161222067764974,0.7261837351859314,0.5851581423569715,0.5871223427254245,0.5230554192518472,0.6617030951524936,0.6479215859907324,
17,0.7074090697681179,0.675208659148406,0.4340998033733614,0.7690011933161439,0.745593351780876,0.7002129665307301,0.5372069234226773,0.5368943628230238,0.5747258795923758,0.43031908858336193,0.6973463697736376,0.6898954381689036,0.07799596913488914,0.571075203112106,0.645917982481961,0.7177898247582746,0.4124866245715252,0.6452125070191359,0.5871666105505609,0.6141718545016516,0.4801284590871897,0.7358565705809421,0.5935532496982896,0.5941680910621844,0.5327931531900483,0.6705470655242066,0.6557707016933193,
18,0.6703585239990019,0.64194778863904,0.40893759067900615,0.7286484078104978,0.7067006113408929,0.6630955959718386,0.511327844211663,0.5091004339434955,0.5462445448810657,0.40850279606552375,0.6628293733967678,0.6567061958314302,0.0737950082713942,0.5394240070144717,0.6108922080173089,0.6801261500461326,0.38989935230525563,0.6134975324654834,0.5584683821632771,0.5833795346683686,0.45686697474079324,0.6970723896783014,0.5630258729495962,0.5621141111194685,0.5071382558666204,0.635217554935679,0.6205187062596847,
19,0.6444184429394034,0.6189025324255564,0.39068178332517145,0.7003224598249606,0.6796892175433572,0.6370908703223189,0.49350876471811966,0.489662122943193,0.5268551247230586,0.39335895566909873,0.639021657007686,0.6336915731327654,0.07079741516667248,0.5170319314461237,0.5861600012754757,0.6533007195441044,0.37402483337203374,0.5916264995305043,0.5386401915856806,0.5619550266914332,0.4409075763944815,0.66982627598186,0.5419207657076309,0.5394350463892257,0.48946450870532165,0.6103903227703958,0.5956541173573491,
20,0.653749625618319,0.6294587930696083,0.3937807930206256,0.710274980330978,0.690048494745861,0.6460404881452253,0.5024473664847765,0.49696980166237403,0.5364425868759065,0.39970177853446065,0.6500535221988305,0.6448721416888058,0.07165007888034235,0.5231338572942028,0.5935981773138722,0.6618141488696601,0.37879846950447543,0.6019583088264594,0.5480569555704203,0.5710845913467529,0.4489454217690585,0.6792111428680817,0.5505992742397456,0.5462804066290003,0.4983223282770264,0.6189373926961389,0.6034344572203315,
21,0.664995090801104,0.6416804868218444,0.39786919420096306,0.7222462305258857,0.7026165337357111,0.656942703375006,0.512709703421132,0.5056947446851894,0.5478426449343438,0.40721340665809164,0.6629548112994934,0.6575820401182674,0.07268094264807776,0.5308939787431195,0.6028046258103222,0.671812430358384,0.38481549634920237,0.6139753087072135,0.5589405087368744,0.5817409804045567,0.45826095967550934,0.6905370016647115,0.5610529955122401,0.5546751022000411,0.50849095354737,0.6292514700259829,0.6129788762038548,
22,0.6627874286740748,0.6407154932742357,0.39379878450041816,0.719549626480329,0.7011424450426211,0.6546141662942642,0.5124211873965808,0.5041512711414717,0.5483603597828657,0.4064783700788666,0.6623783065421385,0.6566027163709225,0.07221532347543433,0.5280649596044757,0.5998678382938953,0.6677948678013688,0.38319017027905766,0.6134614735654469,0.5583531870461632,0.580464241069965,0.4582422329150659,0.6878509800344743,0.560300483231178,0.5518202496777467,0.5081987417152038,0.626800346922991,0.6101373733054852,
23,0.6790912333536745,0.6574437486953216,0.400603362593313,0.7368908723298072,0.7194269440252847,0.670622341113143,0.5262719292002489,0.5166544560627152,0.5644101786006972,0.4170964518514016,0.6802453677743606,0.6735827342805544,0.07374072090589684,0.5401156356965947,0.6137347930565822,0.6819910559390537,0.3924082449524063,0.6299783254207787,0.5732053538751373,0.595234257684136,0.4709705302131125,0.7043306670142402,0.5753488193443901,0.5643463530455208,0.5219378504248374,0.6418219997872389,0.6243492430905021,
24,0.6890960122223565,0.6678846475737388,0.40352418204953994,0.7473315651397135,0.7312292397491482,0.6804565276082799,0.535086838797219,0.5243361502475054,0.5754845473304828,0.42386156931070823,0.6917718362612731,0.6839493836844015,0.07455375574120686,0.547274126522906,0.6219475253398145,0.6893861623427685,0.3981242098313805,0.6405696609930789,0.5826047245505401,0.6043206943777301,0.4793057336732188,0.7142228753565355,0.5852336729379314,0.5715927241343828,0.5306969135882539,0.6508543167112896,0.6327716688219325,
25,0.6907849746408398,0.6700547017525897,0.4014783863455061,0.7486968993064078,0.7343696297165724,0.6821212499214262,0.5372624941288041,0.5256627857953989,0.5798132648036458,0.4255190016537644,0.6948842945455056,0.6856849160868757,0.07444661566553455,0.5479673609184983,0.6227163831812769,0.6880440607685548,0.3991759238118323,0.6433156590694074,0.5848156053727567,0.60593851527748,0.4818032461994179,0.715451149692596,0.588198649375379,0.5719240852770527,0.5328911487464661,0.6520100966828509,0.6335802582042555,
26,0.6868292809514648,0.6665285900642817,0.39612564142679035,0.7438983469267064,0.7316367550517624,0.6782473627239958,0.5348494121896039,0.5226698405504974,0.5795373448104139,0.42369913909125667,0.6922236811071226,0.6814481404569339,0.07371917882980165,0.5443349667528513,0.6184769754539796,0.6807356455253656,0.3971012243326136,0.6406647928977973,0.5820778964882612,0.6024250168532962,0.48028650621336594,0.7107991401736546,0.586464349421202,0.5675918262955819,0.5305588337402529,0.6478301979278066,0.6292519536354022,
27,0.6866441567085914,0.6664440449731969,0.3929395174485144,0.7431411075343629,0.7330343112460317,0.6781245651669651,0.5351760314129307,0.5225265933777504,0.5825587893046666,0.4242083773818266,0.6932657418452524,0.6805988854810537,0.0733881844489565,0.5438417808302417,0.6177170637393384,0.6768474902088433,0.39733600672853964,0.6413890003936124,0.5823705211602882,0.6020401885125032,0.4813300063101269,0.7100175320135627,0.5880460498784105,0.5663935198875953,0.5309742696474513,0.6472057917962415,0.6284228619964642,
28,0.7001533580289864,0.6794363862682502,0.397513371210332,0.757149545218602,0.7491981549783099,0.6915481469789235,0.5459921903998803,0.5327891398893005,0.5973884273825565,0.4332020890561626,0.7080674415741482,0.6929620754017486,0.07450741237754697,0.5543370234501834,0.6293494457568033,0.6860596484974923,0.405630161353641,0.6547842764251347,0.5941278141344685,0.6134764260225368,0.4919295905255133,0.7233498344223821,0.6014918356055196,0.5764882523883516,0.5418352207307504,0.6594824423607921,0.6401581278330019,
29,0.7287972654045166,0.7068868144294358,0.4104825659769445,0.7874434283071714,0.7817725797338985,0.7199391101062881,0.5684303858496021,0.5545563513647828,0.6254584329016563,0.45161688042353704,0.7381513959350812,0.7198946035972871,0.07721299573705878,0.5769555254874081,0.6546448188909676,0.7095323669149941,0.4228496274054973,0.682236992437952,0.6185868858120248,0.6379608307454363,0.5131661921055488,0.7522440608240047,0.6281530689530537,0.5990049827712787,0.564281402925246,0.6859952422132687,0.6657419519016474,
30,0.7465038690457515,0.7234835237640795,0.4170850645816671,0.805833035391822,0.8028406355656769,0.7375379802982688,0.5821455327048192,0.5679927379251996,0.6444909467207898,0.4633219332453383,0.757133735678845,0.7355916928780798,0.07873633013218236,0.591066098106387,0.6701819412324762,0.7217525524932688,0.4338891722854659,0.6993471285807916,0.6336157211830803,0.6526399708335752,0.5267103720987075,0.7697686289127592,0.6456146450008905,0.6124942724214019,0.5781305151851426,0.7021977989371504,0.6813488300314043,
31,0.748507574481461,0.7246262487648268,0.4148386224780467,0.8072105729722685,0.8071694258961079,0.7396232203276687,0.5834167034119058,0.5694786882689973,0.6501769777068206,0.4653296677378718,0.7601229493871835,0.7354405090931481,0.07859550625090438,0.5928986242991174,0.6717097470445701,0.7183630796643443,0.4359431802665671,0.7016142225936544,0.6351656225703562,0.6533770370176286,0.529145939499247,0.7710456063121888,0.6496442903040448,0.6131073009410993,0.57968478472867,0.7036378313939718,0.6826639396876073,
32,0.7329434735350018,0.7085643074388134,0.4029402300186858,0.7896180009289067,0.7925964640263321,0.7243371290464,0.5708117189883043,0.5576027250892567,0.6406294728395618,0.45643635637739577,0.7451629219520488,0.7177605796428236,0.07662078372004286,0.5809585600700529,0.6575755273114637,0.6979386299981964,0.4278627764432052,0.6872643504530022,0.6216693463449852,0.6386101286886366,0.51909175068134,0.7542060147709412,0.6384675647061574,0.5993898158555752,0.5675082777992321,0.6885974880326278,0.6680231265279669,
33,0.7057988350637784,0.6811644537302085,0.3848985348578417,0.7595610716938632,0.7654415040094791,0.6975835576091016,0.5490373601314765,0.5369265048547571,0.6208145003705988,0.4403240634366855,0.718292772550305,0.6885983604318469,0.07346243830982926,0.5599567065233028,0.6331585653325321,0.6665621718608358,0.4130690515699409,0.6619047680295018,0.598237455643913,0.6136421904683255,0.5007348491849454,0.7254647342725272,0.6171409631590778,0.5763030444448675,0.5462605854514209,0.662732246424924,0.6429112636692373,
34,0.6794800512639414,0.6544596345194101,0.3675841593342944,0.7304221955195306,0.7390739616808206,0.6716164465822376,0.5277851183277628,0.5168925814695324,0.6015043441742828,0.4247090579353308,0.6921248576699545,0.6601804549114434,0.07042404110737081,0.5397040218394445,0.609583323276038,0.6361653509068511,0.39877457324695903,0.6371811653361937,0.575417063235708,0.5893194824109756,0.4828581998401797,0.6976031575278313,0.596426308423878,0.5540061126868446,0.5255705843301876,0.6377055566793538,0.6186380195602811,
35,0.6532129873575316,0.6277263479227767,0.3505751515673865,0.7013726523596621,0.712641848430223,0.6456663823021116,0.5064744592122876,0.4969149784935946,0.5820068551150087,0.4091095381592319,0.6658827347670906,0.6317908580831503,0.06742617871425809,0.5195698105407924,0.5861464725740793,0.6060505754642451,0.3845194196809333,0.6123832973840135,0.5525708588624879,0.564987668965683,0.4649223529154284,0.669828563247697,0.5756368723281148,0.5318652016992043,0.504858577178382,0.6127913443144738,0.5944935001481726,
36,0.6253595721631567,0.599418708524345,0.33300142259333654,0.6706606764931242,0.6843391845746274,0.6181110285926272,0.4838597178793394,0.4757497972648064,0.5608387962703045,0.39249694210452435,0.6379058996937417,0.6018928076922745,0.06430150716772333,0.49823229560756854,0.5613684582408578,0.5747492330116545,0.3693764363313703,0.5859917084608663,0.5283332584450101,0.5392541728305069,0.44576783819440857,0.6404670598800992,0.5533118514270902,0.5085466996650296,0.4828780394325047,0.5864538338210157,0.5689826194048905,
37,0.6052720102248986,0.5785124593447631,0.31982554319878115,0.6483147222608219,0.6644032136633193,0.5981915747867422,0.4671898805432202,0.4605137820655654,0.5464008493447725,0.380746121569986,0.6177468780803461,0.5795027586556859,0.06201066317396282,0.4831328117852195,0.5436373030265511,0.5508510329999105,0.35880075626836294,0.5667823730331355,0.5106173621339795,0.5201904646981306,0.4320731938093581,0.6190945571258862,0.5377315185936821,0.4916494715919216,0.4668636423003415,0.5674618209779768,0.5506087088375539,
38,0.6029890268089012,0.5745275401240576,0.3162186263625282,0.6450466769962734,0.6639559049910188,0.5958224685271165,0.46416578498087047,0.45884948467992515,0.5479416743615745,0.38021959596415533,0.6156762373840069,0.5740914058707368,0.061582936403951564,0.48232321742520323,0.5419806905827905,0.5432192222585169,0.3588034875329556,0.5641442552568501,0.507863575716394,0.5163410701158031,0.43104470908347947,0.6159375382676453,0.5379268024156266,0.48929678158124995,0.4645438511263061,0.5652196325770011,0.548496001580584,
39,0.6314626900857584,0.5996074034573782,0.3287181525347499,0.6746227900324901,0.697477502476436,0.6237818253525712,0.48461996937947194,0.4806254770510949,0.5776205599381063,0.3991900981369885,0.6449471305687434,0.5976453855422985,0.06431236895618177,0.5062747481898638,0.5680869822051554,0.5629237291326978,0.37723700607198957,0.5901390264053895,0.5308939750219438,0.5385877274720651,0.45201103846184915,0.6441358904792283,0.5656924349915831,0.5119493447342556,0.48584287847475155,0.5918627319414677,0.5744252391806528,
40,0.6842782091733887,0.6473647963267722,0.3536736563858021,0.730068619623433,0.7581703121359845,0.6756939814323975,0.523415254820611,0.5209828389320832,0.6300833606515576,0.43375405439328235,0.6990262999603842,0.6436009426348583,0.06952437919997044,0.5500170307041103,0.6162703474030237,0.6034366328436102,0.41047560497600477,0.6386691172299491,0.5741811615059965,0.5811489064549156,0.49046568886278,0.6970226641908068,0.6156023922338506,0.5543590197707372,0.5257407844382115,0.6413855114984401,0.6225760231561841,
41,0.6934942222945049,0.6534856641110717,0.35597281368478917,0.7388877828105469,0.7707655773874911,0.6844507222612712,0.5285519828748392,0.5282049404252902,0.6427964604015493,0.4408686798414164,0.7084993972755207,0.6480149959921915,0.07032097938463086,0.558964509366722,0.6253644684074158,0.6047933331273394,0.4177805179999305,0.64629832189138,0.5807012667610499,0.5862814831960236,0.4977180245949239,0.7053804673013392,0.6265524670997031,0.56149712876675,0.5320342627043537,0.6501208213297212,0.6311468427018807,
42,0.6569867683204781,0.6164627535586998,0.33501078809001555,0.699012361978685,0.7324371494351376,0.6480111504345553,0.49877493562675834,0.5006409583644269,0.6129744760493543,0.4189482279983084,0.6711830829299772,0.60972437750291,0.06651732066579243,0.5311213093786986,0.5933088669457982,0.5664497138811838,0.39752950273236587,0.6112287904286172,0.5489106773748653,0.5526996352448243,0.47212354595817296,0.6672456324813525,0.5961101326509721,0.5317153538486206,0.5032516437645683,0.616067519996891,0.5981746907241271,
43,0.6312987710712958,0.5896883273790623,0.31989248420224364,0.67072517705142,0.7059386163003388,0.6221950983358497,0.4772639805193092,0.4813489766228431,0.5928716371256768,0.40388968008544235,0.6448510307760049,0.5817406710473471,0.06385073463182214,0.512001932446604,0.5710534858492908,0.5379763951366764,0.3837125341375611,0.586203821474937,0.5262115904953966,0.5283175233988364,0.4542451629070253,0.6401693103507041,0.5752606388216541,0.5108006716255896,0.4828102370123843,0.5922250839067287,0.5751062743668984,
44,0.6400824238967113,0.5950332929834712,0.32242259932873074,0.6790734242207087,0.7179022028719045,0.6302708821221747,0.4817351807682544,0.4883886672701861,0.6050365385747035,0.4109410168085156,0.6536618762043679,0.5855138034697923,0.06470752222393711,0.520907829992757,0.5800705875339912,0.5389872158218241,0.39085029770002894,0.5930960441449876,0.532219638296712,0.5326956899415702,0.46115755226562954,0.6480506378262146,0.5857689803311661,0.5178773071278867,0.4887408555905578,0.6008024320498752,0.5835132048859292,
45,0.6506389363220615,0.6017879090385874,0.32592580123097015,0.6892593641620002,0.7318821605975564,0.6399698744788916,0.48734279768595795,0.49685256069473366,0.61898635395538,0.41927218960927365,0.6642065830828014,0.5906683343877095,0.06578094634175258,0.5314228784854433,0.5908473390213479,0.541247295800407,0.39916985891440915,0.6014683094363609,0.5396069304859547,0.5382937357559309,0.46937200298060117,0.6576709097062367,0.5979827336016338,0.5264904710810419,0.49599750287695343,0.6111496966055677,0.5936333897502579,
46,0.64793648640583,0.5960927349442244,0.32291201706229405,0.6853751618249703,0.7309284454182802,0.6365065595424009,0.48286124136821035,0.4952620212804239,0.6203540737759409,0.41918181349546446,0.6611421017521646,0.5836341033707488,0.06555487752715379,0.5312426069864629,0.5897213997726765,0.5323638057014475,0.3994178669261332,0.5974423098965687,0.5359313485422506,0.5327178652891821,0.46803989818675645,0.6538513267930994,0.5980439144282507,0.5244836273147055,0.49314125825580013,0.6091492528910423,0.5917497202029882,
47,0.6632266241575986,0.6067373635078332,0.32899271830610494,0.7004926026607928,0.7502578682798818,0.6505795640868053,0.49160977017773955,0.5075058323340096,0.6390014162343627,0.4308761164107956,0.6763589194353068,0.592629922286506,0.06719486767702627,0.5459664411689303,0.6051266743009611,0.5381142460039312,0.41083107071444547,0.6098493395406607,0.5470645154193157,0.5416993209634351,0.47973263970808944,0.668142306980178,0.6147593952004244,0.5371611288238447,0.5039766806046766,0.6241846115563302,0.606402292059027,
48,0.6722456038377098,0.6113681806008315,0.3320779571666508,0.708938381285505,0.7625053953910674,0.6583328875432665,0.4954822075558681,0.5150496184898073,0.6517225738526383,0.4386824918741951,0.6850937232273314,0.5957699115630943,0.06825118580425904,0.5557213145075607,0.6149993591705937,0.5385204766754687,0.4184651844473646,0.6162978918024029,0.5529283948894054,0.5452526955324735,0.4869335820409657,0.6760485391819671,0.6257502265904846,0.5448944596611168,0.51003927833187,0.6334599657115988,0.6154433428557874,
49,0.6730447016565441,0.6083206587227373,0.3312643816037709,0.7086918543148463,0.7653862830963416,0.6578782678485944,0.4931259744759675,0.5163886687902589,0.6564955245824629,0.4412801350376795,0.6853725352110054,0.5914880221446933,0.06852637177044213,0.5588277775117709,0.6175145636569636,0.5322489143490724,0.4210406427627396,0.6150528120002307,0.5519725507575405,0.5419071576537744,0.4882156524929731,0.675645824909188,0.6291160764946675,0.5461015353375012,0.5098845367868426,0.6351256974880931,0.6170712419756579,
50,0.6682525285530938,0.6000944327409126,0.32789675877265795,0.7025578630765897,0.7618157823832328,0.6518157207804287,0.4865640320386373,0.5135219215431197,0.6557460292198284,0.44033212024200646,0.6798894506793575,0.5822689846287198,0.06828511966439546,0.5573885113469955,0.6150304203260687,0.5216187147836723,0.4201296019230476,0.6085791155168273,0.5464104981212071,0.5339068631297674,0.48546741825842976,0.6696122519538775,0.6272232561931352,0.5429040329157335,0.5055377431715429,0.6316400765290334,0.6136708508395904,
51,0.6670399941727841,0.5949716842922486,0.3264953122024492,0.7001919358165639,0.7622191920758142,0.6490984366598983,0.48251097900050843,0.5134923426965956,0.6584220158550403,0.4418622840382244,0.6779827810693575,0.5761727877963614,0.06846442270134308,0.5590227065731399,0.6159685108222928,0.513880155871306,0.4214694843838466,0.6052526047665066,0.5437650191056038,0.5286255585836218,0.48534750007050825,0.6671514722506455,0.6286455043994025,0.5427500419900868,0.5039534338229612,0.6316656083947138,0.6136554779395077,
52,0.6790140141509973,0.6013980443053083,0.33175020634387814,0.7116465249155162,0.7776187221926669,0.6590173051414698,0.4878195726196304,0.5237294451077096,0.67411655159698,0.4523139363870913,0.6893960972667499,0.5813554315847975,0.07006331447418135,0.5718629090836054,0.6292683588930125,0.5162417684900398,0.4311902713862545,0.6137201557176492,0.5518221857648453,0.5335413029236354,0.4948744273648443,0.6778337066233039,0.6425097852085884,0.5534896762846738,0.5123788794580909,0.6443438817501207,0.6259014015768406,
53,0.7054955401472613,0.6202800913607747,0.3442934985320977,0.73824019204663,0.8096153339998615,0.6827306151391218,0.5032312199457497,0.5453250732625868,0.7043635951364025,0.4727345990834144,0.715421161614021,0.5986478531236792,0.07324717173746069,0.5971964503115114,0.6563020732843285,0.5293123389261736,0.45025677333165925,0.6350225209117131,0.5715572873310136,0.549404005104616,0.5150673270943881,0.7028981761838344,0.6702147827255784,0.5762750876770159,0.5317862214575182,0.6710247619669416,0.6517105594627864,
54,0.7212030741286702,0.629260710239724,0.35180713577013123,0.7534892860248785,0.8292207417541048,0.6956962556010227,0.5106102237172877,0.5587826210280329,0.7240114562874255,0.48627631875954436,0.7303928525405468,0.6064694290022796,0.07541162397893517,0.6137099934011682,0.6736328432770404,0.5339617667771944,0.462588342946527,0.6463229846234059,0.5824467391106721,0.5563800244393468,0.5275007824131465,0.717118760197837,0.6878039916925883,0.5905065033162971,0.5431192590415628,0.6877225272041488,0.6677786455652591,
55,0.7215975373306172,0.6246175290973721,0.35211184441491694,0.7527135941443109,0.8311175787087085,0.6936270358453346,0.5069314893635452,0.560531651764152,0.7282882775616337,0.48974319335200717,0.7297586307266549,0.6012968004806601,0.0760627818103106,0.6173837175152481,0.6768973373765116,0.5272144553168926,0.4651513775144383,0.6436882583025689,0.5809235957591569,0.5512211185452804,0.5288141405143705,0.7160532455485038,0.6908046822369895,0.5924139328103882,0.543000535543614,0.6900375143753269,0.6698352906298081,
