time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
16,0.6133020777998085,0.2300886756876839,0.5495445739507168,0.6478765405302582,0.4498794841524971,0.34722028053569143,0.25625329953065,0.20683406206171942,0.26815412502861224,0.2635839455251463,0.30950875472194966,0.5043627811284489,0.32481291981440485,0.5652212877026525,0.6650014068163704,0.5475366246228839,0.29425548352517905,0.3149423435063864,0.22942584998714188,0.15556327476117005,0.36805276426251515,0.5194745617346601,0.2789524760407572,0.5671453902839655,0.2863147400953691,0.6229746347629634,0.6251368553832625,
17,0.6232389870687973,0.23236626025076523,0.5564613859248936,0.6589495162654181,0.45628033686669134,0.35290575971801563,0.26118219813086807,0.20783117135085927,0.2728326542299386,0.2666327578187287,0.3143470915469956,0.5092280505288806,0.3292568117346228,0.5762177765351489,0.6752931443677275,0.5580178665218131,0.2984053534048629,0.31771668288524313,0.22984778353084584,0.15666881175374595,0.36997859543101336,0.5282712188851929,0.28494239971517094,0.5746439282974064,0.2907123741188885,0.6347947770922507,0.6337789869988631,
18,0.5919585564725571,0.21965349237731296,0.526660049836374,0.6263950431775132,0.4324655265114085,0.3352483319345531,0.24884605751618888,0.19549964646536497,0.25950527016435865,0.25214422003034,0.298472976423245,0.48128529341670706,0.3119751407572777,0.5487517679545241,0.6410539806331205,0.5317045775653477,0.28279814094084965,0.3000247981975135,0.21579411756950606,0.1478257148372327,0.3478777778921509,0.5021543818151596,0.271944968382918,0.5442653207246768,0.2759245207422059,0.6042975651831425,0.6008459814168848,
19,0.5702286016466416,0.2108802424797476,0.5055404861332932,0.6038749809583444,0.41564864657822204,0.32299511328379216,0.24049087559028717,0.186803793731061,0.2503783087978022,0.2418756541326558,0.2874895819729458,0.4620166242061767,0.2998157413549299,0.5297418100353036,0.6172936808957875,0.5139657812929104,0.2717717581092202,0.2877579005134518,0.2060112008406482,0.14179035738289344,0.3319872964402095,0.4841387426955254,0.263133862886288,0.5228717566588336,0.2656400906570756,0.5831740968550485,0.5779739318242028,
20,0.5795479167935444,0.21389810636694054,0.5120070335092751,0.6142026892918374,0.421429016024038,0.3283304031500101,0.24525156532719986,0.18861744363394145,0.2549223073844813,0.24485379210262004,0.2922270435073974,0.468614632386368,0.3040190275790698,0.5392943940068837,0.6272544157094296,0.5243134897560262,0.2755224324502774,0.2916015903395104,0.20803342280403153,0.14381383291519023,0.334517353108187,0.49251165371836425,0.26854404366797774,0.5300475761611982,0.269861078517826,0.5935364788787112,0.5868503663106698,
21,0.5904681131615307,0.21777715651189852,0.519848766401453,0.6262217447391595,0.42828821498569625,0.3345791495748734,0.2507595213389214,0.19120803560823718,0.2602327957903102,0.24853037921097296,0.2978393360359026,0.4771293233411364,0.3090609551427083,0.5501194008473717,0.6390465199630414,0.5363089316134048,0.2799779917156248,0.2966230497146848,0.2111153310993402,0.146540104963346,0.3381410143635139,0.502298122716638,0.2746569871195683,0.5387094950184698,0.2748649903924983,0.6053300797501109,0.5975815990029423,
22,0.589330435038219,0.21747830538501353,0.5170713043317988,0.6254413337477791,0.42634024960014144,0.3340031394021485,0.2512043235492546,0.1901656482752994,0.260283252459101,0.2471730386664462,0.29743615081583613,0.47651855329611736,0.3078039810788495,0.5494869410087045,0.637888518461205,0.5375081352282928,0.2786756283855254,0.2959611701168926,0.2103783706065659,0.1465744512786774,0.33507545388608667,0.5018729085916295,0.27510562001198346,0.5364188234596976,0.27429942270088725,0.6045477347271553,0.5963467815359346,
23,0.6045455196043272,0.22348281018982308,0.528629371541939,0.6420089310325583,0.43615793446428913,0.34270562167329727,0.2586879489757824,0.19466798416030842,0.267615505412036,0.2527124140804301,0.3053557165062368,0.4897457409720009,0.3150972203799276,0.563884838154148,0.6545325430219073,0.5537885113441923,0.28506239894925334,0.3038813889940002,0.21596554365713083,0.15097661833771603,0.34150714807150945,0.5154253028655353,0.28314098987487557,0.549055643209369,0.2813936248802595,0.6203313279997209,0.6118955592824392,
24,0.61405848054905,0.22765256820055663,0.5351619449112698,0.6525234446653999,0.4417816278363569,0.3481901595226517,0.2638217078923646,0.19759532184139225,0.27249500017367156,0.2558947500913163,0.31047028846466856,0.4989782424776298,0.31941787501547614,0.5727556584116071,0.6651092036431744,0.565047930565418,0.28870539594233263,0.3093049511055468,0.21999968237442488,0.15426293406941416,0.34487859325605846,0.5241802233402689,0.28847716260773393,0.5565389707077021,0.28588779847937434,0.6300615724401716,0.6219104980602084,
25,0.6160528357968388,0.22929261967366396,0.5351456355697584,0.6550436693112985,0.44194804964728046,0.349426603212795,0.2657969218828707,0.19836890996813408,0.2740964912574318,0.2559912146763403,0.31185368997348384,0.5026881796628229,0.31986984729274537,0.574409010969676,0.6676442465381273,0.5695303617648227,0.2887793320545479,0.31129342005608335,0.22180702751694276,0.1559467613692407,0.34423286592879787,0.5265694182242863,0.290235288527793,0.5572622950840986,0.28694005032525405,0.631878453431449,0.6245397630772204,
26,0.6128977475505963,0.22924630065293936,0.530699682750886,0.6520777821976583,0.438404724429554,0.3477576627743047,0.26560222380413495,0.19774076361960027,0.2734506841222056,0.25401226924327747,0.31069281753663164,0.502718265351617,0.317685668830169,0.5710709126869354,0.6646918547224728,0.5693300970385139,0.28642652622141673,0.31099749775148344,0.22218739353690006,0.15657852362215025,0.3409458864869307,0.5245964845526355,0.2895082350424063,0.553406250091479,0.28565414712461806,0.6282285166497327,0.6221581911198678,
27,0.6129954141966388,0.2306309317317669,0.5291222507703757,0.652563007999921,0.43718315889048287,0.34795153320668604,0.2668676901693004,0.1984068934508868,0.2742970203623928,0.2534488763744461,0.31124090040038566,0.5059003309694217,0.31722097759744483,0.570587851901129,0.6653564198476747,0.5722102752179138,0.2855873562719833,0.3126466670262611,0.22414544562142957,0.15827392316926384,0.33969997992632944,0.5254452655313098,0.29026062987287315,0.5525699447099657,0.2859475154173905,0.6277407123109361,0.6232753835584413,
28,0.625216036605455,0.236815990462203,0.538023423560191,0.6659559748066188,0.444576907452202,0.35504990815169546,0.2734955283406286,0.20325141414379144,0.28062924908897874,0.2579523545036501,0.31801687396068673,0.5196274176357311,0.3230515429972722,0.5812091674146908,0.6792818918071308,0.5865262052559507,0.2903710571129212,0.3207995481502286,0.2309659417419725,0.1633635825088191,0.34536577857639605,0.5367435651369877,0.29671771392624285,0.5627234752093152,0.291970138751311,0.639489703746845,0.6369344486626374,
29,0.6508535380946918,0.24838771804182866,0.5584239488212785,0.6936601902516333,0.46143324108913414,0.36980095217631215,0.2861368832750028,0.21275318169458912,0.29308248786433616,0.26802887879417486,0.3317162403471619,0.545193376320803,0.3358189247296543,0.6040953340498408,0.7079171621373661,0.6136598128398365,0.30132724528563243,0.33623416652762816,0.2432685317575076,0.17230176305651054,0.35859584657154936,0.5596550497015615,0.3095354836885316,0.5849857056514844,0.30435385556718403,0.6647546418661021,0.6645297115563256,
30,0.6666215414920844,0.2565124518445731,0.5703092733410012,0.7108703541719512,0.4712145791227488,0.37898327478635263,0.2945996879999886,0.21934056216532063,0.30119884485196935,0.2740831049646349,0.34049243869553636,0.563211417175692,0.34349926007262793,0.6176083208196078,0.7259599567608908,0.6317290986310139,0.30765391371450046,0.3469839783397516,0.2524308744255931,0.17898626928764969,0.3665452087060406,0.5741842117758836,0.3176569949126616,0.598414191981282,0.3122305830618804,0.6797256039200429,0.6823298289028122,
31,0.6682643828627094,0.25944622530262895,0.5701297001522361,0.7130302656956453,0.47099170056761336,0.38017036971633017,0.29693290126722044,0.22154597270603665,0.3030065596827326,0.2743939579742933,0.3421376479861032,0.5698406853052689,0.3439259913414244,0.6178658925968761,0.7287342822861393,0.6365301265300157,0.30744054476499777,0.35069980771000353,0.2566754319185726,0.1821465579014012,0.3669166315881669,0.576619999034138,0.3190244943465961,0.5992337795418118,0.3135910692618184,0.6801229528768927,0.6858946328631205,
32,0.6541305647319297,0.25638518842386665,0.5565848488827325,0.6983534424158677,0.4596991626793407,0.37240867671048605,0.29230010682458235,0.21870385723387195,0.29768651958199516,0.26830932635346455,0.3357528567103368,0.5633006064023792,0.33627789566811017,0.6034367294324203,0.714372685217214,0.6262652171794908,0.29999537391121056,0.34630915655694594,0.25510787143871033,0.18114039186228806,0.3588310659437367,0.5654711855082822,0.3128153359497171,0.5860088104685737,0.30762609274095554,0.6643609815992179,0.6733962483056333,
33,0.6295882992040012,0.2492565340173737,0.5343378961886593,0.6725473006854317,0.44120062712887065,0.35873720198217013,0.28299312517096575,0.21246969600208568,0.2876090402201076,0.25804651114520843,0.3240347060838011,0.5478110298660469,0.3233374900099153,0.5793797923110819,0.6886635166675079,0.6058568511986757,0.28784423736785425,0.3364293411738638,0.24953424316373934,0.177247979502446,0.34523523665160516,0.5453093656594136,0.3015683764914818,0.563580367460341,0.2968165876203656,0.6379984833449001,0.6502136874142589,
34,0.6057270224153785,0.2423446210363867,0.5128413553729853,0.6474469995582671,0.4233111875706372,0.3454642102403074,0.273938934115198,0.20649478059828885,0.2778005327180493,0.248151211621088,0.31265612221670336,0.5327801773027155,0.3108076143096249,0.5559679852558623,0.6636919099264085,0.5858663116787276,0.27611107648480543,0.3268497208163695,0.2441729606898989,0.1734694064705369,0.3321889555376876,0.5257019922627364,0.29058667183502973,0.541882288945439,0.28636242797089134,0.612340603774143,0.6277095105685565,
35,0.5818689722429738,0.2353570498113551,0.4915142183780319,0.6223302087551763,0.4055569493467939,0.33220221004816863,0.26482873914685756,0.200523105878915,0.2679474455714422,0.23833842007451253,0.3012620702145284,0.5175636335791436,0.2983428619661637,0.5325982020679536,0.6387069909661769,0.5656347817798697,0.2644735272467799,0.3171745186485432,0.23871016222097755,0.16958768116780445,0.3192937899152824,0.5060586228184588,0.279552820413939,0.5202988582479684,0.27593827266295784,0.5867204804149537,0.6051617580610451,
36,0.5565687150696241,0.2276775304282705,0.469133298447442,0.5956508956239762,0.3869344319405977,0.3181230545461124,0.25499399060433514,0.19402280573726274,0.2573763127105878,0.22800878884151432,0.2890947271432392,0.5008042599145638,0.2852136070280452,0.5079714709827776,0.61210871565345,0.5437417668564756,0.25226596278338326,0.30657329312753284,0.2324958736238597,0.16514663556967882,0.30573036419239874,0.4851147547783109,0.26777746129249835,0.4975292427443234,0.2648491303690487,0.5597043532317982,0.5810386277003489,
37,0.5381575487720481,0.2227099336411112,0.45270899570579387,0.5763287603216787,0.37322934165815347,0.3079893212268306,0.24825759813126813,0.18988857577275958,0.24994283751946628,0.22056874405935725,0.2804816963432012,0.4899889609549068,0.2756604115993538,0.48969912469178606,0.5930585959580129,0.5283389223883718,0.24326035233729523,0.2996272816960956,0.22899861273232436,0.16261484651096317,0.29605425908230754,0.47013527642670777,0.2592770487605628,0.481011600698507,0.25705899850644714,0.5396773853749648,0.5640327219609917,
38,0.5355402955861481,0.22426265813058838,0.4496800717803746,0.5739221725100695,0.3705697511111911,0.3069178306949317,0.2488172437518893,0.191368871029341,0.24983891554859025,0.21966936914179291,0.2801117365267112,0.4935013470855945,0.2742360843922369,0.48581823625051396,0.5914288780381562,0.5283035350715253,0.24144701500280355,0.3014454588481772,0.23220531739774086,0.1648247630590689,0.2951710268824445,0.4689553285979029,0.25836596028756076,0.47869668025366346,0.25687090485228004,0.5355007615880892,0.5635828236228578,
39,0.5601587886158031,0.23740719886768127,0.4695675349346728,0.600738938452822,0.38678731324692406,0.3215154270576875,0.26218655805594115,0.20280975765783327,0.26252464253961966,0.23002534508930966,0.2940786710435267,0.5225093611927218,0.28679167930467064,0.5065545555855925,0.6199922740691451,0.5551908825833414,0.2520118119478915,0.3188129366572096,0.24753332431395916,0.17561631989444598,0.3094425126518181,0.4917169564856564,0.27060643961992586,0.5008171281541862,0.2698945946064143,0.558454560129421,0.5919745212580237,
40,0.606228644192038,0.26007499826221897,0.5074304679395082,0.6506393215891403,0.41779265778305075,0.34853618910819195,0.2859333736186309,0.22248300862354514,0.2854564330870963,0.24930779159708458,0.319499397728699,0.5724666426373743,0.31040466222492374,0.5464695874179345,0.6725392561520345,0.6036034988465204,0.27223508354909903,0.34890649413005065,0.2730526995457512,0.19360824843822078,0.33577627178497693,0.5335124893983155,0.29329200837008473,0.5422301214789619,0.2935253906085613,0.6025525562055611,0.6434334670500477,
41,0.6135489074367618,0.26645959572726435,0.5128902496861006,0.6590212115789078,0.42210964004805457,0.3533821405241612,0.2916938567148609,0.2283245914159266,0.2903017734564106,0.2527751777854892,0.32466155756317083,0.5865640190632347,0.3142290520173464,0.5512947862687849,0.6823018306145858,0.6136003740652016,0.2750618491504315,0.35709700042382336,0.281678325620903,0.19959475188262912,0.3408433555324583,0.5413790654118301,0.2973081615987445,0.5491067658928075,0.29864514806064885,0.60795313353322,0.6540852972518895,
42,0.5804042791418108,0.25518394185479476,0.48464902896070505,0.6239445523032165,0.39870847039024054,0.33494724759634786,0.2782154950753617,0.2190860882696557,0.27598158817500107,0.23963814782101056,0.308408370931854,0.5617583380493152,0.29739255258539865,0.5198415426536,0.6470577294080461,0.5829319215994628,0.2598173355804203,0.34160672639699785,0.2715814125655435,0.1923058494975714,0.3234935406902314,0.5135322082534545,0.2817065566583938,0.5198544627398669,0.2841251308033139,0.5733269466005156,0.6215415488252088,
43,0.5568578406694852,0.24786139170152718,0.4645722912146142,0.5991636803522038,0.38205313616623204,0.32204027473380714,0.2692110359566201,0.21326763464556625,0.26613009102438406,0.23049810241839397,0.29717925283264013,0.5456265398990175,0.2855015209855794,0.4971655295487218,0.6224143277115575,0.5615709780781534,0.24895930088367568,0.331414772871256,0.2655318040513522,0.18788411911909306,0.3114841057041193,0.49409172842471516,0.2707323688557235,0.49925697973510214,0.27426892017837,0.5483568381758046,0.5990572924960104,
44,0.5637041041434202,0.25400382968041274,0.46996729360364403,0.6071002467091287,0.38636691060459744,0.3267457908649042,0.2749317886199708,0.2190902458056164,0.27086820920324783,0.23400907409880795,0.3021813403914432,0.5591061108515291,0.28923012222299316,0.5017011872402108,0.6317508809102257,0.5706888784885904,0.2517557171551957,0.33920528723844884,0.2738624709444522,0.19363186441706745,0.31653112292155067,0.5016290213175432,0.2745385389123478,0.5059955331639758,0.27946133533698647,0.5533778587066202,0.6092332343406056,
45,0.5720505996531803,0.2609233282094175,0.47671433536020363,0.6167026866154124,0.39181068723303286,0.33240108066300644,0.28155487144563746,0.22566924384928816,0.2764435385397587,0.23825306068592333,0.3080746090310985,0.5742617672935282,0.29377852346230865,0.5075715126109673,0.6428712351775262,0.581269845668538,0.2552771687002984,0.34798603939038975,0.28307530413714516,0.1999915892449965,0.3225376751526671,0.5105953882575759,0.27911017226272006,0.5142030754752547,0.2855832898274659,0.5598472107126795,0.6211449774703101,
46,0.5686981927159147,0.2625411491187198,0.4738244730059305,0.6137356580369758,0.3893586420409793,0.33132833187016625,0.28255109750167823,0.2277412343737417,0.2764265897667965,0.23772545728554112,0.30773017543016096,0.5777124774473373,0.29236622765617715,0.5031019878492037,0.6409153186917438,0.5798556198249059,0.2536423585102608,0.34965336419472803,0.2865399670685871,0.20228311558422987,0.32203701583565975,0.5091887435324421,0.2780040216472309,0.5120093871440262,0.28602360664418186,0.5548848037825134,0.6204091729782065,
47,0.5810921503887233,0.2714742638291385,0.4841744223366437,0.6278131588493273,0.397815329636752,0.33951067066588764,0.291528129474679,0.23624596234274453,0.28412865508671553,0.24389285185439052,0.3159809214698542,0.5972187805064303,0.29910115746916816,0.5126067831339703,0.6567897168983643,0.5943871062221805,0.2591005110583071,0.361012995097611,0.2979942456938443,0.21020857529202383,0.3305477078821688,0.5219642365598891,0.2846343502792768,0.5241192848593169,0.2945674568336697,0.5653041129557795,0.6369199339751112,
48,0.5879305432341836,0.2779026877797394,0.4900249890695992,0.635955894141312,0.40260850633662343,0.3445501984766642,0.29793225649964594,0.24267518304573615,0.2892101070199278,0.24786421900859862,0.32131384877480484,0.6111667275074149,0.3030374739071416,0.5172444416623098,0.6665029802943724,0.603143097279122,0.26215705827392843,0.36897814355691994,0.3067238365315303,0.21620490331601572,0.3360143168163162,0.5298654938446051,0.28859756611459686,0.5313681813262002,0.30052980555348624,0.5703200464908688,0.6474540508657615,
49,0.5875448631522208,0.2809248256247071,0.4899905670455479,0.636339927521425,0.4026056368190435,0.3454422070724926,0.30083352890531984,0.2462205379914052,0.2907974230305362,0.2489081920514695,0.32276848491885557,0.6175748815090834,0.3033050564895925,0.5156066432921348,0.6681023428950074,0.6043390818414687,0.2620752000984489,0.3723650770145077,0.3116713520983727,0.21953375567030267,0.3374295164456758,0.5313374556061254,0.2890610368069107,0.5322215450313061,0.302991329728275,0.5683787061979533,0.6500708578036334,
50,0.5822689389648782,0.2815393393059143,0.4860141395146782,0.6314696640879608,0.39940683239834557,0.3435256601061556,0.30132976402491707,0.24773024589729367,0.28998745672952764,0.24797717321004814,0.32157232045165635,0.6186430239970062,0.30109478207190876,0.509798025921007,0.6641735607476901,0.6003097183603363,0.2599003065161633,0.3725145238396338,0.31388246533968156,0.22093891309955757,0.33607321305390714,0.5284325444498643,0.28715600692554083,0.5287576255370103,0.3030748719566952,0.5618014246031064,0.6472434736299629,
51,0.5801099922905281,0.2835706193440229,0.48477856423131327,0.6300217012412653,0.39850719300824433,0.34351359286236643,0.303531129180995,0.2505597186751589,0.2907470821595661,0.24846822651583914,0.32212751164567704,0.6227751896942284,0.3005420770583871,0.5068551393884955,0.6638246739492628,0.5992832691793927,0.25920680350211434,0.374491534981954,0.31759440883203166,0.22340672645635642,0.33654039063604113,0.528397118053768,0.2868274239803892,0.5282346845555504,0.3049205702200405,0.558341886686522,0.6478291401282,
52,0.5893930537685697,0.29116932727146316,0.49326485567049283,0.641067978729311,0.405653735667806,0.35037813096085846,0.3118999991398355,0.25841069445275566,0.29730500330968396,0.25399391588681963,0.3291104360588363,0.6390733118906465,0.3059787897060605,0.5140345249745675,0.6766455296637464,0.6098817530492877,0.2637278010673422,0.38375245159791743,0.3274891046609655,0.23022846302369815,0.34370607360514227,0.5388747000478795,0.292218792173334,0.5382813648207657,0.3130023595162453,0.5659837044815105,0.6612062056554184,
53,0.6112002042781117,0.3050377125463778,0.5124367325982004,0.6658496499464044,0.42165680478106876,0.3648529147075175,0.32723213005919755,0.27198124457498307,0.31032378747,0.26512317680144126,0.3432379592289413,0.6690489063769905,0.31800866433490166,0.5322461123685823,0.704011784967075,0.6332600935912596,0.27398052311172566,0.40117002288728737,0.3444245028799028,0.24200168344882245,0.3583028775963482,0.5609813355029317,0.30392240657271175,0.559992363656091,0.3281039530004273,0.5857069053824395,0.6887583292557831,
54,0.623602276414161,0.314291299317521,0.5239511436767998,0.6805120717151549,0.43143838748949337,0.3738969541945171,0.3379001682956797,0.2816083469102844,0.31872438050349045,0.2724009321339283,0.3522491972433732,0.6888084230525049,0.32524592967201527,0.5424002494644853,0.7207264386106375,0.6466860409364814,0.2801613146289654,0.41239895408389143,0.35612750302967516,0.25010265730037323,0.36751826069725807,0.574652317788496,0.3110662742883358,0.573336300353566,0.3385657063201997,0.5964886120085566,0.7058398561991382,
55,0.6227401770044312,0.3168084950588791,0.5245251689880038,0.6807921075081215,0.43228834754819145,0.375121717027966,0.3416201938135498,0.28532964921272325,0.3204288663913528,0.27405507033036647,0.353862358490999,0.6937215989683557,0.32564256651361323,0.5411996244818493,0.7222059854726381,0.6460981323454549,0.2805169858982514,0.414695227489555,0.3601136948503573,0.2527958413839439,0.36897160259858747,0.5762199620533511,0.31168414211162154,0.5746758937796888,0.3421164301163508,0.5947161179949512,0.7079099842465181,
