time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
10,0.8561030878254265,0.8222701246136229,0.5413213138553676,0.7939838912058514,0.9120224496737447,0.8856287081449201,0.717126901042331,0.7576470299589706,0.9123407578133014,0.7040831392377608,0.902692043106783,0.8817925071888907,0.2374146246821345,0.7503485779034549,0.7030097096604734,0.7113414668088217,0.7682909158710081,0.5871413255972512,0.6567691041516801,0.7542019398268568,0.5847704377727824,0.704928019326732,0.8875654199303972,0.6381425553924276,0.7333834793592884,0.8052369116144542,0.7137790670806279,
11,0.8249995336398309,0.7926011546324673,0.5267605360344674,0.7638931664418783,0.8780068551479084,0.8512084834798089,0.6817606980698557,0.7220360024273965,0.8805052213618006,0.6713360964136357,0.8695400227435739,0.8416737267018956,0.23756749245328732,0.7250140874553654,0.6793238580167539,0.6822824567782004,0.7440327251861039,0.5628149672856525,0.6266708292306276,0.7237472208869057,0.5593473918634342,0.6787587700229065,0.850991965974686,0.6170025504555084,0.6991299228491452,0.7779106985827237,0.688596834884204,
12,0.7915990332217004,0.7608887086050754,0.51031507366829,0.7318756988748929,0.8417097160227393,0.81480051653103,0.645672090827089,0.6852942113405871,0.8459695537760706,0.6374597709894055,0.8341047991827949,0.8003063593264264,0.2368647349516854,0.6975393222599111,0.6535916323433977,0.6515519655869775,0.7177516406865248,0.5370947072955128,0.5954217830109108,0.6918559368285724,0.5327785742723612,0.6507454343270057,0.8126012288998838,0.5940323550673589,0.663827106136578,0.7482913844418108,0.6614339823631166,
13,0.7677763116769182,0.7385227346364123,0.49967320177823055,0.7088886365167686,0.8157386644650526,0.7885848210610769,0.6184262860933751,0.6576160772328079,0.8214518777330687,0.611946955729765,0.8088800573882107,0.7695782518835557,0.23875373430399413,0.6783952707393409,0.6356309047797442,0.62890828227463,0.6999577789749528,0.5180297632974696,0.5719009546842935,0.668839385103338,0.513019543564548,0.6306469054930461,0.7845252901836256,0.5781480267635059,0.6373435829734203,0.7276122927835675,0.6422186706200436,
14,0.7663714548150569,0.7378639222366664,0.5034481701975667,0.7067246392840159,0.813691101867776,0.7856358571474521,0.6098943761417019,0.6495896522746539,0.8207556489851355,0.6046691505024953,0.8073740942786354,0.7619480010185911,0.2472813981715632,0.6790239175157858,0.636166049614754,0.6247077462231743,0.7024149619716975,0.5141345628341932,0.5653580015334725,0.6657275504513652,0.5084398267061715,0.6289825786875564,0.7796644477051301,0.5791206178007415,0.62995320845603,0.7281388676841019,0.6417298136436734,
15,0.8040175120383546,0.7749987102606565,0.5330796376356431,0.7406256433803473,0.8531642464610255,0.8228357751822009,0.6324933594958927,0.6745597916175501,0.8617846889224294,0.6280712823175498,0.8471037257763655,0.793258861515925,0.2687865004853885,0.7143662402086374,0.6691910321974381,0.6521761434752656,0.7407774753318688,0.5362483457574874,0.5874594566511819,0.6967548155045487,0.5296749547014248,0.6593486005383021,0.8145596326929379,0.6097396832348377,0.6546401915707519,0.7658771066665013,0.6739713566195031,
16,0.872741179155106,0.8423768903865574,0.5839440721845284,0.8031453390365177,0.9256373268242857,0.891852572654181,0.6789870154221016,0.7249125857398218,0.9360762540413995,0.6750828044896735,0.9196852566574456,0.8548466809954394,0.30186908676948526,0.777609562760785,0.7283108727554952,0.7044080305924832,0.8082158857456118,0.5786245461466961,0.6316184071190042,0.754810879228329,0.5709724366964117,0.7151355840918396,0.8806863946108024,0.664256145221,0.7040867463933523,0.8335011615411152,0.7323579956896135,
17,0.8858954973704416,0.8563913932573329,0.598103623852277,0.8145507854230195,0.9392169328138824,0.9041514955326576,0.6819484626232747,0.7286432444169484,0.9506849997924711,0.6786458418177983,0.9338209282915074,0.8618324182552555,0.31662928392088047,0.7915701622432418,0.7412325979232657,0.711441400914877,0.8245121635601876,0.5837881266034695,0.6350914413862612,0.7649764593347534,0.5756247748264136,0.7253411701580369,0.8906005494977004,0.6767429571982939,0.7083686408586737,0.8482780608132166,0.7441870257203054,
18,0.8405043658617064,0.8139136011063838,0.5725214868144711,0.7722407068517093,0.8908193656421148,0.8569153177072292,0.6404814688905774,0.6846817335082884,0.9023195988143172,0.6377472213086882,0.8863204191801417,0.8124492977103057,0.3103118512096253,0.7531592540540097,0.7050944564332361,0.671573617600856,0.7861062883356238,0.5504617276762092,0.5969041671910569,0.7249145535041176,0.5424571357114033,0.6876395162693534,0.8419533771499402,0.6444517782078462,0.6663198319629766,0.8069338048303176,0.7068079635550478,
19,0.8087674404934523,0.7846693280956951,0.5557554533240997,0.742612058955474,0.8569910905557883,0.8238457647152984,0.6103641746709976,0.6526341476537743,0.8684605923431438,0.6079065324376512,0.8532653502214382,0.7770846362577133,0.30864284961708466,0.7268061426761435,0.6802390086409075,0.6429162474954825,0.76014042429551,0.5263575496780567,0.569016097954322,0.6969695603262814,0.5185115494307657,0.6611654892283454,0.8074192174525406,0.6224428545174633,0.6358568537296078,0.7785210153666933,0.6808442837952302,
20,0.8211007930458215,0.7982828924558721,0.5691355679092572,0.7535421911998939,0.8699360407213269,0.8358438906312927,0.6139859797121612,0.6564747513255781,0.8818008940901091,0.6114609546622445,0.8667708522644544,0.7845051286662107,0.32390449748931344,0.7400255110662259,0.6924058312466378,0.649359658413812,0.7754667256461882,0.5309847955325846,0.5723452306970885,0.7072705980561516,0.5229753326781141,0.670739459970576,0.8171011281353265,0.6343252037690035,0.6403969780335992,0.7924973071039377,0.6919658868826224,
21,0.8356872588171241,0.814274159635449,0.5842161837485971,0.766608074646421,0.8853329208103828,0.8502724557903459,0.6194362022550619,0.6620881560965893,0.8974468229288637,0.6166342720199328,0.8827432935592936,0.7942509950097998,0.3407009946231436,0.7553626853016795,0.7065302764661515,0.6574650765377205,0.7929833322896994,0.5369316532146056,0.5771512964766693,0.7197491855143097,0.528833525342719,0.6821467360510691,0.8290876280912578,0.6480542730431147,0.6467478711940803,0.8087326619039709,0.7050144949711838,
22,0.8332118722875566,0.8137942489523958,0.5874183398177798,0.7640960199895229,0.8827192714413457,0.8474843324470585,0.6124765660152112,0.6542594924629348,0.894656209087664,0.6092583009414635,0.880769200517972,0.7880208878375969,0.3507002036115152,0.7553252212591606,0.7062559269164653,0.6520898800856677,0.7944887721152024,0.5318441873211335,0.5701754018377317,0.7177678511707744,0.5239159033325316,0.6796298867489027,0.8242513629766501,0.6486131184273499,0.640034727697697,0.8085019986409079,0.7036850241819264,
23,0.8538570700339041,0.8360630645880731,0.6070038181033212,0.7828590520480644,0.9046646043024807,0.8683537630199906,0.6227114162854375,0.6646168691072646,0.916575335183761,0.6187879576566215,0.9033142477526396,0.8038644916170752,0.3708205434168947,0.7763093061835121,0.7256194311350264,0.6647286985446714,0.818332574200666,0.5414209676311781,0.5789852544861095,0.7359382029855587,0.5335348113379825,0.695972606698318,0.8423723462627593,0.6672473714747019,0.6511868951645611,0.8307668551495417,0.7219044700257581,
24,0.8664373462587359,0.8506379853405217,0.621025863924853,0.7942974850508709,0.918130444642263,0.881159405036568,0.6271748365799674,0.6686224812764617,0.9297161542463144,0.622373534286454,0.9174167069479223,0.8122517491355523,0.3882896095926092,0.7900619595649596,0.7382030629695223,0.6709481628266372,0.8345608910994459,0.5457306577186289,0.5821975410172361,0.7473963722152264,0.5380552185698574,0.7057349844384108,0.8525793215279182,0.6796998307152883,0.6562096126834371,0.8452840577197485,0.73334284488637,
25,0.8684196728208837,0.8549619031877315,0.6275099249799198,0.7960928471287284,0.9204280661620271,0.88332486808561,0.6241783679237023,0.6644986235602496,0.9313705600755515,0.6183659887171679,0.9203680569579107,0.8109099508700451,0.4013828944645121,0.7942007915954985,0.7417911049570636,0.6688990490640538,0.8407271442646945,0.5432951719988502,0.5782755436801142,0.7499369114353811,0.5360092864021768,0.7068704866013115,0.8524460405108792,0.6839006355117643,0.6533254895575098,0.8495113690646272,0.7358327034504395,
26,0.8631739843085181,0.852270444681248,0.6287236784401389,0.7913335884920927,0.9151205861476914,0.8782688709196168,0.6162801529737806,0.6550030539929134,0.9251702135578936,0.6093391908761175,0.9157081064980798,0.8030776976512736,0.41105383452569827,0.791729758706752,0.7392006828591507,0.6612965928329912,0.8399254787836763,0.5363480917433495,0.5696343538934304,0.7464347303649113,0.5295843724480191,0.702138997548227,0.845343082234256,0.6824145224485516,0.6452074196670833,0.8466690647449167,0.732203909314094,
27,0.8625452939554836,0.8542248396861829,0.6332364374675898,0.7908757193790695,0.9147599342179006,0.8780342347389376,0.6119710910499297,0.649178732350056,0.9238209648510607,0.6037101851098506,0.9159878715534913,0.799792129600182,0.4231315643328476,0.793485084739163,0.7405546923650823,0.6572584514856982,0.843592943576517,0.532296213587911,0.5641476439757319,0.747110005291054,0.5260832332679535,0.7011819460523009,0.8428857100066415,0.6845729800589389,0.6407482589335503,0.8483481490185109,0.7324958055463586,
28,0.8789947996029547,0.8732403399264013,0.6503461641567232,0.8061472107671124,0.932568819226934,0.8953142330430538,0.6199659535985902,0.6562356105178409,0.9406504839002489,0.6100394194989027,0.9344656042725759,0.8125126571841499,0.44381768909025404,0.8109995687858874,0.7566103641661681,0.6661740488154461,0.8639499190829365,0.5387230433393712,0.5698104045809178,0.7627854294510523,0.5330115746714733,0.7141169984772963,0.857189441960585,0.7003442756287189,0.6490776655813576,0.866873393483033,0.7473169942739512,
29,0.9143017502568122,0.9112489192784171,0.6816690992312203,0.8387928697819054,0.9704569654704787,0.9319547846469041,0.6413008427962927,0.6771809399471883,0.9775125715537978,0.6292504364349819,0.9730915817411716,0.8427279097001222,0.4746884630785687,0.8460567676414091,0.7890166747625847,0.68917655061039,0.9029975964587085,0.556500204035095,0.5874715784596272,0.7950911880763577,0.5512648257925936,0.742365449568645,0.8898817287603561,0.7313072997244827,0.6712771801450663,0.9041398741267778,0.7782331657704262,
30,0.935741163876263,0.9357133054691145,0.7029374602677964,0.8588003899999097,0.9937017793989383,0.9546206379234561,0.6529373664140752,0.6876381773763452,0.9993908259113824,0.6386864366501271,0.9970635492401666,0.8602122001389313,0.49910872819349766,0.8684372153591594,0.8095864811919846,0.7015042398764243,0.9285214145470713,0.5656151542724774,0.5959726027319772,0.8156162600440457,0.5610352150968394,0.7593476801587025,0.9090674384045478,0.7513580495308941,0.6832253013243728,0.9278489347760773,0.7974149566527918,
31,0.9373813817724977,0.9405446553070785,0.7094223084032139,0.8607105339835069,0.9959794776569679,0.9572207638122516,0.6509128916688148,0.6835240424974227,1.0,0.6345708397616123,1.0,0.859624561294822,0.5135325758873258,0.8725046838838342,0.8130837169642856,0.6989086100756612,0.9344084168642669,0.5626892368477432,0.5918071597357035,0.8190949522181472,0.5589312006215479,0.7602743344843057,0.9090684830147395,0.7555831543435576,0.6807866189567681,0.9319900908126176,0.7997619971369031,
32,0.9169530223078163,0.9232503466599143,0.6990581573763438,0.8424108431773565,0.9748407915892069,0.9373714325530701,0.6338490942773879,0.6635271009678457,0.9769970605448856,0.6157080132429779,0.9793970728773492,0.8390063562061163,0.515592312820433,0.8559771790711691,0.797403783385913,0.6799522696446318,0.9181157434298172,0.54662375523034,0.5738845806180968,0.8033992699908622,0.5438029487348846,0.7433327217214408,0.8877821926933389,0.7419587200811804,0.6625452019446805,0.9141398460769176,0.7832766346333725,
33,0.8820201104369734,0.8912310232308178,0.677285762015809,0.8108153909451609,0.9382857436148324,0.902728844531296,0.6071346981871949,0.6334345300832284,0.9385270442908196,0.5874900460254762,0.9432515685828655,0.8053742072064874,0.5085964888089736,0.8257546275928428,0.768994203513813,0.6504843916729497,0.8869619520366607,0.522175041115935,0.547255392820805,0.7749996396417614,0.5203206876785361,0.7146784208062058,0.8526148847123826,0.7164203503029981,0.6341682586015346,0.8816798888682152,0.7543598551010068,
34,0.8481333044848138,0.8600868636752076,0.6558940082951624,0.7801958127183901,0.902831961090529,0.8691600256878136,0.5815243315557087,0.6045513807315164,0.901187967315442,0.5604141687665547,0.9081500512889733,0.7729511614048986,0.5011163470636845,0.7963182965207232,0.7413502320872687,0.6220874772072391,0.8564725206742252,0.4986665093653513,0.5217117973990797,0.7474663884066118,0.49773883381310885,0.6869212708757508,0.8186277767487512,0.6915099364133069,0.6069153098026501,0.8500782661696722,0.7262816044795127,
35,0.8143393864765216,0.8288460259881798,0.6341604692989431,0.7496682282270734,0.8674595808398148,0.8356755048439671,0.5563262652931199,0.5761706744907644,0.8639760127526769,0.5338267685443124,0.8730684576499116,0.7408356572273715,0.4926269679465762,0.7667777597088183,0.7136430987087825,0.5940539225632694,0.8257043532061605,0.47552973521966824,0.49664757273313503,0.7199412161277325,0.47548341764068286,0.6592868452175392,0.7848838922160517,0.6664549135897327,0.5800750922521123,0.8183840528948064,0.6982268709811796,
36,0.778612713933933,0.7954279101812258,0.6105013886290043,0.7173585632985218,0.8300032314937301,0.8001793759755701,0.5301303360732113,0.5468536033889712,0.8247568170036176,0.5063975239400335,0.8358270472618483,0.7071609522389803,0.4819118583767447,0.7352199604947601,0.6840931425801997,0.5649129171225689,0.7926627345281453,0.451588922251356,0.47082839351200023,0.6906059119301844,0.4523689769784001,0.6301339333401869,0.7494204955044644,0.6395905000814096,0.5521897096293595,0.784555736851557,0.6684557080061091,
37,0.7526025119409765,0.7717443644422884,0.5940850432469009,0.6939966100719545,0.8028798896256695,0.7746390535101345,0.510827121511609,0.5247383970731685,0.7958709554992814,0.4856624108567317,0.8089341086529566,0.6824747422983715,0.4762436070142678,0.7126597084926979,0.6629480705189944,0.5430930659169833,0.7692052591627966,0.43357714321608387,0.4512609220266222,0.6697897360256516,0.4351394421354429,0.6088868236650883,0.7234309726241691,0.620502436939855,0.5314838760090197,0.760346084671527,0.6469744919008276,
38,0.7487463095840785,0.7707000306308239,0.5949504659034108,0.6910791945770817,0.799386888755538,0.7719118515838077,0.5067495805588575,0.5182741726309313,0.7904053054803633,0.47942884130606617,0.8058105914585773,0.6779776797293542,0.48407092325613643,0.7109838575999768,0.6612577832425679,0.5374072082718557,0.7681855630626518,0.4284991627309725,0.4451855912273499,0.6686703032083628,0.4308641071484554,0.6055961934583176,0.7188089923300272,0.6195693490365819,0.5266020822623941,0.7584299572416475,0.6445214022306216,
39,0.7830230656758806,0.8090574743676088,0.6262217409675809,0.7234232271861346,0.8366498004127881,0.8086032257878862,0.5285426641215757,0.5381006634966046,0.825077356376921,0.4975134923851856,0.8437612880672819,0.7080149456964421,0.5169033441197801,0.7455805696660106,0.693322369317085,0.5590078743995862,0.8063179138543931,0.44519122548010603,0.4616891315655067,0.7017631966838941,0.44851374208191186,0.6331686470658524,0.750788251319544,0.6502572384178555,0.5485395028896916,0.7952090094472213,0.6749469490965909,
40,0.8473387366785325,0.8788689452675897,0.6819637680159164,0.7836494465097072,0.906110352637668,0.8765398299161079,0.5705564739817209,0.5781263689311843,0.8911486735349754,0.5342527353950031,0.9142028032177049,0.7651227622546247,0.5708572274126564,0.8090162298021796,0.7522196953516065,0.6017170120168882,0.8756583530695,0.4786685507887409,0.4954801143570097,0.7621485929045819,0.48317897017559847,0.6850433987925778,0.8114794098754429,0.7061533254067314,0.5913356218507669,0.8627392709504415,0.7314023167173931,
41,0.8575613353199706,0.892893006310142,0.6944837162550664,0.7939583347073024,0.9178057065023618,0.8887024948546489,0.5761358700942796,0.5809201731787562,0.9001203191861084,0.5365758732202497,0.926365762764952,0.7733142107581747,0.5892311990377582,0.8209738771908509,0.7632773000326895,0.6057767587264854,0.8892714228064067,0.4813987891831107,0.4973418036543229,0.7741692277334581,0.4868796543461301,0.6932072334851389,0.8203010152296746,0.7171536263386442,0.5962659375417168,0.8753712054857098,0.7412775862446996,
42,0.8113011353560317,0.8479792691459273,0.6610164942180026,0.7519725412413848,0.8690293163528428,0.84230615297631,0.5439195222823434,0.5456620851223674,0.849826518157622,0.5037783393275224,0.8774456641557419,0.7306200291404944,0.5681652250331453,0.778740315884318,0.7239880063421195,0.5701185924957346,0.8440892167458963,0.45263430372292407,0.46668115777043867,0.7351165192722147,0.45867100810232014,0.6557502582015687,0.7751476905583965,0.6807783236534801,0.5620887535809945,0.8302357711649255,0.7023067547002317,
43,0.7785263189869687,0.8168530317136183,0.6380815710316895,0.722435280954962,0.8346343552493634,0.809794933106657,0.5209378137523301,0.519883807023473,0.8137784192647869,0.47977288306365135,0.8429832615111281,0.7001558407203908,0.555409028579337,0.7492234397653308,0.6965581879246915,0.5442757511307434,0.8125726837800646,0.43175323637384755,0.4442107782941125,0.7080431879493797,0.43834316302926324,0.629231926145678,0.7429734155463064,0.6554550464070462,0.5375145064958592,0.798677775658214,0.6749324011432466,
44,0.7883183318162768,0.8303000527363684,0.6498530278295888,0.7324030163439932,0.8458582617285673,0.821545324215834,0.526542902367991,0.5226641136778725,0.8222281786644319,0.48214857121193194,0.8545530748380983,0.7079773424484305,0.5725827676141274,0.7605832962653651,0.7071690857333377,0.5483277602004587,0.8253127785773543,0.43465053264656833,0.4461960805119667,0.7196197807961877,0.44210455044520575,0.6371529179452118,0.7514481673906207,0.6658621117913677,0.5424434776886133,0.8107079075701229,0.6844542111985149,
45,0.8002991522329178,0.8461370531450074,0.663457223055298,0.7444568338477539,0.8594532962469941,0.8356448812496546,0.533649114995881,0.5268100480099519,0.832866710469562,0.4858013007286231,0.868487080702813,0.7176981209864912,0.5914565728668386,0.7740745088290246,0.7198040412082304,0.5538828090863136,0.8403156988828719,0.4387881692472078,0.44938356494578496,0.733272166385187,0.44711641903323657,0.6468796953046956,0.761979896014495,0.6781298888247573,0.548881809336001,0.8250191348104593,0.6959290142722436,
46,0.7960041478143614,0.8447874478003649,0.6635257911166343,0.7414052810427816,0.8555761751335821,0.832784491860897,0.5299487770956245,0.5202186727686823,0.8265076117645772,0.47957577186578204,0.8647275349673403,0.7127591008019087,0.599642123173247,0.7718050958286281,0.7178278102984593,0.5482082707838569,0.8381533725386398,0.4340883260084496,0.4434605715232359,0.7320312073757357,0.4430908989374346,0.6434889716481549,0.7569950088481611,0.6765753227566089,0.5441877117751202,0.8225439373845478,0.6932855953340981,
47,0.8138498282214345,0.8669733140100909,0.6820274826004489,0.7590161165961747,0.87550581594326,0.8531293727268517,0.5410205249375984,0.5280410334959427,0.8430660431771613,0.4866633306584887,0.8849893525751741,0.727556425885911,0.624867416531609,0.7909947554254172,0.7358596162006162,0.5578032097230369,0.8592410389040734,0.44154237221259507,0.4498781198596655,0.7511794181925134,0.45143711174218176,0.6580383019292779,0.7730323541079098,0.6938178089820711,0.5546429291261985,0.842950730350283,0.7099704123353118,
48,0.8240308371866154,0.8810823701257637,0.6941409691406906,0.7695350824129114,0.8872093300837632,0.8655054772284172,0.5470051575807763,0.5307610203597691,0.8515800742947578,0.4890749719642197,0.8968945152465756,0.7353741262448787,0.6443675596383799,0.8027556190365425,0.7470377949392426,0.5621245371430149,0.8722096497648911,0.44488844088371404,0.4520048313698946,0.7633177797793778,0.45555429036164274,0.6664368411497005,0.7817323837406702,0.7045350293995597,0.5598515155575469,0.8554533271652922,0.7200353947492207,
49,0.8241974532530417,0.8844938875067959,0.6977691992015956,0.7707348058416645,0.8881303624790616,0.8673866759757766,0.5463576000493076,0.5269795135068911,0.8496859918258362,0.4855281042759091,0.8978526156686224,0.7341359468543366,0.6559200687522213,0.804736426119764,0.749171760663617,0.5596581335274603,0.8744984288490291,0.44293705909351766,0.4486629202481933,0.76617274064317,0.45419449262217987,0.6667821646144204,0.7808884274411473,0.7066485729233615,0.5582653214037716,0.8575483273158447,0.7213926886248395,
50,0.8176050228550257,0.8805888918881846,0.6955497843123373,0.7656232805849612,0.8817494469944731,0.8621373753410357,0.5412499322152738,0.5188991164371168,0.8408101805321299,0.4780569218870701,0.8913788894324517,0.7267702301283608,0.6617255282981604,0.8000529730835836,0.7451560159124935,0.5527033713653995,0.8694904055235507,0.4375125122752869,0.44173758419761205,0.7626707698861275,0.4492006210887571,0.6617028362256073,0.7736106337038013,0.7028804416732517,0.5521385253817367,0.8525573773890537,0.7168531106828677,
51,0.8154910563700799,0.8814285364041524,0.6970017998819253,0.764709342129037,0.8801746365738701,0.8615823557375031,0.5391186091523648,0.513689447030209,0.8365358270320998,0.473269324422723,0.889712061194963,0.7232677346312719,0.6707415900700437,0.7996792331847388,0.7452101967201333,0.548888173052275,0.8691134790856146,0.43465543621785874,0.4373377165434417,0.763253946056673,0.4467623653966045,0.6602919237969775,0.7705370296848104,0.7028664535725647,0.5490718646797375,0.8521752694541138,0.7162562505163,
52,0.829591751160173,0.8997861856871018,0.7122509141962096,0.7790288715322577,0.8960913429849008,0.8781663542705193,0.547688811367416,0.5186185890906498,0.8488405666788034,0.4778648904011791,0.9056699445396661,0.7339699503737065,0.692933387340645,0.8151722229235109,0.7601200542695985,0.5560437968612308,0.8859305613272842,0.4405771906478995,0.4416586153076618,0.778972815980251,0.45327200589377126,0.6720633011502076,0.7827166447962567,0.7167721527338425,0.5569105225018482,0.8687191264535503,0.729949899267838,
53,0.8615044637741532,0.9375721433980793,0.7428511251023565,0.8101463482107104,0.931262646245306,0.9136747420404655,0.5679576300648733,0.5344393441643029,0.8792305972064021,0.4925457026435099,0.9410210690958389,0.7601555220297403,0.7302668611348991,0.8481955134113416,0.7914720203277572,0.5751096362722701,0.9217476191132901,0.45604685503462267,0.45535981430576655,0.8114628421217447,0.469534780961654,0.6983368082228603,0.8115774588759442,0.7460741784070193,0.5766205637805455,0.9039656277955045,0.7594212034567464,
54,0.8803653480104031,0.9612672477412058,0.7622588155796582,0.829066045350168,0.9523384659309303,0.9354110538703904,0.5795433595915745,0.5418896052147631,0.8961501905967605,0.4995688043792829,0.9620536298002754,0.7745067421492056,0.7567834904689474,0.868396858278519,0.8109669284403928,0.5854343332218984,0.94357668105901,0.4647099509749357,0.46204915807144975,0.8316985075948704,0.478707012340457,0.7141109574702533,0.8279996538536579,0.7640770333261779,0.5874929845400758,0.9255705572385617,0.7775031733570715,
55,0.8806685333211812,0.96468596936778,0.7655342207036456,0.8305405691496787,0.9533225629958347,0.9374282390285065,0.5788506434868624,0.5377887163259266,0.8941160445182389,0.4959998962732737,0.9627172613958737,0.7722665437848267,0.7671723281961798,0.870254340927833,0.8134231694362047,0.5834834580252386,0.9454232227670961,0.463747380307921,0.45900980485508586,0.8343329004384525,0.47785813524078624,0.7149000612822208,0.8268616951402866,0.765906167299164,0.5859354913880253,0.9276467140957512,0.7792620953404625,
