time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
10,0.2266800400594275,0.3157428272104469,0.6932484203610999,0.42399550405851716,0.2501960477388235,0.2345107488728402,0.3502488837886552,0.4905108633157399,0.2750440481747543,0.424742673441548,0.29723403445454677,0.5482242489161531,0.45276808417125153,0.23793075222617116,0.580194273844621,0.6558652734745307,0.13506347786208206,0.5036418150136981,0.503198342388225,0.3027394289605257,0.45309263656080906,0.46902506875343614,0.21561809018205808,0.7558471809602744,0.41579553828140053,0.2612895705853131,0.615158492535156,
11,0.223601037728612,0.31371433131484683,0.654401328576699,0.41432048014963274,0.2510021624838887,0.23710502907079076,0.33896069575458787,0.4711620814036703,0.26849964470331905,0.40871009000451747,0.295136484029175,0.531521727308869,0.4275590693899448,0.22849333372395586,0.5527719105478252,0.6276851461329342,0.12924342902802732,0.48095922021994786,0.4821787905166861,0.2996017510918167,0.43580851068416887,0.45217771344651025,0.21759103800098592,0.7216030249343173,0.40046300172101373,0.2508839523422313,0.5882152347318019,
12,0.21959049113066847,0.3094592250771641,0.6157811894118492,0.40293698745360246,0.2500381400704974,0.23772615801258964,0.32672599583336526,0.45070055863718655,0.26086555155429436,0.3916430506437498,0.29108393403245814,0.5128055228440738,0.40228288224122505,0.2189911770245891,0.5248694370033716,0.5983567622045509,0.12356999125853163,0.45738783360072643,0.4601016977553948,0.2946024699210216,0.41754737521611757,0.43410437028534526,0.21778319113952793,0.6863455174780302,0.3842164554022488,0.2404648113565146,0.560362296813786,
13,0.21796128972472995,0.30776763200790525,0.5864015247676571,0.3959404960772281,0.25115832129066834,0.24007304123876197,0.3184410846269056,0.4358672288579187,0.25628757963188703,0.3794056329806718,0.28955525165085344,0.49983203834098006,0.38287653641017066,0.21263134352709243,0.5042423996395019,0.5767965601603824,0.1199240328946819,0.43974827070468264,0.4438432413543395,0.29226961019566583,0.4045454585434983,0.4213124735933748,0.2195765151429569,0.6602627256782654,0.37279373525160275,0.23354608361904106,0.5399261206393252,
14,0.22261900150448583,0.3142679313603938,0.5753756324657064,0.4002428034775915,0.25906403104202996,0.24872457760214267,0.31950540394307875,0.43387469958709773,0.2589702666684515,0.37831313449985865,0.29583045273522585,0.5011274954650871,0.37524662861786007,0.212927201835661,0.49900235361661816,0.5724341134147484,0.12014216783680433,0.43517460593473367,0.4406887860441179,0.297891014764329,0.4035281923847405,0.42085858274188986,0.22713646569426837,0.6540526841827794,0.3724188799193329,0.23398477940193185,0.5357041705701148,
15,0.23894766813063653,0.33657064885661603,0.5940793077716853,0.42508425233854863,0.28030113200744267,0.27008590238374786,0.33703339634639806,0.4540077657941217,0.27487995013768657,0.3965323190380251,0.3170865261262849,0.5278206233359491,0.3867966055550065,0.22456323019740623,0.5194954130587895,0.5973298514611904,0.1268467766305074,0.4526982354521505,0.45994597355548383,0.3186171529789426,0.4232218184769158,0.44191172990481664,0.2462701875289278,0.6813527949743584,0.3912062052677839,0.2469402969297479,0.5589621477630113,
16,0.26531883813060014,0.372225766290437,0.6353996976847187,0.46694573930363803,0.3132233907115156,0.30268776503901257,0.3679434294282599,0.4916112151655466,0.3017108712416326,0.4300870290182339,0.35105689540457463,0.5749428081376301,0.41282178980386425,0.2455118536748921,0.5600701496867481,0.6451490827084022,0.13891888507745018,0.4873172558597351,0.4967361412705671,0.3520860251322264,0.4594288423464625,0.48014665920370003,0.2755817042919296,0.7347873052078291,0.42536038964333145,0.2702106586293831,0.6037726799439265,
17,0.27544616019253004,0.38427893830398374,0.6362702808771223,0.47950170560630545,0.32677543432938466,0.31651329466972394,0.37573487456112353,0.497876561136984,0.30951918169291404,0.43628159458753557,0.3628994779350358,0.5854093653665563,0.4122668954038614,0.2514569655305335,0.5651460841673985,0.6518467573636298,0.14261000527479514,0.4906317018414768,0.5017318568765468,0.36335488587511566,0.4665562789023169,0.48790361591321163,0.2877307481699542,0.7414115593716939,0.4326762246677301,0.27704079511901203,0.6102054961305646,
18,0.26723163548911855,0.3702067018266833,0.5962235540996093,0.4600850259157183,0.3181678411422433,0.30872555413915376,0.3587182143066898,0.4713515930428563,0.296637476845794,0.41370672031617495,0.3501400952664948,0.5569131113606423,0.3851316399642017,0.2411245955526749,0.5334723724073871,0.615818895409372,0.13713582351875717,0.46176770654608873,0.47372642396512915,0.3500622271668036,0.4430013324860307,0.4634455644510505,0.2802138263385633,0.6995888112113409,0.41152972566636026,0.26597331811272784,0.5767242168341491,
19,0.2628956888383106,0.36117892025797493,0.567297521872875,0.44759361541520726,0.31375867104098737,0.30484990598299333,0.3474228592852669,0.4526432953953414,0.2881913515414466,0.3979221824975499,0.34295877255353563,0.5371379349401594,0.3651539495875395,0.2348640055175342,0.5111554747688563,0.5902656050315586,0.1340138222631607,0.440840444232632,0.45368982329303637,0.34166365705958834,0.4267595502880042,0.4465120763757605,0.2762492957125896,0.6698414137753919,0.39712888963424464,0.25941128957268755,0.5531076696527373,
20,0.2728242510138246,0.3712744200037119,0.5701691735976119,0.45930140659323654,0.3260466081594736,0.3170798206250259,0.3551037063005428,0.4586872299687051,0.2952727481069822,0.40387370124185096,0.35415034535849566,0.5464234933813484,0.36550854363416957,0.24171061802688373,0.5171748601321752,0.5971603606790847,0.13842926820278076,0.44411178472987567,0.45848874922685795,0.35147312329226854,0.43390821513035005,0.4539414970255376,0.28684657332118146,0.6770232457192605,0.40449292625930305,0.2673598372440938,0.5599607586983126,
21,0.28377140215957863,0.38211463868429707,0.5751289142903742,0.4723587854136846,0.33926357443407223,0.3301187608445796,0.36393616052015415,0.4660266713099295,0.303141950874191,0.4109786802051965,0.36612996103663364,0.5570762661620736,0.3669930735616134,0.2496946081909165,0.5249770604908365,0.6058540264759849,0.1435789224506708,0.448581941055548,0.46453858206308407,0.3621136193854218,0.4424157131315339,0.46268310331332585,0.29822603081467863,0.6863042259314042,0.41316080832983243,0.27661947177361296,0.5685795180328032,
22,0.2890862532186964,0.3848132863691715,0.5689519847906049,0.4757763068039891,0.3454597442263804,0.33623128247618317,0.3654721594493722,0.4639029300422915,0.3047512978198609,0.4097399175594168,0.3704454597384165,0.5562146926099096,0.3612065790692842,0.25298331593545437,0.5224453801695655,0.6023758429471506,0.14609947868709838,0.44393575959870657,0.46113508559290367,0.3651557917210091,0.44204593155591604,0.4620339263662636,0.3034557090702224,0.6818590980112547,0.41356151969479865,0.2807222795698718,0.5658406679346425,
23,0.3026289819252039,0.39788366018569016,0.579131908038927,0.492436121441244,0.3612013163145186,0.35154203900462133,0.37730475473978015,0.4746988794973226,0.31750143132062625,0.41991883978933375,0.3849427179214343,0.5706595317667186,0.365688839381246,0.2637206045255633,0.5347878087656113,0.6158038911601734,0.15299556258630503,0.4516286748457906,0.47054539730829836,0.3781591760016944,0.4541072291905959,0.4742679909566703,0.3169155667803462,0.6966016642745583,0.4256198661494633,0.2931380834298043,0.5790469128086391,
24,0.31363149852484873,0.40695945736853983,0.584335494901617,0.5045719098869543,0.37361900444110224,0.36352797737183884,0.3857798187329292,0.4810465466303066,0.32801715649180957,0.426180823053726,0.3957920066624755,0.5796062844457934,0.3668282413863249,0.27246957618168766,0.5424435168609154,0.6235853846541441,0.1588836694060388,0.45502022799319025,0.4754952197822504,0.38749405684657773,0.4620660641451679,0.48210012381279355,0.32729299684241864,0.7049910930779607,0.43387327233545064,0.30339962077336163,0.587012926601014,
25,0.3209748281684433,0.4107579136295897,0.5829535372416315,0.5105588560090928,0.38140250134184905,0.37091943021870083,0.38968209672676535,0.48156059250407746,0.3344261294340436,0.4272787994452998,0.4015422822584872,0.5813516759865727,0.36368573890922634,0.278280028361385,0.5438334902184737,0.6239436308642133,0.16320249788079894,0.4528836650622348,0.47465760199208434,0.39191546937615307,0.46453549610119527,0.48409653911534023,0.3335959560385461,0.7050229521309737,0.43699423395580067,0.31043301307163285,0.5880408625085971,
26,0.3256852588272186,0.41079623449969255,0.5773146444952926,0.5122226257837814,0.3858114350893797,0.37495213480953665,0.3904245346586034,0.47812817511483346,0.33783871766728385,0.4248665952425684,0.4036058969789476,0.5781497590280938,0.3578083728264312,0.2821069422824474,0.5410517446899497,0.6193347347710645,0.1663815961099398,0.4470806328600207,0.46993770573738164,0.39283984514006776,0.463270761432402,0.4821068481493385,0.33685064542086035,0.6994745702394332,0.4366066701504584,0.31521988088901554,0.584416149134788,
27,0.3321527580515807,0.4127050178718288,0.5753338534965986,0.5165414879328507,0.39207249431462476,0.3807146238275794,0.3933276391392344,0.47731481372115475,0.34282951178061755,0.42477166253219123,0.4074877941618696,0.5779442789533453,0.35412090155364706,0.2877610913812257,0.5415003558065897,0.61826383750541,0.17064264731370418,0.44378015985155833,0.4678047877285333,0.3956350766995959,0.4646083386663285,0.4827357757697323,0.34157254797764164,0.6979447499207252,0.43867203449842207,0.32198876393273307,0.5841489309850949,
28,0.3453778346393193,0.4225309806134555,0.5852533135047101,0.5311234383271518,0.4060554807158627,0.3939019448015751,0.40417075466470354,0.4860014733856038,0.3545912389700428,0.4331371047710351,0.41921468351782204,0.5891035121204626,0.35762686863853754,0.2994901431410949,0.5530169250718945,0.6296445942909802,0.1785920481291667,0.44930337506198514,0.47496306069277716,0.4061220589029504,0.475310569126126,0.4929877020578359,0.3528510556714449,0.7104755450315688,0.4495984861314506,0.335589253315598,0.5956767237849905,
29,0.36647493919785445,0.4412516520564706,0.6081956894934977,0.5573290059405437,0.4289734262967327,0.41566976678038037,0.4239775126363776,0.5051488431824035,0.37435041520713885,0.45085763304916904,0.4398728238292365,0.6128372185567599,0.36885734409770704,0.3182744460786159,0.576796083231063,0.6547375751398362,0.19087247353416556,0.4643873413151544,0.49227096818705995,0.42530285775187193,0.49645583423887607,0.5139261646119249,0.3716772399459496,0.7384595061644973,0.4704544083634758,0.35714899406252537,0.6202322123537632,
30,0.3825162203585877,0.4531182239606477,0.6223896493263553,0.5753361836545691,0.445640025517125,0.43129187258330876,0.43767208987228595,0.5166701077821001,0.38857934941466465,0.4618075288006078,0.4538108483062003,0.6272207847600666,0.37463526536776437,0.33290097903467275,0.5922440816958436,0.6701193309033633,0.20077461145345232,0.47234056168384037,0.5020677999458214,0.43802862157788097,0.5103367262077568,0.5271899383945853,0.3848516982407561,0.7554576895152617,0.48448091061340315,0.37410003609533005,0.6356405852040686,
31,0.3906979845396523,0.45518610713072444,0.6238951466315749,0.5812469535010921,0.4528929130578356,0.43773660415220644,0.44229392435091797,0.517308948721252,0.3945046269211264,0.4630425320879404,0.4579667415241302,0.62828810712043,0.37268409171068806,0.3408926723953002,0.5955130480318578,0.6715531418850051,0.20674827228785095,0.47032389601197394,0.5012636842078968,0.44138569492348234,0.5136104431331343,0.5293785200373917,0.3896958298277107,0.7566991415510324,0.4884591639718105,0.38363317075206427,0.6378327506274634,
32,0.38957633838945627,0.44629005039880176,0.6111465604985152,0.5733341909428817,0.4492170006869355,0.4335828057557603,0.43651736808890096,0.5058294723134472,0.3908231134053312,0.4534131507397443,0.4510260022065546,0.6145340677496267,0.36222068516798817,0.34091928452120174,0.5849998291473693,0.6573951426808956,0.20790955881215004,0.4573860714810944,0.48875607857430464,0.4341485116280316,0.5048748646318622,0.5191271165605326,0.38499706396206823,0.7403445946745634,0.48099737767836254,0.38421550546743216,0.6251848361865505,
33,0.3818854742743201,0.4300794766886859,0.5890770550260664,0.5560282222549965,0.43793688631317734,0.4220859391767979,0.42368939333288785,0.4864130959047236,0.38045429248554624,0.43662686280834945,0.4365446162632342,0.59104725060782,0.34636030774138077,0.33528635056630046,0.5653410467985973,0.6330231629663481,0.20558767556597426,0.43746654959962433,0.4686744016756549,0.419768165185368,0.4881275215028444,0.5006328931831188,0.3737108997948937,0.7124669181062416,0.4658489737092161,0.3784091075777424,0.6027533823578805,
34,0.3741236093146397,0.4141510809337054,0.5679668221649057,0.5389944665080058,0.42660803119839463,0.4105567814183644,0.4111491583674425,0.4676339366618531,0.36998089831498504,0.42036136364117765,0.4221707430663883,0.5682652956628053,0.33124580277041943,0.32963632881523297,0.546380440207401,0.6095536224869318,0.2032066199217123,0.41834823863333775,0.4493219966482345,0.40560307987618993,0.47188086498866144,0.4826768895985593,0.36235126458972333,0.6855848753725534,0.451111474227674,0.3725628203897153,0.5810944663430854,
35,0.3658799677187487,0.39807991456535113,0.5471125346761069,0.5216444517121686,0.4147850784481868,0.39857464253315406,0.3984328300146754,0.44895926384075296,0.359107747498349,0.40414005750616727,0.40747424053541387,0.5455622336531739,0.3164698744773959,0.3235814714256517,0.5274691041199905,0.5862777839811176,0.20055569496673228,0.3995446581721436,0.4301834366884615,0.39122845756008395,0.45559476593423526,0.4647144185421742,0.35055402312112277,0.6588960384383781,0.436269780615745,0.36623699775892,0.5595305343017536,
36,0.35622254450079077,0.3809108149096309,0.5250845850039773,0.5026774931714393,0.4014440330190477,0.38516543981657664,0.38453021727838316,0.42926561848540634,0.3468910459889553,0.3869511186666583,0.39147288859888635,0.5215919667027541,0.3012198139495006,0.31626829699008185,0.5072489967991535,0.56170936389055,0.1970579342899982,0.38005615122701053,0.41018430436856484,0.3756913298771501,0.4381145764146076,0.4455812701894762,0.3374761783428316,0.6307287582151607,0.42021617622338664,0.3584619004001073,0.5366392852320594,
37,0.3505221728095365,0.36837686931503066,0.5096958347291477,0.48964892622442413,0.3926444658660548,0.3761462510725766,0.37521104660528254,0.41496931659233555,0.3385318860404375,0.3745830379685028,0.3800699082863992,0.504167186231311,0.2899661121418743,0.3124506097462693,0.49329546147997994,0.5442373928867945,0.19567766696618505,0.3655446728109428,0.39544668081814077,0.3646461222349636,0.42599939951030197,0.4319483456315001,0.3282157181767421,0.6104971913845224,0.40924656018320144,0.35462683515188603,0.520437696294629,
38,0.3549084317990215,0.366602290053285,0.5094431398266666,0.4908624887571107,0.3951427537075008,0.37796452587743523,0.37686347835423656,0.4129261433967218,0.3398610364232929,0.37325353789895577,0.3796642252015814,0.5016287798140974,0.2874152562019695,0.31764067089024245,0.4938984946436886,0.5429109796139336,0.2000042109175088,0.36194453818969985,0.3924442343473796,0.3642193018516412,0.42641808041845297,0.43101969126844336,0.3283304483976343,0.6083150125824637,0.41028306789385316,0.3610130797611321,0.5196033774631567,
39,0.3776317384870462,0.3834412315069309,0.5354341168299578,0.5172051125750022,0.41787340406497886,0.39910927979221283,0.3979225474813751,0.43195680879848863,0.3584121033323861,0.39099287266191085,0.398544842070124,0.5246998442185535,0.29957558178776383,0.33934850900322466,0.5199303935511423,0.56947754386319,0.21480883153734173,0.376790889922288,0.40944535137131605,0.38235388837485923,0.44875555677784035,0.45213521833093073,0.3450279353502548,0.6372574822945408,0.4324235782909586,0.38620946645315263,0.5454195139422361,
40,0.41566403306101063,0.4149504758434847,0.5824931941684903,0.5638553032122403,0.4571439716160092,0.43597932295757746,0.43479820054005486,0.46761743489040886,0.39085636263801943,0.4238516980189708,0.4327985214741739,0.5679922674427951,0.3232195869482738,0.3750284899609919,0.5664842943664639,0.6183043084884586,0.23861532594215853,0.40596574797593626,0.4420940237049338,0.4153031246097089,0.48876464360102095,0.4908138868901551,0.37494666561964185,0.6908860457222212,0.4716601400242541,0.427390454733006,0.5925285222169431,
41,0.427779301275766,0.4199444732663511,0.5928028387441783,0.5748564894049024,0.46759608660103014,0.4453183792214836,0.44435640015063105,0.47348424303451503,0.39837225585890923,0.4297554998884919,0.4394589682411738,0.5751359843117924,0.3262534094510553,0.3874867501046903,0.5773448102795654,0.6280390840036011,0.24776622684539296,0.4091608615461129,0.446496422828416,0.4218509019483153,0.49794882561161313,0.49833928412769574,0.3808448824967805,0.700612078132912,0.4811949424024478,0.4421753231883354,0.6021203323156072,
42,0.41141690723220775,0.39727414571598973,0.564059272935938,0.547801438169061,0.44698204961890725,0.4251116548225147,0.4245312308057512,0.4481950096810395,0.37929921196176786,0.40735568693764734,0.4170350320632433,0.5444890541104128,0.3079284888575385,0.3741026941275328,0.5501197806168916,0.5965006285936701,0.24035307493658223,0.3855668954816176,0.42158978897718474,0.4005381269041943,0.47429009696125823,0.4730159846825221,0.3613939632923156,0.6642067955411509,0.4589477369407606,0.42746368571384824,0.572042757074804,
43,0.4012302070339593,0.3812228267615743,0.5444742458008656,0.5294515533732531,0.43329570385178856,0.4115683962186921,0.4114194191582775,0.43036778739857895,0.36606739093419516,0.3916839328842979,0.40135576998094574,0.5229674018306095,0.294873350560359,0.36619865619399655,0.5317485712402541,0.5748286679882443,0.23635848957369862,0.3686159320941644,0.4038290137163787,0.3857439920704177,0.4582892468750583,0.45544292686516663,0.3476485174350876,0.6387643552215609,0.44403419063843147,0.4189766215404563,0.5513190695181049,
44,0.4127769824499045,0.3860490168148644,0.5546367022957939,0.5399245847728279,0.4431230548722462,0.4204006467076432,0.4207426505263741,0.43609948460136205,0.3725531258068012,0.39743799447269945,0.4075374165751602,0.5301521973590471,0.29803164391343245,0.3780864557633542,0.5424158245708283,0.5846955546390418,0.24512655394091254,0.3719479680876285,0.4082292452548983,0.39201382029447507,0.4673374877838223,0.4627663821940685,0.3526921947632276,0.6482522891615935,0.45335515647066305,0.4331269423262407,0.5607409306881649,
45,0.42562916344843654,0.3920021954916916,0.5664763811418395,0.5519893359475242,0.45425811416951384,0.4304918317431486,0.43140690156694594,0.4430867650111285,0.3798805593552606,0.40435160227531014,0.4148462210622956,0.538968211894618,0.3020668201660451,0.39124824274502157,0.5547634910741392,0.5964417233844721,0.25470816457769435,0.376367019436768,0.4138054659860155,0.3994380041427628,0.477857593377347,0.47145914262528865,0.35854078868236594,0.6596146706779284,0.4640985235711651,0.44869147154941047,0.5718526447195641,
46,0.4298624567955663,0.39005814365613234,0.5668458943058199,0.5528538280086677,0.456159119006474,0.4318656275725183,0.4333942861878738,0.4411011778012191,0.37924956772012897,0.40308269177188794,0.413707724385685,0.5369861404314944,0.3003067972914449,0.39646027734493455,0.5559172734745227,0.5962666781254731,0.2591226400502506,0.37321091872304235,0.41102171055349074,0.3987921067342521,0.478772728558547,0.4706195754507795,0.3569142785703701,0.6575984231071498,0.46549646645928644,0.4551612479215486,0.5714143127814003,
47,0.44613047420909524,0.3990629349246478,0.5830292914930915,0.5691505237616488,0.4707885219753155,0.4453280825824897,0.4475643211286825,0.451426046689897,0.3889313583055537,0.41307340429301787,0.42408800962029947,0.5501294561108208,0.30694723604477037,0.4127381092866124,0.5726385391387702,0.6129126805717765,0.27093404146349176,0.3805104394383655,0.41972472514167775,0.4093172692339673,0.49314356083339567,0.4829394543915894,0.3650318642277387,0.6739080301612821,0.4799612614560642,0.4743618449951186,0.5869614448915992,
48,0.4583856055934209,0.4044377769208686,0.5938008844723488,0.5802120352485566,0.4811073383875677,0.4547523832235805,0.45772550142165236,0.4575485835345383,0.3947218583553898,0.41923916512070897,0.4305204566174934,0.5583206017016668,0.31072688495933526,0.4252748412688071,0.5841321721111068,0.6240852396572527,0.280333287239002,0.3842862653495707,0.4245227521403381,0.4161094286096494,0.5030729034039412,0.4908126900019204,0.3695287080719401,0.6839204938526439,0.4900937643297423,0.489299128708836,0.5971128932251016,
49,0.46510741196099115,0.40504343864280373,0.5973290194406671,0.5842634304353684,0.48561189272863786,0.4587360357165711,0.4624315209638998,0.45814964539043873,0.39545187435731527,0.4203543033608034,0.4317582887325609,0.5599488662386205,0.3107522439166563,0.4326056009421786,0.5885835594929076,0.6279024200313421,0.2864756424129726,0.38347751388037565,0.42422230405377803,0.41794645572412814,0.5070102365375684,0.49278442096399133,0.3693507432984739,0.6856231736802422,0.494366566497463,0.49827270369861926,0.6000711989494558,
50,0.4679103683324642,0.40248514184749706,0.5958316207743602,0.5834854930781814,0.4860821920517813,0.45897643691570444,0.4633564437686572,0.45502141476077906,0.3926834725757763,0.4180451199997058,0.4294848130991134,0.5571927075420582,0.3082415349271135,0.43618103152653553,0.588160032816709,0.6267241714387818,0.29036627880664856,0.3796294401704858,0.42051269425417404,0.41643606174483516,0.506830689688043,0.49073993356360407,0.36596806913177715,0.6816594375851347,0.49459210949960597,0.5029366275919788,0.5981045780034089,
51,0.47314695740431456,0.40230759691623674,0.5974322010499515,0.5858558403406475,0.4891564764935963,0.46175008446088145,0.4668144139868304,0.45441061894884704,0.39176565828256404,0.41804477853220734,0.4296050065529869,0.5577043457726893,0.3074209341297652,0.4418976427413048,0.5908814687260203,0.6291190141967554,0.2957295018949282,0.3779688469182485,0.4191773501023653,0.41729432419649465,0.5094535713350031,0.4914023414934344,0.36442121155709845,0.6813679374362498,0.49751680823719857,0.5100840775648124,0.5993921723697547,
52,0.4878176281150606,0.41035115393417315,0.6107932244776454,0.5999264284154853,0.5020134251436396,0.47383707335435815,0.4796646435375552,0.46287354794987573,0.3983292166017815,0.42640245259579246,0.4383557379087063,0.569587528063569,0.31270310183431005,0.45630199203000116,0.6053648987632955,0.6442649619392402,0.30687818938541406,0.38391647712359306,0.4262426417686783,0.4266012148714505,0.5223292062063364,0.5019030791865001,0.369939103136772,0.6945853997592181,0.5104256130372323,0.5272892081108279,0.6126374073629222,
53,0.5132430607042668,0.4275066523511783,0.6372322856837015,0.6270915886950271,0.5258912016603592,0.4964148289052433,0.5031190858545709,0.48133861082964813,0.4131045977628407,0.44400838697854234,0.45668148629665745,0.5941045277202376,0.32467616780429975,0.4806472305659575,0.6330133213442221,0.6736694106635589,0.3247363716946531,0.39818297034724714,0.44252292570269247,0.4453260047711527,0.5467094378750329,0.5233314280777405,0.3831817295868882,0.7227178882344343,0.5345582879013439,0.5560362101617374,0.6391833916549591,
54,0.5311961901525117,0.4385370939549095,0.6539474106716668,0.644992934324876,0.5420745939637361,0.5118327693460639,0.5192838890970723,0.49257997862730135,0.42124535570938615,0.4549887523337479,0.46828365888999096,0.6100775951330359,0.331693534213766,0.4978698927040322,0.6512386187113135,0.6933316845214407,0.33778916041817963,0.40649987050907377,0.4521681188526572,0.457601170785002,0.5631214391132111,0.5369967523600715,0.39038675614756674,0.7398891642436842,0.5508780748154046,0.576579104162694,0.6561968002940871,
55,0.5380002958072173,0.44065565308611127,0.656659402133156,0.649385411989861,0.5469423082089686,0.5166781791527498,0.5246487231189189,0.49348185523661753,0.42016912330904155,0.45643501831895755,0.4701758634350762,0.6135754956897902,0.3316714374551727,0.5044814731292654,0.6557216792114808,0.6986759430445735,0.34363270987151195,0.40635341105362394,0.45235798872272065,0.4604613233581618,0.5678176127448036,0.5394302930970153,0.38916711345506255,0.7413820720140286,0.5557008465195716,0.5848415775408845,0.6594075744469553,
