time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
12,0.6454682281797121,0.6652075422610606,0.6820400171715343,0.6329345229231691,0.577462968559407,0.6054131020471587,0.4105827562397771,0.36708269802832444,0.5169241466842283,0.3452357181734648,0.6737278971051995,0.6588034027008755,0.39274620733693516,0.7270379558343084,0.729328424956828,0.576613753049512,0.5105189183252694,0.15401608898138933,0.1844885050975001,0.5695774506965584,0.4010710111982676,0.48603145879367926,0.5466961942862159,0.6463976993653731,0.41485035351514093,0.6899863817244628,0.638503232247553,
13,0.6242690991628167,0.6487917808735263,0.6611292214673912,0.6145319489083996,0.5569804377905023,0.5888383537290188,0.3958072763373009,0.3497145043694859,0.49965227027676634,0.332768952183203,0.6529653515849076,0.6373897202400867,0.38175394897523923,0.704986721420648,0.7059120816955962,0.5554603516452717,0.4956496132802788,0.15269240093191522,0.1793446708198147,0.5524572298184929,0.39274215342553104,0.4737491667775969,0.5306097011437723,0.6257838071800977,0.40166411407209723,0.6682763599640277,0.6186654179265106,
14,0.6215398019987813,0.6510555880004932,0.6596739747048701,0.6141999970345752,0.553235737390807,0.5894192367747956,0.3931929159372904,0.3433998452353009,0.4970547743317714,0.3304368124716116,0.651390198081453,0.6350157936120097,0.3819471593969687,0.7035690082256825,0.7034474113683189,0.5514543257298443,0.4951468665952879,0.15564743975229642,0.17960973293519059,0.5515363445611181,0.39577571032246034,0.4752492886348926,0.5295952503315974,0.6236951944670429,0.4006399268347647,0.666238719055471,0.617158967573515,
15,0.6505941930786995,0.6865132488518157,0.691958268869349,0.6453536325215747,0.5779328980635972,0.6201329943451074,0.41105732402898665,0.3549589100068373,0.51974002877427,0.3452168231364442,0.6830996070899382,0.6653257881726446,0.401708716480183,0.7380395487014294,0.7370669269842475,0.5762186122946127,0.5198059280095431,0.1666171103090233,0.18924648616096598,0.5787967332316403,0.41917571660658065,0.5011063807676055,0.555157542397823,0.6535588918192485,0.420435262842103,0.6982420686090511,0.6473328441042902,
16,0.704799141333377,0.7488190158684942,0.751112356377605,0.7017413979252942,0.6250423993321654,0.6750746544240418,0.44517832773612115,0.3802118687360851,0.5623279625817739,0.373523221190072,0.7412943215778472,0.7216394855808416,0.4371931542266149,0.8010706210310473,0.7993610340444163,0.6237964123026101,0.5645125011311966,0.18439653084868488,0.20651034603676247,0.6285316339973499,0.4593291587973611,0.5466962446100236,0.6016997944236882,0.7088066939496822,0.456937559903958,0.7572766091301509,0.7027718561491588,
17,0.7141927742128175,0.7636452000232641,0.7625747362689915,0.7137198400030033,0.6325359910840479,0.6872430791731826,0.4514090534054922,0.3814427430809369,0.5689866214708716,0.37830304987347685,0.752392342957427,0.7323505800671912,0.44500683256182066,0.8131345262112895,0.8109935020808642,0.6323276335947674,0.5732172025029528,0.1907006841270312,0.21093168721544736,0.6383533674200883,0.47067303341318034,0.5577676035394155,0.6094432758164876,0.7190834130072674,0.4648329793265152,0.768168739298458,0.7137317843414103,
18,0.6766148501598948,0.7277508611871614,0.7237534126266968,0.6786250174480922,0.5986643554408092,0.6539518790893684,0.4283310433440104,0.35823909209551336,0.538159177096827,0.3584531375668434,0.7138853806263241,0.6950359423012282,0.4234172262324892,0.7715014297625328,0.7693213881185282,0.599859290959858,0.5439771541044272,0.18421569157016826,0.20155679581495692,0.6060550098205494,0.4507839206133341,0.5319060452792014,0.5765993936891374,0.6820510066356569,0.4423727780862438,0.7284396556085401,0.6777470250332047,
19,0.6502899946031647,0.7032694986660328,0.6967711468803642,0.654554626475385,0.5749959606522054,0.6311398846655565,0.41267805331103397,0.34175895974580905,0.5162804722280036,0.3447867435723669,0.6870823870953812,0.6693356076088591,0.408637884123827,0.7424351087139633,0.7404134837930781,0.5778427283331957,0.5235061513093269,0.18037012499152622,0.19550605139807498,0.5836414777139931,0.43786468294001124,0.5144661019461695,0.5529449638631588,0.6562974203159542,0.4273484540753041,0.7006951534552233,0.6529387465989754,
20,0.6595880441698462,0.716930938008353,0.7078461051987415,0.6662474949158211,0.5830250442439103,0.6427093069600838,0.4199632256533842,0.3445306629627893,0.5226297253897236,0.35022419260145377,0.6978279079391266,0.6804324819555947,0.4161457229063137,0.7538580597138533,0.7520974793142191,0.5879818098737462,0.5314954917825017,0.1862302591170048,0.20025273808954674,0.5930987248471185,0.4487448081552068,0.5250270739857361,0.5591553322381765,0.6664815501383891,0.43593908024352435,0.711253073583313,0.663906654990155,
21,0.6708443887406865,0.7325547810039673,0.7209696979978375,0.6799565512682928,0.592967216502518,0.6561449841244631,0.42889027853293277,0.3487179137288754,0.5304271471619463,0.3569379415161334,0.7106119548329146,0.6937595303999422,0.4249141575074534,0.7673868072132248,0.7661025775954177,0.6004465727790982,0.5408838587333334,0.19265858481131345,0.20578928878433875,0.6042832738904764,0.46103605979329165,0.5371493507517404,0.5665312970114582,0.6786704864957995,0.44615847258338354,0.7238725700189945,0.6769418325464913,
22,0.6685621635837564,0.7331708495751059,0.7194647263336834,0.6799380915702403,0.5911252882864899,0.6562554144711493,0.4295233863720877,0.3462885839906787,0.527442324382479,0.3566709713308963,0.7090083217235766,0.6932637604999694,0.42505558278751243,0.7652821727409008,0.764710171765349,0.6013217661235127,0.5391746998756651,0.1951581938583102,0.20733277632687935,0.603222338690259,0.464021994869862,0.5383771608623019,0.5620286157961882,0.6771697000269009,0.4476577915853674,0.7218233781385555,0.6763787264253883,
23,0.6849901313708339,0.7541040596486411,0.7380147701129646,0.6989576284311612,0.6060127427409921,0.6746666801365143,0.44255459468926256,0.3539647188279326,0.5391382290416455,0.36661658126741187,0.7272080186525776,0.7123611378332158,0.4370456972591639,0.7844478807677575,0.7847873398429841,0.619570162696657,0.5523752861056016,0.2031027766004305,0.21485854155669434,0.6190017756043058,0.4800278499542225,0.554638519912885,0.572798502590171,0.6946275144135106,0.4619920047359045,0.7399160254871134,0.6948181445318315,
24,0.6951065672330587,0.7679402255128912,0.7496920386215398,0.7115849510636624,0.6155107344766949,0.6868387430944382,0.45192878393710106,0.3587798320615775,0.545770578686434,0.3734363489399134,0.7386842887046963,0.7251220977654415,0.44498253576818286,0.7962419111466791,0.797720620964581,0.6327089510211138,0.5603080855990291,0.2092161573109427,0.22063060704424614,0.62905540397628,0.49172789824727486,0.565808330588888,0.5777905792524571,0.7057015368994437,0.4724350557659562,0.7511365869375572,0.7069584248530904,
25,0.6968818169594861,0.7723542747540788,0.7522745429432802,0.7156692161062583,0.6178077476932867,0.690699883742338,0.456240228277383,0.35970164209291544,0.5457930994187724,0.375998188622301,0.7412596998118435,0.7293605957687732,0.4475139438958075,0.7983286041836783,0.8011354635738219,0.6387633206174288,0.5613453865433237,0.21279307961460614,0.22392905806666547,0.6315203963496245,0.4975469780897795,0.5701415175371246,0.5754325366744344,0.708300496506846,0.47749757680370664,0.753280624700469,0.7106750636648596,
26,0.6930125530312362,0.7702628580166506,0.7486455379120587,0.7139048252505065,0.6152680899892696,0.6888590901628568,0.4571429665074207,0.35811178863704013,0.5413704251254805,0.3757000592852637,0.7377838618163717,0.7278169074287446,0.4463213311053696,0.7937957920894799,0.798081902725354,0.6400417767671808,0.5577242710771303,0.21456150406201357,0.22553154808674095,0.628816257084578,0.49926575666333933,0.5697515962351568,0.5680956843632344,0.7051340443937739,0.47889594509881406,0.7492555100686408,0.7086522966865227,
27,0.6930009830342844,0.7722141514778313,0.7490594871712132,0.7160550793647354,0.616312644828891,0.6907455819477593,0.4608532912145804,0.3588997536359607,0.5399496988825767,0.3776656864814642,0.7383700213896758,0.7304358694078166,0.44750632346535507,0.7935312907859098,0.7994814607100506,0.6452408346137712,0.5570872865444333,0.21743495103147573,0.2284967409275079,0.6295604598942823,0.5036842782629454,0.5724222140785704,0.5636409676469599,0.7058570109902924,0.48314188089649585,0.7493336469929417,0.7105811649129188,
28,0.7068727020308706,0.7894474970014881,0.7643594442391358,0.7325439775682392,0.6298873356609117,0.7064152976235301,0.47414376900085137,0.3672723340600988,0.5493074173114916,0.38741465357511035,0.7537221723098427,0.7478609163786895,0.45757412617634774,0.8090073638419407,0.8169380223844489,0.6638358936109682,0.5674511764752453,0.22465073647114592,0.2362216682112973,0.6428876967988263,0.5182288493779225,0.5865177912301827,0.5701150275665233,0.7206978798080471,0.4973495986058702,0.7643580086293598,0.7267973006765878,
29,0.7361038415563645,0.8237164189790928,0.796147183000191,0.7650278692765052,0.6573871505819694,0.7374556837980019,0.4982539611415032,0.3840755096092048,0.570511317388248,0.40589178416319066,0.7854510523483407,0.7818242518700912,0.47753682426527905,0.841881782646743,0.8522402486230718,0.6975534515942867,0.5899535116336542,0.23685160224095608,0.24939624378038636,0.6701862803743901,0.5442531693931875,0.6134193446236272,0.5884827695451132,0.751197024569605,0.5228350636561041,0.7959228014020381,0.758935542697378,
30,0.7543787423133206,0.8456086759478092,0.8159484017877805,0.7862095218202143,0.6753571009271399,0.7575499051340708,0.515498867986341,0.39563627416365277,0.5831350077360825,0.4186582328242804,0.8054932359966996,0.8044588509554764,0.4903360779337804,0.8620314306645308,0.8749549998143009,0.7216241496995317,0.603475570102974,0.24564574731482483,0.2592031651860739,0.6875171340639394,0.5624217600814123,0.6312612547522208,0.5975166886746469,0.7705082646831414,0.541043367855662,0.8155675369148466,0.779915224699141,
31,0.7568705880971428,0.8496380256383733,0.8185255020392064,0.7909434478186147,0.6793981091769343,0.7617615511582163,0.5223377696244919,0.3993290319447188,0.5835349588792149,0.42290322514734235,0.8086699840927816,0.8104554861120786,0.49277450435059983,0.8639705748868944,0.8793991970297474,0.7310855378349649,0.6042131836493403,0.24931467580392408,0.26380822875730664,0.6904485083652548,0.5689025591058043,0.6358685779600108,0.5936850485978884,0.77365919301251,0.5482518815384944,0.81807567009576,0.784634098161864,
32,0.7416675687283474,0.833587242942635,0.8018124389898222,0.7770904564388911,0.6676712967103995,0.748060279402896,0.5171029907634234,0.39397512004223395,0.5703465167110234,0.4173645117062512,0.7929091301689631,0.7975422620099104,0.48354859523425864,0.8455776080740764,0.8632435305007667,0.7236032211832994,0.5907308196590292,0.24704557789500337,0.2622986578905691,0.677197492188529,0.561959922533818,0.6254716180493352,0.5758926657261622,0.7586499986851719,0.5427123634159481,0.8013930951264494,0.7709654493936932,
33,0.7147937592054627,0.8041836261066017,0.7723425599956488,0.7508347281128238,0.6454641457851991,0.7224300819887907,0.503633731011609,0.3825708879696259,0.5483032801957574,0.40522773024988973,0.7646256928495206,0.7719705870183365,0.4665656956627804,0.8137971570524811,0.8333980568265494,0.7045549081468565,0.5679277086626078,0.24067785336066866,0.2565550529519796,0.6532310893522798,0.5458786930679815,0.6050064131389027,0.5492261520946903,0.7316068373270432,0.5284655818280822,0.7720492352069016,0.7450338776659734,
34,0.6887910057461692,0.7755395617899884,0.7436907861819548,0.7252947316275554,0.6240209855059119,0.697512122931821,0.4905672182265938,0.37169372447448523,0.527074724131894,0.3934876696623041,0.7372275376517453,0.7471654483641786,0.45000920335351235,0.7829601488298599,0.8044362448981804,0.6860281245347909,0.5458316657175426,0.2343617805853757,0.25094723613262376,0.6299993605216792,0.5301087528410413,0.585029396811821,0.5235446633116455,0.7053535406440645,0.5145889600530258,0.7436070784792356,0.7198451079682187,
35,0.6628705822297979,0.7467970522603877,0.7150173618958584,0.6996498256456201,0.6026128179234097,0.6725232219145021,0.4773208170584951,0.3608789399102599,0.5060575357147341,0.381679369498869,0.7098769663779847,0.7222643470911363,0.43334707706483644,0.7521845900608125,0.7754374590309632,0.6672075459217253,0.5238329445245979,0.22784437241000335,0.24518303258611482,0.6067884202285947,0.5140605888957318,0.5648872809983148,0.49827186568228876,0.6790861989690742,0.500482142188676,0.7152219881952766,0.6945771457059906,
36,0.6353623197535141,0.7161005604053114,0.6845364218097557,0.672139147572012,0.5796977537539176,0.6457773501226899,0.4626479611680483,0.34916553795712935,0.4839813375056743,0.36881354054022647,0.6807893096022267,0.6954260571237617,0.4154983138608909,0.7195956722149484,0.7444431156646532,0.6463525230250161,0.5006414236713911,0.22055508950252684,0.2386224631061939,0.5820738370793003,0.49643694359163115,0.543163896180605,0.47219857911274843,0.6510969322571551,0.48484913318042444,0.685100521283134,0.6674740374870236,
37,0.6157675663082373,0.6941852935025391,0.6624920535704071,0.6528305726721909,0.5639430869914823,0.6269502345715564,0.45347626768998556,0.34175896713925974,0.4680770648482627,0.3604086901213447,0.6601521620371965,0.6770606245469626,0.4026986264384787,0.6959601843562,0.722593129469045,0.6331403994206606,0.4837607413368001,0.21581593083871428,0.23484789252667895,0.5645683613357794,0.48469500168635665,0.5280048469122856,0.45237587880791413,0.6311276081247087,0.47495764164403925,0.6634916539887966,0.6485286557505232,
38,0.6143407866149168,0.6926395494805015,0.6598733298418658,0.6526773400256495,0.5648446280113426,0.6265505429272394,0.4576160406486455,0.34450548596940134,0.4660885959102421,0.36261610032685565,0.6589825936970847,0.6786030486706082,0.4016721516802851,0.6927997521148505,0.7219797883576544,0.6384536433744454,0.4811571052027235,0.2173406253805407,0.23795875735675898,0.5637025700596581,0.4871078397337349,0.5282981302710145,0.4460727103190511,0.629695988695058,0.4789800146985992,0.6614230402176146,0.6486294779604868,
39,0.6443811519052144,0.7264727915972138,0.69083939885268,0.6859563762628628,0.5948694772244884,0.6582625854331086,0.48553398815905413,0.36524039346888254,0.4880153715394356,0.3836145358492784,0.6915896804482524,0.71508033974274,0.42107503660489537,0.7249423803846009,0.7583430958835842,0.6768370671553107,0.5030924472903653,0.2300602422226121,0.25350777193588553,0.591732027785247,0.5146126241969187,0.5556480865787672,0.46239004659359884,0.6604311621366648,0.5078410843131421,0.6931545036417198,0.6819899639610703,
40,0.6994985674551564,0.7884735630796085,0.7483363730161992,0.746042159600506,0.6484523568369024,0.7157070466966212,0.5331693263352195,0.40087886284582597,0.52891973167453,0.420047121430799,0.7511724374058862,0.7798475196382695,0.4566766637933737,0.7849508885549226,0.8242944284051852,0.7425360537927519,0.5443619068988762,0.25197836513417304,0.2795223522382925,0.6428565807191611,0.5626092312664834,0.604743772454003,0.49602077452757487,0.7167596844246217,0.5572449038447632,0.7517227185149085,0.7420616966953194,
41,0.7102677169782737,0.8003819705100615,0.7580494914637663,0.7588908427941974,0.6612628005710538,0.7278613172070958,0.5476523553559381,0.41167677714332146,0.5363221102521277,0.43025533336766447,0.7631860144966278,0.7955301694999184,0.4631227441262307,0.7948893098433986,0.8380164485401912,0.761894249407922,0.550950431697286,0.2581039110364873,0.2883036592150463,0.6532818125610756,0.5752913045771877,0.6155682273499894,0.4977186696031921,0.7275228146454749,0.5719310484744778,0.7625061845923038,0.7551981200310057,
42,0.6742631495848094,0.7595154747970815,0.7177232431752325,0.7216466995202678,0.6305011024670449,0.6920277016676559,0.5259045845131207,0.39533616721165016,0.5085454589418059,0.41205062055326974,0.7249431315703336,0.7587037243869199,0.438932577267873,0.7524507672121172,0.796441830636474,0.7307713572307204,0.521305442277532,0.24712919719208767,0.2780131401953325,0.6206805126870617,0.5499292319694372,0.5857289543373319,0.46694522070993405,0.6902787310142248,0.5487727489814463,0.7230501943211955,0.7184870386345747,
43,0.649339971552817,0.73109584682315,0.6891842529247327,0.6960846353152651,0.6099186491694637,0.6674618716272219,0.5122972965934939,0.3851989321835609,0.48929727302902537,0.4003358209883723,0.6985955185858113,0.7340326491850087,0.42186420542682496,0.7224724383698335,0.7677982996697684,0.7109302964794377,0.5003781683811265,0.24000611548458886,0.2719681567007874,0.5982500122490438,0.5332485449009335,0.5653244719806582,0.4444619225084261,0.6643048057410074,0.5341306444619243,0.6954991913956696,0.6933856847250488,
44,0.6599494560876503,0.7426372970881876,0.6982160736906585,0.7085190107443714,0.6227132513394745,0.6793935298952296,0.5266219931957874,0.396142492855397,0.49696135360623284,0.41048656641350206,0.7104911845337948,0.7494496007438506,0.4277367023556707,0.7319778684938517,0.781068734109197,0.7297566717495928,0.5068749821677178,0.2459557178737604,0.2807772781259221,0.6085658193141751,0.545656588380774,0.5757600826003182,0.4465567940468053,0.674578857886648,0.5486064864924408,0.7059742318393059,0.7061332864812556,
45,0.6725552651059111,0.7563674170832935,0.7090880802991273,0.7230618417503447,0.6375478851294396,0.6934171544113964,0.5427620906272514,0.40853426506562845,0.5062551486430946,0.4220344811011791,0.7245824530856639,0.7672417894366451,0.43469784835869163,0.7435193705389785,0.7966367763977995,0.7509389425421984,0.5148587037077692,0.2527072690566257,0.2906521160649871,0.6207664702894719,0.5598366996895604,0.5879122871907977,0.44998983264246856,0.6867526828630685,0.5649475255718137,0.7185028991954588,0.7209993595212756,
46,0.6716012584059402,0.7548069032254415,0.7054244326122542,0.72297090704611,0.6396302385335703,0.6934844723189173,0.548062955104849,0.41284265560655936,0.5054845252642013,0.42515778938846754,0.7241071308333589,0.7696057661006187,0.43270122076247464,0.7399340697538764,0.7960584495637109,0.7569753386510243,0.5124538799824415,0.2543893128560078,0.29480442445384647,0.6204901783856795,0.5627887481046101,0.5881658363144439,0.44445556291370075,0.6849434288075844,0.569992502546192,0.7164792201652753,0.7212810386982104,
47,0.6894655453134335,0.7743604229765187,0.7212547376963222,0.7430849823318262,0.6597563050994624,0.7130212407274266,0.5688569335606652,0.4288967431638706,0.5190343305595109,0.44029980542717656,0.7439731024682193,0.7935934328721855,0.4426134602272727,0.7569248499627461,0.8176952475412549,0.7842397259819512,0.5243964887785886,0.2632437492163869,0.30738951926700264,0.6376486956302754,0.5816010299306655,0.6048619029411996,0.45147544347115937,0.7021727753371041,0.5911373213586746,0.7344561712101152,0.7417277935352127,
48,0.7010242007649481,0.7867964834381521,0.7301516083612721,0.7563621736312842,0.6740218949849143,0.7261006372261274,0.5846818282744163,0.44128336412116814,0.5280106018662875,0.45158215395458573,0.7571031134054288,0.810437558937548,0.448222354958295,0.7667868059333048,0.831761565851606,0.8044451006174308,0.5315110816559722,0.26977606164632545,0.31742059299121117,0.6490413396920577,0.595257313241212,0.6160064456039251,0.45509615903252315,0.712798801611589,0.6071010943877376,0.74562028070363,0.7553609001738116,
49,0.7041881866853946,0.7897969517883358,0.7300218910841624,0.7605192745657084,0.6803180901987761,0.730531389636339,0.5935904377389357,0.44851652535735476,0.5308476541910765,0.4575337604584836,0.7612271083689708,0.8176077825784509,0.44823441843516704,0.7673188013137909,0.8357571913798262,0.8149471443116866,0.5322747132783409,0.27312208070427035,0.3238045649353899,0.6527186339371586,0.6018693484940657,0.6197325998066158,0.4534847236094709,0.7147208071386395,0.6158807711536091,0.7477828367438577,0.7598851802228278,
50,0.7016380053751887,0.786396418386352,0.7237470718312181,0.7584250715422575,0.6811249861435079,0.7290631776759036,0.5976263054848194,0.4521194693451119,0.5295627407113429,0.4597625233807101,0.7592246980758873,0.8180958893710227,0.4444135599165186,0.7615371099746104,0.8328481333482686,0.8185982224351657,0.5288011141608324,0.2742568286853331,0.327613119167866,0.6511458791131556,0.6036054150051819,0.6183699980790889,0.4484080764981262,0.7106939514148318,0.6196160057754717,0.7438289921409672,0.7581516492442187,
51,0.7029792108491697,0.7873772407627909,0.721270807015985,0.7604542676530771,0.6857261169948814,0.7316697862536925,0.6048897248539487,0.45820880870417713,0.5314072351670667,0.4645123800912786,0.7614855877504124,0.8230571733536619,0.4428637895495286,0.7599027550603682,0.8344291535228693,0.826507327952484,0.528340018836271,0.2769155177630459,0.3332744198903988,0.6532328716050622,0.6086895942833502,0.6203765474945151,0.4460630563439913,0.7104585574070604,0.6267143163834064,0.7439562832507068,0.7605240732876343,
52,0.7184234596126478,0.8041719613453756,0.7329428833602141,0.7776688612021907,0.7041794370784205,0.7490234947023763,0.6243416044028305,0.473585924835118,0.5441382558012711,0.478642386019115,0.7791013871190614,0.8445446842663041,0.4499364409930348,0.7733599327705379,0.8526129275396452,0.8508461053041873,0.5385186393510893,0.285190723550775,0.3457837370328365,0.6684997698332198,0.6260890846351386,0.6347904818440653,0.4528551964310062,0.7242779653784596,0.6464513069883723,0.7589315340989352,0.7780725003309891,
53,0.7495539470969058,0.8385351378017268,0.7601052395842934,0.811807049821363,0.738238376522075,0.78286131751143,0.6577127315391348,0.4995992228394525,0.5690412997039493,0.5034360961041984,0.813850963805547,0.884615404351201,0.4664438989185269,0.8034134457869694,0.8892545062304265,0.8938196914448827,0.5604503800187685,0.2998490584239269,0.36621902487646774,0.6984833595667589,0.657433099731791,0.6630568496419602,0.4696377622184801,0.7536239413320462,0.6805997503999032,0.7903416980541353,0.8125515811420363,
54,0.7696113115631826,0.8605328232318996,0.7754728897186127,0.8338901076066005,0.7616379182759025,0.8052820754245706,0.6816679733312878,0.5185392046449345,0.5858652437948335,0.5210176385853508,0.8367160766231388,0.9117676078465252,0.47563058297926103,0.8212841959328638,0.9125800288380335,0.9236255254494699,0.5741058076904081,0.31025299872610235,0.3816534638300689,0.7182845538555547,0.6793692144888974,0.6815218188098718,0.47961573918309486,0.7715170304400496,0.7050085562730439,0.8099284059325079,0.8349591671826851,
55,0.7735979615597709,0.8646141760558465,0.7742362483135619,0.8384776748850675,0.7692449749648096,0.8109929620618468,0.6914402798494951,0.526739169060053,0.590751444907778,0.527786852197844,0.84221838287811,0.9198936919550722,0.4745523146644417,0.821817406488328,0.9166698868031523,0.9339188097884704,0.5758396132175494,0.3142746049562436,0.38932772687133704,0.7231927518297787,0.6872741836546896,0.6857220069950565,0.47984821480430406,0.7730429448208437,0.714772945696825,0.8125077500949968,0.8398273508869325,
