time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
11,0.27671503615450765,0.47640168522336046,0.3460607416223656,0.43463512088910716,0.4318929194059955,0.37672665471857025,0.4302259863893833,0.7679035857018618,0.43918295721570305,0.63312780254765,0.5127828913055519,0.6737959454007466,0.14386715891344526,0.1911583141364125,0.35376989206329557,0.7338077063864281,0.12930654240804954,0.5925465266964153,0.7608319415728461,0.38179000488238446,0.5126236547380756,0.44973539891216413,0.6752553245826995,0.4515812116448193,0.4920768476243216,0.2284332576303311,0.35045495281831407,
12,0.26782136512456123,0.46609004978573804,0.331565410267361,0.41767050871578093,0.42392799404543546,0.36710948698861207,0.41418146926340144,0.7390933175667537,0.4255255649956647,0.6076422241387547,0.49810756315929033,0.6490938838632994,0.13827561551731238,0.1836806134772968,0.3385118574156168,0.6966511204706046,0.12577569074358017,0.568110956198382,0.7291667012796098,0.3759206946717064,0.4907415277093196,0.42811220560739677,0.647875095971046,0.433074930615647,0.47151557158494417,0.21843799250309787,0.33509379388751354,
13,0.2618901805257002,0.46024507483064186,0.32130794582923244,0.405712966817669,0.4199332298592103,0.3614634190691775,0.40327839967357915,0.7187377216480147,0.41654425383479654,0.5893403399401104,0.48862544795804697,0.6316153430608317,0.1344228389489042,0.17844262415043666,0.3274625861797822,0.6688097843512854,0.12361908587769535,0.5505427991825724,0.7063094787407772,0.3734112883930047,0.4750943982318378,0.41222079792048083,0.6280662873782942,0.4199643104144612,0.4570282780165779,0.21129173396559395,0.3239040137547962,
14,0.26342940496284933,0.4670628447126606,0.32062682524109065,0.40558046852073093,0.42745829209473535,0.3661300623865086,0.4043168992864689,0.718995908931742,0.41937678652755106,0.5880958457083162,0.49284847274477384,0.632084503619324,0.13456590761927756,0.17844170351912553,0.32604868270097787,0.6610531231067702,0.12499503802573124,0.5490268675874,0.7040310235091471,0.381036261094807,0.4735547611884939,0.40875640960591636,0.626340330047857,0.41925410889494125,0.45620341715557255,0.21048020130504647,0.3222404485587937,
15,0.2783800424850219,0.49752652152208005,0.3364683406843202,0.4261420390527138,0.45669736949990314,0.3896369721629981,0.4262585951444817,0.7556523036939836,0.44365190276331856,0.6166585417161927,0.5220391037539759,0.6644070065956007,0.14166794521253728,0.18758716638267098,0.3412585867500758,0.6870017862426103,0.1327922578692712,0.5754229793893672,0.7375044733329879,0.4079821448363271,0.49632152807067303,0.42628600453733395,0.6562275342364602,0.4400484801507242,0.47893424226464903,0.22052214616425012,0.3369805310595498,
16,0.3042450312187484,0.5476725440434633,0.365527463609887,0.46325789542793233,0.5041974934412864,0.4288598505885847,0.46517501398224104,0.821366986346185,0.4853081860565545,0.6688560167427571,0.5716583794429841,0.7221274478583577,0.15440040959790166,0.2040756640643791,0.36960545060658256,0.738982371290372,0.145916681145416,0.6239418893539581,0.7992578131133204,0.451272154281579,0.5384232435954942,0.4602610912498209,0.7110686388101295,0.47802482440771715,0.5205401339593082,0.23920414989404756,0.3646394967747008,
17,0.31082329489891736,0.5631261652387194,0.3715384545767397,0.4709397731276685,0.5199154987006265,0.4412537922093708,0.47492010049179373,0.8345699872871601,0.49611339971973506,0.6782647317977485,0.5849448852063114,0.7335137429313142,0.1574498887844689,0.20765581556647958,0.3743960203520378,0.7436060448907306,0.14989230556612798,0.6326270228993113,0.809921289781524,0.4661113323938162,0.5464224458716345,0.46499659861546194,0.7202215639040612,0.48574318470739913,0.5293751997686696,0.24279231563496817,0.3690124586938152,
18,0.2966885946788092,0.5406089956105359,0.35316038677576084,0.4474711783159753,0.5005451485125302,0.4241958173030488,0.45337227857012763,0.7922985801195421,0.4737248059843918,0.6427349833772388,0.5590331417899637,0.6960025596128415,0.15015164738275136,0.19753557787524997,0.35452490968184885,0.6996200394407073,0.14387506217378385,0.59948920118073,0.7670378745608343,0.4493868366609312,0.5185058478461916,0.43935242616141273,0.6815574192349924,0.4614759411782909,0.5034705679914173,0.23047560698367917,0.349076988114605,
19,0.28711752830788073,0.5258305480089205,0.3406304379410688,0.4312085286783467,0.48823564276792436,0.41344542740033136,0.43910818446850636,0.7625843343736851,0.4585148195305371,0.6175901640416174,0.5414828711850211,0.6694168655589907,0.14530172219032997,0.19061665770347289,0.340527344079639,0.6678088533672515,0.14002157817390867,0.5761170591305497,0.7366744022408095,0.438868129264209,0.4991808374324777,0.4212612458522182,0.6538629288313842,0.44477425491131817,0.48589017695061393,0.22202151509634385,0.3349432024015753,
20,0.29306307520724917,0.539113262127742,0.34681197529262847,0.43842445238681016,0.5019758712353788,0.4250203169284019,0.4488690095901976,0.7741567185073516,0.46798960838524556,0.625995486068435,0.5530095854789201,0.6789491624163456,0.14842960922534648,0.19411262907172885,0.3451526353548864,0.6727750022915425,0.143740199766398,0.5841154693038432,0.7464194914186898,0.4516762776110783,0.5072209314438705,0.4264023524371381,0.661579319407113,0.452415829655348,0.4950000752786283,0.22578677349673448,0.3391212467465483,
21,0.29977677803636105,0.5535956397898587,0.3541458749322102,0.4468608997131686,0.5169094788334022,0.43785345443738877,0.46012022664327307,0.7875953946959733,0.4785601743788265,0.6359653428690301,0.5658207458488561,0.6899634492133421,0.15207508390032706,0.19820277488259092,0.35076086591503236,0.6796646999462749,0.14790684994730924,0.593650124136264,0.758097831204998,0.46549549890408387,0.5168324839469396,0.4329062487191268,0.6707692749893136,0.4614507370322944,0.5057636158910186,0.23030898014229342,0.3442384371810266,
22,0.30030832628515663,0.556407478855316,0.35443003975264376,0.44617947965236077,0.5210000076238378,0.44174081770653917,0.46217187943737437,0.7847046360015136,0.47912747607553374,0.6328205021364737,0.5667927754703851,0.6865316087830243,0.1527096240337938,0.19829818567912275,0.3492554023140289,0.6728381123438246,0.14907242552118985,0.5910116608164118,0.754211529862599,0.4694782407438557,0.5160581926486484,0.43077959957047607,0.6659623473476799,0.46119930526622865,0.5064559623149616,0.23025664708791502,0.34235404237247713,
23,0.30912186313483914,0.574317596874844,0.36474191023303115,0.45788855839357384,0.5392964843852044,0.457911485076196,0.47726239060252007,0.8033358396771518,0.49276460245605436,0.6470974305925422,0.5832205799782321,0.7017806740731247,0.15768576192237976,0.2039551768246814,0.3574887717531649,0.6848019084695877,0.1543898039032257,0.6047122042773435,0.7711542796835004,0.4861890304025082,0.5297738505692361,0.4408063793468759,0.6793040396726752,0.47389039530057997,0.5214685494244802,0.23672611046893005,0.3499922367618719,
24,0.3149891826705705,0.5865299962714836,0.37183021338894684,0.46529324055783405,0.5523416355167664,0.4698687786385086,0.48811731590685686,0.8141142203676396,0.5015466424395882,0.655101348757982,0.5939063723326534,0.7100019975494469,0.1612997445806953,0.20776008104194882,0.3623887554100038,0.6903283535437486,0.15829248712224217,0.6126220899626954,0.7806828069067094,0.4980931494440551,0.5386697258244078,0.4468552278580054,0.6858349527793913,0.48227401469298997,0.5318608561121613,0.24110544843781007,0.3543348673373108,
25,0.3169490613192213,0.591207510801436,0.3745576310878826,0.4670122563590889,0.5583601912238062,0.4760715720727559,0.49318593503419095,0.8146932103814568,0.503952292150079,0.6549658481515203,0.5970442871794265,0.7091851499017364,0.16304273789010504,0.2090832787645491,0.3629108218001103,0.687534678713295,0.1602670532450046,0.6129793991331239,0.7805707660970798,0.503581375755223,0.5411356584792834,0.44763155008882693,0.683647976113903,0.4848990367500454,0.5359900753874893,0.24266267546275655,0.3543738700194005,
26,0.31619334062210774,0.5905410309290603,0.3743140622582945,0.46483589364235517,0.5593707274682421,0.47819524528026097,0.4942429874472545,0.808284032284893,0.5018957103199162,0.6492907908619637,0.5948974249785252,0.7021717280767722,0.16350262710785438,0.20870948866574968,0.3604751860216107,0.6792204208595249,0.160882755621202,0.6081964934708051,0.7739106165820426,0.504470696981134,0.5392250662511843,0.44487228154996683,0.6755175913566168,0.48359584346825235,0.5358302332243973,0.24230350112946128,0.3515111613588901,
27,0.31705136055363725,0.5926131099027022,0.3762085902915235,0.46513508959804184,0.5630118093883538,0.4827419728732496,0.4980132400817944,0.8060064267366336,0.5022565206893541,0.647011972307566,0.5956217281863485,0.6986427778237947,0.16490560912268676,0.20949305096846751,0.3600322950159916,0.6747393101294867,0.16232962666633433,0.606631861238603,0.7713468236012518,0.5076498295955493,0.5403139033383899,0.4446718225673554,0.6707618665945115,0.4849789136276174,0.5386857805565872,0.24333568378945783,0.3505795056979464,
28,0.3241391228003816,0.6060665454682432,0.3857404565161384,0.47464848997334813,0.5775475553229523,0.49683038532224766,0.5118073635655598,0.8194609247048039,0.5123119841540826,0.6574265096851206,0.6078613107407698,0.7086090422918447,0.16968755187578677,0.2144903078109616,0.3667801783274051,0.6837061620647352,0.16701096613753044,0.6170147017928105,0.7839633187484211,0.5205652282642462,0.5522471525574866,0.4534500255045945,0.6789392617379134,0.496106344173492,0.5524273559111169,0.24930860459931775,0.35662483751236096,
29,0.3381748883869929,0.6322447171427984,0.40383740124412015,0.4943746488016483,0.6043680969900755,0.5217504379707083,0.5369137351046528,0.8501897696151367,0.5331146397181538,0.6817503282570235,0.6328899237130149,0.7332994375692157,0.1782927081766051,0.22419941744000782,0.3814594343798509,0.707264983313103,0.17536113483548382,0.6405198241869964,0.8132195540395039,0.5444525077168065,0.5762399015244867,0.47214211172754916,0.7011312956481183,0.5180992812863017,0.5783783182924331,0.26080875444532986,0.37033445311935304,
30,0.3470790145171706,0.6485435069085489,0.4161211664777738,0.5066347283672619,0.6219207909900427,0.5389434728360707,0.5542277242990187,0.8677008914550689,0.5455977311903746,0.695527444090288,0.6480542333109232,0.7463603714585191,0.18438835623205949,0.23062915798065195,0.3904225141109223,0.7199973510196759,0.181132072579766,0.6541844787763839,0.8299479364225121,0.5598800240067722,0.5917155742599222,0.4838641581111605,0.7120891628242374,0.5324737735957618,0.5959338470292126,0.26854353055688784,0.3784426272180426,
31,0.34860105282524634,0.6507614268666658,0.4198164718520719,0.5081820743136098,0.6260819604950141,0.544729145858415,0.5599880559966058,0.8666161419921926,0.546259677781818,0.6944626667656185,0.6492197115979187,0.7432673610744988,0.1867129613467917,0.23226212079126543,0.3911998003911726,0.7175296421740154,0.1830901544424785,0.6539276280138029,0.8290050750612956,0.5631480003035719,0.5948223091499818,0.485515180727025,0.707560754465655,0.5357455930885314,0.6011086213588018,0.2707300809932156,0.378584426236401,
32,0.3418399143790344,0.6372599762902891,0.413708432410604,0.4977423342371389,0.6151432652060516,0.537465223767408,0.5525119080594686,0.845018826729161,0.5337973679992974,0.6770310034979355,0.6348184741760554,0.7225231988630095,0.18468244680445514,0.22845611135728058,0.3828399772227875,0.6983566619852349,0.18075394287955682,0.6382582139805878,0.8085436855291697,0.5527497164140678,0.5839762120374155,0.4758568367307958,0.68621325827766,0.5264614685543797,0.5921624378450951,0.2665960257258132,0.369879209559338,
33,0.3295683910934894,0.6132831996554344,0.4010034295928658,0.47938073684322247,0.5940332908318064,0.5212935033624108,0.5360402210778185,0.8100725330636042,0.5126668859968759,0.6489739947271314,0.6101252710187142,0.6904058149163637,0.17968458757333594,0.22101300189689135,0.36848782392721985,0.6684455181454079,0.17549212689165414,0.612534539822771,0.7753916580390035,0.5331538296929461,0.5638460449200047,0.45873735535966825,0.6541034854911958,0.5088026002033058,0.5736946263638568,0.2582182955399608,0.35540541042243706,
34,0.31758137091978533,0.5896781823955236,0.3886578019062998,0.46153044242504304,0.5731888695897088,0.5052765921508939,0.5198640665600586,0.7761712202551069,0.4919593279917204,0.6218167041331544,0.5859464135447522,0.6592677422431328,0.17482806994444539,0.21378490134054762,0.3546268846829301,0.6396638946269535,0.17028707739425647,0.5876050012803202,0.7433008326723345,0.513755519859972,0.5442900178289244,0.4421905457149317,0.6229805992898467,0.4916511809127342,0.5556676240251838,0.2500809492247916,0.3414371039368618,
35,0.3055321609061648,0.565829978332656,0.376224432637616,0.4436748080705324,0.5520107908738824,0.4888677166356888,0.5033972100711813,0.7424605723803663,0.4711500088073056,0.5948658765367576,0.5616576008378497,0.6283921223422763,0.16998466695736558,0.20652932986411068,0.34085224119827257,0.6112631866673653,0.16495489992911588,0.5628105965942467,0.7114369261514977,0.4940256746468644,0.5246860672227296,0.42569982605179213,0.5921605198273264,0.4744473781540629,0.537445230437161,0.24189480153351203,0.32758461608399764,
36,0.2926675256917014,0.5403786506833791,0.3627431821016278,0.42470977053205566,0.5291609355180368,0.47085435774508,0.485366761642498,0.7071234813194454,0.44910035264475334,0.566656938838504,0.5358990345130296,0.5962599227705132,0.16462708052638342,0.19872421784194258,0.32630785407973556,0.5817094518689613,0.15908558068677303,0.53675938210618,0.6780418604667704,0.47277835972579585,0.5037099262728707,0.4081829436200587,0.5602147609007515,0.4559927718312709,0.5176620421425632,0.2330421873804512,0.313028250232266,
37,0.28337750223513253,0.5214469313562368,0.3536478034871903,0.41099407244893504,0.5126015111614887,0.458317849966836,0.47305500361313135,0.6807401236065538,0.4325475767956406,0.5456613769329287,0.5167122739983164,0.5717885606260447,0.1612249103851059,0.19334696934473028,0.31587192032350303,0.5596681015354751,0.15507264630189269,0.5174765670678999,0.6532499112516662,0.457130787628407,0.4889001544206763,0.39573698884989655,0.5355093108054036,0.4431154750185978,0.5040738127630936,0.2270120411187402,0.30244496323736475,
38,0.2823776033878817,0.5176343415820808,0.35493785556028645,0.40934620725279175,0.510891178614611,0.45901502702642083,0.4744858514992736,0.6744245080573387,0.4285919406820696,0.5407903036851176,0.512588748637892,0.5641995916632909,0.16255195830872696,0.19365909344249962,0.31478585177973006,0.5542296842321959,0.15555293083021604,0.5134424895568307,0.6477430640746328,0.4546746368401943,0.48843724024921614,0.39495284715955226,0.5265831458157271,0.44325983613236175,0.5052006327208773,0.22764456708329867,0.30082288494002707,
39,0.2957462057130196,0.5398676383950126,0.37452675104347516,0.42855166308915094,0.535040677244766,0.48307105466592354,0.5001979426556872,0.7022670338400747,0.4461664384737743,0.5633618656109611,0.5343095378613674,0.5850318422140734,0.17231404041695203,0.20393791900283617,0.3298282564513565,0.5769272917366354,0.1639867197851703,0.5354619731559459,0.6751088960541425,0.4751050672928994,0.512962704351838,0.41438718127803326,0.5439927713976915,0.46614930550458233,0.5322199996524745,0.23999203075694192,0.31457574927399845,
40,0.32048520287419463,0.5823425364417271,0.4090043927200381,0.46424145660256605,0.5796076805948711,0.525882550017569,0.5455448711954234,0.756598007529735,0.4803543068060757,0.6072605047896404,0.5760963520084942,0.6275578399165175,0.18905261634120346,0.22227418445899508,0.3576865252158568,0.6214230856892017,0.1788550270695309,0.57779350617497,0.7280572303526505,0.5134332328303127,0.5574637122591004,0.4499366209963853,0.5811786495722615,0.50732403029403,0.5801464769774767,0.2618367169613521,0.34045795048260447,
41,0.32477575451590385,0.587196401445589,0.4177961117919346,0.4703219418279315,0.5870301531593499,0.5352303483786572,0.5563693179810455,0.7622728158736473,0.48341286850850335,0.6121800165058312,0.5807129044674694,0.6294266008663815,0.19402367926667385,0.22661753164826878,0.36286417156111905,0.6259830261839534,0.18240683526972343,0.5830509675718165,0.7342805650980264,0.5186461173886732,0.566601538059312,0.45693352766636175,0.5803516406816848,0.5164392714461844,0.5913930244028809,0.26719776847555526,0.3446757970131515,
42,0.3076331413139017,0.5532080295331899,0.3989964472688076,0.445389057083565,0.5555915492142595,0.5090347714152935,0.5302911449107408,0.7178383984225344,0.4545126763451528,0.576882776921238,0.5469880602561322,0.5899885377621431,0.18617163964413244,0.21602123581392618,0.34418918478313704,0.5894139556658254,0.17386574500891616,0.5499371145194211,0.692225798442228,0.48948386751885864,0.5383267250832365,0.4337946770043617,0.5413922829586281,0.4914805936374374,0.5634819152594184,0.2549049706662356,0.326251500019084,
43,0.2955466502186867,0.5283997062787189,0.3865461076090111,0.42780083682115144,0.533202383890344,0.49087581461368307,0.5125555479262455,0.685622811855973,0.43321809339730527,0.551404981810094,0.5224111580147256,0.5608181917374088,0.18122509159912567,0.2089228131773395,0.33122962925207006,0.5628814699993406,0.16806901065975327,0.5260868212428486,0.6618958439676969,0.4683333496815109,0.5187765327919963,0.41773437648204315,0.5119507608097809,0.47447032612076956,0.5445085660343665,0.24667445596893503,0.31329714896291416,
44,0.2995912217287729,0.5323184239475142,0.39520092703288884,0.4335742778191223,0.539807816125936,0.49931314148380984,0.5226331520612305,0.690963153109181,0.43547000375616823,0.5561555228432051,0.5262967004561745,0.5624076266972945,0.18618294473329788,0.21325508851568176,0.3364374538845427,0.5671594068332476,0.17140629789698175,0.53100934420317,0.6678083333361426,0.47259326062079915,0.5275179795365266,0.4244763977117053,0.5104957614356271,0.4833779193579631,0.5551411405949337,0.25189816381707003,0.31753204291346665,
45,0.3044608626095046,0.537407172551164,0.4051336303843202,0.4405443858755791,0.5477579934724311,0.5090184278125173,0.5341448065628223,0.6981151045703896,0.43861277523931735,0.5624121874779389,0.5313984697496876,0.5653591655148459,0.19184124130017594,0.21828396881532428,0.3426963703722257,0.5728754101722252,0.17523408798160892,0.5373190419433793,0.6754933401787696,0.47788591823440396,0.5377688559659968,0.43243341717520023,0.5100093959238235,0.49376650951478085,0.5673507792463914,0.2579039232450047,0.3227255425894372,
46,0.30312865211733303,0.5313137719693225,0.406936146730922,0.43853991674234255,0.5444237747702865,0.5082055824403883,0.534697564496295,0.6910316452897166,0.43257362147545775,0.5572386857695453,0.5255012777254388,0.5567245942212223,0.19369112794044951,0.2189487235974104,0.3420865169360532,0.5668413681917946,0.17549093159193044,0.5326441508533992,0.669404662955387,0.4732145223726833,0.5370798717352486,0.43159548826366756,0.49884347956597225,0.49419695330597635,0.5679755215740817,0.2587050220603531,0.3214295412665655,
47,0.31022251073723406,0.5397228038378405,0.4201939348270995,0.4487193192416765,0.5560891834706443,0.5213635658232472,0.550033923984629,0.7031175920205079,0.4382704934195469,0.5675643366537955,0.534008250872895,0.5634588118430154,0.20104398324034317,0.22579491768383222,0.3511064252644581,0.5764375299658578,0.1806302065798663,0.5427132079095722,0.6818834476557232,0.48144375778328335,0.5513333221709135,0.44276160022677025,0.5011774282942432,0.5084784288750416,0.584361231146829,0.26675438949815755,0.32915522937847147,
48,0.3143972017345476,0.5427120363087163,0.42970197782473024,0.45466339453510535,0.5623692586059518,0.5294652094552459,0.560142099732774,0.7084811284967608,0.4394663231990048,0.5725141195637176,0.5372171392769619,0.5646820157783012,0.20667341483768437,0.23064314499100183,0.3569632412160559,0.5803975385181515,0.18409053242965698,0.5475652904185271,0.6878460775305182,0.4848346399454538,0.560427647344349,0.4497719646678425,0.498253495190148,0.5181315033383541,0.5952530449041866,0.27237960316077814,0.33387554338581704,
49,0.314749782328821,0.5388502826647208,0.43410189973998997,0.4550637903359936,0.5616856662744544,0.5309378553164134,0.5633052668118054,0.7052196991854539,0.4350321865153754,0.5705304338500211,0.5337031400134955,0.5589780064287917,0.20989550026487896,0.23277646157108073,0.35859947259350294,0.5771496892140854,0.18533510752344884,0.5456973342844045,0.6854128036326905,0.4820845248710959,0.5626867533791026,0.45128639451035285,0.48892749373784716,0.5215758948555907,0.5988237773906459,0.2747290431625763,0.3346245044340082,
50,0.31251687952875196,0.5304020929589532,0.4349637252081819,0.4517067604050341,0.5562911906919197,0.5278258814294055,0.5616335070146506,0.6962411706437821,0.4268327633411161,0.5639425454616566,0.5256978586152743,0.548758953966087,0.21143506371968301,0.23304755994075327,0.3573832052630114,0.5690691585218635,0.18503330091814066,0.5393290016827144,0.6773773862745596,0.4751956675989459,0.5602540428196111,0.4490296469244501,0.47637736069062864,0.5207599835667508,0.5973100280837447,0.27480828277188235,0.3327039795683166,
51,0.311993622978487,0.5247136140415423,0.4382125044228001,0.45079685871249514,0.5538518718049238,0.5273662651567073,0.5628017206213383,0.6911633114841107,0.42078980873081584,0.5605307767364918,0.5204762072137021,0.541646030977732,0.21417107964040893,0.234636101040634,0.3582092503294097,0.564003764014931,0.18571492850723745,0.5358958641669276,0.6730812978989411,0.47074172873901127,0.5607984458921758,0.4491476853061487,0.46788451097981987,0.5228002981675702,0.5988707163810334,0.2763641466592745,0.3326795969654283,
52,0.3176818570082827,0.5292103595243258,0.4502851221391373,0.45882851705561195,0.562316226679827,0.5371673767237931,0.574973405459136,0.6998444881343413,0.42282512491738916,0.568309928064206,0.5254155022748518,0.5452749523955921,0.2212814864440988,0.24101299414940977,0.3662896312415551,0.5699448966969859,0.19008843737609823,0.5430473868459111,0.6821359164475662,0.47540346027911495,0.5724422590447751,0.4581317439470487,0.4684064476853323,0.5353219208120873,0.6122026679092343,0.2834385984472143,0.3393675259475707,
53,0.33021436535341314,0.5446335147265919,0.47231793843551306,0.47669708384426074,0.5827044212837275,0.5582841105937578,0.5993750278830069,0.7234506042846546,0.43341978339751913,0.5882705431983639,0.5412819859578196,0.5603681895180912,0.233395353819144,0.2527742895646955,0.38245171084224866,0.5877366906171763,0.19858928784088775,0.5616993020170901,0.7057019087820517,0.4898825330301588,0.5963912987881965,0.47692093595886603,0.47837816241375436,0.5595645032122856,0.638637758119892,0.2967103149562142,0.35348451505555184,
54,0.3377729701537984,0.5513377911235868,0.4875109370806009,0.487327124446487,0.594111724195984,0.5706998477583486,0.6145575171060531,0.7359963212968282,0.43690247010446176,0.5993026704680121,0.5485681557464966,0.566719528573968,0.24224874600549434,0.2609253322926105,0.39305895141013875,0.5961870170562311,0.20413263875109525,0.5716670326065116,0.7184313306571958,0.49652168313833767,0.6113125585906944,0.4884396150626622,0.48043779886108057,0.5755754392860918,0.655338262283031,0.30560452079966616,0.3624036447301323,
55,0.3382323689583669,0.5461393453844554,0.4925654067812582,0.48765815358441095,0.5928966705924973,0.5708114130635804,0.6165396412679061,0.7330649724799828,0.43080600547279735,0.5977661480894613,0.5440755251445223,0.5611083953072528,0.2461905644155972,0.26370647082897036,0.3955488115621738,0.5917653449381912,0.20538002519939333,0.5694914900433838,0.7159735110546827,0.49241951361810815,0.6132714763115908,0.4895587896161882,0.4719978828476916,0.5795618086413873,0.6580358985548335,0.30808103339048537,0.3638062314329021,
