time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
10,0.3182252984323333,0.3828198635998806,0.4655313147490874,0.410572936958519,0.43280668668078914,0.31033415997089464,0.37971961672780963,0.43855617940772595,0.3417511621304556,0.45265068886595755,0.3780709322343817,0.6115898171809195,0.3147194486699533,0.2875187476455558,0.45559987497616683,0.7354376071461396,0.1649066081938876,0.22769573435482973,0.29051931666747205,0.3700932889916799,0.6545006748583235,0.3367968692399697,0.32593701344256015,0.5282588912369992,0.4294224542893122,0.26857485524614993,0.4368189956903413,
11,0.30947650775481345,0.3828450293356735,0.4402845235960429,0.4003287552974568,0.4199101142819966,0.31026098353098247,0.36894944140348024,0.4186029351816493,0.3356707136524426,0.4318661057513178,0.36770626333459455,0.5928370768380059,0.29715330040457233,0.2776154523664579,0.4350776249155054,0.7056531902227703,0.1621806554560563,0.21625360042835443,0.27766413488574987,0.3716313569243274,0.6296510430383817,0.3259821704457981,0.32090742029027874,0.5028889710295674,0.4156197198302631,0.2612777437541687,0.41768308813927213,
12,0.2996399275544231,0.3798456026661042,0.4150479532379934,0.3885095311923949,0.4055041253450948,0.30785369037628735,0.3570570214334298,0.39803118579556196,0.32758870397654355,0.410497356846313,0.3558824203865302,0.5719143616078122,0.27944775897119434,0.26698072145496876,0.41407820982126947,0.6741958536258481,0.158617642229633,0.20482771062479477,0.2644368950404853,0.3699822365344956,0.6033459823056517,0.3142708286311801,0.3138376725154069,0.4770950288398045,0.4007635215617334,0.25311158251701826,0.39804075638627023,
13,0.2932275430361088,0.37972789783785255,0.395912167831439,0.3809845263511508,0.3957073049116519,0.3078828631367723,0.34939640622996326,0.38275616450756583,0.3226279100819477,0.3946377709792842,0.34798364755288586,0.5574569026215407,0.26583816050647063,0.25961005506018536,0.3987276278226151,0.6511533229941702,0.15663586787500633,0.1964180071855418,0.254760332314397,0.37092647290286274,0.5846016014675091,0.30636768379555984,0.30956784506620233,0.45792530705554957,0.3908424932388033,0.2478801155662582,0.38378463361626086,
14,0.29528417871502627,0.3895480142738863,0.38907429369830193,0.38436047137267837,0.39728182371143406,0.31606423661889305,0.3519624047350688,0.3789773292120304,0.32646419111585473,0.39066886989762956,0.35000084831863437,0.5589627845988716,0.2603849744121452,0.25987134319060795,0.39549125685758035,0.6472608118201607,0.1590993668502622,0.19414746873068364,0.25277953575128004,0.3814262757749041,0.5831420673242894,0.30746678128983757,0.313624169955394,0.45272383599133426,0.39248334164230814,0.24985179615545586,0.3811654895036562,
15,0.3125016194693233,0.4189302431686609,0.40229497182548823,0.4074265553702998,0.419105930582485,0.3402274322369105,0.3727412523587094,0.3945799317247859,0.34654349502977255,0.4067098193873395,0.3698253247601626,0.5888449399978063,0.2681424270388227,0.2734826427367624,0.4126679099661375,0.6762696661304052,0.1696822610255299,0.20201185517763806,0.26381164513690436,0.411004627568043,0.6115788502194045,0.32441945340155504,0.33333642752217746,0.47082707084050884,0.41445766740193946,0.26471272326730383,0.39823596451109106,
16,0.3421472724356387,0.46504176005992925,0.43082882694992897,0.4467020284930491,0.4573296582477524,0.3781234367589938,0.408521060977332,0.42526336650636837,0.379930917258314,0.438324379319484,0.4041342888136425,0.6415725876083016,0.28578219437468394,0.2978521630921527,0.4458917467587383,0.7310996075042393,0.18706531301724202,0.21780931515279026,0.28507223627210543,0.45697904157181723,0.6638393464313151,0.35426811671943426,0.3659398770836305,0.5070423716494135,0.4530417451060825,0.2901918041949426,0.4308522148492015,
17,0.35027219915325813,0.48171004877771656,0.43190917701672493,0.45786119168855444,0.4665584222737319,0.39222298871671274,0.4187850232227242,0.4288087951937881,0.3888805500230013,0.4419997776423476,0.4128105307914656,0.6534439739567962,0.28490806889267506,0.30342244196955165,0.4509154922020021,0.7391488464200998,0.19268657441205195,0.21993718066461085,0.2882719972414651,0.47397114318887623,0.6740402481544988,0.36186626789350124,0.37508413477976704,0.5110432146573815,0.46330422450036607,0.2975028906337886,0.43626222390443736,
18,0.3351298503592344,0.46546302515010796,0.4051219774885765,0.43851659434588436,0.4447789121725736,0.37959664233631674,0.40133943575034586,0.4043278480157603,0.3714724387347912,0.4168158039665927,0.3939723496939384,0.6218406949095016,0.2655547926592072,0.28896625947353644,0.4265494335379511,0.6985037982885722,0.18536213101074636,0.20787828779972733,0.27265529414860334,0.4584490156089242,0.6398835742665582,0.34556491409838097,0.3588163124584611,0.48181099981388575,0.44303242710930996,0.285082772043722,0.413207602619264,
19,0.3251627488440125,0.4553288016261978,0.3857838456484433,0.4258390004220511,0.42994830994499317,0.37198892263137723,0.390151707908843,0.38684027893057754,0.3593744173386889,0.398863624505436,0.38122486895454655,0.5999714736149258,0.2511415803464729,0.27919008498372905,0.409548503478658,0.66950277370149,0.18071408311572987,0.19955082370714328,0.2617271158141638,0.4488084880268247,0.6162696269473464,0.3347602713107094,0.3476563386141282,0.4610609702877202,0.4298330581149028,0.27706715824438766,0.39723018816988487,
20,0.3328366637630047,0.46916883108992513,0.38799141863417835,0.4361940424641351,0.43842114511933444,0.38403814762175686,0.40023090310390474,0.3906777392948193,0.36633821244779957,0.4029231485151812,0.38908971580954266,0.6105650990538347,0.25071111971003357,0.2847125766343284,0.4151958243150194,0.6770880846919844,0.1857588931113792,0.20238227628727562,0.2652546385320897,0.4626963972191749,0.6264044080292245,0.34222796948642864,0.3549486866993983,0.46586056491895417,0.44015983126391534,0.28411313431106244,0.4031976387185374,
21,0.3414987213843079,0.4838786106258384,0.3915580574313567,0.44779444352125797,0.44808601610892423,0.3969082649035596,0.41164262534751367,0.3957107254285499,0.373899588195535,0.4082434319561394,0.39795825903535936,0.6226938741494957,0.25096533827911155,0.2911086397482245,0.4222640780730875,0.6864866294889732,0.19132335737381118,0.2060284248420341,0.26967148535286406,0.4773579777547065,0.6384621059386401,0.35079358432922675,0.3628610235546581,0.4722203431735684,0.45200293673771885,0.2920587653244922,0.4105500469485473,
22,0.3432130740907528,0.4881853062603247,0.38747662012891687,0.4502319235143161,0.4485611516206217,0.40133895161959277,0.4148056173126823,0.3928228842775118,0.3734136230549741,0.40541645009884997,0.3986057634162183,0.6219478427416439,0.24616403234383313,0.2916277708206625,0.4209928929545543,0.6818715900092037,0.1929697763019574,0.2057223560401094,0.26874927819405825,0.4816709708358664,0.6376733688221778,0.3523094169462786,0.3629926103611062,0.4692494030699893,0.45485302991942406,0.29410809157768975,0.40979003257279806,
23,0.3544936207133555,0.5055575417627386,0.3944682699559388,0.4651681308251845,0.46145741815955355,0.4166114705456859,0.4296645736540853,0.40098386793896285,0.3828897986775889,0.41401714550373314,0.41023274669681925,0.6383063444070526,0.24823058551647112,0.3003139448931714,0.4316823314618171,0.696161617740489,0.19992855818581326,0.21137902883746448,0.2754519409409428,0.49879019277924136,0.6547789004276433,0.3637301229271188,0.37284015223039096,0.47959595111688536,0.470590068832562,0.30440416034436235,0.42067061252763144,
24,0.36251530828351824,0.5177700554658089,0.3980037423804193,0.47578131124871015,0.47000334469310856,0.42774986700548967,0.44072927659390904,0.40548045946671735,0.3883652891653465,0.4188610973511587,0.417936477888674,0.648499267019851,0.24791636936882006,0.3062619513724312,0.43857338536250073,0.7038148477514287,0.20499613680725973,0.21530002356875427,0.27972214772442716,0.5107339260793807,0.6659248698961039,0.37188897871940574,0.3788332616320367,0.4856825400883,0.48222516807841226,0.3119613384841868,0.4278554659147218,
25,0.36612977937876123,0.5231629190464181,0.3969858053120491,0.48056266205198794,0.4727734991785173,0.4333492486586275,0.4465630577966481,0.4051739908937836,0.3887200072805485,0.4187649081702427,0.42044542320567,0.6506060420848082,0.24473702291620997,0.3085274090961952,0.4403643769771876,0.702854852766002,0.20750844450605624,0.21682875733944637,0.28073748306765367,0.5158681794841425,0.6691214355077929,0.37561005300349143,0.3799718552177388,0.4861169418296424,0.48820294488711297,0.31577039157608666,0.4300596120081312,
26,0.3666649203509814,0.5236465223288622,0.39300330920445503,0.481256433200119,0.4715513209993326,0.4349517295025723,0.4487360923991812,0.4016750108680243,0.38550168988855443,0.4153843986208481,0.41934521837618394,0.6471356968013908,0.2396720126184234,0.3082530520054104,0.43872730433811274,0.6960929534723391,0.20820707939916025,0.21676339557176308,0.27957204770121663,0.5160853661198336,0.6669084912924808,0.3762525221193754,0.3776495293359331,0.48279574973706585,0.49025271372485707,0.3169522758403028,0.42890072811086444,
27,0.36911952544841614,0.5263911676820576,0.3914475306481751,0.4844270182101729,0.4727941809533878,0.43849513660024914,0.4533446616248394,0.40050283309550366,0.38403746012239415,0.414422790038889,0.4203804341261911,0.646970502570085,0.23602556914190212,0.3096469280148447,0.43965623896616574,0.6931092808966626,0.20993132883804916,0.21805169389923199,0.28005088182974197,0.5184590160668715,0.6684125385694742,0.3789409503652957,0.3770420048825699,0.48233225543861136,0.49503699468119433,0.3198178135437987,0.4302335613473996,
28,0.3789072980681114,0.5391143422610181,0.39792036722924745,0.4971803015615798,0.48338524823045886,0.4504433556451382,0.4670837516608224,0.40741493960593184,0.3898615020974664,0.4218437743146467,0.4296700328191129,0.6594711149507503,0.2370962114262231,0.31722842923463485,0.44952992186221274,0.7038415681237306,0.2157744098892215,0.22387865671639828,0.28623790555915946,0.530582884024542,0.6833491954295445,0.3892356273641763,0.38360451742806073,0.4916795010494499,0.509858703122015,0.3290785279266448,0.44031275178691165,
29,0.3969576400922833,0.5630643319598289,0.41316592030876753,0.5207311337359253,0.5044005305379075,0.4719200894789698,0.4912035322571855,0.42319828749208177,0.4036823194077848,0.4384773396045071,0.44816124605542723,0.6859800807521215,0.2431562582482086,0.33173834878347386,0.4693463850946765,0.7295663257498974,0.22628395094979584,0.23479721621830413,0.29876755027152463,0.5536604826642774,0.7132394333763927,0.4081067592149556,0.3980816200302069,0.5118413696640844,0.5360747956710701,0.345587888950824,0.4601399367621053,
30,0.4091320945901092,0.5781323666962819,0.422381000446685,0.5365293094859728,0.5178300829037475,0.48611079268508456,0.5082608214654576,0.4327005179178732,0.41100841138987426,0.4486307219183191,0.4598444656019312,0.7019398031149834,0.24542694603337237,0.3413468955263003,0.4823548384817896,0.744106975429197,0.23340724052679215,0.24245646389690864,0.3069805111180618,0.5679040308167749,0.7326278762211009,0.4210295544279311,0.4062017245349535,0.5245133715561605,0.5546505911794359,0.35705870830310726,0.4733023251992283,
31,0.41268755944052055,0.5805530670505769,0.4229104908539328,0.5409872550822191,0.520312954279575,0.48977002047772555,0.5147492563792843,0.4332072584898214,0.4093545857214233,0.4494726817077049,0.4617767429641512,0.7029045644591578,0.24259462842101173,0.3437944175629629,0.4853938633060914,0.7428791615421872,0.23557221525241748,0.24520900409621324,0.30887415992941325,0.569643117803609,0.7367416541784261,0.42516147849510344,0.4054585473088403,0.5263362174268632,0.5617653096580593,0.36105252892222117,0.47667594486136633,
32,0.4064359686122854,0.5688506581501352,0.4137263572944577,0.5325640188590691,0.5104907376750099,0.48154178502687983,0.5090479933767897,0.42368321275276943,0.3979123782249593,0.4399064033551002,0.452767331869931,0.6871961278092003,0.23420303228075173,0.3381228373731476,0.47713025955384625,0.724250832929781,0.23209680991600531,0.24229636310233862,0.30360733751241464,0.5574751081695642,0.7236078469815336,0.41924426128562203,0.39498828233766503,0.5159614311974611,0.555647106245831,0.35646971598250826,0.4689256682122688,
33,0.39355454450284066,0.5477045097654957,0.39820736534069595,0.5154420861494439,0.4924836692521455,0.46527419179733864,0.4949945802206316,0.4076158106244416,0.3801676463852044,0.4235305917162044,0.4364725236005895,0.6605219269502296,0.2223712242308082,0.32700017518246527,0.46132821650786093,0.6943499593898305,0.22479676542640237,0.23554098649427857,0.2935783465785564,0.5360367956986876,0.6989962248767706,0.40651483580900943,0.3781879906070281,0.4975478911545245,0.5404732359708285,0.34603732020278166,0.45372852506011824,
34,0.3809008405725287,0.5268153045459729,0.38332775251983664,0.49861602770503965,0.4749353344822781,0.4491462124522678,0.48113719485408746,0.3921706135818378,0.3629934936424632,0.40777879865320754,0.4205684629772259,0.6345610338725158,0.2111333039621174,0.31613123083461214,0.44601764513447134,0.665487856215654,0.21759547059759246,0.22899197486338305,0.28389719142854986,0.5148541041183502,0.6751189570340389,0.39402984628590854,0.36182040247088654,0.4797949149870367,0.5255644429251909,0.33575385155480747,0.4389730998493046,
35,0.368055317436332,0.5056546081027568,0.3686185790630117,0.4815414325487335,0.4573214505953425,0.4327011107076845,0.46693910663589927,0.376886978894061,0.3461376263857468,0.3921709825521124,0.40459585521509656,0.6086175306889552,0.20036216142505497,0.3051608382715456,0.43067495666277167,0.6369066802929119,0.21026121654855318,0.22237291353806832,0.27423039856669895,0.49341835189696276,0.6512053356974457,0.3813472681004177,0.34551300931848583,0.46213276103467704,0.5103265339806586,0.3252478448019972,0.4241465903320222,
36,0.35409996813025735,0.48302502223668337,0.3531251372552233,0.46302277117786445,0.438506861451066,0.4149009117078843,0.4512197751322502,0.36080665698529807,0.32859332779348016,0.3757078757641872,0.38755697612466183,0.5811968286280896,0.18937354817675578,0.293322794982743,0.41419711203916565,0.6070223372594686,0.20227670966648092,0.2151014748577077,0.2638743593082526,0.47057197454666616,0.6256098912356872,0.36750560536835764,0.32844607044170265,0.4433768971295265,0.49346032621366137,0.3137027927111656,0.40816388162493755,
37,0.34435155489933644,0.46620388680226515,0.3421032377518568,0.4500147278541233,0.42506617908116245,0.40199932188348947,0.4407585546169131,0.3493130387207295,0.3152868609426805,0.3639959147557494,0.3752648357288725,0.5610052351202569,0.1809717295393284,0.2850141773560797,0.4027756603488973,0.5848983436872386,0.19668529450018532,0.210393333445065,0.2567733456571463,0.45340732056969624,0.6076975199826503,0.3580193849656916,0.3155508080783497,0.430143868766529,0.48237449382644726,0.30583163355609283,0.3971298351083935,
38,0.3446169132033851,0.4628991265671836,0.34122339219640063,0.45009525484009616,0.4240948115932456,0.4007210390530473,0.4430877468294714,0.34819671231490895,0.3113262542794318,0.36308197145227317,0.37396456136431777,0.5572832911752789,0.1780229382222973,0.2850244480257929,0.4031813366024572,0.5800961658194583,0.19680774815529195,0.21184539671156666,0.2572534850122876,0.44938428743978603,0.6076633656000215,0.3589543390012222,0.3119617843836661,0.42960699609634734,0.48532654788451296,0.3068310774729876,0.3977335196141687,
39,0.3624713384709844,0.482907269226314,0.3578479780720565,0.4731318951536592,0.4447804933799548,0.41971557059032705,0.4681618471616702,0.3649606632714392,0.3231203621867612,0.3808154678623689,0.3917099291268045,0.5818356712720969,0.18432259466991524,0.29959417654209947,0.4242779134569661,0.6047972262947311,0.20697160569063758,0.2242466786316856,0.27099912034840307,0.46792737440311327,0.6388121096105099,0.3782701692424966,0.32413934210545764,0.45110507790135984,0.5132635278354364,0.3235275583493488,0.4187409385537568,
40,0.39444207009860177,0.5210705709279305,0.38840733158490665,0.5145559312033835,0.4827038922897813,0.45472613732648687,0.5117836599027696,0.39595572936374607,0.3470201615032234,0.4134202327814303,0.42453879408941364,0.6285148452584363,0.1975263010330754,0.3258266999696451,0.4620308785347564,0.6525021882384265,0.2251942170240654,0.24564112439387953,0.2954829293007616,0.5039186891321866,0.6950024299205951,0.41244042024160116,0.3484644685833478,0.49021949507210855,0.5616534634306959,0.35292798836828776,0.4561945167649278,
41,0.4013712635389471,0.5256352873663486,0.3943369158300719,0.5232859363545981,0.4899539153574946,0.46059944011921494,0.5231653624135165,0.40188808196294945,0.34858002738075067,0.4198679857965825,0.4303057243572452,0.6349046096229337,0.1979853722120411,0.3313749053328061,0.4705776060820365,0.6584153361896868,0.22912483802980949,0.25165427843338717,0.3013898749866397,0.5073007518309703,0.7072653207925823,0.4205269232361257,0.35034182715236667,0.49828623225226476,0.5747705561402463,0.36000027066057916,0.4648098483106231,
42,0.38171910500150763,0.4954817996293318,0.3742836671596989,0.4973764751942973,0.4648964444818142,0.43598576868707145,0.4998411022448787,0.3814172712406476,0.32735944060083827,0.3987075148923931,0.407692036158488,0.5994683272876329,0.18551195058902525,0.31499955422653353,0.44802331188949285,0.6210796236025581,0.21789443958338398,0.24098876556443424,0.287429111188014,0.47719472082149117,0.6728855042678061,0.4007534275623349,0.3292636408621534,0.47349110025713675,0.5497880160590932,0.3431947160844573,0.44268086059883893,
43,0.36816247601367474,0.4735969175581121,0.36035657826174694,0.47944306105183315,0.44745913144846494,0.4184810145561813,0.48431293721796465,0.3672767784688789,0.31190535392709473,0.3841278754624868,0.39179018232652124,0.5740614648799027,0.17631606226744456,0.303681102486979,0.432644387471717,0.5942785583149434,0.21016093966023652,0.23405759394165526,0.27809634093921404,0.4551303117670129,0.6494191300305608,0.3873212969577169,0.3139127632343484,0.456395178068037,0.5333716394570959,0.33178817683911255,0.4276106021242549,
44,0.37462238130533887,0.47753839820046823,0.36610371833068595,0.4875930432363858,0.45447864605953675,0.4237503486232949,0.49508440973547757,0.37328692703637917,0.31368663830768057,0.390600931577679,0.3972914099249956,0.5800318032110774,0.17682359238199793,0.3088875622718367,0.4408308857045602,0.6000557520778689,0.21387481924310064,0.2398414736068981,0.2839724092969979,0.4578978422579068,0.6614448281422457,0.3949419525169783,0.3158501442428083,0.4642111112979092,0.5459526972642998,0.33839383618606395,0.43581078990758876,
45,0.382110943519031,0.48264656567517245,0.3728897341682221,0.49708663491475713,0.4628346035769436,0.4301046065703318,0.5073083097887987,0.38047753893389025,0.3175038945864019,0.3982956358275255,0.40391474877016625,0.5875379623330055,0.17782183059718154,0.3149471482821652,0.45029325040841967,0.6074881008736941,0.21820334723057777,0.24635803903689024,0.29077019731207704,0.46174266664908736,0.6755054476828504,0.40368488173998146,0.31869646837450005,0.47337661657041424,0.560208534970815,0.34594441246131985,0.44525767635968444,
46,0.38178092960653554,0.47783711926693395,0.37207489329068455,0.4964216441085827,0.46183217340041033,0.4276330965059101,0.5092010212312557,0.38004709426715566,0.3163235418592152,0.3979934620611399,0.4023373273771086,0.5830487471741567,0.17524842418466993,0.3145674763216572,0.4505863195218489,0.6025859925829984,0.21809915779833475,0.2478680416481535,0.2917411477025904,0.4560801469480541,0.67595431862114,0.4041877264305717,0.315152188036227,0.47292359854612814,0.563115964548017,0.34641614389836795,0.4456209011872847,
47,0.39202993007883336,0.48622017561666653,0.38158112081554413,0.5095268606724794,0.47374672788343397,0.4369876771005067,0.5252668837389539,0.3903165806460558,0.3240512203014075,0.4088759883965892,0.4119742727300795,0.5947256780573041,0.17751482050365558,0.32290661068400406,0.4634046072257609,0.6144545350047755,0.22407732202011638,0.2562834300700141,0.30092946309405455,0.4629861585753063,0.6953597600332273,0.41591361448827285,0.3204779226790008,0.48563295001175155,0.5817644110795653,0.3564899132834847,0.4583541129038401,
48,0.39857141300944393,0.48990551862542703,0.38746581128826935,0.5178278304379847,0.48130469301352513,0.44216656221779344,0.5364678098889584,0.3970702056584312,0.3288583408826293,0.416054519031231,0.4177713514576924,0.6007311267843463,0.17803782091379744,0.32819019981687664,0.4718823385919738,0.6205187418312774,0.22798386415771593,0.2623327878710052,0.3074303868484894,0.46538024175873516,0.7084455326016315,0.4237414952641292,0.3228865609426634,0.49379753278006083,0.5951083514115226,0.3632064373351345,0.466777047022222,
49,0.40021253647676963,0.48759196306680186,0.38856826527980565,0.5197850908463326,0.48308997487871785,0.4419303906642641,0.541120152764938,0.399118526441833,0.3297953150732083,0.4182766544704696,0.41852341487656397,0.5994019468557554,0.17635429778343184,0.32943704245664174,0.4745735424691491,0.6190611939134365,0.2291382328262999,0.2651655072477319,0.310280138611124,0.46206546043262087,0.7130552097571694,0.4263725270467869,0.3215364454830792,0.49592733124604865,0.6012527562329567,0.3654524238696515,0.4694572926956384,
50,0.3984794576840569,0.4813072061966552,0.3863700880694171,0.5173899464663002,0.4809607956314347,0.4380495403447147,0.5412041264032006,0.39797131375373845,0.32814458710151917,0.4171200005907186,0.41586720414648054,0.5931592230702328,0.17320942069087955,0.32790451674220533,0.4732522037949487,0.612579437013756,0.22841288865099305,0.2657247835431222,0.3106089143421499,0.455004630447456,0.7118560529732286,0.42540025155337025,0.3177688720370797,0.49389856148175637,0.6023658635022742,0.36459474826227367,0.4681487459603573,
51,0.39883008029155237,0.4777165864815829,0.38615310303101114,0.5177337207099768,0.48151264757229817,0.43656342446801066,0.544101317760391,0.39907170070304576,0.3284117802346339,0.41828731514879286,0.415515944815933,0.5901783295599575,0.17100205200354396,0.32808278176402167,0.47438069068510297,0.6095103627538975,0.2289383458690159,0.2676203355225972,0.31264925532980486,0.45051592502464977,0.7145771231860947,0.4266379542352839,0.3159871849042393,0.4944624308043037,0.6066511469488052,0.3656169899613288,0.4692440096688738,
52,0.4070425540022862,0.48364751972459435,0.39347769795485515,0.528317529141417,0.49173598610367997,0.4437589556309576,0.5577645893803602,0.4082259719586456,0.33536644431335605,0.4278625377525152,0.42347760233695997,0.5989150289827533,0.17216678127977464,0.33471923970000284,0.4848414883826474,0.6185811134215409,0.2340474281864972,0.274768599117779,0.32098344986376504,0.45500927937224944,0.7316389219967352,0.43628932660128195,0.3207363642644235,0.5047741978305887,0.623007960053313,0.3738350871888158,0.4795499623445211,
53,0.4239717214786759,0.4999190673595848,0.40911156739257265,0.5502518798379672,0.5127014040944038,0.46048536277955204,0.5835093563163818,0.4263577818668366,0.3497473389472017,0.446808504133868,0.44062249285495597,0.6204410677848525,0.1768752261305414,0.3485067787258811,0.5056804611151753,0.6408970642093827,0.24426493849067105,0.2878307238249818,0.3364031684186996,0.4691947927325305,0.7647336891920008,0.4553183978916579,0.3326314343500328,0.5258886802843331,0.6529752210050169,0.3900720159765346,0.5000971518952325,
54,0.43445055450456954,0.508593446983693,0.41837586247721337,0.5638581688694437,0.5261059674929488,0.47025457797739856,0.600523081724458,0.4382591698736653,0.35908354903570383,0.45918111568254744,0.45119697792629126,0.6324975743995387,0.1787285493210854,0.3569712079705339,0.5188088704957025,0.653463432702851,0.25087700592119955,0.29653536239542316,0.3469335964388943,0.47621520912696624,0.7865936287468613,0.467454639152655,0.3397944153518006,0.5389814706969078,0.6732976229545005,0.4003868842229038,0.5129929354215952,
55,0.4356911470497979,0.5066388373803519,0.41860440897243373,0.5655243066232023,0.5285590029547227,0.47016030731313424,0.6048158738197181,0.4410601878402176,0.3610624252848576,0.4619737206158228,0.4523412966158734,0.6312150901183418,0.17669969892251905,0.35782601598282643,0.5208490648013097,0.6522715559631304,0.25225564733828926,0.29888194614672575,0.3502399233470942,0.47329657928024205,0.7920377027885057,0.46964841857087464,0.3401537572479106,0.5405737588586027,0.6794396504075519,0.4021719112345045,0.5149003244929528,
