time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
12,0.3045776668365611,0.36093561298062915,0.2987934909236463,0.3698996632225877,0.4448558219082335,0.32316297616281053,0.44153988212912443,0.4913437388490388,0.3220742571606844,0.4689989131760428,0.40601147858868364,0.6148236201778626,0.17601168153712268,0.24937064193816666,0.3626133170604335,0.7382029847828514,0.22282571630677103,0.3410714681860406,0.3884549422739525,0.3157034856551046,0.5174561718659527,0.3904594231686684,0.43679730506172654,0.4048500169248225,0.4762601924211482,0.33807535030975067,0.3346255787678495,
13,0.29626712634403685,0.35208050517460554,0.290591885161931,0.35948959850954354,0.430673687216017,0.31602415882506907,0.4287049628782403,0.47549067158655406,0.3108150319328015,0.4539734967390019,0.393574567377327,0.5936256629465771,0.17069196697424352,0.2416301967161067,0.3515018105246129,0.7112248575000846,0.21455322278482658,0.32871518326984495,0.37578606684975185,0.3080148624631372,0.5019550220736168,0.37789087018120376,0.4212855055836604,0.3927803493387158,0.46185491150862895,0.3263219829574274,0.3249406035348386,
14,0.2964685485432264,0.35327364901295694,0.29070891838870394,0.3595174554323136,0.42902573856900206,0.3178426760442346,0.42833279667231894,0.4736267245255105,0.30876121124665556,0.4522940717381923,0.3926640625754833,0.5901234288177002,0.170349974091913,0.24078973984545127,0.35049805358419855,0.7055350979350282,0.21260514383983864,0.32616122177670426,0.3742195776205969,0.30909882281503176,0.5011970027366118,0.37643566314065435,0.41805864139571386,0.3920103163231969,0.4610020417110695,0.3240973919176791,0.324616276394103,
15,0.3117044626050919,0.37239187821489234,0.30552920163405545,0.3778649480159493,0.44913381719698264,0.33578716099494543,0.4497671186239455,0.4959223743139934,0.32244683525411866,0.47368432219160805,0.4117818015577714,0.6168554281337092,0.17867972515351474,0.2520393552890535,0.3671776934857396,0.7359568883376488,0.2214267017407228,0.34027169328027984,0.3917785827844336,0.3258523751030087,0.5260761896363649,0.394180777403546,0.43592188192862596,0.41104795355291346,0.48370578302824346,0.3382624576918952,0.34073412525747293,
16,0.33897009721081256,0.40597231243325443,0.33208457400132807,0.41087864795576584,0.48641026681532096,0.3668318676596154,0.48859907213270154,0.5373361134320523,0.348476802775248,0.5133418454582666,0.44682479917926304,0.6674247054323698,0.19390333002507107,0.27279103329535204,0.39781700999357195,0.7946489958375208,0.23860422744494117,0.3674250512313726,0.42447449819952204,0.35524791535540184,0.5714197798959465,0.42712277440959456,0.4701789951405709,0.4457744562055543,0.5251844203100001,0.365224269132018,0.3699329104850325,
17,0.344611001646877,0.4137116884451625,0.3373952229778534,0.41777190876170905,0.4925524772824163,0.37456067130285586,0.49632045051219076,0.5445225340804203,0.3522465905305143,0.520303613549914,0.4534348592097882,0.6755827989828074,0.19676855616681074,0.2759442687388692,0.4029037193654874,0.8027229275420827,0.2404384196256805,0.3711425388942507,0.4301686462385642,0.36201683027397963,0.580509604733688,0.43285861945457893,0.4741155074908789,0.4519149762963656,0.5333061978142719,0.3687081221614072,0.3754793494672825,
18,0.32737190271274025,0.3939142194751999,0.32026954637463445,0.39701045708297394,0.4661367906739838,0.3572971520319332,0.4711968334151044,0.5158292997670225,0.3328539900744979,0.4929724580992182,0.4301139912847124,0.6394276552009089,0.18662520415612213,0.26075943254259876,0.3812627443255389,0.758230936755389,0.226460832241265,0.35052693031451243,0.40755082730801656,0.34467625446226063,0.55130544228713,0.41007100426224014,0.44673991825545,0.42806340495518774,0.5062417069906201,0.347866740043929,0.356121732715871,
19,0.3153373203928204,0.3802656879271667,0.3082144651065852,0.3826241241373512,0.4473588381347924,0.3455180782549365,0.45367159925038636,0.495657543072321,0.3190465122809944,0.4737722812307376,0.41381780430177034,0.614047836680498,0.17951460593949933,0.2497846998443942,0.36578768327665867,0.7266800574430934,0.2163287699127562,0.33587116804578193,0.3916902167167601,0.3327054129216661,0.5310892398719559,0.3940557976955913,0.42681587859393516,0.4110951234458881,0.48743910005209884,0.332830113126343,0.3424806000694803,
20,0.32040933229016455,0.38719526092395407,0.31283980370282466,0.3890614331662909,0.4529479278398005,0.3523901813926036,0.4608348935085774,0.502580288227787,0.3227036388212874,0.4804636873770262,0.420102061831418,0.6223998913955009,0.182189050321962,0.25233383871660275,0.37015947451547176,0.7351032916918584,0.21803850287057872,0.33966740659078626,0.3972654800524665,0.3387282316860069,0.5398783454880944,0.3995814200389629,0.4301344249238425,0.4164179008531325,0.4952515157521732,0.3359553174780974,0.34743318876448404,
21,0.32630754003869084,0.39511922367465774,0.3182113648727076,0.39657887761089794,0.45970632192075195,0.3601540910859645,0.46924705918076287,0.5109308774067102,0.3272518650910294,0.48851810892408754,0.42756886131304017,0.6326656891446569,0.1853557070945312,0.2554277053097982,0.3754045854282643,0.7457559133375604,0.22031204235761057,0.3444660280042614,0.40399669375572694,0.345609006688376,0.5502509629500076,0.406244494371121,0.4344408371796334,0.42272852170453384,0.5044970254004763,0.33992409803693713,0.3532641292869448,
22,0.3254932002593384,0.3948966747947612,0.31697963047847644,0.39600540872017226,0.457032922985915,0.3604691178637687,0.4680611248556731,0.50891036771861,0.32515466395494913,0.48665335247148833,0.4263370090501296,0.6302341587779825,0.18473152033042808,0.2531901335981176,0.3728734616914345,0.7414339827647394,0.21808334456369013,0.3423231808288695,0.40255006865059695,0.34535363624664167,0.5494776737769539,0.40466402863196654,0.4297434638307625,0.42027679274075697,0.5035094335683346,0.3369154573556965,0.35181973106172415,
23,0.33366757301112693,0.4055659418398711,0.32443664788035004,0.40643507025044495,0.4669905281748409,0.3707062345206504,0.47984897649014935,0.5210702268922988,0.3320921577185105,0.4983464666440863,0.43696802869856,0.6455080812606336,0.18922624452132117,0.25785711544738005,0.3805736541748142,0.757920571906265,0.22189273838586276,0.34976265396507694,0.41234165264294953,0.35461331624757814,0.5640470524522121,0.4143628172333745,0.4368107031281699,0.4293498370221071,0.5165656709345463,0.34320969654419364,0.36007797237700173,
24,0.3386555371060849,0.4123612975430382,0.3287172791818115,0.4130556739565936,0.4724670924564972,0.37739039655570145,0.48709560964091647,0.5283612037588509,0.33587878469605215,0.505382087994207,0.4435069442340319,0.6548972709016776,0.19192498604293845,0.259945883750274,0.3845439815808376,0.7674475805037657,0.22356705774010105,0.353963160680646,0.41830237085231264,0.36047487058938454,0.5734015813502787,0.42019482984822215,0.4395276448712559,0.4342101689153326,0.5248263557940296,0.34618608845466614,0.36487357570098067,
25,0.3394714747394211,0.4140590910663326,0.3288776285905196,0.4146448161564324,0.47212982534720527,0.37938628116018747,0.4883736140709776,0.5292529195792314,0.3355625553904355,0.5062946986755722,0.4446557003382891,0.6564930133639756,0.19226930323132588,0.25875600390354475,0.3837180688571587,0.7678209091890348,0.22250446162856855,0.3539195097061088,0.41921222710704326,0.36187172796263384,0.575833610790934,0.4209428739298109,0.43672255934662974,0.43363692004145005,0.5267386781803923,0.3449032292545467,0.3651620450070079,
26,0.3374392350687929,0.41225091272943937,0.32621784917873375,0.4127949889323732,0.46786299735052284,0.3781377625263708,0.4855753482980847,0.5258098735366129,0.3324760835694795,0.5030576269178223,0.4421361153651164,0.6528351898235523,0.19100846709031122,0.25535920426629904,0.37965043408804977,0.7620563285170348,0.2196218486271365,0.35103019317806006,0.41669682437122213,0.36019862384773377,0.5735396858848817,0.41824851502381255,0.4302159660430383,0.4293706008441661,0.5243231520757946,0.34077392676595764,0.36238613013286164,
27,0.33719746389661065,0.41259648760345613,0.3252280636586153,0.4131677253656641,0.46610896475563235,0.3788320161893659,0.48536520281515133,0.5252496963225308,0.3311885176714564,0.5025759266467791,0.4420137871313673,0.6528712783277134,0.19076488811998915,0.2532908324852814,0.3775814448091007,0.7606113336206883,0.2179521632786812,0.35011655181738377,0.4164704655118417,0.360402724011635,0.5743743604929852,0.4178531845705025,0.42595800437125464,0.4273299988455512,0.5247650285914319,0.33850419123550907,0.3615335801185747,
28,0.3436259833308859,0.4210861202964731,0.33058850311667354,0.42175737617228376,0.47356456608740716,0.38698051729791366,0.4947622872949567,0.5351558080823553,0.33644743243894687,0.5121076612438461,0.45068140158725417,0.666044748376859,0.19429141551583773,0.256162355456511,0.382921424218394,0.7744385211011335,0.22060027776032146,0.3562139460032975,0.4245495714264643,0.3677145073512174,0.5866725611532683,0.42579216100632244,0.4299832416590644,0.4336426993429239,0.535670605503387,0.34292967075060715,0.36781771456211465,
29,0.35742862147828613,0.4386182828869584,0.34291896139865985,0.4394666291880795,0.49110868950122644,0.4034287327144941,0.5147791335708254,0.5566085751918656,0.34886498314982833,0.5326901499798093,0.469068033439901,0.6937522633938814,0.2019744294112049,0.2643824554803661,0.3963423695845773,0.8050658498650008,0.22792547133234853,0.3700098143193431,0.44180159241101286,0.38291309868375534,0.6117046818895868,0.44292981487695643,0.4429124827900386,0.4490792532252637,0.5581808889249747,0.35463085483622414,0.38195442182564254,
30,0.36582137415656324,0.4495188056234482,0.349920936959699,0.4505932601208737,0.5011325385419935,0.413766454636678,0.5269970671032157,0.569690138581157,0.35592038048057867,0.5452630959961196,0.48039544828206093,0.71119703574169,0.20658134446173373,0.26844276976015174,0.40361664314597656,0.8236715031975149,0.23173445267791482,0.37825057180759214,0.45241956660008803,0.39231286489662115,0.6276179274145225,0.4534195449036933,0.4487755136231834,0.4575168915861138,0.5723471679890091,0.3608709684388568,0.3902649227830335,
31,0.3664945168046078,0.450917004040209,0.34943073225213794,0.45224636169395943,0.5005431921571163,0.4153336853704946,0.5280709658560593,0.5707921725986349,0.35540867545886506,0.5463704839209632,0.481604606262113,0.7138166868068475,0.2068090041000074,0.26676008962365383,0.40229903740864803,0.8250495928670366,0.23064067705122052,0.37856223313348614,0.45352230819541534,0.39341527992207354,0.6303561294029638,0.45438688269571237,0.44495468057876675,0.45616595882191513,0.574489552544636,0.3594782245655352,0.39031772099752227,
32,0.35856769093707236,0.44169201777136075,0.3406806264102807,0.44327924844322086,0.4882321165375942,0.4070796388234422,0.5167154352645561,0.5585260976804995,0.3465384635497625,0.5346800737619514,0.4715060301086498,0.6997866950057035,0.20216567751645254,0.25884119540134987,0.39156024303812764,0.8071958040913478,0.22418673301883044,0.3700478657199921,0.443988113441694,0.38525123023082253,0.6182834571196605,0.44472141135553356,0.4306779563392676,0.44407169301798616,0.5631416555597285,0.3497231217317551,0.38121848639177963,
33,0.3450018990084476,0.4254592360902466,0.3265623798663453,0.42729387280954584,0.46832102934447256,0.3923227675964747,0.4971856286662463,0.5374838887078061,0.33223566361214,0.514584949930867,0.45396211918104734,0.6747650157927763,0.19432816327143745,0.24696655570926643,0.3747669168227256,0.7767381954391019,0.21431309250866004,0.35576866453709266,0.4274510397625768,0.3709825570468072,0.5963879751084619,0.4280733413950626,0.40979747294058494,0.42504562027963555,0.5428698054061409,0.334617124854904,0.366157204096552,
34,0.3318815221447567,0.4097097008844269,0.3128799171375347,0.4117949459696908,0.4491107864313433,0.377967276121358,0.47824425604865,0.5171272803957896,0.3184110905788334,0.49514258257707877,0.4369600479806963,0.6505730968100655,0.18672747830484085,0.2355634253839598,0.35859472179284335,0.7473336394413139,0.20483857152471324,0.34199203360931973,0.41142796813185173,0.3571455647699674,0.5751239591231337,0.4119746918530531,0.38968917263857783,0.4066598907405042,0.5232014700828406,0.3201167941223218,0.3516118228730342,
35,0.3188368186919226,0.3939913939593729,0.299288819364329,0.39632041352011743,0.4300944438902727,0.3636000618200391,0.45935557472673433,0.49686779334331627,0.3046815798644785,0.47578996438620763,0.4200059920174519,0.6264594078299208,0.17915403259254306,0.22436961779142103,0.3426429172557243,0.7181141999019868,0.19552692632797078,0.32832198492559894,0.39544998170427864,0.34334674026573275,0.5538408284986732,0.3959563437564875,0.36991367161351374,0.38846301955489804,0.503544723480532,0.3058566101439871,0.3371894364460854,
36,0.3050758696732641,0.3773282531712138,0.2850563644212838,0.379880074902209,0.4102045131223438,0.348323533758877,0.43937749815022026,0.4754606732021958,0.29028799258560817,0.4553353231318804,0.40205025808800493,0.6008378008152966,0.171164014272766,0.2128367806566628,0.32606792392714634,0.6872648795071632,0.1858910883751912,0.3139310885332503,0.37852546478091925,0.32873631701584277,0.5311492391399184,0.37902535272654797,0.34956951344346754,0.3695026925412704,0.4826375670833794,0.2910763649321215,0.32205432640432163,
37,0.2951656777525401,0.36537455439863026,0.2744474144462644,0.3681621451732692,0.39557017623373913,0.3373612752906813,0.42488574728276046,0.4600150387531493,0.2795646734650231,0.4405874256740675,0.3891079762652126,0.5826899998846409,0.1653390233690297,0.20414136584712267,0.3137407161470964,0.6650484778394016,0.17870128747083014,0.3035065755306783,0.36631462610229126,0.3182402603933146,0.5150006311487652,0.36684916675436596,0.3338646059598551,0.35530129374437946,0.46770356879014985,0.2801179241773808,0.31102378299113653,
38,0.29400211655680963,0.3642095220568248,0.27194429029248207,0.36730387938418274,0.3926782928101255,0.3363325890658244,0.4229133054172774,0.4581522194069294,0.2770731824029794,0.438848393824529,0.38763414124741646,0.5817357369999543,0.16438252754272992,0.20157495984354248,0.31077207388027756,0.6624775115501798,0.17685503337832448,0.3020602922547494,0.364890187331828,0.3171496217967042,0.5139885088793825,0.36551281334797026,0.32810043296162833,0.35163535533634577,0.46653321840841283,0.2775419347950077,0.3092255924177849,
39,0.307906541886684,0.3816938779061646,0.2832349473840321,0.3852619272613962,0.4098204406825161,0.35250151010969294,0.44251085410856067,0.4797044946284233,0.28860465515086997,0.4595415521039069,0.405959221592857,0.6106085270656177,0.17179881636275057,0.20928257297821964,0.3236554001677285,0.6937724137920115,0.18402666909085091,0.3160475744468558,0.3820861035776722,0.3323021316740621,0.5392592218237771,0.3828777812716488,0.3388348267088823,0.36581347512716644,0.48921735024883156,0.2891535060510608,0.32324519453000267,
40,0.33377540754813917,0.41401178875717626,0.3052386983560785,0.4182222194956211,0.4426625812981772,0.3823439041479184,0.47914209293773435,0.519799360402562,0.3110083725523408,0.4980064399879557,0.43997049247917147,0.6633089260227133,0.1857864813931961,0.22491421527070507,0.3488841393396468,0.7518931736180069,0.19819683729602727,0.34222514680084826,0.41401838421908854,0.3603677901169446,0.5854774593197698,0.4150808929420324,0.3619805550302815,0.39380325947934347,0.5308837307348818,0.31183505270880363,0.34974131773860967,
41,0.3384939826267525,0.42008549754925584,0.3076446637028192,0.42468400422305563,0.447264967768402,0.3879203107197417,0.48524174278156595,0.5268397595773218,0.31338263224332014,0.5048103213898217,0.44599382595969383,0.6740044180035014,0.1878973816666313,0.22614998553107982,0.35183283733506815,0.7621927131637796,0.1996896982310694,0.34661749562068966,0.4195818256295423,0.3655930367761817,0.5945279303840497,0.4209243182820668,0.3615603522104762,0.39650063247414064,0.5388368809086345,0.31463995944563733,0.3540093030617751,
42,0.3209985769431863,0.39855118029683795,0.28984633353390493,0.4031994761633298,0.4225328739195262,0.3679765691324046,0.4594002210952737,0.49921224293729455,0.2951113606155883,0.4783964285384097,0.4226509562793338,0.6402974704330129,0.1776329095992044,0.2126578747584301,0.33177837596333704,0.7223029823282466,0.18812577070333966,0.32820616613990944,0.3974951497095819,0.34680414586442787,0.564371435351703,0.3990780136860307,0.33748725967004933,0.37320414982939315,0.5112787319320725,0.2968872095807772,0.3350658278758176,
43,0.30887835049680523,0.3836438650191442,0.2769932310675799,0.38836411882343524,0.4049793511462754,0.3541307522354288,0.44119613249376066,0.4798673950373545,0.28181317203704986,0.4599173795803934,0.4063016199846004,0.617068823784629,0.17032878610368038,0.20293838348622048,0.317467205526885,0.6943505922234275,0.1798241040509477,0.31525476913663825,0.38196800529397806,0.33379722101001097,0.5434405894277351,0.3838489097790599,0.3194333107943401,0.3563385915019998,0.4921134688609183,0.2842735839024781,0.32178859058277703,
44,0.31374571619050984,0.38980159129650954,0.27933491116992054,0.39481196411684355,0.40968733230912363,0.3597051455125416,0.4471416459413865,0.48679851518942713,0.28389261735113297,0.4666237787978915,0.4121849516285802,0.627590056783338,0.17233665654672758,0.20447262327991322,0.3206776971400983,0.7043670171399071,0.18143670726645372,0.3195607520419777,0.38731221009005845,0.33913139006073234,0.5521972250149988,0.3896502484335182,0.31894209979339255,0.35905953749428166,0.4998522901348142,0.287359109975997,0.32622009280046704,
45,0.3196466873972648,0.397215300095016,0.2824428461759532,0.402497311581702,0.4156354365982223,0.3664083165007267,0.45438027363805705,0.4951700607433424,0.2866447744700109,0.4747167016539495,0.4192743304697221,0.6400140162362291,0.17481465800329712,0.20668445029313776,0.3249080325875139,0.7164048067837978,0.18360027171704713,0.32479002030747817,0.3937458345971767,0.3455709423828923,0.5625676620407113,0.39663188364664087,0.3191814045310928,0.36278853204333333,0.5090627444178463,0.2913771177421384,0.33170139749706007,
46,0.31920162987783496,0.3967121852549062,0.2798238105745925,0.4021156671353034,0.4132479168693255,0.3657802344496793,0.4524257289381102,0.4935444942119898,0.28348437322769227,0.47323050052861987,0.4178853975220768,0.6395268604813282,0.17373156471577664,0.20483322650056807,0.3226868956987728,0.7139046940098581,0.18209176682366443,0.32344059773178246,0.39217272463821723,0.34513727445238535,0.5615410749682745,0.39562952781212263,0.312858095981799,0.35919085653276067,0.5079757074738918,0.2896216209325761,0.3305840027550201,
47,0.3278132645654834,0.40743300814650063,0.28500408460429844,0.41305889413527175,0.42248224705206133,0.37547041107699153,0.4631109539959224,0.5057298398737166,0.28809203390098903,0.4849928660352354,0.4281766552197704,0.6569506463867419,0.17747384324741142,0.2088311724168551,0.32961177329733954,0.7312924464762844,0.1857111547160311,0.3311143388323423,0.4015090397983519,0.3544843329355532,0.5761906487688928,0.4057256097977562,0.3151341025342603,0.36563438969738266,0.5210858106123611,0.29608636170100655,0.3388281216673676,
48,0.33355598667813535,0.4145550077258413,0.2875042519401308,0.4202947847095359,0.42787617099263986,0.381809285485687,0.46950448804934,0.5132574160286635,0.28983011880350695,0.49229647703151547,0.4345377784911971,0.6683603252851816,0.1795350713799356,0.21102087378060153,0.33361565526068226,0.7418368083671272,0.18764145756471956,0.3357009271823639,0.40707103733846306,0.36071825307325306,0.5855055343918368,0.41211984591174455,0.31425810726320197,0.36866772674245074,0.5293871746354624,0.2999403413321159,0.34407698254920255,
49,0.33544378019038745,0.416851538191699,0.28654514567776723,0.4225704258270784,0.42821888569680683,0.3836729215929539,0.47025398594078743,0.5146291676070276,0.28792053249002814,0.4937024456892482,0.43567839422817445,0.671747333919399,0.17940818865492725,0.21083240231829367,0.3337707055099437,0.7433673836327394,0.18736534455180054,0.33622634665649626,0.4076772532222182,0.3627723685756397,0.587749425805732,0.4136002605220604,0.30948523123376875,0.3672994053750392,0.5313157796012619,0.3003387739314227,0.3453342571981663,
50,0.33475308537804516,0.41590974822050014,0.283298338431564,0.42148939510617695,0.4252019843442956,0.3825300597259058,0.4671989518751563,0.511836971864097,0.28355824799304763,0.491119158011655,0.4332839889084903,0.6696525197972595,0.1778072399886971,0.209119627667306,0.3314065603820085,0.7387632631639339,0.18563650246620592,0.33400009650990853,0.40491705549903484,0.36202744237108286,0.5851720647080615,0.41175650108962614,0.30219883580842577,0.36303695184070056,0.5289101136509082,0.2984668385510372,0.3439363241564516,
51,0.3360708721259318,0.417429415592093,0.28167420010158745,0.4228232958941983,0.4246714899352358,0.38362627914880665,0.4667555446063857,0.5119005281914891,0.2806587349827768,0.4912814674495393,0.43329792363654857,0.6712360066706307,0.1771781138175885,0.2087678523894473,0.33108593467266206,0.7381515768666805,0.1850112170600639,0.3336038686318646,0.40434666858624857,0.3634450541135287,0.5857898925352967,0.4122319963443277,0.2966098040827209,0.3608932145939896,0.5294178911822537,0.298428033743724,0.3446036537350864,
52,0.34431264152735525,0.42751165171484257,0.28570617146164584,0.43273821535762136,0.432765950808461,0.39255913219405486,0.47566837280381696,0.5222302450710049,0.28318760792724545,0.501304875614579,0.44199201290011103,0.6862532054145649,0.18006558827157448,0.21280212741577872,0.33760554911126195,0.7521827069572649,0.18815138984474133,0.3398493576641561,0.41179591920577696,0.3723416140957031,0.5980963032926829,0.42100856715715157,0.29684258546878217,0.36603548980364,0.5405152470926428,0.30455059977631294,0.352355556192602,
53,0.36031037083820816,0.44717771374104465,0.2959044221335773,0.4522379325176239,0.4503819384408301,0.4102448197379322,0.49491114808775916,0.5439248541253223,0.2915635110246873,0.5222515233637869,0.4602933035480647,0.716226287560603,0.18680568076951903,0.2216841781029531,0.351691272118637,0.7823656547492499,0.19542384290230636,0.3534158620641357,0.4280798641224981,0.38961622285384045,0.6233722143149463,0.43900214822395556,0.3031765189449509,0.37911929126930444,0.5633612432106729,0.317500597442719,0.3680012876554538,
54,0.37125610222177574,0.4605232398004542,0.3016606362014098,0.4652124484740528,0.4614327402104476,0.42208063666092055,0.506786982207553,0.5575453677646117,0.2952864926957941,0.5354611880587449,0.47175005243696105,0.7355840118527132,0.19070098874360586,0.22752396220221754,0.3608079286977841,0.8006855524724872,0.19983905390029502,0.3616506156462175,0.43786721450142785,0.4014187874057587,0.6393417110830589,0.45053998016751984,0.30462167780891664,0.38655797746084986,0.5778283214591805,0.3259636676650739,0.3784404854804422,
55,0.37469814357955045,0.46451625344355774,0.3011374924667976,0.4686112115767903,0.4629927975347484,0.4253064983024109,0.5080815013999097,0.5595221673007401,0.2925824065038935,0.5374999043055944,0.4733455960200661,0.7395325417813852,0.19056869363013532,0.22887906960560445,0.3626593182724788,0.802055593595929,0.20014971642923637,0.3622619416260048,0.4383919365808612,0.40510057172225783,0.6418853987349746,0.4527128693538447,0.29956897242840846,0.3859977928472136,0.5801951104386277,0.3278493446204086,0.3812112550478942,
