time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
28,0.5366103243996769,0.1531602068768767,0.8021640324286291,0.6161783671120492,0.5967122667664828,0.408963252988339,0.6764520914205598,0.7089686663398,0.2600760778602825,0.8743406132499166,0.39174493432457463,0.18650828190464755,0.6144962088709379,0.5725842855045454,0.6916299722599066,0.14012545477519836,0.35801234327698356,0.6496142076587196,0.6120402093825025,0.11274874392884962,0.5702580027162701,0.7013267143503965,0.14070976041129,0.865329557077593,0.663886548006648,0.5004691465627542,0.6611301259140138,
29,0.5601239568823102,0.16015792084493113,0.8374675191808955,0.6439133885750143,0.6195841726274123,0.4234096760932103,0.7010949463214122,0.7388949995117994,0.27061788064963543,0.9091563589693911,0.408108939937679,0.19519894619275227,0.6432748178377048,0.6003678537566426,0.7229239908784286,0.1472398029098335,0.3726792817869578,0.6766693710832196,0.6392010540174461,0.11728234585858598,0.5884862640822173,0.731776177474256,0.14701801298357764,0.9020022240569803,0.6897346004394777,0.5223470842618326,0.6911680746084561,
30,0.5755838632647016,0.1649787320588516,0.8604984901360985,0.6623302583737931,0.6329508669191026,0.4314334383644482,0.7148967057575903,0.7576768839363119,0.27714030748033963,0.9299242880728568,0.41843131530103894,0.20116118014732182,0.6630292865789724,0.6198398503378918,0.743656614563418,0.15239750385324066,0.38189592770994063,0.6936702215457915,0.65697609503831,0.12018127103554119,0.597434648340447,0.7513793970161817,0.15118967164864092,0.9250956289631996,0.7050442247760537,0.5367957847164918,0.7110762090940014,
31,0.579232852032091,0.1665280426136371,0.8656337282298218,0.6670672608965694,0.6328629395981831,0.43040132252191365,0.7134574384791783,0.7604308882040915,0.2778843352159223,0.9307653040297963,0.42002918335145034,0.20305835304280878,0.669325367749504,0.6268064414144539,0.7489259119797848,0.15455588184108543,0.3834317808468238,0.6961643537683085,0.6610568720157084,0.12068067083231104,0.5935662345124956,0.7552515008676716,0.15223166807259275,0.9286500386297541,0.7053871265489705,0.5403149577504379,0.7161628084660342,
32,0.5694857156734533,0.1643134063008315,0.850528828997328,0.6562640900187038,0.6178731393985523,0.4193867331956788,0.6952277902480787,0.7452172765050397,0.27214776222218257,0.9094797379695015,0.41183012162761345,0.20029682914143887,0.6602213266352941,0.6193434997140245,0.7366511124277013,0.15321545382235832,0.37620056083771974,0.6823759025419845,0.6496392282813933,0.1184654977944939,0.5757749420777764,0.7413916603249329,0.14972335488728009,0.9102940876483355,0.6891129864152161,0.5314186243299296,0.7044371160413861,
33,0.550829416758318,0.1595825191928281,0.8219366420712955,0.6350712874067203,0.5931625415007931,0.40194466763170367,0.6661179389854718,0.7180939158132694,0.26215283518154353,0.8736497140966663,0.3971649453217021,0.19441274560937952,0.640731200671292,0.6021173216325749,0.7126333420646688,0.14949872077568552,0.3631580422083949,0.6578311149530308,0.6278726653038288,0.11447462973732424,0.5491312185408785,0.7157391480619649,0.1448440972323017,0.8774209068875772,0.6619644511500119,0.5142766362821461,0.6814499885830739,
34,0.5328422986690302,0.1550770947091817,0.7941981374941002,0.614532939160297,0.5692340006018807,0.38519500531951195,0.6379606713854334,0.6916805308974809,0.2525046077203648,0.8387399723503153,0.38299632579026216,0.188762877632339,0.621910219615411,0.5854809372408764,0.6892862476188819,0.14595587744317717,0.3506597082438191,0.6340635040289442,0.6067108835614367,0.11069343102799857,0.5234771189395518,0.6908172146606593,0.14011574357012416,0.8454469910483029,0.6356425147201762,0.4978154185255965,0.6590777251128895,
35,0.5148942234850635,0.15060214100688996,0.766399659277319,0.5939346741282886,0.5454520508651146,0.3686871144744865,0.6100383907925498,0.6652034094540216,0.24291410219816725,0.8038314767777086,0.3688851782395073,0.1831222076880439,0.6030108440713225,0.5687291489740696,0.665821916206165,0.1424078586085653,0.33845349337199865,0.6103449723973682,0.5854580402369846,0.10698151566409128,0.49822327598213184,0.6658417795305159,0.1353767263173304,0.8134302541786664,0.6094327810195982,0.48143805760261105,0.6365721913015862,
36,0.4956591805669067,0.14575538764340362,0.7365970342486691,0.5717585262983823,0.5204685963181043,0.3514923621405269,0.5808449503411387,0.6370069316390022,0.23277969149632632,0.766954808285558,0.3538969315760958,0.1770136455160782,0.5824601474861847,0.5503720237544584,0.6405528716755727,0.13847493760421667,0.32549769150935126,0.5851355420190817,0.5626315619078708,0.10305424593653721,0.4721494426784949,0.639137395675845,0.13028237011831556,0.7793467572390818,0.58182370835364,0.4638947757797141,0.6123252460412737,
37,0.4825435673338668,0.14270906803389055,0.7158129693080642,0.5565589304491805,0.502068199787722,0.3388491934407869,0.5590578563706246,0.6166306476472541,0.225610565614616,0.7395973148024892,0.3433245651175023,0.17308391301062645,0.5689627250718259,0.5386383706444613,0.623071856630709,0.13622735286874674,0.316655587593367,0.5671848939321209,0.5466529714484671,0.10044378766550001,0.45229648575779785,0.6202729716440974,0.12678266325764273,0.7548712764750143,0.5615161060626327,0.4521122694855151,0.5955107673310521,
38,0.4836865014339809,0.1439061374052412,0.7160678722730386,0.5577270665852178,0.4984970588028054,0.3362985286472399,0.5537883876463864,0.6143149471077272,0.2251327058629876,0.7339028791756366,0.3429037466024411,0.17429182771121138,0.572208842890549,0.542755413604369,0.6238766978417247,0.1380346122657283,0.3174209169446159,0.5659418605810522,0.5466974253239627,0.10084471020098479,0.4459210835690567,0.6196271208032411,0.12701588264440178,0.7525674589080662,0.5577428631371066,0.4537377689881846,0.5961600355047312,
39,0.509800883838644,0.15262476250822973,0.7530663043550595,0.5875992161246831,0.5202894170163118,0.35092631469111807,0.5765909513658545,0.6432577670413336,0.2362249563458378,0.7653245433123641,0.36010139329579316,0.1845877912802332,0.6050689066371023,0.575046129394737,0.6567156557666056,0.14711820058036632,0.33475428732535994,0.593661808585424,0.5747351012116302,0.10650692806649552,0.4621003172004135,0.6506982449465376,0.13378910396013902,0.7886715400108802,0.5823067781717521,0.47888223206291586,0.6273992276694191,
40,0.5561698328833312,0.16758391291469268,0.8195999151987172,0.6406966168961349,0.5619357312490612,0.37900913314634327,0.6211563166766808,0.6969084262060893,0.2565527548516172,0.8256353922906005,0.39141216457375055,0.20239305486587397,0.6621972218618551,0.6305870272910917,0.7153858361048723,0.1623491306687417,0.3655313691937415,0.6444563649779421,0.6252265066480075,0.11647827651553667,0.4954919944385075,0.7071296935692457,0.14585270713937395,0.8552611917249795,0.6290519881578819,0.5232110339930762,0.6832835028482546,
41,0.5676188552844245,0.17216979418669592,0.8343278188262239,0.6534456675270486,0.5676434086734516,0.3829196215126707,0.6257869728796264,0.7060621912141776,0.260660830103319,0.832816809625177,0.3980004813680458,0.20764769299794353,0.6779014070236271,0.6468375082116056,0.7288954860591953,0.16764892581581592,0.37351834140624796,0.6543546299017585,0.6361079362144995,0.11921015363557991,0.4968775413410418,0.7187344496699237,0.14873629013188852,0.8674371996209059,0.63550665702172,0.5348351152461791,0.6960058032294747,
42,0.541653208576535,0.16540765175768604,0.7939887347538405,0.623055488306969,0.5360436361927803,0.3617189945877747,0.5892889286721212,0.6686004970568762,0.24763699046356646,0.7850768523320157,0.37840383484784806,0.1992369269521966,0.6487949745394879,0.6203231170449768,0.6942724449034671,0.16191296227083402,0.3570002927410232,0.621121249238027,0.6049549383958,0.11411481851849846,0.4657633110376726,0.682916604023612,0.14180970136286622,0.8224300310187361,0.600115276303994,0.5112443480749164,0.6627642289877467,
43,0.5243920301162434,0.16123832413719666,0.7664677518035441,0.6026443144158574,0.5134889724631568,0.3466607549563846,0.5628235940215723,0.6421096919749826,0.23870805484015326,0.7504844819358311,0.36501889669256543,0.19398966035995172,0.6298806963226549,0.6034776696988344,0.6708023811234259,0.15868589179230821,0.3463037106745329,0.598058748568331,0.5835411581991907,0.11085959944929573,0.44285147111936557,0.6582017001900393,0.13716451913620953,0.7909497523424095,0.5747709735613318,0.49585650456677366,0.640178784268959,
44,0.5358134321156908,0.16589497101837583,0.780785542520797,0.6151297618891407,0.5190828795421276,0.35064593393768834,0.5671813398443825,0.6506238705345493,0.24287332769861644,0.7568339755251683,0.3716425452200854,0.19939095025350487,0.6453828180262977,0.6195418274991066,0.6839380678554327,0.1641778476063624,0.35468025653121216,0.6076779599897739,0.593924096901461,0.11369637823555805,0.44432346839113035,0.6694250426231618,0.1400174050168465,0.8026984708699492,0.5808477452085842,0.5076367859685051,0.6525270061777863,
45,0.5489957799485565,0.17116388357155896,0.7974563282972886,0.6295360675133095,0.5261477123771199,0.35567001087316846,0.5730112326315634,0.6608621407267949,0.24782210660611897,0.765021838236161,0.37946396791029413,0.20555360124540265,0.6629807563244952,0.637698056288821,0.699159926612752,0.1703637554976976,0.3644362973497367,0.6190784919266988,0.6060084007124276,0.11695656165240832,0.4469749683224837,0.6826192637656786,0.14331998136140384,0.8167641480965419,0.5884660051696141,0.5211864357617363,0.6668561965218651,
46,0.5511910434112666,0.173050250618093,0.7979999173230743,0.6312541024598255,0.5225640272176781,0.3535314384778621,0.5671349897371446,0.6575642686514022,0.24782119153803306,0.7574444658375175,0.3796994188616915,0.20769060306068454,0.6672406837370461,0.6430852920310725,0.7002586488304755,0.173260021404658,0.36775914836690576,0.6179388371134983,0.6057541652902595,0.11791657038875523,0.44056445235959973,0.6819857361928179,0.14374759901587156,0.814278938480352,0.5840645303193917,0.5243897378411634,0.6677108338977326,
47,0.5689274903689681,0.17986456405468193,0.8208560808624866,0.6506733922323359,0.5335702586652374,0.36129591863315225,0.5769608591213696,0.6724533153765524,0.25481763217630576,0.7706990006550031,0.3906489039713424,0.21578639147700845,0.6902401317710741,0.6666064925527793,0.7209600318878252,0.1811818686698477,0.3822127275369047,0.6340472704400337,0.6223432079608532,0.1222445457731841,0.4464182479257442,0.7003943274260045,0.14822183024098945,0.8345215084428266,0.5958450489580812,0.5424735125936426,0.6872537591763821,
48,0.5816046825892784,0.1851466447755232,0.836175512959305,0.6641914549394162,0.5396026544583584,0.36572500186710494,0.5812299342788179,0.6808999042597849,0.2595481980731674,0.7763894281033324,0.39812003346979147,0.22209599426335547,0.7070384036130587,0.684238533228709,0.735078589553225,0.18767839194143007,0.3937317494448676,0.6442783053703428,0.6331046908500001,0.1255370241073875,0.4480182284165477,0.7123303744182468,0.15137027851802334,0.8470239363007732,0.6019245871565885,0.5558519602709259,0.7005171592246986,
49,0.5873864518513281,0.18827018909808163,0.8414072832597755,0.6697385372067689,0.5391519407919261,0.3657793846259772,0.5783764348849927,0.6809515586463464,0.2612299049662582,0.7724192641013525,0.4009033127120229,0.22587862959785007,0.715343207395915,0.693723989806968,0.7403540927947235,0.192087785549126,0.4008770444234792,0.6467173921687072,0.6361264841669645,0.12737960070195775,0.44422231157779163,0.7156601633682933,0.15272115410365172,0.8493129639683138,0.6006263284605708,0.5627341908218794,0.7053553585671183,
50,0.5883984358064077,0.1898714870564806,0.8396980443782636,0.6697720428433782,0.5343732938937796,0.36290304008656066,0.5707830315290835,0.6752941352140797,0.2608436453344173,0.7619747029243624,0.40049608356077265,0.2279046803432273,0.7176885234047558,0.6974759600482523,0.7395355802249203,0.19502582621318568,0.40500410801703496,0.6438365758543785,0.6338136524608474,0.12821234281205732,0.4369217981039998,0.713101338824896,0.15283356261389167,0.8446782671173657,0.5943673536032896,0.5651139846155753,0.704395828623273,
51,0.5926527879736158,0.19251798959096497,0.842521074175622,0.6734254603061902,0.5326227842554796,0.3620808773262786,0.5663296836079306,0.6732067803859151,0.26195648437673213,0.7555797203339343,0.4023719089303992,0.23126194186345142,0.7238231325700246,0.7049539531800956,0.7427221134209298,0.19912055168549106,0.4115976159071987,0.6444522383305373,0.6348346950544783,0.1297721715144499,0.43217239528098694,0.7144143813866585,0.15379176799215358,0.8447087011499796,0.5913323132834248,0.5706708595745904,0.7072619492343061,
52,0.6088461237485002,0.19906975441635882,0.8621427695002456,0.690543914236954,0.5415623648506509,0.368526069717664,0.5730767167258011,0.6843603876154039,0.2683958180189127,0.7639728393260915,0.4124133483255549,0.23940022749412038,0.7443827353085274,0.7265652101940469,0.7607508713760701,0.2073787746268674,0.4268278217776721,0.6579017165717905,0.6483935892096241,0.13398092138107673,0.4360933498070745,0.7299724042662733,0.1578495903616776,0.8616334848636671,0.5999836895674585,0.5878250396873139,0.724270725318945,
53,0.6385024517901726,0.2100987888679758,0.9005141602003721,0.7227747611051059,0.5622318294363581,0.38296102462534676,0.5919444208295938,0.710029281850947,0.28080067564543765,0.7883355899323556,0.43160888054998103,0.253036613133907,0.7812542020763074,0.7642521182497573,0.7953909455703871,0.22049676405007182,0.4521552797876846,0.685582597646177,0.6758741731178948,0.14121299025394343,0.44932733779282236,0.7613684760529318,0.16539530993735255,0.897259530495267,0.6213776576309313,0.6181465038870049,0.7570999221048268,
54,0.6589023794845386,0.21815986720549277,0.9254929253281651,0.7443571894037551,0.5745015576068134,0.3916758562912836,0.6016439989733299,0.7247409349898829,0.28917477298502436,0.8002832711774899,0.4445939286424865,0.2632302789984477,0.806625417763897,0.7908592934671097,0.8182768773200908,0.23071828737121522,0.4715275537496894,0.702985555062829,0.693103638568203,0.1464616926616382,0.45570687799101256,0.7814055500778119,0.1705421607226476,0.9195165226514477,0.6332037295118791,0.6396910201760941,0.778749376288743,
55,0.6655892468499659,0.2217052838273213,0.9310061266021473,0.7503274400687838,0.5747961663839071,0.39220612285735396,0.598579738191348,0.7239888464390355,0.29160420177348123,0.7950729023354712,0.44846643625905963,0.26810497089906593,0.8149927586337673,0.8009074895880337,0.8240017984628489,0.23633275177270066,0.48189797269433354,0.7055822058726342,0.6955992715955287,0.14869851117550478,0.4525785945382261,0.7850179524116255,0.17214566584878477,0.9225297006877856,0.631587648122008,0.6480474347161442,0.7840837901732308,
