time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
10,0.7340106149443938,0.878640815637951,0.819050464678692,0.7590363245531974,0.6194753571430711,0.8550966875456402,0.9067588150901393,0.6650816583902496,0.8420184212738703,0.69161321076097,0.7386306679933666,0.7201838694969156,0.39428898009349006,0.8548098932768068,0.8309818378185974,0.5546663284783454,0.5968312979562369,0.6150244517847512,0.621639990752384,0.8858811104821566,0.6092068698943547,0.7278942255565386,0.7332894090534328,0.8465397222093806,0.8960281201394789,0.7927456328569108,0.7476684958619882,
11,0.7053252068549505,0.8495763880137042,0.7900676157270285,0.7311327787418188,0.5945392263446414,0.8257831206624311,0.8708220420277417,0.6365690026316595,0.813601147344809,0.6610285162156088,0.7105273953352114,0.6957538963726129,0.3820262326245753,0.8217772424838398,0.79776085516479,0.5351371285379384,0.576266337520026,0.5909249838326922,0.5980922425570844,0.8592264010460386,0.5862594233584536,0.7023346978582248,0.7054555594713594,0.8123605313579453,0.8606041495557732,0.7623039646089051,0.7171570218691886,
12,0.6752263682477605,0.8177862250086002,0.7587964605604351,0.7014895075057712,0.5685228792701011,0.7940594410691396,0.8326023966483691,0.606805846608597,0.7827145528578919,0.6293388780961425,0.6808598120593188,0.6691397522268706,0.36855558944987515,0.786872441747194,0.7628599789653707,0.5142065460326796,0.5541064459204617,0.5654777890967675,0.5730248525050191,0.8292404461791604,0.5617801091357338,0.6748465531543779,0.6758619495643454,0.7764150180151436,0.8230227167607683,0.7301689637084916,0.685303125320615,
13,0.6537748026390998,0.7955727302727794,0.7366293608953127,0.6805890707621878,0.5498867400958708,0.771843685167798,0.8045865722314656,0.5848428030272845,0.7611190701839013,0.6059077587631759,0.6597892261008178,0.6504073876242635,0.35941583435514596,0.7618507526789622,0.7376613235375069,0.499575414400583,0.5386577830546049,0.5471316262768233,0.5550176201645366,0.8084662821944464,0.5441877114729303,0.6555449708011317,0.6546226949091059,0.7502975750565046,0.7956115223117797,0.7072412304253589,0.6623110214897381,
14,0.6518006498912016,0.796383494961002,0.7359256382502359,0.6797959692638571,0.5477045807946707,0.7721317247294747,0.8000816246064476,0.58024093602459,0.7616540905901363,0.6005918108698622,0.6582849283324277,0.6505237337242626,0.3607216273271159,0.7593531613356144,0.7343476339872534,0.4996322723110858,0.5389987803982299,0.5449470629788424,0.5533034682009776,0.8107032480960249,0.5425435892146265,0.6554375357501206,0.6526236527473059,0.7463831884701739,0.7915324659138495,0.705264802294116,0.6590869886470538,
15,0.6833564903637238,0.837751840804936,0.7727297520079199,0.7139079101866089,0.5737282543165424,0.811866602751564,0.8361243444327227,0.6052033406697435,0.8010630059039848,0.6259587377381449,0.6905950602571904,0.6837549055472366,0.3805164771552331,0.7957346182089174,0.7686355976192502,0.5253274836413084,0.566976598236608,0.5706179295837159,0.5798128299020495,0.8539621172261346,0.5685530049639412,0.6888672311448641,0.6839375348389625,0.7805886715555987,0.827678367532465,0.7394654569433853,0.6897071071651334,
16,0.7416339050703054,0.9116611290032686,0.8394667267194295,0.7759644037085774,0.6221818559964146,0.8832436303453167,0.9039760813449879,0.653262526881094,0.8716713161318039,0.6752640126761272,0.7498931024756386,0.7434873710133733,0.4153099866500009,0.8630009280764404,0.8326850810716856,0.5716234648460193,0.6171638657210974,0.6183484917845724,0.6287100170233643,0.9301970738515367,0.6164961949038331,0.7491779814963846,0.7416875002324196,0.8448584472582935,0.8954725424943802,0.8024740859675251,0.7471249911293715,
17,0.75303710195397,0.927601559261934,0.8527975081069712,0.7889592189739864,0.6313280878001284,0.8985894808454753,0.9138566158028203,0.659551238849027,0.8869528247984162,0.6814630921010048,0.7617600053635785,0.7559093721058787,0.42388817719060423,0.8754916200106223,0.8438418552413787,0.5817969944548748,0.628311346459643,0.6267543079225042,0.6375768422327251,0.9470311328486152,0.6251680820995279,0.7620101464164938,0.7522401923878324,0.8553174449325106,0.9059922375027119,0.8146463331198167,0.7571899116027865,
18,0.7149943122850254,0.8820323568358152,0.809728525223024,0.7499939589265415,0.5990939168553592,0.8544952214864473,0.8634156054967557,0.6225363541804536,0.8435183255459583,0.6430299207004088,0.7235300621467425,0.7182505825579328,0.4043828596094388,0.8303663255885295,0.7995395012546991,0.5535995704606375,0.5979564545291916,0.5939049499649057,0.6043880689115748,0.9007392135338229,0.5925897239792854,0.7245092227423207,0.7131870645804134,0.8095298614408147,0.856765726382931,0.7732319610752523,0.7175889877704206,
19,0.6888194664824857,0.8504912415335051,0.7797419112687585,0.7232878232602371,0.5768917520990823,0.8241197399190449,0.827276139815034,0.5960733452182744,0.8135825500368107,0.6156043956497225,0.6972261583009239,0.6920886907382191,0.39125645844855067,0.7989620497879908,0.7685609863386158,0.5343755871815791,0.5772288838835553,0.5708920885486156,0.5811181287171832,0.8684677859963719,0.5697295263277202,0.6987117494778522,0.6858425573251976,0.777254906825836,0.8217342346018846,0.7445829909471552,0.6900249406680972,
20,0.7004533086519359,0.8651307849618588,0.7922171353346817,0.7361590737898424,0.5864189736760398,0.8386203733606806,0.8362480890387564,0.6023017371524934,0.827915135670923,0.6220318497372485,0.7091297543088716,0.7035475964117388,0.399415749210255,0.8112975078982041,0.779712384572738,0.5443585081403949,0.5879916994741872,0.5791187593352578,0.5895754075279289,0.8830779915598485,0.5779685457453039,0.7110233945974859,0.6959521057989745,0.7875519597482427,0.8315643442687897,0.7567218350705605,0.7003702221438362,
21,0.7143329819717581,0.8820778663125235,0.8068743729936066,0.751309302628433,0.5978785194851772,0.855498794312037,0.8473475372913545,0.6102264968225503,0.8445658439655114,0.6302966394665325,0.7232549732053263,0.7169023434964873,0.40877756377173663,0.8260627878252057,0.7932111489802813,0.5560250856443512,0.6005127972186646,0.5890325769955681,0.5996866326580069,0.8997625187553288,0.587823035727765,0.7254119100946517,0.7080282824867322,0.8001338984726795,0.8436095954956169,0.7711856695292384,0.712922943153144,
22,0.7139227469208567,0.8809197588882659,0.8050574078066075,0.7513398904783937,0.5974348330660888,0.8549510888199792,0.8410505615963373,0.6057845029016876,0.8439866067699102,0.6258702861692267,0.7228598417754347,0.7155739814713733,0.409840944593405,0.8241585681158533,0.7907269819262297,0.5564967874571354,0.6008818419125906,0.5870230180182422,0.5975959519557621,0.8977119813750897,0.5857152104624515,0.7250837501978438,0.7057080737682789,0.7965277566423895,0.8384146631939451,0.7701323666460486,0.711200673899753,
23,0.7336279427330763,0.9041173724693589,0.8255849056876279,0.7724539709336734,0.6138834928680528,0.8781805569424034,0.8579716695070626,0.6182254653253629,0.8668552915499559,0.638969222433288,0.7427811176100284,0.7340643290730648,0.4223402554259533,0.8453236877027425,0.8103947384528495,0.5725872097965268,0.6180495754791636,0.6014021906166966,0.6121266037805315,0.920209341286169,0.5998993075344614,0.7449823378773102,0.7230253926454987,0.8151638067335495,0.8564506406358998,0.7906852123477802,0.7294957886701463,
24,0.7467414802917156,0.9187079619727114,0.8383315537850855,0.7865488530600165,0.6248773936413944,0.8932033322295961,0.8666043659189395,0.624854998754463,0.8816004076417409,0.646147303700855,0.7559783648386604,0.7456005025114572,0.430954433652862,0.8587170706737952,0.8226183730150127,0.5834902989398244,0.6295455506225418,0.6101960271686869,0.6209087284166989,0.9336563605060716,0.6084531654339412,0.757984323176257,0.7335627427643459,0.8262206484016555,0.8663171066664372,0.8040300286450107,0.741193074090877,
25,0.7510073374967482,0.9219629757081533,0.8408302207781965,0.7912400837457224,0.6285310730678334,0.8973423288058584,0.8645433783236118,0.6239234354574003,0.885584957703758,0.6455841277059803,0.7601711731308812,0.7479838449679358,0.43434908440683734,0.8617995840409941,0.8249838134959787,0.58742852645298,0.6334566370466232,0.6116215082776097,0.6221338362306609,0.9353245106943266,0.6096098124582966,0.7618107810849526,0.7351764199560373,0.8273131001339495,0.8655687810006701,0.8077631052016715,0.7440956261262052,
26,0.7492466099688351,0.9174223349354197,0.8363266518288671,0.7894968485305756,0.6272040316717383,0.8940093147281407,0.8552816162053861,0.6179261339466451,0.8821826457121594,0.639845279576317,0.7582216726805288,0.7440995961210656,0.4341297257682991,0.8578737581413607,0.8206701190867735,0.5865967559941316,0.6321588805651532,0.6080469219889655,0.6182206835675493,0.9288670784850356,0.6057442234926768,0.7593470504981181,0.7307170669312257,0.8216737943447406,0.8576557035951134,0.8049501792483885,0.7410428419927109,
27,0.7516961721683477,0.917665408952533,0.836292801172852,0.7921093823810912,0.6294643324691976,0.8954466998080456,0.8506079534820369,0.6153632539873318,0.8834788053089078,0.6377228039589312,0.7604944293009023,0.7441569961500525,0.43622498536403415,0.8586895938100336,0.8209220368906434,0.5890122684090129,0.6342959685287187,0.6078093465882102,0.6176522001572207,0.9270533112198834,0.6051718287110851,0.7609856519028284,0.7302071701814645,0.8205794185504551,0.854379215969163,0.8066040560252407,0.7421750521482579,
28,0.7692976487260196,0.9359771175533513,0.852830091011675,0.810611884840698,0.6444822171555772,0.9146527360153518,0.8626936283853208,0.6250576593320958,0.902297735800622,0.6483731465692116,0.7780553980018575,0.7589301238312498,0.44700928685221575,0.8766915284699622,0.8376189816868795,0.6032720277026616,0.6491096010969581,0.6196919179611495,0.629346163753801,0.9432496487837109,0.616633426144713,0.7777849323397698,0.7441922630717462,0.83586607816959,0.8680037258299752,0.8244392877917487,0.7582570015646074,
29,0.8038049695350692,0.9742950876117018,0.8877024447411682,0.846849758624848,0.6737483313205342,0.9536051481435176,0.8930415590599454,0.6481536956889258,0.9405860118473748,0.6730191907882981,0.8126646246572572,0.7899941285232883,0.46753507955223805,0.9137541842329766,0.8725205991588828,0.6307864849959041,0.6780794606432388,0.644965953832632,0.6545710319550561,0.979269409335085,0.6413768910323768,0.8114569740093478,0.7741792914491349,0.869206575597185,0.9001290342485635,0.8602732171907903,0.7909411971367947,
30,0.8265459789381948,0.9977570370764801,0.9091554199164846,0.8706107299654021,0.693245317958953,0.9782275452660915,0.9095821765325809,0.6614046755344016,0.9647325500998759,0.687540843458998,0.8353267107595619,0.8090921151069643,0.4811341701256099,0.9372256142175176,0.8944350245135234,0.6490739210634844,0.6970144736530126,0.6605575178484411,0.6698971083984147,1.0,0.6564512447770952,0.8330219957317896,0.7924584148522615,0.8894896946465246,0.9184708704827677,0.8833894980939622,0.811981955730706,
31,0.8320830542831109,1.0,0.9113959907401943,0.8761772818686695,0.6983957961495294,0.9822015158706618,0.9067805037425533,0.6607195795951787,0.968517170112696,0.6876457695869526,0.8405640512675724,0.8110706079969403,0.4846214114894157,0.9410631185021807,0.8976200884559102,0.6538500355200983,0.7013442039875486,0.662254858479857,0.6710787209995123,0.9992082327131562,0.657698734703224,0.8370702488911315,0.7939963482699925,0.891085190097234,0.9173520657561184,0.8880394038821883,0.8161069741396051,
32,0.8181205904835323,0.9785708302973695,0.8921771857736742,0.8611537833401701,0.6872409426185725,0.9629981835464149,0.8827374886856636,0.6446164270542155,0.949458930169103,0.6717336540776895,0.8260841472381613,0.7939347395079558,0.47664794434978636,0.9228372848901628,0.8797879726647724,0.6432921836201593,0.6891641885410941,0.6484140302938554,0.6564884579064096,0.9746536179803431,0.6435223903856232,0.821401661280887,0.7768559107537885,0.8718283562368394,0.8947335092743638,0.8718601220544069,0.8011517160094276,
33,0.7911182054457857,0.9415261496362319,0.8588188712751881,0.8323679621621987,0.6651678272227611,0.9284187629770291,0.8450145168861651,0.6185120200090356,0.9152604029663198,0.6453881354745189,0.7984378902125998,0.7642051320024319,0.4610306514511661,0.889999844890527,0.8480684292792114,0.6224624184304953,0.665954909022799,0.6243371168450208,0.6315356841740262,0.9345823789952435,0.6192184968640487,0.7926216630807932,0.7474289643416578,0.838887990820147,0.8581635841376165,0.8418235707650659,0.7735218156636962,
34,0.7648644425397526,0.9054703305277748,0.8264433433819184,0.8043484790679122,0.6437444685627273,0.8947638838014886,0.8086438389921774,0.5933472457422244,0.8819969174807398,0.6199903635610188,0.7715585347388778,0.7353443949799143,0.44578390423365866,0.8581494385868327,0.8173349029431048,0.6022051436257053,0.6433529042658059,0.6010011331584102,0.6073484168753823,0.8956031899501278,0.5956928742165357,0.7646180901109515,0.71888181417181,0.8070288681761626,0.8228488788674624,0.8126495690960454,0.746735493712774,
35,0.7384824490849412,0.869399658097346,0.7941235698610063,0.7761820988289516,0.6222273019215301,0.861032319290099,0.7727094844693759,0.5684378922666566,0.8486829762493605,0.5948197317182818,0.7445655631018346,0.706532083812548,0.43038688485157683,0.8263076224743623,0.7866511725726452,0.5818376708848968,0.6206660747869382,0.5777215416241381,0.5832396298539746,0.8567419234951422,0.5722708524194206,0.736530802668717,0.6904014478008809,0.7753271954543954,0.7878554405854848,0.783410996010178,0.7199323021715271,
36,0.7101003407093402,0.8311651334132816,0.7598827818485862,0.7459115538621104,0.5990302557977941,0.8250777043357955,0.7352992391426413,0.5423595152598865,0.8132042194109071,0.5683765489930561,0.7155770193505331,0.6760135659160124,0.4137625090908745,0.7923948839827681,0.7540352333184164,0.5598896072598638,0.596308566826156,0.5530498447171911,0.5577540450116847,0.8159130690047229,0.5475221351741368,0.7065159644189108,0.6602654285078022,0.7418363825842171,0.7512248004128208,0.7521317128518656,0.6912879279561461,
37,0.6903490902844828,0.803214060706911,0.7350942511786656,0.7247089391995103,0.5831199595488243,0.7992578257341545,0.7073893049299195,0.5232061721371765,0.7877410666499909,0.5491430487422653,0.6953070714087014,0.6539098627973474,0.40211700530445793,0.7682670669498791,0.7307638117503963,0.5447505275964405,0.5792058131824389,0.5352566666310538,0.5392334595109768,0.7853346232620958,0.5296354405613751,0.6851554518158289,0.6383494253701035,0.717644006361547,0.7241776272204048,0.7300694237888692,0.6711427985390231,
38,0.6908382219619883,0.7988187415910752,0.7319393332802575,0.724743089597026,0.5843395104966055,0.7968767643760281,0.7004876089552388,0.5195583504785467,0.7854063855694734,0.5461662699922801,0.6954318254924108,0.651057294485606,0.4022147378396318,0.7667368631247152,0.7290047602202415,0.5456101114015504,0.5790796073168014,0.5332182111249089,0.5365923656026965,0.7778277853547373,0.5273822598886753,0.6838911921462482,0.6352067846203954,0.7146309207141309,0.7185721608165576,0.7294439714197991,0.6707321472356381,
39,0.7267430696037355,0.8349955541025108,0.7661075680118974,0.7618853022341241,0.6156145308705401,0.8351268202696263,0.7291896923069839,0.5423946750596231,0.823150052497252,0.5710774050530805,0.7311899833044034,0.6814100248222877,0.42287499098228687,0.8044261799514371,0.7645270442484057,0.5745140929565026,0.6085987036358474,0.5583867901225833,0.5612935791410107,0.8096180131926284,0.5520700386963109,0.7175622070132315,0.6644027526412156,0.7481170593971913,0.7495374778677982,0.7661573741025292,0.7046936828391918,
40,0.7911278407981257,0.9030480941432739,0.829774040719415,0.8287945569233084,0.6712012300148407,0.9056101870649381,0.7855162976239937,0.5859839088408514,0.8927084102828092,0.617962699305522,0.7955539628019188,0.7380075831346906,0.4600283113713124,0.8733730104710451,0.8297199924331871,0.6260692041811425,0.6618824979408678,0.6050908575259168,0.6075524742318875,0.8718081714785905,0.5980753915771853,0.7790700060203577,0.7190781020398339,0.8104782422884329,0.8090725940607363,0.8327390027866938,0.7661846112010992,
41,0.8054696491060424,0.9132955727204127,0.840561212645607,0.8432063801878841,0.6844979656127231,0.9184161295874957,0.7914661684716192,0.5921419929101096,0.9054611406159272,0.6254668630459085,0.8095617308703956,0.7475879942454589,0.4680118399758215,0.8868827455778011,0.842218317343936,0.6381582251237745,0.6732382381765325,0.6132541572213254,0.6150451606281115,0.8777949728102188,0.6060310266376162,0.7910768309743783,0.7278282074063255,0.821253797547463,0.8168409759876657,0.8465302490861437,0.7791555690196376,
42,0.7665917914707089,0.8633137481762587,0.7959804516391146,0.8019156034610244,0.652593330044321,0.8706205276125432,0.7455215145521648,0.5593926741268498,0.8585058530295528,0.5918324749387184,0.7701025760687716,0.7079447529230393,0.4450513727007315,0.8419083343346441,0.7991910171947434,0.6081348634528329,0.6401410474288196,0.5809973545504625,0.582024419954822,0.8260079140284654,0.5741100996758975,0.7508740670959767,0.6886044580971153,0.7779612495457411,0.7709538114180798,0.8044455565226204,0.7407109141454845,
43,0.7400308587299212,0.8276529537509457,0.7645846697512938,0.7735559920853251,0.6311348833061711,0.8370930950059271,0.7123763204797531,0.5360702173603032,0.8256501184081858,0.5680751287937753,0.7430623814537027,0.6800499029584093,0.42924788723813617,0.8106946151943527,0.7692545264337363,0.5878959401677604,0.6173977344175882,0.5583200715067977,0.5586635075585841,0.7882508304854602,0.5517261531079727,0.7229116369750322,0.6607866143948378,0.7475595701308068,0.7381207954330934,0.7754107380379349,0.7142753739572429,
44,0.7538095919901076,0.8371684684731535,0.775001777513691,0.7873737166089999,0.6441190963447511,0.8492499451315793,0.7183704161814872,0.5421269862010891,0.8378986239000267,0.5754167309152776,0.7565491170119057,0.6893703817546544,0.4368293223899563,0.8237635480017442,0.7813418138622799,0.5997783388722677,0.6283440088114995,0.5661436514043936,0.5658423015855888,0.7935993445926114,0.559556421013391,0.734401590279635,0.669056223919304,0.7580552110563409,0.7457606460384022,0.7886885735266151,0.7268265598648059,
45,0.7697996024736581,0.8488825162869317,0.7876260044469868,0.8034824685551538,0.659101874055339,0.8637700365315643,0.7263868165093353,0.5497151953592633,0.8525411214245676,0.5843978372746861,0.7722603194278783,0.7006860212417587,0.4456606990529499,0.8392320675588915,0.7956903370998866,0.6135557814320519,0.6411448214282838,0.5755535138785633,0.5745927338436153,0.800912375372507,0.5690396006095337,0.7479892811232123,0.6791347160116755,0.7707356841896531,0.755495159090043,0.804262798343552,0.7415192264242021,
46,0.7701592052319945,0.8432223803070841,0.784275202459957,0.803272760518752,0.6607906318036166,0.8606964751768093,0.7197200755172428,0.5461592248588354,0.849880647481308,0.581524866418623,0.7723056173089338,0.6978248248019232,0.44542406425931924,0.8376869203097865,0.793896914543355,0.6150040967453012,0.64095665232685,0.5732529633001999,0.5716531277422069,0.7917908849363193,0.5670355539839115,0.7463767854831217,0.6753480444794329,0.767797371571169,0.749921802081439,0.8035145751890113,0.7411796070260828,
47,0.7919844846027262,0.8608946639482442,0.8027914767238505,0.8254476065940655,0.6809993827140286,0.8815429927439383,0.7331537899180222,0.5578236565048535,0.870910403381557,0.5948528679536733,0.7938923033815556,0.7144610181130461,0.45758469966113574,0.8595108854720876,0.8142354879055803,0.6337445313824043,0.6586679836941896,0.5868919481613325,0.5846080196772482,0.8045199887639716,0.5809009045975458,0.765549586121889,0.6902843971637904,0.7862761299999705,0.7652584846152295,0.8251661788024558,0.7615189830030153,
48,0.806460805820567,0.87031272445003,0.8138195892426283,0.8399531269506991,0.6950215058630965,0.8940902641733293,0.7397291141422703,0.5642512455471627,0.8838257793353652,0.6026024568599554,0.8081267915449755,0.7244816715525899,0.46547888440274415,0.8733560892584392,0.8269918188105662,0.6467922268684783,0.6703040684975524,0.5950061481972311,0.592051108691393,0.8094198805136013,0.5894175567940978,0.7775762146932049,0.698647232076047,0.7974292924296205,0.7734185983233755,0.8391508310766133,0.774803539092937,
49,0.8111319257850377,0.8690329311238596,0.8150120448342222,0.8442536987831698,0.7006962648874728,0.8957369906199009,0.7374305260930495,0.563847889949294,0.8860460567656638,0.6030382175995718,0.8125603515310785,0.7257962052512151,0.4677086450837007,0.8766294788105583,0.8297192017264422,0.6521475549765364,0.673846028930579,0.5958685816172932,0.5922873643229464,0.8043513294184704,0.5908710370702509,0.7801589633888873,0.6984448602857593,0.798938374379526,0.7722464288837211,0.8429518031576112,0.7786952381648197,
50,0.8090401379831929,0.8605346318958308,0.8095567277273201,0.8415386429518842,0.7006002829576782,0.8899697915276429,0.7292602199806677,0.5588542742567504,0.881005550452443,0.5985236775485702,0.8102520490058954,0.7212396258398298,0.46604883522694185,0.8726848278187073,0.8256020078535294,0.6522154420998367,0.6718411201928091,0.5918027350296458,0.5876498579514216,0.7926739045435556,0.5875539946349716,0.776295814335558,0.6924411259241313,0.7939099099842317,0.7648391970631505,0.8397696833576134,0.7761353542222924,
51,0.8112425348336576,0.8566636572997576,0.8085703457009115,0.8433194528577744,0.7042903961040343,0.8890024664124844,0.7252744005254853,0.5569532242887986,0.8807912359463776,0.5972736020262812,0.8122808881840431,0.7207161431688756,0.4668794391353492,0.8734746585122584,0.8259503483653855,0.6558990810339433,0.6734822493712459,0.5909293894054674,0.5862120824801088,0.7853540674441428,0.5875274061729858,0.7766259557490287,0.6901529291011652,0.7932349628595463,0.7617254347879362,0.8410968513595539,0.7777381925465529,
52,0.8295306928858098,0.8696973783315554,0.8237260385327208,0.8618431121884224,0.7220604445998416,0.9056663258045842,0.7358569750663081,0.5661428396128456,0.8981438231235509,0.6078843484497872,0.8304517693156791,0.7346461201226486,0.4769790476208085,0.8916551074837785,0.8427173779143472,0.6728024955523574,0.6885623126319841,0.6017669140247444,0.5964103997877185,0.7935449313718127,0.5992952492779706,0.792393415309309,0.7014908676093963,0.8083664423936862,0.7738368057301351,0.8591344027306922,0.794794198152535,
53,0.8657378914064573,0.9011972768754278,0.8566857471458184,0.8989913464688373,0.7556265651676268,0.9417762112275254,0.7623260241581821,0.5874841654784791,0.9349233650743944,0.6315336158668439,0.8665971682803354,0.7645448573642585,0.49738317542532307,0.9291192614530868,0.8776635298217819,0.7045612503324902,0.7186776577009418,0.625502609703895,0.6193931505244412,0.8184610422042656,0.6241156310517457,0.8252584451304591,0.7277586918168664,0.8409413499010501,0.8026081556832138,0.8957328528118275,0.8290345640796266,
54,0.8889345863695481,0.9188183049523351,0.87679778505256,0.9226420244656783,0.778055280841698,0.9636164637589947,0.7773481577900522,0.5999166714398421,0.9576969547998695,0.645591940163489,0.8897611843135712,0.783080201178936,0.5103195100395739,0.9526521058326852,0.8993973401444537,0.7260934761136862,0.7381336938267057,0.6397320451077533,0.6329666842172702,0.8306475776627316,0.6396847843538457,0.8457094621047099,0.7428514771600256,0.8608657173585005,0.8192714247356709,0.9188767427333543,0.8508338150639033,
55,0.8933202052329972,0.9169149336885668,0.8785152336233778,0.9268041599640942,0.7841667452317952,0.9650900629898771,0.7761695256104862,0.5997074750265422,0.9603605272266331,0.6459983797167264,0.8941472341573363,0.78527727448618,0.512485956261217,0.9561218118179886,0.9021511637132594,0.7325518071187422,0.742098622787294,0.6404167083173051,0.6331672886093744,0.8252157553617929,0.6419131840092765,0.8483280027847497,0.7421533363060111,0.8626726799390919,0.8187594533427183,0.9226220461145741,0.8546648706681217,
