time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
11,0.32878909897611847,0.3578683147893796,0.30440154237398215,0.38035573139487655,0.35289383723258894,0.33188940471708844,0.3599674283978846,0.37288297732870673,0.3308209642249254,0.40925395275868576,0.322158464416858,0.6751566052948391,0.1418299091850903,0.25616986535419306,0.41610047858896915,0.8094787538941958,0.21194356304702336,0.19476351585936488,0.25675865153184146,0.37520790623071637,0.5146159553871453,0.37484801678248714,0.381528542136926,0.4874020854248634,0.42273839317965484,0.39444303740340814,0.3640864195538968,
12,0.31160028130738715,0.3452768702863151,0.2981959206667076,0.36375645329385486,0.3373825233816929,0.32057287301966,0.3464988430033149,0.3598059843458898,0.3179396511847378,0.39568499283464414,0.30977658763303734,0.6491930598348659,0.13793288233085002,0.24382925706886244,0.39659886975107533,0.7811835281885889,0.20546094031721884,0.1884209582935738,0.24978798307172795,0.36381944248492676,0.4942377196164832,0.3615441331189182,0.36270035441245085,0.4677287910346837,0.4080941323891225,0.3768226204479398,0.3475428738030075,
13,0.298909143543891,0.3372752328419148,0.2943834483062681,0.35204849953806705,0.3263082002079267,0.313352575862469,0.3373955691455675,0.35095229519223703,0.30884752342652955,0.38660021004204764,0.30146208565703336,0.6314818541877864,0.1352987368805267,0.23464442025913348,0.3822522052567977,0.7619008525021914,0.20113237327976027,0.18442447409341975,0.24553755679725817,0.356854743848775,0.47987657749011176,0.35269357554567826,0.3485852144557431,0.45353884045948006,0.3982998714154144,0.36389147241662934,0.33552812800632154,
14,0.2954894080448006,0.33956840764993945,0.2982639585511087,0.35103793939232825,0.32504906023705465,0.31556078924959396,0.3383463852712874,0.3522987100758416,0.308736635035329,0.3886305738753097,0.3022672678912326,0.6326195812799823,0.13630652883461078,0.23243982956275333,0.37931011531505715,0.7646118353788874,0.20244589017794948,0.18593087231106614,0.24829947507268013,0.36046323829928206,0.4795795917470207,0.35428495069475074,0.34482904279933535,0.45243724135795116,0.4001440121839925,0.36165532131193406,0.33355312759412514,
15,0.3074353784718772,0.35982999507646035,0.3168215606602745,0.36830042379933237,0.3405828129908277,0.3343452462414615,0.3568641369561191,0.37171128068340953,0.32435663759944044,0.4105153710328236,0.3189288437491633,0.6665693662685973,0.14406147316453555,0.24207259978716564,0.3957625117391985,0.8063602710336314,0.21398697581389417,0.19717561895703276,0.26381826203240416,0.38292750708988754,0.5038194911622689,0.37425254085260634,0.3585714088708569,0.47422483602440146,0.4225938905027067,0.37779923281632816,0.34871019230798117,
16,0.33139565008929117,0.39502216950601454,0.3473905141377242,0.4002290519461157,0.3694980779487154,0.3668719131859895,0.38969405826909403,0.40579464506232626,0.35254916310304213,0.44855942512150726,0.348538501991977,0.7271451016315874,0.1576152912208743,0.26091591750915455,0.42741176598810326,0.8797043511913832,0.2338394099933666,0.21650842994212371,0.28992766535192055,0.4211210080407219,0.5477013845163133,0.40925828823531346,0.3858275956219452,0.5141341181153487,0.46185011787451535,0.4083679425922043,0.3773996644027704,
17,0.33450444951766545,0.4060107278006822,0.3554453933148416,0.40714118738498895,0.37513776258151293,0.3767879891366502,0.39819476658998554,0.41428379830529855,0.3583122093381882,0.4582472395273657,0.3565253199190629,0.7422207619343864,0.16222215177067517,0.263070397668649,0.4318340219993901,0.8973229036888953,0.23878651352735475,0.2224737845533939,0.2978688287077005,0.4333038962729912,0.5568649993964885,0.41872201901205464,0.38827256769475,0.5211103457748671,0.472096971014436,0.41281835290715196,0.38217328768521164,
18,0.31600829668036756,0.3904666370064899,0.3392600481281313,0.3875096862166586,0.3562310807998506,0.3619923434637538,0.38053066154445897,0.39533554274151333,0.34035437366226584,0.43748176369093905,0.34116691987018544,0.7085083243835135,0.15555573956939503,0.24800302102654412,0.4079744184354656,0.8553620317780224,0.22775700657542827,0.21381015380271914,0.28595997446829013,0.41690312299448323,0.529268377761894,0.4006127523496469,0.36524646133816585,0.4935589045980336,0.45112320479325035,0.3900999215767313,0.36193100006643103,
19,0.3031771469123836,0.3812258642950582,0.3278123498830842,0.3744327640393806,0.34331329779268793,0.35298865487091147,0.36902854729967305,0.38262871083938804,0.3278641889945151,0.4235193134231503,0.33137305948122897,0.6862823643530362,0.15083558764670063,0.23721132314977983,0.3910787830224109,0.826813201851522,0.22018748320947054,0.20853026349333742,0.27835954947556485,0.40698586602170633,0.5102547323121105,0.38891249126685795,0.34850072822333106,0.4740033945077572,0.437277170480511,0.37391901427325214,0.34782820294927336,
20,0.30729189967712034,0.3930544053389543,0.3336332868543078,0.3820920801336861,0.3493168458923671,0.3634277980143127,0.3777961734092407,0.3907487873481709,0.33320520608889004,0.4325232484042888,0.33984084742626586,0.7016982559907357,0.15389426835312733,0.2394885278801461,0.39571050227625215,0.8431116446453162,0.22446955328910181,0.21470622985662355,0.2858249465705594,0.41934158954688666,0.5190934237269392,0.3985308190451629,0.35087253846011923,0.48021013402375307,0.4472776633613964,0.37821326341333267,0.35289158181291747,
21,0.3126356082680188,0.40657299762781235,0.33986064045454956,0.3912336040317471,0.3565275232072879,0.375345905763213,0.3879324006525641,0.4000489283007208,0.33944494845994694,0.4427521028073757,0.34962247683333536,0.7195385772842421,0.1570038499140421,0.24249625477860992,0.4015707870718445,0.8617263302391425,0.22928339290649122,0.22172848673701892,0.2941586383170412,0.43327847885138676,0.5294637088272346,0.4095737462174584,0.3541646312140017,0.48762423035752506,0.458711834526713,0.3835737182570742,0.35912159571993957,
22,0.31198757421025636,0.4122775045152284,0.33865385310191376,0.39278345903961875,0.3566893056685306,0.37998522906361776,0.3904214749356635,0.40125032936205307,0.3387316466240911,0.4439386512544007,0.35257448947489756,0.7230781283041422,0.1565415672867466,0.24065856317591064,0.3994032206851659,0.8626823754342339,0.2293232679646794,0.22442499303301375,0.29651650623718523,0.43868055276734,0.5291129119257921,0.4125193860869571,0.35023352372771893,0.485003110285784,0.4609279910870729,0.381165767409219,0.35822508930195734,
23,0.3203972743173707,0.4299532030994128,0.34636297394755133,0.40565570099379805,0.36698911514924343,0.3955972205871976,0.40404776097406714,0.4136754241960234,0.34739527999450626,0.45746329069010877,0.36564288271390216,0.7471011446633808,0.16006562534955013,0.24560803482472646,0.40849189424940124,0.8875323261043698,0.23564440610200904,0.23357688963911868,0.30715927174775365,0.45661265816952656,0.5435445880655488,0.4272130283346027,0.3560060545252662,0.4957630619404173,0.47611137444366713,0.3894000686004632,0.36748440116877473,
24,0.32619940953835586,0.444222596989007,0.35032538688609616,0.4151814345775628,0.3740893281762738,0.4080116644525107,0.4142341993186722,0.4223297890754656,0.3527581701978755,0.46673525524788106,0.37566112486510694,0.7645803245009675,0.1617247535412701,0.24834101473896275,0.41389074386809394,0.9040113891701544,0.23967495226952945,0.24081560119806386,0.31501964020426443,0.4707099423360657,0.5529684035346709,0.4382570552401696,0.3583481034726168,0.5017529182610405,0.4870446887856883,0.3940125627982871,0.37350353179245294,
25,0.32841522948356017,0.4535355800061088,0.34956896617172517,0.4200457753232522,0.37684560949090684,0.41583501212790125,0.4196435535627938,0.4259033261177697,0.3537794424926131,0.4703162598646065,0.38138302520833745,0.7730674345938572,0.1610773139636942,0.24817199899161732,0.41441963233762075,0.9093661874722588,0.2407028542442531,0.24532247902579765,0.3190775873984231,0.4793658533095194,0.5557270264982258,0.44423037478066996,0.35630001683873835,0.5015585547229383,0.4921872494998296,0.3938991973237246,0.37518175032285106,
26,0.328267843645835,0.4593629795073838,0.3455314362683506,0.42174832026856335,0.37665347952757305,0.42044898869773145,0.4217560115075269,0.4259657744724686,0.35182375720423736,0.46995431705059826,0.3841172775515184,0.7753201848771962,0.15880133855889003,0.24609729275022862,0.411705400651936,0.9070159450177965,0.23965502092121674,0.24791798256859957,0.32046612887015646,0.4841832884868692,0.5539288330644409,0.4466945649668873,0.35133543700528314,0.4971836895213128,0.4933182317599962,0.39063197745328065,0.37395159594907174,
27,0.3302322229052084,0.46788812918204603,0.3430125427840445,0.4260207339453133,0.3786502537401292,0.42753131524273796,0.42630074544018515,0.42833415286918025,0.3517162513757354,0.4720756668611813,0.38906216057352416,0.7818736885690039,0.15711507811655678,0.2455075372271991,0.4114022033678506,0.9093711613360873,0.2398252094201138,0.2519534424613243,0.3235491629283916,0.49170644833854804,0.555157048414753,0.451718068367372,0.3483042596739659,0.4954801639493608,0.4971600173679954,0.38959016439077937,0.3749333000094741,
28,0.33914396314479534,0.4861228785852071,0.34692949094906905,0.4391557695241148,0.38837111615226916,0.4434775966203545,0.43958255621637327,0.43928078743687676,0.35854137701130256,0.4835808475471809,0.4019854137523865,0.8042183405264562,0.15826043074125482,0.24994709044244842,0.4194592484311162,0.929658937684677,0.24469747836443426,0.26119550239231104,0.3331062950814778,0.5092697138389024,0.5674827095879043,0.4659907887416381,0.3521509839844633,0.5035794443007432,0.5110244518192673,0.39639018919848606,0.3835860768714163,
29,0.3558615579974552,0.5156066880891322,0.3578444119244227,0.462358562633042,0.40675675944106887,0.469660837730224,0.46280935366926723,0.4598671878077507,0.3730289955720974,0.505604806564563,0.42402768602188645,0.8444147336731624,0.16245568938373303,0.25992601790521136,0.43675437666076744,0.9699299853430484,0.2547919992679962,0.2764448390904391,0.35002067069810644,0.5383947686288336,0.5921637633766246,0.4908074966825481,0.3634184161921751,0.5224352678282076,0.5362162092752479,0.41181477772837644,0.4007918873804907,
30,0.3677516809512559,0.5381430110514973,0.3628845455836316,0.47924746924915523,0.41932884919573227,0.4894999702330277,0.47957353426727595,0.47371655241377014,0.38182579700639235,0.5201241068199487,0.4401636748356252,0.872431173737011,0.1638355931421241,0.26616362231000934,0.4476887605235642,0.9955324111796601,0.26100267079779094,0.287938431516165,0.36186160851653726,0.5600370668774689,0.6080608402966221,0.5087754493465896,0.3690230571257507,0.5333306016789009,0.5536730002738324,0.4211342881194838,0.4122732352248238,
31,0.37231972135285274,0.5497823651265701,0.35994108766122745,0.4864935275917564,0.4232794763584253,0.4994495953119159,0.4865431954400545,0.4776757103793216,0.3825053743520412,0.5237123121596186,0.44728256391500704,0.882301419592744,0.16149624071149024,0.2669873629841917,0.4494080320245843,1.0,0.26167098177015496,0.29360138074610864,0.36615593750309994,0.5701847459500817,0.6112223494642776,0.5163531692527616,0.36677235625621024,0.5329720315139579,0.5596437536047859,0.42171772795357376,0.4153282392748948,
32,0.3684006205932352,0.548467585675285,0.3484143227785469,0.48249281133051974,0.41736593603014444,0.4976929829712049,0.4821331362834944,0.4703845023778411,0.3741397879879851,0.5149310928668537,0.443868590017803,0.8713142142570938,0.15524321863189752,0.26173710546860174,0.44076747347090683,0.9807304948649744,0.2561595201637168,0.29238003809053836,0.36178058512583555,0.5668421086261732,0.6000309695157414,0.5118496053637781,0.3559659362758796,0.5201698312173698,0.5524448627110019,0.4125655082270896,0.40880092775620896,
33,0.3587378950899562,0.5380064378718171,0.3314600998520303,0.47077821004209597,0.4048030254622359,0.48772827513085587,0.4699083467651959,0.455522177432788,0.35981846904178083,0.4978644219867384,0.433155621805085,0.846099229779096,0.14656508213710678,0.2525317558704202,0.42531932817736684,0.9456589748766681,0.24657972734068798,0.2863437005911103,0.35149192239887195,0.5540849433961617,0.579295705583604,0.49904147939781396,0.3397159281240978,0.49930117940772045,0.5363075685040716,0.39707782573445366,0.3958902262392919,
34,0.3494776886499983,0.5275141511391146,0.31508750836472116,0.45940127549477267,0.3926000679415858,0.47783784984754,0.4579357388593194,0.4410189174975348,0.3458903156661672,0.4812124490040799,0.42255859907506454,0.8212901666267534,0.13875334103278048,0.2437859541432004,0.41050007101339353,0.911397326886969,0.2372831817166657,0.2803629648328862,0.34137725070150726,0.5413797475830595,0.5591550138120126,0.4864932889901209,0.3240993600656744,0.47920787290300004,0.520521274388945,0.3822389031434317,0.38347003185187256,
35,0.3401947209838868,0.5163852564599538,0.2989783786698445,0.44782176143589264,0.38030129481524816,0.46747417970093835,0.4456909821563713,0.4263815443823775,0.33196994136183844,0.4644428976900383,0.41159336345617803,0.7959560952341542,0.13164056641441846,0.23521021075304707,0.395828572026222,0.8769406702929408,0.22801216191680077,0.274118255233058,0.3310616085227894,0.5281181519508835,0.5389771322520617,0.4736507222591784,0.30885304821630793,0.45935087338999325,0.5045013610177858,0.36760655843788775,0.3710912015121472,
36,0.3299893582944838,0.5032784396972038,0.2824366477958046,0.43487064324447083,0.3669312743153577,0.4554238186171419,0.4320277408492206,0.41053755458966434,0.3172357001824496,0.4463966366185952,0.39921013038804426,0.7680773940645945,0.12434124671288266,0.22619753044787366,0.3802921338068366,0.8401181037060511,0.21820612490073335,0.2669001774365058,0.3197137630486362,0.5129483550641016,0.5174080028955897,0.459297001380975,0.2930879044097787,0.4385887651964097,0.48697064851020483,0.35224972222484086,0.35779855973160124,
37,0.32379450704359763,0.4957637059241308,0.26969696312133734,0.4270673528687233,0.357984611708876,0.4485351626257387,0.423431397855313,0.3996454065610219,0.3064362300528003,0.43377078327614904,0.39139926288822063,0.7491781075014821,0.11871658501805492,0.22012348163155482,0.36957143418373006,0.813524859565994,0.2111371151299961,0.26272262820379405,0.312140071795692,0.5035869012407849,0.5021962424662684,0.4503295896715575,0.2811678816990778,0.4234776148908158,0.4752383146063597,0.34142956007469083,0.3489437515761023,
38,0.32719961572417217,0.5025213500740221,0.2650648680416759,0.4318145432383914,0.3595451440787989,0.45465868546266514,0.4272055273210951,0.40046227763295805,0.30462675387772176,0.4338617979798513,0.3949124669530168,0.7519930402523725,0.11665827479043593,0.22069702097028226,0.36986893120658804,0.8106952136006729,0.21031256999992032,0.2661777405924618,0.3136707131468343,0.508770510416798,0.5017500700736973,0.45452702940051287,0.27761832035465345,0.4209926854027091,0.47740095861537785,0.34083299713025705,0.35044869146951224,
39,0.3477411357329652,0.5352778755771357,0.27387294014120767,0.4590876738928273,0.37965409630580615,0.4844156580440151,0.4531179466718145,0.4218517321945505,0.31828057760768536,0.4561885125727106,0.41877056185486605,0.7932773891782847,0.12050824540430839,0.23282565926963944,0.3893248694871045,0.8490744557667202,0.22025838863521038,0.2834713759819297,0.3313479498919489,0.5401995322181833,0.5270119386860449,0.48230476868462185,0.2881290707621284,0.4400988754771392,0.5041531454849972,0.35787225841634673,0.37015862479464706,
40,0.3826060476102301,0.5898034523493181,0.29288408164896973,0.5051851817633479,0.4148876733975537,0.5340186106082777,0.49735965362069634,0.45987718365059277,0.34406180852218926,0.4963807647224531,0.45941412737028836,0.8657225315542678,0.12883464565466035,0.25441730105031246,0.424290385202477,0.9200388821482333,0.23875679084198667,0.31237318777325984,0.36220610148340815,0.593383453566376,0.572853643373385,0.5296417797691716,0.30942135221996736,0.4762598562991083,0.5509586857010507,0.38908234121177004,0.404774861876488,
41,0.39388028006324133,0.6075873275249445,0.2930684139881677,0.5200353778351731,0.42408634712369764,0.5505207608285617,0.5106112847061949,0.4689117967253103,0.3477989037073925,0.5051846362811598,0.47125452069268664,0.8833766892324216,0.12885309107109066,0.26027397730634444,0.43269679852791343,0.9322250381601687,0.24212280554657128,0.3219146410661063,0.3703178689968558,0.6094544190787606,0.5824242425550665,0.5440255202401401,0.3107538372087507,0.4822289443287581,0.5631629732589051,0.3958894404589132,0.4141714399174064,
42,0.3791911150077982,0.58486335642104,0.2742866193014995,0.5005111773549796,0.40525954203992537,0.5304498087320338,0.4900573272628934,0.4469832824650983,0.3285992957512183,0.4806588143308439,0.4517522836218267,0.8423608037250399,0.12051409079643945,0.24915448224532522,0.4127205447515188,0.882818712017322,0.22960065143094535,0.31008877422038683,0.35393806025574553,0.5849888705811853,0.5535924994559297,0.5224087709100546,0.29171890299099407,0.4566419786718339,0.5381321517304577,0.37680495218263865,0.39633857984567666,
43,0.37040891715810753,0.5708188874846007,0.2605618709766161,0.48870570767193566,0.39284741520643346,0.5183525748028248,0.4770882012011979,0.4322232699321361,0.31485845333993245,0.4639216120350801,0.4391291738136873,0.8144966202381605,0.11438823638879467,0.24217368295752015,0.39952587204495493,0.8478574421011474,0.22092816973544616,0.3029481791348205,0.3431484725856036,0.5693943941149723,0.5337781469412447,0.5088808814397883,0.2777510122054538,0.4388252961257054,0.5216116251789031,0.3640346352693186,0.384886746654927,
44,0.3819264704499263,0.5876139351308622,0.2614082955251156,0.5035998098642507,0.4018649651103845,0.534405989739512,0.4901193985255992,0.44106726306507615,0.3183710740480125,0.47254120116464443,0.4502796755236168,0.830750305328694,0.11464234212956965,0.24863804904235107,0.4083301682472288,0.8590850953567011,0.2244139359037396,0.31227975051264956,0.3510788377104747,0.5846473930766648,0.543141845866186,0.5231111470376562,0.27902814238287227,0.4452231980870841,0.5335436369182684,0.3713828617621127,0.3945824722328028,
45,0.39493163630947353,0.6061919778813538,0.2632004776498644,0.5203588040381737,0.4121720819874023,0.5522809779518386,0.5048185978449674,0.45130155302700864,0.3227092456379072,0.4826263295798189,0.46274774216202824,0.8492107226709359,0.11528516275484967,0.256196798097616,0.41863852713221955,0.8725603972431166,0.22865030284078397,0.3226944192166383,0.36014958655398155,0.601684445763805,0.5541561200274018,0.539168198551925,0.28101034259769014,0.4531411680771574,0.5471927759957627,0.38014160644584455,0.40575226477338083,
46,0.40020442717483534,0.6123955474007696,0.25994157960403874,0.5268404269476544,0.4141908351495569,0.5590801606291753,0.5094277303535747,0.45246411023821753,0.32043031880675965,0.48300531864786933,0.46575416067917047,0.8501631940183372,0.11368879081306688,0.2588995769168761,0.4207417962223913,0.868138804101104,0.2283619322769368,0.32665930251489955,0.3620004952307005,0.6064860928160182,0.5539957395561704,0.5444925692512373,0.277244937471678,0.45212900093795394,0.5498527217965812,0.38151217089273615,0.4089657066017965,
47,0.41696357981667403,0.6356252639397786,0.2642497782265381,0.548350227540854,0.4278497166367977,0.5816477249116273,0.5284345509020015,0.4663484605333072,0.32700296181320015,0.49695777336134656,0.481684057646256,0.874526382431466,0.11537042296024118,0.2692086207265682,0.4349025094792544,0.8877064978958578,0.23457183532031928,0.3398618967832206,0.37405838616243053,0.6281994440405955,0.5693627027990307,0.5652570279476892,0.28113881697205007,0.4640142235298324,0.5679887901499981,0.3938844916612526,0.4239003263323089,
48,0.4302890169297211,0.6529979929308325,0.26642941951873794,0.5652421557822324,0.437670154063874,0.5991223284845881,0.542824615569445,0.4760475412614715,0.3304209977546957,0.506432151128788,0.49312178275497043,0.8904706795407274,0.11608399210435348,0.27748791925648936,0.44541943790926464,0.8987498970181305,0.23875286539921783,0.3501164273173758,0.38280711553485325,0.6441645883052033,0.5795398237922051,0.5811468354329558,0.2822884573401641,0.4719079680333698,0.5810623996305986,0.40302734792751854,0.43530136920773993,
49,0.43870506879775784,0.6623272545659086,0.26580959695002015,0.5755962287419141,0.4422602017629417,0.6094701276880782,0.5508078744802858,0.4800890084931442,0.3297596145620864,0.5098926756817685,0.4984710637505258,0.8952588626974394,0.11554047525764871,0.28281790217495545,0.4508814010935402,0.8986989229235438,0.24020153453455825,0.3562362139599522,0.3870359485368346,0.6522751770614137,0.5827827354440035,0.5902356510639345,0.2799585625583093,0.4744286655575657,0.5872347391808203,0.4076862751807652,0.44175164699800895,
50,0.4436676241397804,0.6659008399715215,0.2635044487908354,0.5813468921171225,0.44321249405901014,0.6147526975758095,0.5542979085528649,0.4802424638546209,0.32634322420268624,0.5092498205845493,0.4995104161109887,0.8922434561775234,0.11424661275701127,0.28615659620946293,0.4529011172010849,0.8911064784074139,0.23983256191984534,0.3594263336895204,0.3881422776385916,0.6548309290516617,0.5812916504345801,0.5945604144112916,0.2753298274677817,0.47339038209237255,0.5886273755159004,0.40933688880429214,0.44479301339737676,
51,0.4511714138406606,0.6727469843243774,0.26317330984700305,0.5903605031198206,0.446560664278973,0.6232932917892867,0.5608183469297979,0.4830647650601306,0.3246649613800665,0.5114690784135376,0.5030323973104237,0.8936140962090166,0.1137673248954972,0.2913820471657389,0.45764322812119473,0.888223054345001,0.24093433704583664,0.3645539826510913,0.3914167808135465,0.6607307127664942,0.5830199029342842,0.6021878419698171,0.27221061431102417,0.4752831095689127,0.5932608822146538,0.41355967223550977,0.4504660145014076,
52,0.46797009785529126,0.6927803776618413,0.26865995926433384,0.6114513328232907,0.45886173483559917,0.6443603970856506,0.5786792150256195,0.4956350934796347,0.32936963003286307,0.5240264681182303,0.5164037519126246,0.9123083539544128,0.115744204700024,0.3028853311418689,0.4718835882726471,0.9028088834442389,0.2470397771434607,0.3770468146207097,0.4026284168317615,0.6796991459419173,0.5964577786324842,0.6220642629714197,0.2744414392635188,0.4870636925394114,0.6098620091245766,0.4264847919232518,0.465468442933309,
53,0.4955117164045808,0.7277955136009604,0.2806132294294353,0.6464571128157792,0.48126793932217754,0.6798017309279795,0.6094854055439288,0.5191687325319385,0.3410316224432887,0.5481675552231835,0.5408689390961541,0.9502176208119125,0.12042606733522818,0.32167359440484383,0.4969357651856094,0.9365420094168564,0.25876368015154966,0.3980006466465567,0.42282969963060507,0.7134735550470246,0.6229601535329227,0.6559637212003716,0.2823967186935655,0.5099254551209244,0.6399914985517541,0.4493177968247205,0.49115031913977836,
54,0.5163001932911817,0.7518780903379765,0.2891167415648402,0.6725238885737492,0.49665264281180843,0.7055237411785814,0.6316227603353871,0.5351909062075151,0.34740047276383595,0.5643734391321289,0.557130620257789,0.9732954366667858,0.12355175843091572,0.33645326158013866,0.5152076617041554,0.9558256887739905,0.2669215562528863,0.41332072137734244,0.43700674823912183,0.7366581689671369,0.6403071165070571,0.6806531909495998,0.2858862900496372,0.5257598062688769,0.6609000832719829,0.4661762045553666,0.5101435913424553,
55,0.526604233858705,0.7598558337270698,0.2923297621623806,0.6848422311986251,0.5016534905741308,0.7165448426393421,0.6406901742381567,0.5401245181279762,0.3463537042925482,0.5689145848870377,0.5614416617719451,0.9752674037850873,0.12436939080405016,0.3447650494177859,0.5231271555184398,0.9547283221918782,0.26974275494586286,0.4200807986450405,0.44218617412888067,0.7442288146733671,0.6443094678199623,0.6913550177940758,0.2832541937651334,0.5310877895906759,0.6681069414491474,0.47382839989884235,0.5188590803917515,
