time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
28,0.711396978400882,0.7422878546875914,0.9342155231134313,0.8442199520832006,0.6973619443044653,0.7034917487404019,0.569291131030108,0.7597394103150205,0.5932371419537048,0.7502343501525084,0.6875862225385362,0.5126165069958482,0.8325802086558438,0.8710640077783074,0.9241073686049008,0.3891269157593169,0.7806166111469854,0.6952827660783044,0.707004538601343,0.6209227477888913,0.5738575249990719,0.92681035458704,0.4169625247435301,0.9328903601303831,0.6567721450938928,0.7754551873463218,0.9208743102660311,
29,0.7390432450880021,0.7723182136493363,0.9730913342457242,0.8789870564189134,0.7239986548320542,0.7324944078891368,0.5896226751786426,0.7896869812903127,0.6153207172853927,0.7788979980392812,0.7129079713446623,0.532880533141755,0.8756581267017997,0.9060081693353944,0.9627938021434626,0.4090272145771625,0.810130839716889,0.7236718314816265,0.7352820660853205,0.6470120238670398,0.595447963443275,0.9650821739913007,0.4338364001557435,0.9720329870866123,0.6796166572556309,0.8072301809753647,0.9588918839817561,
30,0.7554952839467837,0.7903386590459931,0.9971479769538447,0.9005504067650353,0.7397218290062563,0.7503157560673915,0.6009949816110896,0.8074116049188048,0.6279942898841014,0.7954729635168263,0.7271803844001351,0.5453662164015098,0.9058398877860822,0.9271011092133683,0.9871234231162291,0.42325702445356367,0.8269914112676613,0.7409350158787079,0.7521603973672878,0.6630877926822262,0.6081195344420242,0.988876566929573,0.4441965379943773,0.9965376208951158,0.6919929267660009,0.8267376590737828,0.9825564433180474,
31,0.7560127821371257,0.7913393978775554,1.0,0.9031547698515632,0.739911107219007,0.752165004022316,0.5997264128773692,0.8078297737865137,0.6273676563104709,0.7949989199162044,0.7259195721567719,0.5466162006230296,0.9168767625992992,0.9284748832487867,0.9907506355345693,0.42889073559562313,0.8260608395715383,0.7423531306524793,0.7528833968904468,0.6648954679859473,0.6080884328185477,0.9918641824544754,0.4452208800667984,1.0,0.689701907097256,0.8287099740314037,0.9855807938486871,
32,0.7388184396064521,0.7734435574450829,0.9791605273272255,0.8845434549656387,0.7228441408895998,0.7361911161886483,0.5845130229218019,0.7890580499422929,0.6120353160790686,0.775681210211617,0.7075419084317082,0.5352681676767849,0.9059232846481806,0.9079056224173548,0.9711441853936731,0.42454563306366455,0.8055068566913952,0.7261240764348968,0.7356748803504237,0.6507933638628467,0.5939482863759404,0.9715539427350818,0.43581514632927054,0.9798858917137696,0.67130755367349,0.811112473346734,0.9654869290534946,
33,0.7100484285926546,0.7431028269268503,0.9426599781382733,0.8519378948889815,0.6945316512427488,0.7084515223478939,0.5603012284642453,0.7576982125607636,0.5871501129661381,0.7440628489225526,0.6780591078344834,0.5156656098500023,0.8798840321948174,0.8729167723219725,0.9361726320261455,0.413368789112291,0.7721616698591452,0.6982540514674203,0.7066751519863842,0.6261500650031776,0.570638004660348,0.9358649236164038,0.41955174129269623,0.9441706359501221,0.6425619413236814,0.7806153704486887,0.9301377865690433,
34,0.682234173840268,0.7134849396088982,0.9071108368548672,0.8203147587683043,0.6672261274338238,0.6814415682394299,0.5370146078160575,0.7271747917577129,0.5631105475878311,0.7133500503926841,0.6495196326577856,0.4968311965323334,0.8540208024637486,0.8389262555632331,0.9022576829727231,0.4024492188619265,0.7397547368294056,0.671079402103017,0.6784020387773437,0.6020331210064115,0.5482164031252474,0.9012411995474305,0.4038110996895282,0.9094489862391941,0.6148909432304444,0.7509786266698699,0.8958706413688194,
35,0.654599568340022,0.683825435197427,0.8715141251980174,0.7887454488822393,0.640157583597065,0.6544111087584665,0.5140275258788467,0.696693034587548,0.5392764635771706,0.6827590732022256,0.6212007134390186,0.4781644677411624,0.8274151682871913,0.8050051578003876,0.8683705398217137,0.3913073536780465,0.7074803715346344,0.6438659031769624,0.6501198360252388,0.5778002656107606,0.526040925294939,0.8666594154102712,0.3881338079077125,0.8747023878254985,0.5875909530997273,0.7213687836208208,0.8616655368576003,
36,0.625509318127949,0.652464182913918,0.8337186317989247,0.7552564663047459,0.6117167473822395,0.6257465152899784,0.4900479138424681,0.6645483946191368,0.5143060166628718,0.6506186990603208,0.5915750005105737,0.458431841702997,0.7980145783479287,0.7691661595088832,0.832327818301329,0.37892255677795555,0.6736159671588011,0.6150334766333774,0.6202426888025755,0.5520477804597749,0.5027795494379035,0.8299481085367971,0.37154698492775906,0.8377514686732368,0.5592010569448369,0.6899995501106357,0.8253599350731453,
37,0.6043118801849046,0.6291871767223467,0.8062173413938722,0.7311477186600143,0.5910368914999262,0.6048232431749903,0.4723817017327443,0.6406944750495859,0.49588105082391754,0.6266670177110867,0.5694867630278824,0.4444642664527842,0.7778303434654031,0.7429257149642989,0.806580881702993,0.3709674684735015,0.6482467071468716,0.5937982460224466,0.5980660824364628,0.533061856679105,0.4859313452079222,0.8035230246022055,0.3596068593133031,0.8111406122128128,0.5380630952534792,0.6672041536140344,0.7992993803713478,
38,0.6009724611409498,0.6243368052988475,0.802365399797134,0.7285579101388199,0.5878601092452371,0.6016454174466758,0.46875261251062667,0.6356449964057649,0.49212564391957947,0.6211531886763814,0.5642280000520692,0.4436519635038809,0.7800871380536063,0.7385413110295805,0.804559761251488,0.37380562159330605,0.6419486540354346,0.5899486080742293,0.5934123805960192,0.5296442373427563,0.4835077118925513,0.8007257498685204,0.35827821212650257,0.8083503472624409,0.5329306485881836,0.6640293566733955,0.7967655096565198,
39,0.628290016545101,0.651069427684962,0.8393223371381057,0.7631601807422228,0.6147127557361249,0.6290482283962138,0.48902763255770004,0.6627761694249176,0.5134085816457763,0.6470857371296145,0.5875886742649081,0.4656070633218682,0.8221138920740163,0.7717170788738675,0.8436600322629292,0.39591536796663207,0.6681034173012353,0.6159876807980182,0.6187764642928126,0.5530310100486308,0.5058295337528975,0.8387832297132704,0.3752636604664386,0.8467814511495484,0.5549191971270412,0.6946784237126913,0.8349284858469036,
40,0.6797509261181497,0.702399635231662,0.9084412574726342,0.827237552176861,0.6652406266965752,0.680508252839735,0.5279963410581408,0.7149619259143809,0.5542565564725559,0.6974317707462759,0.6331645349942356,0.5057341613180169,0.8962383944548551,0.8343936215183594,0.9154680094283391,0.4338644381323912,0.7193626748811528,0.6654044508896056,0.6675079107915939,0.5973818481942077,0.5477017499501726,0.9092103584812372,0.4067687828958655,0.9178734026956351,0.5979785776207475,0.7520099507013684,0.9053871174676271,
41,0.6878703738159598,0.7085662284519798,0.9195228286568574,0.8386660903355055,0.673401715831431,0.6884542427036503,0.5332318850701459,0.7211890200314056,0.5596316643835461,0.7029189282551226,0.6380754847892568,0.5138256619919864,0.9134836416074006,0.843723661459041,0.9291039393934067,0.4445918986735762,0.724271862897578,0.6721087951568961,0.6733042758039187,0.6033672887730608,0.5547549972544826,0.9217370865663698,0.41241664074409545,0.9305005688176176,0.6027328742022776,0.7613652598033588,0.9182593285098521,
42,0.6507494333492868,0.6680464992445163,0.8699855998587745,0.7948291041751302,0.6372932647903405,0.6510214217296586,0.5034646356657483,0.6799109717242822,0.5282272038012228,0.6621546594381065,0.6010742311999347,0.4880512892987311,0.8700547543880904,0.7975041057016506,0.8814748066355146,0.4257811063355441,0.6815439542641845,0.6344803128159601,0.634725177631839,0.5695459870235056,0.5253558091155096,0.8734886939184732,0.3909172292350524,0.8817708000759826,0.5679816962927914,0.7205744302373661,0.8706072050376704,
43,0.6245066520002938,0.6387581689567527,0.8348610959621321,0.7640965089422096,0.6118391072223155,0.6243997587193227,0.48222736149948386,0.6500710551921278,0.5057455465500598,0.632606945740103,0.574322195853754,0.4702396094055456,0.8402839848142,0.7646076096885162,0.8482843110162458,0.4134978504539034,0.6504236639145039,0.6074189142765081,0.6068048362674318,0.5452123901418435,0.5047327836069616,0.8396087191658607,0.37588805896978,0.8475497683482954,0.5429794403453955,0.6917513958730394,0.837273422719216,
44,0.632469116765107,0.6443779113111738,0.8453469130367266,0.7751283060521069,0.6199094622531504,0.6318928107256774,0.4874434944620162,0.6557553398991192,0.5109744885313732,0.6376696852912656,0.5790590013436183,0.47810381597372453,0.8560544663939778,0.7735424080861727,0.8614251655348283,0.42360851097503704,0.6549047224488082,0.613499422557345,0.6120235759673505,0.5506332514230599,0.5117793457534633,0.8515793065416835,0.38143413912643565,0.8596220654865445,0.5478210710799123,0.7007659489872055,0.8496889510924412,
45,0.6422527578561692,0.6516476148625894,0.8581492236866047,0.7883762652346312,0.62978923974139,0.6411001431489496,0.49404697848652307,0.6631076784963124,0.5176160971700218,0.644368821588795,0.5853569022594426,0.48735141000939014,0.8740915549314018,0.7846190883224976,0.8770400196126971,0.43493685704315965,0.6610457081263981,0.621129683165048,0.618774678908015,0.5574571375270538,0.5203521035015485,0.8659310619765355,0.38810801982865717,0.8741131577781514,0.5542295970883581,0.7117648968190463,0.8645342616469245,
46,0.6390384489917369,0.6455818730674082,0.8534750646955376,0.7856266575810443,0.6269392631539481,0.6372402872929555,0.49064823232556404,0.6568725803374537,0.513745307301835,0.6378881539244573,0.5797558186414862,0.4866890963374733,0.8741408320657169,0.779752654630823,0.8748481396540115,0.4373492855465824,0.6536641827640702,0.6160044145441981,0.6128247325981344,0.5528535172375496,0.5184295404731992,0.8626560246325832,0.38694294675414015,0.8708331551198222,0.5494527033571732,0.7083276987274694,0.8618277992676102,
47,0.65366646149607,0.6573833586763654,0.8725213238631663,0.8047734486038103,0.6416085543255705,0.651077251526762,0.5009340723562792,0.6687914557606904,0.5241716731035843,0.6490590762878351,0.5902768709500016,0.4995588611297891,0.8983121337313468,0.796592270264154,0.897029810797549,0.4518623117195814,0.6643650879640032,0.6278758932225872,0.6237887323478324,0.5635331845685381,0.5310169886850953,0.8833606225841789,0.396602652934748,0.8917903276362051,0.5600393007038288,0.7246417410165082,0.8831311039505584,
48,0.6622134547229329,0.6628698566731749,0.8833362238121502,0.8164101179634822,0.6503257594862267,0.6587511873440844,0.506524038147056,0.6742502705972331,0.5296505507775064,0.6539773649136823,0.5952004914308129,0.5077316423040591,0.9138970080266642,0.805944515741327,0.9108399547753736,0.4621095410177825,0.6686510875627695,0.6336622329303793,0.6287023189788304,0.5687897115489717,0.5387065040780967,0.8957459670011959,0.4026078844422174,0.9043882221939685,0.5654092242927594,0.7341957747338854,0.896183847201665,
49,0.6627822336430673,0.6602489803854681,0.8834104655157259,0.8181577707403693,0.651213899686792,0.6584028392025458,0.5059918981983379,0.6714210376173878,0.528706016807029,0.6508837531734405,0.5929151687024676,0.5096772581555542,0.9181381341524923,0.8055394266593616,0.9135922109276814,0.46660004261199056,0.6647511536004481,0.6316195676282581,0.6258668619902218,0.5670653172207721,0.5399258019509052,0.8972069069878325,0.40380138983471187,0.9060022859906661,0.5640092887521434,0.7348892698816758,0.8983616818627,
50,0.657977029346394,0.6522327885069066,0.8762435033625854,0.8131932804146129,0.6468170727944555,0.6526535748544732,0.5013527214563931,0.6630593142080768,0.5234609366415234,0.6424620690881508,0.5858496987605253,0.5073272047098555,0.9145206379509888,0.7985854447934562,0.908802274469619,0.4670066988441832,0.6554346868370136,0.6243157544159057,0.617858374182836,0.5606703133781822,0.5367652355601853,0.8912369653912002,0.4017948903292427,0.9001633636854284,0.558121759575427,0.7296137622130713,0.8931407202358805,
51,0.6568354634771475,0.647831105897701,0.8738868153864592,0.8126726509569794,0.6460120252344306,0.6504844556791537,0.4994991706203847,0.6583196951271421,0.5211212839841858,0.6375867258394025,0.5820899138163922,0.5076148077403764,0.9155677041899203,0.7960719792546811,0.9089242739386967,0.46967821883445826,0.6497673609478248,0.6203606901542982,0.6132110090902575,0.5573428360064934,0.5365824607983046,0.890064548214949,0.40202236713410705,0.8992271594305288,0.5554365062974471,0.7283965099614363,0.8927677736288406,
52,0.6688284038430168,0.656299011837471,0.8889213912773629,0.8283369552136784,0.6581191490416383,0.6612475950212117,0.5075984352773468,0.6665907042006607,0.5291569386160986,0.6453430855509643,0.5899531365869721,0.5178717465160273,0.9345504461875284,0.8094507826865163,0.9271054459359792,0.4814646008192494,0.6569912227043301,0.6286127040520478,0.6206638213145366,0.5650573015554953,0.5471305784554485,0.9065248146029461,0.4103083138287453,0.9161766757957885,0.5639147439630036,0.7417480188409057,0.9101431871488997,
53,0.6952859299306425,0.6787524916486436,0.9230626250272137,0.8618752960018669,0.6844611588269384,0.6861929418879019,0.526592258394821,0.6889739459248276,0.548529646825216,0.6667851638909278,0.6104557796225089,0.5391535665748913,0.9734331394384946,0.8402696871754243,0.9652673648429411,0.5034709974102132,0.6781993002879719,0.6501308255697466,0.6412275659302857,0.5847967523185152,0.5695352678856997,0.9424145454907568,0.4275253501746725,0.9528588341729474,0.5845867707721449,0.7711533120414099,0.9471271289494909,
54,0.7113236308957568,0.6908221406252477,0.9432495517289484,0.8824505569206587,0.7005434388344919,0.700731255524727,0.5375984279972809,0.7007078675539088,0.559564999051166,0.67794688053553,0.6216875020722847,0.5521429078221181,0.9973836794506448,0.8584326402626069,0.9888790259515519,0.5176973892697531,0.6889675028310648,0.6615505949788145,0.651849475027008,0.5955707491046526,0.5834237961249896,0.9639813010283729,0.43839753643519463,0.9751721406412753,0.5964995002438606,0.789021904912214,0.969828555606237,
55,0.7124558117458676,0.6883500157680552,0.943593907949856,0.8844531265760769,0.7019275928556122,0.7005117933458519,0.5372777121479463,0.6975879441745455,0.5588151059966857,0.6747736870427409,0.6198846319655301,0.5532900182694841,1.0,0.8585975124169352,0.9916150765786347,0.5206922365449472,0.6852531670228655,0.6588757684578588,0.6486338549836921,0.5937709552777466,0.5850697874976638,0.965133060171702,0.44010835763032347,0.9769417242955408,0.5959821230553461,0.79038194133041,0.9720709634698821,
