time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
16,0.8575683658370921,0.8267488068192219,0.6721478673310826,0.8560313581866584,0.851671836551415,0.8237602168829713,0.5029211040960584,0.47599510055433025,0.7732449762012873,0.3878440662419027,0.8369502061745303,0.702781558810552,0.4372728252703752,0.7646979055206325,0.8138434442945209,0.5612161970538214,0.589140114939222,0.7147387947102969,0.6091604363928206,0.8320494090680434,0.38827033858291576,0.831320871543367,0.739559063470065,0.7476438425544145,0.49781137637552847,0.7698293779551162,0.8346310589512084,
17,0.8711639074738514,0.8426868402277752,0.6824122697436631,0.8694523945069177,0.8635917724340804,0.8387400694199715,0.5119255995683992,0.480209036102998,0.7822469221843004,0.39250885787391127,0.8502625337743368,0.7147840455658191,0.4452277943052759,0.7766338990115892,0.8254733777699242,0.5747987877396907,0.5987786127744747,0.7209696176296121,0.6120053472518453,0.8498024927132231,0.3959442804034603,0.8456342620792788,0.7543718731296845,0.7581579172185369,0.5053723566850589,0.7834761050912951,0.8473960391312441,
18,0.8272632923350234,0.8027299179166121,0.6475908834283177,0.8255748708969592,0.818537347548049,0.7982318977545884,0.4875653555992296,0.45312850459070203,0.7399539696482217,0.3716303874242472,0.8073755581350645,0.6795823815832035,0.4236338865602667,0.7372328188093669,0.7826849617143615,0.5504531623289868,0.5688113544743173,0.6800198417411005,0.5750588202814453,0.8107624896337972,0.3777607134043478,0.8040705824638222,0.7190539206555123,0.7186865282138988,0.4801399826780288,0.7453243394918185,0.8042597935789395,
19,0.7968288358352588,0.7754461006788207,0.6232913874052738,0.7952148511500764,0.7869158140210205,0.7704968485604903,0.4714316761495798,0.43394551857120117,0.7101679410936275,0.35718716734179956,0.7775602385888541,0.6553690536519362,0.4087381993183323,0.7097751727971167,0.7527611632622193,0.5348042227278554,0.5480119135029828,0.6507627454763455,0.5483600735463984,0.7840702124623484,0.36586667429087105,0.7754749283554845,0.6949805257769458,0.6910316444779655,0.4632065493228348,0.7191479744978726,0.774264390798058,
20,0.8098891632632053,0.7902747006095181,0.6329651599072554,0.8083322454762233,0.7982538023403084,0.7847203489804914,0.4813957183482436,0.4387610993060383,0.719401752865894,0.36253772672988155,0.7901186386833225,0.6669101094220665,0.41601629893879666,0.7209877595469134,0.7639685959991105,0.5483879062232221,0.5570499425920474,0.6573229580631755,0.5520465271748733,0.7996078908789359,0.37418790140476155,0.7891595117467878,0.7085781577942628,0.7011256570464109,0.4720289624056058,0.7321615902327031,0.786551883724182,
21,0.8252959582737075,0.8073029374717798,0.6443932797947352,0.8238634975951475,0.8118248325545865,0.8012090145317713,0.4932226171338487,0.4450189161259667,0.7308309709130694,0.3691942578853203,0.8048904179322718,0.6804084443923472,0.4243974983225093,0.734195104885398,0.7773671249895732,0.563859678436935,0.5676304922317901,0.6658414758522233,0.5574728537531617,0.8170653219813783,0.38395237573237173,0.8051359263952524,0.7240987088592129,0.7132087301015985,0.4827340845625487,0.7473019444819234,0.80111574618943,
22,0.8239602835722182,0.8078282884667732,0.6426780256776087,0.8227494750769504,0.8088769695078337,0.8014061999441308,0.49545606331141023,0.44245463985731137,0.7275834628170437,0.36861804120625524,0.8032639215330493,0.6801130461988701,0.42405706742021804,0.7324224292231009,0.774993388730867,0.5680948092930149,0.5666232927310989,0.6609736148895615,0.551818142089239,0.8175129241022233,0.3862337482052589,0.8047656563041706,0.7247661029882567,0.7108012837666441,0.48412182819432154,0.7472656848012078,0.7994331023440464,
23,0.8456058419859492,0.830771267946357,0.6588093092436148,0.8446521469602575,0.8284293411332441,0.8239264690452548,0.5119371812433979,0.45242325713612036,0.7447633799137892,0.37857944754411355,0.8239702342902914,0.6988007924792395,0.4354489507235026,0.750986676146818,0.794225194944543,0.5884071918419723,0.5813460717963151,0.6746331869787097,0.5617485214995618,0.8403386966109542,0.3996105204448763,0.8268329510819804,0.7454987075272336,0.7281859248707235,0.49949843096326013,0.7680629760832745,0.8200512231637308,
24,0.8594052989096188,0.8459213395900052,0.6687332296054512,0.8587911123884164,0.8402062781937415,0.8387963124564269,0.5241506857551234,0.45835618419290536,0.7551323444509404,0.3852877662146224,0.8369542969125038,0.7110316201686112,0.4426886815581878,0.7624785898304228,0.8060581059185388,0.6035790781204828,0.5905941147315492,0.682057595945209,0.5665800250432546,0.8549675941246664,0.4096537009196371,0.8412344156163473,0.7591961173396433,0.7387562349193708,0.5107659765828959,0.7817449579067608,0.8330582556767316,
25,0.8628071343874111,0.8507163458806221,0.6704866071352276,0.8626052510478498,0.8417681501235321,0.8434791106055037,0.530415893706366,0.45893706698516495,0.7565031715670579,0.38758217222449887,0.8397464531071397,0.7146676538407453,0.44445406974474894,0.7646564056090207,0.8081339260872401,0.6116396052754396,0.5926187927860562,0.6813301556347332,0.564764369139862,0.8588310143536027,0.4150343771467088,0.8454424848560687,0.7635582116813576,0.7403570127194241,0.5163066779320978,0.7859546188899291,0.8359935406939076,
26,0.8591120837449254,0.8483662920702374,0.6666623159455035,0.8593786448058788,0.8363947827172338,0.8411565054529798,0.5326090399708134,0.45595508620270775,0.7518174792625564,0.3869123289515206,0.8355790286909388,0.7124147901150689,0.44244475922512033,0.7604735948165307,0.803580459679884,0.6147326193272182,0.5896970593444453,0.6751623100187291,0.5585865608698799,0.855210014575725,0.41720585557047635,0.8426615997694685,0.7614681440012351,0.7358617044663014,0.5179628365099542,0.7836625193779749,0.8320677889001743,
27,0.8600903510795238,0.8504843308609663,0.6664043944576155,0.8608766403290016,0.835567524628876,0.8433382771310206,0.537955527333501,0.45565865749170253,0.7513842347427228,0.3885564715042826,0.8359099495620533,0.714023026485471,0.4427251512377717,0.7603611760973091,0.8034191484046125,0.6212030208349858,0.589913066980326,0.6728317801416908,0.5557301315218329,0.8558381499515993,0.4218240673995689,0.844426290829606,0.7633538726847353,0.7353650712878718,0.5227630697960631,0.7855936895576667,0.8326851457158455,
28,0.8782163140799623,0.869443109341628,0.679345588785604,0.8795985127566527,0.8513529584414116,0.862292230193098,0.5543857658021076,0.4646250282147946,0.7660568097093557,0.39817891805268707,0.8528468146957667,0.729871118421479,0.4517090000376889,0.7753179523024037,0.8192695283155204,0.6402248987463373,0.6018082108000318,0.6839957928926765,0.5641410833915687,0.8731282772527365,0.4351213249411033,0.8630069216143086,0.7803240596211714,0.7494897187822409,0.538399523348921,0.8031738273825532,0.849913266277951,
29,0.9153753453884529,0.9071678003113921,0.7068731896799162,0.9174673618440345,0.8854706112751861,0.8999367283140587,0.5833918051436692,0.48381533483020783,0.7974113211618801,0.4167222173965624,0.8881803952814535,0.7615721794562083,0.47033912733644045,0.8069415031029504,0.8528258511945478,0.6735204113515436,0.6266439640051331,0.7099403964823779,0.5848353911677355,0.9089029912563147,0.4582934112798176,0.9003004269420654,0.8141066113413548,0.7797590575624873,0.5663025411501603,0.8381874875280396,0.885559055405956,
30,0.9388590306172224,0.9312608708923118,0.723690784735443,0.9417178261443132,0.9062326224738566,0.9241395626824771,0.6042721210029574,0.4959355465968859,0.8169315222371734,0.4293457072218796,0.9101543660692976,0.7819324305029999,0.48178765917455924,0.8263629396324987,0.8735867475313622,0.6971754429970156,0.6420107712722739,0.725221648399197,0.5968418636353247,0.9306393511185093,0.475087991274954,0.924153256922127,0.8356280806314305,0.7982694271972854,0.5863726603168158,0.8607089794208456,0.9079733422285095,
31,0.9426177071778438,0.935675690780289,0.7251964426460792,0.9462455169208704,0.9079005998108766,0.928884750776266,0.6128275286140115,0.49780719478842983,0.8194027413499928,0.4331864825087628,0.9129461126208503,0.785869360299167,0.4829761711242757,0.828319361370344,0.8759804790643356,0.7063633331359053,0.6437953802032571,0.7253142951019067,0.5964709484185974,0.9324127206145759,0.4821839609869824,0.9285686165250798,0.8394711672550021,0.799949408707908,0.5945462200698632,0.865138958219137,0.9113227684069964,
32,0.9242292199576094,0.9179665162437889,0.70961694506506,0.9285662819840824,0.888272751595651,0.9117162071970129,0.6070604804607299,0.48815004652221217,0.8027653363648332,0.4269820265579463,0.8942691293746861,0.7713091430723197,0.4727102647477647,0.8107723554427475,0.8578284069587595,0.6988358956240366,0.6303950185264305,0.7085308214105344,0.5823611617958757,0.9119698661482145,0.47798674489570897,0.9111121926600265,0.8234539944079529,0.782840787852491,0.5888906211730753,0.8491900796290113,0.8932851334831123,
33,0.8911734735074385,0.885539059196438,0.6827901722717991,0.896140015777356,0.8546629341447882,0.8799553822405791,0.59145755063336,0.4708929946719933,0.7735437052452943,0.41402415666778714,0.8614217515959561,0.7444444601958458,0.45487718278988093,0.7803776436237457,0.8261399372100096,0.6798365123422158,0.6069697232990353,0.6807589210331798,0.5593604329324421,0.8768705438833331,0.4660096223619438,0.8791169425400387,0.7942333259320711,0.7533744779325803,0.5737552166026719,0.8196779956083637,0.8611060862587617,
34,0.8590846242873104,0.8539313497545927,0.6567467194465879,0.8646566856647001,0.8221254665286543,0.8490190507486639,0.5761650617956805,0.45426720548033156,0.7453064102458837,0.4014772385447322,0.8295499634709231,0.7183128855037538,0.4374985336035868,0.7508777356529308,0.7954387287154487,0.6610900573288343,0.5842028825327745,0.6540005777942105,0.5373204140074699,0.8426230944309513,0.45423988359566175,0.8479896952234267,0.765754508119682,0.724814140718493,0.558973850381613,0.7909588525614571,0.8298983639264608,
35,0.8269920473897769,0.8221959722773646,0.6307484367602968,0.8331347900297186,0.7897290848323313,0.817957142769831,0.5605113038126008,0.4377358735360657,0.7171915601378595,0.38886709433274574,0.7977207279866964,0.6921054070116973,0.42009132277537603,0.7214293074214732,0.7648219900314893,0.6418541953126594,0.5614404536070561,0.6274932227333562,0.5155975842898238,0.8083177183378674,0.44215138745361965,0.8167773657197002,0.7371723095513172,0.6963383880955216,0.5438858075468881,0.7621448907377455,0.7987221980054148,
36,0.7928235257162739,0.7882885350832268,0.6032257635041202,0.7994788882695228,0.7555003059444222,0.7847260452435115,0.5430460155404708,0.4201780416269092,0.687384768782315,0.37518905060920504,0.763942872741044,0.6640875199852275,0.4016190495983876,0.6902361070902657,0.7323736082616232,0.620500771536745,0.537286002391623,0.5996522833447548,0.492873400610648,0.7719820470513914,0.42860213997775815,0.7834361876224544,0.7066580174314019,0.6662069193681645,0.5270748880102748,0.7313286246700748,0.7655748555019944,
37,0.7684471431521731,0.764024354578445,0.5832048941602613,0.7756569376765043,0.7307379916064345,0.7610836638236786,0.5319115587556831,0.4078666678107021,0.6661583982518905,0.36605480497268506,0.739651243492927,0.6442056036762884,0.38809807535977653,0.6676278674863049,0.7090489434012146,0.6063502854657039,0.5197829020093849,0.5794249802575804,0.47648810951310594,0.7451925327260955,0.4200225321091225,0.7597003777662923,0.6848059841524501,0.6443837916508451,0.5164371347122346,0.7094661262762156,0.7419137913475509,
38,0.7666719052563958,0.7621479371840498,0.5803306286619652,0.7746355797437467,0.7275396435367707,0.7597474976445072,0.5362564392864014,0.4076178995874339,0.6645991005539595,0.3676808361925688,0.7371348866186712,0.6432276765712096,0.38594164502698947,0.664662257671803,0.7066214426856845,0.6097739055601794,0.5175463323411073,0.5763591826610743,0.47429583043488094,0.7402342076499712,0.4236498258299459,0.7582547330745272,0.6830370219257891,0.641536874455701,0.5208581726796818,0.7084200239334829,0.7400980369754171,
39,0.8040965445949887,0.7991505339652383,0.6069984315701886,0.8132679016590725,0.7614935231721685,0.7972116579355335,0.5682841480057489,0.42832577103736785,0.6970880164817163,0.3882900558546452,0.7722675734310245,0.675134271854955,0.4033670593950506,0.6955742265931326,0.7403030970772517,0.644489945299135,0.5416673040495624,0.6027367628190343,0.4964374592719847,0.7727901832876393,0.4491472926420542,0.7955482052291242,0.7161253521212818,0.671404562601297,0.5522106336828295,0.743592987530712,0.7761406947402287,
40,0.8727317893510798,0.8670579397120083,0.6569433257460934,0.8835831925372496,0.8248269302396319,0.8655980068525141,0.6231241509700997,0.4658463636207991,0.7567073053294261,0.4243845387818916,0.8372638289582227,0.7332815983495634,0.43616501246013023,0.7532407543038134,0.8026300212332838,0.7047410799784506,0.5866017213786308,0.6523288390075891,0.5378496950330793,0.8346879594138629,0.4926918634965313,0.8637076983862316,0.7769220515204674,0.7271140462644318,0.6057958713602855,0.8076739650866116,0.8423222127802418,
41,0.8859502821812123,0.8797959530829136,0.6649334156061721,0.8978819279040644,0.8356610808785576,0.878980006978235,0.6389508887497413,0.47394895786299984,0.7683492002240285,0.43386033777631805,0.849013408088943,0.7448824789431321,0.44101545728783165,0.7628780649693052,0.8139287507825697,0.720583844433248,0.5941056723619695,0.6603694709519935,0.5451457557214416,0.843036454004941,0.5054009851984431,0.8769957370762602,0.7883082488497969,0.73647404396801,0.6215112803702649,0.8204940076501122,0.8550371749420083,
42,0.8407676702960802,0.8344769551139897,0.6291006337074491,0.8529615912915696,0.7915020803827613,0.8343416326444676,0.6123683717975789,0.45083103167181293,0.7293867560138672,0.4146646685196768,0.8048382354626675,0.7073304420105057,0.41676562246327725,0.7222552600983074,0.7716222719478153,0.6885834356027805,0.5624399803627302,0.624979949247604,0.5166469746420789,0.7958257787158971,0.48455241323486903,0.83241556404388,0.7477074034043599,0.697316983956988,0.5959895409696258,0.7791760547056374,0.8114152627247726,
43,0.8093666477071455,0.8028084127972299,0.6036955765084568,0.8219418363166061,0.7604921289368709,0.8032956730943314,0.5951985366692636,0.4350557175041303,0.7024026388779323,0.40202505478059375,0.7739466827842694,0.6812997715120346,0.3994201048334702,0.6935955003724369,0.7420533437080552,0.6672734993988998,0.540064538760094,0.6000168093778625,0.4967767231779657,0.7619235808722291,0.47113156006964796,0.801417718047091,0.7193718666123228,0.6697065681974821,0.5796208674398622,0.7505529935730376,0.7811198471729215,
44,0.8222029083870911,0.8149641301045235,0.61127012515811,0.8358227353370655,0.7711193902213967,0.8160845549839891,0.6103288819799753,0.4430753347754355,0.7138404580333366,0.4113088624068649,0.7853905156555725,0.6924626123301657,0.40385916435736885,0.7028533373219977,0.7530769347820355,0.6821531213343512,0.5471850338731754,0.6079049833822704,0.5041599710344287,0.7696552924206459,0.483271089522023,0.8141697260216586,0.7303444884541853,0.6787052810320527,0.5947189883981386,0.7629123274372971,0.7935432378496057,
45,0.8374547625422968,0.8294312564411854,0.6205110701861255,0.8521800501692581,0.7840047921003663,0.8312031990903931,0.6273227049264742,0.45246731757925046,0.7274165336986119,0.4219048732279624,0.7991323170943248,0.705634783268974,0.4093326900746212,0.7140875625442722,0.7663051451665055,0.6989860890606674,0.5558100472323988,0.6175357560925855,0.5130874196051299,0.7794079867580033,0.49688960927727976,0.8292623047452582,0.7434357946486898,0.689610037512498,0.6116623435269207,0.7774989581787068,0.8083259421561495,
46,0.8357590952866973,0.8270437041900122,0.6170999121745557,0.8512943875980998,0.7810457893661024,0.8294308517584696,0.6315679424664195,0.45274508839929006,0.726301463466147,0.4240040964951685,0.7967112786960399,0.7044936618488872,0.40640435424875904,0.7108148704935462,0.764031328307917,0.7015302724231446,0.5531097328117599,0.614647739062138,0.5116946110497436,0.7732398076321136,0.5004119586836997,0.8275192178428596,0.7414706719438681,0.6864982601217532,0.616195626350959,0.7763290483957995,0.8067789104498925,
47,0.8574146551892363,0.8476906322268772,0.6308168558513187,0.8741992088068324,0.7999251039576384,0.8507590382138008,0.6534198474088818,0.4657159122195016,0.7455058328569099,0.43800219128893253,0.8165581846235045,0.7230018658904224,0.4146947292706832,0.7273336302279212,0.7831056274069387,0.7235390393481889,0.5657725772174206,0.6288915070563419,0.5246518547211166,0.7885067015781654,0.517888748123106,0.8488393985565107,0.7602152046372035,0.7024906374406348,0.6379278021500916,0.7968296444105487,0.8278041805882391,
48,0.8711518752488153,0.8604237542014314,0.6385512104745336,0.8890471839549164,0.8114132678204391,0.8641504318110276,0.6692675204268863,0.4744426484184631,0.7578525416520925,0.44804922621485477,0.8288623250100903,0.7348001574296052,0.4189770312446189,0.7370337043988745,0.7949366477585098,0.7387749536526722,0.573088450680639,0.6372478878304901,0.5328038936723931,0.7962513845155119,0.5306149267819041,0.8622572390254455,0.7719318767637369,0.7118837893234411,0.6538235596408876,0.8099571726657866,0.841219296237176,
49,0.8743941719185471,0.8627258009242617,0.6384834931625661,0.8931791721226048,0.8131558815828996,0.8670528734742283,0.6769377094692395,0.47747471057021657,0.7610815070970748,0.45271538431758407,0.8312009449638246,0.7377053096138078,0.41813359194988886,0.7377955437635203,0.7971958153748103,0.7449172591566408,0.5734138202614533,0.6378760946165426,0.5345746404183764,0.7942820098731763,0.5368637929800189,0.8652243343584876,0.7743603623863958,0.7126256283465972,0.6617443328520805,0.8133040409204464,0.8445335640855952,
50,0.8704938806475264,0.8579368846760955,0.6331395419978374,0.8899893712430095,0.808315449480141,0.8627992901188297,0.6788334360490063,0.47659259256096703,0.75809066733948,0.45362756032992335,0.8267891327908737,0.7345379484423005,0.4138090620141822,0.7325135704721988,0.7929624171670892,0.7446943462302473,0.5690054563940345,0.6332700334861505,0.5320109036803068,0.7858193914353567,0.5385370219162097,0.8610637290254505,0.7704922893351492,0.7075079297083366,0.6640225313921622,0.8099774734239167,0.84098002817736,
51,0.871378749044834,0.8578272328831587,0.6312223238077892,0.8916606381551749,0.8079840121858093,0.863215945957129,0.6841802016671145,0.47830377986247996,0.7592562893944635,0.45695780879922726,0.8269672895423482,0.7353600605081178,0.4116877464209757,0.7312489893396608,0.7931093810863531,0.7482619084558559,0.5676812222815453,0.6321187073133957,0.5323942603458324,0.7817020591127275,0.54295282389014,0.8615762037219513,0.770897875147332,0.7062451841118975,0.6696746705823685,0.8110729532652166,0.8420803348618522,
52,0.8896843390338476,0.8748091667693727,0.641804889199118,0.9111424657144173,0.823846308931406,0.8808042442403833,0.7030159022174435,0.4895721181620231,0.7755931349210408,0.469408136508956,0.8437110998952729,0.7508348233636,0.41766086526119617,0.7445453138312021,0.8091173768637204,0.7665374909081227,0.5776141065350929,0.6435245141030994,0.5434299463087884,0.7931307723842744,0.5580837719460947,0.8792418321226461,0.786752936773627,0.7190151733756526,0.6885356637880476,0.8283597309556985,0.8600539914718096,
53,0.9273201870143121,0.910699266190793,0.666098028758164,0.9504304926432029,0.8576102969495183,0.9174163630076149,0.7370788247346355,0.5115107641494678,0.8087810456259074,0.49214219643242635,0.8788002061127561,0.7825705843124167,0.43245854846965254,0.7738764672266779,0.842684645309221,0.8012867366009968,0.5999204309973213,0.668744137348179,0.5662653018178817,0.8215239493922314,0.5853226037674609,0.9159161886070061,0.8197370114828827,0.747231408295835,0.7223302234632937,0.86362918497577,0.8967669602685925,
54,0.9511552048110905,0.9329321429447768,0.6802217362035935,0.97558105053412,0.8786157884762822,0.9402506567668093,0.7600982576653273,0.5258636798888129,0.829924627647257,0.507633154424263,0.9008296195838875,0.8026008699098061,0.4405478322799664,0.7915371289993365,0.8636881664335372,0.8238987757201092,0.6131060976593141,0.683818815482758,0.5806539867562728,0.8374149520734885,0.6038147850958681,0.9388548290673281,0.840568472118785,0.7641329044927576,0.7453209776761132,0.8860294937179888,0.9201922824194283,
55,0.9550617913292473,0.9355589752090075,0.6799394729553759,0.9802665938231411,0.8812629257837286,0.9432812712201943,0.7669248312677917,0.5291690014801661,0.833649791829619,0.5124484675024674,0.9040320396392518,0.80575379496899,0.4392380188652795,0.7925414542224452,0.8665982383167566,0.8289243741976807,0.6133318989205097,0.6844367736243007,0.5828519359368399,0.8356935277349763,0.6094611804024267,0.9420336667006266,0.8438575222417075,0.7649076461116822,0.7524332183765544,0.8898406244739011,0.9243862201607664,
