time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
10,0.5463276181057682,0.4191127514569469,0.7482067259266365,0.58353711112028,0.5420486584343264,0.49506256616190614,0.4738291709467039,0.40498522948511545,0.5395075096868761,0.37377396065231383,0.4800157290420656,0.562375122833493,0.42183252346203304,0.616847112051467,0.662030304741276,0.5895325623839556,0.45256328039365007,0.31369536100155077,0.36218588747893726,0.4239862134869368,0.4719145876501126,0.45793657148859335,0.5874987928686034,0.7147152467587284,0.4542077474703576,0.6383735711331353,0.5948288267809293,
11,0.5278989874647275,0.39479318197335417,0.7231881095751983,0.5642445766959893,0.519933291989016,0.4709784441829643,0.45327568670230245,0.3897546009190666,0.5199532018580267,0.3599029226786591,0.45610709568540614,0.5342333578552175,0.4075605816531785,0.5963329865202032,0.6407148180468782,0.5628256080647029,0.43564030561537104,0.30354287036132105,0.3497883630350419,0.39796918258624986,0.45330316481290367,0.4431995690436964,0.5594565060452387,0.6903635582445165,0.43657175847952334,0.6196628829311777,0.5774016644946999,
12,0.5075969888985304,0.3706609073379262,0.6956851518294386,0.5429589081079059,0.49652999569921985,0.4463341863984772,0.4320719364736008,0.37353433817110226,0.498726438848147,0.3450986636761701,0.4317679833584453,0.5058148041955888,0.39199559418687663,0.5735826210992491,0.6170212031095852,0.5355259137596858,0.4172788978817063,0.29240567374963006,0.33634337287714144,0.3723684639514031,0.4337501774817038,0.42689055504128465,0.5305383647496967,0.663742080597555,0.4179839791787983,0.5983538775440015,0.5576031562569183,
13,0.4930900104052172,0.35214306817258073,0.676188492282352,0.5278785944805202,0.4792814188590483,0.42775309460085553,0.4166297752862871,0.36191752969114593,0.4833618856618593,0.33453088175221773,0.41339274526319597,0.4845756951729822,0.38103171357559196,0.5572743526462378,0.6002782570247751,0.51555438438853,0.403777964730845,0.28468409994184724,0.3269035090690956,0.35260996098183284,0.419724376945747,0.41545347786540676,0.508637605135207,0.6448488866315827,0.4046837363698044,0.5835266935880019,0.543887973486619,
14,0.4927006750209889,0.34467217433577324,0.6761154967458557,0.5279320514737427,0.476085560933417,0.42208422459005207,0.4137477152719739,0.36093120585729543,0.4819489171151229,0.33378050621853644,0.4075715746697234,0.47823079141719976,0.3811428936977089,0.5568267924347705,0.600666410714289,0.5112637434505604,0.4018563332025831,0.285202408365355,0.3269747308838615,0.34405622965250504,0.4181707188724222,0.41593443810221536,0.5019202492936169,0.6445505206418165,0.40338196776320645,0.5851706340743493,0.5455670146378544,
15,0.517188828915518,0.35497350471183736,0.710272845986782,0.5546982057691006,0.4970271057968361,0.4379518254441494,0.4321665750819138,0.3783729762052739,0.5049570997786583,0.3500769641123981,0.4225931734164167,0.49655084174270697,0.40100581376680006,0.5843988022383642,0.6313955791596795,0.5333711484711421,0.42011545773993975,0.3002656158580222,0.34372768952814314,0.35329743922129636,0.4380748945073396,0.4375024892625586,0.5206406752539458,0.6769373647315158,0.42276934788746795,0.6162970294259565,0.5747859783140086,
16,0.5614466679211105,0.3786788879301476,0.7717189820769306,0.6027723300543053,0.5368500531606691,0.47038013137597484,0.46737081817797244,0.4104569588339756,0.5473579592493287,0.3799406229368346,0.4536211190341052,0.5339608990420199,0.4364554722477605,0.6341931864634374,0.6863432981173108,0.576222930851084,0.45417054710210925,0.32703628323616313,0.3738471809569572,0.37585066987761123,0.47502296333528143,0.47596072296564657,0.5588392797711493,0.7353770770676246,0.45861076164438824,0.6710798353773026,0.6261423219257322,
17,0.5697130792407121,0.37820265600575775,0.7838120259111155,0.6122958642255846,0.5422408434579211,0.4726637564702727,0.4729793542760471,0.4164367840722848,0.5546249013119285,0.38565638022022136,0.45561908693892644,0.5374698653647649,0.44411871243097206,0.6432089395149927,0.6973447454252429,0.5826407790000789,0.45889693754987965,0.3330509069797178,0.3802222793263318,0.3744131745106227,0.4818696700827748,0.484048671765062,0.5609971141744307,0.746844431235893,0.46539026150900115,0.6828659034028155,0.6374529400815292,
18,0.5401155928314136,0.3534664664549728,0.743827553167771,0.5811311142624245,0.5119015207387679,0.44414191908844214,0.4476803362351347,0.39495420941341736,0.5250494499114662,0.3659325152051446,0.42799041973190866,0.5061464705859211,0.4222905792210432,0.6093900404410629,0.6619329808147641,0.5511029870995952,0.4331620021841863,0.3169830391212937,0.36143442665902475,0.34909486008477764,0.45705730746253753,0.4599666484084762,0.5264276671751047,0.7087562136647327,0.44157177428076544,0.649042700260609,0.6062193239725014,
19,0.5191305580237344,0.33544008969622335,0.7156671019637305,0.5591998218206204,0.49012489179307117,0.4234724562649171,0.4300274839862222,0.3799489708189429,0.5039053786527874,0.3521945823796401,0.40799754863678095,0.4838777295096326,0.407138716584487,0.5852314697754307,0.6369667534576388,0.5291029023848941,0.4144763014494118,0.30594316967260143,0.3484471764166723,0.33057377663751397,0.4398427975399461,0.44315648216241443,0.5010522460101969,0.6819941352271573,0.425066933886276,0.6252713638714648,0.5843834047004677,
20,0.5262585683168466,0.3362742061470074,0.7262664995125895,0.5675605179877409,0.4951328665806866,0.4262137887454331,0.43609464785955643,0.3856972367628964,0.5100557219708206,0.3576911831536117,0.4106173669510423,0.48852692282537213,0.41405169563491817,0.592682226647003,0.6464402271532274,0.5363811882680567,0.4182493704622842,0.31152326803492597,0.35442468599398924,0.33074793792080565,0.44675242647063546,0.4503521415791491,0.5032138024465523,0.6922273435234476,0.4318605761330002,0.6351822421755228,0.5940577781380405,
21,0.5346259292038447,0.33835587003524026,0.7386131227965623,0.5773031610729235,0.501444113058098,0.4302453349381263,0.4436064180318747,0.39254989175291166,0.5173687756002799,0.36421923411844764,0.41453431429148596,0.49489431773586373,0.42201958002009915,0.60141312348079,0.6574209000154397,0.5455133586404965,0.4229134425838849,0.317960526770663,0.3613907864952215,0.3322164441165516,0.45504909081353884,0.458674717625072,0.5066741119602444,0.7041915381256595,0.4399878583287544,0.6464895306784884,0.6050903854269694,
22,0.5318987243323096,0.3339243724412885,0.7356448599494934,0.5750967775822253,0.49751354432473194,0.4256798370324291,0.44231109205582353,0.3914345453829961,0.5139196223642054,0.36335931862015336,0.41022160160304433,0.4915738664392811,0.4212748351565527,0.5975573774594299,0.6547280951603232,0.5438913682944679,0.4187424998410306,0.3178932495200137,0.3609834318883638,0.3273662766226804,0.4542085012935025,0.4575221823169047,0.4998013156892061,0.7016180039082486,0.4392723800940806,0.6442592020779143,0.6034961855912652,
23,0.5437502988542373,0.33913426543355446,0.7528480218684658,0.5886883975000606,0.5073745780241047,0.4330957375733456,0.4535392072201483,0.40122883490029465,0.5245232363562302,0.37263366139281884,0.4175096399089358,0.5022983084492644,0.43212160012654116,0.609964423432548,0.669951187289316,0.5577425309060866,0.4259753970446162,0.3266411694379346,0.37060334424335706,0.3320401489483588,0.4661284000152724,0.46895942580333966,0.5067669114918496,0.7183500900374378,0.4508916594773947,0.6595712067261457,0.6183819821747883,
24,0.5502697498399578,0.34146651677824447,0.7626800538364525,0.5965546500267663,0.5123944855960474,0.43654073997315096,0.4607371151904416,0.40728374858664507,0.5299335130228041,0.3784463404613074,0.42102682089596455,0.5086572181914855,0.438790217170912,0.616254752324465,0.6785825689102855,0.5667091454553113,0.42892070567489693,0.3323139739552589,0.37674589434158096,0.33395975387321053,0.47381334560145555,0.47586685128185385,0.5088167399260722,0.7281235696837198,0.45841111294638487,0.6683141379427955,0.6271660486855498,
25,0.5499019937973827,0.3400114934020219,0.7629487296515309,0.5969828470298882,0.5111600778053033,0.4348363012068304,0.4625419995339392,0.4084052578037968,0.5286786430145675,0.3796829948445757,0.41963086417819284,0.5091978336324156,0.4399823178101425,0.6147145672155251,0.6786816577816035,0.5691088615227664,0.4264339601474695,0.33391419266976585,0.37828937301169907,0.33224549507948586,0.47585278733710457,0.4768567515181918,0.5046275109879714,0.7288354844946541,0.4604646564191157,0.6685704459029899,0.628030569771072,
26,0.5448461424537286,0.33615530713174946,0.7566681077066446,0.5923308689971384,0.5057414947949822,0.4297584288371703,0.4607170990678803,0.4061717109101942,0.5229015798374088,0.3778054534234375,0.41502646678553756,0.5059059160501298,0.43739610585529076,0.607838285717023,0.6729413765602537,0.5671006742858972,0.4202944948103797,0.33271137408560014,0.37668028007230947,0.3282577667051063,0.47405768434539974,0.4737893444244869,0.49632749690019223,0.7233504223749789,0.45880352555888965,0.6629916922663114,0.623444578038819,
27,0.5426125513171511,0.33451872750432143,0.7542489043185933,0.5907514297228139,0.5031124587200444,0.42722921710798795,0.46156314073685323,0.4061532500404336,0.5198538965499526,0.37799335723891725,0.4129275621843412,0.5057096536469379,0.43703163012425167,0.6040191459134413,0.6706297121176348,0.5684319709398731,0.41632343067977157,0.3332634874794716,0.37708081256195497,0.3265065396064388,0.4749147390310021,0.47317630870979593,0.49078132721898277,0.7216141366198991,0.45970637264939657,0.6607131817841928,0.6219891657999325,
28,0.5509966485089107,0.3398864123558517,0.7665356603830581,0.6007549951214232,0.5104809192879355,0.4333540922203566,0.4717774497293947,0.4142258528381426,0.526984422923347,0.385722432411529,0.41924474660855227,0.5159102055533944,0.4451978302930412,0.6118930222272789,0.6813915496984582,0.5813548781880669,0.4204350331889514,0.34041067862561103,0.38496009902114886,0.33165353156374944,0.4853174605733736,0.48185208576631905,0.4949161226743665,0.7340199458486101,0.46984971469767917,0.6712411012754703,0.6326330642020022,
29,0.5710041223040325,0.35289813432284517,0.7949497409276878,0.6234887234933784,0.5287584713947577,0.44890008825617245,0.4924023974833281,0.43124955151266375,0.5452875939006381,0.4018078410886859,0.43474519426107366,0.537592344943983,0.46277643351323,0.6324825973114575,0.7064885214050513,0.6071718223301821,0.4332573331315625,0.35489021555354566,0.40113976504511056,0.34431657297117424,0.5063304112884535,0.5007745925290285,0.5094160574852368,0.761971515630817,0.4902701977605453,0.6958145362560784,0.656588440012219,
30,0.5821500266135049,0.3609283021465236,0.8109681959653773,0.6366063521174806,0.5389770304586378,0.4577692782085557,0.5058639652620368,0.44180187806386406,0.5551613179078153,0.4118876527549579,0.4438526527857787,0.551554518707057,0.47318300456903206,0.6430462943169314,0.7205763567835637,0.6242209879248277,0.4392284711545047,0.3640209355196312,0.41128177157991885,0.35217651537025235,0.5198739317738235,0.5120111576365152,0.5159061091052933,0.7781533938790457,0.503465368516561,0.7094676332200117,0.6703182831603487,
31,0.5808684566674193,0.36171647096515436,0.809579211744387,0.6361572905733458,0.5378455455658149,0.4571579753951007,0.5088607800632278,0.44306204700542223,0.5531665122767788,0.4133209812797573,0.4438234322652952,0.5542396342472451,0.4734298098208686,0.6397293744781418,0.719218745790305,0.6284026271816956,0.43574711926697873,0.3654547346437404,0.4127426515013018,0.3530254452224017,0.5225688336620375,0.5123460080343616,0.5113903797744852,0.7777181396682672,0.5061604180496407,0.7078446832864649,0.669664040447805,
32,0.5659188899760601,0.3543676783129756,0.7890146108232226,0.6207170493349821,0.5242073607836298,0.44605183170808516,0.5000129088077455,0.43392491494827673,0.5381697906184579,0.4050607924496339,0.43363415460210364,0.5441790567517815,0.4624061127671109,0.6212909772710101,0.7008612414738172,0.6179754641053495,0.42205010388202924,0.3582559355118294,0.40447535431461784,0.3459802060291168,0.5130270122653364,0.5005835961266072,0.49498188455325287,0.7589077951053405,0.4970069157911168,0.6894395902136967,0.6531409649390675,
33,0.5421324400869707,0.34173899647600453,0.7559871019482788,0.5955219169688895,0.5025110214706495,0.4281883864254115,0.4832818909293659,0.4179336338434258,0.5148113341239487,0.39039792628620007,0.41687648154034207,0.5256987994121912,0.44397698578795686,0.5931680429520851,0.6714782225626758,0.5977968336125287,0.4019031984812266,0.34533301487064405,0.38977050233470173,0.333814859545822,0.49535068869924104,0.48090187891923536,0.4710928621714514,0.7281142376703129,0.47997461518180234,0.6601592609501334,0.6262844644436657,
34,0.5191538721234289,0.32978259808349514,0.7239423155335998,0.5711356996300833,0.4816671689105374,0.4111204228594011,0.46708952164525624,0.4024348113362433,0.49227098021178367,0.3761862525737054,0.4008792297546957,0.5079509976634075,0.4260068675767088,0.565987776714626,0.6430174244539787,0.5782609771980876,0.3825367744070871,0.33275388861659266,0.3754780404263266,0.3223298258768812,0.4781991698765359,0.46181007928644296,0.44818035049634736,0.6982498786698789,0.46345198098536533,0.6317717512416817,0.6002264465961584,
35,0.4964084482402314,0.31808170558990034,0.6920831134191074,0.5469265073672276,0.4611238339236288,0.39435700699175774,0.4508905954564223,0.3869723165205537,0.4700000378366332,0.3619994571559022,0.3851636395255372,0.49032362952117664,0.4080279928699313,0.5391304305604314,0.6147727563029372,0.5586873339133602,0.36369950365548454,0.32014873201541805,0.36117786412165886,0.31110976755032205,0.4610244591328861,0.4427981916452398,0.4257204427693625,0.6685410478329448,0.4469086801432466,0.6035920487735038,0.5743140436861747,
36,0.4726779627431173,0.30579409635426635,0.6587176981939122,0.5215490198113326,0.43972888697007284,0.376890756205127,0.4335333016366826,0.37057713373930967,0.44684524255781494,0.34692973048728154,0.36874512503328255,0.4715459317465313,0.3890414109982116,0.5112896097946678,0.585241990186475,0.5376416699966486,0.3443540839107156,0.30672195184525536,0.3459701386407995,0.29932266272113606,0.4426611491981856,0.42277554224595215,0.4026571025590547,0.6373438547085758,0.4292150379289872,0.5741552555226671,0.547147466160177,
37,0.4550301037375431,0.2974638828244938,0.6336999592274463,0.5028063388684454,0.42404472326270326,0.3643342593359632,0.4214996319161047,0.35879326739651957,0.4294817691353585,0.3361685576227192,0.35713899835377144,0.45865242302117315,0.3748725378059134,0.4901060441201475,0.5631808404579405,0.5231608008403235,0.32959883243343696,0.29706912337899416,0.3350358345294438,0.2914113059268316,0.42973300489057564,0.4080712605832942,0.3849757302843063,0.6141933676992001,0.41679456999947073,0.5520559608355863,0.526919681253439,
38,0.4508921138305964,0.2980795182436998,0.6273518371966516,0.49894458709252704,0.4210206309929298,0.36269320141913125,0.42187328638038674,0.35757966928291557,0.42488083109252395,0.3353137313997356,0.35622895769779406,0.45934986438500297,0.3716600091672764,0.4834711815762087,0.5577735786509243,0.5240566024357903,0.32471010872476425,0.29613397091068344,0.3339463020633281,0.29227039827045065,0.42943438233854614,0.405404262346325,0.3787996802604562,0.6091475961076612,0.41663178831655734,0.5462782394221577,0.5222489269450848,
39,0.469701155580708,0.3142313529413904,0.652726139715195,0.5204821184880072,0.4395570833182331,0.37973353102782836,0.4439283729837799,0.3746358756045728,0.44185565326664383,0.3516172598567227,0.3737180189681667,0.4837652812976952,0.3871897973564374,0.5012631866289142,0.5806592480525407,0.5518917439526153,0.3362773160422213,0.3103020883057777,0.34989807357828717,0.30838591247444247,0.45113436157735987,0.4233700405013958,0.39174576491597546,0.6350031174669806,0.4378319689690663,0.5681728742132678,0.5440782484785117,
40,0.5063747566246954,0.3430351222389165,0.7026164227396573,0.5618796150857719,0.47503809814535025,0.411613335677093,0.4834501845689728,0.4061859559729479,0.4757064544690077,0.3815798062338773,0.40592814258932153,0.5273682021727328,0.4172389603355043,0.5377239545426951,0.6254893557809204,0.6014787826313539,0.36039568510082326,0.3364499286706846,0.3793662001889509,0.33696186266343364,0.4904469644995636,0.4575207370247965,0.41916335901051155,0.6849215820162697,0.4761618474015057,0.611459838375251,0.5865156020444635,
41,0.5106465118470273,0.3504793746024722,0.7072279943233757,0.5673592389137232,0.48032492515506114,0.4174962701863316,0.4924608026030022,0.41190927787810044,0.479063127918216,0.3873288359223812,0.41259395834451057,0.5378356050217145,0.4203456535452978,0.5394445019985499,0.6301544135710448,0.613121885835643,0.3614432572345732,0.3411772995204666,0.3846906914941586,0.3445877690453528,0.49869209557114497,0.46243524696254534,0.4193951541390613,0.6908830645698061,0.48436448932125653,0.6154218547843467,0.59132657990992,
42,0.48146372940114646,0.3349533010665374,0.6653361435475184,0.5356044611704727,0.45417974725497234,0.39605001195696055,0.4689711571184164,0.3905005547259585,0.45114783585760665,0.3675670391235733,0.3922322184225488,0.5128732636893802,0.3957006322102427,0.5058529120044493,0.593466674284844,0.5842559546257854,0.3389384165580437,0.32340637078140977,0.36465704994855636,0.3296161469887073,0.4740286830701107,0.4369497398413939,0.3921943486135629,0.6514097391391231,0.46061624756673386,0.5790189461891014,0.5573148214058524,
43,0.460554902390822,0.32489982382243754,0.6347936203783526,0.5129533725537166,0.4357939492778773,0.3812812657308083,0.45303428236221804,0.37553449756788654,0.43100520772879103,0.35385147176872855,0.37841697394799945,0.4961884035152869,0.377681070325732,0.4811397606463519,0.566949762559969,0.5647310230518285,0.3224539121951423,0.3109517440596781,0.3506257385996832,0.31999699168431334,0.4570548434830285,0.418818580771052,0.37194266963402906,0.6229594882917828,0.4443411963336978,0.5525960946454889,0.5328165062935708,
44,0.4649980792569006,0.33273683146497046,0.6389992810700856,0.518481333387835,0.44143565554761327,0.38752487613625974,0.46182744681787513,0.38110796632895777,0.43456663987308186,0.3594974420395569,0.3854447069061777,0.5066496655142474,0.3802232525594077,0.4829088133486557,0.5715653395851681,0.5759861946464526,0.323789415283285,0.31548436867199137,0.35575644660353173,0.32798121735781205,0.46502966775258864,0.4236479841261219,0.3721374011034586,0.6286203425811007,0.45233753031159996,0.5565396145345253,0.5375696647997646,
45,0.4708395164944678,0.34182504016650983,0.644813102520715,0.525540840072348,0.44851893760972206,0.39508931519845486,0.47202828312241857,0.38779357519437185,0.43937565921850524,0.36622337832180263,0.3938194139445954,0.5187579713212899,0.38366724286186016,0.48596675482926155,0.5777730822390653,0.5889614515985511,0.3260701743598777,0.3209150250013361,0.3619075345616286,0.3371922115108231,0.4743744216441102,0.4296972533449589,0.37321699094248967,0.6359602628599214,0.46169825737705406,0.5620289640112762,0.5438396101568996,
46,0.4672523893253682,0.34421408128719677,0.6374219674511826,0.5220345216006232,0.4467042593860398,0.39483870513962155,0.4726900126775161,0.38663084956683447,0.4353331020101872,0.36556230863940703,0.394420458101192,0.5204676235120078,0.3791375686549168,0.47918313935996615,0.5722961124909702,0.5899880052537121,0.32182781004129746,0.3198313860553622,0.3607189191262109,0.3397789636201557,0.4741047275638981,0.4270673728744068,0.36663392295326136,0.6303459988435223,0.46173077689729414,0.556162698342854,0.5391254393058328,
47,0.4768217112956934,0.35645892114376765,0.6476464635677923,0.5331835205800447,0.4575597228656439,0.405810845744859,0.4865746164088782,0.3962675374709075,0.443484020138376,0.3751416855335055,0.40625282386558254,0.5368274606737319,0.38495239477400583,0.4857588632715894,0.5828040557709943,0.6074663071169161,0.3266445482198734,0.32766215361257844,0.3695907830168886,0.352075040112458,0.487065964087739,0.43638392859704134,0.37013742117001114,0.6422351658007437,0.4746830066544608,0.5658433252282408,0.5494901000335312,
48,0.4820655210322163,0.3657056363386578,0.651591843136748,0.5394546650454858,0.46438331549962875,0.41324546791386174,0.4960006139127358,0.4022350341113983,0.44752792015200976,0.38128682011828874,0.41457746932895084,0.5483763646617993,0.38688521537491344,0.4877391572920577,0.5878678545924975,0.6193209451240582,0.32850735385610896,0.3324386685188274,0.3750241641264152,0.3613885564476304,0.49551904649395123,0.44166444852434295,0.3699547601208037,0.6480141883119078,0.4832842694809717,0.5702475400373362,0.5547534476370488,
49,0.48165444671193974,0.3707616703635661,0.6475348554686942,0.5393418445447424,0.4658360387331649,0.41589903526595956,0.4994408128345637,0.4033555946538082,0.44624954010684353,0.38286781907324186,0.41811807240246807,0.553389605449363,0.38391279514360754,0.48392901848272823,0.5859003722676789,0.6236342730825005,0.3266805996441967,0.33319372120699026,0.3759259967869305,0.36652987560818856,0.4979717372343524,0.4416665097159665,0.36517364499554955,0.6459127451351354,0.4860709780587848,0.5678581133240557,0.5534057727441861,
50,0.4775248322820162,0.3729208234756391,0.6381774754423639,0.5349977225317701,0.46372539165214444,0.4153317704396867,0.4987486858136991,0.40118798732373956,0.44146696475364705,0.3813484945470131,0.4184128614591862,0.553878510493205,0.37764681565559555,0.4763360552122813,0.5793007433833165,0.6227137724421381,0.3223721122625838,0.33122228894181033,0.37375499947481544,0.36876850506002257,0.49630767720543995,0.43814653460966485,0.3573900218631083,0.6385623512871559,0.48487100244676284,0.5610217610927578,0.5476992121939666,
51,0.47625730486899276,0.3772403779275978,0.6323460774001727,0.5337884399024941,0.46441502042168664,0.4172195437193936,0.5007320453981654,0.40123356334375454,0.4392703643500138,0.38195288060801075,0.42116834225332556,0.5573853124016227,0.3733118702702874,0.4715653886493668,0.576067398888824,0.6250546770360549,0.32004294550626183,0.3310703086465701,0.3736394876424621,0.3730999021379401,0.4973160201703237,0.43713422403238206,0.35156629026473496,0.6347713054613163,0.486313894607447,0.5574947103576221,0.545192396696263,
52,0.48472370265517023,0.3893035289025528,0.6390208598233522,0.5434177731303972,0.47465967909237555,0.4276596340207917,0.5126869087484947,0.40929951201366327,0.4459608934773531,0.3902274995203611,0.4325670305157069,0.5720681642098197,0.37617263166658,0.4763147617023586,0.584455731670455,0.6397535408712883,0.3242679893432052,0.33752551618702326,0.38098378240547204,0.3850426070350134,0.508217440286698,0.4449341350197674,0.3527397857402655,0.6436172427615121,0.4974768249656158,0.5652601341863428,0.5537180742508321,
53,0.5039034159285355,0.41019338835323954,0.6591834615479081,0.5649838091350731,0.49553442649224677,0.4476821077653897,0.535786522919102,0.42624280308789736,0.4623628475481187,0.4070278151760251,0.45369757779101655,0.5993180832127517,0.3867231834295598,0.49132582499249317,0.6055243165929995,0.6682497075433467,0.3356331956203118,0.35128413991772744,0.3965766350113861,0.4056608689688472,0.5301209080578846,0.46243342163845796,0.3611796962475454,0.6662214741276994,0.5194797341578954,0.5853293761466283,0.5743188670671134,
54,0.5157985420695,0.4253703843558187,0.6691126596813082,0.5782979522628134,0.5093906431912334,0.46135865681623456,0.5509087801747515,0.43682556664966743,0.47191805645401913,0.4178229621739729,0.46843595357313733,0.6177840860468448,0.39098894339671186,0.4989477627451865,0.6175782464927342,0.6866708001964263,0.34213891699015087,0.3597841087225677,0.4062372113101679,0.42056515714533016,0.5440856021955078,0.47309508625046764,0.36378249864604006,0.678673031297,0.5337819852081176,0.5967339552242845,0.5864396907736843,
55,0.5171767778952494,0.43185722249930986,0.6648630662525725,0.5797276235828404,0.5129213307668807,0.46562023786072837,0.5544201835002736,0.4382529789147335,0.47172771039275363,0.4199076017118247,0.4736187536904585,0.6233124096463588,0.3867232999587566,0.49625507619724446,0.6168493872574617,0.6904970284193461,0.3416837373931586,0.360736641018122,0.4073771336787719,0.42680805972050917,0.5465784839811594,0.4739515098244104,0.35853436885528306,0.6768486655197712,0.536891014196673,0.5958559551894241,0.586472080720845,
