time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK
1311,0.2881844380403458,0.2631578947368421,0.2724795640326976,0.2949852507374631,0.29239766081871343,0.2770083102493075,0.37453183520599254,0.5291005291005292,0.2469135802469136,0.5586592178770949,0.2518891687657431,0.2617801047120419,0.24937655860349128,0.24937655860349128,0.26881720430107525,0.27322404371584696,0.2638522427440633,0.4132231404958678,0.4464285714285714,0.26881720430107525,0.53475935828877,0.3215434083601286,0.24630541871921185,0.2857142857142857,0.5128205128205129,0.2680965147453083,0.28901734104046245
1312,0.29850746268656714,0.2638522427440633,0.2785515320334262,0.3048780487804878,0.30120481927710846,0.2840909090909091,0.3802281368821293,0.5319148936170213,0.2469135802469136,0.5617977528089888,0.2531645569620253,0.26666666666666666,0.2506265664160401,0.2544529262086514,0.2770083102493075,0.27548209366391185,0.26525198938992045,0.41493775933609955,0.4484304932735426,0.2710027100271003,0.5464480874316939,0.32573289902280134,0.2469135802469136,0.29411764705882354,0.5235602094240838,0.27624309392265195,0.2976190476190476
1313,0.3058103975535168,0.2645502645502646,0.2840909090909091,0.3105590062111801,0.3058103975535168,0.28901734104046245,0.38759689922480617,0.5319148936170213,0.24752475247524752,0.5649717514124294,0.25510204081632654,0.2747252747252747,0.2518891687657431,0.25839793281653745,0.28328611898017,0.2801120448179272,0.2645502645502646,0.41841004184100417,0.4484304932735426,0.2724795640326976,0.5555555555555556,0.33003300330033003,0.2469135802469136,0.30120481927710846,0.5319148936170213,0.28169014084507044,0.3058103975535168
1314,0.3125,0.26525198938992045,0.2881844380403458,0.3164556962025316,0.30959752321981426,0.29411764705882354,0.3921568627450981,0.53475935828877,0.24752475247524752,0.5714285714285714,0.25641025641025644,0.2801120448179272,0.2531645569620253,0.2617801047120419,0.28901734104046245,0.2849002849002849,0.26525198938992045,0.42194092827004215,0.4504504504504504,0.2724795640326976,0.5617977528089888,0.33444816053511706,0.2469135802469136,0.3076923076923077,0.5376344086021505,0.2857142857142857,0.3115264797507788
1315,0.3194888178913738,0.26525198938992045,0.29154518950437314,0.3225806451612903,0.3115264797507788,0.29673590504451036,0.3968253968253968,0.53475935828877,0.24752475247524752,0.5780346820809249,0.2577319587628866,0.2840909090909091,0.25380710659898476,0.2638522427440633,0.29325513196480935,0.2898550724637681,0.2645502645502646,0.42372881355932207,0.45454545454545453,0.2724795640326976,0.5681818181818182,0.3389830508474576,0.2469135802469136,0.31446540880503143,0.5434782608695652,0.28735632183908044,0.3164556962025316
1316,0.3246753246753247,0.26666666666666666,0.2958579881656805,0.3278688524590164,0.3125,0.3003003003003003,0.4,0.53475935828877,0.24813895781637715,0.5882352941176471,0.2590673575129534,0.28735632183908044,0.25380710659898476,0.26525198938992045,0.29850746268656714,0.29411764705882354,0.26525198938992045,0.425531914893617,0.4587155963302752,0.2724795640326976,0.5747126436781609,0.3424657534246575,0.2469135802469136,0.3194888178913738,0.5524861878453039,0.28901734104046245,0.3225806451612903
1317,0.33003300330033003,0.2680965147453083,0.29940119760479045,0.3333333333333333,0.3115264797507788,0.3021148036253776,0.4,0.5376344086021505,0.24813895781637715,0.5988023952095809,0.2604166666666667,0.2898550724637681,0.2544529262086514,0.26595744680851063,0.30303030303030304,0.29673590504451036,0.26666666666666666,0.425531914893617,0.4629629629629629,0.27322404371584696,0.5780346820809249,0.3460207612456747,0.24752475247524752,0.3236245954692557,0.5555555555555556,0.2898550724637681,0.3278688524590164
1318,0.33444816053511706,0.27027027027027023,0.30120481927710846,0.33783783783783783,0.31347962382445144,0.3058103975535168,0.4,0.5376344086021505,0.24875621890547267,0.6097560975609756,0.2610966057441253,0.29239766081871343,0.25510204081632654,0.26525198938992045,0.3058103975535168,0.29673590504451036,0.2680965147453083,0.4273504273504274,0.4672897196261682,0.2747252747252747,0.5847953216374269,0.3496503496503497,0.2469135802469136,0.3246753246753247,0.5617977528089888,0.29069767441860467,0.33222591362126247
1319,0.33783783783783783,0.2717391304347826,0.3021148036253776,0.3448275862068966,0.3105590062111801,0.3076923076923077,0.39840637450199207,0.5405405405405405,0.24937655860349128,0.6172839506172839,0.2610966057441253,0.29411764705882354,0.25641025641025644,0.26525198938992045,0.3076923076923077,0.2949852507374631,0.2680965147453083,0.4291845493562232,0.47393364928909953,0.27624309392265195,0.5882352941176471,0.35211267605633806,0.2469135802469136,0.32573289902280134,0.5649717514124294,0.29154518950437314,0.33783783783783783
1320,0.341296928327645,0.2717391304347826,0.30303030303030304,0.3496503496503497,0.30864197530864196,0.30959752321981426,0.3968253968253968,0.5405405405405405,0.24875621890547267,0.6289308176100629,0.2610966057441253,0.29411764705882354,0.25839793281653745,0.26525198938992045,0.3048780487804878,0.29411764705882354,0.2680965147453083,0.4310344827586207,0.47846889952153115,0.2777777777777778,0.591715976331361,0.35714285714285715,0.2469135802469136,0.32573289902280134,0.5617977528089888,0.29325513196480935,0.3424657534246575
1321,0.3436426116838488,0.2717391304347826,0.30303030303030304,0.3546099290780142,0.3067484662576687,0.3105590062111801,0.39370078740157477,0.5434782608695652,0.24875621890547267,0.6369426751592356,0.2604166666666667,0.2949852507374631,0.2604166666666667,0.26595744680851063,0.30303030303030304,0.29325513196480935,0.26666666666666666,0.4329004329004329,0.48309178743961356,0.2785515320334262,0.5952380952380952,0.36363636363636365,0.2469135802469136,0.32573289902280134,0.5617977528089888,0.29673590504451036,0.3460207612456747
1322,0.3460207612456747,0.2710027100271003,0.30303030303030304,0.3597122302158274,0.3048780487804878,0.3115264797507788,0.390625,0.5464480874316939,0.24875621890547267,0.6493506493506493,0.2604166666666667,0.29411764705882354,0.26246719160104987,0.267379679144385,0.3021148036253776,0.29325513196480935,0.2645502645502646,0.4347826086956522,0.48780487804878053,0.27932960893854747,0.5952380952380952,0.3663003663003663,0.2469135802469136,0.32573289902280134,0.5586592178770949,0.29940119760479045,0.3496503496503497
1323,0.3484320557491289,0.2710027100271003,0.2976190476190476,0.36363636363636365,0.303951367781155,0.3125,0.3861003861003861,0.5494505494505494,0.24875621890547267,0.6578947368421053,0.2604166666666667,0.29325513196480935,0.2577319587628866,0.2695417789757412,0.30120481927710846,0.29325513196480935,0.2631578947368421,0.4366812227074236,0.4926108374384237,0.2785515320334262,0.5952380952380952,0.36900369003690037,0.2469135802469136,0.3205128205128205,0.5555555555555556,0.30120481927710846,0.35335689045936397
1324,0.3496503496503497,0.27027027027027023,0.28735632183908044,0.3663003663003663,0.30120481927710846,0.3125,0.3831417624521073,0.5494505494505494,0.24875621890547267,0.6493506493506493,0.2604166666666667,0.29239766081871343,0.2518891687657431,0.2710027100271003,0.29940119760479045,0.29411764705882354,0.2617801047120419,0.4329004329004329,0.4926108374384237,0.2785515320334262,0.5988023952095809,0.37037037037037035,0.2469135802469136,0.3076923076923077,0.5524861878453039,0.30120481927710846,0.35587188612099646
1325,0.33783783783783783,0.2695417789757412,0.27548209366391185,0.35714285714285715,0.29940119760479045,0.30864197530864196,0.3787878787878788,0.5494505494505494,0.24937655860349128,0.6329113924050632,0.2610966057441253,0.29069767441860467,0.24875621890547267,0.2645502645502646,0.29239766081871343,0.2949852507374631,0.2604166666666667,0.4291845493562232,0.4926108374384237,0.2777777777777778,0.5952380952380952,0.3597122302158274,0.24752475247524752,0.29325513196480935,0.5405405405405405,0.2958579881656805,0.3436426116838488
1326,0.3215434083601286,0.26666666666666666,0.2638522427440633,0.33783783783783783,0.29325513196480935,0.3003003003003003,0.3731343283582089,0.5464480874316939,0.24937655860349128,0.6060606060606061,0.2590673575129534,0.28901734104046245,0.2469135802469136,0.2557544757033248,0.28169014084507044,0.2949852507374631,0.25839793281653745,0.42194092827004215,0.48780487804878053,0.27624309392265195,0.5882352941176471,0.3436426116838488,0.24813895781637715,0.27548209366391185,0.5235602094240838,0.28653295128939826,0.3278688524590164
1327,0.29940119760479045,0.2597402597402597,0.25839793281653745,0.3105590062111801,0.2840909090909091,0.28901734104046245,0.3676470588235294,0.5405405405405405,0.24875621890547267,0.5747126436781609,0.25252525252525254,0.28653295128939826,0.2469135802469136,0.24937655860349128,0.267379679144385,0.2949852507374631,0.2557544757033248,0.41493775933609955,0.48309178743961356,0.2717391304347826,0.5780346820809249,0.3225806451612903,0.24937655860349128,0.2617801047120419,0.5025125628140703,0.2724795640326976,0.3048780487804878
1328,0.27624309392265195,0.2518891687657431,0.2577319587628866,0.2824858757062147,0.2710027100271003,0.27624309392265195,0.35842293906810035,0.5376344086021505,0.24875621890547267,0.5555555555555556,0.24875621890547267,0.28328611898017,0.24630541871921185,0.24752475247524752,0.25380710659898476,0.29154518950437314,0.2544529262086514,0.4132231404958678,0.47846889952153115,0.26525198938992045,0.5617977528089888,0.30120481927710846,0.24937655860349128,0.25641025641025644,0.4807692307692307,0.2590673575129534,0.2801120448179272
1329,0.2604166666666667,0.24875621890547267,0.2570694087403599,0.2617801047120419,0.26246719160104987,0.2638522427440633,0.3508771929824561,0.53475935828877,0.24813895781637715,0.5464480874316939,0.24752475247524752,0.2785515320334262,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.28653295128939826,0.2531645569620253,0.4098360655737705,0.47393364928909953,0.25839793281653745,0.5464480874316939,0.2849002849002849,0.24937655860349128,0.25510204081632654,0.46511627906976744,0.2531645569620253,0.2638522427440633
1330,0.2557544757033248,0.2469135802469136,0.2570694087403599,0.25125628140703515,0.25839793281653745,0.25641025641025644,0.3436426116838488,0.53475935828877,0.24813895781637715,0.5464480874316939,0.2469135802469136,0.2724795640326976,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2808988764044944,0.2518891687657431,0.4098360655737705,0.4694835680751174,0.25252525252525254,0.5319148936170213,0.2747252747252747,0.24937655860349128,0.25510204081632654,0.45454545454545453,0.2518891687657431,0.25510204081632654
1331,0.25380710659898476,0.24630541871921185,0.2577319587628866,0.24813895781637715,0.25641025641025644,0.2531645569620253,0.33783783783783783,0.5376344086021505,0.24813895781637715,0.5524861878453039,0.2469135802469136,0.26666666666666666,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.27548209366391185,0.25125628140703515,0.4132231404958678,0.4716981132075471,0.24937655860349128,0.5181347150259068,0.2695417789757412,0.24937655860349128,0.25641025641025644,0.4484304932735426,0.2518891687657431,0.25125628140703515
1332,0.25252525252525254,0.2469135802469136,0.25839793281653745,0.24752475247524752,0.25641025641025644,0.25125628140703515,0.3333333333333333,0.5434782608695652,0.24875621890547267,0.5681818181818182,0.2469135802469136,0.2638522427440633,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2710027100271003,0.2506265664160401,0.42194092827004215,0.47846889952153115,0.24875621890547267,0.5102040816326531,0.26666666666666666,0.24937655860349128,0.25839793281653745,0.4484304932735426,0.2518891687657431,0.25
1333,0.25252525252525254,0.2469135802469136,0.2604166666666667,0.24752475247524752,0.2557544757033248,0.2506265664160401,0.33112582781456956,0.5494505494505494,0.24937655860349128,0.5847953216374269,0.2469135802469136,0.26246719160104987,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.267379679144385,0.2506265664160401,0.4504504504504504,0.49751243781094534,0.24875621890547267,0.5050505050505051,0.2680965147453083,0.25,0.2631578947368421,0.45454545454545453,0.25252525252525254,0.2506265664160401
1334,0.25380710659898476,0.24752475247524752,0.2617801047120419,0.25252525252525254,0.2577319587628866,0.25125628140703515,0.33003300330033003,0.5524861878453039,0.25,0.5988023952095809,0.24752475247524752,0.2631578947368421,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.26525198938992045,0.2506265664160401,0.4629629629629629,0.5050505050505051,0.24875621890547267,0.5,0.27932960893854747,0.25,0.2680965147453083,0.4672897196261682,0.2531645569620253,0.25641025641025644
1335,0.2617801047120419,0.24813895781637715,0.2631578947368421,0.2617801047120419,0.2617801047120419,0.25510204081632654,0.33003300330033003,0.5586592178770949,0.2518891687657431,0.6097560975609756,0.24875621890547267,0.2645502645502646,0.2469135802469136,0.2469135802469136,0.24813895781637715,0.26595744680851063,0.25125628140703515,0.4716981132075471,0.5128205128205129,0.2506265664160401,0.49751243781094534,0.29154518950437314,0.2506265664160401,0.2717391304347826,0.47393364928909953,0.25380710659898476,0.2631578947368421
1336,0.267379679144385,0.24875621890547267,0.2638522427440633,0.2695417789757412,0.2638522427440633,0.2577319587628866,0.33003300330033003,0.5617977528089888,0.25380710659898476,0.6211180124223602,0.25252525252525254,0.26881720430107525,0.2469135802469136,0.2469135802469136,0.24875621890547267,0.27027027027027023,0.25125628140703515,0.4807692307692307,0.5208333333333334,0.25252525252525254,0.4926108374384237,0.3021148036253776,0.25125628140703515,0.2747252747252747,0.47846889952153115,0.2544529262086514,0.2680965147453083
1337,0.27322404371584696,0.25252525252525254,0.26525198938992045,0.27624309392265195,0.26666666666666666,0.2597402597402597,0.33003300330033003,0.5617977528089888,0.2570694087403599,0.6289308176100629,0.2577319587628866,0.2747252747252747,0.2469135802469136,0.2469135802469136,0.24937655860349128,0.2808988764044944,0.2506265664160401,0.4854368932038835,0.5291005291005292,0.25252525252525254,0.49019607843137253,0.3105590062111801,0.25252525252525254,0.2777777777777778,0.48309178743961356,0.2531645569620253,0.2717391304347826
1338,0.2770083102493075,0.2590673575129534,0.267379679144385,0.28169014084507044,0.26881720430107525,0.2617801047120419,0.33003300330033003,0.5649717514124294,0.2597402597402597,0.641025641025641,0.2617801047120419,0.27932960893854747,0.24752475247524752,0.2469135802469136,0.25,0.2881844380403458,0.2506265664160401,0.4926108374384237,0.5319148936170213,0.2531645569620253,0.49019607843137253,0.31746031746031744,0.25510204081632654,0.2801120448179272,0.48309178743961356,0.25252525252525254,0.2747252747252747
1339,0.27932960893854747,0.267379679144385,0.2695417789757412,0.28653295128939826,0.2710027100271003,0.2631578947368421,0.32894736842105265,0.5681818181818182,0.26246719160104987,0.6493506493506493,0.2645502645502646,0.2840909090909091,0.24752475247524752,0.2469135802469136,0.2506265664160401,0.29239766081871343,0.2506265664160401,0.49504950495049505,0.5376344086021505,0.2557544757033248,0.49019607843137253,0.3236245954692557,0.2577319587628866,0.28169014084507044,0.4854368932038835,0.2518891687657431,0.2770083102493075
1340,0.2808988764044944,0.2747252747252747,0.27322404371584696,0.28901734104046245,0.273972602739726,0.26525198938992045,0.32894736842105265,0.5681818181818182,0.26525198938992045,0.6622516556291391,0.26666666666666666,0.28735632183908044,0.24752475247524752,0.2469135802469136,0.2518891687657431,0.2949852507374631,0.25125628140703515,0.49504950495049505,0.5405405405405405,0.2631578947368421,0.4926108374384237,0.32894736842105265,0.2597402597402597,0.2840909090909091,0.4854368932038835,0.25125628140703515,0.2785515320334262
1341,0.2808988764044944,0.2785515320334262,0.27624309392265195,0.29069767441860467,0.27624309392265195,0.267379679144385,0.32894736842105265,0.5681818181818182,0.267379679144385,0.6711409395973155,0.2680965147453083,0.28901734104046245,0.24813895781637715,0.2469135802469136,0.25252525252525254,0.29411764705882354,0.2518891687657431,0.49751243781094534,0.5434782608695652,0.2710027100271003,0.49504950495049505,0.3333333333333333,0.2617801047120419,0.28653295128939826,0.4854368932038835,0.2518891687657431,0.27932960893854747
1342,0.28169014084507044,0.2808988764044944,0.27932960893854747,0.29154518950437314,0.2785515320334262,0.2710027100271003,0.33003300330033003,0.5681818181818182,0.26881720430107525,0.6802721088435374,0.2695417789757412,0.2898550724637681,0.24813895781637715,0.2469135802469136,0.2531645569620253,0.29239766081871343,0.25252525252525254,0.49504950495049505,0.5434782608695652,0.2777777777777778,0.49751243781094534,0.33783783783783783,0.2631578947368421,0.2881844380403458,0.48780487804878053,0.2518891687657431,0.2801120448179272
1343,0.2808988764044944,0.2824858757062147,0.28169014084507044,0.29154518950437314,0.2824858757062147,0.273972602739726,0.33003300330033003,0.5714285714285714,0.2710027100271003,0.684931506849315,0.2710027100271003,0.2898550724637681,0.24875621890547267,0.2469135802469136,0.2544529262086514,0.2898550724637681,0.2531645569620253,0.49504950495049505,0.5434782608695652,0.28169014084507044,0.5,0.3389830508474576,0.26525198938992045,0.2881844380403458,0.4854368932038835,0.25125628140703515,0.27932960893854747
1344,0.2777777777777778,0.28328611898017,0.2840909090909091,0.29069767441860467,0.2849002849002849,0.2777777777777778,0.32894736842105265,0.5714285714285714,0.27322404371584696,0.6896551724137931,0.2724795640326976,0.2898550724637681,0.24875621890547267,0.2469135802469136,0.2544529262086514,0.28901734104046245,0.2531645569620253,0.4926108374384237,0.5434782608695652,0.2840909090909091,0.5025125628140703,0.3401360544217687,0.267379679144385,0.28901734104046245,0.48309178743961356,0.25125628140703515,0.2785515320334262
1345,0.27548209366391185,0.2849002849002849,0.2857142857142857,0.29069767441860467,0.28735632183908044,0.28169014084507044,0.3278688524590164,0.5714285714285714,0.27624309392265195,0.6944444444444444,0.273972602739726,0.2898550724637681,0.24875621890547267,0.2469135802469136,0.25510204081632654,0.2898550724637681,0.2531645569620253,0.49019607843137253,0.5434782608695652,0.2857142857142857,0.5050505050505051,0.3401360544217687,0.2680965147453083,0.28901734104046245,0.4807692307692307,0.25125628140703515,0.27624309392265195
1346,0.273972602739726,0.28653295128939826,0.28653295128939826,0.28901734104046245,0.29154518950437314,0.2857142857142857,0.32679738562091504,0.5714285714285714,0.2777777777777778,0.6944444444444444,0.27548209366391185,0.2898550724637681,0.24937655860349128,0.2469135802469136,0.25510204081632654,0.29154518950437314,0.25252525252525254,0.48780487804878053,0.5405405405405405,0.28735632183908044,0.5076142131979695,0.33783783783783783,0.2695417789757412,0.28901734104046245,0.47846889952153115,0.25125628140703515,0.273972602739726
1347,0.273972602739726,0.28735632183908044,0.2808988764044944,0.2881844380403458,0.29673590504451036,0.2898550724637681,0.3246753246753247,0.5747126436781609,0.2801120448179272,0.6944444444444444,0.2770083102493075,0.28901734104046245,0.24813895781637715,0.24752475247524752,0.25510204081632654,0.29154518950437314,0.25380710659898476,0.4854368932038835,0.5376344086021505,0.28735632183908044,0.5102040816326531,0.33783783783783783,0.27027027027027023,0.2857142857142857,0.47393364928909953,0.25252525252525254,0.2724795640326976
1348,0.273972602739726,0.2881844380403458,0.26881720430107525,0.28735632183908044,0.3003003003003003,0.29239766081871343,0.3225806451612903,0.5714285714285714,0.2808988764044944,0.6802721088435374,0.2785515320334262,0.2881844380403458,0.2469135802469136,0.24752475247524752,0.2557544757033248,0.29154518950437314,0.2544529262086514,0.47393364928909953,0.5263157894736842,0.2881844380403458,0.5128205128205129,0.33557046979865773,0.2717391304347826,0.27932960893854747,0.47619047619047616,0.25380710659898476,0.2710027100271003
1349,0.2717391304347826,0.28653295128939826,0.2557544757033248,0.2840909090909091,0.3021148036253776,0.29239766081871343,0.3215434083601286,0.5649717514124294,0.28328611898017,0.6535947712418301,0.2801120448179272,0.28735632183908044,0.24630541871921185,0.2469135802469136,0.25380710659898476,0.29154518950437314,0.2544529262086514,0.45248868778280543,0.5076142131979695,0.28735632183908044,0.5128205128205129,0.32894736842105265,0.2724795640326976,0.2717391304347826,0.4694835680751174,0.2518891687657431,0.26881720430107525
1350,0.2695417789757412,0.2824858757062147,0.24937655860349128,0.27932960893854747,0.30120481927710846,0.2857142857142857,0.3184713375796178,0.5586592178770949,0.28169014084507044,0.625,0.2785515320334262,0.28735632183908044,0.24630541871921185,0.24630541871921185,0.25125628140703515,0.29239766081871343,0.2531645569620253,0.425531914893617,0.48780487804878053,0.2840909090909091,0.5076142131979695,0.3164556962025316,0.27322404371584696,0.2645502645502646,0.46511627906976744,0.25,0.26595744680851063
1351,0.26666666666666666,0.2747252747252747,0.24752475247524752,0.27322404371584696,0.30120481927710846,0.27624309392265195,0.31347962382445144,0.5494505494505494,0.27624309392265195,0.5988023952095809,0.273972602739726,0.2857142857142857,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.29239766081871343,0.25252525252525254,0.4016064257028112,0.46511627906976744,0.2777777777777778,0.5025125628140703,0.3021148036253776,0.2724795640326976,0.2570694087403599,0.4566210045662101,0.24875621890547267,0.2617801047120419
1352,0.26595744680851063,0.267379679144385,0.24630541871921185,0.26595744680851063,0.3021148036253776,0.26666666666666666,0.30864197530864196,0.5434782608695652,0.2710027100271003,0.5813953488372093,0.2680965147453083,0.2824858757062147,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2898550724637681,0.25252525252525254,0.3861003861003861,0.4424778761061947,0.2710027100271003,0.49504950495049505,0.28901734104046245,0.267379679144385,0.25380710659898476,0.4504504504504504,0.24875621890547267,0.2570694087403599
1353,0.26595744680851063,0.2610966057441253,0.24630541871921185,0.2610966057441253,0.30120481927710846,0.2597402597402597,0.30303030303030304,0.53475935828877,0.26666666666666666,0.5681818181818182,0.2638522427440633,0.2785515320334262,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2857142857142857,0.2531645569620253,0.37593984962406013,0.4273504273504274,0.2645502645502646,0.48780487804878053,0.2777777777777778,0.2610966057441253,0.2518891687657431,0.4424778761061947,0.24813895781637715,0.25380710659898476
1354,0.26595744680851063,0.2557544757033248,0.24630541871921185,0.2577319587628866,0.29940119760479045,0.2570694087403599,0.29850746268656714,0.5319148936170213,0.2631578947368421,0.5649717514124294,0.2597402597402597,0.2747252747252747,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2808988764044944,0.2531645569620253,0.3717472118959108,0.41841004184100417,0.2597402597402597,0.4807692307692307,0.27027027027027023,0.2570694087403599,0.2518891687657431,0.4366812227074236,0.24813895781637715,0.2506265664160401
1355,0.26595744680851063,0.25252525252525254,0.24630541871921185,0.25641025641025644,0.2976190476190476,0.2557544757033248,0.2949852507374631,0.5291005291005292,0.2610966057441253,0.5681818181818182,0.2577319587628866,0.27027027027027023,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2770083102493075,0.2531645569620253,0.3717472118959108,0.4166666666666667,0.25510204081632654,0.47619047619047616,0.2680965147453083,0.2544529262086514,0.25125628140703515,0.4329004329004329,0.24813895781637715,0.25
1356,0.26666666666666666,0.2531645569620253,0.24630541871921185,0.2570694087403599,0.2958579881656805,0.2557544757033248,0.29325513196480935,0.5319148936170213,0.2597402597402597,0.5847953216374269,0.25839793281653745,0.2680965147453083,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.273972602739726,0.25380710659898476,0.37735849056603776,0.425531914893617,0.25380710659898476,0.4716981132075471,0.267379679144385,0.2531645569620253,0.2518891687657431,0.4310344827586207,0.24875621890547267,0.25
1357,0.2680965147453083,0.25510204081632654,0.24630541871921185,0.2604166666666667,0.2958579881656805,0.25641025641025644,0.29239766081871343,0.5376344086021505,0.2597402597402597,0.5988023952095809,0.2597402597402597,0.2680965147453083,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2717391304347826,0.25380710659898476,0.38759689922480617,0.4424778761061947,0.2531645569620253,0.4716981132075471,0.2695417789757412,0.2531645569620253,0.2531645569620253,0.4329004329004329,0.2506265664160401,0.2518891687657431
1358,0.27322404371584696,0.2597402597402597,0.24630541871921185,0.26595744680851063,0.2976190476190476,0.2590673575129534,0.29411764705882354,0.5434782608695652,0.2610966057441253,0.6097560975609756,0.2617801047120419,0.26881720430107525,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.27027027027027023,0.2544529262086514,0.3968253968253968,0.4587155963302752,0.2557544757033248,0.47393364928909953,0.273972602739726,0.25380710659898476,0.25510204081632654,0.4329004329004329,0.25380710659898476,0.2557544757033248
1359,0.2808988764044944,0.2645502645502646,0.2469135802469136,0.27548209366391185,0.303951367781155,0.26595744680851063,0.29673590504451036,0.5464480874316939,0.2645502645502646,0.6211180124223602,0.26595744680851063,0.2710027100271003,0.24630541871921185,0.24630541871921185,0.25,0.2710027100271003,0.2597402597402597,0.4081632653061224,0.47393364928909953,0.2610966057441253,0.47619047619047616,0.2777777777777778,0.2557544757033248,0.25641025641025644,0.4347826086956522,0.2570694087403599,0.2604166666666667
1360,0.2881844380403458,0.2680965147453083,0.24752475247524752,0.2824858757062147,0.3115264797507788,0.2717391304347826,0.29850746268656714,0.5464480874316939,0.27027027027027023,0.6289308176100629,0.27027027027027023,0.27322404371584696,0.24630541871921185,0.2469135802469136,0.25252525252525254,0.27322404371584696,0.2638522427440633,0.4166666666666667,0.4854368932038835,0.26666666666666666,0.47846889952153115,0.28169014084507044,0.2597402597402597,0.2577319587628866,0.4329004329004329,0.2597402597402597,0.26595744680851063
1361,0.29411764705882354,0.2710027100271003,0.24875621890547267,0.28901734104046245,0.3164556962025316,0.27624309392265195,0.29940119760479045,0.5494505494505494,0.27548209366391185,0.6369426751592356,0.2747252747252747,0.2770083102493075,0.2469135802469136,0.24752475247524752,0.25641025641025644,0.2785515320334262,0.26881720430107525,0.425531914893617,0.4926108374384237,0.27027027027027023,0.47846889952153115,0.2849002849002849,0.26595744680851063,0.2590673575129534,0.4329004329004329,0.2638522427440633,0.2710027100271003
1362,0.29940119760479045,0.2717391304347826,0.24875621890547267,0.2949852507374631,0.3205128205128205,0.2801120448179272,0.3003003003003003,0.5524861878453039,0.2801120448179272,0.641025641025641,0.2785515320334262,0.27932960893854747,0.2469135802469136,0.24813895781637715,0.2604166666666667,0.2840909090909091,0.2747252747252747,0.4310344827586207,0.5,0.2724795640326976,0.47846889952153115,0.2881844380403458,0.2717391304347826,0.2590673575129534,0.4310344827586207,0.2680965147453083,0.27548209366391185
1363,0.3058103975535168,0.273972602739726,0.25,0.30120481927710846,0.3236245954692557,0.2840909090909091,0.3021148036253776,0.5524861878453039,0.2840909090909091,0.6451612903225806,0.2808988764044944,0.2808988764044944,0.2469135802469136,0.24813895781637715,0.2645502645502646,0.28901734104046245,0.27932960893854747,0.4347826086956522,0.5076142131979695,0.273972602739726,0.47846889952153115,0.29154518950437314,0.27548209366391185,0.2597402597402597,0.4329004329004329,0.2717391304347826,0.2801120448179272
1364,0.3115264797507788,0.27624309392265195,0.25252525252525254,0.3048780487804878,0.32573289902280134,0.2881844380403458,0.3021148036253776,0.5555555555555556,0.28735632183908044,0.6493506493506493,0.28328611898017,0.2824858757062147,0.24752475247524752,0.24937655860349128,0.2695417789757412,0.29411764705882354,0.2840909090909091,0.4385964912280702,0.5102040816326531,0.2747252747252747,0.47846889952153115,0.29411764705882354,0.2785515320334262,0.2617801047120419,0.4347826086956522,0.2770083102493075,0.2840909090909091
1365,0.3164556962025316,0.2785515320334262,0.2544529262086514,0.30864197530864196,0.3278688524590164,0.29239766081871343,0.30303030303030304,0.5586592178770949,0.29069767441860467,0.6535947712418301,0.2857142857142857,0.28328611898017,0.24752475247524752,0.2506265664160401,0.273972602739726,0.29850746268656714,0.2898550724637681,0.44052863436123346,0.5102040816326531,0.27624309392265195,0.47846889952153115,0.29673590504451036,0.2801120448179272,0.2645502645502646,0.4347826086956522,0.2849002849002849,0.2898550724637681
1366,0.3246753246753247,0.2801120448179272,0.2557544757033248,0.3115264797507788,0.33003300330033003,0.29673590504451036,0.3058103975535168,0.5586592178770949,0.29325513196480935,0.6535947712418301,0.28735632183908044,0.28328611898017,0.24813895781637715,0.2531645569620253,0.2785515320334262,0.30303030303030304,0.2958579881656805,0.4385964912280702,0.5102040816326531,0.2770083102493075,0.4807692307692307,0.3003003003003003,0.2840909090909091,0.267379679144385,0.4385964912280702,0.29325513196480935,0.2949852507374631
1367,0.33003300330033003,0.28169014084507044,0.2570694087403599,0.31347962382445144,0.33222591362126247,0.3003003003003003,0.3058103975535168,0.5555555555555556,0.29673590504451036,0.6578947368421053,0.28901734104046245,0.2840909090909091,0.24813895781637715,0.25641025641025644,0.28328611898017,0.3067484662576687,0.29940119760479045,0.4366812227074236,0.5102040816326531,0.2785515320334262,0.4807692307692307,0.3021148036253776,0.2857142857142857,0.2717391304347826,0.4366812227074236,0.30120481927710846,0.3003003003003003
