time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
10,0.34013001131502835,0.8313138709300903,0.28167879971698484,0.6118937490246499,0.3684496209773865,0.6755549882154508,0.6939919279567014,0.40118785753256153,0.29918982573079594,0.4664774413470379,0.6190629468379792,0.8761685642186015,0.15673183976817542,0.179613039855692,0.29480927113185035,0.8725027124315313,0.11131791664952473,0.46705200826267795,0.43662508399542804,0.8114168275735192,0.7468796884125704,0.6231314345971196,0.6990062270370075,0.4177193711555547,0.7221931842679558,0.199855397675939,0.3380089928711423,
11,0.3251621472251099,0.7960707990370367,0.27197874825178414,0.5936310489485558,0.35733466699044286,0.6508298451629353,0.6698429120999753,0.38551855325346923,0.2914205975479976,0.4532025078713458,0.5975630815043508,0.8444754884099994,0.1501510890410866,0.16732665784330025,0.28020870086519256,0.8466403374977869,0.10330777585529273,0.45209214235840933,0.4172563294475674,0.775861111820339,0.7192555314215942,0.6042520908658738,0.6742716808630873,0.40228604784040206,0.6965461068637024,0.18419969685791546,0.32687914313499383,
12,0.3101856955314262,0.7596459927470232,0.26121202360269785,0.5734534540025013,0.3455212421717928,0.6246467918357067,0.6438150793233745,0.3695651118866989,0.28261192227643006,0.4387928231877894,0.5746176791446028,0.8104057015694239,0.14317505345204448,0.15553134334535887,0.26553881994614825,0.8170735625271291,0.09587230661280591,0.43549242988525255,0.3973547901693478,0.73933825171358,0.6899410126485642,0.5833641614306574,0.6476807129184405,0.3855873480373873,0.6691292075238902,0.16949010230282013,0.3149636545283085,
13,0.2997860161500985,0.7333114730511834,0.253342716345239,0.5599831255261085,0.33813881675472524,0.6063271396038047,0.6255649990508918,0.3587668768966391,0.27702705075851464,0.42979496711386084,0.5588086214866832,0.7861160521145374,0.1379818063094761,0.14645958834578585,0.25470752020682796,0.7962223918767578,0.0903502999278325,0.42383800316045617,0.38281609252627274,0.7127982822444958,0.6692445777065849,0.5692489599197229,0.6289361093418955,0.3734343397275809,0.6499544715387211,0.15810999288729297,0.3069690668969523,
14,0.29904689259995504,0.7290728598797848,0.25263980932712654,0.5627874127164832,0.3409549800068824,0.60600098494873,0.625609946036067,0.3590681735170981,0.27936600267922057,0.43358113926402864,0.5596217708206304,0.784757579918785,0.13679462037744608,0.1422828558607616,0.2517827254847987,0.7977011825487321,0.08805391754539513,0.42432715822550326,0.37987081876305623,0.707851219612975,0.6683334168137381,0.5716188994704043,0.628582559018574,0.3720647065946794,0.6499220222050919,0.1522832245319362,0.30809137966132294,
15,0.3141354249758976,0.762421017604454,0.26457075249968864,0.5945016653592545,0.361735379813366,0.6368996662087624,0.657658944077072,0.37835415259393146,0.29600289095532395,0.4600541326336016,0.5893675013784693,0.8233683087261385,0.1424830410808819,0.14568291049273138,0.2619576162810117,0.8391645573313999,0.09065256385353218,0.44632147357715923,0.39651737152958266,0.739443957339844,0.7017418542276516,0.603257388488303,0.6603410725058,0.3894873444514059,0.6832611208144309,0.1546979261828803,0.3252026789537652,
16,0.3420480474029597,0.8255091111078225,0.28643202392281114,0.6497905397024348,0.3974780261157657,0.6928885844714132,0.7153778355817717,0.4131562458720482,0.3243889328051096,0.505388724177547,0.6424702409058396,0.8937857163575068,0.1534956440952003,0.15474339826626024,0.2823784602949088,0.9125301968458704,0.09706200907156307,0.48554582043918076,0.42858886974905813,0.7998668224536973,0.762612228654545,0.658667108567948,0.7177782378813184,0.42171815421707526,0.7434074684134457,0.16320568863973284,0.35537173355573104,
17,0.34889976689229163,0.8364197601262908,0.2897637066864004,0.6641844653260031,0.4088003952740099,0.7052204992697049,0.727764378899869,0.4225428338881798,0.33244912586812875,0.5194939393048018,0.6551896150995946,0.9072672947487358,0.15458279418815457,0.15413313516297367,0.2850435884710336,0.9271330263333468,0.09769222972992815,0.493796644019357,0.43356519482471656,0.8097499773284023,0.7752642676156682,0.672485665887523,0.7296342652016403,0.42687393626034426,0.7565901191052606,0.16165220913191514,0.3633636144924421,
18,0.33320058726570034,0.7926366820694398,0.2737860118590531,0.6345743865859155,0.3933092935019417,0.6711663177619933,0.6920694662976344,0.404494629365024,0.3185788553674814,0.499384179461983,0.6247414336164681,0.8607592732467525,0.14545818905795035,0.14390824684941722,0.26930976116894323,0.8796938617910812,0.0923880575067894,0.46924660021046694,0.4102842634016974,0.7667897539575305,0.736873539870032,0.641712116842838,0.6932505521909345,0.4037566249870922,0.7198912263087894,0.150274308170246,0.3474604764890923,
19,0.3232441287595181,0.7622995210966357,0.262184612583107,0.6149229050396205,0.3840729936459159,0.648091105312746,0.6675404103322814,0.3932481858574708,0.31244406537783653,0.4871161759265951,0.6043765739847243,0.8282036664180592,0.1387716011260214,0.1366722132165912,0.2584142176033782,0.8458566668815302,0.08912385127734877,0.45213779595531095,0.39409068925273044,0.7369650340626593,0.7105478582910564,0.621020969598047,0.6680436107557352,0.3872210363974786,0.6948753858147031,0.14228822391792967,0.33715744738173486,
20,0.33135923161042125,0.7739800304335491,0.2647355608580358,0.6287327131464199,0.3959862917280627,0.660536546596685,0.6794179161347726,0.40388299504381836,0.3233717585019039,0.501551863249394,0.617081112178405,0.840742681918964,0.13964300893265347,0.1373618784078735,0.26197620891080603,0.8574615746375229,0.09113879321704736,0.45955301325644293,0.39971363023354256,0.7478466531306299,0.7231161944818637,0.6340840375256552,0.6792125644367351,0.3917339481389447,0.7078470005599051,0.14276909830829498,0.3453651993777455,
21,0.3410012637209036,0.7882423194614762,0.2678113916066663,0.6444720204780313,0.40953132205405424,0.6751328489183697,0.6932869637465044,0.41631729555442465,0.33527257825695855,0.5179048167941339,0.6318113762937518,0.8555462715308356,0.14082747329922898,0.13881687816416968,0.26660400267550916,0.8707301927078586,0.0938477535254218,0.46816205145811973,0.40674830650879557,0.7612814555689731,0.7379329769917808,0.6490078595700797,0.6922645633897788,0.3972031339885478,0.7230117857977508,0.14423795786828905,0.354830054757722,
22,0.34423105696137846,0.7868522408895428,0.26525545091771746,0.6471791692174356,0.4151396367848152,0.6762301127382669,0.6930989282246898,0.4208460058613283,0.3403005197209684,0.5240894697978815,0.6338893575470579,0.8528384898563968,0.1390923734121615,0.13784804916678994,0.2661409742199651,0.8655766674722382,0.09506477807257782,0.4671512886081011,0.4058009782576863,0.7596631815736615,0.7379111384901461,0.6507409124678002,0.6911744487312808,0.39447918225605,0.7236199124902751,0.1433786689816445,0.3573059642594149,
23,0.35759663510666273,0.8077395035055706,0.26989118330706646,0.6680071079267713,0.4327390131880986,0.6963985437158273,0.7122574013798821,0.4376893475574224,0.35478145745265477,0.5452774298322152,0.6540953248590817,0.8737459981419059,0.1411657296296881,0.1411192797937786,0.27342617284482823,0.8837826773417188,0.09935793636330165,0.4790582563086551,0.4164480479070736,0.7796141500523502,0.7586084127598136,0.6706214924065212,0.709251006475364,0.4026152429511207,0.7445336345970964,0.1471190279756742,0.369984958357825,
24,0.3682551457388597,0.8214588138890014,0.2717836719357878,0.6827753416532844,0.44684734293030803,0.7103543904833249,0.7248400164870835,0.45114707001090837,0.36602217146937127,0.5619177336051996,0.6685419292949617,0.8863421989611912,0.14183336271358082,0.14347763324225174,0.2785117615075842,0.8929317462748033,0.10318690714631316,0.486415755509822,0.4235150415004257,0.7927041118093937,0.772425053697776,0.6843284661768076,0.720621089520553,0.4068426075104471,0.7586944133598812,0.15009985730950606,0.3795318468525623,
25,0.37496733454173775,0.8255477717464297,0.27021145517821926,0.6893390605034507,0.4559167181109496,0.7159061377367769,0.7286664194720166,0.4596847826150076,0.3728362617088406,0.5721006773845738,0.6750549034325048,0.8880393318774744,0.1407272761088909,0.14450492608461493,0.2805604740549816,0.8905374616315804,0.10618082197221777,0.48780760450640953,0.4257459731675492,0.7965611433266109,0.7770213051582405,0.6897474061211374,0.7231372542489308,0.4060339815133433,0.7637871970310217,0.15186598492197803,0.38471865691571205,
26,0.37898551213346887,0.8231208095924891,0.2663073290860171,0.6902108783558902,0.4614405977834121,0.7156956629815752,0.7264942092131624,0.46482660630450456,0.376393213546907,0.5777451420109051,0.6773241432710309,0.8822906278673942,0.1384440918440327,0.14473649160925728,0.28061400428975747,0.8802227038918501,0.10865347292852337,0.4851339436102861,0.4247529157887612,0.7941909009677502,0.7753140290490157,0.6894325612944127,0.7195661302055179,0.401832810439372,0.7626625973391362,0.1529506558410274,0.38689859831837137,
27,0.38542125287959794,0.8254217122593497,0.2637655956061205,0.6948051894708716,0.4696400218039028,0.7194863151952144,0.7282672076402459,0.4728398263394959,0.38178845775970705,0.5866615430199827,0.6838336740899446,0.8812049213815996,0.13699157789103258,0.14613731764310892,0.28249726093374117,0.8741526584392615,0.11204677142704977,0.48506557522065735,0.4263431014761939,0.7964390891445194,0.7779000373659001,0.69280429225316,0.7197626116846358,0.3997845822483357,0.7657408152760534,0.15541165987897218,0.39132808197930075,
28,0.4000371964554619,0.8444469905212887,0.2663381691007954,0.7133166747669378,0.4875476530952277,0.7377963325460286,0.7445780151277666,0.49079643574496934,0.39470643350046425,0.6076000357497031,0.7043695963313784,0.8974954905679011,0.13823238406977834,0.1508629390975528,0.2903551137492667,0.8848124504960542,0.11809065695329658,0.4946360644854475,0.4367359505206418,0.8148795627807889,0.7961079995588979,0.70999358942208,0.7341351865929133,0.40562289326532086,0.7841920192000529,0.16156414366838753,0.40380643221342033,
29,0.42408995562136165,0.882101298208753,0.2744266382547245,0.7475109087999254,0.5166884121972511,0.7723966455079511,0.7770845000293924,0.5202339409057779,0.41628643393817993,0.642378473428048,0.740652057088866,0.9329408611758088,0.14235574429579123,0.15935252875909084,0.30494004087137705,0.913631667553542,0.12733122957095344,0.514885411639458,0.45696918923773744,0.8513553947199505,0.8317541147753654,0.742682823851879,0.7641921518855309,0.4200733904758494,0.8198387143452414,0.1719445687510627,0.4254655264570878,
30,0.4426263776970422,0.9069129182112058,0.27815122421231303,0.7707833567214951,0.538820809172388,0.7957753975449949,0.7980473463554112,0.542799178129723,0.4317987489733446,0.6682794473747137,0.7663150515302652,0.9541240134393344,0.14423338310198974,0.16599242357420582,0.31543786287310743,0.9277260165701977,0.13528759681122937,0.5274167906830475,0.4707824794075982,0.8754966420442039,0.8551682002816959,0.7644048625281563,0.782575866616278,0.4280663724660782,0.8434513183139724,0.18053010659369348,0.4412362357354236,
31,0.4524140265118432,0.9129199969378977,0.27589900060867434,0.7779611336741729,0.5500179274037227,0.8026212988540531,0.8022737903402787,0.5545301284522259,0.4382610220037398,0.6805156601557584,0.7760694063883231,0.9550236818585555,0.14302981247657834,0.16960256820872222,0.3196972934798663,0.9215884692653473,0.14085982689719823,0.5288863666801131,0.47505424468897395,0.8815382729549598,0.8607321104461927,0.7701014408877018,0.7842824830151983,0.42699711592388806,0.8494637241477789,0.185964950819722,0.4480410574404532,
32,0.4517498569109734,0.8976007359650644,0.26719705221603274,0.766778032653256,0.5482573465809958,0.7906223929636679,0.7876359708301702,0.553356125875356,0.43415743778854754,0.6766980405196447,0.7674659032125938,0.9333747556948642,0.13849903756426873,0.16954914122100373,0.31669779788148816,0.8935264389843794,0.14334446231962303,0.5179963448150848,0.4684074190727588,0.8670264121089852,0.8460868605001797,0.757625229870338,0.7673787918095081,0.41596423387942066,0.8355161090297474,0.18744848771140005,0.4443988334764098,
33,0.4439727733692036,0.8680308703871791,0.2544364742726429,0.7431862805017172,0.5373796744757463,0.7659295430433622,0.7604446517100735,0.5431031380934258,0.4227554442434189,0.6616794684704075,0.7462823660800875,0.8969313359459271,0.13187766262160502,0.1669689642556068,0.3087746116815348,0.8514713657666879,0.1435669996720573,0.49899074700835916,0.454448298716975,0.8387724134047319,0.8179329824659136,0.7329512917762792,0.7381793084057016,0.39851865234978884,0.8081959552449308,0.18612738261311493,0.43357064317099153,
34,0.4363936330302513,0.8393247290379974,0.2421984736725564,0.720103838633126,0.5265084252235163,0.7418499475410285,0.7340101454096388,0.5329506339476752,0.41148227049438707,0.6467541094064008,0.7253982452363833,0.861539717349785,0.12553616662478295,0.16463956589484113,0.30120418323111553,0.8107509447701569,0.1438885933526551,0.4806494759474768,0.44103261705251173,0.8113646118514595,0.7905417733676537,0.7088678082463847,0.7097008094258594,0.3817427747567161,0.7815921816389227,0.1850347340451737,0.4229853598858327,
35,0.42842184641886605,0.810507672632788,0.23021579106453213,0.6967275536988631,0.515043226778601,0.7175383171426896,0.707505815941079,0.5222725000173729,0.3997383958430451,0.6311909766935128,0.7039970953513135,0.8262356263749483,0.11939129580884279,0.1623384165275876,0.2936185497490212,0.770495874683537,0.1440301126274358,0.46243553968546486,0.4276371557340215,0.7838547302403874,0.7630142959167584,0.684585854216469,0.6811524985771013,0.3652066224536191,0.7548195864363726,0.18390902905213607,0.4121582036029172,
36,0.4189167326927115,0.7795134122214802,0.2179298879471103,0.671304864362849,0.5016510052815214,0.6911746779140012,0.679156924185117,0.5096948676127311,0.38648438115562256,0.6133688576534326,0.6802928667712271,0.788972938837331,0.1130933398370878,0.15960514043078883,0.2852376541618354,0.7288651826666473,0.1435755612361589,0.4431949173779934,0.4131511741839109,0.7542371633026421,0.733424303890749,0.6583907167739019,0.6508496435430556,0.3480055495097747,0.7259736550256736,0.1822120898675451,0.4000258258967416,
37,0.41416613714217554,0.7580031054326766,0.20859243629876129,0.6539106373099842,0.4938782371151429,0.6731170801248442,0.659136602540868,0.5028742865375735,0.3775507069317942,0.6025126102550017,0.6645076177639108,0.7615549588915325,0.1083170900531799,0.15881725863544416,0.280326013906757,0.6967572927236126,0.14467622253096782,0.4295636595939771,0.40375312975352057,0.7337917978548785,0.712756365924944,0.6401584346790984,0.6285358382545702,0.3353375296607041,0.7059322305122994,0.1826567796744913,0.39259465895974405,
38,0.42148795876976364,0.7587249542518607,0.20554517887347476,0.6556241848260642,0.500360374703421,0.6747506183268966,0.6584794671264795,0.5106489449214069,0.3794063287406052,0.6090906405397979,0.6679916678673429,0.756512330651487,0.106799113894537,0.16281969914087738,0.2837455172569271,0.6852997031863026,0.1501738552896045,0.4287074746803067,0.4063346570980799,0.7348752853985433,0.7129874483421373,0.6406744558304864,0.6245703744596645,0.3326894507446943,0.7065821728916535,0.1885778370025067,0.396664455768528,
39,0.45090311834436986,0.798358895338592,0.2129710705673651,0.6909948864426589,0.5327522281611785,0.7110252192299753,0.691538085831782,0.5450389130615444,0.40059004707422974,0.6471524319002369,0.7057354206287989,0.7898602028431265,0.11071698516012957,0.1756145362319861,0.3020849722899317,0.7082741467621987,0.1638995240790557,0.4499413922281539,0.43008043984289057,0.7736828865608114,0.7497538143973356,0.6740325200410986,0.6521876289294963,0.34707129865087083,0.7434678117148628,0.20474388313439598,0.42137071703600937,
40,0.49913720900810093,0.8693062253893852,0.22842488306990597,0.7536143516764743,0.5868241437984865,0.775319722000655,0.7515682017347184,0.601907626015385,0.437467693832541,0.7113835826189117,0.7713931174420495,0.8532445928477042,0.11886703798983435,0.19614333500126863,0.33297791367316804,0.7572298694521115,0.18507990602006302,0.4888756657555596,0.47127666049329286,0.8429069239002218,0.8158652235563599,0.7338223338692278,0.7044773271656241,0.37480828068714395,0.8095238866099919,0.23009096024207032,0.4632689287312542,
41,0.5167245125701679,0.885278517180763,0.22924144766724194,0.7687059176301134,0.6043711339194038,0.7906915512658963,0.7639793631400426,0.6215797734720651,0.446555353592117,0.731221381541017,0.7884008224998673,0.8619194541325285,0.11943197292557314,0.2050622909341603,0.3434402961055601,0.7569291399406751,0.19543628804899668,0.4970333605874706,0.48321035732774903,0.8588821869491479,0.8303461999470522,0.747225812336692,0.7114413009031071,0.37871265072491556,0.824412403614853,0.2418677844575804,0.4764382580535125,
42,0.4999952441991369,0.8427359944086042,0.21517347114303761,0.7329771172521241,0.581682308913005,0.7537726359472258,0.7260030291976731,0.59992527379261,0.42586434638165405,0.702453166447761,0.7530629201339877,0.8137864909415415,0.11221946842063568,0.20052648753223226,0.3312840932421614,0.7070995197068829,0.19278124680119163,0.4726222345655558,0.4633448618477018,0.818079103134898,0.7899858387460225,0.7112921227261264,0.6713713975594395,0.35786583757702695,0.7848492220234853,0.23767032529289445,0.4581016620305706,
43,0.49066981814384497,0.8136959401954248,0.20499000585233448,0.7089318909027148,0.5676892041658255,0.7288525868960014,0.699848201079614,0.5871953333572303,0.4117773365619073,0.6843332874911124,0.7294479489393627,0.7792343976405437,0.10700192109131204,0.19911186014268722,0.32427272062840123,0.6698596084772006,0.19274390241851594,0.4561031516455501,0.45085453186233226,0.7903468072568091,0.7623588668077744,0.6868248778793047,0.6423836535616291,0.34318048511859056,0.7579084689848851,0.23686876865054368,0.44684673391478896,
44,0.5080153630115093,0.8289790828752983,0.20621763044085797,0.7235432114159372,0.5844292018119606,0.7436377854117036,0.7119346243030773,0.6063217357395383,0.41996818176820305,0.7033242158360736,0.7453860780049674,0.7872269476155349,0.10771491388856265,0.20885755842547626,0.3350622922844626,0.6694889031637556,0.2031874371009738,0.4647376282256994,0.46311183594477434,0.8056587933397654,0.7763143494910745,0.6998577520545054,0.6483164007757326,0.34745307899018957,0.7723164394250859,0.24905603053549502,0.459995760422625,
45,0.5272290495295976,0.8466623257351267,0.20815752013414415,0.7403800629475953,0.6030125880096275,0.7606494111572183,0.7261593486188428,0.6275263952065662,0.4291774748874355,0.7245354207775709,0.7634301059896231,0.7972394373490884,0.10877500479006644,0.21968337517053454,0.3472273618735396,0.6707511248724575,0.21466403617740276,0.4750571635096921,0.47712105376017205,0.8233199236710512,0.7925638451105235,0.7150321595592776,0.6557155361623772,0.3528927292844321,0.7890480944943772,0.26247686910407036,0.47481808087641797,
46,0.5359611296179477,0.8471126753045266,0.2060443819471333,0.742273852164453,0.609362319482403,0.7622412926472869,0.7257190533541771,0.636132560183736,0.4294494532663578,0.7310769389748257,0.765843446866839,0.7909004912456213,0.10768728461750107,0.2264082416119178,0.3526539032412815,0.6583332363048136,0.22206384198687434,0.4760783959730431,0.4817758576056523,0.8242287670948575,0.7927466513409308,0.7157876307614733,0.6494698511368574,0.3513729284951996,0.7898190076067472,0.27092389793002314,0.4802453431632886,
47,0.559912322720854,0.8711228344151709,0.20985778185892937,0.7649720708419576,0.6327399450570536,0.785113996832344,0.7455949692752516,0.6626633885348299,0.4414618304467401,0.7580769221518675,0.789476110207858,0.8063994957998281,0.10966270543547806,0.23985946531685617,0.36827096645803986,0.6641553229075315,0.23619334305911002,0.4907610392842431,0.5002414529788188,0.8480670948863678,0.8150551875347859,0.7366144281427209,0.6609369771831305,0.35986747492082016,0.8126765306477028,0.2873370349033468,0.499355555265765,
48,0.5790981652763326,0.8869894710398349,0.21189889661015615,0.7807324513789637,0.6503869121926253,0.8007617421269886,0.7586454327551279,0.6833797547455015,0.44913987049154763,0.7782304004969276,0.8056795364115169,0.8140958314094674,0.11067270408731208,0.25163233891280656,0.380942264943764,0.6635263707689956,0.2491393932268952,0.5013428483683713,0.5145499846073234,0.8639889992766546,0.8298345720251574,0.7507558893984568,0.6657498423828112,0.365245954330658,0.8280842922536281,0.301650404433469,0.5142406244276975,
49,0.5914762313816958,0.8920025222581446,0.21160644742578968,0.7871390131020859,0.6601246237581119,0.8067081277680923,0.7625947469036196,0.6959269765665589,0.4511202597332787,0.7889691939229172,0.8119384550268561,0.8117331285683997,0.11042082556500248,0.2607435131085765,0.38933849153126293,0.6548655529129846,0.25941078071485213,0.5062908179625397,0.5229955066579837,0.8693370316751641,0.834567576768211,0.7559252949515665,0.6620914215646078,0.36646301142731397,0.8335138588181711,0.31266671306552196,0.5231736000505369,
50,0.5989644260653679,0.8895030646858747,0.20984541272303514,0.7870964669435133,0.6642262036982234,0.8059382342671539,0.7603314488213367,0.7026260419649927,0.44911461609353437,0.7930464641267948,0.8112496405215597,0.8025950078450697,0.10935773008833982,0.26792349454218856,0.3947242203109311,0.64107876273646,0.2678803741979733,0.5074691066066525,0.5273727437772686,0.8673493325672154,0.8323922335472536,0.754948175810235,0.6526846540271969,0.36494468842215394,0.8320794465981525,0.32124962060849804,0.5279331815581324,
51,0.6096389391523549,0.8916425245967299,0.20951535076443142,0.7913517206629993,0.6716970765584204,0.8094537349044594,0.7622621744822725,0.712974182255584,0.44927319053699033,0.8012293421245441,0.8147531562373507,0.7977393486252925,0.10899278278743754,0.27674299014403103,0.40242399551877467,0.6311032998228263,0.2779458792119192,0.5118106656205246,0.5348311793790194,0.8698668653543604,0.8346898403931061,0.7581462939428038,0.6465354391898783,0.36570310737109973,0.8351523631133084,0.3316730705975607,0.5356729035724128,
52,0.6326295443920618,0.9113633051049457,0.2136578241659931,0.8114863362031142,0.6924638535290885,0.8290625645584907,0.779477194442087,0.7375814343599532,0.45809265134679983,0.8253438817675042,0.8342310928653127,0.8085560175030782,0.11089811416085989,0.29147339512225384,0.4184956617630635,0.6338009118617489,0.29426677672394264,0.5268794579727495,0.553340533751563,0.8895260262094874,0.8535995957722763,0.7765925619481132,0.6527940149972432,0.3740709087780557,0.8549055684371538,0.3490416906001447,0.5543821848779709,
53,0.6698863024809337,0.9506426140917588,0.22275057677297586,0.8494542983408475,0.7283798056163565,0.8666819540742406,0.8137247259259638,0.7785791474985514,0.47649484746580417,0.8675715440806824,0.8715755209472984,0.8364094683170268,0.11529976460991263,0.3132851194348224,0.4443048995578736,0.649944037447509,0.31809415574457456,0.5541130990709784,0.5845405447542902,0.9282778437889613,0.8910225659402602,0.8121131172321165,0.6723841428429375,0.3909246041212078,0.8932987979980656,0.37472339774053726,0.5857080686807513,
54,0.6977243173594398,0.9754871294477332,0.228880951361824,0.8750021115291968,0.7535513433452713,0.8913897731734174,0.8359689647367989,0.8083668878983814,0.48743095899777195,0.8970702192842256,0.8956482070588327,0.8512334852753167,0.11808513442719493,0.33124492338103206,0.4642020273919138,0.6560922618635585,0.33786575857431517,0.5739032643450784,0.6077697567760881,0.9529346299580786,0.9151413562835269,0.8357717584135864,0.6810262821147641,0.40236571930178583,0.9184642911724268,0.39560829982028567,0.6089409464758962,
55,0.7110854820252487,0.9795467884890584,0.23059450878765655,0.882305437956382,0.7627572575106446,0.8972979116939424,0.8407602968058491,0.821204182079334,0.48782623186892043,0.9076622348403002,0.900546879402182,0.8478673627026212,0.11851557022731923,0.34272552687326213,0.4747767727600259,0.6486104577001071,0.35083127640941747,0.58232602194908,0.6187130577150337,0.9572683020164391,0.9199825199900745,0.8420518589199532,0.6747288789955832,0.40576927244146094,0.9243636829872015,0.4085681751164461,0.619752589787029,
