time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
10,0.5554832393796323,0.5092288266560179,0.5615597712812311,0.5755510221539235,0.7892517420637499,0.5685624166728537,0.6578441440944494,0.6865704767934567,0.6314931957803565,0.8253821593255678,0.7106892560088167,0.7782502136469819,0.19159907445484978,0.48322075104216605,0.5554644205063944,0.695100078924631,0.532577748811452,0.5208040036953099,0.6179255745376406,0.45713533386045335,0.8342049421729023,0.5376037456687168,0.8248840480385345,0.6259466762074565,0.784212377311909,0.5827416697617438,0.5038441351151607,
11,0.5347566636127623,0.4901895445399981,0.54401058344388,0.5524452634071626,0.7618824432275905,0.5450415299070037,0.6340059219089942,0.6605100574543642,0.6146325731155957,0.7950059597066647,0.6867099309914861,0.7552896903261256,0.18589508686215564,0.46032904910771333,0.5359656312160661,0.6710854443648298,0.514325315325495,0.5010914169793564,0.5940472825726916,0.44068897807379714,0.804229925427139,0.5171045975727218,0.7865677147255269,0.6065160905927831,0.7573866586423954,0.5575960479953712,0.4869293100673473,
12,0.5128670635000243,0.4701207209217464,0.5243417535988543,0.5283366185507072,0.7325372255952596,0.5208057550763796,0.6085458424377123,0.6328199380821462,0.5952784363958886,0.7625020417966757,0.6607153636140342,0.7293128180206354,0.17945569363056285,0.43698388161404655,0.5149652851425879,0.6449412837319831,0.4946606732916991,0.4801761462750869,0.5688176199789091,0.42334076024151396,0.7720634418755561,0.4954770193435673,0.7469137428586661,0.5848939026464821,0.7283386379832558,0.53158351031287,0.46860199662914415,
13,0.4974648748649431,0.45602942610332153,0.5104894050178608,0.5110861330051201,0.7121765453396379,0.503566911104549,0.5905731134128048,0.6129691060739778,0.5824398067750366,0.7392983519608184,0.6426223644850336,0.7113653866346848,0.1749976622403855,0.41965243738187347,0.5001880484000766,0.6263740787993618,0.48099760313720524,0.4652387198672984,0.5507343320178358,0.41139295341522003,0.7492779352173007,0.480115638060948,0.7170468983139415,0.5699078652589521,0.7080026402333532,0.5126021672716511,0.4558943179648338,
14,0.49684155120963197,0.45551372533538775,0.5111349733971688,0.5091295859667887,0.7127745126594569,0.5015989318417333,0.5899680185087235,0.6111521887154331,0.586163763365988,0.7377388469208987,0.6432706841086069,0.7136160944343529,0.17551154622434104,0.4150851804452145,0.5000349164874084,0.6259230918532701,0.481436778298293,0.464020096025918,0.5489357996494127,0.4117313284496406,0.7484198825179511,0.4790014981374559,0.7085368669729956,0.571255784809101,0.708303813027582,0.5090241975915509,0.4565019778709226,
15,0.5218062395534624,0.4784882535200516,0.5375518600401828,0.5333978908917049,0.7500025660386399,0.525660169567386,0.6195850968064628,0.6405549194060861,0.6197016964489526,0.7738112483415928,0.6768204892194825,0.7519550563883048,0.18490059434775027,0.4318693366608035,0.5254428871748448,0.6572537035401179,0.5065711389555586,0.48654905070259696,0.5752460821646512,0.43340283085267417,0.7857864465468272,0.5025013025484181,0.7359687316541723,0.6016018313776087,0.7447902040928177,0.5316016324892252,0.4804911401506082,
16,0.567283627628386,0.5203123283022202,0.5845545978502311,0.5785307221101946,0.8167419785913628,0.570503894019588,0.673380067943064,0.6947511592816848,0.6775257299856672,0.8398234339187949,0.7368280681070007,0.8193348822141947,0.20142600433286525,0.4652699032271391,0.5713222866112673,0.7139155015423815,0.5515898747867664,0.527976311968368,0.6238881356581791,0.47233106341474446,0.8536716085122765,0.5456487893471789,0.7910580997028037,0.6552690799263531,0.8103082711555225,0.5747651625568608,0.5233159058723813,
17,0.5769865589079478,0.5293621081149921,0.5940785974156199,0.5871216686029929,0.8319461214588793,0.5795403237800225,0.6845207441180936,0.7047724922474874,0.6923761616968896,0.8524005560771903,0.7501601210538873,0.834392518054158,0.20508457106412595,0.46911073591910807,0.5809659624921991,0.7250200542543304,0.5617560775869167,0.5358958942987664,0.6329364313829376,0.4816654147565261,0.8673324683946758,0.5542967868252451,0.7952263493188139,0.6671941113152753,0.824426385917237,0.5814709822705295,0.53304150518487,
18,0.5487575988551832,0.5036286711570593,0.5639885078194244,0.5572250848679436,0.7922651830945003,0.5507393914511951,0.6505196794645145,0.66833830191717,0.6610354521555887,0.8086946778823336,0.7138702079320507,0.7938072456912205,0.19506777219012525,0.4424289663161888,0.552226962164513,0.6880663500614327,0.5348303622124947,0.508516392943609,0.6003344481969571,0.45936298777247936,0.8237024011337617,0.526504702821621,0.7472878366379515,0.6347407796059754,0.7840111276339266,0.5501438027600231,0.5075273794937372,
19,0.5295440885585736,0.48617457141140963,0.5427241341209932,0.5366493791040458,0.7653680104075502,0.5312437914457901,0.6271111969974734,0.64288736922586,0.6398062988570807,0.7781714631085581,0.689011885520765,0.7655495872591618,0.18808304030379147,0.42351744299627475,0.532411981736988,0.6621518256827094,0.5165170327740132,0.48949784433944316,0.5776544579681782,0.4445575258502224,0.7934305391105804,0.5074027452366984,0.7123011958338213,0.6122430903992347,0.7561833265185413,0.5281949118839925,0.49014489011813395,
20,0.5393677125596791,0.49539403252354786,0.5507341915716112,0.545584018417639,0.7802809372387561,0.541092399070948,0.6379681467993642,0.65256710031849,0.6531075400585754,0.7900922282860477,0.7016785677187288,0.7786093489666575,0.1912486306694074,0.428072250578481,0.5416321180577088,0.6722003114018694,0.5263980923873548,0.4972535307769798,0.586602319452694,0.4541596215638007,0.8064221149194896,0.5161205407594248,0.7164388089734871,0.6228781705998953,0.76953689337755,0.5353505050511449,0.49948035388578577,
21,0.5509421690954326,0.5062453814841692,0.5599539387809329,0.5563135812970343,0.7976121823131632,0.5528987272142845,0.6507381729890421,0.6641256924941019,0.6680769582817961,0.8042229084223862,0.7163711279995854,0.7935059652238595,0.1948617055673132,0.43407150676582784,0.5524244762306748,0.6839792757021802,0.5378835514075152,0.5064874463646053,0.5973127251791506,0.4653368430357929,0.8217021700442493,0.526473861455976,0.7224665872678447,0.6350743995305523,0.7850813523790482,0.5442352897864928,0.5103006252339707,
22,0.5515017276703741,0.5069939121953558,0.5574516563179774,0.5559619915659644,0.7988704852270796,0.5538439160512453,0.6503594797284792,0.662213189362753,0.6692232966214225,0.8019737383968365,0.7164982237236482,0.7918908687758666,0.19441644674521763,0.4315074695378369,0.5520054560299458,0.6816852781820073,0.5385106243894956,0.5054872327346239,0.5959751937892619,0.4672821747055914,0.8202627482714002,0.5262764005394979,0.7137855827390226,0.634137044579468,0.7846439263901045,0.5422785701600009,0.5107835211697204,
23,0.5676138369461259,0.5220586489064097,0.5701214746978998,0.5713235875660159,0.8225313246074398,0.5705997975934467,0.6681769608488158,0.6787647612797625,0.6887773974952587,0.8220186308245874,0.7365835190949687,0.8119489006351837,0.19928752154910664,0.4412106264905036,0.5669825183359285,0.6981986648393079,0.5542222656191339,0.5186247474841547,0.611326140380845,0.4824834440233741,0.8416470546748773,0.5408916961109608,0.7249050303966533,0.6506343372531492,0.8060407733652715,0.555637954521687,0.5255377452589833,
24,0.5786557900852193,0.5324818710924278,0.5770900449364489,0.5816014531371259,0.8387223747113874,0.5824565223221537,0.6798636192189742,0.6889959400289629,0.7017147127650928,0.8343422519175943,0.749828350576526,0.8240509679921922,0.20219955183224514,0.4470252190399145,0.5767082873774455,0.7080045585548189,0.5649800371269995,0.5269861317239818,0.6210643093406095,0.49347638674584976,0.8551610470062135,0.5506358804774739,0.7290550568626185,0.6608375884805021,0.8199210265673704,0.5640166038733376,0.5354647350471803,
25,0.5828529379094252,0.5366209187988357,0.5767135426443677,0.585037621036979,0.8448626391279854,0.5876008879078111,0.6833763198192117,0.6908854192537683,0.7058954494873718,0.836498559809234,0.7539662243264219,0.8257888108988365,0.2028745750189474,0.44766993348722134,0.5794572284850645,0.7090499793801216,0.5689800142245991,0.5290095147557918,0.623352247938224,0.4986947258973497,0.8582685080692114,0.5538459571796169,0.7243059353504283,0.6627943555610776,0.8238267311834434,0.5657611555804297,0.5389338720974359,
26,0.5823668991842081,0.5364551661533558,0.5712926190513049,0.5838257538376874,0.8440846169577544,0.5881733226168182,0.6813007610384983,0.6871015364620696,0.7039788696291229,0.8317241598896484,0.751842260419473,0.8203858809518952,0.20193223630624785,0.4448894738105781,0.5774323840475382,0.7041101669781255,0.5683191474900855,0.5267190612767145,0.6205772217586057,0.4999298216540709,0.854259351280904,0.5526036449190652,0.7136748379568544,0.6590658696951232,0.8208886195997461,0.5630457311668468,0.5379636035237506,
27,0.5851458053900443,0.5393010363212968,0.5686999484712619,0.5859398187281327,0.8479121182711975,0.5921779475088927,0.6829590429624245,0.6870650855986273,0.7056060697024075,0.8314274565746225,0.7537442172044901,0.8191229976026979,0.2019471236453374,0.4447804499400685,0.5785412413166903,0.7028611284036261,0.5707581960211399,0.5273291173763277,0.6212386480267642,0.5039807139546852,0.8548393820863311,0.5544619753715498,0.7070212922394448,0.6586993900646335,0.8223481459633804,0.5635785548342702,0.5399098607141092,
28,0.5997348766222967,0.5530410855481471,0.5770920978536247,0.5999147763507835,0.8687223499884473,0.6082900992734246,0.6982815806852893,0.7007138974098576,0.7210400979687461,0.8476281597280491,0.770634665544767,0.8338279038222028,0.20584731529652694,0.45377082654838735,0.5911900131088439,0.7154396464224114,0.5846298443744449,0.5384865140695586,0.6343423559044375,0.5182528868761093,0.872392068152647,0.5674967159649547,0.7143693602779526,0.6712181586307372,0.8401488044904976,0.5755242310728288,0.5526446671487805,
29,0.6275560882082465,0.5790024393315142,0.5974857546561746,0.6271356423234656,0.9085501543259081,0.6380295653916884,0.7288229608262621,0.7295001414348287,0.7518543948310626,0.8820627418705079,0.8042245160453843,0.8661371218330361,0.2140529891012033,0.47281851983790063,0.616676854545456,0.7432459259255314,0.6113011406123077,0.5613497760016388,0.6612503654991753,0.5440730583575851,0.9087565655494793,0.5930084708350508,0.7367971256936073,0.6979746382524719,0.876120147316681,0.600124353646218,0.5774369070537396,
30,0.6462495000366136,0.5965611799584242,0.6084144323351176,0.6452433086012597,0.9350033636268453,0.6587015836888597,0.748566716536892,0.7473323968992535,0.7711767119954227,0.9031707310603669,0.8257969588546543,0.8850185051466918,0.21889940752642334,0.4850370137830984,0.6329804228259622,0.7596537507074709,0.6289807346643946,0.5758631369365234,0.6783370609802358,0.5620973407489341,0.9314389694262414,0.609849817413905,0.7477741787695708,0.713974264129352,0.8989635354124437,0.615947217352916,0.593690982862495,
31,0.6515176663932915,0.6017324696978559,0.6061739634299396,0.6499767275651924,0.9418892330035018,0.6658378687347688,0.75263576460894,0.7494374361814383,0.774026258759776,0.9052052715382427,0.8299784253964712,0.884939152143041,0.21900838621312668,0.48730441971844696,0.6359992831166226,0.7599016719767893,0.6335155602862921,0.5783100665538676,0.6812247145205712,0.5684908924128643,0.9344626111922737,0.6140097468794425,0.742883162021938,0.7147055893495408,0.9028649619804109,0.6190045022464373,0.5975092350084578,
32,0.6415030842320218,0.5927785446211431,0.5895238530819057,0.6395152869109,0.9265722342942047,0.6574138653459205,0.7390234835423684,0.7339454358526081,0.7584361142957455,0.8859434578136943,0.8145777002933589,0.8638811839176587,0.21387473689923037,0.47834090084582476,0.6240690373318512,0.7422273484636746,0.6231451652002311,0.5671932174788847,0.6681479028111498,0.5615089030966565,0.9154700194911218,0.6037932397027161,0.7207297996557771,0.6984775573400556,0.8854855671494896,0.6076589589404159,0.5872624486359647,
33,0.6212135804262476,0.5743063577069099,0.5635688479022487,0.6188768161075282,0.896348027803293,0.6384304551941353,0.7136389628710216,0.7068501400955279,0.7305976268235658,0.8526606276382689,0.7861397065146432,0.8291117653956578,0.20529815901665482,0.46196331951290953,0.602211348567805,0.7128338967368617,0.6027844765335806,0.5470888484956987,0.6444942117022071,0.5454179619231088,0.8819209621654888,0.5839650009160616,0.6876310609456922,0.6711073010792131,0.8539815053970181,0.5867649771153362,0.5676140619933655,
34,0.6014493547174928,0.5562905813905374,0.5383842480758408,0.5988281561060095,0.8668427257193342,0.6199119553181849,0.6889644390286975,0.6805775186935714,0.7033813471392099,0.820371136537786,0.75843937513218,0.7953397715951206,0.1969267548178713,0.44622544811495757,0.5809774396733978,0.684334976643572,0.5829452704650793,0.527584630965898,0.6215550451135997,0.5296437110825108,0.8493180073725913,0.5647017405910948,0.6558761229175369,0.6444694582301276,0.8233361290065021,0.5665681435513571,0.5484794254169861,
35,0.5815236385317045,0.5380957403459612,0.5133855641231249,0.5786786376251802,0.8370789955708898,0.6011373270112675,0.6642199034875059,0.6543556980202333,0.6760236775366253,0.7881503030969375,0.7306278292513196,0.7616982304441735,0.18859296813458012,0.4305958240020516,0.5597127990489503,0.6559688573360131,0.5629713250517598,0.5080805904287112,0.5986213124551549,0.5135821400650803,0.8167060448206764,0.5453574130511227,0.6247002345762582,0.6178571204889794,0.7926270792065423,0.5464081749960583,0.5292424201407322,
36,0.5599610191272404,0.5183554896321462,0.4873317457713409,0.5569550232857677,0.8049500272413093,0.5805614748435571,0.6377349948363741,0.6265462633184378,0.6468655493678811,0.7540330000754483,0.7008798468102754,0.7263259684688574,0.17982248562488465,0.4139645478044152,0.5370144895109454,0.6261155719090624,0.5414457746790614,0.48729908248817166,0.5741854334588131,0.4959246425887506,0.782047579011331,0.5245498456761375,0.5925470134272691,0.5897542997607413,0.7598756192543702,0.5248923577205606,0.5085743408677736,
37,0.5451508663367743,0.504837003871946,0.4675130642128999,0.541994522043819,0.7825209479773958,0.5668809899579135,0.6190599604343201,0.6065221224075024,0.6256105061882848,0.7293009217274525,0.6796966360023449,0.7001012208478,0.17329038567792587,0.4025110629747765,0.5209248406561462,0.6041429616258092,0.5264845729225891,0.4725326096341557,0.5568386297865647,0.4841096707355902,0.7570491705724524,0.5101334632277459,0.5682342703936359,0.5689942351867451,0.7364634167121622,0.5098667212150065,0.4940972716060229,
38,0.5463034169835997,0.5060792003304964,0.4614796172603228,0.5429375430197654,0.7829593450363371,0.5697532401766909,0.6185622935244532,0.6043506684580296,0.6226328587562115,0.7260291893041824,0.6784320179546793,0.6945068058336102,0.1718416920938905,0.40299585518383074,0.5201507812194912,0.5999836396186623,0.5269548806864163,0.4716666782966269,0.555874618521414,0.48638517772610257,0.7542813438632996,0.5106975880352924,0.5608943070101495,0.5649343572742219,0.7346685091256694,0.5098766639099739,0.4941112240313324,
39,0.5755042785065468,0.5332949608843921,0.4786875649324585,0.5717714939329555,0.8234543014116705,0.6019558376793371,0.6497343329091464,0.6330296637274463,0.6512493233685727,0.75976160242038,0.7118064331384434,0.7241587425387302,0.17908834634906662,0.4242944585815732,0.5460024670456914,0.626330292794366,0.5544503287293686,0.49493603170988776,0.5833604459075873,0.5136426709599412,0.7899599643826476,0.5374863671286495,0.5820073040854904,0.5895089428724966,0.7703870578882474,0.5360849499004985,0.5194413096718984,
40,0.627372799560628,0.5815164054396639,0.5136529543279528,0.6231264287842843,0.8961146349621936,0.6580869474839179,0.7062509761955053,0.6861538074277806,0.7047333398787493,0.8227111961014193,0.7727737288474655,0.7812929398796976,0.19309813998477088,0.462423525739299,0.5931205602742374,0.6765618720489673,0.6037031662393634,0.5374554789544764,0.6335456947408884,0.5612389550767075,0.8560697021855395,0.5854116244357054,0.6249428361754046,0.6364435277878867,0.8359405545978862,0.5833456234953526,0.5650915613294754,
41,0.6396488253808853,0.593030527785172,0.5153402147921831,0.635163526884069,0.9119884043151312,0.6728405619478255,0.7180150684944454,0.6956040018537248,0.7131005772201622,0.8331943210133227,0.7846198766547774,0.7883326433580934,0.19469716025908024,0.4715102986427147,0.6026392005004579,0.6835003395074356,0.6148046794372617,0.5458781353158604,0.6435452395538911,0.5734738166433694,0.8676139645516399,0.5963802621768353,0.6276224341214065,0.6425284852946634,0.8483467000453258,0.5937685159146,0.5749815868400373,
42,0.6096391578242502,0.5653118137585642,0.4831854929828395,0.6052371220980978,0.8675505783744183,0.6430151499710843,0.682401283113847,0.6592145739471933,0.6743905366294817,0.7887805358656218,0.744671192888752,0.7435559360295966,0.1834895120963421,0.44956681047384145,0.5724280850113755,0.6454822820030253,0.5853090264676315,0.518309376447064,0.6111106936091105,0.5476863587926348,0.8219368679454798,0.5679775765158682,0.589230145060135,0.6062811888779108,0.8047958952222565,0.5650443320528381,0.5469204521474957,
43,0.589357018599111,0.5465789064648551,0.45941069424657155,0.5849969884600699,0.8370290291343101,0.623251094083226,0.6578711340170379,0.6336931710249202,0.6468082177276216,0.7574284916280147,0.7168565654308989,0.7113806039793428,0.17539418081600955,0.43491526984349776,0.5515681408682563,0.6183211080400863,0.5652381622192699,0.49921242430576135,0.5886569225758831,0.5304675959123342,0.7897842477592768,0.5487133989826112,0.5611310047698559,0.5801945322127661,0.7744221548814394,0.5454811301521711,0.5277086752458633,
44,0.6011941491705934,0.5576049767394282,0.46081330540567156,0.5966567103725567,0.8520874591255146,0.637364489358088,0.6692628228895808,0.6428051136625416,0.6544988032940187,0.7674753724627205,0.7281549671919719,0.7182040303709356,0.17690956713745132,0.44409436761779664,0.5608604565231977,0.6250216693688329,0.5760192268810898,0.5073932237389395,0.5983638148213156,0.5420605908911875,0.8007506616088282,0.5594020852084391,0.5638948254588049,0.5858101859049891,0.7863427162202741,0.555729925576252,0.5373114206234537,
45,0.6148378529931274,0.5702786776099354,0.4633165894316067,0.6101204827895692,0.869572832837334,0.6533841265146212,0.682637414700704,0.6537485551114677,0.6638956678678447,0.7796665413861965,0.7415203018677878,0.7270211990285035,0.1789050341938288,0.4547591875808852,0.5718380814818443,0.6334568403557451,0.5885525810173252,0.5170700574625643,0.6098326868105195,0.5552325376828364,0.8139321501302462,0.5718037045884055,0.5681601085047923,0.5929423155792841,0.8005214575619607,0.5676912841088484,0.548534660879457,
46,0.6160266535304845,0.5713690443340493,0.456306694950379,0.6112358769441163,0.8693419083989032,0.6561194533393182,0.6821944239882821,0.651419660686578,0.6596922760730813,0.7760037081671831,0.7398067944185782,0.7211083447774829,0.1772706586724943,0.456355563075174,0.5712729214385629,0.6290342335336944,0.5892022513213633,0.5162815264896946,0.6089540643265591,0.5570841390818623,0.810529636437603,0.5726628612617671,0.5608813123270624,0.5879404286226244,0.7984551870788886,0.5682078187712091,0.5486775041334089,
47,0.6344229543224992,0.5883851027448296,0.4618740556611125,0.6294339604315611,0.8932781782339477,0.6771309762546314,0.7008127247306793,0.6672385452095148,0.6737369896244807,0.7939293038419357,0.7586856033695664,0.735314496283257,0.18057872068676553,0.47085251377720044,0.5867053891077453,0.6421332463098083,0.6063540552671823,0.5299161344916693,0.6250817941492985,0.5744208155317996,0.8296424955483896,0.5895612902720414,0.5691824965061573,0.5992066827948134,0.8186492951559113,0.5846484582629649,0.564180504800602,
48,0.6469887995517691,0.5999553215530784,0.4629037325944018,0.641853868132508,0.908852471793687,0.6918794248330618,0.7129730231126341,0.6768204903236799,0.6813248376240738,0.8043891731524845,0.7704711062854637,0.742643953662278,0.18219444075376334,0.48119464975302617,0.5967692748192014,0.6492001636400447,0.6179785064719131,0.5386572081756331,0.6354307079075194,0.5864058786358654,0.8409236696106198,0.6010852544923863,0.5720259488052495,0.6047141704131671,0.8312254847325568,0.5957605188020635,0.5745265582682181,
49,0.6517263410928431,0.6042260710511874,0.458232091469633,0.6465134038806367,0.9133217239661805,0.6981727597446256,0.7165346111391798,0.678194110157658,0.6805412160663187,0.8050711207629153,0.7728917179191089,0.7410596990725593,0.18162705063220258,0.4858698263657525,0.5996818414184957,0.6484221440106493,0.6221887558867855,0.5409013680189623,0.63810656709162,0.5912003029539631,0.8419413333694976,0.605387942808284,0.5679119013125067,0.6028034832136807,0.8337413328837938,0.5997203305350025,0.5779770503460845,
50,0.6510496230574734,0.6034368948722462,0.4498351960503441,0.6458067021031592,0.9101406750645324,0.6985452179529493,0.7142123000914932,0.6739942228577703,0.6741089650126967,0.7991360045829238,0.7689232400133335,0.7335650036186662,0.1796710426320092,0.4866411311431988,0.5977216437703766,0.6423970705235417,0.621360436954198,0.5387123329423077,0.6355416281565291,0.5909708816538184,0.8359886340344196,0.604718084354647,0.5592193441167113,0.595926928906574,0.8294127692728187,0.5987621533624167,0.5767058000476436,
51,0.6538466944348784,0.6058256927375605,0.4439597113531815,0.6485486278104099,0.9117613775716543,0.7025104448714996,0.7157801975381587,0.6734672461388254,0.6713104170402752,0.7975599687474224,0.7691067185114966,0.7302775636874066,0.1787756752008825,0.4901365584142212,0.5990723336892109,0.6399700082466118,0.6239664489478568,0.5394670933364054,0.6364373756088622,0.5937758761425604,0.8345431827285589,0.6073340141318356,0.5536781148312958,0.5923039215094594,0.8296126869159159,0.6010628388445238,0.5786008428623658,
52,0.6696545782794366,0.6202200937901172,0.4468615264657949,0.6641959342780664,0.9314137294202124,0.7203317275649094,0.7316403501913372,0.6863390531379815,0.6817792952855071,0.8118340694736345,0.7845742172619443,0.7416855977139661,0.1814942838250284,0.5035491654589722,0.6124456659944243,0.6503352590277086,0.6390728346402156,0.5509922077865493,0.65002586858995,0.6082767943475377,0.849632344820449,0.6220982803832101,0.5591287189693404,0.6003999882321581,0.846351954005098,0.6153811476659612,0.5920929262017665,
53,0.7000208693035194,0.6480332372673839,0.45912565485729157,0.6942795610595588,0.9711040085199071,0.7537039330307694,0.7634080507372362,0.7140008616831047,0.7067618025533577,0.8435476953700722,0.8169620261978628,0.7691749467411305,0.1881659627268505,0.528144192412851,0.6392073715036553,0.6747144791317236,0.6681701033668977,0.5744784689433069,0.6777092093390765,0.6358745283459154,0.8829233419319222,0.6504599451473414,0.5763986590695193,0.6212459782763133,0.8814046090922542,0.6431291987829674,0.6185344193912421,
54,0.7199703971082619,0.6661301621667276,0.4641903706447871,0.7140259546590525,0.9961149293471222,0.7757299523884366,0.7838239320990891,0.7309008904302343,0.7209066783889835,0.8624892955749515,0.8370526780842648,0.7852011087299249,0.19205626843550502,0.5451356275336928,0.6565470139927843,0.6889336902305598,0.6874378583561599,0.5894015551962313,0.6952716007245814,0.6538653875934467,0.9027899497459171,0.6692244575373735,0.5847287128352784,0.6325312389382737,0.9032587163797179,0.6613617871864598,0.6358640071944088,
55,0.7247487579215107,0.670124852369421,0.45942185130813884,0.7187195242209672,1.0,0.7812360861303214,0.7877927300872346,0.7323982490267177,0.7197755921794573,0.8632371761410438,0.8394925415391502,0.7849315031502146,0.19198992856957237,0.5508345729631179,0.6601931812786618,0.6887261399169531,0.6923395173798871,0.5919524597313716,0.6982194006136109,0.6579222321679077,0.903548729975414,0.6739686393812666,0.580680430053213,0.630422970589081,0.9061346710212388,0.6657196044321801,0.6399138947270677,
