time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
10,0.3148711168659481,0.04826727621385531,0.641255450941499,0.40097448667423,0.28062159760885647,0.13516598534453517,0.17061703814589574,0.3914434179639748,0.16015683606729686,0.3975816557334321,0.16507850015497139,0.3472909072083338,0.4546054039174884,0.4069837935216856,0.6016154288593822,0.5094338155376827,0.2653807678459629,0.15933162049562122,0.2523296315045369,0.02059981142671564,0.45104529528035936,0.3554853584182367,0.17648294461950284,0.7551674397477737,0.32996200259247216,0.41037157661517853,0.5523510135973116,
11,0.30385360055168853,0.045166702803328865,0.6143072530168661,0.38514096807714704,0.27096173595858514,0.130099873344989,0.16462054384357164,0.3762199505305896,0.153066640283199,0.38310321079109244,0.15843983529332448,0.3293034295523037,0.43327510450656626,0.39133592327355976,0.578990512329923,0.48793537469963866,0.2564411328696773,0.15204882713535461,0.24149197940956146,0.019739803294676925,0.43311548737870936,0.34056405233494713,0.17329953640898102,0.7230877497340902,0.3176754043849745,0.39515354762467675,0.5298182234734952,
12,0.2917011478026163,0.04236302623670531,0.5860899617096652,0.36822063036334585,0.260425405759994,0.12470567108726678,0.15843641052348187,0.3600635248995835,0.14582923401635212,0.3676501380360491,0.15150511996719548,0.31157250530091274,0.411571449662452,0.37450663324582173,0.554683104000754,0.4658597736702494,0.24657835328178807,0.14458120573680677,0.23026620139600384,0.018859386939118074,0.41444128901567096,0.32488161274690364,0.16921946738402907,0.6894693995688151,0.30478678842038204,0.3787400911444653,0.5059441222742213,
13,0.2828329519080956,0.04032014773712822,0.5653518063277468,0.355749902497531,0.2529383837682578,0.1208555765960958,0.15440301826007002,0.34836710057931974,0.1405987820733512,0.35672712541916307,0.14653393744112378,0.2986314533641644,0.39560868984016107,0.3621339839562477,0.5370291698920073,0.45009649203852836,0.23951971894289814,0.13907269393584115,0.2220759554005064,0.01823845646338051,0.4011815715271466,0.3132982231485955,0.16682302638220528,0.6646119274460988,0.2958313510709991,0.36683018708660103,0.4883134557419165,
14,0.28200560112375306,0.03965581708741472,0.5613636396354584,0.3536190963733255,0.2527624112564093,0.12056824536440766,0.1551128464066099,0.34690886660914455,0.1396617061138276,0.3563003829169597,0.14594835140786078,0.29520023492211794,0.39172982003213425,0.36023400687850726,0.5349729292636779,0.44801730750481694,0.23930898240559045,0.13777476410570047,0.22055182186915645,0.01817760397187359,0.3999662637091185,0.31095522299177,0.1690627100795645,0.659396545748378,0.2957421915265373,0.3655458554722127,0.48497027430351985,
15,0.295316015457782,0.04116769610389775,0.58598315262469,0.36934814404552424,0.2654213034959203,0.12645870291653444,0.16403613984093227,0.36313049988205975,0.14597072826968632,0.3741284240230354,0.15288375165308135,0.3073529295660044,0.40809398015333753,0.3764959863879277,0.5600119463284359,0.469193559591823,0.2512088246894613,0.14356236672656156,0.23035646865540135,0.019069219257748085,0.4194157549679577,0.32441048114300924,0.17988900901047608,0.6876953914085742,0.3109837958680635,0.3827588364387643,0.5061751653546115,
16,0.31974829356446743,0.04441117805248904,0.6330114066734062,0.3990489728560818,0.2883163546326154,0.13727884136248042,0.17974798797888536,0.39332700877644305,0.15801754353961084,0.40655631255338587,0.16580641466120127,0.3317818824900859,0.4404009541299944,0.406983036974269,0.6064158618833948,0.5088989534383614,0.27281538537173616,0.1548907292872578,0.24908025353266694,0.020728142204469783,0.45537075962125523,0.3502070677192869,0.1978462056685748,0.742143417291827,0.33859260765512705,0.41456659327848283,0.5465509206890449,
17,0.3235356410634272,0.04500124305068016,0.6395946946232911,0.40308664696506746,0.2928252629465879,0.13941137971119127,0.1844439043017064,0.3984504782087757,0.16012694974484046,0.4132365887394682,0.16827002614855005,0.33560136798017426,0.44482260825389863,0.41126674872766816,0.6139582083974818,0.51665162469474,0.2769309018144953,0.15638878561347458,0.2520035695707344,0.021101409247901458,0.462653035861336,0.35356976444348737,0.20329499258755937,0.7490389402087927,0.344987334526131,0.41979687496643453,0.5518111168332497,
18,0.3057938818825808,0.04280954537223437,0.6041525049842795,0.38049116044610276,0.27793870982546676,0.13238331538053194,0.17712625625461992,0.37732055968980843,0.15181363470223377,0.39267881786962633,0.15972211453618437,0.31791199767805484,0.4202890962275337,0.3883230746391639,0.5808838453977936,0.49069838500300433,0.26262672310458246,0.1476938314209189,0.23844151918138612,0.020108346817871558,0.43962895992991674,0.3336821307427825,0.19507816104655773,0.7066892834474112,0.3287648994544016,0.3972372902777022,0.5206745587415982,
19,0.2929612464594287,0.041484609310299535,0.5788961146394606,0.36419932410840833,0.2675275227811758,0.12755327623156082,0.17272085117710423,0.36243535402759713,0.14611455964656256,0.3785313198954456,0.1538670731511423,0.30601073505414494,0.4030749930664032,0.37175632705498696,0.5573032282533041,0.4730725016993723,0.25249313323764505,0.1415659657478746,0.2289424532922909,0.019463693347174498,0.4239461382916461,0.3194246082723422,0.18969721747972887,0.6762781172025465,0.31796347667660685,0.3811527963428072,0.4982265571393872,
20,0.29596817814237886,0.04259754573183696,0.5853668752586109,0.3677509902523669,0.2716699572134644,0.1297338349073623,0.17789838282537643,0.3673671155971617,0.14851083809517662,0.38508267710468025,0.15650024875073323,0.3113441291884842,0.4081787202422368,0.37541256604993417,0.5640430543905387,0.48159215814194556,0.2560226540216062,0.14326993668503982,0.23205904839501224,0.01990778439975263,0.43159711620264485,0.3226626478258636,0.1944760609720012,0.6829002838387581,0.3246597913226937,0.38579447339298295,0.5029649718283268,
21,0.29959479702011405,0.04403070681342028,0.5934890654984264,0.3722057460990876,0.276544894506199,0.13234889801068347,0.18386956451118336,0.37334284357913394,0.15145099614591145,0.39280645475618614,0.15968403928725597,0.31810159561272117,0.4146806845472652,0.37996528145048075,0.572190281966592,0.49185176156397087,0.26014921938074886,0.14545646304777854,0.23592780961601836,0.02080220105713196,0.44071937960140295,0.3267863073336661,0.19972272903839228,0.6913680583257323,0.33251530222211495,0.391392608175973,0.5089642061689278,
22,0.2969499308610281,0.04476189253102896,0.5895796958352374,0.3689995588471574,0.2757669354636592,0.13234246023369356,0.18634118128858312,0.37174570768296317,0.15142821791782524,0.3926131841368183,0.15972675743284812,0.3189046121279137,0.4130432605301619,0.37664644233496913,0.5685514816676656,0.49244864485502626,0.2588709763179742,0.14477009366386812,0.23510034894830315,0.021547608995289416,0.44110123084809216,0.3242712483538826,0.20079422790301535,0.6857579999176668,0.3338132085344638,0.3889245880697426,0.5045082188525295,
23,0.3023855589933485,0.04717480648579757,0.6021012828730828,0.37596315126717894,0.2826420170051359,0.13610049863163803,0.19426046484954307,0.3805146015377635,0.15573885156843198,0.40342776463620794,0.16433646409376496,0.3291060521603239,0.42317963050016005,0.38365428011716773,0.5805740572750281,0.5070981687360182,0.2646829459458268,0.14819793902692455,0.24091822353654918,0.02301593768335532,0.4539912343001283,0.3307814012979445,0.2073509656039528,0.699190325356839,0.34462352353336895,0.39716837357099827,0.5139697645668686,
24,0.30478070076336794,0.049483059608769024,0.6089706566299872,0.3792758927690123,0.28685684117440113,0.13868252854171695,0.20067984848910492,0.38573685137454095,0.15871850912269928,0.4105677581893875,0.1675480665974291,0.3367831096292608,0.42960601880662214,0.3868783680891748,0.5869645835515769,0.5173810025231766,0.2678957143122589,0.15032204312787728,0.24458360406764917,0.02441118359921293,0.4628932249686422,0.33417275987837736,0.21188977521232155,0.7059709929547465,0.35247407952640347,0.4015607549721213,0.5184449481445671,
25,0.3033168147979151,0.05145367617603221,0.6084705816239382,0.377906122977955,0.2875793627051387,0.1396750115281527,0.20490355932060755,0.38630176903084734,0.15988121882569284,0.4127999368056134,0.16884897653516648,0.3408602655988402,0.4310290732561932,0.38526830594495515,0.5860769359185102,0.521690986195098,0.26775169447088626,0.1507071260876143,0.24538008610969458,0.025731057391682476,0.4663838783966391,0.3335199620164676,0.21374403482699952,0.7041469560857835,0.3562507846906473,0.40097769928002486,0.5165175533930954,
26,0.29925394608060174,0.05322865762036218,0.6030222048128884,0.3734025831377829,0.2859313579599049,0.139604957444603,0.20759803173560076,0.38372212741097017,0.15981691276926233,0.4116850930355545,0.1688680338006028,0.3425336970161345,0.42909617872229733,0.3804086787440891,0.5802636154557528,0.5219336200249959,0.26532137593592153,0.149936037672877,0.2442507226653662,0.027181985839652707,0.46618500381744415,0.3301676784623292,0.21370048599325947,0.6965629178658022,0.35723495909514813,0.39703070196109863,0.510298256361509,
27,0.29673776941999774,0.05551429376637813,0.600917181558409,0.37092380233616484,0.28584329084077664,0.14038497469010303,0.21155881220143044,0.3832687623389236,0.16070246307705305,0.4128567557250025,0.16991253105230894,0.34643616059253624,0.4296736097953986,0.37755735084237957,0.577519410056882,0.5252114138441961,0.26426262074940987,0.1500626302942677,0.2445401111121967,0.02929821404419297,0.46865250170547335,0.328665011277673,0.2146812287133364,0.692813960585864,0.3602863486719346,0.3951923698457729,0.5068296086162598,
28,0.29999793038636946,0.05918732706230983,0.6107843864769734,0.37577078758721777,0.29145685310325126,0.14407779285590264,0.21996229502343762,0.39047713412906315,0.164885800024227,0.4223258283492887,0.1744769299736165,0.3576810258582977,0.43898520223343884,0.3820986058107033,0.586122340741363,0.5392068235964804,0.268373742802658,0.15326164171832166,0.24979419663720312,0.032229112944410165,0.4806341874904776,0.33372617137955474,0.21982431711025469,0.7028102997929658,0.37070727470355075,0.40113142747569924,0.5133440499341843,
29,0.30950794093558426,0.06454058503931057,0.6337671075173015,0.3885810718554302,0.30338256667900854,0.15104983019200927,0.2335196331550208,0.4061389776135451,0.1727680823248299,0.44104936620619434,0.18300479855043,0.37727144631223003,0.45799025480087563,0.3946526249262029,0.6071171191954995,0.5652450016527777,0.27814715258967315,0.15986767750219064,0.26055824569556635,0.03637156831939085,0.503286041643965,0.3459623503521962,0.22963490577564202,0.7277846920429815,0.3894662746306793,0.41556966265520495,0.5306959313764118,
30,0.31413462577709,0.06936339291665618,0.6471463177215018,0.39539979501498346,0.31078009472453433,0.15594283913467133,0.24400184498957941,0.4157267730937489,0.1782001892315808,0.4532955400882602,0.1889998920806664,0.39184742312137266,0.4704303928208137,0.4010282614930738,0.6187104242700289,0.5832065845764227,0.28360592383905,0.16417680228319537,0.2675320071496085,0.04030833424089394,0.5186845133824577,0.3529712229758473,0.23591384869993734,0.741609453676889,0.4027321897123551,0.42359572717974,0.5398112285026645,
31,0.31203320623526914,0.07306576423415122,0.6468986392286743,0.3938501888141124,0.3116775695676581,0.1577154231322462,0.24961052683514567,0.4166106409359255,0.17998224820806916,0.456101084865716,0.19118984621995716,0.3986331463205728,0.4731517796537454,0.3988380470746986,0.6171189271401841,0.5891480158965158,0.2830123827226691,0.16512454232165366,0.2689803909390393,0.04363673080498215,0.5233582384425568,0.3525812911797635,0.23711661751675855,0.7397531202450174,0.407746725991545,0.4226190318879494,0.5374435190177579,
32,0.30263730958786783,0.07523744359029617,0.6315463224726721,0.38313680407867573,0.30530615800885225,0.1558946139723884,0.24939295048761656,0.40777525389579716,0.17757634230544658,0.4482302804245407,0.18899295294540644,0.3962390554067257,0.46486900797297803,0.38731622297316715,0.6010310869936811,0.5812987949872236,0.2759109033067546,0.16226654852812036,0.2641856089976688,0.04603627565542945,0.5157817241115985,0.3440097614948125,0.2326199878857774,0.7206320716769421,0.40323362660993894,0.41173705032399477,0.5225150946415715,
33,0.2886237297406267,0.07624454681590831,0.6063709098440185,0.36656279306456285,0.2941614915048265,0.15166117857959002,0.24505557220080385,0.39256658280154677,0.1723401783489922,0.433242834450737,0.18386740765633794,0.38748868792788493,0.44926267113529467,0.3698480390710299,0.5755812358561976,0.5641040766837169,0.26449968434071264,0.15688708952044228,0.25524996678211315,0.04766192733505179,0.49994535791511663,0.3301494955942472,0.2243087667060488,0.6903770944144874,0.39222434257348376,0.3944598974513824,0.499545655364386,
34,0.2751724026795398,0.0772844735593753,0.5820868200453744,0.35065629366531187,0.2834144552462668,0.1476264254777113,0.24073340995954295,0.37788937223703384,0.16725130888346573,0.41870145963407723,0.178946708453306,0.37896047357446194,0.4341577257284495,0.3531150515584085,0.5510058422348352,0.5473173777492015,0.25346890170154124,0.15171637976925234,0.24662530482724743,0.04923014380861505,0.4845189572197396,0.3168392130036346,0.21613249533902848,0.6612400082779851,0.38147554705574094,0.3777980678483344,0.4774418141989179,
35,0.2619782556239028,0.07825254196979028,0.5580246616329484,0.33501865670311304,0.27274550835615413,0.14361726927227206,0.23614624877449003,0.36331198238291146,0.1621130124977439,0.4041299840247651,0.17401895917229787,0.37019184386306314,0.41904243596619034,0.33666139123957295,0.5266862207653413,0.530301798516001,0.2425394528651989,0.1465745954170844,0.23802369843042134,0.05067541906217748,0.4689436589535796,0.30371316570189816,0.20786263124522406,0.6324609464654801,0.37054775210476937,0.36132719358762816,0.45566043886095975,
36,0.2484025382336402,0.07891694130379796,0.5327859549538686,0.3188186921807884,0.2614710715454157,0.13925949421183467,0.23067421710135408,0.34792113843449757,0.15650685564335834,0.3885074430506604,0.16863093816174826,0.36019866710450094,0.40284248784515597,0.3196443828116723,0.5013233297250509,0.5116965708790667,0.23111660311660698,0.14108382481629578,0.22883693966820204,0.05186837582683571,0.45202246361123716,0.290008232767332,0.19899423163883656,0.6024619856229633,0.3584889552573244,0.3441545373387186,0.43307418317971047,
37,0.23815272411543925,0.08046280078017413,0.5143251667124886,0.3068132208384575,0.25350431462500705,0.13663884959831532,0.22778567870319452,0.33691833913054553,0.15277508600178463,0.3776519794148593,0.16530789787245848,0.3543725797917112,0.391577156831492,0.30683366262662165,0.48240594010457105,0.4991647608764615,0.22265810068521255,0.13735155245481592,0.2224859033421065,0.05409345979637613,0.4405256370050212,0.2800522401168478,0.1925180818529174,0.5802308821740556,0.3506750977870038,0.3314215920154811,0.4161428684555388,
38,0.23506424926189123,0.08443321844236946,0.5110973610686512,0.30399865801679415,0.25307611412643466,0.13811866367030276,0.23149610288130462,0.3359009432921628,0.15351672070402203,0.3779149936247941,0.16690149052873668,0.358877643060934,0.3918192481359348,0.30318690433988643,0.4777913063358474,0.5011843988358181,0.2208084621964588,0.13769447290739018,0.22270998341930914,0.05799180832071498,0.44191636769738013,0.27845379466827685,0.19163370120170045,0.5752340550406226,0.3531170322665606,0.3285403060177014,0.4116086465000025,
39,0.24396200689086606,0.09311563303462513,0.5339428865506622,0.3167363627295574,0.2656920182664023,0.14689420760687869,0.2472758712652738,0.35211920535355934,0.1621708347316596,0.3976045901354194,0.17727121945709562,0.3820475804499008,0.4121653165750832,0.3149549813226972,0.49744632086461504,0.5289361013599068,0.23020970667820448,0.1451656710826138,0.23441062041463417,0.065174613680645,0.46601732074261776,0.29114220173055866,0.20044394497753862,0.5995252503790021,0.37381225751414315,0.34239914721992315,0.4279968351622756,
40,0.26209719782843416,0.10623164725468054,0.5772734173113644,0.34161768369631595,0.28876892557550327,0.16180832545128107,0.27327400765230325,0.38206309166056907,0.17728007799137713,0.4329466059368332,0.1949516150092909,0.4208401926222268,0.4486744181381245,0.33861220544991055,0.5359375036828036,0.5775863903296957,0.24839869000959935,0.1584307535343806,0.2553763777405302,0.07560153577102627,0.5085322298951263,0.3151181966773682,0.21687611120080508,0.6466391314147988,0.4095172400750133,0.3693129592536919,0.4605628715696889,
41,0.2634627793382178,0.11330679814826283,0.5837747936622016,0.344744882169675,0.2936709029825709,0.1668477890926755,0.2823990834277962,0.3878228545255277,0.181252910279253,0.4409860611394699,0.20063255833442206,0.4335132171986732,0.4568321576754077,0.34054145510996775,0.5400462464692644,0.5898020814788653,0.2507213260572536,0.16177743935519348,0.26027148253804927,0.08200601370794876,0.5189937048615577,0.3191152525382564,0.21938970900724877,0.6523666927818893,0.4196127588699915,0.3726210467910824,0.46357421356196743,
42,0.247688642405951,0.11292322626478041,0.5519093153582942,0.3253640939006711,0.2793210124384442,0.1609688121447546,0.27273914353293577,0.3681042058161828,0.17322725114114695,0.4199571240757569,0.1931244009883064,0.4173795162915781,0.43480854846528694,0.3202200067183348,0.5087283338876293,0.5629103703323941,0.23661844284765648,0.15448069353088256,0.24802280532645044,0.08361968436552074,0.49511483693578723,0.30221562626255183,0.2073932462405925,0.6152912623841418,0.40193654065515094,0.3515156536437649,0.4362361840357601,
43,0.23633024873458103,0.11409792440387925,0.5293131791155777,0.3116287553032985,0.26962133561663393,0.15766093606337744,0.26711911785928383,0.3544995472826245,0.1679913253570814,0.4057317362344546,0.18866501220175458,0.4075169150535176,0.41975689660175314,0.3055053426113541,0.48612841385485067,0.5448368647034454,0.22657031703560582,0.1496806037574673,0.23979216349892485,0.08651883242855372,0.4790774041648455,0.29043794326371963,0.19880036458217326,0.5887016191761918,0.39053120096679594,0.33643606807898674,0.41645582310751356,
44,0.23809665465195545,0.12158577539987432,0.5357244777028322,0.31512335608886893,0.27478014901343,0.16308832971412052,0.2759864776993803,0.3603575999460231,0.17189983016862673,0.41370281940181575,0.1945890195475851,0.41974584814458865,0.42756714958981695,0.30765183867025764,0.49022512090331544,0.556334706425919,0.22899910987892994,0.153089850603147,0.24468824800399464,0.0941688316013473,0.48911880705037014,0.2946630928411779,0.2010256559169175,0.5944274186398512,0.40040363515862654,0.339871367925471,0.4195959341610735,
45,0.2406719168509214,0.12982787265826437,0.543672993556675,0.3196688759494363,0.28092563825770556,0.1692835426363379,0.2858058720213651,0.36737765072104045,0.1763332857175226,0.4229971506104197,0.20132354009649234,0.43332886934205755,0.436604829555416,0.31072201293996377,0.4956917427180218,0.5694021469276119,0.2321362284686412,0.1570340510381034,0.2503830505926327,0.10246959008813518,0.5006193595128321,0.29986464550914316,0.20374526631610332,0.6018353633178433,0.41158697742383116,0.3443316958443933,0.42393733762047275,
46,0.2385381894474487,0.13574084618276172,0.5406170438857023,0.3179089447987663,0.2815598709262989,0.17229780088150942,0.28989139011088205,0.36706686649677556,0.17718998508667175,0.42381306011538705,0.20417422274994962,0.4381361066608917,0.43674314370603157,0.3075832862245657,0.49112972420015705,0.5708090736175246,0.2306413171905825,0.1578662904202139,0.2510694873437041,0.10895853082147819,0.5019562563170905,0.2991213495346893,0.20226456008374064,0.5970663053455666,0.4145039231524316,0.3418934242004312,0.4197376172169565,
47,0.2432411235169752,0.14579897714456394,0.5526491333960007,0.32520511747778724,0.290258660673259,0.18041007802071493,0.3021517014270303,0.3771265756875571,0.1829911209370769,0.436567561127082,0.21295211244096338,0.45519264901848494,0.4490106301655274,0.31311386869622027,0.5002765092512144,0.5880185119119891,0.2356606449016694,0.16318438645798825,0.25883771685174345,0.11880780834834366,0.5172891956396996,0.30686778659659597,0.2063510424540815,0.6089590063007908,0.4290868733953898,0.3490766148919889,0.42728910344831766,
48,0.2458664228657598,0.1549874102188079,0.5595251916782951,0.32967349000698076,0.2965146826647049,0.18721922340668898,0.31177125741803374,0.38383543582695573,0.18711026357900923,0.4454219376892296,0.22005570916103906,0.4681253128671433,0.4570569582565198,0.3158000832795765,0.50473688978819,0.5996662941462876,0.23856903800427914,0.16709271476015564,0.2643040358465309,0.12800466388365653,0.5278435751052549,0.3119222058178564,0.2084284888905552,0.6151476958877491,0.4398537150483275,0.3530876951183426,0.43086980790040535,
49,0.24575070199768506,0.1626481499416184,0.5596504667994329,0.33038183625180767,0.2994185488454073,0.19206774705068244,0.31767180556517527,0.38604627585384904,0.18895007348732684,0.4490054097843139,0.224730445568055,0.47534662263318017,0.4595005439729476,0.31479540247221194,0.5031378759597126,0.6038805616338514,0.238700609818933,0.1690582550692998,0.26664581356332245,0.13595299229210464,0.5319741654801464,0.3133686289477175,0.20791896288648376,0.6139258696045103,0.4453781641972368,0.35294409848251423,0.42931645799975116,
50,0.24388804433070213,0.16917822294528867,0.5552330617937127,0.3286276907646706,0.3000711687181817,0.19556688304982714,0.32090830258832304,0.3852190307799091,0.18919131206017892,0.44897857328024743,0.22771734199256732,0.47847459950096727,0.45805229112483015,0.31138967689749913,0.4975304453121143,0.6028884265794401,0.23700534724000466,0.16968482401140605,0.2668395149768617,0.14293190856956245,0.5316380334005121,0.3124058971925027,0.20566402877373027,0.6077633485074446,0.44723524765559985,0.3500563464918311,0.424385763704514,
51,0.24364372259497388,0.1768148228230167,0.5539009876033016,0.3289279021141442,0.3025705714452001,0.20035396577541828,0.3258174820192144,0.38662566823530736,0.19040834702168807,0.4514721128164297,0.2320943234275047,0.4839827004105492,0.45896238188139005,0.30988196752825625,0.49477739496317913,0.60491169089205,0.23674644861865946,0.17128063988633987,0.26852371026210436,0.1508130984042685,0.5340864317385752,0.3133143507580257,0.20450009167970407,0.6050273594754262,0.45150398043280443,0.3492438912387225,0.4219331088509156,
52,0.24855557584665205,0.18835470214341868,0.563626972258403,0.336066371703056,0.3113839012312926,0.20948550546004385,0.3372546965538386,0.3959094111359205,0.19538664904380101,0.4630969903811556,0.2413591253548894,0.49901457622784756,0.4688825064833796,0.3147230205112864,0.5019632189723817,0.6187396612027146,0.24135263858623895,0.17637234991278608,0.27563371534949455,0.16202134560724135,0.547109419375438,0.3206627145194183,0.20735318890049137,0.6143907655713569,0.4648416835039074,0.3555460436615179,0.42799736539194394,
53,0.25917924825679756,0.20468951864798343,0.5855051544619638,0.3508064553472999,0.3273513090409146,0.2237312915300827,0.3562076221705326,0.41400220145623934,0.20459429936345072,0.4849815175003358,0.2563081346873292,0.5248937528133559,0.4888096567053681,0.3265101132373569,0.5199868554884006,0.6457264722085841,0.25133796666116415,0.18543007458829253,0.2888494046413672,0.17739849061583593,0.5719699966785136,0.33520088611724946,0.21458201059369983,0.6369756728849189,0.48847032100349147,0.36968201785789107,0.443343794154253,
54,0.26630182189304485,0.21874630102320355,0.5985653841130718,0.3606647707464328,0.3388808485319416,0.23526929497160098,0.37005618352199277,0.42616375593317724,0.21073355596109106,0.4998654682173798,0.2679262720652603,0.5429413868220809,0.5012497528038046,0.33356642239286854,0.5302052725034068,0.6627708934217744,0.25773974129564137,0.19187305414808542,0.2978917229883716,0.1908425758141059,0.588252893275874,0.3449986388593719,0.21847957865726408,0.6499425465734443,0.5050319688294751,0.37844379293956354,0.45208045280931086,
55,0.2682247641461855,0.22868858167190137,0.5990517896865656,0.3633081989991472,0.3436592155823663,0.24231804050719066,0.3761634690672027,0.42958580416032033,0.21239025066846404,0.5044122923512654,0.2742487673803869,0.5493813519864522,0.5029493524780632,0.33383681967658974,0.5293796120094856,0.6655322045424731,0.25892169984588875,0.1943820503983259,0.30075929820977093,0.2006851246058559,0.5920650239042744,0.3477915649404361,0.2177210723229424,0.6492828221093953,0.5110608288508197,0.3794523823695596,0.4514475672021354,
