time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK
4071,0.2531645569620253,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.2717391304347826,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2531645569620253,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4072,0.25380710659898476,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.2747252747252747,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25380710659898476,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4073,0.2570694087403599,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.27932960893854747,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2544529262086514,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.24630541871921185
4074,0.2610966057441253,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.2849002849002849,0.25,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2469135802469136,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25510204081632654,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185
4075,0.2631578947368421,0.25,0.24630541871921185,0.24630541871921185,0.2881844380403458,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24752475247524752,0.25252525252525254,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2557544757033248,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24630541871921185
4076,0.26525198938992045,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.29239766081871343,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.25,0.2544529262086514,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25641025641025644,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.25,0.24630541871921185
4077,0.2680965147453083,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.2949852507374631,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.25252525252525254,0.2531645569620253,0.25641025641025644,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2604166666666667,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.2506265664160401,0.24630541871921185
4078,0.2710027100271003,0.2518891687657431,0.24630541871921185,0.2469135802469136,0.2958579881656805,0.2544529262086514,0.24630541871921185,0.24630541871921185,0.25641025641025644,0.2570694087403599,0.2604166666666667,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.26525198938992045,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2518891687657431,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.2518891687657431,0.24630541871921185
4079,0.2710027100271003,0.2518891687657431,0.24630541871921185,0.24752475247524752,0.29673590504451036,0.2544529262086514,0.24630541871921185,0.24630541871921185,0.2577319587628866,0.2570694087403599,0.26246719160104987,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.267379679144385,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2531645569620253,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25252525252525254,0.25125628140703515,0.24630541871921185
4080,0.26881720430107525,0.25125628140703515,0.2469135802469136,0.24813895781637715,0.2949852507374631,0.25380710659898476,0.24630541871921185,0.24630541871921185,0.2577319587628866,0.25,0.2631578947368421,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.267379679144385,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.25252525252525254,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2544529262086514,0.2506265664160401,0.24630541871921185
4081,0.2680965147453083,0.25125628140703515,0.2469135802469136,0.24875621890547267,0.2949852507374631,0.2544529262086514,0.24630541871921185,0.24630541871921185,0.25839793281653745,0.24630541871921185,0.2638522427440633,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.2680965147453083,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.2531645569620253,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25252525252525254,0.2506265664160401,0.24630541871921185
4082,0.267379679144385,0.25125628140703515,0.24630541871921185,0.24813895781637715,0.29411764705882354,0.2544529262086514,0.24630541871921185,0.24630541871921185,0.2577319587628866,0.24630541871921185,0.2631578947368421,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.26595744680851063,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.2506265664160401,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24752475247524752,0.24937655860349128,0.24630541871921185
4083,0.26595744680851063,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.29069767441860467,0.2531645569620253,0.24630541871921185,0.24630541871921185,0.25839793281653745,0.24630541871921185,0.2604166666666667,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.2610966057441253,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24937655860349128,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185
4084,0.2638522427440633,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.2881844380403458,0.25252525252525254,0.24630541871921185,0.24630541871921185,0.2557544757033248,0.24630541871921185,0.2570694087403599,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25125628140703515,0.2570694087403599,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185
4085,0.2610966057441253,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.2840909090909091,0.2518891687657431,0.24630541871921185,0.24630541871921185,0.25252525252525254,0.24630541871921185,0.25380710659898476,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25125628140703515,0.25380710659898476,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185
4086,0.2570694087403599,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2785515320334262,0.25,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.25125628140703515,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.25252525252525254,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4087,0.25510204081632654,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.27322404371584696,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.25,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4088,0.25380710659898476,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2710027100271003,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24875621890547267,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4089,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.267379679144385,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4090,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.26525198938992045,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4091,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2631578947368421,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4092,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.26246719160104987,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4093,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2597402597402597,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4094,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2597402597402597,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4095,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2597402597402597,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4096,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2604166666666667,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4097,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.26525198938992045,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185
4098,0.25380710659898476,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2724795640326976,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2518891687657431,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.24630541871921185
4099,0.25510204081632654,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.27624309392265195,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2469135802469136,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.25252525252525254,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185
4100,0.25510204081632654,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.27932960893854747,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.2469135802469136,0.2506265664160401,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.2531645569620253,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185
4101,0.2557544757033248,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2785515320334262,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.2469135802469136,0.25125628140703515,0.2469135802469136,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24813895781637715,0.25510204081632654,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2469135802469136,0.24875621890547267,0.24630541871921185
4102,0.25641025641025644,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.28169014084507044,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.25380710659898476,0.24752475247524752,0.2531645569620253,0.2469135802469136,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24875621890547267,0.2577319587628866,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2531645569620253,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24752475247524752,0.24875621890547267,0.24630541871921185
4103,0.2570694087403599,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.28328611898017,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.2557544757033248,0.2469135802469136,0.2544529262086514,0.24813895781637715,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24875621890547267,0.2604166666666667,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25510204081632654,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24875621890547267,0.24937655860349128,0.24630541871921185
4104,0.25641025641025644,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.2808988764044944,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.25839793281653745,0.24630541871921185,0.25510204081632654,0.24937655860349128,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24813895781637715,0.2590673575129534,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2544529262086514,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.25,0.24937655860349128,0.24630541871921185
4105,0.2570694087403599,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.2808988764044944,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.2617801047120419,0.24630541871921185,0.25641025641025644,0.25,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24875621890547267,0.2617801047120419,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2531645569620253,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24875621890547267,0.2518891687657431,0.24630541871921185
4106,0.2557544757033248,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.2777777777777778,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.26246719160104987,0.24630541871921185,0.25641025641025644,0.2506265664160401,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24875621890547267,0.2590673575129534,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2518891687657431,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25125628140703515,0.24630541871921185
4107,0.2518891687657431,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2747252747252747,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2631578947368421,0.24630541871921185,0.2544529262086514,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.25510204081632654,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185
4108,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2717391304347826,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2570694087403599,0.24630541871921185,0.2518891687657431,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.2531645569620253,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185
4109,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2695417789757412,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25252525252525254,0.24630541871921185,0.2506265664160401,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.2518891687657431,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4110,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2638522427440633,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24937655860349128,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4111,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2610966057441253,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24752475247524752,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4112,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2577319587628866,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4113,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2544529262086514,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4114,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2518891687657431,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4115,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4116,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4117,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4118,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4119,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4120,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25252525252525254,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4121,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25380710659898476,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4122,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2597402597402597,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185
4123,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2610966057441253,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185
4124,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.26246719160104987,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2518891687657431,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2518891687657431,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.24630541871921185
4125,0.2518891687657431,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.26246719160104987,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2469135802469136,0.24813895781637715,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2531645569620253,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25252525252525254,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24813895781637715,0.24630541871921185
4126,0.2518891687657431,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.26666666666666666,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2469135802469136,0.24875621890547267,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25510204081632654,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2544529262086514,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24813895781637715,0.24630541871921185
4127,0.25252525252525254,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.267379679144385,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2557544757033248,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2570694087403599,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24813895781637715,0.24630541871921185
