time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK
1368,0.45454545454545453,0.4629629629629629,0.29069767441860467,0.4854368932038835,0.42016806722689076,0.47619047619047616,0.46511627906976744,0.5681818181818182,0.267379679144385,0.6369426751592356,0.425531914893617,0.42372881355932207,0.2518891687657431,0.3194888178913738,0.39840637450199207,0.4081632653061224,0.3546099290780142,0.5988023952095809,0.5376344086021505,0.4566210045662101,0.5847953216374269,0.5263157894736842,0.2531645569620253,0.3623188405797102,0.6097560975609756,0.3921568627450981,0.44052863436123346
1369,0.4566210045662101,0.4672897196261682,0.28735632183908044,0.4854368932038835,0.42194092827004215,0.4807692307692307,0.46511627906976744,0.5747126436781609,0.2680965147453083,0.6369426751592356,0.4291845493562232,0.4273504273504274,0.25125628140703515,0.31746031746031744,0.39370078740157477,0.4065040650406504,0.3597122302158274,0.6060606060606061,0.5405405405405405,0.4608294930875576,0.5882352941176471,0.5291005291005292,0.25252525252525254,0.35714285714285715,0.6134969325153374,0.39370078740157477,0.44052863436123346
1370,0.4566210045662101,0.4672897196261682,0.2857142857142857,0.48780487804878053,0.4273504273504274,0.48309178743961356,0.4694835680751174,0.5780346820809249,0.267379679144385,0.6369426751592356,0.4329004329004329,0.4291845493562232,0.25125628140703515,0.3164556962025316,0.3921568627450981,0.4048582995951417,0.35714285714285715,0.6097560975609756,0.5434782608695652,0.46511627906976744,0.5882352941176471,0.5291005291005292,0.25252525252525254,0.3508771929824561,0.6134969325153374,0.3968253968253968,0.44052863436123346
1371,0.4587155963302752,0.4629629629629629,0.2808988764044944,0.48780487804878053,0.4329004329004329,0.48780487804878053,0.4694835680751174,0.5780346820809249,0.267379679144385,0.6369426751592356,0.4347826086956522,0.4329004329004329,0.2506265664160401,0.31746031746031744,0.390625,0.40322580645161293,0.35842293906810035,0.6060606060606061,0.5434782608695652,0.46511627906976744,0.591715976331361,0.5291005291005292,0.2518891687657431,0.3460207612456747,0.6172839506172839,0.4065040650406504,0.44052863436123346
1372,0.4629629629629629,0.4608294930875576,0.27027027027027023,0.49019607843137253,0.44052863436123346,0.49019607843137253,0.4716981132075471,0.5649717514124294,0.267379679144385,0.6097560975609756,0.4385964912280702,0.4347826086956522,0.24875621890547267,0.3215434083601286,0.38910505836575876,0.40322580645161293,0.36101083032490977,0.5714285714285714,0.5235602094240838,0.46511627906976744,0.5988023952095809,0.5319148936170213,0.25125628140703515,0.3389830508474576,0.6211180124223602,0.41841004184100417,0.4424778761061947
1373,0.45454545454545453,0.4566210045662101,0.2597402597402597,0.48309178743961356,0.4444444444444444,0.48309178743961356,0.4629629629629629,0.5434782608695652,0.26595744680851063,0.5847953216374269,0.4385964912280702,0.4366812227074236,0.2469135802469136,0.3246753246753247,0.3861003861003861,0.40322580645161293,0.35587188612099646,0.53475935828877,0.49504950495049505,0.46511627906976744,0.5988023952095809,0.5128205128205129,0.25125628140703515,0.32679738562091504,0.6060606060606061,0.4065040650406504,0.4366812227074236
1374,0.44052863436123346,0.4424778761061947,0.25252525252525254,0.4716981132075471,0.4444444444444444,0.4629629629629629,0.4464285714285714,0.5154639175257733,0.2617801047120419,0.5494505494505494,0.42016806722689076,0.4366812227074236,0.2469135802469136,0.3236245954692557,0.38167938931297707,0.4016064257028112,0.3424657534246575,0.48309178743961356,0.4504504504504504,0.4464285714285714,0.5747126436781609,0.48309178743961356,0.2506265664160401,0.31347962382445144,0.5747126436781609,0.38910505836575876,0.4273504273504274
1375,0.41841004184100417,0.42372881355932207,0.24937655860349128,0.4566210045662101,0.4385964912280702,0.4366812227074236,0.4329004329004329,0.49019607843137253,0.25641025641025644,0.5181347150259068,0.4048582995951417,0.425531914893617,0.24630541871921185,0.3194888178913738,0.3731343283582089,0.40322580645161293,0.3236245954692557,0.4310344827586207,0.42016806722689076,0.4291845493562232,0.5555555555555556,0.44052863436123346,0.25,0.3058103975535168,0.53475935828877,0.36496350364963503,0.4132231404958678
1376,0.4,0.4048582995951417,0.24813895781637715,0.4385964912280702,0.4291845493562232,0.41493775933609955,0.41493775933609955,0.47393364928909953,0.2518891687657431,0.5,0.3861003861003861,0.4098360655737705,0.24630541871921185,0.3125,0.3623188405797102,0.39840637450199207,0.30864197530864196,0.40322580645161293,0.40322580645161293,0.4115226337448559,0.5208333333333334,0.4048582995951417,0.24937655860349128,0.3003003003003003,0.49019607843137253,0.3436426116838488,0.39840637450199207
1377,0.3861003861003861,0.390625,0.24752475247524752,0.425531914893617,0.4132231404958678,0.39840637450199207,0.40322580645161293,0.46511627906976744,0.24937655860349128,0.49019607843137253,0.36900369003690037,0.39370078740157477,0.24630541871921185,0.30120481927710846,0.3484320557491289,0.390625,0.29850746268656714,0.3921568627450981,0.3952569169960475,0.3952569169960475,0.4854368932038835,0.38910505836575876,0.24813895781637715,0.29673590504451036,0.4608294930875576,0.32679738562091504,0.3861003861003861
1378,0.37453183520599254,0.37735849056603776,0.2469135802469136,0.41493775933609955,0.39840637450199207,0.3861003861003861,0.3968253968253968,0.4608294930875576,0.24752475247524752,0.4854368932038835,0.35335689045936397,0.38167938931297707,0.24630541871921185,0.28901734104046245,0.3333333333333333,0.3802281368821293,0.29154518950437314,0.38910505836575876,0.39370078740157477,0.38167938931297707,0.4608294930875576,0.38167938931297707,0.24752475247524752,0.2958579881656805,0.44052863436123346,0.31347962382445144,0.3787878787878788
1379,0.36900369003690037,0.36496350364963503,0.2469135802469136,0.4081632653061224,0.3831417624521073,0.37593984962406013,0.39370078740157477,0.4629629629629629,0.2469135802469136,0.48780487804878053,0.341296928327645,0.3731343283582089,0.24630541871921185,0.2785515320334262,0.3225806451612903,0.3717472118959108,0.28653295128939826,0.390625,0.3968253968253968,0.3731343283582089,0.4464285714285714,0.3787878787878788,0.24752475247524752,0.2949852507374631,0.4291845493562232,0.303951367781155,0.3731343283582089
1380,0.3663003663003663,0.35842293906810035,0.2469135802469136,0.4048582995951417,0.37037037037037035,0.37037037037037035,0.390625,0.47619047619047616,0.2469135802469136,0.5,0.33444816053511706,0.36496350364963503,0.24630541871921185,0.2717391304347826,0.3164556962025316,0.36496350364963503,0.28169014084507044,0.4098360655737705,0.41493775933609955,0.37037037037037035,0.4424778761061947,0.3787878787878788,0.24752475247524752,0.29673590504451036,0.425531914893617,0.29940119760479045,0.37037037037037035
1381,0.3676470588235294,0.35714285714285715,0.24752475247524752,0.4048582995951417,0.36363636363636365,0.37037037037037035,0.3921568627450981,0.5,0.24752475247524752,0.5208333333333334,0.33112582781456956,0.3597122302158274,0.24630541871921185,0.26881720430107525,0.3164556962025316,0.3597122302158274,0.2801120448179272,0.4807692307692307,0.4629629629629629,0.37037037037037035,0.4444444444444444,0.3846153846153846,0.24752475247524752,0.3021148036253776,0.4310344827586207,0.29940119760479045,0.3717472118959108
1382,0.38167938931297707,0.3597122302158274,0.24813895781637715,0.41493775933609955,0.36363636363636365,0.37735849056603776,0.4048582995951417,0.5102040816326531,0.24752475247524752,0.5291005291005292,0.33222591362126247,0.35842293906810035,0.2469135802469136,0.273972602739726,0.3278688524590164,0.35842293906810035,0.28328611898017,0.5,0.48309178743961356,0.3731343283582089,0.47393364928909953,0.4098360655737705,0.24813895781637715,0.3058103975535168,0.46511627906976744,0.3125,0.3846153846153846
1383,0.42016806722689076,0.3787878787878788,0.24875621890547267,0.4329004329004329,0.3861003861003861,0.4016064257028112,0.42194092827004215,0.5154639175257733,0.24875621890547267,0.53475935828877,0.341296928327645,0.3597122302158274,0.2469135802469136,0.29411764705882354,0.3472222222222222,0.35842293906810035,0.2949852507374631,0.5181347150259068,0.49019607843137253,0.38910505836575876,0.5102040816326531,0.4385964912280702,0.24813895781637715,0.3125,0.49751243781094534,0.3472222222222222,0.4016064257028112
1384,0.44052863436123346,0.39370078740157477,0.24875621890547267,0.4424778761061947,0.3968253968253968,0.41841004184100417,0.4291845493562232,0.5263157894736842,0.25125628140703515,0.5434782608695652,0.3496503496503497,0.3663003663003663,0.24752475247524752,0.30303030303030304,0.36101083032490977,0.3597122302158274,0.29940119760479045,0.53475935828877,0.5,0.3952569169960475,0.5263157894736842,0.4587155963302752,0.24875621890547267,0.3164556962025316,0.5128205128205129,0.35211267605633806,0.41841004184100417
1385,0.45454545454545453,0.40322580645161293,0.25,0.4566210045662101,0.40322580645161293,0.4291845493562232,0.4329004329004329,0.5376344086021505,0.2544529262086514,0.5464480874316939,0.35587188612099646,0.3787878787878788,0.24752475247524752,0.3058103975535168,0.3717472118959108,0.36363636363636365,0.3021148036253776,0.5464480874316939,0.5102040816326531,0.4016064257028112,0.5376344086021505,0.47619047619047616,0.24937655860349128,0.3215434083601286,0.5235602094240838,0.3546099290780142,0.4385964912280702
1386,0.4672897196261682,0.4098360655737705,0.25252525252525254,0.4694835680751174,0.4048582995951417,0.4385964912280702,0.4347826086956522,0.5524861878453039,0.2570694087403599,0.5524861878453039,0.36101083032490977,0.38759689922480617,0.24752475247524752,0.3076923076923077,0.38167938931297707,0.3663003663003663,0.30303030303030304,0.5586592178770949,0.5291005291005292,0.4081632653061224,0.5494505494505494,0.49019607843137253,0.25,0.32679738562091504,0.53475935828877,0.35842293906810035,0.45454545454545453
1387,0.47846889952153115,0.4166666666666667,0.25510204081632654,0.49019607843137253,0.4048582995951417,0.4464285714285714,0.4366812227074236,0.5649717514124294,0.2577319587628866,0.5555555555555556,0.3663003663003663,0.39370078740157477,0.24813895781637715,0.3105590062111801,0.38910505836575876,0.3663003663003663,0.3048780487804878,0.5681818181818182,0.5464480874316939,0.4166666666666667,0.5586592178770949,0.5025125628140703,0.2506265664160401,0.33222591362126247,0.5464480874316939,0.36101083032490977,0.4672897196261682
1388,0.4807692307692307,0.42194092827004215,0.2597402597402597,0.5076142131979695,0.40322580645161293,0.45248868778280543,0.44052863436123346,0.5780346820809249,0.2597402597402597,0.5586592178770949,0.37037037037037035,0.4016064257028112,0.24813895781637715,0.3125,0.3968253968253968,0.3676470588235294,0.3067484662576687,0.5780346820809249,0.5555555555555556,0.4273504273504274,0.5681818181818182,0.5154639175257733,0.2518891687657431,0.3401360544217687,0.5555555555555556,0.36101083032490977,0.47846889952153115
1389,0.47846889952153115,0.4273504273504274,0.26525198938992045,0.5128205128205129,0.4016064257028112,0.45454545454545453,0.4424778761061947,0.5882352941176471,0.26246719160104987,0.5617977528089888,0.3717472118959108,0.4081632653061224,0.24875621890547267,0.31545741324921134,0.40322580645161293,0.3663003663003663,0.3105590062111801,0.5882352941176471,0.5681818181818182,0.4347826086956522,0.5747126436781609,0.5235602094240838,0.25380710659898476,0.35335689045936397,0.5649717514124294,0.36496350364963503,0.49019607843137253
1390,0.4672897196261682,0.4329004329004329,0.2695417789757412,0.5154639175257733,0.39840637450199207,0.4566210045662101,0.4444444444444444,0.5952380952380952,0.2638522427440633,0.5617977528089888,0.37735849056603776,0.4115226337448559,0.24875621890547267,0.3194888178913738,0.4048582995951417,0.3663003663003663,0.3164556962025316,0.5952380952380952,0.5780346820809249,0.4424778761061947,0.5813953488372093,0.53475935828877,0.2557544757033248,0.35842293906810035,0.5747126436781609,0.36900369003690037,0.4926108374384237
1391,0.4608294930875576,0.4366812227074236,0.2724795640326976,0.5154639175257733,0.3968253968253968,0.4587155963302752,0.4464285714285714,0.6024096385542169,0.26666666666666666,0.5617977528089888,0.3787878787878788,0.41493775933609955,0.25,0.3215434083601286,0.40322580645161293,0.3663003663003663,0.31446540880503143,0.6024096385542169,0.5882352941176471,0.4464285714285714,0.5847953216374269,0.5405405405405405,0.2577319587628866,0.3623188405797102,0.5847953216374269,0.36900369003690037,0.4926108374384237
1392,0.4566210045662101,0.4385964912280702,0.27624309392265195,0.5154639175257733,0.39370078740157477,0.4587155963302752,0.4484304932735426,0.6097560975609756,0.2695417789757412,0.5649717514124294,0.3802281368821293,0.41493775933609955,0.25,0.3215434083601286,0.4,0.3663003663003663,0.31446540880503143,0.6060606060606061,0.5952380952380952,0.4484304932735426,0.591715976331361,0.5464480874316939,0.2604166666666667,0.36363636363636365,0.591715976331361,0.36900369003690037,0.48780487804878053
1393,0.45248868778280543,0.44052863436123346,0.2777777777777778,0.5154639175257733,0.3921568627450981,0.4629629629629629,0.4504504504504504,0.6097560975609756,0.2724795640326976,0.5617977528089888,0.38167938931297707,0.41493775933609955,0.2506265664160401,0.3225806451612903,0.39840637450199207,0.3663003663003663,0.3105590062111801,0.6134969325153374,0.6024096385542169,0.4504504504504504,0.5952380952380952,0.5494505494505494,0.2631578947368421,0.3623188405797102,0.5988023952095809,0.36900369003690037,0.4854368932038835
1394,0.4484304932735426,0.4424778761061947,0.27932960893854747,0.5128205128205129,0.38910505836575876,0.4629629629629629,0.45248868778280543,0.6097560975609756,0.27548209366391185,0.5617977528089888,0.3802281368821293,0.41493775933609955,0.2506265664160401,0.3205128205128205,0.3968253968253968,0.3663003663003663,0.3067484662576687,0.6172839506172839,0.6097560975609756,0.45248868778280543,0.5988023952095809,0.5524861878453039,0.26666666666666666,0.3623188405797102,0.6024096385542169,0.36496350364963503,0.48309178743961356
1395,0.4444444444444444,0.44052863436123346,0.27548209366391185,0.5128205128205129,0.3846153846153846,0.4629629629629629,0.45454545454545453,0.6060606060606061,0.2770083102493075,0.5617977528089888,0.38167938931297707,0.41493775933609955,0.25,0.31746031746031744,0.3968253968253968,0.3663003663003663,0.3048780487804878,0.6097560975609756,0.6024096385542169,0.45248868778280543,0.6024096385542169,0.5524861878453039,0.27027027027027023,0.35335689045936397,0.6060606060606061,0.3597122302158274,0.4807692307692307
1396,0.44052863436123346,0.44052863436123346,0.26525198938992045,0.5102040816326531,0.38167938931297707,0.4608294930875576,0.4566210045662101,0.5882352941176471,0.2785515320334262,0.5464480874316939,0.38167938931297707,0.4132231404958678,0.24813895781637715,0.31446540880503143,0.39840637450199207,0.3663003663003663,0.30120481927710846,0.5681818181818182,0.5464480874316939,0.45248868778280543,0.6097560975609756,0.5524861878453039,0.27322404371584696,0.3460207612456747,0.6134969325153374,0.35714285714285715,0.47846889952153115
1397,0.4329004329004329,0.44052863436123346,0.2544529262086514,0.49504950495049505,0.37735849056603776,0.45454545454545453,0.45248868778280543,0.5649717514124294,0.2824858757062147,0.5263157894736842,0.3831417624521073,0.4132231404958678,0.24752475247524752,0.30959752321981426,0.3952569169960475,0.3663003663003663,0.2976190476190476,0.53475935828877,0.5154639175257733,0.45248868778280543,0.6060606060606061,0.5263157894736842,0.27548209366391185,0.33444816053511706,0.5952380952380952,0.35211267605633806,0.46511627906976744
1398,0.42016806722689076,0.4291845493562232,0.24875621890547267,0.47393364928909953,0.3731343283582089,0.44052863436123346,0.4385964912280702,0.5263157894736842,0.2801120448179272,0.5025125628140703,0.3802281368821293,0.4115226337448559,0.2469135802469136,0.3021148036253776,0.38910505836575876,0.3663003663003663,0.29239766081871343,0.48309178743961356,0.4629629629629629,0.4366812227074236,0.5882352941176471,0.4926108374384237,0.27548209366391185,0.3246753246753247,0.5649717514124294,0.3448275862068966,0.4464285714285714
1399,0.4016064257028112,0.41493775933609955,0.24752475247524752,0.4424778761061947,0.37593984962406013,0.425531914893617,0.42372881355932207,0.48309178743961356,0.2724795640326976,0.47846889952153115,0.37453183520599254,0.4048582995951417,0.24630541871921185,0.2898550724637681,0.37735849056603776,0.36496350364963503,0.28735632183908044,0.42016806722689076,0.4166666666666667,0.41841004184100417,0.5649717514124294,0.4424778761061947,0.2717391304347826,0.31446540880503143,0.5235602094240838,0.33670033670033667,0.42194092827004215
1400,0.390625,0.39840637450199207,0.24630541871921185,0.41841004184100417,0.3663003663003663,0.4098360655737705,0.4065040650406504,0.4566210045662101,0.26666666666666666,0.4608294930875576,0.36496350364963503,0.39370078740157477,0.24630541871921185,0.27624309392265195,0.36363636363636365,0.3597122302158274,0.2824858757062147,0.390625,0.39840637450199207,0.40322580645161293,0.5291005291005292,0.4065040650406504,0.2638522427440633,0.3058103975535168,0.47619047619047616,0.3278688524590164,0.4048582995951417
1401,0.38759689922480617,0.38167938931297707,0.24630541871921185,0.4065040650406504,0.35714285714285715,0.39840637450199207,0.3952569169960475,0.4464285714285714,0.2617801047120419,0.4504504504504504,0.3546099290780142,0.3802281368821293,0.24630541871921185,0.2638522427440633,0.3496503496503497,0.35211267605633806,0.2770083102493075,0.38167938931297707,0.390625,0.38759689922480617,0.48780487804878053,0.39370078740157477,0.2557544757033248,0.29940119760479045,0.4444444444444444,0.3184713375796178,0.3952569169960475
1402,0.3846153846153846,0.3663003663003663,0.24630541871921185,0.4048582995951417,0.3496503496503497,0.38759689922480617,0.38910505836575876,0.4424778761061947,0.2570694087403599,0.4444444444444444,0.3436426116838488,0.37037037037037035,0.24630541871921185,0.25641025641025644,0.341296928327645,0.3460207612456747,0.2710027100271003,0.37735849056603776,0.38910505836575876,0.37735849056603776,0.4629629629629629,0.38759689922480617,0.2518891687657431,0.2958579881656805,0.4291845493562232,0.30959752321981426,0.39370078740157477
1403,0.37453183520599254,0.3546099290780142,0.24630541871921185,0.4048582995951417,0.3448275862068966,0.3787878787878788,0.3846153846153846,0.4444444444444444,0.2531645569620253,0.4444444444444444,0.33557046979865773,0.3623188405797102,0.24630541871921185,0.2544529262086514,0.33222591362126247,0.3389830508474576,0.267379679144385,0.3787878787878788,0.38910505836575876,0.3717472118959108,0.4484304932735426,0.3861003861003861,0.25,0.2949852507374631,0.42016806722689076,0.29940119760479045,0.390625
1404,0.3717472118959108,0.3496503496503497,0.24630541871921185,0.4081632653061224,0.3448275862068966,0.37735849056603776,0.3846153846153846,0.4716981132075471,0.25125628140703515,0.45454545454545453,0.33003300330033003,0.35335689045936397,0.24630541871921185,0.2518891687657431,0.3225806451612903,0.33444816053511706,0.26525198938992045,0.38910505836575876,0.4132231404958678,0.36900369003690037,0.4444444444444444,0.390625,0.24813895781637715,0.2958579881656805,0.41841004184100417,0.2898550724637681,0.38759689922480617
1405,0.37037037037037035,0.3496503496503497,0.24630541871921185,0.41493775933609955,0.3508771929824561,0.3787878787878788,0.3861003861003861,0.5154639175257733,0.2506265664160401,0.4716981132075471,0.33003300330033003,0.3484320557491289,0.24630541871921185,0.25125628140703515,0.3125,0.33112582781456956,0.26525198938992045,0.4385964912280702,0.45248868778280543,0.37037037037037035,0.4464285714285714,0.39840637450199207,0.24752475247524752,0.2976190476190476,0.425531914893617,0.2840909090909091,0.38759689922480617
1406,0.3731343283582089,0.35587188612099646,0.24752475247524752,0.41841004184100417,0.3623188405797102,0.3846153846153846,0.3968253968253968,0.5291005291005292,0.25,0.4807692307692307,0.33444816053511706,0.3472222222222222,0.24630541871921185,0.25,0.3048780487804878,0.33112582781456956,0.26666666666666666,0.4608294930875576,0.47846889952153115,0.37453183520599254,0.4716981132075471,0.4132231404958678,0.24752475247524752,0.29850746268656714,0.4608294930875576,0.2801120448179272,0.38910505836575876
1407,0.3787878787878788,0.36900369003690037,0.24813895781637715,0.42372881355932207,0.37453183520599254,0.3968253968253968,0.4132231404958678,0.5376344086021505,0.25125628140703515,0.49019607843137253,0.3436426116838488,0.3484320557491289,0.24630541871921185,0.24937655860349128,0.3003003003003003,0.33222591362126247,0.2717391304347826,0.4807692307692307,0.4926108374384237,0.38759689922480617,0.5102040816326531,0.4273504273504274,0.24752475247524752,0.29673590504451036,0.49019607843137253,0.2801120448179272,0.3861003861003861
1408,0.38167938931297707,0.3861003861003861,0.24875621890547267,0.4291845493562232,0.3861003861003861,0.4081632653061224,0.42016806722689076,0.5464480874316939,0.2544529262086514,0.49751243781094534,0.36101083032490977,0.35714285714285715,0.24630541871921185,0.24937655860349128,0.2958579881656805,0.33670033670033667,0.2747252747252747,0.49504950495049505,0.5076142131979695,0.4,0.5208333333333334,0.4366812227074236,0.24752475247524752,0.2958579881656805,0.5025125628140703,0.28169014084507044,0.3831417624521073
1409,0.3861003861003861,0.39840637450199207,0.2506265664160401,0.4347826086956522,0.4,0.41841004184100417,0.4273504273504274,0.5524861878453039,0.2577319587628866,0.5050505050505051,0.3717472118959108,0.3717472118959108,0.24630541871921185,0.25,0.29154518950437314,0.3436426116838488,0.2777777777777778,0.5076142131979695,0.5181347150259068,0.4081632653061224,0.5291005291005292,0.4424778761061947,0.24813895781637715,0.2949852507374631,0.5154639175257733,0.2840909090909091,0.3831417624521073
1410,0.390625,0.4098360655737705,0.2518891687657431,0.4444444444444444,0.41493775933609955,0.4273504273504274,0.4347826086956522,0.5617977528089888,0.2590673575129534,0.5128205128205129,0.3802281368821293,0.3802281368821293,0.2469135802469136,0.25,0.28901734104046245,0.35211267605633806,0.28169014084507044,0.5181347150259068,0.5291005291005292,0.41493775933609955,0.5376344086021505,0.4484304932735426,0.24813895781637715,0.29325513196480935,0.5291005291005292,0.28653295128939826,0.3831417624521073
1411,0.39840637450199207,0.41841004184100417,0.25252525252525254,0.45248868778280543,0.4273504273504274,0.4366812227074236,0.44052863436123346,0.5681818181818182,0.2597402597402597,0.5208333333333334,0.38759689922480617,0.3861003861003861,0.2469135802469136,0.25125628140703515,0.28653295128939826,0.35842293906810035,0.2840909090909091,0.5291005291005292,0.5405405405405405,0.42194092827004215,0.5464480874316939,0.45248868778280543,0.24813895781637715,0.29239766081871343,0.5405405405405405,0.28901734104046245,0.3831417624521073
1412,0.4065040650406504,0.425531914893617,0.25380710659898476,0.4587155963302752,0.4347826086956522,0.4464285714285714,0.4464285714285714,0.5780346820809249,0.2604166666666667,0.5291005291005292,0.3952569169960475,0.3921568627450981,0.24752475247524752,0.2531645569620253,0.2849002849002849,0.36101083032490977,0.28901734104046245,0.53475935828877,0.5464480874316939,0.4291845493562232,0.5555555555555556,0.4566210045662101,0.24752475247524752,0.29154518950437314,0.5524861878453039,0.29239766081871343,0.3846153846153846
1413,0.41493775933609955,0.4347826086956522,0.25641025641025644,0.4672897196261682,0.4385964912280702,0.45248868778280543,0.45248868778280543,0.5813953488372093,0.2604166666666667,0.53475935828877,0.4016064257028112,0.3968253968253968,0.24813895781637715,0.2557544757033248,0.2840909090909091,0.36363636363636365,0.2958579881656805,0.5434782608695652,0.5555555555555556,0.4347826086956522,0.5681818181818182,0.4587155963302752,0.2469135802469136,0.29239766081871343,0.5617977528089888,0.2958579881656805,0.38759689922480617
1414,0.42372881355932207,0.4424778761061947,0.2590673575129534,0.47393364928909953,0.4444444444444444,0.4587155963302752,0.4566210045662101,0.5882352941176471,0.2597402597402597,0.5434782608695652,0.4098360655737705,0.40322580645161293,0.24752475247524752,0.2570694087403599,0.29069767441860467,0.36496350364963503,0.3048780487804878,0.5464480874316939,0.5617977528089888,0.44052863436123346,0.5649717514124294,0.4629629629629629,0.2469135802469136,0.29154518950437314,0.5714285714285714,0.3003003003003003,0.3921568627450981
1415,0.4329004329004329,0.4504504504504504,0.2617801047120419,0.4807692307692307,0.4464285714285714,0.46511627906976744,0.4629629629629629,0.591715976331361,0.25839793281653745,0.5524861878453039,0.4132231404958678,0.4065040650406504,0.24813895781637715,0.2590673575129534,0.3048780487804878,0.3676470588235294,0.31347962382445144,0.5524861878453039,0.5649717514124294,0.4464285714285714,0.5649717514124294,0.4694835680751174,0.24752475247524752,0.29069767441860467,0.5780346820809249,0.30303030303030304,0.39840637450199207
1416,0.4424778761061947,0.4566210045662101,0.2645502645502646,0.4854368932038835,0.4484304932735426,0.4694835680751174,0.4672897196261682,0.5988023952095809,0.2577319587628866,0.5586592178770949,0.4166666666666667,0.4065040650406504,0.24813895781637715,0.2610966057441253,0.32573289902280134,0.36900369003690037,0.3225806451612903,0.5555555555555556,0.5681818181818182,0.45248868778280543,0.5681818181818182,0.47619047619047616,0.24875621890547267,0.29069767441860467,0.5813953488372093,0.30959752321981426,0.4065040650406504
1417,0.4484304932735426,0.4608294930875576,0.26666666666666666,0.49019607843137253,0.4504504504504504,0.4716981132075471,0.4716981132075471,0.6024096385542169,0.2577319587628866,0.5586592178770949,0.4166666666666667,0.4081632653061224,0.24875621890547267,0.26525198938992045,0.3448275862068966,0.3717472118959108,0.33112582781456956,0.5617977528089888,0.5714285714285714,0.4587155963302752,0.5714285714285714,0.48309178743961356,0.24937655860349128,0.2898550724637681,0.5847953216374269,0.31746031746031744,0.4166666666666667
1418,0.45248868778280543,0.4629629629629629,0.26881720430107525,0.49504950495049505,0.45248868778280543,0.47619047619047616,0.47393364928909953,0.6060606060606061,0.2570694087403599,0.5617977528089888,0.41841004184100417,0.4081632653061224,0.24937655860349128,0.2695417789757412,0.3623188405797102,0.3731343283582089,0.33557046979865773,0.5617977528089888,0.5747126436781609,0.4629629629629629,0.5747126436781609,0.49019607843137253,0.2506265664160401,0.2898550724637681,0.591715976331361,0.33003300330033003,0.4291845493562232
1419,0.4566210045662101,0.4629629629629629,0.26666666666666666,0.5,0.4566210045662101,0.4807692307692307,0.47619047619047616,0.6060606060606061,0.25641025641025644,0.5649717514124294,0.41841004184100417,0.4081632653061224,0.24875621890547267,0.2785515320334262,0.37735849056603776,0.37593984962406013,0.3424657534246575,0.5617977528089888,0.5714285714285714,0.4608294930875576,0.5780346820809249,0.49751243781094534,0.2506265664160401,0.28735632183908044,0.5952380952380952,0.3484320557491289,0.44052863436123346
1420,0.4608294930875576,0.4629629629629629,0.25839793281653745,0.5050505050505051,0.4587155963302752,0.48309178743961356,0.47846889952153115,0.5847953216374269,0.25641025641025644,0.5464480874316939,0.41493775933609955,0.4065040650406504,0.24752475247524752,0.29673590504451036,0.390625,0.3787878787878788,0.3472222222222222,0.5524861878453039,0.5464480874316939,0.4566210045662101,0.5882352941176471,0.5025125628140703,0.25252525252525254,0.2824858757062147,0.5988023952095809,0.3676470588235294,0.4504504504504504
1421,0.4608294930875576,0.4566210045662101,0.2518891687657431,0.5025125628140703,0.45454545454545453,0.47619047619047616,0.47393364928909953,0.5555555555555556,0.25641025641025644,0.5291005291005292,0.4098360655737705,0.4065040650406504,0.2469135802469136,0.31347962382445144,0.39370078740157477,0.38167938931297707,0.3436426116838488,0.5291005291005292,0.5128205128205129,0.45248868778280543,0.591715976331361,0.5,0.2531645569620253,0.2785515320334262,0.5847953216374269,0.36363636363636365,0.45454545454545453
1422,0.4587155963302752,0.4385964912280702,0.24875621890547267,0.49504950495049505,0.4464285714285714,0.4587155963302752,0.4566210045662101,0.5128205128205129,0.2557544757033248,0.5050505050505051,0.4,0.4065040650406504,0.2469135802469136,0.3246753246753247,0.38910505836575876,0.3846153846153846,0.33222591362126247,0.5025125628140703,0.4629629629629629,0.44052863436123346,0.5681818181818182,0.49019607843137253,0.25380710659898476,0.2770083102493075,0.5555555555555556,0.35587188612099646,0.45454545454545453
1423,0.45454545454545453,0.42016806722689076,0.24813895781637715,0.48780487804878053,0.4329004329004329,0.4385964912280702,0.4366812227074236,0.47619047619047616,0.2531645569620253,0.4807692307692307,0.3861003861003861,0.40322580645161293,0.24630541871921185,0.3278688524590164,0.3802281368821293,0.3861003861003861,0.3194888178913738,0.47393364928909953,0.42372881355932207,0.42194092827004215,0.5464480874316939,0.47846889952153115,0.2531645569620253,0.2785515320334262,0.5154639175257733,0.3496503496503497,0.4504504504504504
1424,0.4484304932735426,0.4016064257028112,0.24752475247524752,0.47393364928909953,0.4115226337448559,0.41841004184100417,0.4166666666666667,0.4504504504504504,0.25125628140703515,0.46511627906976744,0.36900369003690037,0.39370078740157477,0.24630541871921185,0.3246753246753247,0.3717472118959108,0.3831417624521073,0.30864197530864196,0.4566210045662101,0.4016064257028112,0.4048582995951417,0.5102040816326531,0.4629629629629629,0.25125628140703515,0.28328611898017,0.4716981132075471,0.3401360544217687,0.4464285714285714
