time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
10,0.7538368049767387,0.6054998765295091,0.6262512924413964,0.7756196794218151,0.838737547653294,0.7144399593826444,0.6882925553697623,0.6142284300713905,0.7748602779201892,0.5567594551072337,0.737425633116633,0.5533394327147143,0.44268233905133814,0.8041890991652,0.7364662352838756,0.4879517296737553,0.8549345655800634,0.5091826747380519,0.5547818828017314,0.5407136738280219,0.43251314024505805,0.7349913957272337,0.5621457892873227,0.6843987234141339,0.5954175172352101,0.7809644431337479,0.7221346941173452,
11,0.7274417350215204,0.5918740246693612,0.600805535438552,0.7523150721385523,0.8060343901864817,0.6938771913872366,0.6583227448827776,0.5844079289632516,0.7523571163703596,0.5285826999084324,0.7119433892970763,0.5352379719890025,0.42185938544208856,0.7716898235647899,0.7093153564774164,0.4685203197839897,0.823265373261875,0.49013102388968915,0.5298774552879285,0.5313676706737983,0.41401990596620375,0.712680119599227,0.5423658580568297,0.6598655536655514,0.5682726948807031,0.7497198794942765,0.6999960352989048,
12,0.6992799293674075,0.5755168911271086,0.5744602379581513,0.7264634958259041,0.7716501455329198,0.6706986772910716,0.6269580669307587,0.5538703342858289,0.7271937193026321,0.5000159736683538,0.6845328622754747,0.5154847350894004,0.40045205809935636,0.7376803246376515,0.6805608905338896,0.44827956805687585,0.7895753660848137,0.46963298162154776,0.5039923820073022,0.5189973585667734,0.39475650510570637,0.6878417442488479,0.5216646667839945,0.6337952033784442,0.5402963033640305,0.7171123407408301,0.6756966330230223,
13,0.6797982846330959,0.565173125629845,0.555737260972673,0.7090019127951082,0.7470918504830916,0.6550356027396256,0.6035681980885573,0.5308333390179164,0.7103280792850892,0.47844601158815386,0.6654485249058767,0.50182455128345,0.3844102719042634,0.7131538122115443,0.6603621044701038,0.43389119855268254,0.7656740218203104,0.4547481656377109,0.4846408050350936,0.5115565752247797,0.38060416342344733,0.6708494349980432,0.5077758670177601,0.6156521105277248,0.519514839885075,0.6938112424785206,0.659382065050077,
14,0.6804132113515217,0.57071773124502,0.5537935093073328,0.7120330714181008,0.7447401462014072,0.6581155177099243,0.5979986142524509,0.5237956177933061,0.7139222764347259,0.471471580028474,0.6658846892975734,0.5027499641142845,0.37992576864311267,0.709871507253335,0.6597425790717606,0.43252322516339203,0.7643353797956246,0.45305455796557753,0.47968808675082864,0.5181230022648017,0.37778717692832875,0.6731442933897628,0.5092167105582676,0.615749008697588,0.5143379408237858,0.6912736784723843,0.662285837552788,
15,0.7160871023338516,0.6052661759225813,0.5805355868938751,0.7514855507510411,0.7806428564907565,0.694695918405994,0.6227403621245983,0.5434551924187133,0.7540066549465223,0.48864757806515174,0.7004712424092104,0.5293735228257449,0.394828701382121,0.7430171836291448,0.6930793401804606,0.4534911889243943,0.8021509716023696,0.4742937748108706,0.4990976902267701,0.5507796231489196,0.3942691130998719,0.7097256834299659,0.5372794984166124,0.6475781217725037,0.5354596464493055,0.7243538659943642,0.6992295649628492,
16,0.7800492954539268,0.6636654122347975,0.6301900219795424,0.8205083288560012,0.8469977646244401,0.7584440114434442,0.670995782103828,0.5836254195630216,0.8237709218038904,0.5243522110635046,0.7625292138358891,0.576705550748033,0.42472518995334557,0.805021189451086,0.7536541621302465,0.4922873945704162,0.8712214791677981,0.5136147961835265,0.5373663160818739,0.6049844763659423,0.42587128397072416,0.774016398173198,0.5870938144164695,0.7049603565576367,0.5770336139993549,0.7857903981493167,0.7638867050555517,
17,0.7949049055416136,0.6800355860996963,0.6402440275744586,0.8376688636830296,0.8597473661145404,0.7740691805623686,0.6761182406846445,0.586346910547859,0.8414539945078007,0.5265234266915579,0.7763845972737379,0.5875036753455826,0.4275449274579748,0.8159863902314954,0.7666863285812779,0.5000684796737848,0.8850762881573074,0.52000507151104,0.5411221727140965,0.6206605218956476,0.4303118386316415,0.7891796358434393,0.6004515498873831,0.7179536822098702,0.5817698904547375,0.7976123110688975,0.7804642738515439,
18,0.7573895188832231,0.6508700243252888,0.608443418881291,0.7992338216298648,0.8160085300152797,0.7381665938764733,0.6367954734405896,0.550815958679763,0.8032161249022557,0.4944920292540145,0.7389772973359865,0.5593896667158466,0.4024424023474984,0.7733988402921647,0.7292823178038081,0.4750852000483062,0.8406050920982366,0.49197646436010223,0.5093803100643759,0.5944644446850486,0.4065246863260441,0.7518932623062543,0.5744675399762516,0.6836953594670135,0.5484748062765846,0.7571468801037873,0.7453705528894699,
19,0.7321346023632553,0.6314203669300067,0.5868766417194307,0.7733120078912079,0.7858012057595801,0.7137073254221256,0.608301087115827,0.5249930658738666,0.7774638982130676,0.47131315268328433,0.7134786641295251,0.5401705183695892,0.3844254715803969,0.7437539456447239,0.703824331139589,0.45803359883725026,0.8098870006226612,0.47197259343708636,0.48637951209911956,0.5768419954557049,0.3896287077577579,0.7263764316901439,0.5578360250577964,0.6605732828723404,0.5246615532788831,0.729336221502927,0.7220199781822697,
20,0.7469369480996318,0.6459249463277283,0.5976867188679105,0.7893678506691191,0.7986948525528473,0.7278579423651991,0.6131160463055202,0.5281492238652357,0.793849984203422,0.47427132317413007,0.72691858149916,0.5503287845066935,0.38772275224039715,0.7549488106712383,0.7169336854821073,0.4661831798572951,0.8235004966271725,0.47762938444878134,0.49006793243095065,0.5899819143203971,0.3941252159364092,0.7402186674743276,0.5719199430715248,0.6736378406255477,0.5297582859630021,0.7416312950724108,0.7379787567440307,
21,0.7641431783371417,0.6620389336001943,0.6106198977373384,0.8076711850220991,0.8141000572262479,0.74391860218306,0.6195251945349957,0.5328426380087333,0.8124449412560267,0.47873103166979386,0.7425524228427499,0.5620477824830273,0.3922444094549257,0.7685071013547273,0.7323485066955167,0.4759061085475171,0.8395915445215433,0.4844573820318197,0.4950730697899798,0.6043421970772339,0.3997772027750739,0.7560330292218485,0.5881777993238145,0.6889004972659627,0.5364551384424552,0.7563739447231626,0.7562032795467961,
22,0.7660275270329914,0.6643935147879592,0.6115241394173007,0.8094896378982908,0.8131794441034553,0.7446501902935928,0.6132800358839271,0.526827177410631,0.8144003349060239,0.47368333551956754,0.7431753016596747,0.5623065123881152,0.3889669660424385,0.7666631353315909,0.7331000537393576,0.4761763497482042,0.8387251513212816,0.4812861101421126,0.49000779934363414,0.6059034040916697,0.39736362577891887,0.7563066664019954,0.5929102476224372,0.6903877927367289,0.5323922697465983,0.7560549834289755,0.759137132184283,
23,0.7894740844332838,0.6849722595127811,0.6298542156602749,0.8338047392787662,0.8351289828323127,0.7659255976614059,0.6240186753131105,0.5355692503501457,0.838929273097969,0.4820190946919469,0.7645895095732236,0.5781957104856262,0.39665224636591606,0.7863856148059781,0.7545043881768516,0.4899327969824479,0.861328366456811,0.4913500664954092,0.4985513774542355,0.623843885230603,0.40606358378693275,0.7774798097241904,0.6146148449070561,0.711348216078721,0.5432778743668876,0.7771097680950585,0.7833208977479896,
24,0.8058438757721086,0.6989424529556404,0.6427457033810967,0.8503524953713183,0.8495259278859985,0.7798979371500914,0.6287546777778807,0.5393158062927582,0.8555815065692988,0.48597938050211836,0.7790027289607772,0.5886836426773729,0.40070354636660016,0.7989861641099775,0.7691487599590558,0.49936507831435606,0.8760237662882585,0.4966218896451404,0.5023347286137558,0.635514058487301,0.41099435965632436,0.791265548981595,0.6311448139102586,0.7259729997039679,0.5491663064121635,0.7912575306407901,0.8003838997155636,
25,0.812630896048615,0.7041402302401064,0.6482074469405237,0.8565137768491305,0.8538214762325597,0.7842042378896308,0.6257918886506123,0.5366195184868193,0.861718083603949,0.4842396987893525,0.7840395231880326,0.5919866567925692,0.4000090981832539,0.8020993129611534,0.7746759695673676,0.5029417865938208,0.8801886211619122,0.49571162484614306,0.5000000759996128,0.6389816594325558,0.41098657068521927,0.7952783127764301,0.6404126600600819,0.7320124412310696,0.5485180444299859,0.7961011155091596,0.8078143671974517,
26,0.8128166393138982,0.7031880746137814,0.6486120750498727,0.8554743004118311,0.8512434245148099,0.7818102488973923,0.6177054870257451,0.529686228597773,0.8605443395614243,0.47876280486103023,0.7826318268463853,0.5903364782943606,0.39617280786610576,0.798789069450212,0.773961962302631,0.5025249624044041,0.8771633470418556,0.4906134732585669,0.49360010789896464,0.6366769226619668,0.40766256806581624,0.7925357353265128,0.6446249165312877,0.7321574146480473,0.5435181341341909,0.7946197309590584,0.8085601319802763,
27,0.8174839733389007,0.7057098433513336,0.6527934597962483,0.8589269966194724,0.8534314520695653,0.7834253313760294,0.6130229369592329,0.5258184021617741,0.8638231216833042,0.47613376866567286,0.785475938957481,0.5918108617344141,0.39464367447440973,0.7999890333649419,0.7775720247099948,0.5049675796992691,0.8789521248591264,0.488088622038364,0.48994405536011926,0.6373422747426855,0.406621106811545,0.7938954826775569,0.652507967680072,0.7363932527700138,0.541635388124232,0.7976641214861138,0.8136479464021475,
28,0.8385931202840377,0.7220008608186744,0.6703124639652724,0.8794047734236787,0.8727923234168554,0.8004391804100016,0.6204746724178886,0.5325015962732154,0.8841508445961331,0.48315238888081014,0.8040196458482729,0.605016118603177,0.4010846657274465,0.8173047707847237,0.7968602204468143,0.5176405206487598,0.8983228170610991,0.49512605120329456,0.49600824146902717,0.6502360225706573,0.41371051844327117,0.8108894399300002,0.6737201684433176,0.7554977391591731,0.5506439235689943,0.8168579793290931,0.8350018404185378,
29,0.8781706494456409,0.7536891784390337,0.7028339978006208,0.9189317681844856,0.9112801691854349,0.8345951459411485,0.6410678902075555,0.550616470391127,0.9235411873588414,0.5006745917699827,0.8401048487462925,0.6312898250588567,0.4162498603343589,0.8525194789213649,0.8337106693194857,0.5417727394173235,0.9372525886988173,0.5125921023264273,0.5126012349406078,0.676717001923903,0.42972883763748415,0.8452687740625923,0.7101411884038022,0.7913078014565862,0.5715818365544169,0.8540969133535559,0.8746621822932941,
30,0.9049373265340017,0.7738587753340619,0.7253568180185114,0.944722344032879,0.9363734292154405,0.8560682426286941,0.6517535630535725,0.5603788181301997,0.9490276609684449,0.5107385980942925,0.8637620758926952,0.6480844849305092,0.4252280683117392,0.8751915678604116,0.8584155813956337,0.5580608824154148,0.9622734453024722,0.5220767762821339,0.5212932171819297,0.6925632076336363,0.4392820850222501,0.8668218814186602,0.7365880442420796,0.8156497097103736,0.5839674308730735,0.8789340739453597,0.9014812371203748,
31,0.9128384855011981,0.7774722427903226,0.7329784700328559,0.95056863846674,0.9419487060668861,0.8593328436538451,0.6486292974172235,0.5584017870333668,0.9543897703173141,0.5101947710853982,0.8693141273764157,0.6511873442067304,0.4253725236485556,0.8796423219937884,0.8652739559312305,0.5627824635716517,0.9671325738333802,0.5204007564573528,0.518951663471312,0.6933832696317852,0.4396131327906585,0.8699635214669638,0.7478785317723234,0.8230617502892977,0.5841543875844685,0.8855557670887799,0.9094215931198228,
32,0.8992357331870057,0.7625085303087386,0.7234907683048488,0.9338933461505114,0.9254556900972831,0.8421987480066343,0.6304088027782206,0.5435218451179935,0.9370716030801396,0.49789069777579076,0.8543853308560574,0.6388906563728302,0.41569109080920574,0.8635415388642177,0.8518294463306554,0.5543161805321912,0.9492738495434779,0.506479285883896,0.5045326017345901,0.6775449924266691,0.42968222027136804,0.852485207804345,0.7415162538794329,0.8111489142112069,0.5707761957443243,0.871469721143521,0.8958579923256366,
33,0.871124999954977,0.7351542406651513,0.7024148116883056,0.9021449935158463,0.8942483330800651,0.8115255260222782,0.602551543746331,0.5203786228753359,0.9045868203375226,0.4779842765491581,0.8257573630404272,0.6163434754586717,0.3996266324944428,0.833794689300828,0.824742901221497,0.5369711469782211,0.9163092391013427,0.48466273143709915,0.4823906394802927,0.6507247830411591,0.41304723512362995,0.8213351500761772,0.7229458215648256,0.786198015473502,0.5485651874448227,0.843502860076018,0.867773210431177,
34,0.8436476026832628,0.7083475314166674,0.6818883443161018,0.8711129869515202,0.8639366154939736,0.7815944850623547,0.575796908325382,0.4982006267960815,0.8727937223675332,0.4589005394883317,0.7978533584251577,0.5943568347759045,0.3842131294994538,0.8049734869072603,0.7983596768390552,0.52007075606642,0.8842760015294528,0.46358451473221857,0.4611145298780782,0.6244784469915141,0.39698748114035376,0.7909661386985172,0.7045672351460377,0.7618569745951178,0.5271847597901685,0.8163248484159533,0.840267187116031,
35,0.815848846856239,0.6813281711127364,0.6611195920431491,0.8398337941219025,0.8335312159070253,0.7515494967370061,0.5494809655160741,0.4763973870548116,0.840732864156039,0.44008877163819815,0.7697750996142667,0.572269046711966,0.3690278608258145,0.7761510676888859,0.7717697853185239,0.5030159661313003,0.8521712930187458,0.4427257342002318,0.4401694922472614,0.5981534996803736,0.3810444556230123,0.7605071308669848,0.6855757992688208,0.7372589453686736,0.5060174424181254,0.7889945131523786,0.8124029413360077,
36,0.7856667590366282,0.6524295724722652,0.6384105107730281,0.806217193351704,0.8009229365566292,0.7195369301621721,0.5222361445496535,0.45376407609363206,0.8063212961017204,0.4204240225054515,0.7395892375435271,0.5486554058545237,0.35313420421918973,0.7453605929282321,0.7430172014337358,0.4845253344642859,0.8178523170592399,0.42099803779060085,0.4184569380158396,0.5703147572642927,0.3642593839966443,0.728078350776625,0.6642136890622204,0.7105331858182189,0.4837817511015794,0.7595029261413756,0.782140672860341,
37,0.7648804707738934,0.631448249501075,0.6233242452582002,0.7823553482695532,0.7781001442531442,0.6963456906034399,0.5018448054535058,0.43705500298501193,0.7816545082900204,0.4061656427889635,0.7183786183158215,0.5317379718100518,0.3417584262312089,0.723751892671015,0.7232343805120006,0.4718551247208045,0.7935637221331503,0.40468980031086904,0.40221124843758893,0.549527425947686,0.35207157851419324,0.7045928001720756,0.650455226417471,0.6923305017624644,0.4676946870062031,0.739220302814183,0.7612166730455702,
38,0.7664170942802283,0.6288853120351863,0.6264788252926513,0.7813508161962721,0.7781199941232396,0.6935426929836778,0.4964333728773027,0.43339127761245255,0.7797839571196892,0.40399253529573664,0.7182006502846815,0.530383234211148,0.34055839636075746,0.7234476353871812,0.7246344078461323,0.47298126733851137,0.7925761462444596,0.40037067687176214,0.39794819233405776,0.5448116400274615,0.35029058123040074,0.7017504094483372,0.6554900014488041,0.6943810360618664,0.46547378544583035,0.740619613414798,0.7624929301278744,
39,0.807220936024418,0.6582434846968381,0.6619285123205312,0.8202079965102981,0.8180194912900771,0.7260180435529856,0.5162876484262932,0.45186040141473366,0.8175828958584365,0.42250624164841516,0.7547628119923834,0.5560587591895764,0.3568618048431402,0.7602542114043718,0.7632352701591554,0.498376215827634,0.8321373987803021,0.4163421978193169,0.41391702715717854,0.5676026728701759,0.3663908178655857,0.7346151408181884,0.6942012439146212,0.7321117045595673,0.48706609616410856,0.780064811895704,0.8028062559812753,
40,0.8797117588155284,0.7127886174593334,0.7237493165234663,0.8908601516695317,0.8899227178761762,0.7863624255886257,0.5556968609578554,0.4876139768707753,0.8868667722942501,0.45734441549770455,0.8207597668100362,0.6031993438013651,0.38709144375468796,0.8268200794679265,0.8318850330493872,0.5433877201586467,0.9040996062232922,0.4479846661124904,0.4455391836667089,0.6117421133868647,0.39659432444060877,0.7956901096224099,0.7605595507898454,0.798762591005241,0.5274803455346995,0.8502439456831311,0.8745853388530785,
41,0.8965726105468526,0.7217433031928367,0.740131953785369,0.9048685084989422,0.9055016904406227,0.7964996412143054,0.5594833099454412,0.492237283788053,0.899572500445514,0.46310124925656,0.8347226717852407,0.6119161550648594,0.3928366993419692,0.8410870159246895,0.8480288449532262,0.5540817430080365,0.9187167236295116,0.4508044256646208,0.4485666634612944,0.6164735970567753,0.4015249073148193,0.80597251380805,0.7790745346061333,0.8150719585462436,0.5343518346590614,0.8667788197577247,0.8910260898660461,
42,0.8540910669109438,0.6830326482357496,0.7075318757138588,0.8590822090010745,0.8612941964719472,0.7540886729763895,0.5266561585260595,0.4645988871180722,0.8528002883252462,0.43843249484083957,0.7935399715300058,0.5802238584123343,0.37279964318135744,0.7998822060377295,0.8081232890742382,0.5281071393855521,0.8727094061153585,0.42404663299840634,0.42220110690456286,0.5806032499508664,0.3800327062433446,0.7630871372849327,0.7457489673658521,0.7774801072310771,0.5060902827048047,0.8260373349827281,0.8485077850353082,
43,0.8251930337614195,0.6555534978016408,0.6860462395359037,0.8272229332766102,0.830995112538403,0.7241060655485675,0.5029542405851284,0.4448854952686744,0.8198915384250003,0.42109291082440053,0.765170345930989,0.5580022546633856,0.358976609506824,0.7716604486568593,0.7811312923639552,0.5105163369359268,0.8409205328740444,0.40458545647432775,0.4031143750978393,0.5545527149199094,0.3648654479858087,0.7327798631647351,0.7238137127871418,0.7522417730371163,0.48625912618430117,0.7985001431724253,0.8195231510125408,
44,0.8411934183622639,0.6638214773974076,0.7019132214696513,0.8404491670345812,0.8460319671884471,0.7336535950855881,0.5069426908631192,0.44961727930556666,0.8316201870038632,0.42682796235553316,0.7785198061292115,0.5662058014773846,0.3648744226807405,0.785594970148536,0.7967221159014518,0.5207019853557504,0.8550467975191404,0.4073299543627268,0.4061778752235802,0.5588326181613832,0.3696628090986671,0.7424778349776135,0.7410227193482185,0.7679933415142418,0.49306387029986937,0.8144958384742713,0.8351540809349409,
45,0.8596148780803797,0.6738480444488073,0.7199643575118201,0.8560246880668313,0.863566169440895,0.7452083024812115,0.5123996125628508,0.4556622496904427,0.8455460502733988,0.43381170591109103,0.7941186316986392,0.5759627637523496,0.3719538478306165,0.8019052660939817,0.8147149604429265,0.5323974792458797,0.8716987731899077,0.41116187979458085,0.4103631429863435,0.5645420544551494,0.3755091069568713,0.7542088412779623,0.7602904890876362,0.7860838880226867,0.501317970386492,0.8329491735761808,0.8532070783147382,
46,0.8605242046078804,0.6700940484357291,0.7234620682172928,0.8541546130615282,0.8635923085463607,0.7415754146076241,0.5075436296619736,0.45251554883021294,0.8421348911479791,0.4320174899727104,0.7935819627716723,0.5739637583555501,0.3716115839151441,0.8020170277561852,0.8162151267179113,0.5332486124783345,0.870689963367657,0.4066357214736436,0.40623202283856336,0.5587166745957505,0.3737333221089432,0.7505679905160352,0.7639207573397031,0.7882717351846893,0.49943798429099917,0.8345372708100455,0.8539092993076545,
47,0.8853614833357789,0.6849079370306987,0.7472079543606435,0.8760225854395952,0.8877156337777569,0.7585445746688716,0.5169062270602679,0.46202262430621943,0.8620065078797078,0.4422776993513819,0.815153200323203,0.5878906989493665,0.3817630963558914,0.8245716585171651,0.8405272373334753,0.5489265568987807,0.8939696746409099,0.41341318577536734,0.4134159411381317,0.5683780570126444,0.3823653968818835,0.7677764456271463,0.7886405855564138,0.8125063446346688,0.5115115426385454,0.8594416329408481,0.87839394406961,
48,0.9019330867990494,0.6932045716039466,0.7641571035680204,0.8896649358901472,0.903626880458345,0.768356448970053,0.521475274428333,0.46723092807312394,0.873628322649891,0.4484095492430957,0.8291414294426999,0.59625679454339,0.3885112062347518,0.8395686341704911,0.8571282285564558,0.5594791254051998,0.9089601480552036,0.41625547842735955,0.4166886154388762,0.5726034517042222,0.38740929355224474,0.7777364241340938,0.8058679195406516,0.8293159717087351,0.5188391576197736,0.8764494628217403,0.8947229351870744,
49,0.907477887804643,0.6930231054655895,0.7718769007623733,0.8924580407372158,0.9085878109808564,0.7688153744962964,0.5198322561558393,0.4668225835668248,0.87447409634148,0.44910431347196844,0.8330573044962637,0.5973259164108536,0.39069013443467066,0.8444614030867781,0.8633749436013746,0.5631799357359603,0.9130163857847323,0.41405452692630684,0.41492119944051237,0.5698714980074422,0.38774794506727805,0.7782223533032846,0.8130335107650184,0.8361200090939369,0.5199066972941508,0.8828517896985536,0.9001706901525818,
50,0.9053888912391929,0.6871205647578841,0.7731505689769653,0.8878396775568113,0.906018312999908,0.7629541077945371,0.514093139722771,0.46265237235428885,0.8679715456564276,0.4461039092296681,0.8300618126427979,0.593423463746051,0.38977357970259546,0.8424216375983011,0.8624680428245711,0.5621213847673119,0.9095861942769231,0.40852618911118227,0.4098122336708673,0.5625480625399024,0.38489986477826843,0.7723013153859266,0.8130853166028646,0.8359935042503078,0.5167289615047392,0.8819161407861843,0.8981132189780447,
51,0.908037902240189,0.6849550675988446,0.7785031127710411,0.8879835819930156,0.9083060109092828,0.7612621197971327,0.5113450916659307,0.46107762860907264,0.866043039010471,0.44552087889116504,0.8315161666887108,0.5926939058148499,0.3910912552225382,0.8449649213742592,0.8661833911664315,0.5639774104661107,0.9110715606982408,0.4053154969516487,0.40701301312938987,0.558417576178173,0.3841479625772287,0.7705891818920726,0.8170957855286511,0.8403424935259425,0.5163893399109849,0.8856794256753039,0.9008304903696253,
52,0.9286286659722518,0.6963819260136617,0.7993443165069231,0.9057419201419074,0.9286513288780633,0.7747101191023483,0.5189099993664943,0.4687167917225091,0.8811569929376252,0.4537716271869442,0.8494901566564506,0.6036885186993415,0.4003422993454945,0.8643864924857425,0.8871572885937733,0.5769501325659184,0.9306937857812065,0.4101957764927373,0.4123270813599328,0.5654578039816578,0.3910234700481651,0.784188882044088,0.8369743239105539,0.8614491646727505,0.5263424784716768,0.9070561120632056,0.921433389215727,
53,0.9692172315321111,0.7227261040942344,0.8376332986996747,0.9429978864075521,0.9691047097906776,0.8048136679020507,0.5377244007309111,0.486448739653343,0.9150047464584755,0.4717477877301443,0.8858254512683754,0.6276079772441655,0.4184527733195378,0.9026308516950041,0.9274448936478158,0.6023212199220463,0.9704681086014035,0.42383803880153087,0.4264458068950783,0.5846293520151822,0.4062877033789385,0.8146307612311526,0.8746182170537172,0.9013548299151523,0.5476561156960447,0.9481363131279725,0.961986255933788,
54,0.9951734173500986,0.7380938831724053,0.863526970184779,0.9660226842967466,0.9950492383085826,0.8227551392432638,0.5485135901859423,0.49683557200458517,0.9347857163938785,0.48254482858554876,0.9088682465376916,0.641977060863264,0.4305097253688612,0.9274791947206287,0.9539622968191496,0.618565564245756,0.9957180153604973,0.4310145310013435,0.4340488537739027,0.5949556399130204,0.41538439842734814,0.8327413300337795,0.898757897255322,0.9279268646366685,0.5607297091534638,0.9750867379993641,0.9881413446789107,
55,1.0,0.7379031599363844,0.8712097173327311,0.968646459027086,1.0,0.8233803497651634,0.5479141934506293,0.49677938048871795,0.9346504355033701,0.4831032925085988,0.912735360115984,0.642740812709562,0.43367891373313394,0.9328596003060974,0.9604089848601222,0.621631019142113,1.0,0.42914815377140436,0.4325117749253662,0.5928765880510545,0.4156987993719196,0.8333029095201583,0.9034461208872093,0.9349964520110228,0.5619923431489278,0.9814672164270246,0.9934434387874705,
