time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
14,0.5677821364784652,0.5773655640557663,0.5293737275014033,0.6043353655343041,0.7286441329137473,0.5576973402661505,0.4199451612977528,0.41049766577433844,0.7596293901511086,0.3776799961301524,0.7437998909788595,0.5314809417922338,0.43731773846417193,0.5213009164840041,0.6615696225217413,0.4161752815820635,0.42667068508531864,0.4298312256472953,0.39733795510582204,0.4746806023845026,0.4627545573124261,0.6186543548747011,0.5590693759654002,0.6260198690415909,0.44716912501337497,0.5863838644988433,0.6719212237094434,
15,0.5987087357419806,0.599836551724037,0.5542895407611638,0.6370333943790728,0.7688075504895164,0.5860167947869349,0.43700355820156644,0.4300513956595522,0.8030790285903703,0.3970504874777252,0.7784274440499038,0.5537542434501341,0.4570096919785616,0.5471834371281044,0.6918349483068276,0.43698927820202893,0.44853531349774856,0.44983225392932136,0.41503295989537453,0.4922293895836483,0.48534109078859194,0.6506734245704606,0.5930789949555677,0.6548464929093653,0.46713621020973656,0.6145176449440641,0.7039193072496315,
16,0.6531615625451972,0.6449461030972153,0.6006607111226969,0.6945590238742587,0.8389007955842105,0.6369740463025555,0.4706959470428856,0.46620062678544744,0.8779709410330704,0.4318079522095246,0.8429256920225524,0.597223906620448,0.49418834165555797,0.5944173043913875,0.7489084686588685,0.47460292593963344,0.4878266982351265,0.48725744336675897,0.4487394262274593,0.528382881939768,0.5265634442289162,0.7079181676875407,0.6502213825946048,0.7089780428170673,0.5050289051688628,0.6665630690896112,0.7631858948669915,
17,0.6663157060051776,0.6486422181847142,0.6088644396076182,0.7079598115818785,0.8556340852129349,0.6473235567774257,0.4742863569905543,0.4726632230730769,0.8971444366924416,0.4390842541455276,0.8535984752474818,0.602600071702688,0.4997826019518616,0.6040092266452132,0.7584567452471656,0.481889688286244,0.49611721863124564,0.4937409088226445,0.45391383282930486,0.5306724740973888,0.5341357121310581,0.7201038587199656,0.6659257495770193,0.7180377557563212,0.5107072709897401,0.6763641358671685,0.7739619135583019,
18,0.63529754693363,0.6099037716541296,0.577020924441844,0.6742950568099677,0.8153482860263592,0.6147475422649276,0.4468555568413327,0.44796184647625886,0.8564445103368552,0.41725976978079177,0.807970228527197,0.5685572645790872,0.47247003095435297,0.5738112391180149,0.718265914189633,0.45720896178070525,0.47156069513194077,0.4677890387628953,0.4293372944153588,0.4984050261663584,0.5063370885437699,0.6845202540034038,0.6368210301910926,0.6799272013271491,0.48282886160833083,0.6416974538406559,0.7337863507788978,
19,0.6142958861812072,0.5817778974767924,0.5547600837414693,0.651185517690258,0.7876816449895965,0.5919946955259645,0.42715359419697996,0.4306323946483494,0.8288321368569818,0.4021035519455697,0.775677309995148,0.544296753426509,0.4530407466816906,0.5530062083425729,0.6901617323412353,0.43985157205949416,0.45456136789198537,0.44964646565135635,0.4120316432556568,0.4749849981587418,0.4867290821720275,0.6598203917227504,0.617128402622266,0.6531906860743044,0.4630676820806578,0.6176619487190997,0.7057353054882374,
20,0.6266774319987247,0.5856735740103493,0.5628878260916379,0.6633476577670118,0.8025687488033105,0.6013833229281228,0.4309754116265863,0.4368297814846092,0.8459345230509887,0.40879955463244855,0.7857323698177294,0.5500147350338763,0.4583874602098731,0.5624524087923014,0.6999766981088925,0.4463682523027901,0.46228866871875957,0.45616253608500135,0.4173756702258917,0.47783679161485554,0.49358686975472976,0.6709337159823554,0.6308088266052757,0.6622758912982946,0.46869216919932666,0.6274797398074642,0.7162997951054717,
21,0.6408577476859836,0.591210031410458,0.5726962038899426,0.6772513336007413,0.8194664086148454,0.6123316916702406,0.4360698077301778,0.44426649362760334,0.8651748303025674,0.4165956540791408,0.7979255147694071,0.5574075915544247,0.46499230412545106,0.5736119594769011,0.7119699672540509,0.4540146995137164,0.47128796545033436,0.46406076050102274,0.4240025981183738,0.4821302008640242,0.5017187834702899,0.683811566239235,0.6460493178742109,0.6733497676144466,0.4756716822605874,0.639229634777947,0.7289699872881157,
22,0.6419776638161672,0.5847975157342368,0.5709523345723196,0.6772132933734032,0.819398088748177,0.6106853517099237,0.4323969961784726,0.44268122204782684,0.8664949506381163,0.4158588844612467,0.7938438257457087,0.5536288914395262,0.4621319885668552,0.5732098039369504,0.7096886836411804,0.4523078407724002,0.4706551889420983,0.46261625229035575,0.42212336143730134,0.47678358288312495,0.4995440205455546,0.6826357992218199,0.6476730114041308,0.6708589127608943,0.47303383367296226,0.6381267281941607,0.7268953657003916,
23,0.6609555282731405,0.5947035212201637,0.5851937249976942,0.6958671939201937,0.8418496794804637,0.6258943502164931,0.44084332344060734,0.4534288790479934,0.8916299123175757,0.4266414409950054,0.8117971996193084,0.5654093920731249,0.47211421422417615,0.588873813511526,0.7273588375821181,0.4630712203659835,0.4830783470117421,0.47413887863539617,0.43210388193926774,0.4848431261257986,0.5111681964753053,0.7003159842669497,0.6668448516682643,0.687163566392224,0.48360994527415563,0.6549349615458473,0.7451282655107615,
24,0.6737866398841396,0.599005800371076,0.5940532738117831,0.7078824860639442,0.856172050035352,0.635104344513285,0.4452081342297305,0.45994154392082076,0.9081782415072299,0.43338632634263224,0.8220629462912772,0.5720147126054596,0.4776315384816094,0.5991628025808972,0.7384161137918738,0.4693785888921076,0.490948329194747,0.4813125922327408,0.43814082460152226,0.4884333044875205,0.5178942181455086,0.7113090503775916,0.6793519157251511,0.6971524207881451,0.48968825017841455,0.6657780737244874,0.7564618569844952,
25,0.6784036624628383,0.5960949507571117,0.5957894181777896,0.71113555699135,0.8598035893975565,0.6364604215371,0.44425816268921486,0.46088271628153343,0.9133779068186751,0.4348162875250137,0.8222938365914557,0.5718297682536694,0.4773335846707853,0.602276953803652,0.7406895344159355,0.4698799865058932,0.49280691103746854,0.4827232727532628,0.43896400577170575,0.4862373414900892,0.5182389870214451,0.713514594896849,0.6831258608989875,0.6987926391827401,0.4898724277317015,0.6686730490208287,0.7586717902658052,
26,0.6773369993754831,0.588422975688691,0.5927001314809129,0.7083368349764679,0.8560342995035535,0.6324396852246642,0.43977943517357343,0.4580458363843829,0.9106783454282235,0.43260901024783427,0.8157372938649863,0.5671194333570606,0.4731183141279879,0.6004941068423487,0.7370250664777418,0.466425883679229,0.4905432318922177,0.4802290613974293,0.43627868088918875,0.4802446527205642,0.5142484359872149,0.7096854354382447,0.6807596978235902,0.6947900576424737,0.4860937536916493,0.6661646321536098,0.7546807144116626,
27,0.6798457282774569,0.5841070666942973,0.592909333156879,0.7091956868940388,0.8566068017880155,0.6317282257126006,0.43782261967401187,0.457717608157641,0.9125557707930985,0.4327012610241164,0.8136073014771211,0.5656740185354252,0.47149275800459467,0.602029354658927,0.737514714109065,0.4654330452714516,0.49088181356659577,0.4804084558181439,0.43606593062552973,0.4770708901914016,0.5129970846504227,0.709559161493727,0.6815966268178599,0.6946695527352594,0.4850301095132221,0.6673691879731248,0.7548305885967332,
28,0.6958413906377124,0.5914665208387906,0.6050009116127333,0.7240039419489346,0.8739409822001705,0.6434491064640444,0.44466102500990684,0.4665123947242513,0.9322781229502521,0.4413615992134559,0.8276139997334637,0.5756317954226102,0.47922982248695184,0.6156382611746708,0.7528355682737462,0.4736143382820943,0.5009364768395848,0.49021313259223936,0.44462494765908184,0.4835166961545981,0.5218771957484448,0.7234015026910103,0.6955386296962711,0.7084746225378474,0.49366705133555805,0.6819746877780852,0.7700420575658564,
29,0.7269119910316272,0.6114783121255583,0.6302513417502289,0.7543034192103482,0.9098642706861784,0.6688861711410496,0.46110873749411607,0.48538288948618485,0.9718669613617131,0.45951290783272536,0.8593471599131514,0.5981154853422449,0.497226594963093,0.642698446694667,0.7845872941744823,0.49189436938086417,0.5217631250302691,0.5106737090053916,0.46287257840754226,0.5004055395445633,0.5418984290404425,0.7526943893720551,0.7240464173371763,0.7376761350173098,0.512971954721619,0.711476680986336,0.8019217452848737,
30,0.7471167856655938,0.6221706908546578,0.6461347992619879,0.7731240803503114,0.9318255830516771,0.6840876013697472,0.4706335522677988,0.49696563341608074,0.9965814452061121,0.47072443448525164,0.8780166655079947,0.6117132896255475,0.5076725882243927,0.6602727740921771,0.8047312510996166,0.5026558340382303,0.5347048380760283,0.5235335920721752,0.47425674501609494,0.5097703646195173,0.5536488709987977,0.7705003634805274,0.7412069065010379,0.7558970758428945,0.524578475518556,0.7304698057434597,0.8217923093201098,
31,0.7515553459329769,0.6197941288946607,0.6485045975521557,0.7755061905453652,0.9338841432318309,0.6847427954416012,0.4703236409163063,0.49810531711843115,1.0,0.4719957390166077,0.8781385917588105,0.6125782035580177,0.5074011881065688,0.6640521628187467,0.8080775676882308,0.5027608361138852,0.5363363123107988,0.5254286139648717,0.4757467647562856,0.5085057282082766,0.553676625191554,0.7719260020580392,0.742307474048207,0.7583026274951378,0.5251887172735586,0.7342083540638692,0.8243886897796592,
32,0.738200335885509,0.6030744514669656,0.6357067647076184,0.7595099590881881,0.9137612978082152,0.6692348406831439,0.45911184924002646,0.48757962789734993,0.9796007631544551,0.4621601414511689,0.8576830045959523,0.5992365463120971,0.4952597197279515,0.6522531101163818,0.7925310041733068,0.49105301223358694,0.5253143702135906,0.5150162422855307,0.46614232155277435,0.4955151785212597,0.5407118751955967,0.7551012176700794,0.7255825846138525,0.7429801014562173,0.5135507876854929,0.7207463003771337,0.8076319357368136,
33,0.7129481272049629,0.5771793977226349,0.6128898258710577,0.7313539819287309,0.8790013531772042,0.6431299057578064,0.44083489811907517,0.4693867363466725,0.9433988857121846,0.4450055668072093,0.8238079292076569,0.5766139622055636,0.4753998654840793,0.6300753314053353,0.7644756164944132,0.4716401419182271,0.5059314347632353,0.4964674647665872,0.44922752344908234,0.47498892694747247,0.5192793963556522,0.7262632032286155,0.6970921223755125,0.715966956763055,0.49390589583493,0.6958519926778037,0.778095278367061,
34,0.6882793785448694,0.5523586018810347,0.5908005302440067,0.7039221480140755,0.8451271456328515,0.617795694461202,0.4232727104973525,0.45178461331072356,0.9080231792365863,0.4283665637453123,0.7910714535908745,0.5548456040657163,0.4562296861333102,0.6085292870293332,0.7372952884923814,0.4528674069887612,0.48708950500021725,0.4784880261977123,0.43287966102576836,0.4553275461444509,0.49856582577245057,0.6982293159271051,0.6692037041513259,0.6898259345408911,0.47495301477794155,0.6716934822925754,0.7494443138231455,
35,0.6634302143307166,0.527963264646857,0.5687627820999256,0.6764398541685052,0.811216554647917,0.5925457357236548,0.40592917987275096,0.4342599441406191,0.8724886701911118,0.4117649336326571,0.7585760332735224,0.5332822049829193,0.4372283291556783,0.5869233664958993,0.7101398527103927,0.4342299635220136,0.46824471746011326,0.4605294395111623,0.4165975670785319,0.4359879439655943,0.47801213091908845,0.6702254929281676,0.6412148052092479,0.6637648186943728,0.45614551348377697,0.6475026378134621,0.7208262159772383,
36,0.6367477987069745,0.5026642697382426,0.5453430669878989,0.6472373197464278,0.7752787197591223,0.5659161984039768,0.38777725961168336,0.415724625503417,0.834655698337222,0.39417667934341777,0.7244307434556333,0.5105699902868853,0.4173041869744757,0.563777860492024,0.6812125888659725,0.41465331588328697,0.44823301831374157,0.4414311360401676,0.39932663398026436,0.4158615310053899,0.456432739240358,0.64059545158172,0.6115830497130162,0.6361098302440236,0.43633569121125515,0.6216444061552687,0.690432582682339,
37,0.6177798513275957,0.48394705436453594,0.5286979265642385,0.6260143669438342,0.7489341459042661,0.5463770407735985,0.3745994349485905,0.4023960055638049,0.8070442164049291,0.3815036936881219,0.6994619160740686,0.49432925306930897,0.4026898730561485,0.5475345089973305,0.6606994072019896,0.40034079705772496,0.433766325054742,0.42779462819171016,0.38703428987813154,0.40113865757302997,0.44065333642275567,0.6189312049227871,0.5894920835891085,0.6163714171900592,0.42204157776788875,0.6034216749908431,0.6685912954678029,
38,0.6168644851650558,0.47968964182109747,0.5276413019643246,0.6231481893463571,0.7445534091887798,0.5429289943181905,0.37256198111569844,0.4009508443801614,0.8030279557017599,0.3800796881370288,0.6951830856312408,0.49275724897541257,0.3999994391909274,0.5473754854555921,0.6596250175736474,0.39788733546712596,0.43204239804789746,0.42674200071567486,0.386163458322266,0.398384795595052,0.4379294510143074,0.6154537890003476,0.5846264140487129,0.6148059404894595,0.4202452615795152,0.6029340845474046,0.6664099238459871,
39,0.6474114504972913,0.4999330324362224,0.5536135659494894,0.6519792650329025,0.7779748060258588,0.5670918405552843,0.3896006452316355,0.420015214310375,0.8397645090909593,0.398079450172047,0.7263567786820048,0.5164727638172069,0.41770071388122243,0.5752707597511718,0.692310621429091,0.4157492959990512,0.4523370800740327,0.4475002439041761,0.4050733204107212,0.41601932970045435,0.4575639695256848,0.6432669293012315,0.6092750218029481,0.6447044892917017,0.4399553795762535,0.633329521550796,0.6982408786553748,
40,0.7030337987469426,0.5392926482079974,0.6011469622969898,0.7058080404754293,0.8410649410553152,0.6129131329351476,0.4216958927178739,0.4553528129647886,0.9085604748553417,0.4314803174263558,0.7853985547774447,0.560308614226102,0.45139894084858373,0.6256636929493575,0.7519347020429229,0.44959929933520676,0.4900449036542848,0.48560701854850036,0.4397469546912403,0.4496685605862207,0.4947887052698231,0.695670719946051,0.6568486544638856,0.6996456481964941,0.47669830942699737,0.6884420160767524,0.7570416442158912,
41,0.7139355422166936,0.5442289613141917,0.6105777275579366,0.7145554170001087,0.8503073302115605,0.6195355629149314,0.42698988791516984,0.4617681573784178,0.9191930481364456,0.4374581131838446,0.7943361744593337,0.5686584865351128,0.45630028690729413,0.6364599136376741,0.7638538620713741,0.454815509832359,0.4965136144852988,0.49285316082165953,0.44653544148586294,0.45469121402970614,0.5004941518300717,0.7035875600481599,0.6621068666353647,0.7101813505156503,0.4831587535215125,0.6999398000975213,0.7676507909874304,
42,0.6776580921053864,0.5135310541423738,0.5797865545965074,0.6761888659580663,0.8035131615002639,0.5853857972287569,0.404254024589477,0.4378011299262126,0.8691674033419878,0.4146526997076701,0.7510653798888158,0.5396337025778907,0.43122368708713826,0.605260746261547,0.7253829963864545,0.4301832977213261,0.4702533787932143,0.4675933371227234,0.42390664619781326,0.4298950146516999,0.4733482015613356,0.6651504454056255,0.6237289516904276,0.6739273705424544,0.4578566931665684,0.6652544815180832,0.7276389589833229,
43,0.6523720004299832,0.4916380687862772,0.5585024986889134,0.6490103562661724,0.7701077972714283,0.5610429172395862,0.388304156914458,0.4210882294019167,0.8335153586062873,0.3987271047901237,0.7204067653190612,0.5195546658268733,0.41340609085443947,0.5838719885165313,0.6987306008633127,0.4128155740720011,0.45175656009493437,0.4499838579631184,0.4082304885854327,0.412371976275067,0.4541911547400859,0.6377886089939216,0.5958619106879778,0.6487405812598465,0.44017701769817635,0.6413709330037339,0.6995806258742804,
44,0.662635139249131,0.4967993580887992,0.5677694549188028,0.6572834850273943,0.7787885819372474,0.5674068615017969,0.393668068451968,0.42744106347291894,0.8433428523948433,0.4046487285932261,0.7292378233898122,0.5279667456210017,0.41825085957168606,0.5943687891768032,0.7102202396026585,0.4181342627206485,0.45794393507286274,0.45694117221446134,0.4148761877069952,0.4174966086484815,0.4599851739288313,0.6452883965050827,0.6005534358566952,0.6590248944364865,0.44662706503667743,0.652503525340939,0.7097210116636917,
45,0.6747329768784605,0.5034527630824907,0.5787506050773917,0.6673594144263097,0.7895648809013367,0.5753430755679727,0.40023104289377587,0.4350832471847235,0.855390758631926,0.41179603705447754,0.7401831761569059,0.5380293445090298,0.42429542800188147,0.6066519811702065,0.7237612155088684,0.4247447679948343,0.46541617794786805,0.4651979037350319,0.4227551228897958,0.423869730013199,0.46718593684272836,0.6545439339247684,0.606752029856713,0.6712533894191589,0.45442984761223487,0.6655625257568899,0.7218493223203624,
46,0.6730635748049454,0.49999832946638195,0.5780568493070153,0.66384380802349,0.7842446512921755,0.5715929187297382,0.3987495719798656,0.4339623342629456,0.8499410085511468,0.41066021164022376,0.7361726422492124,0.5372975509989385,0.42175979785255086,0.606673597056879,0.7226020439737665,0.4228564126802327,0.4634282660054574,0.46399488510159503,0.42208558865747486,0.42170670286713213,0.4650231352976898,0.6504648084328432,0.600518700475391,0.6699011795275517,0.4530869603038678,0.6651385275383803,0.7192831634220626,
47,0.6900794706696292,0.510580550939823,0.5935540882896159,0.6787784718186546,0.8007004891560424,0.5837571739820794,0.40845934303347187,0.4450099233890842,0.868030159236965,0.4210545252490532,0.7527422701310199,0.5516740169213932,0.43100307466663723,0.623667166474974,0.7415683710040136,0.43288673067386535,0.47434015198280294,0.47570133292359995,0.4332128221914167,0.43135421403646,0.4759487766259376,0.6644541227810539,0.6108914103144576,0.6872648098702467,0.46445302073193256,0.6832841022768503,0.7367107161278806,
48,0.7005895851831647,0.5164759622894781,0.6036180532664682,0.6873118118125185,0.8095680277345113,0.5904341692078534,0.4144358599468523,0.4519914979634985,0.8778315822365944,0.42762054029143415,0.7623341563369849,0.5610592530197602,0.43623111067961196,0.6349418792392459,0.7536130150261542,0.43902216463789834,0.48082090279704054,0.4829470611524244,0.44034148811284607,0.43701894139057007,0.4825687738078889,0.6721544973450292,0.6153768319518526,0.6982752431004874,0.47157485475661437,0.6951135575838527,0.7472013167082829,
49,0.7025326703053393,0.5162313319802587,0.6064456729985599,0.6874875728932361,0.8085846285991771,0.5899662835284075,0.415470778551854,0.45357878072974495,0.876881011614531,0.4291079639707869,0.7627764598746277,0.5637768960291489,0.43620727067658993,0.6385772679638839,0.756487732736189,0.44000518582495024,0.48153510601484484,0.4843072674772999,0.44215843965934165,0.4374419128260743,0.4835017919288984,0.67167161800374,0.6123362030169736,0.7008619712580676,0.4730698445263422,0.6985359991600688,0.7485756075460757,
50,0.6986212955078284,0.5118971195525629,0.604341475076681,0.6820251994882433,0.8009921303888831,0.5847086536518776,0.4131716444863188,0.4515163759259794,0.8686873377051534,0.4271723083721977,0.7570767138324276,0.5619652047195081,0.43265883092971585,0.6369771969105752,0.7530785715290594,0.43755638047429296,0.47836343916292634,0.48164660614242033,0.44034818039055423,0.43433325326844513,0.480640924111085,0.6656823914386298,0.6043108940244838,0.6977073070620773,0.47076077015302,0.6961955730718661,0.7437421718795271,
51,0.6984361364373883,0.5105093625951485,0.6055775586654027,0.6803036616933144,0.7978230042171027,0.5827090059208582,0.41320214556672213,0.45199329007470024,0.8652130658854303,0.4276729095223841,0.7556385308479621,0.5633125573458704,0.43153307058189755,0.6388528532843685,0.753694210423327,0.4376870204715039,0.4778081283174973,0.48156489587764184,0.4409379175073954,0.4336505604459547,0.4805891915779555,0.6633470523072656,0.5996614959959506,0.6983668048843663,0.47110011238479715,0.6976169299263099,0.7429029828390258,
52,0.7120747228717496,0.5194135530373282,0.6189525568709797,0.692120414862381,0.8105367834332867,0.5923446365749185,0.42154027857589443,0.46156706795129326,0.8788812318314352,0.43682084698880647,0.7693573342692658,0.5760083978222865,0.4390410912975633,0.6535023966038249,0.7692463032370115,0.44674773001835894,0.48676704627937856,0.49102084703566484,0.45032070831211796,0.4416413213255933,0.49031118389963835,0.6741973494430739,0.6069439149644625,0.7129603081924878,0.4809156609882556,0.7129305269712133,0.7567741233831553,
53,0.7409943250779464,0.5396214934476664,0.6458335347718686,0.7188177134094462,0.840642480337901,0.6147386638940417,0.4390707510567333,0.48123884414738655,0.9113135939962693,0.45557591191748237,0.7997646201123788,0.6013414925801869,0.4560344647367026,0.6823982232029624,0.8013494275373024,0.46571210367770904,0.5062304759249829,0.5110176255147689,0.4694636775351546,0.45918035120185846,0.5108577682873269,0.6994984917581789,0.6271647874811429,0.7430064080092998,0.5012383362962484,0.7436954199976059,0.7868618526451988,
54,0.7586773986164751,0.5518174817130345,0.6631640377836296,0.7346527054511253,0.8580115754482197,0.6278688180428936,0.4501003686502068,0.4938263813416116,0.9298336090065752,0.4676842060484402,0.8182438179610633,0.6178544362143128,0.46618307123014735,0.7011872301765316,0.8213375763489578,0.47797192717005443,0.5181774061451965,0.5232638691183303,0.4815885364219987,0.4698265735664152,0.523998831104749,0.7141791789473061,0.6378024256919612,0.7619479110045276,0.5141646437425867,0.7633435394655875,0.8049860631430756,
55,0.760295169157443,0.5525391912345132,0.6666338705598849,0.7350332522869324,0.8573466963086561,0.6278357840037097,0.4517431052651957,0.49614396083134904,0.9287077610391237,0.4701270396709954,0.8196406389149308,0.6215139224796279,0.466808328926794,0.7052838902426649,0.8239275503921935,0.4804599366073105,0.5192195261827245,0.5244208593378296,0.4835820878663715,0.4706052470399075,0.5263826750072615,0.7138103948628242,0.6350540469098727,0.7648759148003578,0.5163842441843207,0.7669176276069757,0.8060515851281806,
