time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
10,0.6840894175174825,0.46757581680540705,0.7091883613593304,0.7377727140154778,0.6177304822893749,0.5785335272944527,0.7522561440426554,0.5851356249530248,0.32651173169980297,0.5217216868655404,0.6166545562484752,0.5529247823366978,0.7888867068184012,0.6653591062400857,0.7647110030442491,0.5802898238382349,0.5503795014964279,0.6971339922602846,0.7616131137676884,0.45309764704449784,0.6283675074760654,0.7478207387111167,0.12807083219634607,0.761266931767055,0.7325590823928944,0.7388146152510139,0.744203118968182,
11,0.6564092255023283,0.44998433684809414,0.6773913289506931,0.7119315430465102,0.5949334457112507,0.5573642390324415,0.7226623669361826,0.5649854081061538,0.31466618278955477,0.5050433415176644,0.5949016012206261,0.5322343566037077,0.7561595770312434,0.635538207198198,0.7338206040164834,0.5611915202263292,0.521888531102449,0.6718120674000161,0.7342847074382421,0.43592929082043774,0.6035571299762361,0.7211728031459135,0.13029905324957203,0.7295713610546589,0.7037510092330389,0.7069372198620586,0.7157265930946956,
12,0.6272698485979272,0.43134885003214185,0.6445800516153407,0.6839625197778194,0.5706234280000523,0.534763885306523,0.6914899848582414,0.5431827381866537,0.3019455028687201,0.4867255059202089,0.5714440343907644,0.5101763257666878,0.7218207381475937,0.6047411813987713,0.7013375037312796,0.5403321685498426,0.4931225826103517,0.6445908414994783,0.7048496055656355,0.41783023103891365,0.5774807115801346,0.6925413606646977,0.13113174958733348,0.6965074163500524,0.6734087381017386,0.6737751400877163,0.6854590787494268,
13,0.6060459538261491,0.4181150804450399,0.6203314902834105,0.6641446647376434,0.5533440337947098,0.5187403179619424,0.6690630697436244,0.5278825231154937,0.2928779290596155,0.47409213943750456,0.554859383046496,0.4943920658631505,0.6964478450927358,0.5819567948839914,0.6777360950019412,0.5258358898578301,0.4712670185297662,0.625146084869255,0.6838902158319508,0.4050331589369405,0.5587525760787094,0.6723109188978774,0.13264925832626812,0.6724503923271515,0.651584940599133,0.6493653458979796,0.6636641133122343,
14,0.6027329557548367,0.4172461242482264,0.6147155599133282,0.6636367706572159,0.5523332296565077,0.5179630675846666,0.6664570704582862,0.5279697144296335,0.2923613512196188,0.4751876904138296,0.5544614744032245,0.4931204921098299,0.6914676900761784,0.5766329249913732,0.674195241373539,0.5265972104030011,0.46386669687575066,0.623935154630604,0.6828629344210928,0.4042767504271752,0.5566168241002107,0.6717528547812137,0.13741974332930226,0.6684422514692665,0.6490653525178729,0.6443142370678205,0.6613701672071017,
15,0.63017132185099,0.4377847519503332,0.6405760322604035,0.6969244184353005,0.5795788476232198,0.5436927613426413,0.6979811500373251,0.555019313558076,0.3067420611274584,0.5005425076924492,0.5823535342433438,0.5170240714916621,0.7214857270442395,0.600812363534718,0.7050933304856994,0.554235219935846,0.4803155054016771,0.6544953825838216,0.7166156722046133,0.4243303391694547,0.5830271541562633,0.7055207830908998,0.14898626635539286,0.6986801036548415,0.6797866346623299,0.6721783426264732,0.6928139084540614,
16,0.6818338831417607,0.4754109140824357,0.6910056297009328,0.7571888678096443,0.6293615882952599,0.5905888070598602,0.7565712611125891,0.6036806483253863,0.33297939386546577,0.5454630117726796,0.63285236607097,0.5609397873196618,0.7788081265198215,0.6480043637872338,0.7631564173340154,0.6034911568866984,0.5148780416587388,0.7103253273930076,0.7780702555617595,0.46103291379329286,0.6320968004310584,0.7667307309072798,0.16648730349793406,0.7559118043948024,0.7368704319914129,0.7258032785514101,0.7509939241690446,
17,0.6900298443205922,0.4829446345397921,0.697406805700419,0.7692595513632585,0.6392141414239306,0.6000340013276988,0.7671317862986319,0.614030983832896,0.3380132625690647,0.5558074507139796,0.64313625771481,0.5691834399685258,0.7860778219424818,0.6538777394542484,0.7726234126102738,0.6144604294184857,0.5164265282954084,0.7209033935781494,0.7899803395362682,0.4686393668437155,0.6410893201264214,0.7792766343251261,0.17338598854759427,0.7651042623948472,0.7471754245196842,0.733130875585429,0.7613552206255916,
18,0.6528445559438325,0.45869586797646794,0.6582088100984788,0.7304299668853302,0.6069224057555431,0.5699118870887087,0.7272497494702498,0.5837690553761768,0.320703920449252,0.5293028856003037,0.6109041810623573,0.5398855324983368,0.7415126348045702,0.6169850213838803,0.731292255483634,0.5847202733220365,0.48447832034165417,0.6838352005107367,0.7496593991588029,0.4454522113627897,0.6079550939722732,0.7403536787090664,0.16825848519151146,0.7241113804009468,0.7083464248606769,0.6923933823712837,0.7215272090113666,
19,0.626570598341428,0.44199116664524085,0.6303409985765606,0.7033807214487573,0.5845548228906683,0.5490923575383668,0.6994432827908369,0.5628929870443857,0.3085979905543463,0.5111794274228195,0.5885450346423347,0.5194333707475042,0.7093666117230961,0.5907099512924003,0.7021772458862733,0.5642881076537212,0.4614424854185803,0.6578825453653723,0.7214887501303191,0.42961344120024625,0.5849283914013461,0.7134295347452445,0.16514371088186047,0.695322389146924,0.6812737171972744,0.6634315459042138,0.6935829089793392,
20,0.6346166662316592,0.44949288050834063,0.6372065607270783,0.7146194676055229,0.5941340413536039,0.5582782860082911,0.7099631214592382,0.5726746733015985,0.31330081668205606,0.5208313386884625,0.5982558385862251,0.5273503451588891,0.7159447146106944,0.5969731017536701,0.7115349923031746,0.5745350706523084,0.464034225330431,0.6677792000182247,0.7326183381106771,0.43734586387365465,0.593976876581915,0.7254205282063608,0.17058477000689823,0.7047272989199967,0.6915262523406851,0.670920857657421,0.703537681596675,
21,0.6444950681421573,0.45838897777654247,0.6460386669130423,0.7278140809482977,0.6054733683936463,0.5691254824010286,0.7226282651682224,0.5840813101123385,0.3188550634644418,0.5319407467254785,0.6096511838834823,0.5367781636041806,0.7243049524399974,0.6050588252334796,0.7229746203820103,0.5863836576720034,0.46832874543238434,0.6795048424025508,0.7457544895871061,0.4464996130620324,0.6048558077492066,0.7395041647369485,0.17623429139483995,0.716292445944662,0.7038621150584804,0.6803948567995306,0.7154926383847984,
22,0.6413341384151401,0.45807206304579584,0.6419415738200828,0.7261402046998721,0.6045690457601602,0.5684681114577969,0.720735608301084,0.5835957772079777,0.31789190463837624,0.5321866709874475,0.6086311886879991,0.5353110116956344,0.7177763895990574,0.6010197349356265,0.7198055395789659,0.5862569951987436,0.4632980448612216,0.6773597738958179,0.743661924972739,0.4467340214242252,0.6035788182613794,0.7385723704488464,0.1779851461114295,0.7134751411058725,0.7020106016076296,0.6761645033045613,0.7129217283641859,
23,0.6560842443150005,0.4706214984108138,0.655903637998026,0.7446152752274715,0.6205684843861977,0.5837106947953813,0.7390413792972307,0.5993473662529274,0.32577858714864005,0.5472115282668913,0.6245399201843053,0.5487652796050795,0.731036546343572,0.6138720046820549,0.7367575400792599,0.6024070692353591,0.47141760651922704,0.694015714916069,0.7622059580224245,0.459574237597298,0.6192473040668985,0.7582293906647248,0.18439341535185014,0.7306932935164356,0.7198235441621984,0.6908698069714453,0.7302159809218147,
24,0.6647368280923642,0.47890411971597924,0.6638826470356346,0.756070539665717,0.6308551918067796,0.5935890197396119,0.750574214201786,0.6095050441283945,0.33057488017519415,0.557113054144735,0.6346069498803223,0.5571088864944419,0.7371880369918633,0.6211048780371378,0.7468849490763251,0.612905247497838,0.4752627795236515,0.7041231928896615,0.7735569519341229,0.4683153280120764,0.6292756638798361,0.7708453869227382,0.18881771442607315,0.7412389868587601,0.7310285895677525,0.6991879135204604,0.740692709917201,
25,0.6653853545886935,0.4814806589642128,0.6639914029981084,0.7582861835477328,0.6335531954274032,0.5963318450588261,0.7531215316874298,0.612247338204382,0.33131272164087755,0.5602070956286509,0.6369531959697353,0.5587075450428552,0.7342229864609612,0.6209606400954094,0.7480300668304185,0.6159100585917957,0.4735165706064705,0.7056313900772132,0.7754530444111489,0.47152914708045096,0.631796429380629,0.7741249959033042,0.19065592511834756,0.7429529632987542,0.7334699457987386,0.6991346871125548,0.7421994084116774,
26,0.6606418192339718,0.48016958796959475,0.6588459862357504,0.7541945650299362,0.6310803683734181,0.5942084292982504,0.7495746858895644,0.6099068287618962,0.3292770388893035,0.5586100555479198,0.634023265366198,0.5557192249688095,0.7251485754079877,0.6158948520561655,0.7431125611598055,0.6137602341723752,0.46810233537508467,0.7012856453228435,0.7709026202419125,0.47097200171674525,0.6292207137814914,0.771023385850488,0.1906138278324791,0.7387114071868239,0.7299634204342167,0.6934734362179126,0.737623851405219,
27,0.6595795566024416,0.48153853939145486,0.6574897347275249,0.7541453273225146,0.6320801813106702,0.595354992913213,0.7502017234956265,0.6108381283439439,0.3289856364102865,0.5599695191140034,0.6345089139004547,0.5557649946330182,0.7199747814636349,0.6143652953874567,0.7423305256814403,0.6148617054575539,0.4654620103359042,0.700713915464949,0.7704862310641889,0.47307493388446764,0.6301611969449228,0.7721028320252992,0.1913108124394345,0.7386388631463883,0.7305077826419338,0.6917300026834412,0.737089360113876,
28,0.6717116519590809,0.49259545391545084,0.6693883493620949,0.7690548563728701,0.6457294767353491,0.6084215355731024,0.7658728166624793,0.6239088607484647,0.3351883410204778,0.5724312766284279,0.6476081028645713,0.5668884046175897,0.7290002933462653,0.6252098076077567,0.7563998836357178,0.6281456783337751,0.47224352996281127,0.7140415495975205,0.7853430527183235,0.48474386871032443,0.6437593913233464,0.7885688851008397,0.19554802354138479,0.7534146314476937,0.7456843279642146,0.7038566227479673,0.7512465693664586,
29,0.6983795426678684,0.514454688318313,0.6958631950307366,0.8005188075828816,0.6734371657989956,0.6347484044122981,0.798224281245048,0.6504694824685388,0.34855692386858644,0.59726285103817,0.674695880674239,0.5902722918452056,0.7534081262555503,0.649646764770924,0.7868524970865335,0.6549777630204218,0.4892862692222296,0.7427172010110015,0.8170770236539401,0.5071233541587598,0.6714154465106239,0.8221269066501777,0.20375707916686928,0.7846088903090834,0.7770789205001913,0.7312192889619121,0.7816286150665569,
30,0.7145909496926098,0.5287638456846917,0.7120074576453532,0.8199079600028583,0.6911538697349031,0.651673805349489,0.818734697591252,0.6672796689000724,0.3566102051130288,0.613135837885501,0.691656356373309,0.6048108295354887,0.7661039199164753,0.664416684755144,0.8055367060432678,0.6719562990989087,0.4990341649530561,0.7601637154503731,0.8364531905379493,0.522145182645061,0.6891496597416826,0.8434060748578408,0.20864945702895818,0.8041710856754761,0.7969201086843184,0.7476322132554435,0.8002736084242634,
31,0.7158346569614839,0.5320619098588382,0.7133224228520448,0.822001850408963,0.6944070865257026,0.6549694429698215,0.8221273988045661,0.6700324831080903,0.357090919892506,0.6160701278670832,0.6940517989210827,0.6066390260849134,0.7624917254398261,0.6653377799240943,0.8073414427866134,0.6747395804431064,0.49841553863163324,0.761567227727845,0.8381634428997721,0.5263446705116138,0.6924943913419009,0.8469631325980166,0.20889699080508212,0.8069485964734068,0.8000755051158364,0.7483999075635417,0.8021000406548844,
32,0.7003792617222633,0.5229023467450573,0.6980680866503707,0.8047736021991055,0.6813811643073345,0.6429078974742948,0.8062777964073969,0.6570023390864684,0.3491426021346437,0.6044540794323511,0.6801262919777958,0.5942379109279254,0.7410583852773446,0.6508083518936557,0.7902838978247344,0.6615896253642531,0.4863133530281508,0.7450835004154491,0.8201662848965592,0.5182266563508218,0.6796257394224764,0.8306112098247371,0.20401642539143586,0.790889651787724,0.7844856272153702,0.731741172773055,0.7851394535878432,
33,0.6739846722839079,0.5054333941190636,0.6719621288374941,0.7748215659414387,0.6575551969153306,0.6206445367370618,0.7776901767734153,0.6335076195341215,0.33565610109825295,0.5831607711275472,0.6554130343862797,0.572453063514475,0.7082298476835733,0.626179458711781,0.7608372279456472,0.6378665816572551,0.466796807942697,0.7168529627201982,0.7892119303901045,0.5018383658691095,0.6559931094844798,0.8010633095588419,0.19573888617239488,0.7624012815980006,0.7564893738098841,0.7036985563995884,0.7558301483148284,
34,0.6485103428743993,0.4884748887237661,0.6468066859291931,0.7457850754864457,0.634443666264269,0.5990405093691821,0.7499886170369218,0.6106671088502879,0.32255640102851646,0.5624194369205754,0.6314270778309663,0.5513436256749435,0.6766413609618489,0.6024594524462129,0.7323774933665625,0.6147720246094359,0.4480982574335396,0.689508566037427,0.7592056897990589,0.4859032301019329,0.6330716088229064,0.7723693939393655,0.18756477213286749,0.7348475546923239,0.7293460323451288,0.6766618241030522,0.727469568476294,
35,0.6232119388570215,0.4714693336721173,0.621845195122055,0.7168272988480952,0.6113264570982619,0.57741626316384,0.7223148759361486,0.5877961331614818,0.30948227939018286,0.5416046870080458,0.6074584881496113,0.5302846759359454,0.6456300176317122,0.5789438936890876,0.7040647155685367,0.5916211501127258,0.4296814593066121,0.662273829229832,0.7292942544013964,0.46986455399759264,0.6101359090756557,0.7436587485956737,0.179315569627357,0.7073801517921383,0.7022219063382183,0.6498465545015621,0.6992308865026098,
36,0.5965213281767496,0.4532241654999405,0.5954990081988537,0.6861620288094021,0.5866656513467544,0.554318582677045,0.6928472971814295,0.5634271054011608,0.29566643427983846,0.5193679658482003,0.5819899781549024,0.5079475972205743,0.6135613405788847,0.5541644055287421,0.6741271620575896,0.5669417535484574,0.4104520931513932,0.6334981718789078,0.6976613856107524,0.4525278867503671,0.5856446727996436,0.71306901432322,0.17057874310365415,0.6782098558530226,0.6733481245413767,0.6216127507963489,0.669361991189576,
37,0.5773527881849326,0.44052538209170244,0.5766575466149269,0.6640594102071488,0.5692432509503165,0.5380465548926381,0.6719503513343227,0.5459982058510651,0.28553266685781276,0.5034930319645063,0.5637343309395909,0.49193200865835085,0.589507901557925,0.5363921504706428,0.6526410301014097,0.5492277771525701,0.3965403337621643,0.6126590676676341,0.6747463516373349,0.44067153551938704,0.5683602805398007,0.6912765801127652,0.16392829944686552,0.6574745001830623,0.6527973846094691,0.6012417044654,0.6478732389321864,
38,0.5752792162291768,0.44077839632540866,0.5748884547429122,0.6615390223571017,0.5685787406421046,0.5376083071559505,0.6708392774357403,0.5446081576028095,0.28379291004216567,0.5023837118753193,0.5620713534188511,0.4904154598361291,0.5830155751780578,0.5345142189782643,0.6504369330146486,0.5476250495767409,0.39454654217662377,0.6098981842194648,0.6717213263619108,0.4417456362869392,0.5677884570277087,0.6898124421916705,0.16204310848976414,0.6561280948229024,0.6514527246441784,0.5986759558444945,0.6455127169871637,
39,0.6026768054078477,0.4636642388760305,0.6025839253225134,0.6928220318476827,0.5970542511517406,0.5647324004536398,0.7040825748177127,0.5710349808787466,0.29646673343673563,0.5269250458666416,0.5891332692302506,0.5139748963803139,0.6061505873740036,0.5600280461266679,0.6815197911726126,0.5739546125408207,0.4127870723381617,0.6382771423945263,0.7029727334633645,0.4655400894651678,0.5962980189306311,0.7236270952431649,0.1682790342510687,0.6883888041711015,0.6834309798364954,0.6267447635341336,0.6761635852278847,
40,0.6534776113431691,0.5047648888239762,0.6537102997327392,0.7508978680834845,0.6488408716683124,0.6139327479357252,0.7647518642862979,0.6195822327167124,0.32044049983526895,0.5718822047716215,0.6390189691048052,0.5574551962225328,0.6521804530479195,0.6072959059999813,0.7390336637800478,0.6224546613288929,0.447078166345026,0.6912721919889405,0.7613116131184949,0.5077328862457791,0.6480681095955859,0.7855517093321617,0.18073989966811138,0.7474476566427573,0.7419609123012693,0.6790695268766324,0.7329987800851288,
41,0.6628275970079797,0.5139920185849797,0.6633818002307225,0.7612362280926054,0.6595469933551981,0.6242838993185539,0.7769418276486943,0.628747167784311,0.3238894507865172,0.5804878768937518,0.6483002429267589,0.5655240843812703,0.6563421761880729,0.616039421811217,0.7496241935933363,0.6313315065304842,0.45305831455911344,0.700264759368623,0.7711628836274412,0.5179453809165498,0.65877346394349,0.7976155061433902,0.18147488069948778,0.7591142247322107,0.7533911420755898,0.6882432774301488,0.7432632500302903,
42,0.6286043619480234,0.48931094821794774,0.629403201452595,0.7214795334595299,0.6267848294372217,0.5934835914621743,0.7379157765954708,0.5964544511337406,0.30598859877845497,0.5507989035732234,0.6148725725721096,0.5363499337784885,0.6175840970713888,0.5842676670862227,0.710882587635535,0.5985639306597155,0.4293224849635973,0.6631847946587205,0.7302552684067026,0.49394704096349384,0.6260190560646852,0.7571014504551578,0.17026784838566378,0.7207597389122584,0.7151411497032389,0.6521591890992304,0.7046177503047335,
43,0.6048209448160677,0.4725381297687471,0.6058158625882674,0.6936870540928416,0.6042558105700936,0.572354298945443,0.7109469001653492,0.5739425211655513,0.2931812339522351,0.5301188337064066,0.5915714985613263,0.516020158000713,0.5895941161357597,0.5621735493821154,0.6838970865856598,0.5756163776059785,0.41276546044251744,0.6371388766199751,0.7014809146565747,0.4778420284641066,0.6034416792461686,0.7289898477110531,0.1619949190279909,0.6942103125211936,0.6885823353593028,0.6269187326509109,0.6776446208971515,
44,0.6142027217284559,0.4815833030242576,0.6153964106665399,0.7038893659132521,0.6147725371975017,0.5825221330896122,0.7228339958356722,0.5827903060567383,0.2963808831304018,0.5383909708530644,0.6006291928661004,0.5239247813840914,0.5941043854466715,0.5708754449170578,0.6943574665940729,0.5841019389669276,0.4188629701210473,0.6459907358786874,0.7111062565504978,0.4878124754576408,0.6138141017493718,0.7407270932349161,0.1625999796059743,0.7056122003123241,0.6996343534936423,0.6360249294953297,0.6877824610239938,
45,0.6254857773086079,0.4921192967762289,0.6268313515855333,0.7162014278689337,0.6271673694737965,0.5944772373173978,0.7368726929871479,0.5933274590253184,0.30035188717282885,0.5482179633380411,0.6114614468757479,0.5333840947546692,0.6003217761028519,0.5813054332823191,0.7069005270657152,0.5942414366237361,0.4263765359054534,0.6567483675896042,0.7227998077136654,0.49930474134362757,0.6259969992942653,0.7546563710903093,0.16361075900484492,0.7191101281920984,0.7127189321652819,0.6470294266064416,0.6999814838493994,
46,0.6242143083955759,0.49274258247826197,0.6256208694743577,0.714083787799023,0.6269262336915337,0.594459024599907,0.7360118924090702,0.5918405558887488,0.2981702101522597,0.5469288468602617,0.609938530006932,0.5320709647820868,0.5944245375813372,0.5800208988403734,0.7051868684194323,0.5923063578548012,0.42534563930969665,0.6542514198056227,0.7198771762378802,0.500733836419645,0.6254981703513073,0.753327731428999,0.16128865343555726,0.7180644040600835,0.7113489532208691,0.6449813825770618,0.698069313132382,
47,0.6404927106815075,0.5071900497102779,0.6419241513567491,0.7319871974913619,0.6442670161522777,0.6111178167403715,0.7557280494507734,0.6068717812220985,0.3042308343909394,0.5609000147077148,0.6254781842016087,0.545645820006435,0.6051465053335677,0.5949865906623337,0.7232235798325354,0.6068666986327784,0.436363135755244,0.670069141871778,0.7370746527026376,0.5162081132496004,0.6424608951733358,0.7730643816600465,0.16345209207688335,0.7370862449976716,0.7298162263443605,0.6609881583623916,0.7157166568120843,
48,0.6509729454635768,0.5170386669569768,0.6523278264033922,0.7432000571080163,0.6557447106911802,0.6222246717247577,0.7684842788830573,0.6162762564282573,0.30736128310724,0.569669045736747,0.6352616688159923,0.5542016160936718,0.6102949724518335,0.604496151677724,0.7346248791627412,0.6157557340997201,0.44364450764185853,0.6797209831251515,0.7474525575713383,0.5270091071557558,0.6534813775507909,0.7856844926824826,0.16406597772909584,0.7493054859754159,0.741498809221809,0.6709098087780164,0.7268065537688044,
49,0.653729485955236,0.5207050948847871,0.6548918883493512,0.7455514044469669,0.6593866926707656,0.625901172633408,0.7719828472977749,0.6182421312869648,0.30670294854228874,0.5715601119230785,0.6374217384448059,0.5561070564540964,0.608176204785916,0.6067577810558433,0.7372243876703698,0.617178444449103,0.44561449880478027,0.6812378551920459,0.7488508959421597,0.5314956831976847,0.6565966943036807,0.788859009056784,0.16272367832729867,0.7524854186614313,0.7441959697202136,0.6727802571373567,0.7292060936768141,
50,0.6512610634439249,0.5201270695883402,0.6521149063425055,0.7419218621286916,0.6576828730823931,0.6245036809227202,0.7691578711686948,0.6151517926242558,0.3034889835142061,0.568774816096511,0.634412350683156,0.5535006351350459,0.601408607698641,0.6040914806809023,0.7338520772893408,0.6135310029940826,0.44396394439580544,0.6772707080579268,0.7441913214963902,0.5316185728693262,0.6542951552405993,0.7856057056610731,0.1601287937393882,0.7494905990316185,0.7407562714788113,0.6691956319053859,0.7257241015253949,
51,0.6524879894432815,0.5224097257368324,0.6529226885801341,0.7424881630876359,0.6596314166524612,0.6265739948329495,0.7705369493281679,0.6154395345417197,0.3018981094304768,0.5691123290573418,0.6349312786381177,0.5539688822965627,0.5982630890909861,0.6047678641705575,0.7345627383384148,0.6132324374058289,0.444764731194479,0.6771152834084122,0.7436906916002766,0.5346294233361489,0.6555289078919767,0.7866874699707009,0.15851187160592842,0.7505793023232045,0.741325235288207,0.6693277586514871,0.7263093665884293,
52,0.6668927282272065,0.5351799849977839,0.6667793083967322,0.7580205872203367,0.6748376703073972,0.6412428707673565,0.7873065323879547,0.6280208170328577,0.3062484343647767,0.5808207669209241,0.6481853572945943,0.5655432838446023,0.6071467016670016,0.6175522732575273,0.750006153590963,0.6251485432630027,0.4544693701845174,0.6905710931179234,0.7581006153387702,0.5483511410968952,0.6698136833177556,0.8035220741631967,0.16013421700676947,0.7666372896745957,0.7566398226049343,0.6828618506557764,0.7414927081916671,
53,0.6959582642812236,0.5596932045220877,0.6951153721483042,0.7901579348561338,0.7048347308739935,0.6699807310443399,0.821184988763624,0.6542240022546606,0.31708871688796725,0.6051348739127389,0.6755667150988153,0.5894369223231892,0.6291541653429429,0.6437692742744395,0.7817941783135505,0.6505633253354849,0.4740673401042148,0.7190851858393313,0.7889844753018466,0.5741043718403435,0.6986074175378924,0.8378553579408334,0.16525949818316923,0.7993169447040077,0.7882975739597667,0.7112292527260574,0.7728685258551332,
54,0.7148548592625057,0.5760001687890188,0.7130892504461556,0.8106914549989819,0.7244828861748323,0.6888972790526089,0.8428404129261803,0.6706670985471427,0.3230461863247173,0.6204311616467862,0.6929453680739062,0.6045937730873706,0.6417291805369268,0.6604148467834345,0.8019991052129483,0.666206729581417,0.486622530087607,0.7369622066059145,0.8081343913212766,0.5914367738495676,0.7169493086617749,0.8597648801980439,0.16796777357273768,0.8200544211859326,0.8081118238946361,0.7290035732956165,0.792833984301892,
55,0.7189373308498123,0.5802910094732595,0.7160911362109336,0.8144055482320146,0.7290411671685547,0.6934724329904529,0.8468075816639337,0.673049978327885,0.32211850513140333,0.6227292244899753,0.6958634486456706,0.6071221213460615,0.6409506231732783,0.6632227747530873,0.8054502663869,0.6678420654976875,0.48897221908509664,0.7394982113279256,0.8104123231502908,0.5964001793346553,0.7201886116153485,0.8636959560512935,0.16728165884899548,0.823544647442574,0.8108865155122634,0.731511081418633,0.796285020731129,
