time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK
364,0.3717472118959108,0.35714285714285715,0.3663003663003663,0.36101083032490977,0.4016064257028112,0.35587188612099646,0.3968253968253968,0.7042253521126761,0.3076923076923077,0.6535947712418301,0.3436426116838488,0.36496350364963503,0.2680965147453083,0.2849002849002849,0.3663003663003663,0.3623188405797102,0.3105590062111801,0.6666666666666666,0.7246376811594204,0.3448275862068966,0.5847953216374269,0.37735849056603776,0.2958579881656805,0.3952569169960475,0.5586592178770949,0.33222591362126247,0.37735849056603776
365,0.3787878787878788,0.3597122302158274,0.3472222222222222,0.3663003663003663,0.4048582995951417,0.35842293906810035,0.4,0.6993006993006994,0.30959752321981426,0.6578947368421053,0.3448275862068966,0.36496350364963503,0.2597402597402597,0.28169014084507044,0.36363636363636365,0.36101083032490977,0.31746031746031744,0.6666666666666666,0.7142857142857143,0.3460207612456747,0.5813953488372093,0.37735849056603776,0.29673590504451036,0.3861003861003861,0.5555555555555556,0.33670033670033667,0.37453183520599254
366,0.37593984962406013,0.36101083032490977,0.3278688524590164,0.3663003663003663,0.4048582995951417,0.3597122302158274,0.40322580645161293,0.684931506849315,0.3115264797507788,0.6578947368421053,0.3448275862068966,0.36496350364963503,0.2544529262086514,0.2808988764044944,0.3597122302158274,0.36101083032490977,0.3205128205128205,0.6622516556291391,0.6944444444444444,0.3460207612456747,0.5813953488372093,0.37593984962406013,0.29673590504451036,0.3717472118959108,0.5524861878453039,0.3401360544217687,0.36900369003690037
367,0.36363636363636365,0.3546099290780142,0.30959752321981426,0.3597122302158274,0.3952569169960475,0.35587188612099646,0.4048582995951417,0.6711409395973155,0.3003003003003003,0.6493506493506493,0.3389830508474576,0.36496350364963503,0.25125628140703515,0.2770083102493075,0.3460207612456747,0.3597122302158274,0.31347962382445144,0.6578947368421053,0.6802721088435374,0.3424657534246575,0.5780346820809249,0.3731343283582089,0.2976190476190476,0.35842293906810035,0.5494505494505494,0.33222591362126247,0.35842293906810035
368,0.3484320557491289,0.3424657534246575,0.2958579881656805,0.35211267605633806,0.3846153846153846,0.3484320557491289,0.4065040650406504,0.6622516556291391,0.2898550724637681,0.6451612903225806,0.3278688524590164,0.36363636363636365,0.24937655860349128,0.2717391304347826,0.3246753246753247,0.36101083032490977,0.3021148036253776,0.6535947712418301,0.6666666666666666,0.33444816053511706,0.5714285714285714,0.3676470588235294,0.29325513196480935,0.3448275862068966,0.5376344086021505,0.31446540880503143,0.3436426116838488
369,0.33557046979865773,0.3278688524590164,0.28653295128939826,0.3460207612456747,0.3731343283582089,0.3424657534246575,0.4098360655737705,0.6578947368421053,0.2785515320334262,0.6451612903225806,0.31446540880503143,0.3546099290780142,0.24752475247524752,0.26595744680851063,0.3076923076923077,0.35587188612099646,0.29154518950437314,0.6535947712418301,0.6622516556291391,0.3246753246753247,0.5617977528089888,0.36363636363636365,0.2857142857142857,0.33557046979865773,0.5291005291005292,0.29411764705882354,0.33112582781456956
370,0.32894736842105265,0.31746031746031744,0.27932960893854747,0.3436426116838488,0.3676470588235294,0.33670033670033667,0.4132231404958678,0.6622516556291391,0.26881720430107525,0.6578947368421053,0.3048780487804878,0.341296928327645,0.2469135802469136,0.2610966057441253,0.29940119760479045,0.3448275862068966,0.2857142857142857,0.6535947712418301,0.6578947368421053,0.3194888178913738,0.5524861878453039,0.36101083032490977,0.273972602739726,0.33003300330033003,0.5235602094240838,0.2808988764044944,0.3246753246753247
371,0.32573289902280134,0.3105590062111801,0.2747252747252747,0.3424657534246575,0.36496350364963503,0.33444816053511706,0.4166666666666667,0.6711409395973155,0.2638522427440633,0.6756756756756757,0.29940119760479045,0.32679738562091504,0.2469135802469136,0.25839793281653745,0.2958579881656805,0.33112582781456956,0.2849002849002849,0.6622516556291391,0.6622516556291391,0.3164556962025316,0.5464480874316939,0.36101083032490977,0.2617801047120419,0.32894736842105265,0.5235602094240838,0.27548209366391185,0.3236245954692557
372,0.3278688524590164,0.30864197530864196,0.2770083102493075,0.3448275862068966,0.3663003663003663,0.3333333333333333,0.42194092827004215,0.6802721088435374,0.2617801047120419,0.684931506849315,0.2976190476190476,0.3164556962025316,0.24752475247524752,0.2590673575129534,0.2958579881656805,0.3205128205128205,0.2840909090909091,0.6711409395973155,0.6666666666666666,0.31545741324921134,0.5524861878453039,0.36363636363636365,0.25510204081632654,0.33112582781456956,0.5319148936170213,0.2770083102493075,0.32679738562091504
373,0.33670033670033667,0.30864197530864196,0.2808988764044944,0.3496503496503497,0.37037037037037035,0.33670033670033667,0.4291845493562232,0.6896551724137931,0.2604166666666667,0.6993006993006994,0.2976190476190476,0.3105590062111801,0.24752475247524752,0.267379679144385,0.303951367781155,0.31545741324921134,0.28735632183908044,0.6802721088435374,0.6666666666666666,0.31545741324921134,0.5617977528089888,0.37037037037037035,0.25252525252525254,0.33670033670033667,0.5405405405405405,0.2881844380403458,0.33557046979865773
374,0.35335689045936397,0.3115264797507788,0.2857142857142857,0.35714285714285715,0.37593984962406013,0.3424657534246575,0.4366812227074236,0.6944444444444444,0.2617801047120419,0.7092198581560284,0.30303030303030304,0.3115264797507788,0.24813895781637715,0.28653295128939826,0.31746031746031744,0.31446540880503143,0.30120481927710846,0.6944444444444444,0.6711409395973155,0.3164556962025316,0.5681818181818182,0.37593984962406013,0.25125628140703515,0.3448275862068966,0.5464480874316939,0.31545741324921134,0.3448275862068966
375,0.36496350364963503,0.31746031746031744,0.2949852507374631,0.3623188405797102,0.38167938931297707,0.3472222222222222,0.44052863436123346,0.7042253521126761,0.2724795640326976,0.7194244604316548,0.3125,0.3205128205128205,0.24937655860349128,0.30120481927710846,0.32894736842105265,0.3194888178913738,0.31347962382445144,0.7042253521126761,0.6756756756756757,0.3164556962025316,0.5747126436781609,0.3802281368821293,0.25125628140703515,0.35335689045936397,0.5524861878453039,0.3333333333333333,0.35335689045936397
376,0.37453183520599254,0.3236245954692557,0.3058103975535168,0.36900369003690037,0.3846153846153846,0.3508771929824561,0.4444444444444444,0.7092198581560284,0.2777777777777778,0.7246376811594204,0.3215434083601286,0.33222591362126247,0.25,0.3125,0.33783783783783783,0.33112582781456956,0.3215434083601286,0.7142857142857143,0.6802721088435374,0.3184713375796178,0.5813953488372093,0.3861003861003861,0.25252525252525254,0.3623188405797102,0.5586592178770949,0.3460207612456747,0.3623188405797102
377,0.3802281368821293,0.33112582781456956,0.3184713375796178,0.3731343283582089,0.3846153846153846,0.35335689045936397,0.4484304932735426,0.7142857142857143,0.2785515320334262,0.7352941176470588,0.3278688524590164,0.3401360544217687,0.25125628140703515,0.3205128205128205,0.3448275862068966,0.3401360544217687,0.3278688524590164,0.7246376811594204,0.6896551724137931,0.3215434083601286,0.5882352941176471,0.3921568627450981,0.25380710659898476,0.3717472118959108,0.5649717514124294,0.35714285714285715,0.3676470588235294
378,0.3846153846153846,0.33783783783783783,0.33003300330033003,0.37735849056603776,0.3846153846153846,0.3546099290780142,0.4504504504504504,0.7142857142857143,0.2801120448179272,0.7407407407407407,0.33444816053511706,0.3460207612456747,0.2518891687657431,0.3278688524590164,0.3508771929824561,0.3484320557491289,0.3333333333333333,0.7407407407407407,0.6993006993006994,0.3246753246753247,0.5988023952095809,0.4,0.25380710659898476,0.37735849056603776,0.5681818181818182,0.3676470588235294,0.3731343283582089
379,0.38759689922480617,0.3436426116838488,0.3389830508474576,0.38167938931297707,0.38759689922480617,0.35587188612099646,0.45248868778280543,0.7194244604316548,0.2801120448179272,0.7462686567164178,0.3389830508474576,0.3508771929824561,0.2531645569620253,0.33557046979865773,0.35714285714285715,0.3546099290780142,0.3389830508474576,0.7518796992481203,0.7092198581560284,0.3278688524590164,0.6060606060606061,0.4081632653061224,0.2544529262086514,0.3831417624521073,0.5780346820809249,0.37593984962406013,0.37735849056603776
380,0.3921568627450981,0.3484320557491289,0.3472222222222222,0.3846153846153846,0.3921568627450981,0.35714285714285715,0.45454545454545453,0.7194244604316548,0.28169014084507044,0.7518796992481203,0.3424657534246575,0.3546099290780142,0.25510204081632654,0.341296928327645,0.36101083032490977,0.3597122302158274,0.3460207612456747,0.7633587786259541,0.7142857142857143,0.33112582781456956,0.6134969325153374,0.41841004184100417,0.25380710659898476,0.38759689922480617,0.5882352941176471,0.3846153846153846,0.3802281368821293
381,0.3952569169960475,0.35211267605633806,0.3546099290780142,0.3861003861003861,0.39370078740157477,0.35842293906810035,0.4566210045662101,0.7092198581560284,0.2849002849002849,0.7575757575757576,0.3472222222222222,0.35714285714285715,0.25641025641025644,0.3484320557491289,0.3663003663003663,0.36363636363636365,0.35335689045936397,0.7751937984496123,0.7194244604316548,0.33670033670033667,0.6211180124223602,0.4310344827586207,0.25380710659898476,0.390625,0.5952380952380952,0.390625,0.3861003861003861
382,0.39840637450199207,0.35335689045936397,0.36101083032490977,0.3831417624521073,0.3968253968253968,0.3597122302158274,0.4566210045662101,0.6944444444444444,0.2840909090909091,0.7575757575757576,0.3508771929824561,0.36101083032490977,0.25839793281653745,0.35335689045936397,0.37037037037037035,0.3676470588235294,0.35587188612099646,0.78125,0.7246376811594204,0.3401360544217687,0.625,0.4424778761061947,0.25380710659898476,0.39370078740157477,0.5988023952095809,0.4,0.38910505836575876
383,0.40322580645161293,0.35714285714285715,0.3663003663003663,0.38167938931297707,0.39840637450199207,0.3623188405797102,0.45454545454545453,0.684931506849315,0.28328611898017,0.7575757575757576,0.35335689045936397,0.36363636363636365,0.2604166666666667,0.35714285714285715,0.37453183520599254,0.3717472118959108,0.3597122302158274,0.7874015748031495,0.7246376811594204,0.3448275862068966,0.6289308176100629,0.4587155963302752,0.2531645569620253,0.3968253968253968,0.6060606060606061,0.4048582995951417,0.390625
384,0.4048582995951417,0.36101083032490977,0.37037037037037035,0.3802281368821293,0.4,0.36496350364963503,0.4566210045662101,0.6711409395973155,0.2801120448179272,0.7633587786259541,0.35587188612099646,0.3663003663003663,0.2631578947368421,0.36101083032490977,0.37735849056603776,0.37453183520599254,0.36101083032490977,0.7936507936507936,0.7246376811594204,0.3496503496503497,0.6289308176100629,0.47619047619047616,0.2531645569620253,0.39840637450199207,0.6097560975609756,0.4098360655737705,0.3921568627450981
385,0.4081632653061224,0.36496350364963503,0.3731343283582089,0.3802281368821293,0.40322580645161293,0.3663003663003663,0.4608294930875576,0.6622516556291391,0.2785515320334262,0.7633587786259541,0.35842293906810035,0.3676470588235294,0.2638522427440633,0.36496350364963503,0.3802281368821293,0.37735849056603776,0.36363636363636365,0.8,0.7246376811594204,0.3508771929824561,0.6289308176100629,0.4926108374384237,0.2531645569620253,0.4016064257028112,0.6172839506172839,0.4132231404958678,0.39370078740157477
386,0.4115226337448559,0.36900369003690037,0.37453183520599254,0.3802281368821293,0.4048582995951417,0.3663003663003663,0.4629629629629629,0.6578947368421053,0.27548209366391185,0.7633587786259541,0.35714285714285715,0.37037037037037035,0.26525198938992045,0.3663003663003663,0.3831417624521073,0.3802281368821293,0.36101083032490977,0.8,0.7194244604316548,0.35335689045936397,0.625,0.5076142131979695,0.25252525252525254,0.40322580645161293,0.6172839506172839,0.4166666666666667,0.3952569169960475
387,0.4132231404958678,0.3717472118959108,0.37735849056603776,0.3831417624521073,0.40322580645161293,0.3676470588235294,0.46511627906976744,0.6535947712418301,0.27322404371584696,0.7633587786259541,0.35714285714285715,0.3731343283582089,0.267379679144385,0.36900369003690037,0.3861003861003861,0.3831417624521073,0.3623188405797102,0.8064516129032259,0.7142857142857143,0.35714285714285715,0.625,0.5235602094240838,0.2518891687657431,0.40322580645161293,0.625,0.41841004184100417,0.3968253968253968
388,0.41493775933609955,0.37453183520599254,0.36900369003690037,0.3861003861003861,0.4048582995951417,0.36900369003690037,0.4672897196261682,0.6493506493506493,0.2717391304347826,0.7575757575757576,0.35714285714285715,0.37593984962406013,0.2645502645502646,0.3717472118959108,0.38910505836575876,0.3861003861003861,0.36363636363636365,0.8064516129032259,0.6944444444444444,0.35714285714285715,0.625,0.5405405405405405,0.2518891687657431,0.39840637450199207,0.6329113924050632,0.42194092827004215,0.3968253968253968
389,0.4166666666666667,0.37735849056603776,0.3508771929824561,0.38759689922480617,0.40322580645161293,0.37037037037037035,0.47393364928909953,0.6451612903225806,0.27027027027027023,0.7575757575757576,0.35714285714285715,0.3802281368821293,0.2604166666666667,0.3731343283582089,0.38910505836575876,0.390625,0.36496350364963503,0.7936507936507936,0.6622516556291391,0.35714285714285715,0.6134969325153374,0.5494505494505494,0.2518891687657431,0.3846153846153846,0.6329113924050632,0.42372881355932207,0.3968253968253968
390,0.4016064257028112,0.3802281368821293,0.3278688524590164,0.3846153846153846,0.4,0.37037037037037035,0.47846889952153115,0.641025641025641,0.2695417789757412,0.7352941176470588,0.35587188612099646,0.38167938931297707,0.25641025641025644,0.35842293906810035,0.3787878787878788,0.390625,0.3546099290780142,0.7633587786259541,0.641025641025641,0.36101083032490977,0.6024096385542169,0.5524861878453039,0.2518891687657431,0.3676470588235294,0.6369426751592356,0.39370078740157477,0.390625
391,0.3831417624521073,0.37453183520599254,0.30864197530864196,0.37735849056603776,0.38759689922480617,0.3663003663003663,0.4716981132075471,0.6329113924050632,0.26595744680851063,0.7142857142857143,0.3496503496503497,0.3846153846153846,0.25252525252525254,0.3401360544217687,0.35842293906810035,0.390625,0.33670033670033667,0.7299270072992701,0.6289308176100629,0.35587188612099646,0.5882352941176471,0.5586592178770949,0.25252525252525254,0.3508771929824561,0.6211180124223602,0.37037037037037035,0.37735849056603776
392,0.36101083032490977,0.36363636363636365,0.3003003003003003,0.37037037037037035,0.37453183520599254,0.3597122302158274,0.4608294930875576,0.625,0.2597402597402597,0.6993006993006994,0.341296928327645,0.3846153846153846,0.2506265664160401,0.3105590062111801,0.33444816053511706,0.390625,0.3194888178913738,0.7042253521126761,0.6211180124223602,0.3448275862068966,0.5714285714285714,0.5586592178770949,0.2518891687657431,0.3401360544217687,0.5952380952380952,0.33783783783783783,0.36363636363636365
393,0.3460207612456747,0.3484320557491289,0.2958579881656805,0.3623188405797102,0.3623188405797102,0.35211267605633806,0.4504504504504504,0.6211180124223602,0.25252525252525254,0.6896551724137931,0.33003300330033003,0.37593984962406013,0.24937655860349128,0.28328611898017,0.3184713375796178,0.3831417624521073,0.30303030303030304,0.684931506849315,0.6172839506172839,0.3333333333333333,0.5524861878453039,0.5617977528089888,0.25,0.33444816053511706,0.5747126436781609,0.3058103975535168,0.35335689045936397
394,0.33783783783783783,0.33444816053511706,0.2949852507374631,0.35714285714285715,0.35714285714285715,0.3460207612456747,0.44052863436123346,0.6211180124223602,0.24937655860349128,0.6944444444444444,0.3184713375796178,0.3663003663003663,0.24875621890547267,0.26881720430107525,0.30959752321981426,0.3717472118959108,0.29154518950437314,0.6802721088435374,0.6134969325153374,0.3246753246753247,0.53475935828877,0.5617977528089888,0.24813895781637715,0.3333333333333333,0.5524861878453039,0.2881844380403458,0.3496503496503497
395,0.33444816053511706,0.3278688524590164,0.29940119760479045,0.3546099290780142,0.35211267605633806,0.3424657534246575,0.4347826086956522,0.6369426751592356,0.24813895781637715,0.7092198581560284,0.3105590062111801,0.35714285714285715,0.24875621890547267,0.2638522427440633,0.3067484662576687,0.3597122302158274,0.28653295128939826,0.6756756756756757,0.6172839506172839,0.3215434083601286,0.5235602094240838,0.5681818181818182,0.2469135802469136,0.33444816053511706,0.5464480874316939,0.28169014084507044,0.3472222222222222
396,0.33557046979865773,0.32573289902280134,0.3105590062111801,0.35587188612099646,0.3508771929824561,0.341296928327645,0.4329004329004329,0.6451612903225806,0.24752475247524752,0.7092198581560284,0.3058103975535168,0.3484320557491289,0.2518891687657431,0.2645502645502646,0.3067484662576687,0.3484320557491289,0.28653295128939826,0.6756756756756757,0.6172839506172839,0.3215434083601286,0.5208333333333334,0.5747126436781609,0.24630541871921185,0.3401360544217687,0.5617977528089888,0.28328611898017,0.3508771929824561
397,0.3460207612456747,0.33003300330033003,0.3246753246753247,0.36363636363636365,0.3546099290780142,0.3436426116838488,0.4424778761061947,0.6535947712418301,0.24813895781637715,0.7092198581560284,0.3048780487804878,0.3436426116838488,0.2570694087403599,0.27548209366391185,0.31545741324921134,0.341296928327645,0.29069767441860467,0.6711409395973155,0.6211180124223602,0.3246753246753247,0.5263157894736842,0.591715976331361,0.24630541871921185,0.3484320557491289,0.5847953216374269,0.29940119760479045,0.3623188405797102
398,0.3663003663003663,0.3448275862068966,0.33670033670033667,0.37453183520599254,0.37593984962406013,0.3546099290780142,0.4385964912280702,0.6622516556291391,0.24813895781637715,0.7092198581560284,0.3105590062111801,0.3436426116838488,0.2617801047120419,0.29850746268656714,0.33003300330033003,0.3389830508474576,0.3105590062111801,0.6711409395973155,0.625,0.3333333333333333,0.5235602094240838,0.6060606060606061,0.24630541871921185,0.35714285714285715,0.5882352941176471,0.33003300330033003,0.37593984962406013
399,0.3787878787878788,0.35714285714285715,0.3460207612456747,0.38167938931297707,0.390625,0.36363636363636365,0.4329004329004329,0.6666666666666666,0.24937655860349128,0.7042253521126761,0.31545741324921134,0.35335689045936397,0.26525198938992045,0.31545741324921134,0.3436426116838488,0.3436426116838488,0.3236245954692557,0.6711409395973155,0.6451612903225806,0.341296928327645,0.5181347150259068,0.6172839506172839,0.24630541871921185,0.36496350364963503,0.591715976331361,0.3508771929824561,0.38910505836575876
400,0.38910505836575876,0.3623188405797102,0.35335689045936397,0.390625,0.3952569169960475,0.37037037037037035,0.4273504273504274,0.6666666666666666,0.25125628140703515,0.7042253521126761,0.31746031746031744,0.36101083032490977,0.27027027027027023,0.3278688524590164,0.3546099290780142,0.35335689045936397,0.33003300330033003,0.6711409395973155,0.6622516556291391,0.3472222222222222,0.5128205128205129,0.6211180124223602,0.24630541871921185,0.3731343283582089,0.591715976331361,0.3663003663003663,0.40322580645161293
401,0.39840637450199207,0.3663003663003663,0.3597122302158274,0.3968253968253968,0.3968253968253968,0.37453183520599254,0.42016806722689076,0.6666666666666666,0.25380710659898476,0.6944444444444444,0.3184713375796178,0.36363636363636365,0.27548209366391185,0.33783783783783783,0.36363636363636365,0.3597122302158274,0.33444816053511706,0.6944444444444444,0.684931506849315,0.3546099290780142,0.5050505050505051,0.6289308176100629,0.24630541871921185,0.3802281368821293,0.5882352941176471,0.37735849056603776,0.42194092827004215
402,0.4081632653061224,0.3663003663003663,0.36363636363636365,0.40322580645161293,0.39840637450199207,0.3787878787878788,0.41493775933609955,0.6666666666666666,0.25641025641025644,0.6896551724137931,0.3184713375796178,0.3663003663003663,0.27932960893854747,0.3460207612456747,0.37453183520599254,0.36363636363636365,0.3389830508474576,0.7194244604316548,0.6993006993006994,0.36101083032490977,0.49751243781094534,0.6329113924050632,0.2469135802469136,0.38910505836575876,0.5847953216374269,0.38759689922480617,0.44052863436123346
403,0.41493775933609955,0.3663003663003663,0.3676470588235294,0.4115226337448559,0.4,0.38167938931297707,0.4098360655737705,0.6666666666666666,0.2577319587628866,0.684931506849315,0.3184713375796178,0.3676470588235294,0.2840909090909091,0.35335689045936397,0.3846153846153846,0.3663003663003663,0.341296928327645,0.7407407407407407,0.7042253521126761,0.3663003663003663,0.49019607843137253,0.641025641025641,0.2469135802469136,0.39840637450199207,0.5780346820809249,0.3968253968253968,0.4587155963302752
404,0.42016806722689076,0.3663003663003663,0.3717472118959108,0.41841004184100417,0.4016064257028112,0.3846153846153846,0.4048582995951417,0.6622516556291391,0.2590673575129534,0.6756756756756757,0.31746031746031744,0.36900369003690037,0.28901734104046245,0.36101083032490977,0.39370078740157477,0.3676470588235294,0.3436426116838488,0.7462686567164178,0.7092198581560284,0.36900369003690037,0.4854368932038835,0.6451612903225806,0.24752475247524752,0.4081632653061224,0.5714285714285714,0.4065040650406504,0.47393364928909953
405,0.425531914893617,0.3663003663003663,0.37593984962406013,0.42372881355932207,0.4016064257028112,0.3861003861003861,0.4016064257028112,0.6666666666666666,0.2617801047120419,0.6711409395973155,0.31746031746031744,0.36900369003690037,0.29239766081871343,0.36900369003690037,0.4048582995951417,0.37037037037037035,0.3460207612456747,0.7575757575757576,0.7092198581560284,0.3717472118959108,0.4807692307692307,0.6493506493506493,0.24813895781637715,0.425531914893617,0.5649717514124294,0.4132231404958678,0.4854368932038835
406,0.4273504273504274,0.3663003663003663,0.3802281368821293,0.4291845493562232,0.4016064257028112,0.38759689922480617,0.3968253968253968,0.6622516556291391,0.2638522427440633,0.6622516556291391,0.3184713375796178,0.37037037037037035,0.2958579881656805,0.37453183520599254,0.41841004184100417,0.3717472118959108,0.3496503496503497,0.7633587786259541,0.7092198581560284,0.37453183520599254,0.4807692307692307,0.6493506493506493,0.24875621890547267,0.4347826086956522,0.5586592178770949,0.4166666666666667,0.5
407,0.4273504273504274,0.36496350364963503,0.3846153846153846,0.4329004329004329,0.39840637450199207,0.38910505836575876,0.3952569169960475,0.6578947368421053,0.26595744680851063,0.6535947712418301,0.3164556962025316,0.37037037037037035,0.29850746268656714,0.3787878787878788,0.4310344827586207,0.37453183520599254,0.3484320557491289,0.7692307692307692,0.7042253521126761,0.37593984962406013,0.48309178743961356,0.6535947712418301,0.24875621890547267,0.4484304932735426,0.5524861878453039,0.42016806722689076,0.5050505050505051
408,0.4329004329004329,0.36900369003690037,0.38910505836575876,0.4366812227074236,0.3952569169960475,0.390625,0.3968253968253968,0.6535947712418301,0.26666666666666666,0.641025641025641,0.31446540880503143,0.3717472118959108,0.3003003003003003,0.38167938931297707,0.4444444444444444,0.37735849056603776,0.3460207612456747,0.7692307692307692,0.7042253521126761,0.37735849056603776,0.49019607843137253,0.6535947712418301,0.24875621890547267,0.4587155963302752,0.5464480874316939,0.42372881355932207,0.5076142131979695
409,0.4347826086956522,0.3731343283582089,0.39370078740157477,0.4385964912280702,0.39370078740157477,0.3921568627450981,0.3968253968253968,0.6493506493506493,0.2680965147453083,0.6289308176100629,0.3115264797507788,0.3731343283582089,0.30120481927710846,0.38167938931297707,0.4504504504504504,0.38167938931297707,0.3424657534246575,0.7692307692307692,0.7042253521126761,0.3802281368821293,0.49751243781094534,0.6535947712418301,0.24875621890547267,0.46511627906976744,0.5405405405405405,0.42194092827004215,0.5102040816326531
410,0.4329004329004329,0.37735849056603776,0.39840637450199207,0.4385964912280702,0.390625,0.39370078740157477,0.39840637450199207,0.641025641025641,0.267379679144385,0.6172839506172839,0.3076923076923077,0.37453183520599254,0.3021148036253776,0.38167938931297707,0.4504504504504504,0.3846153846153846,0.33670033670033667,0.7692307692307692,0.7042253521126761,0.3802281368821293,0.5050505050505051,0.6493506493506493,0.24813895781637715,0.47619047619047616,0.5291005291005292,0.41493775933609955,0.5050505050505051
411,0.4310344827586207,0.38167938931297707,0.40322580645161293,0.4385964912280702,0.38759689922480617,0.39370078740157477,0.39840637450199207,0.641025641025641,0.267379679144385,0.6134969325153374,0.30303030303030304,0.3787878787878788,0.30303030303030304,0.3802281368821293,0.4504504504504504,0.38759689922480617,0.3333333333333333,0.7692307692307692,0.7042253521126761,0.3846153846153846,0.5128205128205129,0.6451612903225806,0.24813895781637715,0.48780487804878053,0.5208333333333334,0.4098360655737705,0.5050505050505051
412,0.4273504273504274,0.3802281368821293,0.390625,0.4385964912280702,0.3861003861003861,0.39370078740157477,0.4016064257028112,0.6329113924050632,0.26595744680851063,0.6024096385542169,0.29850746268656714,0.3787878787878788,0.2898550724637681,0.3787878787878788,0.45454545454545453,0.390625,0.33222591362126247,0.7692307692307692,0.6993006993006994,0.3952569169960475,0.5208333333333334,0.6451612903225806,0.24752475247524752,0.48309178743961356,0.5181347150259068,0.4065040650406504,0.5050505050505051
413,0.425531914893617,0.37593984962406013,0.3731343283582089,0.4385964912280702,0.3846153846153846,0.39370078740157477,0.4065040650406504,0.6211180124223602,0.26525198938992045,0.591715976331361,0.2949852507374631,0.38167938931297707,0.27932960893854747,0.37593984962406013,0.4566210045662101,0.3921568627450981,0.33003300330033003,0.7462686567164178,0.6666666666666666,0.39840637450199207,0.5263157894736842,0.641025641025641,0.24752475247524752,0.4716981132075471,0.5102040816326531,0.40322580645161293,0.5050505050505051
414,0.41493775933609955,0.37037037037037035,0.35211267605633806,0.4291845493562232,0.3802281368821293,0.390625,0.4098360655737705,0.5988023952095809,0.26595744680851063,0.5747126436781609,0.29154518950437314,0.3802281368821293,0.26595744680851063,0.36496350364963503,0.4484304932735426,0.3952569169960475,0.3246753246753247,0.7194244604316548,0.6369426751592356,0.4,0.5319148936170213,0.6211180124223602,0.24752475247524752,0.4587155963302752,0.5050505050505051,0.3861003861003861,0.49504950495049505
415,0.4016064257028112,0.36363636363636365,0.3333333333333333,0.4166666666666667,0.36900369003690037,0.3831417624521073,0.40322580645161293,0.5813953488372093,0.2604166666666667,0.5555555555555556,0.2849002849002849,0.37453183520599254,0.25839793281653745,0.3508771929824561,0.4366812227074236,0.3952569169960475,0.3184713375796178,0.6896551724137931,0.6134969325153374,0.40322580645161293,0.5319148936170213,0.6024096385542169,0.24752475247524752,0.4464285714285714,0.49504950495049505,0.3717472118959108,0.48309178743961356
416,0.38167938931297707,0.35211267605633806,0.3215434083601286,0.4,0.35587188612099646,0.37453183520599254,0.3968253968253968,0.5681818181818182,0.2544529262086514,0.53475935828877,0.27624309392265195,0.37037037037037035,0.25380710659898476,0.33112582781456956,0.41841004184100417,0.3952569169960475,0.3125,0.6535947712418301,0.591715976331361,0.40322580645161293,0.5208333333333334,0.5780346820809249,0.24752475247524752,0.4347826086956522,0.48309178743961356,0.35587188612099646,0.4716981132075471
417,0.3663003663003663,0.3389830508474576,0.31446540880503143,0.38910505836575876,0.3436426116838488,0.36496350364963503,0.390625,0.5555555555555556,0.24875621890547267,0.5208333333333334,0.267379679144385,0.36496350364963503,0.2518891687657431,0.30959752321981426,0.39840637450199207,0.38910505836575876,0.3058103975535168,0.6329113924050632,0.5747126436781609,0.40322580645161293,0.5076142131979695,0.5586592178770949,0.24752475247524752,0.42372881355932207,0.4716981132075471,0.3389830508474576,0.4608294930875576
418,0.3546099290780142,0.3236245954692557,0.3105590062111801,0.3787878787878788,0.33222591362126247,0.35587188612099646,0.38759689922480617,0.5524861878453039,0.24813895781637715,0.5154639175257733,0.2604166666666667,0.3597122302158274,0.2506265664160401,0.29154518950437314,0.3802281368821293,0.3787878787878788,0.3003003003003003,0.6289308176100629,0.5714285714285714,0.39840637450199207,0.5,0.5434782608695652,0.2469135802469136,0.41493775933609955,0.46511627906976744,0.3236245954692557,0.45248868778280543
419,0.3472222222222222,0.3048780487804878,0.3105590062111801,0.37453183520599254,0.3246753246753247,0.3496503496503497,0.3846153846153846,0.5494505494505494,0.24813895781637715,0.5076142131979695,0.2570694087403599,0.35587188612099646,0.2506265664160401,0.27932960893854747,0.36496350364963503,0.37037037037037035,0.2958579881656805,0.6535947712418301,0.5847953216374269,0.38910505836575876,0.49504950495049505,0.5376344086021505,0.24630541871921185,0.4132231404958678,0.4629629629629629,0.3105590062111801,0.4464285714285714
420,0.3448275862068966,0.2898550724637681,0.3225806451612903,0.3731343283582089,0.3225806451612903,0.3460207612456747,0.3846153846153846,0.5464480874316939,0.24813895781637715,0.5025125628140703,0.2557544757033248,0.35211267605633806,0.2531645569620253,0.2747252747252747,0.35714285714285715,0.3623188405797102,0.29239766081871343,0.6896551724137931,0.6097560975609756,0.3787878787878788,0.5076142131979695,0.5376344086021505,0.24630541871921185,0.4273504273504274,0.4716981132075471,0.303951367781155,0.4444444444444444
