time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK
999,0.31746031746031744,0.2824858757062147,0.33444816053511706,0.31347962382445144,0.341296928327645,0.30864197530864196,0.33557046979865773,0.41841004184100417,0.24630541871921185,0.4629629629629629,0.27624309392265195,0.27027027027027023,0.25641025641025644,0.2610966057441253,0.29154518950437314,0.2824858757062147,0.25252525252525254,0.4048582995951417,0.4065040650406504,0.2949852507374631,0.4854368932038835,0.35335689045936397,0.24630541871921185,0.3236245954692557,0.4672897196261682,0.2645502645502646,0.31347962382445144
1000,0.3194888178913738,0.2857142857142857,0.33557046979865773,0.31347962382445144,0.3424657534246575,0.30864197530864196,0.3401360544217687,0.42016806722689076,0.24937655860349128,0.4694835680751174,0.28328611898017,0.2777777777777778,0.2590673575129534,0.2631578947368421,0.29411764705882354,0.2849002849002849,0.25510204081632654,0.4048582995951417,0.4081632653061224,0.29411764705882354,0.4926108374384237,0.3597122302158274,0.24630541871921185,0.32679738562091504,0.47846889952153115,0.273972602739726,0.31446540880503143
1001,0.3215434083601286,0.2898550724637681,0.33670033670033667,0.31347962382445144,0.341296928327645,0.3076923076923077,0.3448275862068966,0.42194092827004215,0.25380710659898476,0.47619047619047616,0.2881844380403458,0.2849002849002849,0.2590673575129534,0.26525198938992045,0.2949852507374631,0.2881844380403458,0.2590673575129534,0.4115226337448559,0.4065040650406504,0.29239766081871343,0.49504950495049505,0.3676470588235294,0.24630541871921185,0.33112582781456956,0.49019607843137253,0.28735632183908044,0.31545741324921134
1002,0.3225806451612903,0.29325513196480935,0.33670033670033667,0.31347962382445144,0.3401360544217687,0.3076923076923077,0.3484320557491289,0.42372881355932207,0.2590673575129534,0.4854368932038835,0.29325513196480935,0.2898550724637681,0.2597402597402597,0.267379679144385,0.29673590504451036,0.29069767441860467,0.26246719160104987,0.4098360655737705,0.4065040650406504,0.2898550724637681,0.49504950495049505,0.37735849056603776,0.24752475247524752,0.33444816053511706,0.5025125628140703,0.29850746268656714,0.3164556962025316
1003,0.3236245954692557,0.2976190476190476,0.33783783783783783,0.31347962382445144,0.3401360544217687,0.3076923076923077,0.35211267605633806,0.4273504273504274,0.2638522427440633,0.49504950495049505,0.2976190476190476,0.29325513196480935,0.2610966057441253,0.2717391304347826,0.29673590504451036,0.29325513196480935,0.26666666666666666,0.4081632653061224,0.4048582995951417,0.2898550724637681,0.49019607843137253,0.3861003861003861,0.24875621890547267,0.33783783783783783,0.5128205128205129,0.30864197530864196,0.31746031746031744
1004,0.3236245954692557,0.3021148036253776,0.33783783783783783,0.31347962382445144,0.3401360544217687,0.3076923076923077,0.3508771929824561,0.4310344827586207,0.26881720430107525,0.5025125628140703,0.3021148036253776,0.29673590504451036,0.2617801047120419,0.2801120448179272,0.2976190476190476,0.2958579881656805,0.2710027100271003,0.4081632653061224,0.4048582995951417,0.29239766081871343,0.48780487804878053,0.3968253968253968,0.24937655860349128,0.341296928327645,0.5208333333333334,0.31746031746031744,0.3194888178913738
1005,0.3246753246753247,0.303951367781155,0.33783783783783783,0.31446540880503143,0.3389830508474576,0.3076923076923077,0.3472222222222222,0.4366812227074236,0.2747252747252747,0.5128205128205129,0.3058103975535168,0.29940119760479045,0.2645502645502646,0.28901734104046245,0.29850746268656714,0.29850746268656714,0.27548209366391185,0.4065040650406504,0.4065040650406504,0.29411764705882354,0.4807692307692307,0.4065040650406504,0.2506265664160401,0.3460207612456747,0.5235602094240838,0.3246753246753247,0.3225806451612903
1006,0.32679738562091504,0.3058103975535168,0.33783783783783783,0.31545741324921134,0.3424657534246575,0.3076923076923077,0.3424657534246575,0.44052863436123346,0.2801120448179272,0.5208333333333334,0.30959752321981426,0.3003003003003003,0.26525198938992045,0.2958579881656805,0.3003003003003003,0.3003003003003003,0.2801120448179272,0.4081632653061224,0.4081632653061224,0.2976190476190476,0.4716981132075471,0.4166666666666667,0.2518891687657431,0.3508771929824561,0.5263157894736842,0.33112582781456956,0.32894736842105265
1007,0.32573289902280134,0.3076923076923077,0.33783783783783783,0.31545741324921134,0.3424657534246575,0.3076923076923077,0.33783783783783783,0.4464285714285714,0.2840909090909091,0.5263157894736842,0.3125,0.3003003003003003,0.26595744680851063,0.30120481927710846,0.3021148036253776,0.3021148036253776,0.2824858757062147,0.4115226337448559,0.4132231404958678,0.30120481927710846,0.4629629629629629,0.425531914893617,0.2531645569620253,0.35587188612099646,0.5235602094240838,0.33557046979865773,0.33444816053511706
1008,0.32573289902280134,0.30959752321981426,0.33783783783783783,0.3164556962025316,0.3424657534246575,0.30864197530864196,0.33222591362126247,0.4504504504504504,0.2881844380403458,0.5319148936170213,0.31446540880503143,0.30120481927710846,0.26595744680851063,0.3058103975535168,0.3048780487804878,0.3048780487804878,0.2840909090909091,0.42016806722689076,0.425531914893617,0.3048780487804878,0.45454545454545453,0.4329004329004329,0.25510204081632654,0.36101083032490977,0.5181347150259068,0.3389830508474576,0.3401360544217687
1009,0.3246753246753247,0.3125,0.33783783783783783,0.31746031746031744,0.3424657534246575,0.30864197530864196,0.32894736842105265,0.4566210045662101,0.29154518950437314,0.5405405405405405,0.3164556962025316,0.3021148036253776,0.26525198938992045,0.30959752321981426,0.3076923076923077,0.3067484662576687,0.2857142857142857,0.425531914893617,0.4366812227074236,0.30864197530864196,0.4464285714285714,0.4366812227074236,0.25839793281653745,0.3676470588235294,0.5102040816326531,0.341296928327645,0.3460207612456747
1010,0.3236245954692557,0.31446540880503143,0.3389830508474576,0.3184713375796178,0.341296928327645,0.30959752321981426,0.32573289902280134,0.4608294930875576,0.29411764705882354,0.5494505494505494,0.3184713375796178,0.30303030303030304,0.267379679144385,0.3125,0.3125,0.30959752321981426,0.2857142857142857,0.4385964912280702,0.4464285714285714,0.3125,0.4366812227074236,0.44052863436123346,0.2617801047120419,0.37453183520599254,0.5,0.3401360544217687,0.3508771929824561
1011,0.3246753246753247,0.31446540880503143,0.3401360544217687,0.3194888178913738,0.341296928327645,0.3105590062111801,0.3225806451612903,0.46511627906976744,0.29673590504451036,0.5617977528089888,0.3205128205128205,0.3048780487804878,0.2680965147453083,0.31446540880503143,0.31746031746031744,0.3125,0.28653295128939826,0.4484304932735426,0.4566210045662101,0.31545741324921134,0.4310344827586207,0.4424778761061947,0.2645502645502646,0.38167938931297707,0.49019607843137253,0.3401360544217687,0.35587188612099646
1012,0.3246753246753247,0.3164556962025316,0.3389830508474576,0.3194888178913738,0.3424657534246575,0.3125,0.3205128205128205,0.4672897196261682,0.29850746268656714,0.5649717514124294,0.3236245954692557,0.3067484662576687,0.26246719160104987,0.3164556962025316,0.3225806451612903,0.31446540880503143,0.28735632183908044,0.4424778761061947,0.4504504504504504,0.31545741324921134,0.425531914893617,0.4444444444444444,0.267379679144385,0.37453183520599254,0.48309178743961356,0.3401360544217687,0.3597122302158274
1013,0.3236245954692557,0.3184713375796178,0.33557046979865773,0.3184713375796178,0.3460207612456747,0.31347962382445144,0.3194888178913738,0.4608294930875576,0.3021148036253776,0.5464480874316939,0.32573289902280134,0.30864197530864196,0.2557544757033248,0.3125,0.3215434083601286,0.3164556962025316,0.28653295128939826,0.42372881355932207,0.4291845493562232,0.3164556962025316,0.4166666666666667,0.4291845493562232,0.27027027027027023,0.36900369003690037,0.4694835680751174,0.33557046979865773,0.35842293906810035
1014,0.3194888178913738,0.3215434083601286,0.33222591362126247,0.3164556962025316,0.3436426116838488,0.31446540880503143,0.3184713375796178,0.45454545454545453,0.2958579881656805,0.5291005291005292,0.3236245954692557,0.3105590062111801,0.2531645569620253,0.3003003003003003,0.3164556962025316,0.31746031746031744,0.2747252747252747,0.40322580645161293,0.4115226337448559,0.3184713375796178,0.4065040650406504,0.4065040650406504,0.2724795640326976,0.36363636363636365,0.45248868778280543,0.3184713375796178,0.35211267605633806
1015,0.31446540880503143,0.3215434083601286,0.32894736842105265,0.31446540880503143,0.33783783783783783,0.31446540880503143,0.3184713375796178,0.4464285714285714,0.27027027027027023,0.5102040816326531,0.3164556962025316,0.3125,0.25252525252525254,0.2840909090909091,0.3115264797507788,0.31746031746031744,0.2610966057441253,0.38759689922480617,0.3968253968253968,0.3194888178913738,0.39370078740157477,0.3831417624521073,0.2747252747252747,0.35842293906810035,0.4310344827586207,0.2976190476190476,0.3460207612456747
1016,0.30864197530864196,0.31746031746031744,0.32679738562091504,0.3115264797507788,0.3236245954692557,0.3125,0.3164556962025316,0.4385964912280702,0.25252525252525254,0.49504950495049505,0.3048780487804878,0.3125,0.2518891687657431,0.2695417789757412,0.3058103975535168,0.31545741324921134,0.25125628140703515,0.3787878787878788,0.38910505836575876,0.3184713375796178,0.38167938931297707,0.36496350364963503,0.26246719160104987,0.35335689045936397,0.4115226337448559,0.27322404371584696,0.3389830508474576
1017,0.30303030303030304,0.3115264797507788,0.32573289902280134,0.3076923076923077,0.30120481927710846,0.30864197530864196,0.31545741324921134,0.4291845493562232,0.24630541871921185,0.48309178743961356,0.29069767441860467,0.3105590062111801,0.2518891687657431,0.2610966057441253,0.3003003003003003,0.3115264797507788,0.24937655860349128,0.3731343283582089,0.3831417624521073,0.31545741324921134,0.36900369003690037,0.3546099290780142,0.2506265664160401,0.3496503496503497,0.3968253968253968,0.2590673575129534,0.33222591362126247
1018,0.29850746268656714,0.3048780487804878,0.32573289902280134,0.3048780487804878,0.2785515320334262,0.303951367781155,0.31545741324921134,0.425531914893617,0.24630541871921185,0.4807692307692307,0.2777777777777778,0.3076923076923077,0.2518891687657431,0.25510204081632654,0.2949852507374631,0.3058103975535168,0.24875621890547267,0.36900369003690037,0.3831417624521073,0.31347962382445144,0.35714285714285715,0.3472222222222222,0.24630541871921185,0.3472222222222222,0.3861003861003861,0.24875621890547267,0.3236245954692557
1019,0.29411764705882354,0.29940119760479045,0.3278688524590164,0.30120481927710846,0.2631578947368421,0.29940119760479045,0.3164556962025316,0.4310344827586207,0.24630541871921185,0.49019607843137253,0.2710027100271003,0.30303030303030304,0.2531645569620253,0.25380710659898476,0.29239766081871343,0.29940119760479045,0.24813895781637715,0.37037037037037035,0.390625,0.3105590062111801,0.3484320557491289,0.341296928327645,0.24630541871921185,0.3496503496503497,0.37735849056603776,0.24630541871921185,0.3184713375796178
1020,0.29154518950437314,0.2958579881656805,0.3333333333333333,0.29940119760479045,0.2557544757033248,0.29673590504451036,0.3184713375796178,0.45248868778280543,0.24630541871921185,0.5,0.26595744680851063,0.2976190476190476,0.2544529262086514,0.25380710659898476,0.29154518950437314,0.29325513196480935,0.24813895781637715,0.3861003861003861,0.41493775933609955,0.3105590062111801,0.3460207612456747,0.3389830508474576,0.24630541871921185,0.35842293906810035,0.3731343283582089,0.24630541871921185,0.31446540880503143
1021,0.29069767441860467,0.2949852507374631,0.3460207612456747,0.29940119760479045,0.25510204081632654,0.2958579881656805,0.3215434083601286,0.45454545454545453,0.24630541871921185,0.5,0.26246719160104987,0.29239766081871343,0.25839793281653745,0.25380710659898476,0.29239766081871343,0.2840909090909091,0.24813895781637715,0.3968253968253968,0.4273504273504274,0.31347962382445144,0.3484320557491289,0.33783783783783783,0.24630541871921185,0.3731343283582089,0.37037037037037035,0.24630541871921185,0.31446540880503143
1022,0.29673590504451036,0.29850746268656714,0.35587188612099646,0.30120481927710846,0.2638522427440633,0.29850746268656714,0.3236245954692557,0.45248868778280543,0.24630541871921185,0.49751243781094534,0.2617801047120419,0.28901734104046245,0.2617801047120419,0.25641025641025644,0.2976190476190476,0.2777777777777778,0.24937655860349128,0.40322580645161293,0.4310344827586207,0.3164556962025316,0.3546099290780142,0.3401360544217687,0.24630541871921185,0.3846153846153846,0.3676470588235294,0.25252525252525254,0.31746031746031744
1023,0.303951367781155,0.30303030303030304,0.36496350364963503,0.303951367781155,0.2857142857142857,0.30303030303030304,0.32573289902280134,0.4504504504504504,0.24630541871921185,0.4926108374384237,0.2680965147453083,0.28901734104046245,0.2645502645502646,0.26525198938992045,0.3003003003003003,0.27548209366391185,0.25252525252525254,0.4048582995951417,0.4310344827586207,0.3184713375796178,0.35842293906810035,0.33783783783783783,0.24630541871921185,0.39370078740157477,0.3663003663003663,0.26595744680851063,0.3164556962025316
1024,0.30959752321981426,0.3076923076923077,0.3731343283582089,0.3058103975535168,0.29850746268656714,0.3067484662576687,0.3278688524590164,0.4504504504504504,0.24875621890547267,0.49019607843137253,0.27548209366391185,0.2949852507374631,0.26666666666666666,0.2724795640326976,0.29850746268656714,0.2785515320334262,0.25510204081632654,0.4048582995951417,0.4273504273504274,0.3236245954692557,0.36101083032490977,0.33670033670033667,0.24630541871921185,0.4,0.36496350364963503,0.27624309392265195,0.31446540880503143
1025,0.31347962382445144,0.3115264797507788,0.3802281368821293,0.3076923076923077,0.3067484662576687,0.30864197530864196,0.33003300330033003,0.4484304932735426,0.2518891687657431,0.48780487804878053,0.28169014084507044,0.30303030303030304,0.2717391304347826,0.2770083102493075,0.2976190476190476,0.28328611898017,0.25839793281653745,0.4048582995951417,0.42372881355932207,0.32679738562091504,0.36363636363636365,0.33557046979865773,0.24630541871921185,0.4081632653061224,0.36496350364963503,0.2857142857142857,0.31446540880503143
1026,0.3164556962025316,0.31545741324921134,0.38759689922480617,0.30959752321981426,0.31347962382445144,0.3115264797507788,0.3333333333333333,0.4464285714285714,0.2570694087403599,0.4854368932038835,0.28653295128939826,0.3067484662576687,0.27548209366391185,0.28169014084507044,0.29850746268656714,0.2857142857142857,0.2617801047120419,0.4016064257028112,0.42016806722689076,0.33003300330033003,0.36496350364963503,0.3333333333333333,0.2469135802469136,0.41493775933609955,0.36363636363636365,0.29411764705882354,0.31347962382445144
1027,0.3184713375796178,0.3184713375796178,0.39370078740157477,0.3115264797507788,0.3194888178913738,0.31446540880503143,0.33557046979865773,0.4424778761061947,0.2610966057441253,0.4854368932038835,0.29154518950437314,0.30959752321981426,0.2808988764044944,0.2857142857142857,0.29940119760479045,0.2849002849002849,0.2645502645502646,0.4,0.4132231404958678,0.33222591362126247,0.3663003663003663,0.33222591362126247,0.24875621890547267,0.41841004184100417,0.36496350364963503,0.30120481927710846,0.31347962382445144
1028,0.3215434083601286,0.3225806451612903,0.4016064257028112,0.31446540880503143,0.3246753246753247,0.31746031746031744,0.33783783783783783,0.4366812227074236,0.26595744680851063,0.4807692307692307,0.29673590504451036,0.3105590062111801,0.28735632183908044,0.2898550724637681,0.3003003003003003,0.28328611898017,0.26881720430107525,0.3952569169960475,0.4081632653061224,0.33557046979865773,0.3676470588235294,0.33112582781456956,0.25,0.42016806722689076,0.36496350364963503,0.3076923076923077,0.31347962382445144
1029,0.3236245954692557,0.32573289902280134,0.4098360655737705,0.3164556962025316,0.32894736842105265,0.3215434083601286,0.3389830508474576,0.4329004329004329,0.2710027100271003,0.47619047619047616,0.30120481927710846,0.3115264797507788,0.28901734104046245,0.29411764705882354,0.30120481927710846,0.2824858757062147,0.273972602739726,0.3831417624521073,0.4,0.33670033670033667,0.3676470588235294,0.33112582781456956,0.25125628140703515,0.42194092827004215,0.36496350364963503,0.3125,0.31347962382445144
1030,0.32679738562091504,0.32679738562091504,0.41841004184100417,0.3184713375796178,0.33670033670033667,0.3246753246753247,0.3389830508474576,0.425531914893617,0.27548209366391185,0.4694835680751174,0.3067484662576687,0.3115264797507788,0.29325513196480935,0.2976190476190476,0.30120481927710846,0.28169014084507044,0.27932960893854747,0.37735849056603776,0.39370078740157477,0.33670033670033667,0.3717472118959108,0.33112582781456956,0.25380710659898476,0.42372881355932207,0.36363636363636365,0.31746031746031744,0.3125
1031,0.32894736842105265,0.32894736842105265,0.425531914893617,0.3215434083601286,0.3389830508474576,0.32894736842105265,0.33670033670033667,0.41841004184100417,0.27932960893854747,0.4608294930875576,0.3115264797507788,0.3115264797507788,0.2976190476190476,0.3021148036253776,0.3021148036253776,0.28169014084507044,0.2824858757062147,0.3717472118959108,0.38759689922480617,0.33783783783783783,0.37037037037037035,0.33112582781456956,0.25510204081632654,0.42372881355932207,0.36363636363636365,0.3215434083601286,0.3115264797507788
1032,0.33112582781456956,0.3333333333333333,0.4329004329004329,0.3236245954692557,0.341296928327645,0.33222591362126247,0.33444816053511706,0.4115226337448559,0.28328611898017,0.4504504504504504,0.31545741324921134,0.3115264797507788,0.30120481927710846,0.3058103975535168,0.3021148036253776,0.2808988764044944,0.2857142857142857,0.3663003663003663,0.38167938931297707,0.3389830508474576,0.37037037037037035,0.33222591362126247,0.2570694087403599,0.42372881355932207,0.3623188405797102,0.3246753246753247,0.3125
1033,0.33222591362126247,0.33783783783783783,0.4366812227074236,0.32679738562091504,0.3424657534246575,0.33444816053511706,0.3333333333333333,0.4016064257028112,0.2857142857142857,0.44052863436123346,0.3184713375796178,0.3115264797507788,0.303951367781155,0.30959752321981426,0.30303030303030304,0.2801120448179272,0.2881844380403458,0.36101083032490977,0.37593984962406013,0.3389830508474576,0.36900369003690037,0.3333333333333333,0.2590673575129534,0.42372881355932207,0.36101083032490977,0.3278688524590164,0.3125
1034,0.33444816053511706,0.3424657534246575,0.4385964912280702,0.32894736842105265,0.3436426116838488,0.3389830508474576,0.33112582781456956,0.3921568627450981,0.28735632183908044,0.4310344827586207,0.3215434083601286,0.3105590062111801,0.3067484662576687,0.31347962382445144,0.303951367781155,0.2801120448179272,0.28901734104046245,0.35714285714285715,0.37037037037037035,0.341296928327645,0.3676470588235294,0.33557046979865773,0.2617801047120419,0.42372881355932207,0.36101083032490977,0.33003300330033003,0.31446540880503143
1035,0.33783783783783783,0.3460207612456747,0.4329004329004329,0.33222591362126247,0.3460207612456747,0.341296928327645,0.33112582781456956,0.3846153846153846,0.28901734104046245,0.42372881355932207,0.3246753246753247,0.30959752321981426,0.3067484662576687,0.3164556962025316,0.3048780487804878,0.2785515320334262,0.29154518950437314,0.3546099290780142,0.3663003663003663,0.3436426116838488,0.3663003663003663,0.33783783783783783,0.2645502645502646,0.42016806722689076,0.3597122302158274,0.33222591362126247,0.3164556962025316
1036,0.3401360544217687,0.3496503496503497,0.4081632653061224,0.33444816053511706,0.3460207612456747,0.3448275862068966,0.33003300330033003,0.37453183520599254,0.29154518950437314,0.41493775933609955,0.32679738562091504,0.30864197530864196,0.29940119760479045,0.3194888178913738,0.3058103975535168,0.2777777777777778,0.29325513196480935,0.35211267605633806,0.36101083032490977,0.3460207612456747,0.3663003663003663,0.3401360544217687,0.267379679144385,0.4048582995951417,0.35842293906810035,0.33444816053511706,0.3184713375796178
1037,0.3389830508474576,0.35335689045936397,0.3861003861003861,0.33783783783783783,0.3472222222222222,0.3472222222222222,0.32894736842105265,0.3663003663003663,0.29325513196480935,0.4048582995951417,0.33003300330033003,0.3076923076923077,0.29239766081871343,0.3125,0.303951367781155,0.27548209366391185,0.29154518950437314,0.3484320557491289,0.35587188612099646,0.3496503496503497,0.36496350364963503,0.341296928327645,0.27027027027027023,0.3861003861003861,0.35714285714285715,0.3278688524590164,0.3194888178913738
1038,0.3225806451612903,0.35211267605633806,0.37037037037037035,0.33670033670033667,0.3225806451612903,0.341296928327645,0.3278688524590164,0.3597122302158274,0.28901734104046245,0.3968253968253968,0.3215434083601286,0.3058103975535168,0.2857142857142857,0.2976190476190476,0.2976190476190476,0.273972602739726,0.2770083102493075,0.3460207612456747,0.35211267605633806,0.3496503496503497,0.3623188405797102,0.341296928327645,0.27322404371584696,0.37037037037037035,0.35335689045936397,0.303951367781155,0.3194888178913738
1039,0.3048780487804878,0.3436426116838488,0.35842293906810035,0.33112582781456956,0.29940119760479045,0.33112582781456956,0.32573289902280134,0.3546099290780142,0.26595744680851063,0.38759689922480617,0.303951367781155,0.30303030303030304,0.27932960893854747,0.2801120448179272,0.29154518950437314,0.2717391304347826,0.2631578947368421,0.3436426116838488,0.3472222222222222,0.3401360544217687,0.35842293906810035,0.3401360544217687,0.2747252747252747,0.35842293906810035,0.3484320557491289,0.27932960893854747,0.3184713375796178
1040,0.28328611898017,0.3184713375796178,0.3472222222222222,0.3236245954692557,0.2785515320334262,0.3125,0.3236245954692557,0.3508771929824561,0.25125628140703515,0.3787878787878788,0.28328611898017,0.29673590504451036,0.273972602739726,0.2577319587628866,0.2840909090909091,0.26881720430107525,0.2518891687657431,0.3424657534246575,0.3436426116838488,0.3205128205128205,0.3546099290780142,0.33670033670033667,0.2604166666666667,0.3496503496503497,0.3424657534246575,0.2531645569620253,0.3164556962025316
1041,0.26525198938992045,0.29069767441860467,0.33783783783783783,0.3105590062111801,0.2610966057441253,0.29154518950437314,0.3194888178913738,0.3496503496503497,0.24630541871921185,0.3717472118959108,0.2638522427440633,0.28901734104046245,0.2710027100271003,0.25,0.2777777777777778,0.26666666666666666,0.24875621890547267,0.3424657534246575,0.3424657534246575,0.29673590504451036,0.3496503496503497,0.33222591362126247,0.25,0.3401360544217687,0.33783783783783783,0.24630541871921185,0.31347962382445144
1042,0.2518891687657431,0.2695417789757412,0.33112582781456956,0.2958579881656805,0.2531645569620253,0.2747252747252747,0.3164556962025316,0.3496503496503497,0.24630541871921185,0.3663003663003663,0.25,0.28169014084507044,0.27027027027027023,0.24875621890547267,0.2717391304347826,0.26525198938992045,0.24752475247524752,0.3436426116838488,0.3424657534246575,0.2785515320334262,0.3436426116838488,0.32679738562091504,0.24630541871921185,0.33112582781456956,0.3333333333333333,0.24630541871921185,0.30959752321981426
1043,0.24937655860349128,0.25641025641025644,0.32894736842105265,0.28169014084507044,0.2506265664160401,0.2631578947368421,0.31446540880503143,0.3496503496503497,0.24630541871921185,0.36363636363636365,0.24752475247524752,0.2770083102493075,0.2710027100271003,0.24813895781637715,0.2680965147453083,0.2645502645502646,0.2469135802469136,0.3436426116838488,0.3436426116838488,0.2680965147453083,0.3389830508474576,0.3215434083601286,0.24630541871921185,0.32679738562091504,0.33222591362126247,0.24630541871921185,0.303951367781155
1044,0.24875621890547267,0.25125628140703515,0.33003300330033003,0.2717391304347826,0.25,0.25641025641025644,0.31347962382445144,0.3508771929824561,0.24630541871921185,0.3663003663003663,0.2469135802469136,0.273972602739726,0.2747252747252747,0.2469135802469136,0.26525198938992045,0.2645502645502646,0.2469135802469136,0.3448275862068966,0.3448275862068966,0.26246719160104987,0.3389830508474576,0.31746031746031744,0.24630541871921185,0.32679738562091504,0.3333333333333333,0.24630541871921185,0.29850746268656714
1045,0.24937655860349128,0.24937655860349128,0.341296928327645,0.2710027100271003,0.2506265664160401,0.2544529262086514,0.31347962382445144,0.35211267605633806,0.24630541871921185,0.3663003663003663,0.2469135802469136,0.2717391304347826,0.2808988764044944,0.2469135802469136,0.267379679144385,0.26525198938992045,0.2469135802469136,0.3460207612456747,0.3460207612456747,0.2604166666666667,0.341296928327645,0.31746031746031744,0.24630541871921185,0.33444816053511706,0.33670033670033667,0.24630541871921185,0.2958579881656805
1046,0.2590673575129534,0.2506265664160401,0.3508771929824561,0.2857142857142857,0.2577319587628866,0.2617801047120419,0.31347962382445144,0.35211267605633806,0.24630541871921185,0.36900369003690037,0.24752475247524752,0.2710027100271003,0.28735632183908044,0.24875621890547267,0.2801120448179272,0.2680965147453083,0.24875621890547267,0.3448275862068966,0.3460207612456747,0.2617801047120419,0.3460207612456747,0.3246753246753247,0.24630541871921185,0.3389830508474576,0.3401360544217687,0.2469135802469136,0.30864197530864196
1047,0.2770083102493075,0.2597402597402597,0.35714285714285715,0.3003003003003003,0.2724795640326976,0.2747252747252747,0.31446540880503143,0.35211267605633806,0.24630541871921185,0.3717472118959108,0.24937655860349128,0.2710027100271003,0.29069767441860467,0.25380710659898476,0.29411764705882354,0.27322404371584696,0.25125628140703515,0.3448275862068966,0.3460207612456747,0.2680965147453083,0.3472222222222222,0.33112582781456956,0.24630541871921185,0.341296928327645,0.3424657534246575,0.25839793281653745,0.3194888178913738
1048,0.28901734104046245,0.26881720430107525,0.3623188405797102,0.3115264797507788,0.2857142857142857,0.2849002849002849,0.31446540880503143,0.35335689045936397,0.24875621890547267,0.37593984962406013,0.2544529262086514,0.2717391304347826,0.29239766081871343,0.2597402597402597,0.30303030303030304,0.28169014084507044,0.25380710659898476,0.3436426116838488,0.3460207612456747,0.273972602739726,0.3484320557491289,0.33444816053511706,0.24630541871921185,0.3436426116838488,0.3448275862068966,0.267379679144385,0.32679738562091504
1049,0.29673590504451036,0.2770083102493075,0.36496350364963503,0.3205128205128205,0.29325513196480935,0.29239766081871343,0.31446540880503143,0.35335689045936397,0.2518891687657431,0.3787878787878788,0.2610966057441253,0.2724795640326976,0.2949852507374631,0.26525198938992045,0.3105590062111801,0.29325513196480935,0.25641025641025644,0.3436426116838488,0.3448275862068966,0.2777777777777778,0.3496503496503497,0.33783783783783783,0.24630541871921185,0.3448275862068966,0.3448275862068966,0.273972602739726,0.33222591362126247
1050,0.303951367781155,0.28169014084507044,0.3663003663003663,0.3278688524590164,0.29940119760479045,0.29940119760479045,0.31347962382445144,0.35335689045936397,0.25641025641025644,0.3802281368821293,0.26666666666666666,0.27322404371584696,0.29673590504451036,0.2710027100271003,0.3164556962025316,0.3048780487804878,0.2597402597402597,0.3424657534246575,0.3436426116838488,0.2808988764044944,0.3508771929824561,0.3424657534246575,0.2469135802469136,0.3460207612456747,0.3460207612456747,0.2808988764044944,0.33670033670033667
1051,0.3105590062111801,0.2857142857142857,0.36363636363636365,0.33444816053511706,0.303951367781155,0.3048780487804878,0.3115264797507788,0.35335689045936397,0.2617801047120419,0.38167938931297707,0.2724795640326976,0.2747252747252747,0.29850746268656714,0.27548209366391185,0.3205128205128205,0.31446540880503143,0.2631578947368421,0.3424657534246575,0.3436426116838488,0.2824858757062147,0.3508771929824561,0.3460207612456747,0.24752475247524752,0.3460207612456747,0.3448275862068966,0.2881844380403458,0.341296928327645
1052,0.31746031746031744,0.28653295128939826,0.36101083032490977,0.3401360544217687,0.30959752321981426,0.3105590062111801,0.30959752321981426,0.35211267605633806,0.26666666666666666,0.38167938931297707,0.2777777777777778,0.2770083102493075,0.3003003003003003,0.2808988764044944,0.32573289902280134,0.3225806451612903,0.267379679144385,0.341296928327645,0.3424657534246575,0.28328611898017,0.35335689045936397,0.3508771929824561,0.24937655860349128,0.3484320557491289,0.3448275862068966,0.2949852507374631,0.3460207612456747
1053,0.3225806451612903,0.28901734104046245,0.36101083032490977,0.3448275862068966,0.31446540880503143,0.31446540880503143,0.3076923076923077,0.3508771929824561,0.2717391304347826,0.3802281368821293,0.2824858757062147,0.27932960893854747,0.3021148036253776,0.28653295128939826,0.33003300330033003,0.33003300330033003,0.2724795640326976,0.341296928327645,0.3424657534246575,0.28328611898017,0.3546099290780142,0.35587188612099646,0.25125628140703515,0.3496503496503497,0.3436426116838488,0.30120481927710846,0.3496503496503497
1054,0.3278688524590164,0.2898550724637681,0.3597122302158274,0.3496503496503497,0.3215434083601286,0.3184713375796178,0.3048780487804878,0.3496503496503497,0.2747252747252747,0.37735849056603776,0.28735632183908044,0.28328611898017,0.30303030303030304,0.29154518950437314,0.33444816053511706,0.33670033670033667,0.2777777777777778,0.341296928327645,0.3424657534246575,0.2824858757062147,0.3546099290780142,0.3597122302158274,0.25252525252525254,0.3496503496503497,0.3436426116838488,0.3076923076923077,0.3546099290780142
1055,0.33112582781456956,0.29154518950437314,0.35842293906810035,0.35211267605633806,0.3236245954692557,0.3194888178913738,0.30303030303030304,0.3496503496503497,0.2785515320334262,0.37453183520599254,0.29154518950437314,0.28901734104046245,0.303951367781155,0.29673590504451036,0.3389830508474576,0.3424657534246575,0.28169014084507044,0.341296928327645,0.3424657534246575,0.28169014084507044,0.35714285714285715,0.36363636363636365,0.25641025641025644,0.35211267605633806,0.341296928327645,0.3125,0.35714285714285715
